step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,0,0.0,0.6635515612706739,0,0.0,1.0,0,0.0,1.0,0,0.0
60.0,0.07142857142857142,0.022727272727272728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,2,4.0,0.0002269133550997983,0,0.0,1.0,0,0.0,1.0,2,4.0
65.0,0.23404255319148937,0.1276595744680851,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7718445910433729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8409679441908026,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0
70.0,0.42,0.26,0,0.0,0.9392837076204493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5917285122967657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8013348169634008,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,4,45.0
75.0,0.6923076923076923,0.45098039215686275,0,0.0,0.7157462746263432,1,1.0,0.004070780603427823,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5162252559065834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8328863166711018,2,34.0,0.4145961823433585,0,0.0,1.0,0,0.0,1.0,6,83.0
80.0,0.9433962264150944,0.6909090909090909,0,0.0,1.0,0,1.0,0.3004058219907606,0,0.0,1.0,0,0.0,1.0,5,44.0,0.3026104146342442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8577729036083875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8321876955696551,2,44.0,0.5808693525481884,0,0.0,1.0,0,0.0,1.0,7,113.0
85.0,0.7272727272727273,0.5932203389830508,0,0.0,0.8167664135841789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,75.0,0.3213403692628075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20023626279719386,0,0.0,1.0,0,0.0,1.0,0,24.0,0.792506518251766,0,24.0,0.7948730166714624,0,0.0,1.0,0,0.0,1.0,7,123.0
90.0,1.0,1.0333333333333334,0,0.0,0.850824100373957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,110.0,0.25773326373443206,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.036280814445219786,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7887965606675602,0,0.0,0.8846582196981697,0,0.0,1.0,0,0.0,1.0,8,136.0
95.0,1.4745762711864407,1.3650793650793651,0,0.0,1.0,0,0.0,0.5355688252246584,0,0.0,1.0,0,0.0,1.0,9,148.0,0.007315450443872385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11416132704436428,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8005262351443307,0,0.0,0.8624810828321893,0,0.0,1.0,0,0.0,1.0,12,187.0
100.0,2.0833333333333335,2.0625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,201.0,0.14080283337347516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.009788053418018956,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7943199312586144,0,0.0,0.8682450966393587,0,0.0,1.0,0,0.0,1.0,16,261.0
105.0,1.576271186440678,2.265625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738015095502242,0,0.0,1.0,8,210.0,0.32405475743741974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,0.0,0,0.0,0.989691471921145,0,0.0,1.0,0,24.0,0.8173709393124818,0,0.0,0.8932758859899198,0,0.0,1.0,0,0.0,1.0,14,300.0
110.0,1.9692307692307693,2.453125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,177.0,0.3181748522816668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7873421633150202,0,0.0,0.9265260655472201,0,0.0,1.0,0,0.0,1.0,13,297.0
115.0,2.523076923076923,2.898550724637681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,186.0,0.17556847011578575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,128.0,0.04795859574533534,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7431571843922347,0,0.0,0.780531778426923,0,0.0,1.0,0,0.0,1.0,16,338.0
120.0,3.0869565217391304,3.5616438356164384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,237.0,0.20922634278604638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,166.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7848412881548202,1,3.0,0.7387094297042595,0,0.0,1.0,0,0.0,1.0,20,409.0
125.0,3.9714285714285715,4.4324324324324325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,292.0,0.14811821055005783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7521415455640881,1,8.0,0.5646517136445731,0,0.0,1.0,0,0.0,1.0,20,509.0
130.0,2.933333333333333,2.925,0,0.0,0.9413360715879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,129.0,0.29139469150557956,0,0.0,0.9803259048372162,0,0.0,1.0,0,0.0,1.0,8,246.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7237443489490796,4,22.0,0.2908282036321061,0,0.0,1.0,0,0.0,1.0,16,404.0
135.0,2.1666666666666665,1.475,0,0.0,1.0,0,0.0,0.08675625102720846,0,0.0,1.0,0,0.0,1.0,1,20.0,0.4082986280727379,0,0.0,0.9443106997683915,0,0.0,1.0,0,0.0,1.0,3,121.0,0.1911589292461183,0,0.0,1.0,0,0.0,1.0,4,19.0,0.5557901474701721,0,6.0,0.7424761834677985,0,0.0,1.0,0,0.0,1.0,8,166.0
140.0,1.925,1.7682926829268293,0,0.0,1.0,1,5.0,3.488916959868563e-05,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3432680951685061,0,0.0,0.8939555278490796,0,0.0,1.0,0,0.0,1.0,3,73.0,0.08040352553563208,0,0.0,1.0,0,0.0,1.0,8,48.0,0.4151931450324795,0,0.0,0.8387660941491195,0,0.0,1.0,0,0.0,1.0,13,134.0
145.0,2.397590361445783,2.5421686746987953,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.6805077668233771,0,0.0,0.8104326414829103,0,0.0,1.0,0,0.0,1.0,3,67.0,0.0,0,0.0,1.0,0,0.0,1.0,10,96.0,0.4182942125051191,0,0.0,0.8810699211757814,0,0.0,1.0,0,0.0,1.0,16,189.0
150.0,2.9397590361445785,3.2976190476190474,0,0.0,0.8275811370819968,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.6910227059698864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,82.0,0.07202332155554847,0,0.0,1.0,0,0.0,0.8001191684320754,11,151.0,0.43047677919326033,0,0.0,0.8869012925027646,0,0.0,1.0,0,0.0,1.0,17,274.0
155.0,3.0,3.9767441860465116,0,0.0,0.695543305107873,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373207901569718,1,14.0,0.5951904540232782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,101.0,0.16295874242715105,0,0.0,1.0,0,0.0,1.0,11,206.0,0.42925117471915936,0,0.0,0.8518063380506401,0,0.0,1.0,0,0.0,1.0,17,321.0
160.0,3.397727272727273,4.613636363636363,0,0.0,0.9959022860357598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.26304931997930386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,96.0,0.06557146169135156,0,0.0,1.0,0,0.0,1.0,13,268.0,0.3013173768614722,0,0.0,0.8513757406384423,0,0.0,1.0,0,0.0,1.0,19,376.0
165.0,4.089887640449438,5.274725274725275,0,0.0,0.7602465655996381,0,0.0,0.006636696110760307,0,0.0,1.0,0,0.0,1.0,5,34.0,0.24028307704625057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,107.0,0.17764418411901128,0,0.0,1.0,0,0.0,1.0,15,340.0,0.21387408840738364,0,0.0,0.8497248963253976,0,0.0,1.0,0,0.0,1.0,23,481.0
170.0,4.758241758241758,6.212765957446808,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,6,61.0,0.13853134211212276,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317173143764994,4,123.0,0.15517216579734064,0,0.0,1.0,0,0.0,1.0,19,427.0,0.2196752771156509,0,0.0,0.9223917353024912,0,0.0,1.0,0,0.0,1.0,30,616.0
175.0,5.526881720430108,7.208333333333333,0,0.0,1.0,1,10.0,0.0,0,0.0,0.8764728710593397,0,0.0,1.0,6,91.0,0.11179138601741986,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469965723581018,4,143.0,0.0,0,0.0,1.0,0,0.0,1.0,19,522.0,0.23721933089519556,1,1.0,0.6796469262633964,0,0.0,1.0,0,0.0,1.0,31,767.0
180.0,6.041237113402062,8.541666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,121.0,0.26124972581520134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,163.0,0.0,0,0.0,1.0,0,0.0,1.0,19,617.0,0.22166938960388663,3,11.0,0.385677205297475,0,0.0,1.0,0,0.0,1.0,32,912.0
185.0,5.666666666666667,7.303030303030303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,65.0,0.47234200495117257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.0,0,0.0,1.0,0,0.0,1.0,21,725.0,0.19941352929251407,3,26.0,0.3616759902488475,0,0.0,1.0,0,0.0,1.0,27,859.0
190.0,5.262626262626263,7.089108910891089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.580980466128862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,118.0,0.123474978456567,0,0.0,1.0,0,0.0,1.0,22,787.0,0.2602199987039233,3,41.0,0.47705997723906296,0,0.0,1.0,0,0.0,1.0,29,954.0
195.0,4.643564356435643,4.861111111111111,0,0.0,0.9861686459473682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5726538843755485,0,0.0,0.9402765830253271,0,0.0,1.0,0,0.0,1.0,3,70.0,0.006732586315262763,0,0.0,0.9935559540469646,0,0.0,1.0,15,774.0,0.30948394869586443,3,56.0,0.5054249180677348,0,0.0,1.0,0,0.0,1.0,23,917.0
200.0,4.09,3.8598130841121496,0,0.0,1.0,0,0.0,0.0712032035810312,0,0.0,1.0,0,0.0,1.0,2,27.0,0.6625483553520087,0,0.0,0.9212300302631742,0,0.0,1.0,0,0.0,1.0,4,90.0,0.18045889144345792,0,0.0,1.0,0,0.0,1.0,10,720.0,0.4065774155912842,0,1.0,0.5578352224251231,0,0.0,1.0,0,0.0,1.0,16,838.0
205.0,4.368932038834951,3.1363636363636362,0,0.0,1.0,1,3.0,0.00011296202070205093,0,0.0,1.0,0,0.0,1.0,3,38.0,0.3594206455758307,0,0.0,0.9820627336117463,0,0.0,1.0,0,0.0,1.0,4,110.0,0.0,0,0.0,1.0,0,0.0,1.0,6,595.0,0.387336961336273,0,0.0,0.8673379493808027,0,0.0,1.0,0,0.0,1.0,14,746.0
210.0,3.6728971962616823,2.7155963302752295,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,2.0,0.7885110818286009,1,33.0,0.5543611946134552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0867033244578126,0,0.0,1.0,0,0.0,1.0,3,455.0,0.42149140025412973,0,0.0,0.9228183441664666,0,0.0,1.0,0,0.0,1.0,7,536.0
215.0,3.881818181818182,2.7387387387387387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7359225895939447,2,35.0,0.4410186914782782,0,0.0,0.8372919948182017,0,0.0,1.0,0,2.0,0.9821954407717812,4,41.0,0.07722652060563599,0,0.0,0.8962165283689353,0,0.0,1.0,0,374.0,0.3374469931592227,0,0.0,0.9057396038910259,0,0.0,1.0,0,0.0,1.0,6,454.0
220.0,4.378378378378378,3.06140350877193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7983642986215399,3,46.0,0.4267180610528139,0,0.0,0.800781285560126,0,0.0,1.0,0,2.0,0.8630681959561386,5,61.0,0.0,0,0.0,1.0,0,0.0,1.0,0,337.0,0.3489461950779031,0,0.0,0.8788924716924307,0,0.0,1.0,0,0.0,1.0,8,448.0
225.0,5.054545454545455,3.5789473684210527,0,0.0,1.0,1,1.0,0.004708537598590425,0,2.0,0.9006878508743548,0,1.0,0.7924412879124072,4,62.0,0.31295373464061577,0,0.0,0.9756675021902775,0,0.0,1.0,0,0.0,1.0,6,88.0,9.113907994776943e-05,0,0.0,1.0,0,0.0,1.0,2,343.0,0.2740183170402896,0,0.0,0.7954460802448233,0,0.0,1.0,0,0.0,1.0,13,497.0
230.0,5.723214285714286,4.091666666666667,0,0.0,1.0,1,6.0,0.0,0,0.0,0.9708092408565284,0,1.0,0.8296882938877724,4,82.0,0.3658611662999603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,118.0,0.07134382395689019,0,0.0,1.0,0,0.0,1.0,7,369.0,0.27059030466339157,1,5.0,0.7655226116952877,0,0.0,1.0,0,0.0,1.0,19,581.0
235.0,5.893805309734513,4.219512195121951,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,1.0,0.5847115663494468,2,69.0,0.45304859985243623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,74.0,0.043796155254005126,0,0.0,1.0,0,0.0,1.0,10,412.0,0.2547349407775699,1,10.0,0.7183910256611425,0,0.0,1.0,0,0.0,1.0,17,577.0
240.0,6.069565217391304,4.6016260162601625,0,0.0,0.7368159620365424,1,2.0,0.0026680080587459655,0,0.0,1.0,0,0.0,1.0,2,67.0,0.6219782030638105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,90.0,0.2764262742492833,0,0.0,1.0,0,0.0,1.0,13,416.0,0.2602010714276736,2,16.0,0.47662907170817853,0,0.0,1.0,0,0.0,1.0,21,591.0
245.0,6.427350427350428,4.653225806451613,0,0.0,0.6117667771588821,1,7.0,0.04665579116119204,0,0.0,0.9571994564601327,0,0.0,0.9416764371862094,2,77.0,0.4858859178901235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9844356488912973,6,96.0,0.0002504403656838974,0,0.0,1.0,0,0.0,1.0,9,365.0,0.3178658865127776,4,33.0,0.27848500901984147,0,0.0,1.0,0,0.0,1.0,22,578.0
250.0,6.4958677685950414,4.872,0,0.0,0.3038026858614603,3,16.0,0.001184717157959577,0,0.0,0.9093053078845367,0,0.0,0.878327729957845,2,87.0,0.3391453728161104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,126.0,0.11727085574279623,0,0.0,1.0,0,2.0,0.7554490961144424,7,239.0,0.33363915363428953,0,7.0,0.661980607990683,0,0.0,1.0,0,0.0,1.0,18,477.0
255.0,7.0,5.346456692913386,0,0.0,0.00817531375650669,3,31.0,3.927946056480605e-06,0,0.0,1.0,0,0.0,0.8040040608132317,4,104.0,0.3491980797952173,0,0.0,0.9574506521934507,0,0.0,1.0,0,0.0,1.0,7,157.0,0.00035737651613197344,0,0.0,1.0,0,0.0,1.0,3,164.0,0.45186937855337994,0,0.0,0.8919875058216543,0,0.0,1.0,0,0.0,1.0,17,456.0
260.0,6.729508196721311,5.107692307692307,2,9.0,5.001518026170656e-06,3,46.0,0.0,0,0.0,1.0,0,0.0,0.8317966549676874,1,92.0,0.6087060532097214,0,0.0,0.8352575485314514,0,0.0,1.0,0,0.0,0.8757047660881611,4,62.0,0.031697786048217,0,0.0,1.0,0,0.0,1.0,0,127.0,0.5337780945450862,0,0.0,0.836826438126181,0,0.0,1.0,0,0.0,1.0,10,336.0
265.0,7.040322580645161,5.523076923076923,1,9.0,0.4845381019448547,2,45.0,0.0,0,0.0,1.0,0,0.0,1.0,2,84.0,0.5617808366110157,0,0.0,1.0,0,3.0,0.9040214211437307,0,2.0,0.8743078754005984,7,72.0,0.037323270507955114,0,0.0,1.0,0,0.0,1.0,0,83.0,0.5779104308854046,0,0.0,0.8389911027317942,0,0.0,1.0,0,0.0,1.0,12,298.0
270.0,7.421875,6.00763358778626,0,0.0,0.8074620087356867,2,55.0,0.0,0,0.0,1.0,0,0.0,1.0,3,99.0,0.3467209108820372,0,0.0,0.9497373249690627,0,0.0,1.0,1,4.0,0.038001555569976385,9,114.0,9.450154193860675e-06,0,0.0,1.0,0,0.0,1.0,0,64.0,0.5728369873956037,0,0.0,0.8912595178909373,0,0.0,1.0,0,0.0,1.0,15,336.0
275.0,8.076923076923077,6.518518518518518,0,0.0,1.0,2,65.0,0.0,0,0.0,1.0,0,0.0,1.0,7,126.0,0.2253017402281859,0,0.0,0.8017811975190722,0,0.0,1.0,2,14.0,3.737899632504267e-06,9,159.0,0.0,0,0.0,1.0,0,0.0,1.0,2,66.0,0.48418730666551657,0,0.0,0.8506912753024252,0,0.0,1.0,0,0.0,1.0,22,430.0
280.0,9.09375,7.303703703703704,0,0.0,1.0,2,75.0,0.0,0,0.0,1.0,0,0.0,1.0,7,161.0,0.18627933210271963,0,0.0,0.9854091702884521,0,0.0,1.0,2,24.0,0.0,9,204.0,0.0,0,0.0,1.0,0,0.0,1.0,5,82.0,0.4116750574282403,0,0.0,0.9007170057661202,0,0.0,1.0,0,0.0,1.0,25,546.0
285.0,9.7984496124031,7.328467153284672,0,0.0,1.0,2,85.0,0.0,0,0.0,0.995833633490366,0,0.0,1.0,9,202.0,0.11440345559192533,0,0.0,1.0,0,0.0,1.0,2,34.0,0.0,4,122.0,0.021252148388690304,0,0.0,1.0,0,0.0,1.0,9,120.0,0.3630251732008979,2,3.0,0.5344835968515341,0,0.0,1.0,0,0.0,1.0,28,566.0
290.0,10.488549618320612,7.9787234042553195,0,0.0,1.0,2,95.0,0.0,0,0.0,1.0,0,0.0,0.8283049394686761,8,215.0,0.0959532564559017,0,0.0,1.0,0,0.0,1.0,2,44.0,0.0,4,125.0,0.0,0,0.0,1.0,0,0.0,1.0,13,180.0,0.35085895037568227,3,17.0,0.5276954836150377,0,0.0,1.0,0,0.0,1.0,32,676.0
295.0,10.625954198473282,8.425531914893616,0,0.0,0.8421956977207264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8229183920242719,9,258.0,0.221755537622346,0,0.0,0.9284650835675642,0,0.0,1.0,2,54.0,0.0,4,145.0,0.0,0,0.0,1.0,0,0.0,1.0,15,255.0,0.2964855377597029,3,32.0,0.5256868613809141,0,0.0,1.0,0,0.0,1.0,33,744.0
300.0,11.473684210526315,9.5,0,0.0,0.8043056697218947,0,0.0,0.25184059179364743,0,0.0,1.0,0,0.0,0.9461652377208365,10,304.0,0.22062513310356158,0,11.0,0.8981838056825391,0,70.0,0.8264786939396922,2,64.0,0.0,4,165.0,0.19180897634971936,0,0.0,1.0,0,0.0,1.0,18,336.0,0.27407568248128167,3,47.0,0.5759249701158354,0,0.0,1.0,0,0.0,1.0,37,997.0
