step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,1.8936170212765957,1.6170212765957446,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8486189827362607,10,160.0,0.0,0,0.0,1.0,0,0.0,1.0,11,165.0
70.0,0.48,0.9,0,0.0,0.9335677081007902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7891609018791869,4,124.0,0.057599579326826064,0,0.0,1.0,0,0.0,1.0,6,146.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.731403561434546,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5520945758838481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8077785399150103,0,44.0,0.5832383750115036,0,0.0,1.0,0,0.0,1.0,4,95.0
80.0,0.6981132075471698,0.3090909090909091,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.40661543954226287,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8500498145913218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.832251327137511,0,0.0,0.8586506643092703,0,0.0,1.0,0,0.0,1.0,6,76.0
85.0,0.32727272727272727,0.288135593220339,1,7.0,0.567687865295451,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.4830897398358166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.2852191120334544,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8089955355865326,0,0.0,0.8649208364221765,0,0.0,1.0,0,0.0,1.0,4,79.0
90.0,0.5344827586206896,0.36666666666666664,1,12.0,0.34014511340581005,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5593272214219741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.034916348905080566,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7934258075315067,0,0.0,0.8509865102130713,0,0.0,1.0,0,0.0,1.0,4,69.0
95.0,1.0,0.8412698412698413,4,25.0,0.0019876614379878894,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,4,18.0,0.006896748704556988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.1296114048310326,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8134453675670184,0,0.0,0.8556219280237795,0,0.0,1.0,0,0.0,1.0,12,104.0
100.0,1.7118644067796611,1.578125,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,5,43.0,0.28029167882495687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.0023542448107646318,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8138989430495129,0,0.0,0.7330354759073093,0,0.0,1.0,0,0.0,1.0,16,178.0
105.0,2.6724137931034484,2.375,4,65.0,0.0,1,31.0,0.0,0,0.0,0.8525352690308371,0,0.0,1.0,5,68.0,0.4640946228159743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,2.099515037722241e-06,0,0.0,0.9381392149285922,0,0.0,1.0,0,26.0,0.8064022586435396,3,7.0,0.4199946590304722,0,0.0,1.0,0,0.0,1.0,20,271.0
110.0,3.484375,3.234375,4,85.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,5,93.0,0.38592444869667847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8194708064498291,5,30.0,0.35812696776166525,0,0.0,1.0,0,0.0,1.0,22,379.0
115.0,3.296875,1.7681159420289856,4,105.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,2,42.0,0.3706184579193733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,58.0,0.025829480383373533,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7819464533228513,5,55.0,0.3895352554256016,0,0.0,1.0,0,0.0,1.0,14,327.0
120.0,3.485294117647059,2.1506849315068495,4,125.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,0,23.0,0.5253220080233144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.10802054162845555,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7204717786357031,6,85.0,0.36384353634480354,0,0.0,1.0,0,0.0,1.0,13,320.0
125.0,4.318840579710145,2.7534246575342465,4,145.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6300589936675827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,35.0,0.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.7401320281978193,6,115.0,0.22681426231505697,0,0.0,1.0,0,0.0,1.0,15,364.0
130.0,3.5,2.8461538461538463,4,165.0,0.1494751878877083,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5384030450034136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,45.0,0.0,0,0.0,1.0,0,0.0,1.0,3,30.0,0.6214318016167486,1,75.0,0.3343400335403582,0,0.0,1.0,0,0.0,1.0,12,376.0
135.0,4.197368421052632,3.448717948717949,5,186.0,0.0006995531452291107,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.31902859774842973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.0,0,0.0,1.0,0,0.0,1.0,6,51.0,0.4272116184288111,0,28.0,0.46829245765362937,0,0.0,1.0,0,0.0,1.0,16,395.0
140.0,4.128205128205129,3.8125,5,211.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4746056655746915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,22.0,0.2181588284819086,0,0.0,1.0,0,0.0,1.0,10,94.0,0.37692355442766845,0,0.0,0.8800066695312615,0,0.0,1.0,0,0.0,1.0,16,393.0
145.0,4.134146341463414,3.8795180722891565,5,236.0,0.15573619051026108,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8842718438548063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,117.0,0.42723041263966816,0,0.0,0.8716218680475885,0,0.0,1.0,0,0.0,1.0,15,424.0
150.0,4.240963855421687,3.7142857142857144,5,261.0,0.09946790197680302,1,76.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473516787284925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,105.0,0.5268755771954875,0,0.0,0.8577054738622898,0,0.0,1.0,0,0.0,1.0,8,442.0
155.0,3.4166666666666665,2.883720930232558,7,290.0,2.4929119876362768e-05,0,76.0,0.3180360134651284,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6719321466887613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5649556471833171,0,0.0,1.0,0,0.0,1.0,0,82.0,0.5554427022851558,0,0.0,0.8998446404523176,0,0.0,1.0,0,0.0,1.0,8,450.0
160.0,1.7241379310344827,1.8068181818181819,2,167.0,0.21275367507583942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.25696994031578385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.371901884156374,0,0.0,1.0,0,2.0,0.9478946754712386,0,46.0,0.5766266954604158,0,0.0,0.6449179089928722,0,0.0,1.0,0,0.0,1.0,6,230.0
165.0,1.875,1.8681318681318682,0,40.0,0.3112936338836835,0,0.0,1.0,0,0.0,0.9705925413903569,0,0.0,1.0,0,1.0,0.6269828698885735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4190064889755629,0,0.0,1.0,0,0.0,1.0,0,11.0,0.5149372410637717,3,11.0,0.44819457815534314,0,0.0,1.0,0,0.0,1.0,4,72.0
170.0,2.088888888888889,1.946808510638298,0,7.0,0.6616216386729817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9811776140621428,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804772424594591,2,6.0,0.09240045658719384,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6131607373580568,3,26.0,0.4267880875444667,0,0.0,1.0,0,0.0,1.0,5,39.0
175.0,2.4130434782608696,2.294736842105263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48322295689147055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,3,17.0,0.22493209550037024,0,0.0,1.0,0,3.0,0.9168597410367645,0,0.0,0.6404107643798816,3,41.0,0.21466045178410162,0,0.0,1.0,0,0.0,1.0,6,61.0
180.0,2.8229166666666665,2.873684210526316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973038855518016,1,4.0,0.6139260958926559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.06783530852169777,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6157983265084245,6,69.0,0.2410267549519442,0,0.0,1.0,0,0.0,1.0,12,111.0
185.0,3.4285714285714284,3.4536082474226806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223774322651028,1,9.0,0.6922700786022877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,65.0,5.389175662158554e-05,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5849456943863344,6,99.0,0.23637844633624905,0,0.0,1.0,0,0.0,1.0,14,180.0
190.0,3.489795918367347,3.479591836734694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8977865332741538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,95.0,1.1209507037806084e-06,0,0.0,1.0,0,0.0,1.0,6,40.0,0.5272695340177975,0,39.0,0.5388007214093403,0,0.0,1.0,0,0.0,1.0,12,174.0
195.0,3.81,3.6132075471698113,0,0.0,0.9811373120448654,1,3.0,0.0004104717860782996,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5830758935452351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,77.0,0.10775052446463025,0,0.0,0.9971739266526399,0,0.0,1.0,8,81.0,0.4572834072102074,0,0.0,0.9232600216720339,0,0.0,1.0,0,0.0,1.0,13,163.0
200.0,4.54,4.320754716981132,0,0.0,1.0,1,8.0,0.07660308434682411,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6613783920582931,0,0.0,0.9898382696352448,0,0.0,1.0,0,0.0,1.0,3,82.0,0.2465935626137769,0,0.0,1.0,0,0.0,1.0,9,129.0,0.46531786694307986,0,0.0,0.9023144422020836,0,0.0,1.0,0,0.0,1.0,15,231.0
205.0,5.145631067961165,5.009174311926605,0,0.0,1.0,1,13.0,0.0,0,2.0,0.9808111216084157,0,0.0,1.0,3,25.0,0.3764235705343051,0,0.0,0.9666727779655083,0,0.0,1.0,0,0.0,1.0,4,100.0,0.19544877188371293,0,0.0,1.0,0,0.0,1.0,10,179.0,0.45060729896355134,0,0.0,0.881178178449393,0,0.0,1.0,0,0.0,1.0,18,319.0
210.0,5.80188679245283,5.981481481481482,0,0.0,1.0,1,18.0,0.0,0,3.0,0.9378921184920797,0,0.0,1.0,3,41.0,0.42236315341917735,0,0.0,0.8694111063601314,0,0.0,1.0,0,0.0,0.7773973163399717,6,124.0,0.00039576890621606276,0,0.0,1.0,0,0.0,1.0,10,229.0,0.4248199054567571,0,0.0,0.8959427522713737,0,0.0,1.0,0,0.0,1.0,20,415.0
215.0,6.416666666666667,6.5636363636363635,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.53708779680896,0,0.0,0.9052898802405482,0,0.0,1.0,0,0.0,0.9803546968377258,6,154.0,0.021801587666532462,0,0.0,0.9608230113863636,0,0.0,1.0,12,284.0,0.3949877286180443,0,0.0,0.7062101279606314,0,0.0,1.0,0,0.0,1.0,19,479.0
220.0,7.12037037037037,7.185840707964601,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8923209554279138,0,0.0,0.8052251075226341,0,2.0,0.9278534727261445,0,0.0,1.0,3,156.0,0.05851028769313706,0,0.0,1.0,0,0.0,1.0,13,345.0,0.2937232016085089,1,4.0,0.7288490423290387,0,0.0,1.0,0,0.0,1.0,18,535.0
225.0,7.660550458715596,7.9298245614035086,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7119630041585737,0,0.0,0.8247308313755779,0,0.0,1.0,0,0.0,1.0,3,157.0,0.11317606351070396,0,0.0,1.0,0,0.0,0.7785381578405457,17,422.0,0.2139150642945736,0,0.0,0.7805467363105265,0,0.0,1.0,0,0.0,1.0,21,612.0
230.0,7.738738738738738,8.191666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.993821070988569,1,5.0,0.7181131234240106,0,0.0,0.8121233268424844,0,0.0,1.0,0,0.0,1.0,4,175.0,0.0604189503859499,0,0.0,1.0,0,0.0,1.0,19,511.0,0.14800753090729285,1,3.0,0.7536705347593391,0,0.0,1.0,0,0.0,1.0,25,694.0
235.0,8.616071428571429,9.049180327868852,0,0.0,0.7369416387313981,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7594941047083065,2,11.0,0.5540222790722698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,203.0,9.864722234746331e-05,0,0.0,1.0,0,0.0,1.0,21,614.0,0.17495492681873454,1,8.0,0.6884200007586831,0,0.0,1.0,0,0.0,1.0,30,836.0
240.0,9.513274336283185,9.975609756097562,0,0.0,0.7217911230027981,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7707969933079095,1,15.0,0.749336542782204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,236.0,0.11823097195672866,0,0.0,1.0,0,0.0,1.0,21,719.0,0.216559334851773,2,38.0,0.4972244759629224,0,0.0,1.0,0,0.0,1.0,30,1013.0
245.0,9.96551724137931,10.82258064516129,0,0.0,0.6603578350497611,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7470168774811614,1,20.0,0.4472039916848454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820104738754915,4,236.0,0.07542999618717589,0,0.0,1.0,0,2.0,0.8485651096149052,21,827.0,0.22013303156720776,4,32.0,0.3216393001813832,0,0.0,1.0,0,0.0,1.0,30,1122.0
250.0,10.188524590163935,11.595238095238095,0,0.0,0.291153663002357,2,4.0,0.13205491749474288,0,0.0,1.0,0,0.0,1.0,4,37.0,0.40760569902085797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,239.0,0.0,0,0.0,1.0,0,0.0,1.0,23,936.0,0.19513340262773762,0,5.0,0.640838903207083,0,0.0,1.0,0,0.0,1.0,33,1221.0
255.0,11.147540983606557,12.4031007751938,1,2.0,0.003434729935486011,1,7.0,0.0,0,2.0,0.9807535618908984,0,0.0,1.0,4,57.0,0.38963169477978454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,259.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1052.0,0.20316399712882643,0,0.0,0.9841809912306569,0,0.0,1.0,0,0.0,1.0,34,1379.0
260.0,12.040650406504065,13.257575757575758,2,12.0,0.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.529714517964713,0,0.0,1.0,0,43.0,0.7826715972216943,0,0.0,1.0,4,279.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1172.0,0.23780691480224886,0,0.0,0.8323726676773803,0,0.0,1.0,0,0.0,1.0,35,1595.0
265.0,12.872,14.9375,2,22.0,0.31550198682314995,1,17.0,0.0,0,1.0,0.9076959755471646,0,0.0,1.0,5,99.0,0.45555440674169834,0,0.0,1.0,1,44.0,0.24348564478698612,0,0.0,1.0,4,299.0,0.08351024378332951,0,0.0,1.0,0,0.0,1.0,25,1296.0,0.24625035953293317,0,0.0,0.85152284245946,0,0.0,1.0,0,0.0,1.0,38,1778.0
270.0,13.13953488372093,15.852713178294573,2,32.0,0.3666515163508132,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,6,89.0,0.1776928563686521,0,0.0,1.0,2,26.0,0.004583656372191803,0,0.0,1.0,3,292.0,0.056406402174635176,0,0.0,1.0,0,0.0,1.0,25,1421.0,0.21521184375488556,0,0.0,0.8715026083399307,0,0.0,1.0,0,0.0,1.0,39,1882.0
275.0,14.107692307692307,16.51492537313433,3,44.0,0.026722986546845705,1,27.0,0.0,0,0.0,1.0,0,2.0,0.9850742793734804,9,123.0,0.20586639457946831,0,0.0,0.9292141779999873,0,4.0,0.5185132939224487,0,0.0,1.0,3,307.0,0.0,0,0.0,1.0,0,2.0,0.935187797485907,28,1555.0,0.226394829616944,0,0.0,0.8817114393620193,0,0.0,1.0,0,0.0,1.0,44,2064.0
280.0,15.116279069767442,17.789473684210527,4,63.0,0.0017170009469228476,0,28.0,0.33662872664953714,0,0.0,1.0,0,2.0,0.8094724167197178,10,169.0,0.14745755024794277,0,0.0,0.9853063932138709,0,0.0,0.2918849291366885,0,0.0,1.0,3,322.0,0.0,0,0.0,1.0,0,0.0,1.0,29,1696.0,0.17176637778872889,0,0.0,0.9086519581389307,0,0.0,1.0,0,0.0,1.0,46,2280.0
285.0,16.078125,18.791044776119403,0,16.0,0.3337330555319122,1,2.0,6.747829780168219e-05,0,0.0,1.0,0,2.0,0.814426207469351,10,219.0,0.08439100455553429,0,0.0,0.9160120381211686,0,0.0,1.0,0,0.0,1.0,3,337.0,0.0,0,0.0,1.0,0,0.0,1.0,31,1845.0,0.1780034623336868,2,3.0,0.5283949549972105,0,0.0,1.0,0,0.0,1.0,47,2424.0
290.0,16.946153846153845,19.639705882352942,0,0.0,1.0,1,7.0,0.03241363196636771,0,0.0,1.0,0,0.0,0.792690686394725,10,271.0,0.13844189048758232,0,0.0,0.9662836165715272,0,0.0,1.0,0,0.0,1.0,3,352.0,0.0,0,0.0,1.0,0,0.0,1.0,32,2001.0,0.12239763693559717,3,16.0,0.5516080590133521,0,0.0,1.0,0,0.0,1.0,49,2647.0
295.0,17.076335877862597,20.18840579710145,0,0.0,0.8164020056971706,2,16.0,3.33874594695934e-05,0,0.0,1.0,0,0.0,0.40812774013761743,5,152.0,0.28413286269168747,0,0.0,0.9102124570691577,0,0.0,1.0,0,0.0,1.0,3,367.0,0.25976390353949874,0,0.0,1.0,0,0.0,1.0,35,2174.0,0.13402634404157376,3,31.0,0.601211004076001,0,0.0,1.0,0,0.0,1.0,48,2740.0
300.0,17.940298507462686,21.543478260869566,0,0.0,0.8053240205396706,2,26.0,0.0,0,0.0,1.0,1,5.0,0.5255940456127074,5,58.0,0.37993120572563305,0,0.0,0.9126634343842612,0,2.0,0.9973365579356946,0,0.0,1.0,4,383.0,0.20457819741785468,0,0.0,1.0,0,0.0,1.0,36,2354.0,0.1360476138407096,4,48.0,0.47627702732795263,0,0.0,1.0,0,0.0,1.0,52,2876.0
