step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.0,0.15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,2,19.0,0.06648350389112162,0,0.0,1.0,0,0.0,1.0,2,19.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7350492750453406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,0,2.0,0.2670056488485166,0,0.0,1.0,0,0.0,1.0,0,2.0
65.0,0.0851063829787234,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8149379504853578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8408493028124149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0
70.0,0.18,0.06,0,0.0,0.9036185564003135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5766847822830711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7852926734773014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0
75.0,0.34615384615384615,0.1568627450980392,0,0.0,0.7082673886283724,1,1.0,0.0038544062448468757,0,0.0,1.0,0,0.0,1.0,3,25.0,0.542521149181196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8145685027113685,0,0.0,0.8973520001618204,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.6226415094339622,0.36363636363636365,0,0.0,0.0068057911539573055,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.4313196219855737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498800853724946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8386253273633291,0,0.0,0.8633237200943857,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,0.6727272727272727,0.4406779661016949,0,0.0,0.8828875789352284,0,7.0,0.31029867089335483,0,0.0,1.0,0,0.0,1.0,4,63.0,0.46381444226691515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6168910573727062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.81775135874764,0,0.0,0.8874867519004567,0,0.0,1.0,0,0.0,1.0,4,95.0
90.0,0.03508771929824561,0.26666666666666666,0,0.0,0.8015619314393916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,51.0,0.40743385687535655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7905452730591832,0,0.0,0.8580681207945526,0,0.0,1.0,0,0.0,1.0,1,76.0
95.0,0.10344827586206896,0.1774193548387097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,8.0,0.062325944019548586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5285292955584641,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8087522679297803,0,0.0,0.870813063390563,0,0.0,1.0,0,0.0,1.0,3,33.0
100.0,0.423728813559322,0.4444444444444444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.31521037107316374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.020452358750180356,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8262456811331165,0,0.0,0.8268997255500464,0,0.0,1.0,0,0.0,1.0,6,60.0
105.0,0.9830508474576272,0.75,0,0.0,1.0,0,0.0,1.0,0,0.0,0.982983109130455,0,0.0,1.0,4,47.0,0.5154894712861497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,24.0,4.421127159796585e-05,0,0.0,0.9281615975686281,0,0.0,1.0,0,27.0,0.7927261048494124,0,0.0,0.8520310333734268,0,0.0,1.0,0,0.0,1.0,8,98.0
110.0,1.453125,1.0952380952380953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,67.0,0.42275281478477184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8130257563507729,0,0.0,0.8716435098452264,0,0.0,1.0,0,0.0,1.0,8,138.0
115.0,1.0625,0.6911764705882353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,21.0,0.4017827075753522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,66.0,0.0010151903695839288,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7960396564255487,0,0.0,0.8689858528324242,0,0.0,1.0,0,0.0,1.0,5,114.0
120.0,0.7352941176470589,0.5833333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6715475246659726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.08803745518240369,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7221568093758417,0,0.0,0.8619213219552204,0,0.0,1.0,0,0.0,1.0,2,62.0
125.0,1.1159420289855073,0.863013698630137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6269761858156689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.7270505818813531,0,0.0,0.8773146194077713,0,0.0,1.0,0,0.0,1.0,5,60.0
130.0,1.445945945945946,1.1898734177215189,0,0.0,0.9405607370643422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5477381056914051,0,0.0,0.980313007014107,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.6254875159261565,0,0.0,0.908257842512519,0,0.0,1.0,0,0.0,1.0,6,86.0
135.0,1.922077922077922,1.6538461538461537,0,0.0,1.0,0,0.0,0.08216901501834813,0,0.0,1.0,0,0.0,1.0,2,16.0,0.30040469775590445,0,0.0,0.9525631176951163,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,4,50.0,0.4548949413328785,0,0.0,0.9013838446446639,0,0.0,1.0,0,0.0,1.0,8,123.0
140.0,2.4743589743589745,1.975,0,0.0,1.0,1,4.0,8.432439978538171e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.501229328245037,0,0.0,0.9190985202368055,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,8,83.0,0.3956174772801385,0,0.0,0.8467786027908556,0,0.0,1.0,0,0.0,1.0,11,154.0
145.0,3.0365853658536586,2.710843373493976,0,0.0,0.85745974791043,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408385664226963,0,0.0,0.9134818794630412,0,0.0,1.0,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,2.0,0.9411832281644377,12,135.0,0.38937093457881977,0,0.0,0.8710522779497532,0,0.0,1.0,0,0.0,1.0,15,223.0
150.0,3.4096385542168677,3.4166666666666665,0,0.0,0.8522726548432258,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218112126298851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,87.0,0.0,0,0.0,1.0,0,0.0,1.0,12,195.0,0.4290995523594104,0,0.0,0.8687305490973897,0,0.0,1.0,0,0.0,1.0,15,296.0
155.0,3.9642857142857144,4.162790697674419,0,0.0,0.2621187729846406,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6463854770338756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,97.0,0.3102285246899357,0,0.0,1.0,0,0.0,1.0,12,255.0,0.374072698826475,0,0.0,0.8982406353372802,0,0.0,1.0,0,0.0,1.0,16,372.0
160.0,4.545454545454546,5.045454545454546,1,3.0,0.47571061186391544,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.26228964343470634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,108.0,0.24776029575872585,0,0.0,1.0,0,3.0,0.9021775339276925,15,326.0,0.27978179920124446,0,0.0,0.816630534764629,0,0.0,1.0,0,0.0,1.0,23,476.0
165.0,4.920454545454546,5.637362637362638,0,0.0,0.7733964451167796,0,8.0,0.2980503646162399,0,0.0,0.9548672693606679,0,3.0,0.9335847635805408,0,0.0,0.9977705331282053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,123.0,0.1701776677644961,0,0.0,1.0,0,0.0,1.0,17,408.0,0.18951949437359444,0,0.0,0.9549021921169345,0,0.0,1.0,0,0.0,1.0,20,542.0
170.0,5.611111111111111,6.425531914893617,0,0.0,1.0,0,0.0,0.6333773149391939,0,0.0,1.0,0,3.0,0.9279399070832917,0,0.0,0.9738720438675562,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220526956330768,4,140.0,0.00011930184120583892,0,0.0,1.0,0,0.0,1.0,20,504.0,0.1938381150471259,0,0.0,0.9344427056775819,0,0.0,1.0,0,0.0,1.0,24,647.0
175.0,6.217391304347826,7.302083333333333,0,0.0,1.0,0,0.0,0.31375275916260037,0,0.0,1.0,0,0.0,1.0,0,0.0,0.37835525638741707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9956629741738957,4,160.0,0.0,0,0.0,1.0,0,0.0,1.0,20,604.0,0.22620094219623263,1,1.0,0.4830067690360691,0,0.0,1.0,0,0.0,1.0,25,765.0
180.0,6.854166666666667,8.680851063829786,0,0.0,1.0,1,4.0,1.802652304357603e-05,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6530501716346319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,180.0,0.03530833498675445,0,0.0,1.0,0,0.0,1.0,21,708.0,0.2044120250983474,3,9.0,0.3743314485855139,0,0.0,1.0,0,0.0,1.0,30,905.0
185.0,7.683673469387755,9.742268041237113,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7017025493747304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,203.0,1.4039443380111879e-05,0,0.0,1.0,0,0.0,1.0,22,818.0,0.19522017267404448,3,28.0,0.4765043011913268,0,0.0,1.0,0,0.0,1.0,32,1067.0
190.0,8.693877551020408,10.797979797979798,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8336133480041731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,228.0,0.0015377051818397907,0,0.0,1.0,0,0.0,1.0,25,948.0,0.20933376678271767,3,39.0,0.43924513352654665,0,0.0,1.0,0,0.0,1.0,34,1229.0
195.0,9.33,11.028301886792454,0,0.0,0.9189549700121498,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5492946296802298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,194.0,0.02862115038293639,0,0.0,0.9334440372264723,0,0.0,1.0,25,1083.0,0.24345733715835888,3,54.0,0.5465826254176073,0,0.0,1.0,0,0.0,1.0,34,1354.0
200.0,10.22,11.89622641509434,0,0.0,1.0,1,24.0,0.05839606379544097,0,0.0,1.0,0,0.0,1.0,2,14.0,0.6259536866540351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,210.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1213.0,0.26049155779516014,0,1.0,0.647133314660606,0,0.0,1.0,0,0.0,1.0,33,1462.0
205.0,11.009708737864077,12.788990825688073,0,0.0,1.0,2,34.0,0.0,0,2.0,0.8717744691211097,0,0.0,1.0,3,26.0,0.4021892064825667,0,4.0,0.9608372970905046,0,0.0,1.0,0,0.0,1.0,4,230.0,0.17474036024171571,0,0.0,1.0,0,0.0,1.0,27,1344.0,0.2006147349097127,0,0.0,0.8977897279547101,0,0.0,1.0,0,0.0,1.0,36,1640.0
210.0,11.719626168224298,14.25925925925926,0,0.0,1.0,2,44.0,0.0,0,3.0,0.9337688546228238,0,0.0,1.0,3,41.0,0.41212351175778494,0,4.0,0.9067612039781451,0,0.0,1.0,0,0.0,0.9433640360239717,4,250.0,0.0,0,0.0,1.0,0,0.0,1.0,28,1484.0,0.17541585483273653,0,0.0,0.8965667202735089,0,0.0,1.0,0,0.0,1.0,37,1826.0
215.0,12.194444444444445,14.99099099099099,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,0.7875918100972834,0,19.0,0.5174619496415828,0,4.0,0.9382233111390931,0,0.0,1.0,0,0.0,0.8264421954432222,4,270.0,0.0,0,0.0,0.9129015888069921,0,0.0,1.0,30,1633.0,0.17213011260340924,0,0.0,0.8945002840697387,0,0.0,1.0,0,0.0,1.0,35,1941.0
220.0,12.963302752293577,15.743362831858407,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,0.7359193341213044,0,0.0,0.9214986763396825,0,0.0,0.9940572011990635,0,0.0,1.0,0,0.0,1.0,2,227.0,0.0,0,0.0,1.0,0,0.0,1.0,31,1784.0,0.13459622887700995,0,2.0,0.7890102959583571,0,0.0,1.0,0,0.0,1.0,34,2033.0
225.0,13.8,17.01769911504425,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,0.7366759394536713,0,0.0,0.8863284480935584,0,0.0,0.9844006934918149,0,0.0,1.0,0,0.0,1.0,2,237.0,0.0,0,0.0,1.0,0,0.0,1.0,34,1946.0,0.07321600337352757,1,6.0,0.6979413324989058,0,0.0,1.0,0,0.0,1.0,38,2214.0
230.0,14.657657657657658,17.394957983193276,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,0.75570828688864,0,0.0,0.9234029634240712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,247.0,0.0,0,0.0,1.0,0,0.0,0.7566287039755052,37,2128.0,0.08416577658782454,1,3.0,0.7409827170939729,0,0.0,1.0,0,2.0,0.6927740175027153,41,2410.0
235.0,15.6875,18.454545454545453,0,0.0,0.9424414480743839,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7201899904575542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,257.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2313.0,0.09246829282297189,1,8.0,0.7468292587891252,0,0.0,1.0,0,0.0,1.0,42,2616.0
240.0,16.716814159292035,19.826446280991735,0,0.0,0.7313981125779322,2,42.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7712368142539848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,267.0,0.23710434882200448,0,0.0,1.0,0,0.0,1.0,38,2499.0,0.10170238202453076,1,13.0,0.4215979786086285,0,0.0,1.0,0,0.0,1.0,44,2829.0
245.0,17.728070175438596,21.18032786885246,0,0.0,0.6719214514712428,1,45.0,0.0,0,0.0,1.0,0,0.0,0.9454510601311884,2,14.0,0.36294219295772007,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9781376543980265,4,281.0,0.0011691968778544972,0,0.0,1.0,0,0.0,1.0,39,2692.0,0.12500444942145364,4,29.0,0.308203517542804,0,0.0,1.0,0,0.0,1.0,50,3061.0
250.0,17.783333333333335,22.31451612903226,1,1.0,0.05656587750737913,1,50.0,0.0,0,0.0,1.0,0,0.0,0.8342815408918357,4,28.0,0.27416300376734826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,301.0,0.0,0,0.0,1.0,0,0.0,1.0,40,2888.0,0.12937486230042242,0,6.0,0.6398512031288885,0,0.0,1.0,0,0.0,1.0,50,3274.0
255.0,18.96694214876033,23.571428571428573,3,13.0,9.595854621258247e-05,1,55.0,0.0,0,0.0,1.0,0,0.0,0.7692125384212164,6,55.0,0.33022692795596326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,321.0,0.0,0,0.0,1.0,0,0.0,1.0,40,3088.0,0.12489144031272113,0,0.0,0.9425894994562749,0,0.0,1.0,0,0.0,1.0,54,3532.0
260.0,20.0,24.651162790697676,3,28.0,0.0,1,60.0,0.00977325853935962,0,2.0,0.9904257028243934,0,0.0,0.664421263579327,6,85.0,0.3578366620057647,0,0.0,0.970431610130979,0,0.0,1.0,0,0.0,0.827530536445805,4,341.0,0.0,0,0.0,1.0,0,0.0,1.0,41,3293.0,0.16656725480702164,0,0.0,0.8152815948425567,0,0.0,1.0,0,0.0,1.0,55,3809.0
265.0,20.744,26.069767441860463,3,43.0,0.242765901477528,2,70.0,0.0,0,0.0,1.0,1,1.0,0.0,4,69.0,0.4638404757010996,0,0.0,0.9409448080030457,0,0.0,1.0,0,0.0,0.8548628106659892,4,361.0,0.07999790352285852,0,0.0,1.0,0,0.0,1.0,41,3498.0,0.13756111328744688,0,0.0,0.876931971838817,0,0.0,1.0,0,0.0,1.0,55,4042.0
270.0,21.29230769230769,26.9618320610687,3,58.0,0.29309298994872207,2,80.0,0.0,0,0.0,1.0,1,6.0,0.0,5,80.0,0.24024569417539093,0,0.0,0.8343427086274839,0,1.0,0.9883595279043241,0,0.0,1.0,2,327.0,0.03149171551654738,0,0.0,1.0,0,0.0,1.0,44,3714.0,0.12210607586818727,0,0.0,0.8779066579162711,0,0.0,1.0,0,0.0,1.0,57,4266.0
275.0,22.953488372093023,27.866666666666667,4,75.0,0.0014726448830485596,2,90.0,0.0,0,0.0,1.0,1,11.0,0.0,9,121.0,0.1973276858737605,0,0.0,0.9189487924080809,0,0.0,1.0,0,0.0,1.0,3,342.0,0.0,0,0.0,1.0,0,0.0,1.0,45,3936.0,0.0805623567159949,0,0.0,0.8451346358633853,0,0.0,1.0,0,0.0,1.0,64,4575.0
280.0,24.703125,29.880597014925375,5,100.0,0.0,2,100.0,0.31367749164901604,0,0.0,1.0,1,16.0,0.0,10,170.0,0.15931623199416062,0,2.0,0.9481815068971493,0,0.0,1.0,0,0.0,1.0,3,357.0,0.0,0,0.0,1.0,0,0.0,1.0,47,4168.0,0.07736246758076934,0,0.0,0.8127846686354926,0,0.0,1.0,0,0.0,1.0,68,4913.0
285.0,25.9921875,31.03676470588235,5,125.0,0.0,1,106.0,0.13535852825122632,0,0.0,1.0,0,0.0,1.0,10,221.0,0.08837796167474783,0,2.0,0.7834790556789085,0,0.0,1.0,0,0.0,1.0,3,372.0,0.0,0,0.0,1.0,0,0.0,1.0,49,4409.0,0.057143461127533546,2,6.0,0.4650268620019866,0,0.0,1.0,0,0.0,1.0,70,5241.0
290.0,26.114503816793892,31.60431654676259,5,150.0,0.0,2,93.0,0.0002299884326829066,0,0.0,1.0,0,0.0,0.8984238599010095,4,140.0,0.17005827927429382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,387.0,0.0,0,0.0,1.0,0,0.0,1.0,52,4664.0,0.06370782705961352,4,25.0,0.4786637613359866,0,0.0,1.0,0,0.0,1.0,70,5459.0
295.0,27.572519083969464,33.16428571428571,5,175.0,0.24289984898424005,2,103.0,0.0,0,0.0,1.0,0,0.0,0.8885887230998091,3,61.0,0.32586070164165537,0,0.0,0.9329266127232776,0,0.0,1.0,0,0.0,1.0,3,402.0,0.12718474698299073,0,0.0,1.0,0,0.0,1.0,52,4928.0,0.09045049334732919,4,45.0,0.5048808570351458,0,0.0,1.0,0,0.0,1.0,69,5714.0
300.0,28.721804511278197,35.02142857142857,6,203.0,0.004561376185476086,2,113.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.3782707078474813,0,0.0,0.987908118798373,0,0.0,1.0,0,0.0,1.0,4,420.0,0.14621435856751788,0,0.0,1.0,0,0.0,1.0,53,5193.0,0.09828691046920582,4,65.0,0.49073846172880153,0,0.0,1.0,0,0.0,1.0,73,6057.0
