step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.3783783783783784,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426343692867584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,6,29.0
55.0,0.0,0.1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303101269051791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8501648796665409,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031249902076565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.87104067582474,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.0,0.0,0,0.0,0.9405197218947768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8866520456080671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504711696819335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.0,0.04,0,0.0,0.9285522119125268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7028559319421127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7912050877866645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0
75.0,0.09615384615384616,0.13725490196078433,0,0.0,0.8170095495925976,1,1.0,0.005115278458360341,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6090195943877476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8227928592856381,0,0.0,0.9015405578244553,0,0.0,1.0,0,0.0,1.0,3,37.0
80.0,0.2830188679245283,0.32727272727272727,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.4721718374906679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8532587951639572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8430877142486548,0,0.0,0.8489150113539943,0,0.0,1.0,0,0.0,1.0,4,55.0
85.0,0.5454545454545454,0.559322033898305,1,5.0,0.542691857670082,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.5301706693231203,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6305437337783067,0,0.0,0.04283703633446166,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7901319525794354,0,0.0,0.8782750367385656,0,0.0,1.0,0,0.0,1.0,5,80.0
90.0,0.7758620689655172,0.8666666666666667,1,10.0,0.29187140001512274,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.437210174385537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.01764463296456562,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088964312248849,0,0.0,0.8971489020814791,0,0.0,1.0,0,0.0,1.0,6,109.0
95.0,1.1724137931034482,1.3709677419354838,4,24.0,0.0005284521913623605,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,5,72.0,0.05118762896379727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.12519863598135983,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8132089857729787,0,0.0,0.8930413109008796,0,0.0,1.0,0,0.0,1.0,13,160.0
100.0,1.728813559322034,2.126984126984127,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,6,101.0,0.23613339878024367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.013029503181501935,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8221108719629038,0,0.0,0.7233983235820861,0,0.0,1.0,0,0.0,1.0,16,237.0
105.0,2.559322033898305,2.984375,4,64.0,0.0,1,31.0,0.0,0,0.0,0.8635274702846635,0,0.0,1.0,6,131.0,0.3873150985640938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,69.0,0.0,0,0.0,0.8111420753329457,0,0.0,1.0,0,26.0,0.8231136897635205,4,8.0,0.3900998918064497,0,0.0,1.0,0,0.0,1.0,21,329.0
110.0,2.9384615384615387,3.8125,4,84.0,0.0,1,36.0,0.0,0,0.0,0.9139236236141224,0,0.0,1.0,7,162.0,0.2905977219228956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,99.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8089851025401231,0,11.0,0.6033161111758586,0,0.0,1.0,0,0.0,1.0,18,418.0
115.0,2.6,2.8115942028985508,4,104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,201.0,0.19742986195734183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0,0.12078053878805124,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8251040208219945,0,0.0,0.9362220818353297,0,0.0,1.0,0,0.0,1.0,14,386.0
120.0,1.3823529411764706,1.7222222222222223,0,50.0,0.2608488216339677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,165.0,0.2813918887545352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.11292138857765428,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7847121877390217,0,0.0,0.9173072981663088,0,0.0,1.0,0,0.0,1.0,7,229.0
125.0,1.8405797101449275,2.1506849315068495,0,0.0,1.0,0,0.0,0.6598416697823732,0,0.0,1.0,0,0.0,1.0,5,181.0,0.28767465594828934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7584611436351949,0,0.0,0.8868097041073649,0,0.0,1.0,0,0.0,1.0,8,205.0
130.0,2.2567567567567566,2.4683544303797467,0,0.0,0.9371791296720119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,204.0,0.24583260604798657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6851967137201195,0,0.0,0.927566070355409,0,0.0,1.0,0,0.0,1.0,8,243.0
135.0,2.857142857142857,3.08974358974359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,234.0,0.14008558316536582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.5224580257702908,0,0.0,0.9082785972658932,0,0.0,1.0,0,0.0,1.0,12,297.0
140.0,3.282051282051282,3.1375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,264.0,0.12232266847600348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,53.0,0.45513999349109635,0,0.0,0.8976363067277935,0,0.0,1.0,0,0.0,1.0,14,317.0
145.0,3.268292682926829,3.433734939759036,0,0.0,0.985960300151779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,299.0,0.37202492456954195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,20.0,0.3079281700838106,0,0.0,1.0,0,0.0,1.0,9,75.0,0.4514524530391915,0,0.0,0.9121140536836406,0,0.0,1.0,0,0.0,1.0,16,394.0
150.0,3.1566265060240966,3.369047619047619,0,0.0,0.9419854584889873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,334.0,0.42168851789815903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5540166575536468,0,0.0,1.0,0,0.0,1.0,2,75.0,0.5473313444146385,0,0.0,0.8839199624572055,0,0.0,1.0,0,0.0,1.0,9,411.0
155.0,3.5476190476190474,3.5697674418604652,0,0.0,1.0,1,3.0,0.00012503904657956631,0,0.0,1.0,0,0.0,1.0,9,372.0,0.26523426654055643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.41304505367056543,0,0.0,1.0,0,0.0,1.0,0,53.0,0.6835722974368179,0,0.0,0.8878638999027327,0,0.0,1.0,0,0.0,1.0,11,433.0
160.0,3.897727272727273,4.079545454545454,0,0.0,0.9968404789130824,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,11,422.0,0.10678529631580151,0,0.0,0.9462444250134872,0,0.0,1.0,0,0.0,1.0,2,11.0,0.32010160812298477,0,0.0,1.0,0,3.0,0.9042176539897792,2,28.0,0.5912300191118935,0,0.0,0.6096890292320212,0,0.0,1.0,0,0.0,1.0,16,472.0
165.0,4.49438202247191,4.571428571428571,0,0.0,0.6593790221956148,1,13.0,0.0,0,3.0,0.9166693779647939,0,3.0,0.9950311562040112,13,483.0,0.1269273347940215,0,0.0,0.9235841971099318,0,0.0,1.0,0,0.0,1.0,3,18.0,0.3522775142691853,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5617235786151386,3,9.0,0.42002890433058876,0,0.0,1.0,0,0.0,1.0,20,529.0
170.0,4.868131868131868,4.6063829787234045,0,1.0,0.09518890130837074,0,11.0,0.24600331789291974,0,0.0,0.8348011235812057,0,3.0,0.9373204487805931,8,504.0,0.12244646658279185,0,0.0,0.9672020481471216,0,0.0,1.0,0,0.0,0.9804772424594591,6,41.0,0.06536973804638875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5114763997999962,3,24.0,0.4519721396449954,0,0.0,1.0,0,0.0,1.0,17,584.0
175.0,5.462365591397849,5.125,0,0.0,1.0,0,0.0,0.3966003486844837,0,0.0,1.0,0,0.0,1.0,9,533.0,4.973953230501377e-05,0,0.0,0.8724934107572538,0,0.0,1.0,0,0.0,0.9475639296480892,7,74.0,1.0829638088253824e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6535859631828796,4,40.0,0.21911532003002515,0,0.0,1.0,0,0.0,1.0,20,647.0
180.0,5.989795918367347,5.947916666666667,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,9,578.0,0.1751261777331643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.002240229114084458,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5971682160791902,6,67.0,0.22806433772117493,0,0.0,1.0,0,0.0,1.0,23,758.0
185.0,6.383838383838384,6.346938775510204,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,10,625.0,0.17286942209154002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,149.0,1.2816838636490843e-06,0,0.0,1.0,0,0.0,1.0,5,16.0,0.5337529734371388,0,45.0,0.4204484718991002,0,0.0,1.0,0,0.0,1.0,24,844.0
190.0,6.797979797979798,6.737373737373737,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,11,679.0,0.20184559646733874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,118.0,0.09041902106852283,0,0.0,1.0,0,0.0,1.0,7,50.0,0.47122273539766785,0,0.0,0.8748482445530024,0,0.0,1.0,0,0.0,1.0,23,861.0
195.0,6.3861386138613865,4.775700934579439,0,0.0,0.9110565622329381,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,8,604.0,0.25478544861945723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,114.0,1.3880767075007839e-06,0,0.0,0.974862218033607,0,0.0,1.0,9,109.0,0.4558003091205016,0,0.0,0.8985231552237145,0,0.0,1.0,0,0.0,1.0,23,846.0
200.0,5.2772277227722775,4.271028037383178,0,0.0,1.0,1,24.0,0.07585114254581006,0,0.0,1.0,0,0.0,1.0,4,395.0,0.30144994664284586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,139.0,0.0,0,0.0,1.0,0,0.0,1.0,9,159.0,0.47044933985438125,0,0.0,0.8770807705003395,0,0.0,1.0,0,0.0,1.0,19,717.0
205.0,5.740384615384615,4.609090909090909,0,0.0,1.0,2,32.0,5.445690755474561e-06,0,0.0,1.0,0,0.0,1.0,3,248.0,0.3027474639914798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,165.0,0.1233330368722427,0,0.0,1.0,0,0.0,1.0,10,209.0,0.4543311563547731,0,0.0,0.9289662890363013,0,0.0,1.0,0,0.0,1.0,21,654.0
210.0,6.205607476635514,5.381818181818182,0,0.0,1.0,2,42.0,0.0,0,2.0,0.8137024076395724,0,0.0,1.0,4,95.0,0.40539406322801724,0,0.0,0.9020931039561082,0,0.0,1.0,0,0.0,1.0,8,201.0,0.0005700652181924681,0,0.0,1.0,0,0.0,1.0,11,260.0,0.367974324624306,0,0.0,0.8941205463300947,0,0.0,1.0,0,0.0,1.0,25,600.0
215.0,6.109090909090909,4.787610619469026,0,0.0,1.0,2,52.0,0.0,0,0.0,0.9582644926174549,0,0.0,0.9856695286318061,4,72.0,0.32475651938520605,0,0.0,0.9706452432831462,0,0.0,1.0,0,2.0,0.8597540910276805,4,52.0,0.0,0,0.0,1.0,0,0.0,1.0,13,321.0,0.3525885343538972,0,0.0,0.673492161172127,0,0.0,1.0,0,0.0,1.0,23,499.0
220.0,5.828828828828829,4.034782608695652,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,0.7390314448097116,6,98.0,0.2650844459660574,0,0.0,0.9375528601924378,0,0.0,1.0,0,2.0,0.9273968415722107,4,110.0,0.16836485003580517,0,0.0,1.0,0,0.0,0.9935664081753312,9,342.0,0.3309636552430485,1,4.0,0.5978588453874717,0,0.0,1.0,0,0.0,1.0,21,574.0
225.0,5.81981981981982,3.25,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.7921589345659799,1,51.0,0.42706923115532447,0,0.0,0.8247308313755779,0,0.0,1.0,0,0.0,1.0,5,94.0,0.004892929884258097,0,0.0,1.0,0,0.0,1.0,8,273.0,0.3187468850516879,3,18.0,0.5159321947757091,0,0.0,1.0,0,0.0,1.0,18,459.0
230.0,6.192982456140351,2.9262295081967213,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,0.7961273795599914,1,47.0,0.5355561162592797,0,0.0,0.4968514954550054,0,0.0,1.0,0,0.0,1.0,6,122.0,1.0241805450994903e-05,0,0.0,1.0,0,0.0,1.0,3,194.0,0.30540910549975403,4,38.0,0.4871753947900043,0,0.0,1.0,0,0.0,1.0,15,429.0
235.0,6.456140350877193,2.968,0,0.0,0.9326243548233455,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.5700957418952035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,152.0,0.0057157873371111645,0,0.0,1.0,0,0.0,1.0,0,140.0,0.4641543460684932,0,9.0,0.7203378619434552,0,0.0,1.0,0,0.0,1.0,9,389.0
240.0,5.905172413793103,3.032,0,0.0,0.697147218694803,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,2,65.0,0.619019281638053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,102.0,0.04603351110077331,0,0.0,1.0,0,0.0,1.0,0,70.0,0.6561884163589407,1,21.0,0.5849954669333469,0,0.0,1.0,0,0.0,1.0,7,296.0
245.0,5.760683760683761,3.3968253968253967,0,0.0,0.6665928123413912,1,1.0,0.05024546204444637,0,0.0,1.0,0,0.0,1.0,2,75.0,0.4580059078498565,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428894883922941,5,82.0,0.14182732503127876,0,0.0,1.0,0,0.0,1.0,0,48.0,0.7510202854679309,2,30.0,0.4661001159711058,0,0.0,1.0,0,0.0,1.0,10,236.0
250.0,5.804878048780488,3.640625,0,0.0,0.560429583084622,2,9.0,3.250614681082731e-05,0,0.0,1.0,0,0.0,1.0,1,67.0,0.6459361776649154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,84.0,0.0007234255902190259,0,0.0,1.0,0,0.0,1.0,0,9.0,0.8053966316537725,2,40.0,0.39666124853914225,0,0.0,1.0,0,0.0,1.0,11,209.0
255.0,6.252032520325203,4.162790697674419,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,2.0,0.9041118376843034,1,72.0,0.6275581092197386,0,0.0,1.0,0,5.0,0.8896446891617154,0,0.0,1.0,6,114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.6280488546264653,2,50.0,0.4410529783126336,0,0.0,1.0,0,0.0,1.0,11,271.0
260.0,6.704,4.6893939393939394,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,2.0,0.8072021476121929,1,77.0,0.7552091255351643,0,0.0,0.9625968411439392,0,24.0,0.330759682157484,0,0.0,1.0,6,144.0,0.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.6170134315995954,2,60.0,0.5087608580257672,0,0.0,1.0,0,2.0,0.5714673647444577,14,354.0
265.0,6.952755905511811,4.892307692307693,0,0.0,0.9192090387898775,2,39.0,0.0,0,2.0,0.9309723875301338,0,2.0,0.8271401471299202,2,83.0,0.5963207067439652,0,0.0,0.9475728562070135,3,32.0,0.006841415278455158,0,0.0,1.0,3,101.0,0.20657657726738488,0,0.0,1.0,0,0.0,1.0,5,39.0,0.6009568801113726,1,44.0,0.7001867959764148,0,0.0,1.0,0,0.0,1.0,16,342.0
270.0,7.473282442748092,5.696969696969697,0,0.0,0.7887303763606979,2,49.0,0.0,0,0.0,1.0,0,0.0,0.7192977605787011,4,97.0,0.2683585180062333,0,0.0,0.8943236576965136,4,51.0,6.265828604344038e-05,0,0.0,1.0,5,84.0,0.005327041380269923,0,0.0,1.0,0,2.0,0.9754294021827532,6,65.0,0.5348911241800293,1,49.0,0.6748264309657983,0,0.0,1.0,0,0.0,1.0,22,397.0
275.0,8.022727272727273,6.2773722627737225,0,0.0,0.5750256140821667,2,59.0,0.060691042954365976,0,0.0,1.0,0,0.0,1.0,3,103.0,0.34295646903708954,0,0.0,0.9243562975995971,4,71.0,0.07131003129207977,0,0.0,0.9259784453953332,6,113.0,1.982926039243715e-06,0,0.0,1.0,0,0.0,1.0,6,95.0,0.5535723207442411,0,0.0,0.894408154985348,0,0.0,1.0,0,0.0,1.0,21,441.0
280.0,9.115384615384615,7.264705882352941,0,0.0,1.0,3,74.0,1.0812934760487958e-05,0,0.0,1.0,0,0.0,1.0,3,112.0,0.35877429870467603,0,0.0,0.9308078302113787,7,99.0,0.00021784570221757907,0,0.0,0.9648032827029481,6,143.0,0.0,0,0.0,1.0,0,0.0,1.0,8,128.0,0.3959763689725549,1,1.0,0.7512716182271174,0,0.0,1.0,0,0.0,1.0,28,557.0
285.0,10.061538461538461,8.266666666666667,0,0.0,1.0,3,89.0,0.0,0,0.0,1.0,0,3.0,0.9656145338193193,3,127.0,0.2560543741957322,0,0.0,0.9519506990833072,7,134.0,0.0,0,0.0,1.0,6,173.0,0.002662697445295817,0,0.0,1.0,0,0.0,1.0,10,177.0,0.38651414567987163,3,11.0,0.4484074707014043,0,0.0,1.0,0,0.0,1.0,32,714.0
290.0,10.717557251908397,7.848920863309353,0,0.0,1.0,3,104.0,0.0,0,0.0,0.9854870913654974,0,3.0,0.8242257328966746,5,151.0,0.15877698172924667,0,0.0,0.8412178183395316,7,169.0,0.0,0,0.0,0.9563661831104417,4,154.0,0.06981988491465109,0,0.0,1.0,0,0.0,1.0,12,232.0,0.36958647838882736,0,2.0,0.7296047290808052,0,0.0,1.0,0,0.0,1.0,31,815.0
295.0,10.696969696969697,8.489208633093526,0,0.0,0.8494502856883455,2,99.0,0.0,0,0.0,1.0,0,3.0,0.8112095579196614,5,176.0,0.3335739218208028,0,0.0,0.8131495454985372,7,206.0,0.021088078898545835,0,0.0,0.34689653057299236,4,125.0,0.11103976432870206,0,0.0,1.0,0,0.0,0.8393504188563792,10,247.0,0.3655734254693963,0,0.0,0.8975257003195869,0,0.0,1.0,0,0.0,1.0,28,856.0
