step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,0,0.0,0.6635515612706739,0,0.0,1.0,0,0.0,1.0,0,0.0
60.0,0.07142857142857142,0.022727272727272728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,2,4.0,0.0002269133550997983,0,0.0,1.0,0,0.0,1.0,2,4.0
65.0,0.23404255319148937,0.1276595744680851,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7718445910433729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8409679441908026,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0
70.0,0.42,0.26,0,0.0,0.9392837076204493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5917285122967657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8013348169634008,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,4,45.0
75.0,0.6730769230769231,0.45098039215686275,0,0.0,0.8204134545316628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5356545041011803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8328863166711018,2,34.0,0.4145961823433585,0,0.0,1.0,0,0.0,1.0,5,82.0
80.0,0.4339622641509434,0.4727272727272727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.3558663477589292,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8577729036083875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8321876955696551,2,44.0,0.5698787779480562,0,0.0,1.0,0,0.0,1.0,4,91.0
85.0,0.09090909090909091,0.2033898305084746,0,0.0,0.8505035668005102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5079499754945366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.792506518251766,0,24.0,0.7937031047755081,0,0.0,1.0,0,0.0,1.0,3,67.0
90.0,0.25862068965517243,0.4666666666666667,0,0.0,0.7849062648014815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.40102254459641273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7869358872618424,0,0.0,0.8861534091819332,0,0.0,1.0,0,0.0,1.0,3,55.0
95.0,0.6101694915254238,0.6190476190476191,0,0.0,1.0,1,1.0,0.003805817724671811,0,0.0,1.0,0,0.0,1.0,5,53.0,0.025479631638420628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7734008139390885,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8001676675001255,0,0.0,0.8623861729936103,0,0.0,1.0,0,0.0,1.0,6,78.0
100.0,0.9333333333333333,0.953125,0,0.0,1.0,1,6.0,1.4443901450128511e-05,0,0.0,1.0,0,0.0,1.0,7,87.0,0.21679371459764138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,2.4095511901245783e-05,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7935656878810498,0,0.0,0.876695859171309,0,0.0,1.0,0,0.0,1.0,9,118.0
105.0,0.5084745762711864,0.328125,0,0.0,1.0,0,7.0,0.27574185925957023,0,0.0,0.8525352690308371,0,0.0,1.0,0,20.0,0.7218430906735401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.989691471921145,0,0.0,1.0,0,24.0,0.8127543928457095,0,0.0,0.919148689870563,0,0.0,1.0,0,0.0,1.0,1,57.0
110.0,0.5230769230769231,0.421875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8262806039720223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7980403815075928,0,0.0,0.890694958352575,0,0.0,1.0,0,0.0,1.0,0,24.0
115.0,0.7230769230769231,0.5797101449275363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6581582928338611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.031699899385069126,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7934020868008868,0,0.0,0.7138336337330558,0,0.0,1.0,0,0.0,1.0,1,27.0
120.0,0.9852941176470589,0.8333333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6997402588731938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3746053913520885,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8117593933869124,1,5.0,0.7521660699780397,0,0.0,1.0,0,0.0,1.0,3,20.0
125.0,0.9565217391304348,0.7222222222222222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5195907981771459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.006667711331743685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8080425725918513,1,10.0,0.6187420557016505,0,0.0,1.0,0,0.0,1.0,4,33.0
130.0,1.2054794520547945,1.0384615384615385,0,0.0,0.9145982075777529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.4062358029758717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8333956732563046,3,23.0,0.3103066499645215,0,0.0,1.0,0,0.0,1.0,7,66.0
135.0,1.0657894736842106,1.2179487179487178,0,0.0,1.0,0,0.0,0.3275259776514636,0,0.0,1.0,0,0.0,1.0,0,12.0,0.3282994373237166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.4154701812164856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8338706355163681,4,43.0,0.37235907770158927,0,0.0,1.0,0,0.0,1.0,4,63.0
140.0,1.3974358974358974,1.6375,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4782845658972237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,8.0,4.494651193883613e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6508336980786353,5,66.0,0.3953621150020792,0,0.0,1.0,0,0.0,1.0,10,82.0
145.0,1.670731707317073,1.3493975903614457,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7663179995730918,0,2.0,0.9605642338744571,0,0.0,1.0,0,0.0,1.0,3,23.0,0.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6770190921618162,0,0.0,0.8639819430154885,0,0.0,1.0,0,0.0,1.0,7,49.0
150.0,2.036144578313253,1.7976190476190477,0,0.0,0.8997083238534426,1,15.0,0.0,0,0.0,1.0,0,0.0,0.9760114497676982,1,13.0,0.7994830731356107,0,2.0,0.9249588765991037,0,0.0,1.0,0,0.0,1.0,3,38.0,0.0651818849496852,0,0.0,1.0,0,0.0,0.7654426658813047,4,20.0,0.6425390910266354,0,0.0,0.8915014697963732,0,0.0,1.0,0,0.0,1.0,9,88.0
155.0,2.4761904761904763,2.3372093023255816,0,0.0,0.6029806075014572,1,20.0,0.0,0,0.0,0.9395637667265206,0,0.0,0.9483287178604579,2,21.0,0.5394396501525313,0,0.0,0.8867110404233383,0,0.0,1.0,0,0.0,1.0,4,57.0,0.15948366711332765,0,0.0,1.0,0,0.0,1.0,4,40.0,0.6405648729852578,0,0.0,0.8937299535950669,0,0.0,1.0,0,0.0,1.0,11,138.0
160.0,2.574712643678161,2.715909090909091,1,2.0,0.4624862794751764,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.49884381227435787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,49.0,0.07315688745079801,0,0.0,1.0,0,0.0,1.0,5,61.0,0.5114232851430814,0,0.0,0.8748352002614889,0,0.0,1.0,0,0.0,1.0,9,143.0
165.0,3.1704545454545454,3.3076923076923075,1,7.0,0.025517875987676002,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215763772635759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,56.0,0.28735398412635416,0,0.0,1.0,0,0.0,1.0,8,94.0,0.39977105775964145,0,0.0,0.8742547033621205,0,0.0,1.0,0,0.0,1.0,12,187.0
170.0,3.7888888888888888,4.021505376344086,2,16.0,0.00012286170290970902,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516363254661471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505666809680541,3,67.0,0.2166040007013607,0,0.0,1.0,0,0.0,1.0,10,139.0,0.2855557951869842,0,0.0,0.8927531748937625,0,0.0,1.0,0,0.0,1.0,16,257.0
175.0,4.304347826086956,4.872340425531915,2,26.0,0.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6471245173799837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204171914118308,3,82.0,0.0,0,0.0,1.0,0,0.0,1.0,12,198.0,0.36231320925915345,0,0.0,0.5165920029800958,0,0.0,1.0,0,0.0,1.0,18,346.0
180.0,4.083333333333333,5.698924731182796,1,35.0,0.05123791313505936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6333595630006669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,97.0,0.0,0,0.0,1.0,0,0.0,1.0,12,258.0,0.3289514357080327,3,8.0,0.36289261842262566,0,0.0,1.0,0,0.0,1.0,20,402.0
185.0,3.642857142857143,5.791666666666667,0,0.0,1.0,0,0.0,0.5946139438184221,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502779251888641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,61.0,0.07229556748959903,0,0.0,1.0,0,0.0,1.0,13,321.0,0.33500586707409635,3,23.0,0.38546129666232354,0,0.0,1.0,0,0.0,1.0,17,405.0
190.0,4.22680412371134,3.836734693877551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7989134574966149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,108.0,0.25486895709441637,0,0.0,1.0,0,0.0,1.0,12,358.0,0.31686749257807817,3,38.0,0.47276033792847927,0,0.0,1.0,0,0.0,1.0,16,504.0
195.0,3.8383838383838382,3.9056603773584904,0,0.0,0.9861463485446521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5322735718500338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.008911703897587912,0,0.0,0.9676572338786302,0,0.0,1.0,9,287.0,0.40854768361284244,3,53.0,0.5249472645239761,0,0.0,1.0,0,0.0,1.0,15,376.0
200.0,4.03030303030303,2.952830188679245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5675086167491091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,46.0,3.6745428187571414e-06,0,0.0,1.0,0,0.0,1.0,4,259.0,0.48514067074458717,0,0.0,0.7366864579553561,0,0.0,1.0,0,0.0,1.0,10,324.0
205.0,4.215686274509804,3.055045871559633,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268999224286582,0,0.0,1.0,4,35.0,0.36965861406235634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.12237263662808325,0,0.0,1.0,0,0.0,1.0,0,179.0,0.5856697543651906,0,0.0,0.9033365831648288,0,0.0,1.0,0,0.0,1.0,8,277.0
210.0,3.8857142857142857,3.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8419083090310072,2,33.0,0.5067604557952491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8103555028025629,1,39.0,0.4007105676176401,0,0.0,1.0,0,0.0,1.0,0,99.0,0.6026399256133597,0,0.0,0.8897552531827135,0,0.0,1.0,0,0.0,1.0,3,173.0
215.0,4.166666666666667,3.5405405405405403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.70598466545248,2,30.0,0.4612523185788661,0,0.0,1.0,0,0.0,1.0,0,0.0,0.880166801116325,4,29.0,0.07935339967992612,0,0.0,0.8737873488139684,0,0.0,1.0,0,56.0,0.7257594330836777,1,1.0,0.6458152622194485,0,0.0,1.0,0,0.0,1.0,7,118.0
220.0,4.587155963302752,3.9473684210526314,0,0.0,1.0,0,0.0,0.5262325267395671,0,0.0,1.0,0,2.0,0.6320631125565458,2,40.0,0.5530714284377629,0,0.0,0.9312872561018571,0,0.0,1.0,0,0.0,1.0,5,48.0,0.00035727580178522296,0,0.0,1.0,0,0.0,1.0,0,30.0,0.7168656442975708,2,9.0,0.5668072914527994,0,0.0,1.0,0,0.0,1.0,9,129.0
225.0,5.19811320754717,4.464912280701754,0,0.0,1.0,1,4.0,3.252133726474064e-05,0,0.0,1.0,0,1.0,0.8134806877385289,2,50.0,0.4560121706239533,0,0.0,0.9116471339731362,0,0.0,1.0,0,0.0,1.0,5,73.0,1.5631451894238166e-06,0,0.0,1.0,0,0.0,1.0,2,35.0,0.49835382335999046,0,0.0,0.8122561443014841,0,0.0,1.0,0,0.0,1.0,10,163.0
230.0,5.623853211009174,4.9576271186440675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8470741929297296,2,60.0,0.5715798365965374,0,0.0,0.8985880766244344,0,0.0,0.858637050974003,0,0.0,1.0,5,98.0,0.0,0,0.0,1.0,0,3.0,0.8444539713655203,6,55.0,0.3194352229080735,1,2.0,0.7589166150687977,0,0.0,1.0,0,0.0,1.0,14,219.0
235.0,6.045045045045045,5.148760330578512,0,0.0,0.8725852742927641,0,0.0,0.00991077632037454,0,0.0,1.0,0,1.0,0.6902512168414602,3,74.0,0.4576819146445839,0,0.0,0.8649419696859655,0,0.0,0.10253835556055221,0,0.0,1.0,2,57.0,0.035631437380284216,0,0.0,1.0,0,0.0,1.0,11,101.0,0.28378644192605584,1,7.0,0.6343784199800327,0,0.0,1.0,0,0.0,1.0,17,240.0
240.0,6.781818181818182,5.12396694214876,0,0.0,0.6539139346599686,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.7440589135111123,0,0.0,0.9936517024483071,2,7.0,5.371387797422295e-05,0,0.0,1.0,2,69.0,0.1751650318264774,0,0.0,1.0,0,0.0,1.0,9,137.0,0.3690613603778767,2,16.0,0.3848699336869165,0,0.0,1.0,0,0.0,1.0,17,280.0
245.0,6.964285714285714,5.1570247933884295,0,0.0,0.6686032994911452,1,10.0,0.06392610221008972,0,0.0,1.0,0,0.0,0.9761703735264405,1,51.0,0.35068002137959575,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,4,71.0,0.002415016711989514,0,0.0,1.0,0,0.0,1.0,2,122.0,0.5151185957699304,4,30.0,0.2730430527478828,0,0.0,1.0,0,0.0,1.0,14,301.0
250.0,6.948717948717949,5.598360655737705,0,0.0,0.05547891351761418,3,22.0,8.401689969282194e-05,0,0.0,1.0,0,0.0,0.8295954302493606,4,68.0,0.3273940607649623,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,5,98.0,0.34253720647549024,0,0.0,1.0,0,0.0,1.0,0,50.0,0.6620276952115371,0,4.0,0.5283345586552872,0,0.0,1.0,0,0.0,1.0,14,269.0
255.0,7.5423728813559325,6.056,1,2.0,4.5385419665679364e-05,2,34.0,0.07295551821672668,0,2.0,0.8664933462457082,0,0.0,0.8184673429649578,4,88.0,0.38184673928088175,0,0.0,0.9537374657093738,2,37.0,0.0,0,2.0,0.891703725133345,6,126.0,0.00010155227628618639,0,0.0,1.0,0,0.0,1.0,0,15.0,0.8219692079142139,0,0.0,0.9433158189022102,0,0.0,1.0,0,0.0,1.0,15,306.0
260.0,8.26271186440678,6.234375,0,0.0,1.0,2,39.0,0.012838415835376404,0,0.0,0.908059829047398,0,0.0,0.608831729943041,4,108.0,0.4385525980404802,0,0.0,0.8396132102230918,2,47.0,0.0,0,2.0,0.7873372305764883,5,122.0,0.016194716049299042,0,0.0,1.0,0,2.0,0.9257072811316195,0,6.0,0.8309344930661361,0,0.0,0.814142573252337,0,0.0,1.0,0,0.0,1.0,13,326.0
265.0,9.092436974789916,6.9603174603174605,0,0.0,0.9465059604694499,3,53.0,3.719983054482394e-06,0,0.0,1.0,1,2.0,0.0,5,133.0,0.4744419455259363,0,0.0,1.0,2,59.0,0.22853751712527418,0,0.0,1.0,7,153.0,0.10787843498994991,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8417963213656344,0,0.0,0.8801977089571437,0,0.0,1.0,0,0.0,1.0,18,404.0
270.0,9.661290322580646,7.609375,0,0.0,0.85819515512779,3,68.0,0.0,0,0.0,1.0,1,7.0,0.0,6,160.0,0.2172524234862606,0,0.0,1.0,3,70.0,4.225561941196287e-05,0,0.0,0.8693625553855859,7,188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8346574444529281,0,0.0,0.8939228483180401,0,0.0,1.0,0,0.0,1.0,20,497.0
275.0,10.523809523809524,8.121212121212121,0,0.0,1.0,3,83.0,0.0,0,0.0,1.0,1,12.0,0.0,9,200.0,0.17560995908344135,0,0.0,0.9534154201247383,3,85.0,0.0,0,0.0,0.735326125436021,7,223.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8430615847115721,0,0.0,0.8532840251433685,0,0.0,1.0,0,0.0,1.0,23,607.0
280.0,11.516129032258064,8.871212121212121,0,0.0,1.0,2,79.0,0.0,0,0.0,1.0,0,16.0,0.008356795593019339,11,253.0,0.12719697180782602,0,0.0,0.9064501763526066,3,100.0,0.0,1,3.0,1.6901992136283715e-05,7,258.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7056552343592517,0,0.0,0.8681746072811801,0,0.0,1.0,0,0.0,1.0,24,713.0
285.0,11.504,9.029850746268657,0,0.0,1.0,2,89.0,0.0,0,0.0,1.0,0,0.0,1.0,11,308.0,0.12059604326680316,0,0.0,0.9818766451426086,3,115.0,0.0,1,8.0,0.0,3,105.0,0.0591141506198552,0,0.0,1.0,0,0.0,1.0,2,9.0,0.6723582209681964,1,3.0,0.7120358170557577,0,0.0,1.0,0,0.0,1.0,23,637.0
290.0,12.417322834645669,9.507246376811594,0,0.0,1.0,2,99.0,0.0,0,0.0,1.0,0,0.0,0.8503303616765213,10,344.0,0.07876746954089885,0,0.0,0.9811301339348479,3,130.0,0.0,1,13.0,0.0,3,87.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.6250902124864656,0,0.0,0.8586165589854788,0,0.0,1.0,0,0.0,1.0,23,698.0
295.0,13.453125,10.41304347826087,0,0.0,0.9264110446583849,2,109.0,0.0,0,0.0,1.0,0,0.0,0.8616124894474918,11,399.0,0.20905265992356822,0,0.0,0.953763558099203,3,147.0,0.2528364592556656,1,18.0,0.0,3,102.0,0.07277762649344159,0,0.0,1.0,0,0.0,1.0,4,45.0,0.6414633181907767,0,0.0,0.8801569061418169,0,0.0,1.0,0,0.0,1.0,24,820.0
300.0,14.106870229007633,11.376811594202898,0,0.0,0.8181611393114585,2,119.0,0.0,0,0.0,1.0,0,11.0,0.7717227230386766,11,454.0,0.20485635610638453,0,0.0,0.8398480261150182,4,166.0,0.006365881084848916,1,23.0,0.0,5,123.0,0.07464605868132877,0,0.0,1.0,0,0.0,1.0,6,69.0,0.49258733601184057,0,0.0,0.8846915463518877,0,0.0,1.0,0,0.0,1.0,29,965.0
