step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.1509433962264151,0.10909090909090909,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3632043251698074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,3,53.0
85.0,0.38181818181818183,0.2542372881355932,1,7.0,0.5800152404655934,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5204669874451786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211013269784819,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,5,53.0
90.0,0.7068965517241379,0.5333333333333333,1,12.0,0.3382690301967694,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.408719969543557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928641782330921,0,0.0,0.8854061121512602,0,0.0,1.0,0,0.0,1.0,5,78.0
95.0,1.2372881355932204,0.8888888888888888,4,25.0,0.001972698104279454,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,5,46.0,0.011137051239010985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7401040973929299,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8090137884567324,0,0.0,0.8843176519223288,0,0.0,1.0,0,0.0,1.0,10,117.0
100.0,1.7166666666666666,1.390625,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,79.0,0.21134233660266513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.006566129037712259,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8214344029995033,0,0.0,0.7671573107491918,0,0.0,1.0,0,0.0,1.0,12,177.0
105.0,2.5084745762711864,2.03125,4,65.0,0.0,1,31.0,0.0,0,0.0,0.9281694074566711,0,0.0,1.0,7,114.0,0.3928526328916824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.822510079819569,3,6.0,0.4257730256010123,0,0.0,1.0,0,0.0,1.0,15,243.0
110.0,2.246153846153846,1.515625,4,85.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,55.0,0.5203726165429371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.809588441077301,5,31.0,0.4156712188291081,0,0.0,1.0,0,0.0,1.0,10,234.0
115.0,2.3692307692307693,1.318840579710145,4,105.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5875935008863165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43639471331911783,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7927345240371901,6,58.0,0.37858330328178696,0,0.0,1.0,0,0.0,1.0,11,194.0
120.0,0.6956521739130435,0.4246575342465753,0,48.0,0.2588663327678983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6948957684881951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3124510159737133,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8130054908281246,0,41.0,0.5756898248654881,0,0.0,1.0,0,0.0,1.0,2,109.0
125.0,0.9855072463768116,0.5205479452054794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.524647552893706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.026213220833950224,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8349933281500992,0,0.0,0.904744000803275,0,0.0,1.0,0,0.0,1.0,3,28.0
130.0,1.2328767123287672,0.6666666666666666,0,0.0,0.925529775760603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4095925881894445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,2.7685752397635046e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8022543702552272,0,0.0,0.9030707713009822,0,0.0,1.0,0,0.0,1.0,4,47.0
135.0,1.1973684210526316,0.7692307692307693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.39514377996941297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8266973810301207,0,0.0,0.8583749176744612,0,0.0,1.0,0,0.0,1.0,2,44.0
140.0,1.1666666666666667,0.825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.44876110831899313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.08671507267551314,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6939031673136943,0,0.0,0.8699348295515248,0,0.0,1.0,0,0.0,1.0,3,20.0
145.0,1.4268292682926829,1.1325301204819278,0,0.0,0.9128920914013284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7582893693336458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,6.163776872449044e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.782470972640354,0,0.0,0.878785623056648,0,0.0,1.0,0,0.0,1.0,4,25.0
150.0,1.6987951807228916,1.3214285714285714,0,0.0,0.9331862722220234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.8006274251606579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7830492892753033,0,0.0,0.8863720260835658,0,0.0,1.0,0,0.0,1.0,4,44.0
155.0,2.0,1.7906976744186047,0,0.0,1.0,1,1.0,0.0012596885876458425,0,0.0,0.9103469121186359,0,0.0,1.0,2,21.0,0.6106958232990555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.26773759573482353,0,0.0,1.0,0,0.0,1.0,1,15.0,0.7605524941529442,0,0.0,0.8320520429350907,0,0.0,1.0,0,0.0,1.0,6,67.0
160.0,2.045977011494253,2.284090909090909,0,0.0,1.0,1,6.0,0.0,0,0.0,0.9484360778364114,0,0.0,1.0,1,8.0,0.39820789092512765,0,0.0,0.9830022511500549,0,0.0,1.0,0,0.0,1.0,2,42.0,0.22920327125427634,0,0.0,1.0,0,0.0,1.0,2,21.0,0.6491844466488006,1,5.0,0.5389676783795908,0,0.0,1.0,0,0.0,1.0,7,82.0
165.0,2.5113636363636362,2.78021978021978,0,0.0,0.8999969895240518,0,5.0,0.2562294715421789,0,0.0,1.0,0,0.0,1.0,1,8.0,0.603779310309473,0,0.0,0.9752726831692564,0,0.0,1.0,0,0.0,1.0,3,55.0,0.23302236794244457,0,0.0,1.0,0,0.0,1.0,5,38.0,0.5102398872405417,4,20.0,0.39357004942692025,0,0.0,1.0,0,0.0,1.0,13,126.0
170.0,2.8444444444444446,2.098901098901099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4977424006048914,0,0.0,0.787709623457772,0,0.0,1.0,0,0.0,0.9230525468848808,1,61.0,0.36780647668090183,0,0.0,1.0,0,3.0,0.8760206220284585,6,65.0,0.33056272802830383,4,40.0,0.40210000728032147,0,0.0,1.0,0,0.0,1.0,12,182.0
175.0,3.0760869565217392,2.351063829787234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9546178684556692,1,18.0,0.22959901320138326,0,0.0,0.8051254133212292,0,0.0,1.0,0,0.0,0.9874006419157515,2,16.0,0.10283429538046941,0,0.0,1.0,0,0.0,1.0,6,72.0,0.4174055234923338,5,62.0,0.19739739552170102,0,0.0,1.0,0,0.0,1.0,14,171.0
180.0,2.71875,2.4838709677419355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.950885136797588,2,27.0,0.48440931879177707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,30.0,6.20923954170687e-05,0,0.0,1.0,0,0.0,1.0,2,64.0,0.49907474619371833,1,46.0,0.3564234182707765,0,0.0,1.0,0,0.0,1.0,8,170.0
185.0,2.826530612244898,2.3854166666666665,0,0.0,1.0,0,0.0,0.29804540531486395,0,0.0,1.0,0,0.0,1.0,0,7.0,0.744338823447696,0,0.0,1.0,0,2.0,0.9684170123513723,0,0.0,1.0,3,45.0,0.15663292115129207,0,0.0,1.0,0,0.0,1.0,0,33.0,0.6883624706749779,1,8.0,0.599031867859181,0,0.0,1.0,0,0.0,1.0,4,95.0
190.0,3.134020618556701,2.693877551020408,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6872271959217554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,61.0,0.2757975285155518,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8519602074876529,1,16.0,0.7045580554243708,0,0.0,1.0,0,0.0,1.0,6,85.0
195.0,3.1414141414141414,2.5660377358490565,0,0.0,0.9133985423575139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4962391413222497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.09827955317710517,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8066866082004074,2,33.0,0.5343057120185875,0,0.0,1.0,0,0.0,1.0,8,97.0
200.0,3.686868686868687,3.1132075471698113,0,0.0,1.0,0,0.0,0.1864377142223578,0,0.0,0.8264126774477764,0,0.0,1.0,3,21.0,0.580491335654442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,34.0,6.857753907926086e-06,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8796921553072945,4,50.0,0.37459581750251925,0,0.0,1.0,0,0.0,1.0,12,135.0
205.0,3.8627450980392157,3.311926605504587,0,0.0,1.0,1,4.0,5.4253069497398515e-05,0,0.0,0.9655662147005107,0,0.0,1.0,4,37.0,0.3702332952821548,0,0.0,0.9060422333941748,0,0.0,1.0,0,0.0,1.0,6,61.0,0.01703024091423976,0,0.0,1.0,0,0.0,1.0,1,31.0,0.7911338374020218,0,7.0,0.7562065679770897,0,0.0,1.0,0,0.0,1.0,12,140.0
210.0,4.40952380952381,4.0092592592592595,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,5,61.0,0.32200556760694554,0,0.0,0.9672329431838096,0,0.0,1.0,0,0.0,0.8171938918052652,8,95.0,0.0005220425828906229,0,0.0,1.0,0,0.0,1.0,1,36.0,0.8037376043029015,0,0.0,0.9114546873766983,0,0.0,1.0,0,0.0,1.0,15,201.0
215.0,5.037037037037037,4.585585585585585,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,7,92.0,0.21409240397359505,0,0.0,0.9704329807917247,0,0.0,1.0,0,0.0,0.9521227334376166,8,135.0,7.871354881249365e-07,0,0.0,0.809969612123949,0,0.0,1.0,2,42.0,0.7075970736956765,0,0.0,0.7040114295810544,0,0.0,1.0,0,0.0,1.0,18,283.0
220.0,5.559633027522936,5.184210526315789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,130.0,0.22066460517955405,0,0.0,0.9756675021902775,0,0.0,1.0,0,0.0,1.0,8,175.0,0.0,0,0.0,1.0,0,0.0,0.8321003387506212,3,56.0,0.6836132750908006,2,5.0,0.5722244011507164,0,0.0,1.0,0,0.0,1.0,21,366.0
225.0,5.853211009174312,5.739130434782608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8766622673775638,9,173.0,0.16546198079854402,0,0.0,0.9307552337648959,0,0.0,1.0,0,0.0,1.0,4,160.0,0.05509035276564573,0,0.0,1.0,0,0.0,1.0,6,78.0,0.4557741513675622,3,19.0,0.5138768539071009,0,0.0,1.0,0,0.0,1.0,22,430.0
230.0,6.225225225225225,6.266666666666667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7774535988505514,10,219.0,0.2009007658182889,0,0.0,1.0,0,0.0,0.8347493250956066,0,0.0,1.0,5,146.0,0.0,0,0.0,1.0,0,0.0,1.0,7,112.0,0.45123126416507253,0,4.0,0.7725113797511813,0,0.0,1.0,0,0.0,1.0,22,481.0
235.0,6.892857142857143,6.813008130081301,0,0.0,0.9286917097388024,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7498029558441515,9,241.0,0.24383710433881198,0,0.0,1.0,0,0.0,0.4447196196734873,0,0.0,1.0,5,171.0,0.0031665671530194893,0,0.0,1.0,0,2.0,0.8026586421051219,9,153.0,0.2874797978472938,0,0.0,0.8872882604927904,0,0.0,1.0,0,0.0,1.0,23,567.0
240.0,7.675438596491228,7.774193548387097,0,0.0,0.6595432185812709,0,0.0,0.041662849146666896,0,0.0,1.0,0,0.0,0.8039646529418216,9,286.0,0.26463565067805117,0,0.0,1.0,3,8.0,0.029252017182731932,0,0.0,1.0,6,200.0,0.0,0,0.0,1.0,0,0.0,1.0,12,207.0,0.3149667732860053,0,0.0,0.9107837730724839,0,0.0,1.0,0,0.0,1.0,30,701.0
245.0,8.47008547008547,8.878048780487806,0,0.0,0.6339165931430473,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,10,332.0,0.13693773632431835,0,0.0,1.0,4,27.0,3.703310547806084e-05,0,0.0,1.0,6,230.0,0.0,0,0.0,1.0,0,0.0,1.0,12,267.0,0.3655104341038544,0,0.0,0.8537794199531417,0,0.0,1.0,0,0.0,1.0,33,861.0
250.0,9.204918032786885,8.137096774193548,0,0.0,0.17912716095935194,2,12.0,3.797965052389364e-05,0,0.0,1.0,0,0.0,1.0,12,391.0,0.1380371247767204,0,0.0,1.0,4,47.0,0.0,0,2.0,0.9380905471810937,2,90.0,0.11376689925903367,0,0.0,1.0,0,0.0,1.0,12,327.0,0.2770653523778038,0,0.0,0.8110888857326253,0,0.0,1.0,0,0.0,1.0,32,869.0
255.0,9.35,7.755905511811024,1,3.0,1.82447064714362e-05,2,22.0,0.0,0,0.0,1.0,0,0.0,1.0,12,451.0,0.19546253879449987,0,0.0,1.0,4,67.0,0.0,0,0.0,1.0,2,95.0,0.19371683311342947,0,0.0,1.0,0,0.0,1.0,10,341.0,0.33322479767110236,0,0.0,0.8375982329031328,0,0.0,1.0,0,0.0,1.0,31,979.0
260.0,7.694214876033058,6.775193798449612,1,8.0,0.0,2,32.0,0.0,0,0.0,1.0,0,0.0,1.0,5,316.0,0.35893341637546333,0,0.0,1.0,4,87.0,0.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,5,293.0,0.4567411726511997,0,0.0,0.8858455300528014,0,0.0,1.0,0,2.0,0.7330404662975624,19,795.0
265.0,7.475806451612903,6.90625,1,13.0,0.47295156214705625,2,42.0,0.0,0,0.0,1.0,0,2.0,0.8995729649710916,1,139.0,0.6185411557869794,0,0.0,1.0,4,107.0,0.0,0,0.0,1.0,2,67.0,0.2101123742144161,0,0.0,1.0,0,0.0,1.0,0,138.0,0.5579316972168098,0,0.0,0.8875471446419707,0,0.0,1.0,0,0.0,1.0,10,508.0
270.0,7.75968992248062,7.515625,1,18.0,0.5716631291181917,2,52.0,0.0,0,0.0,1.0,0,2.0,0.764378496849938,1,79.0,0.48855355754934415,0,0.0,0.9665167466919298,4,127.0,0.0,0,0.0,0.95843597737829,4,84.0,0.1388569762439298,0,0.0,1.0,0,0.0,1.0,0,54.0,0.6961335878345359,0,0.0,0.8165052588820798,0,0.0,1.0,0,0.0,1.0,12,416.0
275.0,8.434108527131784,7.798507462686567,2,25.0,0.009193610788332566,2,62.0,0.0,0,0.0,1.0,0,2.0,0.8126865863573922,2,87.0,0.5400880009493637,0,0.0,0.9926077835956725,4,147.0,0.0,0,0.0,0.9345047504448113,5,109.0,0.13714291893540387,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7544736071459376,0,0.0,0.8265091835296622,0,0.0,1.0,0,0.0,1.0,15,448.0
280.0,8.9296875,8.104477611940299,3,39.0,4.37075985641372e-05,1,32.0,0.09786135886586367,0,0.0,1.0,0,2.0,0.17605035336063077,2,97.0,0.38191061678830673,0,0.0,0.9227907962298866,4,167.0,0.0,0,0.0,1.0,6,136.0,0.005949339235518962,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8572142023130815,0,0.0,0.765355220460639,0,0.0,1.0,0,0.0,1.0,16,475.0
285.0,9.6640625,8.917293233082706,3,54.0,3.014744984402222e-06,2,40.0,0.00029291830437228007,0,0.0,1.0,0,0.0,0.6349090692336646,3,110.0,0.27548348833135583,0,0.0,0.7966668179780773,4,187.0,0.0,0,0.0,1.0,8,175.0,0.0011405621381773208,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8751275404005833,2,3.0,0.5463553772024533,0,0.0,1.0,0,0.0,1.0,22,571.0
290.0,10.26923076923077,9.382352941176471,3,69.0,0.0,2,50.0,0.0,0,0.0,1.0,0,0.0,0.8778927821646246,3,108.0,0.2437272995709196,0,0.0,0.9706194824140102,5,259.0,0.07618178356024528,0,0.0,0.8840274555594978,10,221.0,0.00019921484966838404,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7905337013673505,3,18.0,0.5628708231192581,0,0.0,1.0,0,0.0,1.0,26,727.0
295.0,11.215384615384615,10.218978102189782,3,84.0,0.3497129524447519,2,60.0,0.0,0,0.0,1.0,0,0.0,0.8691554896224133,3,123.0,0.38390471901092055,0,0.0,0.887915226263658,9,316.0,0.004251988214457083,0,0.0,0.8152562787722201,10,271.0,0.013024100673900042,0,0.0,1.0,0,0.0,1.0,2,7.0,0.7833472965637481,3,33.0,0.5462480888464745,0,0.0,1.0,0,0.0,1.0,32,894.0
300.0,11.93233082706767,11.343065693430656,4,100.0,0.04249149720511889,2,70.0,0.0,0,0.0,1.0,0,0.0,1.0,4,141.0,0.3803216776107341,0,0.0,0.83406465566386,10,366.0,2.513287562322862e-05,0,0.0,1.0,12,326.0,5.848681162053871e-05,0,0.0,1.0,0,0.0,1.0,2,17.0,0.6260056888329653,3,48.0,0.5520641595654577,0,0.0,1.0,0,0.0,1.0,37,1068.0
