step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.38,2.22,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.35162854815778105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.6538461538461537,2.4705882352941178,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,7,264.0,0.30043528880836406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,7,289.0
80.0,0.6415094339622641,1.5818181818181818,0,0.0,0.017732311632792548,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,6,237.0,0.22922109949701694,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,7,267.0
85.0,0.18181818181818182,0.2033898305084746,1,5.0,0.5652461739751271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,136.0,0.37473186033180533,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6282793842292629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7929667354535384,0,0.0,0.8475271081332932,0,0.0,1.0,0,0.0,1.0,4,166.0
90.0,0.05172413793103448,0.23333333333333334,0,0.0,0.8352324127496371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.3752136048228559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7827348374864089,0,0.0,0.8825445481349009,0,0.0,1.0,0,0.0,1.0,2,62.0
95.0,0.288135593220339,0.49206349206349204,0,0.0,1.0,0,0.0,0.6819486317388822,0,0.0,1.0,0,0.0,1.0,6,39.0,0.0070544560989355114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6364126746094896,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7948147443363057,0,0.0,0.8848259716647968,0,0.0,1.0,0,0.0,1.0,6,64.0
100.0,0.4666666666666667,0.734375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,0.21007502687902366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.005416869312974089,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8089628985218801,0,0.0,0.8330274896251192,0,0.0,1.0,0,0.0,1.0,8,101.0
105.0,0.8833333333333333,1.0307692307692307,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9249016851045423,0,0.0,1.0,7,109.0,0.3947239969190682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.8325610770378383,0,0.0,1.0,0,26.0,0.8325600263051662,0,0.0,0.9264989345517195,0,0.0,1.0,0,0.0,1.0,8,141.0
110.0,0.18181818181818182,0.03076923076923077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,52.0,0.5126886355622723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7980838204043739,0,0.0,0.9117046564738075,0,0.0,1.0,0,0.0,1.0,0,78.0
115.0,0.30303030303030304,0.14285714285714285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5950585947698406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4128199596694402,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8164395413485965,0,0.0,0.7518785745027583,0,0.0,1.0,0,0.0,1.0,1,29.0
120.0,0.18571428571428572,0.16216216216216217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7085234246096905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,3.6408556182788526e-05,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7978757070437807,1,4.0,0.6861392051107267,0,0.0,1.0,0,0.0,1.0,3,22.0
125.0,0.4,0.136986301369863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5297666000621126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0038454463776707096,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7816853228601853,1,9.0,0.5783877077800826,0,0.0,1.0,0,0.0,1.0,4,34.0
130.0,0.5945945945945946,0.4050632911392405,0,0.0,0.9240381055660409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.3937368788623087,0,0.0,0.9610506575039357,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8027335412716673,4,22.0,0.3026632894709091,0,0.0,1.0,0,0.0,1.0,8,67.0
135.0,0.19480519480519481,0.0,0,0.0,1.0,0,0.0,0.18652931410136453,0,0.0,1.0,0,0.0,1.0,0,11.0,0.3356574180449148,0,0.0,0.9892575074164482,0,0.0,1.0,0,0.0,1.0,0,8.0,0.17721616457528233,0,0.0,1.0,0,0.0,1.0,0,1.0,0.80837909370186,0,4.0,0.7414936022931177,0,0.0,1.0,0,0.0,1.0,0,24.0
140.0,0.4810126582278481,0.09876543209876543,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.46983576513012193,0,0.0,0.96441596479584,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0003124995483227065,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6846783396520956,0,0.0,0.8467531285234269,0,0.0,1.0,0,0.0,1.0,5,19.0
145.0,0.9036144578313253,0.44047619047619047,0,0.0,0.8614787390738293,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7444157097342659,0,0.0,0.8331911248930397,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6711501188590427,0,0.0,0.8617805331393228,0,0.0,1.0,0,0.0,1.0,5,45.0
150.0,1.2857142857142858,0.8470588235294118,0,0.0,0.9476421923760305,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7239054765269745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,2.0,0.9071022303450736,4,24.0,0.6313109850046268,0,0.0,0.8946808837737669,0,0.0,1.0,0,0.0,1.0,8,82.0
155.0,1.4642857142857142,1.372093023255814,0,0.0,0.48079605992517804,0,0.0,0.3545992372064347,0,0.0,0.9286261897064713,0,0.0,1.0,2,22.0,0.5983532034558645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.08176639025241769,0,0.0,1.0,0,0.0,1.0,4,44.0,0.633210458465261,0,0.0,0.862840916051223,0,0.0,1.0,0,0.0,1.0,8,103.0
160.0,1.0113636363636365,1.6590909090909092,0,0.0,0.9943407761818291,0,0.0,1.0,0,0.0,0.8574911433850824,0,0.0,1.0,1,11.0,0.4058580316793664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.1379955169415098,0,0.0,1.0,0,0.0,1.0,4,64.0,0.5364779942313126,0,0.0,0.840701337663997,0,0.0,1.0,0,0.0,1.0,6,99.0
165.0,1.3295454545454546,0.7912087912087912,0,0.0,0.7602465655996381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6006264992731345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,47.0,0.5096489566796748,0,0.0,1.0,0,3.0,0.9230088092039315,3,69.0,0.40193992168610015,0,0.0,0.9011706942580738,0,0.0,1.0,0,0.0,1.0,5,127.0
170.0,1.6444444444444444,1.086021505376344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422989653992265,1,13.0,0.4066455200961378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,19.0,0.12287790872157356,0,0.0,1.0,0,0.0,1.0,2,18.0,0.4650149257021573,0,0.0,0.9712127618833876,0,0.0,1.0,0,0.0,1.0,7,50.0
175.0,2.076923076923077,1.263157894736842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238380396962648,1,18.0,0.2608683382404189,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592912510129445,4,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.6624272370704928,0,0.0,0.5984223237953107,0,0.0,1.0,0,0.0,1.0,5,68.0
180.0,2.5208333333333335,1.6559139784946237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4739800564197558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8115849376396427,3,9.0,0.37844069436739003,0,0.0,1.0,0,0.0,1.0,9,95.0
185.0,2.622448979591837,2.0625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.565795629925801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.05482019330270303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8172904702900882,2,18.0,0.3810904594140624,0,0.0,1.0,0,0.0,1.0,8,133.0
190.0,2.7216494845360826,2.2244897959183674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.5528917015699927,0,0.0,1.0,0,2.0,0.9870879087053637,0,0.0,1.0,8,113.0,0.000835653850149339,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545112474235366,0,8.0,0.6979198734271209,0,0.0,1.0,0,0.0,1.0,8,134.0
195.0,3.1414141414141414,2.5660377358490565,0,0.0,0.9246652907887748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5250708717176076,0,0.0,0.9351608354159948,0,0.0,1.0,0,0.0,1.0,9,158.0,0.008934166161529462,0,0.0,0.9285996614438767,0,0.0,1.0,0,20.0,0.8366580973456527,1,22.0,0.5829809450427105,0,0.0,1.0,0,0.0,1.0,11,202.0
200.0,3.8383838383838382,3.1792452830188678,0,0.0,1.0,1,1.0,0.004737106388826843,0,0.0,0.8690554158970807,0,0.0,1.0,3,16.0,0.5601571786165814,0,0.0,0.9835314478240514,0,0.0,1.0,0,0.0,1.0,12,215.0,2.951620930171308e-05,0,0.0,1.0,0,0.0,1.0,0,31.0,0.855376554113687,3,34.0,0.5102821690987465,0,0.0,1.0,0,0.0,1.0,19,297.0
205.0,4.588235294117647,3.688073394495413,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.3767073394150291,0,0.0,0.9788691823918785,0,0.0,1.0,0,0.0,1.0,12,275.0,0.0005565491504874924,0,0.0,1.0,0,0.0,1.0,0,31.0,0.8423761670007199,3,49.0,0.4947945653166371,0,0.0,1.0,0,0.0,1.0,19,392.0
210.0,5.3428571428571425,4.5092592592592595,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,4,51.0,0.35888611409184656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8614488200420649,13,340.0,0.0005279061588706291,0,0.0,1.0,0,0.0,1.0,0,31.0,0.8333478412223484,3,64.0,0.5645692210174115,0,0.0,1.0,0,0.0,1.0,21,497.0
215.0,4.361111111111111,3.891891891891892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,37.0,0.4472261541975684,0,0.0,0.8285856138249639,0,0.0,1.0,0,0.0,1.0,9,253.0,0.023174545755224294,0,0.0,1.0,0,0.0,1.0,1,33.0,0.757453212499758,0,17.0,0.4873378786995218,0,0.0,1.0,0,0.0,1.0,11,340.0
220.0,5.045871559633028,4.394736842105263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7499229250178997,1,24.0,0.6913392855472037,0,0.0,0.7819779270477045,0,0.0,1.0,0,0.0,1.0,9,252.0,0.0,0,0.0,1.0,0,0.0,0.9486339028960397,2,40.0,0.6362871240920074,3,30.0,0.4264579106615922,0,0.0,1.0,0,0.0,1.0,15,346.0
225.0,5.790909090909091,5.0964912280701755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7504838066044669,1,29.0,0.5393460497293739,0,0.0,0.8725988671494291,0,0.0,1.0,0,0.0,1.0,9,297.0,0.0,0,0.0,1.0,0,0.0,1.0,5,59.0,0.5433081794606862,4,47.0,0.47987131902140845,0,0.0,1.0,0,0.0,1.0,19,432.0
230.0,6.509090909090909,5.5966386554621845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497856131784431,1,34.0,0.6081699951591713,0,0.0,1.0,0,0.0,0.7987045120403333,0,0.0,1.0,9,342.0,0.0,0,0.0,1.0,0,0.0,1.0,5,84.0,0.5568271314837319,4,39.0,0.4938625603967553,0,0.0,1.0,0,0.0,1.0,19,499.0
235.0,7.223214285714286,6.221311475409836,0,0.0,0.8115667383940571,1,2.0,0.000213967180076247,0,0.0,1.0,0,0.0,0.7388510463790896,2,42.0,0.5574957304937205,0,0.0,1.0,1,1.0,0.03699494998141134,0,0.0,1.0,9,387.0,0.0,0,0.0,1.0,0,0.0,1.0,6,111.0,0.4282762959856448,4,59.0,0.48007285332422683,0,0.0,1.0,0,0.0,1.0,23,602.0
240.0,7.212389380530974,5.203252032520325,0,0.0,0.7481372968798556,0,0.0,0.280820960651076,0,0.0,1.0,0,0.0,1.0,2,52.0,0.6372654380643953,0,0.0,1.0,2,9.0,0.0001172593277656888,0,0.0,1.0,4,226.0,0.01988857028814659,0,0.0,1.0,0,0.0,1.0,10,151.0,0.3381641486427129,0,13.0,0.5171695972290304,0,0.0,1.0,0,0.0,1.0,18,451.0
245.0,7.4,5.1138211382113825,0,0.0,0.6470754122120045,1,5.0,0.2569710898097704,0,0.0,1.0,0,0.0,0.941225831276187,2,50.0,0.4943451158421837,0,0.0,1.0,2,19.0,0.0,0,0.0,0.9416913693058938,5,208.0,0.0005200474659245319,0,0.0,1.0,0,0.0,1.0,8,145.0,0.4377792343996278,0,0.0,0.9372586735118089,0,0.0,1.0,0,0.0,1.0,18,427.0
250.0,7.733333333333333,5.272,0,0.0,0.12081562723462064,3,19.0,2.8903194327316517e-06,0,0.0,1.0,0,0.0,0.8043822755224918,4,65.0,0.37818800653593326,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,5,233.0,0.0749596355977812,0,0.0,1.0,0,0.0,0.7458596497807098,3,101.0,0.49787470579011794,0,0.0,0.8309026211712623,0,0.0,1.0,0,0.0,1.0,17,447.0
255.0,8.45,5.606299212598425,2,8.0,6.797354521236944e-05,3,34.0,0.0,0,0.0,1.0,0,0.0,0.8132236564286508,4,85.0,0.3830279145592648,0,0.0,1.0,2,41.0,0.3317892594497161,0,0.0,1.0,6,261.0,0.12218493230403579,0,0.0,1.0,0,0.0,1.0,0,61.0,0.6655454627865524,0,0.0,0.9578764511669242,0,0.0,1.0,0,0.0,1.0,17,490.0
260.0,9.237704918032787,6.265625,2,18.0,0.0,3,49.0,0.0,0,4.0,0.8416072057603805,0,0.0,0.6882837829239836,4,105.0,0.47499466894237996,0,0.0,1.0,3,52.0,0.0014111000041548921,0,0.0,0.7628158788488996,6,291.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8614644730216472,0,0.0,0.9307693615443688,0,0.0,1.0,0,0.0,1.0,18,519.0
265.0,9.853658536585366,6.84251968503937,2,28.0,0.31306444540308453,2,22.0,4.096067108821202e-05,0,0.0,1.0,0,0.0,1.0,5,129.0,0.46698692120615076,0,0.0,0.9464192359439608,3,67.0,0.013585527439625524,0,2.0,0.8511935010148707,7,322.0,0.0009613908069966139,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8523224585659852,0,0.0,0.8585813752868576,0,0.0,1.0,0,0.0,1.0,19,570.0
270.0,10.0703125,7.1484375,2,38.0,0.38950958063034047,2,32.0,0.0,0,0.0,1.0,0,0.0,1.0,1,82.0,0.317755108557796,0,0.0,0.9946394385795022,4,87.0,5.147674848674511e-06,1,4.0,0.03433591436891989,6,329.0,0.0037124782624141056,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8584417365828664,0,0.0,0.8843889104319708,0,0.0,1.0,0,0.0,1.0,16,572.0
275.0,10.9765625,7.609022556390977,3,49.0,0.014640130965783472,2,42.0,0.0,0,0.0,1.0,0,0.0,1.0,2,82.0,0.48928516811884076,0,0.0,0.8017538628714758,4,107.0,0.0,2,14.0,2.6825334617234926e-05,7,363.0,8.348527631190414e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8427639878778067,0,0.0,0.8794255503326097,0,0.0,1.0,0,0.0,1.0,20,657.0
280.0,12.070866141732283,8.454545454545455,4,68.0,0.0,2,52.0,0.22169973347149596,0,0.0,1.0,0,0.0,1.0,3,95.0,0.351708571730944,0,0.0,0.7966668179780773,4,146.0,0.18419277084998745,2,24.0,0.0,7,398.0,0.07426058800371046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8335842849658885,0,0.0,0.701769284193686,0,0.0,1.0,0,0.0,1.0,22,783.0
285.0,13.246031746031745,9.31060606060606,4,88.0,0.0,2,62.0,0.0,0,0.0,1.0,0,0.0,1.0,3,110.0,0.3252276036617878,0,0.0,0.8619369262501454,5,169.0,0.025436967192721465,2,34.0,0.0,9,437.0,0.0005254080149986518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058236723446864,3,9.0,0.46374045543382714,0,0.0,1.0,0,0.0,1.0,28,909.0
290.0,14.2421875,10.0,4,108.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,0.8498779426423205,4,129.0,0.15785079748540257,0,0.0,1.0,9,211.0,0.001207251510738114,2,44.0,0.0,9,482.0,8.768760163160927e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8754152349235195,4,29.0,0.4881360704546446,0,0.0,1.0,0,0.0,1.0,33,1048.0
295.0,12.75968992248062,9.830882352941176,4,128.0,0.2970365292641681,1,50.0,0.0,0,0.0,1.0,0,0.0,0.8759403917647682,3,122.0,0.3347365509076087,0,2.0,0.9276672126097182,10,261.0,0.0,2,54.0,0.0,5,315.0,0.06845982296788027,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8810589215684975,0,4.0,0.7452890842650391,0,0.0,1.0,0,0.0,1.0,25,937.0
