step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.8048780487804879,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,9,173.0
60.0,1.380952380952381,1.1818181818181819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,10,110.0,0.0001090666574890095,0,0.0,1.0,0,0.0,1.0,10,146.0
65.0,0.2127659574468085,0.6595744680851063,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.840239520301524,4,90.0,0.05660081776415105,0,0.0,1.0,0,0.0,1.0,4,90.0
70.0,0.02,0.04,0,0.0,0.9285787145537402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6556623185177219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7914540508290263,0,20.0,0.23743161624763265,0,0.0,1.0,0,0.0,1.0,2,34.0
75.0,0.11538461538461539,0.13725490196078433,0,0.0,0.8202421758715611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5042762786058683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8166836357539887,0,0.0,0.8899512016524203,0,0.0,1.0,0,0.0,1.0,2,38.0
80.0,0.2830188679245283,0.21818181818181817,0,0.0,0.9873300874135459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.28997196139439324,0,0.0,1.0,0,0.0,1.0,0,0.0,0.915538647018216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8675487460323534,0,0.0,0.8427964076525323,0,0.0,1.0,0,0.0,1.0,4,52.0
85.0,0.0,0.06779661016949153,0,0.0,0.8202410535504875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5683933716846169,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5810368293570911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8050646612762231,0,0.0,0.8756509039713545,0,0.0,1.0,0,0.0,1.0,1,40.0
90.0,0.034482758620689655,0.0,0,0.0,0.7559570511728622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7568771232331487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8089096217494031,0,0.0,0.9036219392163031,0,0.0,1.0,0,0.0,1.0,0,29.0
95.0,0.11864406779661017,0.07936507936507936,0,0.0,1.0,0,0.0,0.01809355580002048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9129968059776906,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8190523883476013,0,0.0,0.8734603181306461,0,0.0,1.0,0,0.0,1.0,0,25.0
100.0,0.11864406779661017,0.0625,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442620732162332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.007249095486672549,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8255043119608622,0,0.0,0.7185523909648218,0,0.0,1.0,0,0.0,1.0,1,31.0
105.0,0.3559322033898305,0.171875,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8260121320058152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8414784147819271,0,0.0,1.0,0,26.0,0.8247754986458128,3,6.0,0.416445695693295,0,0.0,1.0,0,0.0,1.0,4,42.0
110.0,0.7846153846153846,0.375,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8464787890651831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8342924461109056,5,31.0,0.3909015288926142,0,0.0,1.0,0,0.0,1.0,6,72.0
115.0,1.323076923076923,0.6376811594202898,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5114504553698109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.05422953298427849,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8099815112469083,5,56.0,0.36700782104868707,0,0.0,1.0,0,0.0,1.0,7,103.0
120.0,1.6521739130434783,0.9041095890410958,0,0.0,1.0,1,25.0,0.0,0,2.0,0.9608488471216383,0,0.0,1.0,3,10.0,0.4202003318730144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3415331877050512,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8174061918662385,6,86.0,0.36852370546462127,0,0.0,1.0,0,0.0,1.0,11,133.0
125.0,2.3285714285714287,1.3783783783783783,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.3251468223972112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.006887363599899383,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7774692952130887,7,117.0,0.2246631053925485,0,0.0,1.0,0,0.0,1.0,13,187.0
130.0,1.027027027027027,0.8860759493670886,0,0.0,0.907719397073586,0,32.0,0.3568198578936877,0,2.0,0.9504675344670569,0,0.0,1.0,5,51.0,0.2850039836105479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8081965156761935,1,80.0,0.35299681080913575,0,0.0,1.0,0,0.0,1.0,8,185.0
135.0,1.1428571428571428,1.0632911392405062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,76.0,0.1180212714553496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.09643919857778778,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8049918984444862,0,30.0,0.5370228228679302,0,0.0,1.0,0,0.0,1.0,5,114.0
140.0,0.9113924050632911,0.9259259259259259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.24051231262682657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,9.780901731595763e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6893103234065872,0,6.0,0.7564693401799933,0,0.0,1.0,0,0.0,1.0,4,51.0
145.0,1.1829268292682926,1.4047619047619047,0,0.0,0.7850675960128907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7688236544820518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.6542011231364947,0,0.0,0.8491679484585892,0,0.0,1.0,0,0.0,1.0,5,33.0
150.0,1.4939759036144578,2.0,0,0.0,0.8874260353661942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7900197755681788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.6401371913168817,0,0.0,0.883719743462334,0,0.0,1.0,0,0.0,1.0,7,66.0
155.0,1.855421686746988,2.7093023255813953,0,0.0,1.0,0,0.0,0.8974488090259739,0,0.0,1.0,0,0.0,1.0,1,14.0,0.6490273338833258,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.30557863511502814,0,0.0,1.0,0,2.0,0.9153050013467331,4,48.0,0.6267401998504682,0,0.0,0.8046471020037058,0,0.0,1.0,0,0.0,1.0,7,103.0
160.0,2.1839080459770117,3.284090909090909,0,0.0,0.8309618616625192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.43876054823256777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,49.0,0.06051735675158231,0,0.0,1.0,0,0.0,1.0,4,68.0,0.5569132021344064,2,7.0,0.5171041606631689,0,0.0,1.0,0,0.0,1.0,10,145.0
165.0,2.784090909090909,3.988888888888889,0,0.0,0.9422608764782214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.4989611363721751,0,2.0,0.9282303017265985,0,0.0,1.0,0,0.0,1.0,3,62.0,0.19516015786297483,0,0.0,1.0,0,0.0,1.0,7,99.0,0.40258795236285166,4,23.0,0.41700134976931486,0,0.0,1.0,0,0.0,1.0,16,217.0
170.0,3.488888888888889,4.720430107526882,0,0.0,1.0,0,0.0,0.09874979863294461,0,0.0,1.0,0,0.0,1.0,2,41.0,0.2396785090497399,0,2.0,0.906078948123264,0,0.0,1.0,0,0.0,0.9005443238450012,4,78.0,0.19111222793566768,0,0.0,1.0,0,3.0,0.8776817747636202,9,142.0,0.31588650002300267,4,43.0,0.3858819685669693,0,0.0,1.0,0,0.0,1.0,19,309.0
175.0,4.304347826086956,5.652631578947369,0,0.0,1.0,1,4.0,4.2540495505581074e-05,0,0.0,1.0,0,0.0,0.9331750061132432,3,56.0,0.04712996755364776,0,2.0,0.9107082947613474,0,0.0,1.0,0,0.0,0.9309239752258954,5,100.0,0.04452950560204274,0,0.0,1.0,0,0.0,1.0,12,198.0,0.3538373795263417,5,64.0,0.1953253926417776,0,0.0,1.0,0,0.0,1.0,26,424.0
180.0,4.360824742268041,6.621052631578947,0,0.0,1.0,1,9.0,0.0,0,2.0,0.9670560187015871,0,0.0,0.9576011949408684,4,76.0,0.31632692463977974,0,0.0,0.8605573744161502,0,0.0,1.0,0,0.0,1.0,6,128.0,1.54036549567605e-05,0,0.0,1.0,0,0.0,1.0,12,258.0,0.3500643551312226,1,48.0,0.3659035497091697,0,0.0,1.0,0,0.0,1.0,24,521.0
185.0,4.828282828282828,7.23469387755102,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,4,96.0,0.3875057839991967,0,0.0,0.6812645438831113,0,2.0,0.9772898367359814,0,0.0,1.0,3,121.0,0.059979232769872055,0,0.0,1.0,0,0.0,1.0,13,321.0,0.32573966875006716,1,1.0,0.6016518023928378,0,0.0,1.0,0,0.0,1.0,22,555.0
190.0,5.622448979591836,8.343434343434344,0,0.0,1.0,2,21.0,2.0001302530097067e-05,0,0.0,1.0,0,0.0,1.0,5,117.0,0.3057047294225564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,131.0,0.0013083933211755882,0,0.0,1.0,0,0.0,1.0,15,408.0,0.31678530788074466,1,15.0,0.5680090961215812,0,0.0,1.0,0,0.0,1.0,27,692.0
195.0,6.161616161616162,8.186915887850468,0,0.0,0.9641804085644505,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,3,87.0,0.395605352029202,0,0.0,0.9011350927863875,0,0.0,1.0,0,0.0,1.0,4,151.0,0.0,0,0.0,0.9743590284733538,0,0.0,1.0,17,499.0,0.3118331675752676,2,34.0,0.5201298000945278,0,0.0,1.0,0,0.0,1.0,28,802.0
200.0,7.247422680412371,9.30841121495327,0,0.0,1.0,2,41.0,0.0,0,0.0,0.94586712349999,0,0.0,1.0,3,47.0,0.5578165718507349,0,0.0,0.967825884863593,0,0.0,1.0,0,0.0,1.0,4,171.0,0.13859746055813507,0,0.0,1.0,0,0.0,1.0,18,589.0,0.3243329065498726,4,53.0,0.43853341303883286,0,0.0,1.0,0,0.0,1.0,31,901.0
205.0,8.08,10.263636363636364,0,0.0,1.0,2,51.0,0.0,0,0.0,1.0,0,0.0,1.0,4,58.0,0.33773270891796536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,196.0,0.13018517792720377,0,0.0,1.0,0,0.0,1.0,18,679.0,0.2894804908954048,4,73.0,0.4484418887369448,0,0.0,1.0,0,0.0,1.0,33,1057.0
210.0,8.028846153846153,10.881818181818181,0,0.0,1.0,1,30.0,0.14168296761933785,0,0.0,1.0,0,0.0,1.0,5,82.0,0.36409423820239145,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569793087328996,2,177.0,0.056300898593170445,0,0.0,1.0,0,0.0,1.0,20,772.0,0.23292090989992692,2,65.0,0.5761894421334228,0,0.0,1.0,0,0.0,1.0,30,1126.0
215.0,8.514018691588785,11.575221238938052,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,6,109.0,0.2131552863790485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595559713681017,2,163.0,0.14968255280242881,0,0.0,0.8399916052338777,0,0.0,1.0,21,876.0,0.24600481896347662,1,17.0,0.47144308724508777,0,0.0,1.0,0,0.0,1.0,31,1192.0
220.0,8.407407407407407,11.379310344827585,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.3810326119219649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,169.0,0.0,0,0.0,1.0,0,2.0,0.9136033575732847,19,976.0,0.20471273672685297,3,26.0,0.460797973858005,0,0.0,1.0,0,0.0,1.0,25,1248.0
225.0,8.962962962962964,11.803418803418804,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,0,0.0,0.9508991368028181,0,0.0,0.7353362033846129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,179.0,0.02692991650895672,0,0.0,1.0,0,0.0,0.9705203207675995,19,1073.0,0.12400424829146905,3,18.0,0.5423273509206608,0,0.0,1.0,0,0.0,1.0,25,1307.0
230.0,9.594594594594595,12.254098360655737,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,0,0.0,0.7016941308489985,0,0.0,0.8524210763954261,0,0.0,1.0,0,0.0,0.8745373517164506,0,0.0,1.0,5,195.0,0.001474416373002559,0,0.0,1.0,0,0.0,1.0,21,1178.0,0.11836934876213634,4,38.0,0.5207443058641283,0,0.0,1.0,0,0.0,1.0,31,1453.0
235.0,7.964285714285714,12.152,0,0.0,0.7581350079204305,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8146182882847879,2,3.0,0.5525090030268026,0,0.0,1.0,0,0.0,0.2852178617712193,0,0.0,1.0,3,118.0,0.04110369589087499,0,0.0,1.0,0,0.0,1.0,27,1301.0,0.12842462892947015,0,20.0,0.6779429429451987,0,0.0,1.0,0,0.0,1.0,32,1442.0
240.0,8.675438596491228,9.38888888888889,0,0.0,0.7367261915916608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6608192377221821,2,13.0,0.6022415420225874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.14456245741322848,0,0.0,1.0,0,0.0,1.0,26,1343.0,0.17829508791057522,0,0.0,0.8727469462304033,0,0.0,1.0,0,0.0,1.0,32,1395.0
245.0,7.224137931034483,8.865079365079366,0,0.0,0.7588757384397571,0,0.0,0.07427484866136533,0,0.0,1.0,0,0.0,1.0,1,11.0,0.3664038307941259,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705750115732615,6,67.0,0.13598256649312773,0,0.0,1.0,0,2.0,0.8663778605973416,22,1172.0,0.18803710433672988,0,0.0,0.9552173171699421,0,0.0,1.0,0,0.0,1.0,29,1252.0
250.0,7.073770491803279,7.388888888888889,0,0.0,0.04922732293612654,3,9.0,0.0014433728236492814,0,0.0,1.0,0,0.0,1.0,4,30.0,0.3210848918304911,0,2.0,0.9098118406721478,0,0.0,1.0,0,0.0,1.0,6,97.0,0.11025792149326608,0,0.0,1.0,0,0.0,1.0,17,1106.0,0.19395599262623056,0,0.0,0.8929482943748391,0,0.0,1.0,0,0.0,1.0,30,1244.0
255.0,7.446280991735537,6.953488372093023,2,8.0,1.0879272902021723e-05,3,24.0,2.8330625476724364e-06,0,0.0,1.0,0,0.0,1.0,4,50.0,0.3663442263699099,0,2.0,0.8471259870860633,0,0.0,1.0,0,0.0,1.0,6,127.0,0.09563436977718402,0,0.0,1.0,0,0.0,1.0,12,1018.0,0.25671586368950833,0,0.0,0.9599748791998728,0,0.0,1.0,0,0.0,1.0,27,1229.0
260.0,7.754098360655738,7.34375,2,18.0,0.0,3,39.0,0.0,0,2.0,0.8807213663531912,0,0.0,1.0,4,70.0,0.48107639313547346,0,2.0,0.7865324003626647,0,0.0,1.0,0,0.0,1.0,8,164.0,0.00026285248127391655,0,0.0,1.0,0,0.0,1.0,8,915.0,0.35676140905360443,0,0.0,0.8324410948678999,0,0.0,1.0,0,0.0,1.0,25,1210.0
265.0,7.536585365853658,7.809523809523809,1,13.0,0.0,2,35.0,0.0,0,0.0,1.0,0,0.0,1.0,5,92.0,0.4645045914208932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,204.0,0.05004945042217778,0,0.0,1.0,0,0.0,1.0,3,604.0,0.42235852357441356,0,0.0,0.8650693357373297,0,0.0,1.0,0,0.0,1.0,19,948.0
270.0,7.619047619047619,7.929133858267717,0,0.0,0.8135333036454093,2,45.0,0.0,0,0.0,0.9992838791764694,0,0.0,1.0,1,64.0,0.4263499104097279,0,0.0,0.9658330209905631,0,0.0,1.0,0,0.0,1.0,14,266.0,0.0015450225406636853,0,0.0,1.0,0,0.0,1.0,0,491.0,0.5135402697759437,0,0.0,0.85863643470052,0,0.0,1.0,0,0.0,1.0,17,866.0
275.0,8.416,8.43939393939394,0,0.0,0.7067629675741625,2,55.0,0.0,0,0.0,1.0,0,2.0,0.9534833540904314,3,51.0,0.4053804722177195,0,0.0,0.9951218762184099,0,0.0,1.0,0,0.0,1.0,16,345.0,2.6783484816789103e-06,0,0.0,1.0,0,0.0,1.0,1,445.0,0.46623837167440774,0,0.0,0.8552741579814488,0,0.0,1.0,0,0.0,1.0,22,898.0
280.0,9.184,9.318181818181818,0,0.0,1.0,2,65.0,0.0,0,0.0,1.0,0,2.0,0.8347433579216762,2,53.0,0.3694283795191457,0,0.0,0.8368745153420967,0,0.0,1.0,0,0.0,0.9120400923888988,16,425.0,0.0,0,0.0,1.0,0,0.0,1.0,3,454.0,0.42882799460433235,1,1.0,0.7405615696246988,0,0.0,1.0,0,0.0,1.0,24,1000.0
285.0,9.241935483870968,9.365671641791044,0,0.0,1.0,2,75.0,0.0,0,0.0,1.0,0,2.0,0.7864633357228193,3,67.0,0.31780804315449823,0,0.0,0.7988746639345088,0,0.0,1.0,0,0.0,1.0,12,332.0,0.04293879860168781,0,0.0,1.0,0,0.0,1.0,7,480.0,0.3765792581602349,1,1.0,0.6248850979874253,0,0.0,1.0,0,0.0,1.0,25,957.0
290.0,9.357142857142858,9.683823529411764,0,0.0,1.0,0,0.0,0.012640500520449016,0,0.0,1.0,0,2.0,0.7647220170787334,4,87.0,0.18697706455431168,0,0.0,0.8633382112596291,0,2.0,0.9383698890258704,0,0.0,1.0,13,350.0,7.568163309058755e-06,0,0.0,1.0,0,0.0,1.0,11,528.0,0.3192149148203567,1,6.0,0.7341167682775831,0,0.0,1.0,0,0.0,1.0,29,975.0
295.0,10.11023622047244,10.63768115942029,0,0.0,0.8433220929918808,1,5.0,0.0,0,0.0,1.0,1,3.0,0.5665278935006856,3,93.0,0.4147503114955873,0,15.0,0.936467269714489,0,0.0,1.0,0,0.0,1.0,13,415.0,0.0,0,0.0,1.0,0,0.0,1.0,16,604.0,0.2612848440652051,1,11.0,0.7230296342413877,0,0.0,1.0,0,0.0,1.0,35,1146.0
300.0,10.892307692307693,11.876811594202898,0,0.0,0.7219852855011017,1,10.0,0.14484655391725532,0,0.0,1.0,2,9.0,0.017925607742775105,3,108.0,0.4067086528117807,0,15.0,0.939914269354815,0,0.0,1.0,0,0.0,0.8079440723174764,13,480.0,0.0,0,0.0,1.0,0,0.0,1.0,20,698.0,0.2054780216963654,1,16.0,0.7306028110686045,0,0.0,1.0,0,0.0,1.0,40,1336.0
