step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.38,2.22,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.35162854815778105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.6538461538461537,2.4705882352941178,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,7,264.0,0.30043528880836406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,7,289.0
80.0,3.0754716981132075,2.690909090909091,0,0.0,0.017732311632792548,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,8,303.0,0.26873005403058625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,3.5090909090909093,2.9322033898305087,1,5.0,0.5447093823161604,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,8,343.0,0.3023211708586458,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6282793842292629,0,0.0,0.2324468429884563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7899726481183401,0,0.0,0.8573119222255855,0,0.0,1.0,0,0.0,1.0,10,383.0
90.0,1.3157894736842106,2.1166666666666667,2,11.0,0.3284344191939487,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,5,303.0,0.2442708040534662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.048612335578635785,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7925478582838034,0,0.0,0.8806316196082162,0,0.0,1.0,0,0.0,1.0,10,358.0
95.0,0.7241379310344828,0.7580645161290323,4,24.0,0.001917367382921108,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,4,178.0,0.172118803880921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.2824531103278957,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8040679087693355,0,0.0,0.8773582128882179,0,0.0,1.0,0,0.0,1.0,9,254.0
100.0,1.11864406779661,0.8412698412698413,4,44.0,0.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,4,67.0,0.3401788197269031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00043624225466111656,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8056613484532356,0,0.0,0.7000839679889059,0,0.0,1.0,0,0.0,1.0,10,164.0
105.0,1.1864406779661016,0.8125,4,64.0,0.0,0,26.0,0.26661271148112214,0,0.0,0.8171179411403365,0,0.0,1.0,4,46.0,0.49715751398046315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.9709653953650815,0,0.0,1.0,0,27.0,0.8264685032583692,2,6.0,0.4013865099138781,0,0.0,1.0,0,0.0,1.0,11,175.0
110.0,0.676923076923077,0.53125,0,28.0,0.20900578927965935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.4418407573314261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7988591215204357,0,10.0,0.6097062384848402,0,0.0,1.0,0,0.0,1.0,5,142.0
115.0,0.24615384615384617,0.15942028985507245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,21.0,0.43131882835224067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,1.1780456982227791e-05,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8174710679275398,0,0.0,0.8878728884271122,0,0.0,1.0,0,0.0,1.0,2,66.0
120.0,0.37681159420289856,0.1095890410958904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6658723755725071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7370126746538489,0,0.0,0.869198786605844,0,0.0,1.0,0,0.0,1.0,2,44.0
125.0,0.12857142857142856,0.16216216216216217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6669886060131054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.12644220132913786,0,0.0,1.0,0,0.0,1.0,2,21.0,0.7174323871648007,0,0.0,0.9089782698364172,0,0.0,1.0,0,0.0,1.0,3,32.0
130.0,0.10666666666666667,0.2,0,0.0,0.9404101952939526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5498246669792337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.21046578201430238,0,0.0,1.0,0,0.0,1.0,0,26.0,0.6607031612571191,0,0.0,0.9756457546006907,0,0.0,1.0,0,0.0,1.0,2,42.0
135.0,0.21794871794871795,0.3924050632911392,0,0.0,1.0,0,0.0,0.24991923443383615,0,0.0,1.0,0,0.0,1.0,2,15.0,0.2735788919273307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5813068304659561,0,0.0,0.8791216340931496,0,0.0,1.0,0,0.0,1.0,3,26.0
140.0,0.27848101265822783,0.4074074074074074,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45569875642264257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.38796912142977974,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6310799473305787,0,0.0,0.8730173436345621,0,0.0,1.0,0,0.0,1.0,2,20.0
145.0,0.42168674698795183,0.6071428571428571,0,0.0,0.9317587096097554,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8501762005809222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.3563753567994361,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7372425004862655,0,0.0,0.8653810535614149,0,0.0,1.0,0,0.0,1.0,2,30.0
150.0,0.5833333333333334,0.7529411764705882,0,0.0,0.9024951608687273,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.976443951311056,0,0.0,0.908408245024509,0,0.0,1.0,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,2.0,0.8001934450222191,1,4.0,0.715542391671172,0,0.0,0.8999424860851676,0,0.0,1.0,0,0.0,1.0,3,44.0
155.0,0.8,0.6206896551724138,0,0.0,0.29390163666572616,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6266572490030319,0,0.0,0.9259926886177354,0,0.0,1.0,0,0.0,1.0,1,4.0,0.052929093741642265,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846696942864562,0,0.0,0.8843942852158663,0,0.0,1.0,0,0.0,1.0,3,25.0
160.0,0.7865168539325843,0.9887640449438202,0,2.0,0.47520760644023835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.2617953415459962,0,0.0,0.9209847368713078,0,0.0,1.0,0,0.0,1.0,3,16.0,9.763111591656921e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8126847869409133,0,0.0,0.8949352297341653,0,0.0,1.0,0,0.0,1.0,5,29.0
165.0,0.9775280898876404,1.1868131868131868,0,0.0,0.9664240040300047,0,0.0,1.0,0,0.0,0.9636240147972495,0,0.0,1.0,0,0.0,0.7392906273382506,0,0.0,0.8814689528373537,0,0.0,1.0,0,0.0,1.0,4,32.0,0.37401379203972507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7765371557181255,0,0.0,0.9185619968448985,0,0.0,1.0,0,0.0,1.0,4,32.0
170.0,1.1978021978021978,1.5384615384615385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9840998762178544,0,0.0,0.9197714007320713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9829906126806205,6,55.0,0.0007348581656170752,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6639732779148599,0,0.0,0.9486008648672254,0,0.0,1.0,0,0.0,1.0,6,55.0
175.0,1.6956521739130435,1.9473684210526316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9932058476211901,0,0.0,0.5834704030686549,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,6,85.0,0.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5560934206063121,1,1.0,0.536295978351648,0,0.0,1.0,0,0.0,1.0,9,91.0
180.0,1.9583333333333333,2.0842105263157893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6269201836457219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,47.0,0.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.5386465779145272,3,11.0,0.3643543356059775,0,0.0,1.0,0,0.0,1.0,11,84.0
185.0,2.2142857142857144,2.185567010309278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7290405748690838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.0016262579860555236,0,0.0,1.0,0,0.0,1.0,1,32.0,0.6505897859753969,3,26.0,0.38775315833948937,0,0.0,1.0,0,0.0,1.0,9,128.0
190.0,2.731958762886598,2.693877551020408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5090602116558107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,85.0,0.0005450280188326091,0,0.0,1.0,0,0.0,1.0,0,13.0,0.8180129931269432,3,41.0,0.4821011797988599,0,0.0,1.0,0,0.0,1.0,10,152.0
195.0,3.080808080808081,2.650943396226415,0,0.0,0.9839925975380831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.41945235807715825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,110.0,0.0,0,0.0,0.9357424315308174,0,0.0,1.0,1,28.0,0.730672634290368,0,0.0,0.7210211385258977,0,0.0,1.0,0,0.0,1.0,9,163.0
200.0,3.676767676767677,3.150943396226415,0,0.0,1.0,0,0.0,0.25434352773383134,0,0.0,1.0,0,0.0,1.0,4,44.0,0.5067779514847195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,135.0,0.10722108520248057,0,0.0,1.0,0,2.0,0.9709986984251197,0,27.0,0.8328709572428293,1,4.0,0.6178916822330551,0,0.0,1.0,0,0.0,1.0,10,212.0
205.0,3.656862745098039,2.9541284403669725,0,0.0,1.0,1,4.0,3.0249524663872746e-05,0,2.0,0.8812506810051938,0,0.0,1.0,5,66.0,0.26085090026653773,0,0.0,0.9543900699359992,0,0.0,1.0,0,0.0,1.0,3,77.0,0.15872856770115285,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8602075980911451,2,12.0,0.5933443562006488,0,0.0,0.9803342499825888,0,0.0,1.0,11,188.0
210.0,4.349056603773585,3.6203703703703702,0,0.0,1.0,0,0.0,1.0,0,2.0,0.91860907920388,0,0.0,1.0,8,103.0,0.26303440985163407,0,0.0,0.9568411555888863,0,0.0,1.0,0,0.0,0.8059989175846276,6,46.0,0.00023279972907768156,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8821146173126686,2,22.0,0.6340639256597648,0,0.0,1.0,0,0.0,1.0,16,200.0
215.0,5.101851851851852,3.945945945945946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,145.0,0.18633532022177435,0,0.0,0.7883826330938389,0,0.0,1.0,0,0.0,1.0,6,76.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8182681962229942,2,32.0,0.5853183290243634,0,0.0,1.0,0,0.0,1.0,17,280.0
220.0,5.093457943925234,3.9646017699115044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.701622336116835,7,120.0,0.19910700228853304,0,0.0,0.8367988578017669,0,0.0,1.0,0,0.0,1.0,6,106.0,0.13110972487299696,0,0.0,1.0,0,0.0,0.8814790560143507,0,27.0,0.8662660114783379,1,1.0,0.6416711444998039,0,0.0,1.0,0,0.0,1.0,14,254.0
225.0,5.657407407407407,4.385964912280702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7706758869968043,5,135.0,0.2400923562278497,0,0.0,0.47104515092664373,0,0.0,1.0,0,0.0,1.0,6,136.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0,0.5923655638275647,2,15.0,0.6475575311850416,0,0.0,1.0,0,0.0,1.0,14,314.0
230.0,5.603603603603603,4.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7447361707782267,7,156.0,0.2763831758205933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,100.0,0.1013007623579194,0,0.0,1.0,0,0.0,1.0,5,48.0,0.4236310597441626,3,22.0,0.5759208581142145,0,0.0,1.0,0,0.0,1.0,17,326.0
235.0,6.285714285714286,5.211382113821138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6066233798028146,8,191.0,0.26482766448091005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,66.0,0.0001449866107984847,0,0.0,1.0,0,0.0,1.0,8,81.0,0.35529921456032204,3,37.0,0.5026406489075438,0,0.0,1.0,0,0.0,1.0,22,375.0
240.0,7.214285714285714,6.024390243902439,0,1.0,0.65968798004381,0,0.0,0.27615264495914227,0,0.0,1.0,0,0.0,1.0,8,231.0,0.2800350293302243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,81.0,0.2271763716516803,0,0.0,1.0,0,0.0,1.0,9,125.0,0.39104871783081097,5,57.0,0.25928475863508915,0,0.0,1.0,0,0.0,1.0,25,495.0
245.0,6.469565217391304,5.736,0,1.0,0.7027551505986567,1,4.0,0.3372001967842763,0,0.0,1.0,0,0.0,1.0,2,137.0,0.2985536031824035,0,0.0,1.0,0,9.0,0.8826791680744833,0,0.0,1.0,3,96.0,0.0,0,0.0,1.0,0,0.0,1.0,9,170.0,0.4326894504721619,0,26.0,0.44180286826911275,0,0.0,1.0,0,0.0,1.0,15,443.0
250.0,6.873949579831932,6.261904761904762,0,0.0,0.5161841831281634,2,13.0,0.0037572273688945388,0,0.0,1.0,0,0.0,1.0,1,17.0,0.4330842810609948,0,0.0,1.0,0,0.0,0.7108830483866235,0,0.0,1.0,3,111.0,0.0,0,0.0,1.0,0,0.0,1.0,9,215.0,0.4139264444874816,0,0.0,0.8783060839824257,0,0.0,1.0,0,0.0,1.0,15,356.0
255.0,6.716666666666667,6.6015625,1,3.0,0.007403555029480465,3,28.0,0.0,0,0.0,1.0,0,2.0,0.9648276052135709,3,13.0,0.4664991738168857,0,0.0,1.0,0,0.0,0.3157709404732977,0,0.0,1.0,1,70.0,0.11485453677414413,0,0.0,1.0,0,0.0,1.0,11,268.0,0.3735124750667483,0,0.0,0.9372516395750004,0,0.0,1.0,0,0.0,1.0,19,384.0
260.0,6.278688524590164,5.449612403100775,2,13.0,0.0,1,10.0,0.0,0,0.0,1.0,0,2.0,0.8143013711201843,3,28.0,0.5528951738021891,0,0.0,0.9615080947066879,0,0.0,0.9298060787836834,0,0.0,0.9555765205259737,1,75.0,0.13886058040310972,0,0.0,1.0,0,0.0,1.0,7,243.0,0.4115591740783306,0,0.0,0.8404074337246729,0,0.0,1.0,0,0.0,1.0,14,371.0
265.0,6.260162601626016,5.5546875,2,23.0,0.32413701988082483,1,15.0,0.0,0,0.0,1.0,0,2.0,0.8223627333378326,3,43.0,0.5741590273518136,0,0.0,0.9900860874091896,0,0.0,0.6450725358341006,0,12.0,0.8756572735569688,1,31.0,0.34999141523578153,0,0.0,1.0,0,0.0,1.0,2,169.0,0.5274566479982203,0,0.0,0.9111497196020916,0,0.0,1.0,0,0.0,1.0,9,295.0
270.0,6.291338582677166,5.992248062015504,2,33.0,0.4216298833601977,2,21.0,0.002359165517918624,0,0.0,1.0,0,0.0,0.6559869120089101,2,37.0,0.35399944870293637,0,0.0,1.0,2,3.0,0.009473882550627595,0,0.0,1.0,4,43.0,0.035783573004309496,0,0.0,1.0,0,0.0,1.0,0,97.0,0.6617300875965944,0,0.0,0.8729592437570284,0,0.0,1.0,0,0.0,1.0,12,234.0
275.0,6.844961240310077,6.444444444444445,3,44.0,0.0022946129696150654,2,31.0,0.0,0,0.0,1.0,0,0.0,0.024209951689130888,6,44.0,0.27678402556900883,0,0.0,0.8187207583371674,3,18.0,2.712718023721092e-05,0,0.0,1.0,5,67.0,3.366861182354075e-05,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7727422634738164,0,11.0,0.8105938199998455,0,0.0,1.0,0,0.0,1.0,19,241.0
280.0,7.449612403100775,6.895522388059701,4,64.0,0.0,2,41.0,0.0,0,0.0,1.0,1,5.0,0.0,7,76.0,0.20322725044105483,0,0.0,0.930012652564699,3,35.0,0.23247548498104353,0,0.0,0.8939598736038306,3,65.0,0.046565410612178795,0,0.0,1.0,0,0.0,1.0,0,18.0,0.6280341594232048,1,1.0,0.732043579179982,0,0.0,1.0,0,0.0,1.0,21,305.0
285.0,8.093023255813954,7.592592592592593,4,84.0,0.0,1,47.0,0.13653261426770782,0,2.0,0.8914640846746561,1,10.0,0.0,7,111.0,0.09603086127700611,0,0.0,1.0,4,54.0,0.1568003594013421,0,0.0,0.8079481082958614,5,77.0,0.0001653585718842393,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7502984367147169,3,12.0,0.4683729058861558,0,0.0,1.0,0,0.0,1.0,25,400.0
290.0,8.715384615384615,8.23913043478261,4,104.0,0.0,2,43.0,0.0,0,0.0,1.0,0,0.0,0.9924747477407593,9,149.0,0.17859997679037232,0,2.0,0.9490049340242569,4,74.0,0.030282594441326117,1,1.0,0.0067721773107220894,6,104.0,0.00010987508634099543,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8245059031266488,4,31.0,0.5068808927742969,0,0.0,1.0,0,0.0,1.0,30,511.0
295.0,9.124031007751938,9.13138686131387,4,124.0,0.2828741348462634,2,53.0,0.0,0,2.0,0.9933156191839891,0,0.0,0.941290267423011,3,92.0,0.38435103560657485,0,2.0,0.9831489178839988,5,97.0,4.0039833219121094e-05,1,6.0,0.0,6,134.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8112229307487039,4,51.0,0.4896132786066674,0,0.0,1.0,0,0.0,1.0,25,564.0
