step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.02702702702702703,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.8186705133473449,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123358816800146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.84679885940654,1,1.0,0.2636449751929561,0,0.0,1.0,0,0.0,1.0,1,1.0
60.0,0.07142857142857142,0.2727272727272727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9337316786857016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870903129029729,4,15.0,0.0008969987467359926,0,0.0,1.0,0,0.0,1.0,4,15.0
65.0,0.1702127659574468,0.574468085106383,0,0.0,0.9405197218947768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338066698128503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8371986237611478,4,35.0,2.133135189508007e-06,0,0.0,1.0,0,0.0,1.0,4,35.0
70.0,0.26,0.9,0,0.0,0.93481987869338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6739126244841598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.789049965008912,4,55.0,0.0,0,0.0,1.0,0,0.0,1.0,5,69.0
75.0,0.40384615384615385,1.2745098039215685,0,0.0,0.8177911508641001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6243653581657059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211527336420589,4,75.0,0.28406205284445657,0,0.0,1.0,0,0.0,1.0,6,111.0
80.0,0.1509433962264151,0.2727272727272727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.46991151792203983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459275087428014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088287530482209,0,20.0,0.7277415620463797,0,0.0,1.0,0,0.0,1.0,3,68.0
85.0,0.23636363636363636,0.423728813559322,0,0.0,0.8123337228592725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.510141728479006,0,0.0,1.0,0,0.0,1.0,0,0.0,0.574638979807536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7808706245299704,0,0.0,0.8745264424717307,0,0.0,1.0,0,0.0,1.0,3,63.0
90.0,0.034482758620689655,0.05,0,0.0,0.7819064207570954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.5117038713894354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7993038117470378,0,0.0,0.8617510672519648,0,0.0,1.0,0,0.0,1.0,0,52.0
95.0,0.22413793103448276,0.25806451612903225,0,0.0,1.0,0,0.0,0.011276415716358533,0,0.0,1.0,0,0.0,1.0,3,7.0,0.07517384962480957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6772285083404203,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8124403708524589,0,0.0,0.8973173421997885,0,0.0,1.0,0,0.0,1.0,3,32.0
100.0,0.4745762711864407,0.4603174603174603,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.31607519899842124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.001313280273383272,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8187974283507952,0,0.0,0.8418838635559075,0,0.0,1.0,0,0.0,1.0,6,58.0
105.0,1.0169491525423728,0.8125,0,0.0,1.0,1,10.0,0.0,0,0.0,0.9034210843815861,0,0.0,1.0,4,47.0,0.5199452287664703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.8422332581311209,0,0.0,1.0,0,25.0,0.823829158043335,3,5.0,0.44949563845484664,0,0.0,1.0,0,0.0,1.0,9,93.0
110.0,1.46875,1.253968253968254,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,4,67.0,0.40707535507829024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.812077964853296,4,24.0,0.4156369812444531,0,0.0,1.0,0,0.0,1.0,9,131.0
115.0,2.203125,1.661764705882353,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,6,90.0,0.22396693199572187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.026070172204365083,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8048451526351409,4,44.0,0.4283469484896524,0,0.0,1.0,0,0.0,1.0,11,180.0
120.0,2.8823529411764706,2.2222222222222223,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,8,124.0,0.2630314405499685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3398344745816484,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8182355248285854,5,68.0,0.4226854149444792,0,0.0,1.0,0,0.0,1.0,15,226.0
125.0,3.4057971014492754,2.4794520547945207,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,9,165.0,0.17156677271971407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.02201825153243996,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8067592181026045,5,93.0,0.2561020785482367,0,0.0,1.0,0,0.0,1.0,16,298.0
130.0,3.027027027027027,2.430379746835443,0,0.0,0.9509859151842933,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,10,215.0,0.17555790501762772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.834437483589486,0,51.0,0.4159933490725494,0,0.0,1.0,0,0.0,1.0,13,320.0
135.0,3.4545454545454546,2.8987341772151898,0,0.0,0.04183796956712476,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,12,271.0,0.06861621979535518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3725054384315938,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8228036310085028,0,3.0,0.7000881949389738,0,0.0,1.0,0,0.0,1.0,13,322.0
140.0,2.5949367088607596,1.728395061728395,1,5.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,5,184.0,0.1423494983940729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.00017497534762861183,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6868208339354941,0,0.0,0.8995049738189251,0,0.0,1.0,0,0.0,1.0,11,246.0
145.0,2.4578313253012047,2.357142857142857,1,10.0,0.4479655234335788,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.4688680481451337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.6579646421127052,0,0.0,0.8947717793531449,0,0.0,1.0,0,0.0,1.0,10,158.0
150.0,2.880952380952381,3.0470588235294116,1,15.0,0.5265198609551829,1,55.0,0.0,0,0.0,1.0,0,0.0,0.9380956164857424,3,56.0,0.6261682677270248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,40.0,0.10455823202054752,0,0.0,1.0,0,0.0,1.0,4,28.0,0.6303425226920976,0,0.0,0.8757577626495082,0,0.0,1.0,0,0.0,1.0,12,194.0
155.0,3.376470588235294,3.8372093023255816,2,22.0,0.0059799865910653985,1,60.0,0.0,0,0.0,1.0,0,0.0,0.927141288055187,3,71.0,0.4840782633400447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,60.0,0.15399339051697444,0,0.0,1.0,0,0.0,1.0,4,48.0,0.6316431835672852,0,0.0,0.8698538754400856,0,0.0,1.0,0,0.0,1.0,15,261.0
160.0,3.8068181818181817,4.340909090909091,3,36.0,0.19652440342524655,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,4,91.0,0.302256934858437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.08599577772628426,0,0.0,1.0,0,0.0,1.0,5,69.0,0.509395628380607,0,0.0,0.8924815800158215,0,0.0,1.0,0,0.0,1.0,15,312.0
165.0,4.545454545454546,5.0,3,51.0,0.17015717147392145,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,4,111.0,0.30659907774762596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.29767360351813127,0,0.0,1.0,0,0.0,1.0,8,102.0,0.38883964522532866,0,0.0,0.8913093097034649,0,0.0,1.0,0,0.0,1.0,18,391.0
170.0,4.666666666666667,5.043478260869565,4,70.0,2.3293671992576106e-05,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,2,83.0,0.2521446005552693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174511246715439,3,68.0,0.00022438479808135328,0,0.0,1.0,0,0.0,1.0,10,148.0,0.2916435926143006,0,0.0,0.906075152077853,0,0.0,1.0,0,0.0,1.0,20,444.0
175.0,5.208791208791209,5.821052631578947,4,90.0,0.0,1,80.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.18277254997553832,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,3,83.0,0.0,0,0.0,1.0,0,0.0,1.0,12,207.0,0.3391116459169597,0,0.0,0.6166107297165178,0,0.0,1.0,0,0.0,1.0,21,466.0
180.0,5.6875,6.914893617021277,4,110.0,0.0,1,85.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6312627148165036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,98.0,0.0,0,0.0,1.0,0,0.0,1.0,12,267.0,0.3342815474001381,3,9.0,0.3815425293931334,0,0.0,1.0,0,0.0,1.0,24,580.0
185.0,5.377551020408164,7.278350515463917,4,130.0,0.0,1,90.0,0.0,0,0.0,0.9932611724483693,0,0.0,1.0,1,16.0,0.6845816911808373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,61.0,0.09155839633999358,0,0.0,1.0,0,0.0,1.0,13,330.0,0.39288389055280676,3,24.0,0.3871166880811298,0,0.0,1.0,0,0.0,1.0,23,651.0
190.0,5.793814432989691,6.353535353535354,4,150.0,0.0,1,95.0,0.0,0,0.0,0.9414966543495632,0,0.0,1.0,1,21.0,0.5787881969592208,0,0.0,1.0,0,2.0,0.9944229191849965,0,0.0,1.0,2,65.0,0.24062928414144957,0,0.0,1.0,0,0.0,1.0,12,358.0,0.33580755370630144,3,39.0,0.4702229087973489,0,0.0,1.0,0,0.0,1.0,23,730.0
195.0,5.585858585858586,4.542056074766355,4,170.0,0.1277600366188135,1,100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6494871660559319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,4.367880862471865e-06,0,0.0,1.0,0,0.0,1.0,9,284.0,0.4052989736235774,0,10.0,0.6931422383809173,0,0.0,1.0,0,0.0,1.0,16,596.0
200.0,6.0606060606060606,4.186915887850467,5,191.0,0.0006457643923499974,1,105.0,0.0,0,0.0,0.815983349801789,0,0.0,1.0,1,3.0,0.8041923439466774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,45.0,0.10327666375172019,0,0.0,1.0,0,0.0,1.0,3,246.0,0.46465934996686675,2,20.0,0.5325952048220552,0,0.0,1.0,0,0.0,1.0,15,610.0
205.0,6.5,4.467889908256881,5,216.0,3.1268143831861508e-06,1,110.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4309029946559567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,62.0,0.13382066629802647,0,0.0,1.0,0,0.0,1.0,0,190.0,0.597036766324597,2,30.0,0.6174004120955277,0,0.0,1.0,0,0.0,1.0,13,616.0
210.0,4.971698113207547,3.7339449541284404,5,241.0,0.0,1,115.0,0.0,0,0.0,1.0,0,0.0,1.0,3,22.0,0.46218445295127286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.875949876520211,4,72.0,0.004491735669865302,0,0.0,1.0,0,0.0,1.0,0,84.0,0.603943024339337,2,40.0,0.6352710350184363,0,0.0,1.0,0,0.0,1.0,15,574.0
215.0,4.155963302752293,2.375,5,266.0,0.0,1,120.0,0.0,0,0.0,1.0,0,0.0,1.0,3,37.0,0.3561932128325028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,100.0,0.007668862937266407,0,0.0,1.0,0,0.0,1.0,0,47.0,0.7206803628895934,3,51.0,0.4479145710360922,0,0.0,1.0,0,0.0,1.0,19,621.0
220.0,4.192660550458716,2.5739130434782607,5,291.0,0.0,1,125.0,0.0,0,0.0,1.0,0,0.0,1.0,3,52.0,0.44814020247929065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,142.0,0.0001709143384885299,0,0.0,1.0,0,0.0,1.0,0,28.0,0.6407438150226564,1,5.0,0.506859577593374,0,0.0,1.0,0,0.0,1.0,19,643.0
225.0,4.678899082568807,2.869565217391304,5,316.0,0.0,1,130.0,0.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.4114088498826197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,187.0,0.09555433003751665,0,0.0,1.0,0,0.0,0.937931940131815,1,29.0,0.4459917135114346,2,10.0,0.6068064586090295,0,0.0,1.0,0,0.0,1.0,20,718.0
230.0,5.333333333333333,3.216666666666667,5,341.0,0.0,1,135.0,0.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.4596336651142739,0,0.0,1.0,0,0.0,0.8490715093067815,0,0.0,1.0,9,232.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.32730797012052315,3,24.0,0.5746863226141387,0,0.0,1.0,0,0.0,1.0,24,814.0
235.0,2.743362831858407,2.4552845528455283,4,266.0,0.0,0,136.0,0.24143673590019343,0,0.0,1.0,0,5.0,0.7932742602584885,3,54.0,0.45467296866804535,0,0.0,1.0,0,0.0,0.05959766787150398,0,0.0,1.0,5,183.0,0.04463552840167927,0,0.0,1.0,0,0.0,1.0,8,77.0,0.26899382769068436,3,39.0,0.517571067716483,0,0.0,1.0,0,0.0,1.0,23,760.0
240.0,1.8434782608695652,1.9508196721311475,0,190.0,0.46068362542329266,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7333253360440325,3,69.0,0.5449113898553021,0,0.0,1.0,2,5.0,5.8198283191836864e-05,0,0.0,1.0,5,186.0,0.10241925051410894,0,0.0,1.0,0,0.0,1.0,12,128.0,0.33625522370332606,4,56.0,0.2977938480451636,0,0.0,1.0,0,0.0,1.0,26,642.0
245.0,2.1379310344827585,2.4796747967479673,0,0.0,0.5507838484525063,2,4.0,0.09429835775806082,0,0.0,0.937687353919616,0,6.0,0.7759067759816767,4,85.0,0.25461618578633916,0,0.0,1.0,2,15.0,0.0,0,0.0,0.9504857072240276,6,165.0,0.0,0,0.0,1.0,0,0.0,1.0,12,188.0,0.3738748408625619,0,26.0,0.39523519715296473,0,0.0,1.0,0,0.0,1.0,26,489.0
250.0,2.3934426229508197,3.129032258064516,0,0.0,0.4334466788721835,3,18.0,3.228662909340367e-06,0,0.0,1.0,0,3.0,0.7861853834904049,2,56.0,0.39927823249956035,0,0.0,1.0,2,25.0,0.0,0,0.0,1.0,6,195.0,0.0,0,0.0,1.0,0,0.0,1.0,13,251.0,0.3083389037120226,0,0.0,0.8878833623088718,0,0.0,1.0,0,0.0,1.0,26,548.0
255.0,3.041322314049587,3.9133858267716537,0,0.0,1.0,3,33.0,0.16848850411428118,0,0.0,0.9560047416688172,0,3.0,0.8785398896409813,3,65.0,0.40432050466437475,0,0.0,1.0,2,35.0,0.0,0,0.0,1.0,6,225.0,0.0,0,0.0,1.0,0,0.0,1.0,14,320.0,0.3562243937263453,0,0.0,0.956000208403389,0,0.0,1.0,0,0.0,1.0,28,681.0
260.0,2.7540983606557377,3.2248062015503876,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,3.0,0.6271636110317348,3,80.0,0.536070766150831,0,0.0,1.0,2,45.0,0.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,15,392.0,0.3662381192149332,0,0.0,0.8480937026456469,0,0.0,1.0,0,0.0,1.0,23,559.0
265.0,2.4628099173553717,3.1587301587301586,0,0.0,0.9724110596424744,2,27.0,0.0,0,0.0,1.0,2,9.0,0.09170124963914424,3,95.0,0.5537675888060613,0,0.0,1.0,2,58.0,0.3180998340143782,0,0.0,1.0,1,27.0,0.26200860845162816,0,0.0,1.0,0,0.0,1.0,11,343.0,0.403702000251874,0,0.0,0.8215060120452802,0,0.0,1.0,0,0.0,1.0,21,559.0
270.0,2.443548387096774,2.559055118110236,0,0.0,0.8176705389355582,2,37.0,0.0,0,0.0,1.0,3,23.0,4.821057353217493e-06,3,110.0,0.3191356447845936,0,0.0,1.0,2,68.0,0.0031198048113669843,0,0.0,1.0,3,37.0,0.006502697220994509,0,0.0,1.0,0,0.0,1.0,5,310.0,0.44312208589407936,0,0.0,0.8954688413214477,0,0.0,1.0,0,0.0,1.0,18,585.0
275.0,2.496,2.4166666666666665,0,0.0,0.3612879124574046,2,47.0,0.0,0,0.0,1.0,3,38.0,0.0,2,100.0,0.42176542676727596,0,2.0,0.9710571091331888,3,83.0,0.0,0,0.0,1.0,4,56.0,0.16825322440209656,0,0.0,1.0,0,0.0,1.0,1,222.0,0.48699300991616995,0,0.0,0.8837305440147822,0,0.0,1.0,0,0.0,1.0,15,548.0
280.0,3.208,2.878787878787879,1,1.0,0.0,2,57.0,0.0,0,0.0,1.0,3,53.0,0.0,3,91.0,0.3850015008985082,0,2.0,0.9398415218159002,3,100.0,0.1509556906209047,0,0.0,1.0,4,76.0,0.0,0,0.0,1.0,0,0.0,1.0,0,106.0,0.6231576305940327,0,0.0,0.8677829541939707,0,0.0,1.0,0,0.0,1.0,16,486.0
285.0,3.608,2.843283582089552,0,0.0,1.0,1,46.0,0.16154924655610883,0,0.0,1.0,3,68.0,0.0,3,106.0,0.24925704649495364,0,0.0,0.8578611215843392,4,118.0,0.00040314929055388873,0,0.0,1.0,1,59.0,0.08376256361015441,0,0.0,1.0,0,0.0,1.0,0,35.0,0.7468340311502257,0,0.0,0.5170271440658348,0,0.0,1.0,0,0.0,1.0,12,432.0
290.0,3.9921875,3.2554744525547443,0,0.0,1.0,2,48.0,3.0183345624525767e-05,0,0.0,1.0,3,83.0,0.2234167059900813,4,123.0,0.16088331619875848,0,1.0,0.7746924043346259,4,138.0,0.002133453625017763,0,0.0,1.0,3,60.0,0.00013131788322749826,0,0.0,1.0,0,0.0,1.0,0,1.0,0.697663222096854,3,13.0,0.5568463079973701,0,0.0,1.0,0,0.0,1.0,19,467.0
295.0,4.7153846153846155,3.8260869565217392,0,0.0,0.8441619242309241,2,58.0,0.0,0,2.0,0.9705131337720576,3,98.0,0.15516248023586449,5,148.0,0.3687816053013482,0,1.0,0.864079641281326,5,163.0,0.0,0,0.0,1.0,3,75.0,0.16272653967857278,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6139499906312287,3,28.0,0.5593498937889845,0,0.0,1.0,0,0.0,1.0,22,580.0
300.0,5.345864661654136,4.557971014492754,0,0.0,0.8237743866084822,2,68.0,0.0,0,0.0,1.0,4,115.0,4.766320300196802e-06,4,163.0,0.3806619156432074,0,4.0,0.9108700916333171,5,188.0,0.0,0,0.0,1.0,4,93.0,0.18782026282149186,0,0.0,1.0,0,0.0,1.0,5,23.0,0.4592074437876971,3,43.0,0.5779812507815105,0,0.0,1.0,0,0.0,1.0,27,697.0
