step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,3,126.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.33741794519242646,0,0.0,1.0,0,0.0,1.0,0,36.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484545102727458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.02,0.04,0,0.0,0.928775621540907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6562304106324798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.787526329526825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.8145531471107371,1,1.0,0.0056327032439631485,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4928178299596893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8212910806493898,0,0.0,0.8402795921174215,0,0.0,1.0,0,0.0,1.0,3,39.0
80.0,0.37735849056603776,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.3007379093188931,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023567187881938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8673870857174848,0,0.0,0.8287839472693207,0,0.0,1.0,0,0.0,1.0,5,58.0
85.0,0.2909090909090909,0.2033898305084746,1,5.0,0.5938317169472553,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5741991869430786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5802129588427143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7976347873041825,0,0.0,0.8670461710250822,0,0.0,1.0,0,0.0,1.0,3,55.0
90.0,0.4482758620689655,0.21666666666666667,1,10.0,0.27491017130193973,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222626468696579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.088439096656574,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7989666433119279,0,0.0,0.8561683424271731,0,0.0,1.0,0,0.0,1.0,2,51.0
95.0,0.7288135593220338,0.42857142857142855,4,24.0,0.0003971269859187974,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.159297265292855,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8148665123277001,0,0.0,0.8811711204332422,0,0.0,1.0,0,0.0,1.0,7,77.0
100.0,1.1864406779661016,0.78125,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738318771818344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.009823978057693132,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8175624056271571,0,0.0,0.7168559830864809,0,0.0,1.0,0,0.0,1.0,9,120.0
105.0,1.88135593220339,1.21875,4,64.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298187453963298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,49.0,0.0,0,0.0,0.8399720663671507,0,0.0,1.0,0,27.0,0.8327816180213488,4,10.0,0.40276933417796434,0,0.0,1.0,0,0.0,1.0,14,181.0
110.0,0.9384615384615385,1.0625,3,54.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7303423088997729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8406533426089863,0,13.0,0.590884636056666,0,0.0,1.0,0,0.0,1.0,8,168.0
115.0,0.06153846153846154,0.17391304347826086,0,38.0,0.29425991110930977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.40645450891652996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,52.0,0.14712355334145294,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8072872349801034,0,0.0,0.9398620692691386,0,0.0,1.0,0,0.0,1.0,1,121.0
120.0,0.2463768115942029,0.4520547945205479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.4593669320560078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.11826158859854502,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7651669712485046,0,0.0,0.869477988402801,0,0.0,1.0,0,0.0,1.0,4,29.0
125.0,0.6571428571428571,0.9054054054054054,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8435167784562373,0,0.0,1.0,4,33.0,0.3179424180800224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7372457588930816,0,0.0,0.9064720252984549,0,0.0,1.0,0,0.0,1.0,7,60.0
130.0,1.135135135135135,1.3037974683544304,0,0.0,0.9720843700860535,0,0.0,1.0,0,2.0,0.952611349998636,0,0.0,1.0,5,56.0,0.27408702364008264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6932874893419941,0,0.0,0.8787129320379146,0,0.0,1.0,0,0.0,1.0,9,99.0
135.0,1.7532467532467533,1.8860759493670887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,81.0,0.14706404713559285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.5245936983530917,0,0.0,0.81220113502961,0,0.0,1.0,0,0.0,1.0,11,148.0
140.0,1.518987341772152,1.4197530864197532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.3423751670068649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,21.0,0.23772296063014042,0,0.0,1.0,0,0.0,1.0,9,60.0,0.40539674434434547,1,4.0,0.707241800219261,0,0.0,1.0,0,0.0,1.0,10,99.0
145.0,1.4390243902439024,1.7142857142857142,0,0.0,0.9613316400714497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7618616796336943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,20.0,0.42835297600798583,0,0.0,1.0,0,2.0,0.8472695649265243,8,83.0,0.4416782018598685,1,9.0,0.7069379284521934,0,0.0,1.0,0,0.0,1.0,10,119.0
150.0,1.1686746987951808,1.619047619047619,0,0.0,0.9053838776939485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7891324173981856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.06683853255588262,0,0.0,1.0,0,0.0,1.0,2,81.0,0.5448040405940622,1,14.0,0.7396138338111854,0,0.0,1.0,0,0.0,1.0,4,105.0
155.0,1.4096385542168675,1.8255813953488371,0,0.0,1.0,1,1.0,0.0013711961469978031,0,0.0,1.0,0,0.0,1.0,1,15.0,0.6417224123479421,0,0.0,0.942471279685824,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4057224560389718,0,0.0,1.0,0,0.0,1.0,0,58.0,0.6356299298201662,1,19.0,0.6846715277794343,0,0.0,1.0,0,0.0,1.0,4,97.0
160.0,1.6551724137931034,2.057471264367816,0,0.0,0.9233294522689407,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.4344667809103289,0,0.0,0.9008122682405308,0,0.0,1.0,0,0.0,1.0,2,11.0,0.4666749391640722,0,0.0,1.0,0,3.0,0.8624727959821222,2,32.0,0.5607850320662562,0,0.0,0.6649408492492354,0,0.0,1.0,0,0.0,1.0,7,75.0
165.0,1.7840909090909092,2.011111111111111,0,0.0,0.836335283369267,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9585755350450436,0,6.0,0.7468088535054335,0,0.0,0.9030949182473894,0,0.0,1.0,0,0.0,1.0,3,20.0,0.17006417287610548,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5724545916195057,0,0.0,0.8975428506572406,0,0.0,1.0,0,0.0,1.0,4,46.0
170.0,2.088888888888889,2.4623655913978495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9279399070832917,0,0.0,0.5093424544676507,0,0.0,0.7623257128204107,0,0.0,1.0,0,0.0,0.9220526956330768,7,54.0,1.1969876486728043e-05,0,0.0,1.0,0,0.0,1.0,1,22.0,0.5540123450364495,0,0.0,0.9599195096539269,0,0.0,1.0,0,0.0,1.0,8,79.0
175.0,2.5434782608695654,2.8541666666666665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.2925393622040748,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309239752258954,7,89.0,0.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.4927203819869818,0,0.0,0.9321063622875126,0,0.0,1.0,0,0.0,1.0,9,121.0
180.0,2.9072164948453607,3.6145833333333335,0,0.0,1.0,1,2.0,0.0019968759412249816,0,2.0,0.9303234547893446,0,0.0,1.0,1,10.0,0.6402210868772841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,124.0,0.005093058439029149,0,0.0,1.0,0,0.0,1.0,5,43.0,0.48090817621717863,1,1.0,0.6786989693217762,0,0.0,1.0,0,0.0,1.0,15,182.0
185.0,3.474747474747475,4.313131313131313,0,0.0,1.0,1,7.0,0.0,0,2.0,0.982026115405416,0,0.0,1.0,2,17.0,0.5666841676916561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,164.0,0.0,0,0.0,1.0,0,0.0,1.0,7,78.0,0.48261534275747087,0,0.0,0.932852913314312,0,0.0,1.0,0,0.0,1.0,18,268.0
190.0,4.181818181818182,5.02020202020202,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5328202871560341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,204.0,0.0,0,0.0,1.0,0,0.0,1.0,9,119.0,0.4074829500099583,0,0.0,0.9306561378296844,0,0.0,1.0,0,0.0,1.0,19,342.0
195.0,4.33,4.953271028037383,0,0.0,0.9898319076530129,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5628974478495764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,166.0,0.08962110923932055,0,0.0,0.9893777574878602,0,0.0,1.0,11,189.0,0.38615399510664106,0,0.0,0.8708939678375385,0,0.0,1.0,0,0.0,1.0,18,388.0
200.0,5.151515151515151,5.811320754716981,0,0.0,1.0,1,22.0,0.08031290786399918,0,0.0,0.8172044319659169,0,0.0,1.0,2,26.0,0.6462905733801281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,146.0,0.0,0,0.0,1.0,0,0.0,1.0,12,254.0,0.39805550991428956,1,2.0,0.5503443029887205,0,0.0,1.0,0,0.0,1.0,20,450.0
205.0,5.833333333333333,6.504587155963303,0,0.0,1.0,2,32.0,3.873614307825709e-06,0,0.0,1.0,0,0.0,1.0,2,36.0,0.44416411320053684,0,7.0,0.9265452170412424,0,0.0,1.0,0,0.0,1.0,4,166.0,0.15790929460344932,0,0.0,1.0,0,0.0,1.0,13,319.0,0.3966175117602821,2,11.0,0.5943084066813188,0,0.0,1.0,0,0.0,1.0,23,571.0
210.0,6.447619047619048,7.394495412844036,0,0.0,1.0,2,42.0,0.0,0,0.0,1.0,0,0.0,1.0,4,53.0,0.4029867417214103,0,7.0,0.9386005726115947,0,0.0,1.0,0,0.0,1.0,7,195.0,0.00019753523310695703,0,0.0,1.0,0,0.0,1.0,13,384.0,0.31381347929724857,0,0.0,0.9253639879220651,0,0.0,1.0,0,0.0,1.0,26,681.0
215.0,6.87037037037037,8.151785714285714,0,0.0,1.0,2,52.0,0.0,0,0.0,1.0,0,0.0,0.7134393914860824,1,46.0,0.3590731225480606,0,0.0,0.8523410503494129,0,0.0,1.0,0,2.0,0.9833380540601894,7,230.0,0.026494115490807484,0,0.0,0.9657938149393509,0,0.0,1.0,16,460.0,0.30960267075132014,0,0.0,0.7130459147445676,0,0.0,1.0,0,0.0,1.0,26,790.0
220.0,7.541284403669724,8.808695652173913,0,0.0,1.0,2,62.0,0.0,0,0.0,1.0,0,0.0,0.7275773888819445,3,45.0,0.4453655932937835,0,0.0,0.8285856138249639,0,0.0,1.0,0,2.0,0.7845368746776936,4,240.0,0.12859143919372704,0,0.0,1.0,0,0.0,1.0,17,542.0,0.2556144357519573,1,5.0,0.6369545256813555,0,0.0,1.0,0,0.0,1.0,27,896.0
225.0,8.293577981651376,9.878260869565217,0,0.0,1.0,1,47.0,0.0,0,0.0,1.0,0,0.0,0.7444932006443098,4,62.0,0.28449699998390116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,248.0,0.00022918435359419327,0,0.0,1.0,0,0.0,1.0,20,635.0,0.16548627111548259,2,13.0,0.6559510892230962,0,0.0,1.0,0,0.0,1.0,32,1005.0
230.0,9.080357142857142,10.616666666666667,0,0.0,1.0,1,52.0,0.0,0,0.0,1.0,0,0.0,0.25064765203761874,5,83.0,0.26967246624862495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,273.0,0.0,0,0.0,1.0,0,0.0,1.0,23,742.0,0.12234052923802494,2,23.0,0.6122468029289762,0,0.0,1.0,0,0.0,1.0,36,1173.0
235.0,10.123893805309734,11.536585365853659,0,0.0,0.9290140324752912,1,57.0,0.0,0,0.0,1.0,1,3.0,0.011830953112530095,5,108.0,0.358201811189529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,298.0,0.0016056195201997131,0,0.0,1.0,0,0.0,1.0,24,861.0,0.15542692455430607,2,33.0,0.6479609702365581,0,0.0,1.0,0,0.0,1.0,38,1360.0
240.0,10.582608695652175,12.637096774193548,0,0.0,0.6961730666795295,1,62.0,0.0,0,0.0,1.0,3,17.0,3.596879082826068e-05,1,82.0,0.5810566830604176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,328.0,0.12642441086395875,0,0.0,1.0,0,0.0,1.0,24,981.0,0.20176626811626602,3,67.0,0.304190183877428,0,0.0,1.0,0,0.0,1.0,38,1537.0
245.0,11.194915254237289,13.357142857142858,0,0.0,0.633012453810292,2,69.0,0.05700853233617482,0,0.0,1.0,3,32.0,0.0,1,62.0,0.666148168692556,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364047437536781,6,360.0,0.09850760255529716,0,0.0,1.0,0,0.0,1.0,24,1102.0,0.18150676803893775,0,22.0,0.726721070069484,0,0.0,1.0,0,0.0,1.0,36,1647.0
250.0,10.21774193548387,11.5078125,0,0.0,0.12981331413175498,3,33.0,0.09348520799145928,0,0.0,0.9342228289439418,2,29.0,0.0,1,67.0,0.4566645072356504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,129.0,0.1170455079634627,0,0.0,1.0,0,0.0,1.0,26,1228.0,0.19614679939358562,1,27.0,0.44735997272759903,0,0.0,1.0,0,0.0,1.0,36,1513.0
255.0,10.540983606557377,11.116279069767442,1,2.0,0.0014934452521052559,3,27.0,0.0,0,0.0,1.0,0,18.0,0.5955712099366995,2,76.0,0.4562404142130041,0,0.0,1.0,0,2.0,0.9468697489516875,0,0.0,1.0,3,61.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1171.0,0.19259714108306317,1,5.0,0.6660374315359621,0,0.0,1.0,0,0.0,1.0,34,1362.0
260.0,10.056451612903226,9.641221374045802,1,7.0,0.0,3,42.0,0.0,0,0.0,1.0,0,2.0,0.8319146055885986,3,91.0,0.5509155321074771,0,0.0,1.0,0,19.0,0.31128699262035625,0,0.0,1.0,3,76.0,0.13792976854164293,0,0.0,1.0,0,0.0,1.0,19,1201.0,0.26404195075028597,2,14.0,0.5323199996774448,0,0.0,1.0,0,0.0,1.0,31,1452.0
265.0,9.456692913385826,8.648854961832061,1,12.0,0.4505082030749009,3,57.0,0.0,0,0.0,1.0,0,2.0,0.7802339053746038,2,91.0,0.5905023575817209,0,0.0,1.0,3,25.0,0.010219196789287592,0,0.0,0.9187385226581655,3,91.0,0.13018505418510032,0,0.0,1.0,0,0.0,1.0,14,973.0,0.3680110301165891,2,24.0,0.5551404065282805,0,0.0,1.0,0,0.0,1.0,28,1275.0
270.0,9.115384615384615,7.962121212121212,1,17.0,0.5501650343100798,3,72.0,0.0,0,0.0,1.0,0,0.0,0.7577419065511322,3,95.0,0.3620352301974645,0,0.0,1.0,4,43.0,6.540232456504064e-05,0,0.0,0.9976180095341476,5,110.0,0.006249553398053726,0,0.0,1.0,0,0.0,1.0,8,811.0,0.30839466358893186,0,0.0,0.8547992634710883,0,0.0,1.0,0,0.0,1.0,24,1148.0
275.0,8.465648854961833,7.452554744525547,2,24.0,0.008494082778819355,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,6,121.0,0.27651903506322767,0,0.0,1.0,4,63.0,0.10668002781457535,0,0.0,1.0,3,124.0,0.038095597623844554,0,0.0,1.0,0,0.0,1.0,5,710.0,0.4377407743834875,0,0.0,0.8355807440469138,0,0.0,1.0,0,0.0,1.0,21,1068.0
280.0,9.26923076923077,7.744525547445256,3,39.0,0.0,1,31.0,0.4141825560706432,0,0.0,1.0,0,0.0,1.0,7,153.0,0.20009367337137843,0,0.0,1.0,6,88.0,0.0002965002807620262,0,0.0,1.0,6,149.0,0.00454311904782413,0,0.0,1.0,0,0.0,1.0,0,544.0,0.41342318301129916,0,0.0,0.8659995751820387,0,0.0,1.0,0,0.0,1.0,23,1004.0
285.0,10.136363636363637,8.703703703703704,3,54.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,0.9640138049337174,7,188.0,0.1094685096570018,0,4.0,0.9562625369632451,6,118.0,1.2093997074344342e-06,0,0.0,0.9193401147980681,7,183.0,6.711555434055578e-06,0,0.0,1.0,0,0.0,0.804139529450335,2,547.0,0.41686908918018695,0,0.0,0.7399720981550868,0,0.0,1.0,0,0.0,1.0,26,1130.0
290.0,10.56060606060606,8.79136690647482,3,69.0,0.0,1,41.0,0.0,0,0.0,0.9936403891000759,0,0.0,0.8178114144858358,2,141.0,0.20990468455455566,0,0.0,1.0,6,148.0,0.0,0,0.0,0.012248700603483657,7,218.0,0.0,0,0.0,1.0,0,0.0,1.0,0,501.0,0.3549792178084958,1,4.0,0.7211601232863991,0,0.0,1.0,0,0.0,1.0,20,1122.0
295.0,11.26865671641791,9.539007092198581,3,84.0,0.3187038579269226,1,46.0,0.0,0,0.0,1.0,0,0.0,0.8021774703051167,3,123.0,0.4065322902594977,0,0.0,0.9108994796036439,6,178.0,0.0,1,5.0,9.884986866731831e-06,7,253.0,0.0,0,0.0,1.0,0,0.0,1.0,3,507.0,0.32913752428990223,0,0.0,0.8803406963009337,0,0.0,1.0,0,0.0,1.0,24,1196.0
300.0,11.022058823529411,10.179856115107913,2,98.0,0.1379623474507375,0,0.0,0.10849283216834679,0,0.0,1.0,0,0.0,1.0,4,140.0,0.3967070678075366,0,0.0,0.804791687271744,6,210.0,0.027721795804302618,1,10.0,0.0,6,262.0,0.16046265138657106,0,0.0,1.0,0,0.0,0.9265902000896806,7,537.0,0.2929182444466252,0,0.0,0.9013258291621407,0,0.0,1.0,0,0.0,1.0,26,1257.0
