step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,1,1.0,0.29773894104359444,0,0.0,1.0,0,0.0,1.0,1,1.0
60.0,0.047619047619047616,0.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,3,13.0,0.0021440475427826067,0,0.0,1.0,0,0.0,1.0,3,13.0
65.0,0.2127659574468085,0.5531914893617021,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7685568933746765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8363583883852892,4,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,36.0
70.0,0.42,0.86,0,0.0,0.9400096279535294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.45657305579035257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7899944019956442,4,53.0,0.0,0,0.0,1.0,0,0.0,1.0,7,75.0
75.0,0.7884615384615384,1.3333333333333333,0,0.0,0.6863962713288476,1,1.0,0.004442358239208503,0,0.0,1.0,0,0.0,1.0,5,35.0,0.36082900406190915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8226950012286869,4,73.0,0.3024030449954464,0,0.0,1.0,0,0.0,1.0,10,133.0
80.0,0.4528301886792453,0.3090909090909091,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,5,47.0,0.2552300697328636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8619025716846058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.80885142809553,0,39.0,0.6222497954440634,0,0.0,1.0,0,0.0,1.0,7,118.0
85.0,0.5636363636363636,0.3728813559322034,0,0.0,0.7588544323115106,0,7.0,0.18620637818812943,0,0.0,1.0,0,0.0,1.0,6,55.0,0.3746391228851971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19886541242975433,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8142169360939229,0,0.0,0.8906939883403772,0,0.0,1.0,0,0.0,1.0,6,86.0
90.0,0.8275862068965517,0.7166666666666667,0,0.0,0.7906782290417949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,82.0,0.21049308894553548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2703737421586893,0,0.0,1.0,0,0.0,1.0,0,24.0,0.819326974569201,0,0.0,0.8412087847190716,0,0.0,1.0,0,0.0,1.0,6,106.0
95.0,1.2372881355932204,1.1428571428571428,0,0.0,1.0,0,0.0,0.6058983151772795,0,0.0,1.0,0,0.0,1.0,9,121.0,0.0025762598290579954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6924241488452135,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8024300356951323,0,0.0,0.8753102306898103,0,0.0,1.0,0,0.0,1.0,9,145.0
100.0,1.7166666666666666,1.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,170.0,0.15864190341450699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0026988988088284824,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8092524000668212,0,0.0,0.8374780957278173,0,0.0,1.0,0,0.0,1.0,11,195.0
105.0,0.5423728813559322,0.671875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,91.0,0.436395364901811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8003418065762355,0,0.0,0.8711356419940719,0,0.0,1.0,0,0.0,1.0,3,121.0
110.0,0.5076923076923077,0.40625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7063491579758495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8002175266800489,0,0.0,0.9175397611602377,0,0.0,1.0,0,0.0,1.0,1,44.0
115.0,0.7230769230769231,0.5217391304347826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5455492874403509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.004944361987470963,0,0.0,1.0,0,0.0,1.0,0,25.0,0.798103484017096,0,0.0,0.7742489216043464,0,0.0,1.0,0,0.0,1.0,2,45.0
120.0,0.9852941176470589,0.6301369863013698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6941597377029971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.7186819798040647,1,3.0,0.6954031298763679,0,0.0,1.0,0,0.0,1.0,4,52.0
125.0,0.8405797101449275,0.821917808219178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5398651685695951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.17379252784898586,0,0.0,1.0,0,0.0,1.0,2,18.0,0.7165158583507216,1,8.0,0.5945235806771043,0,0.0,1.0,0,0.0,1.0,5,49.0
130.0,0.6027397260273972,0.8717948717948718,0,0.0,0.9941032611678456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5951494953891832,0,0.0,0.9271347982840412,0,0.0,1.0,0,0.0,1.0,1,3.0,4.581582218885352e-05,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6805903617352648,3,19.0,0.30773385245057283,0,0.0,1.0,0,0.0,1.0,4,34.0
135.0,0.8421052631578947,1.2435897435897436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5036519446499075,0,0.0,0.9785336122136274,0,0.0,1.0,0,0.0,1.0,1,8.0,0.33750621341094317,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6198750405204271,4,39.0,0.4280617171067999,0,0.0,1.0,0,0.0,1.0,5,48.0
140.0,0.9871794871794872,1.05,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9512661987801417,0,0.0,1.0,1,3.0,0.49254218361797564,0,0.0,0.8648653399527949,0,0.0,1.0,0,0.0,1.0,2,16.0,1.5899978737996425e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6617186617263695,0,8.0,0.757990595664572,0,0.0,1.0,0,0.0,1.0,3,30.0
145.0,1.1829268292682926,1.3132530120481927,0,0.0,0.9748716357737764,0,0.0,1.0,0,2.0,0.9650311176671492,0,0.0,1.0,1,8.0,0.8064633954631685,0,0.0,0.8887006146008845,0,0.0,1.0,0,0.0,1.0,2,26.0,0.23909616963960142,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6965792967011899,0,0.0,0.8703196141290183,0,0.0,1.0,0,0.0,1.0,3,37.0
150.0,1.4096385542168675,1.4642857142857142,0,0.0,0.8502642087796245,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9753369513156128,1,13.0,0.8091715536104278,0,0.0,0.4808121191737965,0,0.0,1.0,0,0.0,1.0,2,36.0,0.09096131169302002,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7861175816010932,0,0.0,0.8884094742932043,0,0.0,1.0,0,0.0,1.0,3,53.0
155.0,1.3333333333333333,1.4767441860465116,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486840834262936,0,0.0,0.9483287178604579,2,20.0,0.5219480283394353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,28.0,0.18850139254511103,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8426413425991475,0,0.0,0.8813892293745279,0,0.0,1.0,0,0.0,1.0,3,49.0
160.0,1.264367816091954,1.8295454545454546,0,0.0,0.909202874904769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5331054778639543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8402617000910899,0,0.0,0.9685702923923494,0,0.0,1.0,0,0.0,1.0,3,50.0
165.0,1.5909090909090908,2.043956043956044,0,0.0,0.9729050780217869,1,1.0,0.0007490458536751828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299863705715614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,60.0,5.525803835036619e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.77870501795144,0,0.0,0.9456337891801873,0,0.0,1.0,0,0.0,1.0,5,61.0
170.0,1.9555555555555555,2.4516129032258065,0,0.0,1.0,2,7.0,0.001322412155397887,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8056533383844842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084553267932672,5,81.0,0.00034575962141276007,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6361576351311615,0,0.0,0.9448760444064508,0,0.0,1.0,0,0.0,1.0,8,89.0
175.0,2.4347826086956523,2.968421052631579,0,0.0,1.0,2,17.0,4.363425399325443e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8989897085736813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319462857810246,5,106.0,0.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.5249075262905532,0,0.0,0.43685837063605015,0,0.0,1.0,0,0.0,1.0,11,138.0
180.0,2.670103092783505,2.9157894736842107,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6629140209211866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.5823037491719966,2,10.0,0.356850731688141,0,0.0,1.0,0,0.0,1.0,11,121.0
185.0,3.1515151515151514,3.536082474226804,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199113485168674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,53.0,0.0,0,0.0,1.0,0,0.0,1.0,5,62.0,0.5480409179699354,3,34.0,0.4817926101648556,0,0.0,1.0,0,0.0,1.0,12,186.0
190.0,3.816326530612245,4.202020202020202,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8327321992052946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,63.0,0.0,0,0.0,1.0,0,0.0,1.0,7,92.0,0.45983254661134026,3,40.0,0.44758697888590304,0,0.0,1.0,0,0.0,1.0,14,242.0
195.0,4.15,4.009345794392523,0,0.0,0.9836181294472829,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5923111383499811,0,0.0,0.9626296607840471,0,0.0,1.0,0,0.0,1.0,2,73.0,0.0,0,0.0,0.943090912729277,0,0.0,1.0,9,149.0,0.46301293464162857,0,0.0,0.7363460864362749,0,0.0,1.0,0,0.0,1.0,13,255.0
200.0,4.87,4.672897196261682,0,0.0,1.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6615480533997421,0,0.0,0.9850805308951042,0,0.0,1.0,0,0.0,1.0,3,86.0,0.07415094272594516,0,0.0,1.0,0,0.0,1.0,9,200.0,0.4569585702079982,1,3.0,0.6256687806071184,0,0.0,1.0,0,0.0,1.0,16,337.0
205.0,4.784313725490196,4.889908256880734,0,0.0,1.0,1,41.0,0.0,0,0.0,0.9808111216084157,0,0.0,1.0,2,22.0,0.4183871182676479,0,0.0,0.5864567934042155,0,2.0,0.9687843525714688,0,0.0,1.0,3,12.0,0.07792607739579624,0,0.0,1.0,0,0.0,1.0,10,250.0,0.4559784821619094,1,8.0,0.6849538230319351,0,0.0,1.0,0,0.0,1.0,17,335.0
210.0,4.419047619047619,4.12962962962963,0,0.0,1.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5462757653530425,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8286524585456266,5,70.0,0.07515835270318862,0,0.0,1.0,0,0.0,1.0,6,255.0,0.4597887775092667,1,13.0,0.7307315571232276,0,0.0,1.0,0,0.0,1.0,14,400.0
215.0,4.824074074074074,3.864864864864865,0,0.0,1.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.4222053989182607,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569793087328996,5,57.0,0.164599411075075,0,0.0,0.9383633369736766,0,0.0,1.0,3,165.0,0.5503718390219333,1,18.0,0.696882032727268,0,0.0,1.0,0,0.0,1.0,12,303.0
220.0,5.148148148148148,4.017543859649122,0,0.0,1.0,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.5820850928949926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,85.0,3.129407556313755e-05,0,0.0,1.0,0,0.0,1.0,0,91.0,0.5616334038752155,2,24.0,0.5175989109309678,0,0.0,1.0,0,0.0,1.0,11,278.0
225.0,5.898148148148148,4.535087719298246,0,0.0,1.0,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.4023247538463747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,115.0,0.12206793900314784,0,0.0,1.0,0,0.0,0.8514400320227381,0,31.0,0.6567060048467404,3,44.0,0.526787673449322,0,0.0,1.0,0,0.0,1.0,12,283.0
230.0,5.711711711711712,4.610169491525424,0,0.0,1.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,2,42.0,0.5238835726124942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,72.0,0.026280461726265116,0,0.0,1.0,0,0.0,1.0,0,27.0,0.6381290744671337,3,22.0,0.5843754060697041,0,0.0,1.0,0,0.0,1.0,8,229.0
235.0,5.651785714285714,4.966942148760331,0,0.0,0.7653275154814155,1,71.0,0.0,0,0.0,1.0,0,2.0,0.7920630836546406,2,31.0,0.5616126825706862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.16691376014043013,0,0.0,1.0,0,0.0,1.0,0,23.0,0.7747497726480338,3,37.0,0.5348148111634806,0,0.0,1.0,0,0.0,1.0,10,244.0
240.0,6.225225225225225,5.6115702479338845,0,0.0,0.7481859806520283,1,76.0,0.0,0,0.0,1.0,0,8.0,0.6976676560197096,2,41.0,0.6030019631549765,0,2.0,0.7602498333282955,0,0.0,1.0,0,0.0,1.0,8,109.0,0.007893449176290927,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7988456058949635,5,56.0,0.2639495852802109,0,0.0,1.0,0,0.0,1.0,16,299.0
245.0,6.2894736842105265,6.090909090909091,0,0.0,0.6818532190403936,1,81.0,0.0,0,0.0,1.0,0,6.0,0.7634774545469011,2,51.0,0.3716896902235784,0,2.0,0.9749197092232873,0,15.0,0.7933502362630416,0,0.0,0.9417571923382483,11,154.0,0.00043922779607120504,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8625665203911694,0,6.0,0.5044444502138279,0,0.0,1.0,0,0.0,1.0,14,316.0
250.0,6.689075630252101,6.788617886178862,0,0.0,0.2690728647134335,2,89.0,2.6195353414907913e-05,0,2.0,0.8814893068122861,1,7.0,0.489115841812294,5,75.0,0.27853127605949307,0,2.0,0.8394094184948087,0,0.0,0.6378247550053642,0,0.0,1.0,11,211.0,0.03114781891958278,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9008795012387204,0,0.0,0.8380849127242801,0,0.0,1.0,0,0.0,1.0,19,387.0
255.0,7.358333333333333,6.943548387096774,2,3.0,0.002916260928116062,2,99.0,0.0,0,0.0,1.0,3,15.0,0.3767321333501495,7,106.0,0.29018995028723826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,171.0,0.019905180734443053,0,0.0,1.0,0,2.0,0.8571400344547867,0,1.0,0.7868369274557503,0,0.0,0.8831145854165939,0,0.0,1.0,0,0.0,1.0,20,397.0
260.0,7.859504132231405,6.7936507936507935,2,13.0,0.0,2,109.0,0.0,0,0.0,0.9167576305731582,4,33.0,0.037206541720781285,3,57.0,0.44931021277613464,0,0.0,1.0,0,0.0,0.9318992356084556,0,0.0,0.8585823399059571,6,193.0,0.09363428355259996,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8158917288819266,0,0.0,0.8874687367171,0,0.0,1.0,0,0.0,1.0,18,409.0
265.0,7.796747967479675,7.488,2,23.0,0.32638215072180127,1,18.0,0.0,0,0.0,1.0,6,62.0,0.0001440989498563393,4,61.0,0.443399911586913,0,0.0,1.0,0,1.0,0.6256063243175835,0,11.0,0.7923842667513099,6,221.0,0.10075332587884045,0,0.0,1.0,0,0.0,1.0,1,8.0,0.8042011978105146,0,0.0,0.8519258704770469,0,0.0,1.0,0,0.0,1.0,20,405.0
270.0,8.0,7.897637795275591,2,33.0,0.42779081518223017,1,23.0,0.0,0,0.0,1.0,1,48.0,0.15347033128056922,7,89.0,0.21453218235247687,0,0.0,0.985661566320909,1,3.0,0.02848736498339637,1,12.0,0.11532943668998527,9,260.0,0.0003639675677355764,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8590944247241192,0,0.0,0.8469329978816531,0,0.0,1.0,0,0.0,1.0,22,468.0
275.0,8.921259842519685,8.46923076923077,3,44.0,0.010879332126698895,1,28.0,0.0,0,0.0,1.0,0,18.0,0.4158982399265764,9,130.0,0.18178755407132838,0,0.0,0.973448914274672,4,17.0,0.001400593321826413,2,20.0,0.0005374833065786974,9,305.0,1.5914706682997752e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8179335313112298,0,0.0,0.8984978103313628,0,0.0,1.0,0,0.0,1.0,28,562.0
280.0,9.176,7.846153846153846,4,63.0,7.036943090981231e-06,1,33.0,0.23902850375828713,0,0.0,1.0,0,0.0,1.0,10,177.0,0.1433197811398409,0,0.0,1.0,4,37.0,0.0,2,30.0,0.0,4,98.0,0.13799232344716095,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8739362163841206,0,0.0,0.7506214354944122,0,0.0,1.0,0,0.0,1.0,25,438.0
285.0,9.46031746031746,7.878787878787879,4,83.0,0.0,2,41.0,0.00023285502884319738,0,0.0,1.0,0,0.0,1.0,4,114.0,0.22798255074939208,0,0.0,1.0,4,57.0,0.0,2,40.0,0.0,7,100.0,7.665652199288902e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8812381814327874,3,8.0,0.4524236181629263,0,0.0,1.0,0,0.0,1.0,26,443.0
290.0,10.023255813953488,8.411764705882353,4,103.0,0.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.9538786176027475,3,39.0,0.27410020484947895,0,0.0,1.0,4,77.0,0.0,2,50.0,0.0,7,135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9147988690957204,4,27.0,0.45977107667918954,0,0.0,1.0,0,0.0,1.0,25,474.0
295.0,10.715384615384615,9.116788321167883,4,123.0,0.2937305732710364,1,48.0,0.0,0,0.0,1.0,0,0.0,0.8847001095788739,3,53.0,0.4237151690414556,0,0.0,0.8807199472380177,4,97.0,0.0,2,60.0,0.0,7,170.0,0.0028675207148248,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8820997234572648,4,47.0,0.5464244339098364,0,0.0,1.0,0,0.0,1.0,25,599.0
300.0,11.358778625954198,9.686131386861314,4,143.0,0.06032081847341362,1,53.0,0.09174721550694834,0,0.0,1.0,0,0.0,1.0,5,70.0,0.35615576738558913,0,0.0,0.9426265374904759,4,117.0,0.0,2,70.0,0.0,8,210.0,6.606482489089581e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8602009003243705,1,6.0,0.5992898889136535,0,0.0,1.0,0,0.0,1.0,25,670.0
