step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,1,1.0,0.29773894104359444,0,0.0,1.0,0,0.0,1.0,1,1.0
60.0,0.047619047619047616,0.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,3,13.0,0.0021440475427826067,0,0.0,1.0,0,0.0,1.0,3,13.0
65.0,0.2127659574468085,0.5531914893617021,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7718445910433729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8363583883852892,4,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,36.0
70.0,0.4,0.86,0,0.0,0.9400096279535294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5917285122967657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7899944019956442,4,53.0,0.0,0,0.0,1.0,0,0.0,1.0,6,74.0
75.0,0.6538461538461539,1.2352941176470589,0,0.0,0.8208217847190203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5356545041011803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8226950012286869,4,73.0,0.3024030449954464,0,0.0,1.0,0,0.0,1.0,7,121.0
80.0,0.5094339622641509,0.2727272727272727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,42.0,0.4285981330676274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8619025716846058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.80885142809553,0,39.0,0.6222497954440634,0,0.0,1.0,0,0.0,1.0,4,105.0
85.0,0.0,0.2033898305084746,0,0.0,0.7826645380462173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.46531953550003863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7879739754028542,0,0.0,0.8868040997112678,0,0.0,1.0,0,0.0,1.0,2,63.0
90.0,0.08771929824561403,0.25,0,0.0,0.7135319340735424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5241565281070624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7904611807474021,0,0.0,0.8957886426676032,0,0.0,1.0,0,0.0,1.0,1,40.0
95.0,0.3620689655172414,0.5396825396825397,0,0.0,1.0,1,1.0,0.0017804523675016433,0,0.0,1.0,0,0.0,1.0,4,22.0,0.015178219474761955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7265520377058333,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8004982838928355,0,0.0,0.9033461096366174,0,0.0,1.0,0,0.0,1.0,5,47.0
100.0,0.6440677966101694,0.8125,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,5,47.0,0.26920518500904506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00047453121432025137,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8056547088238489,0,0.0,0.8185958616518895,0,0.0,1.0,0,0.0,1.0,7,80.0
105.0,1.1724137931034482,1.203125,0,0.0,1.0,1,11.0,0.0,0,0.0,0.9837862475291614,0,0.0,1.0,5,72.0,0.45889190565658716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8138949633952165,0,0.0,0.9281630678850525,0,0.0,1.0,0,0.0,1.0,7,115.0
110.0,0.984375,0.640625,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.6358581470696427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7791407581997065,0,0.0,0.9130889696611149,0,0.0,1.0,0,0.0,1.0,2,82.0
115.0,0.734375,0.5362318840579711,0,0.0,1.0,0,17.0,0.20047258053161565,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5764663279406742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2548733730602161,0,0.0,1.0,0,0.0,1.0,0,25.0,0.773387361439271,0,0.0,0.7321141352956888,0,0.0,1.0,0,0.0,1.0,1,44.0
120.0,1.0,0.7083333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7093210445941338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.205115803911208e-06,0,0.0,1.0,0,0.0,1.0,0,14.0,0.7461790079514576,1,4.0,0.686183819112127,0,0.0,1.0,0,0.0,1.0,3,30.0
125.0,0.9565217391304348,0.726027397260274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5134440719241653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.05129106838163331,0,0.0,1.0,0,0.0,1.0,0,1.0,0.783668829860798,1,9.0,0.6226746725049103,0,0.0,1.0,0,0.0,1.0,4,34.0
130.0,1.2054794520547945,1.0512820512820513,0,0.0,0.944913348132969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.4179832800580786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8145808789775534,4,20.0,0.305322267071585,0,0.0,1.0,0,0.0,1.0,8,64.0
135.0,1.3026315789473684,1.358974358974359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.37608510154714503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.4681078619760791,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8217840205226502,4,40.0,0.37191559922241024,0,0.0,1.0,0,0.0,1.0,6,83.0
140.0,1.2307692307692308,1.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4923589505668995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.04775597675188571,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7157059791462984,0,0.0,0.9050190007347731,0,0.0,1.0,0,0.0,1.0,4,20.0
145.0,1.3780487804878048,1.4939759036144578,0,0.0,0.9262477447839088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7716140753649033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,1.1100221152239939e-05,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7820407053504468,0,0.0,0.914376153194316,0,0.0,1.0,0,0.0,1.0,5,32.0
150.0,1.6265060240963856,1.8333333333333333,0,0.0,0.9013008833501813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593033779643695,1,13.0,0.8152239122700776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,33.0,0.032167478232857365,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7423537388174655,0,0.0,0.8912792533293875,0,0.0,1.0,0,0.0,1.0,4,55.0
155.0,1.9404761904761905,2.4302325581395348,0,0.0,0.7776446854665866,0,0.0,0.06645543593336867,0,0.0,0.9459542581843162,0,0.0,0.9395541267482055,2,20.0,0.5721195571866956,0,2.0,0.947745839776817,0,0.0,1.0,0,0.0,1.0,4,51.0,0.16651719101842158,0,0.0,1.0,0,0.0,1.0,2,17.0,0.7180598955973906,0,0.0,0.8944730791801847,0,0.0,1.0,0,0.0,1.0,8,90.0
160.0,2.0804597701149423,3.034090909090909,0,0.0,0.864802927142049,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.4971708460598739,0,2.0,0.9149890681314419,0,0.0,1.0,0,0.0,1.0,5,76.0,0.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.6134498209469843,0,0.0,0.9416067624701439,0,0.0,1.0,0,0.0,1.0,8,118.0
165.0,2.1818181818181817,3.2637362637362637,0,0.0,0.7681126525718955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109920938790788,0,0.0,0.8304047782543096,0,0.0,1.0,0,0.0,1.0,2,51.0,0.27563391020164174,0,0.0,1.0,0,0.0,1.0,6,50.0,0.46241630231731073,0,0.0,0.889276449795251,0,0.0,1.0,0,0.0,1.0,8,101.0
170.0,2.6741573033707864,3.881720430107527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8324380920360923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9881553837854958,2,61.0,0.004134102632132845,0,0.0,1.0,0,0.0,1.0,8,85.0,0.31943142416591025,0,0.0,0.9003270708313074,0,0.0,1.0,0,0.0,1.0,10,146.0
175.0,3.1538461538461537,4.638297872340425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5388537585309885,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469965723581018,3,76.0,5.0076359681150925e-06,0,0.0,1.0,0,0.0,1.0,10,133.0,0.39332253553755386,1,2.0,0.5406229942558414,0,0.0,1.0,0,0.0,1.0,14,211.0
180.0,3.4895833333333335,5.5638297872340425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6376306264972024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,91.0,0.0,0,0.0,1.0,0,0.0,1.0,10,183.0,0.343953118619649,3,12.0,0.3585700475093222,0,0.0,1.0,0,0.0,1.0,17,290.0
185.0,3.979591836734694,6.364583333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948055228118757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,106.0,0.0,0,0.0,1.0,0,0.0,1.0,12,239.0,0.34877117978785477,3,27.0,0.37942104648458586,0,0.0,1.0,0,0.0,1.0,18,372.0
190.0,4.515463917525773,6.948979591836735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8138936470311053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,122.0,0.00019561631759245298,0,0.0,1.0,0,0.0,1.0,13,314.0,0.34331397189291235,0,10.0,0.838808698940107,0,0.0,1.0,0,0.0,1.0,17,446.0
195.0,4.797979797979798,7.339622641509434,0,0.0,0.9667071202334631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6123282112885378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,115.0,0.08875227974151527,0,0.0,1.0,0,0.0,1.0,15,393.0,0.33950222789086254,1,23.0,0.6044783840876653,0,0.0,1.0,0,0.0,1.0,19,532.0
200.0,5.545454545454546,8.377358490566039,0,0.0,1.0,0,0.0,0.2429204908899115,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6574576036786483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,126.0,0.18394549858776815,0,0.0,1.0,0,0.0,1.0,16,476.0,0.35218851380911853,3,37.0,0.45570881801835256,0,0.0,1.0,0,0.0,1.0,24,650.0
205.0,6.186274509803922,9.238532110091743,0,0.0,1.0,1,3.0,0.0006099385838467412,0,0.0,0.8045693059702972,0,0.0,1.0,3,22.0,0.4018426162720146,0,6.0,0.9332664712286475,0,0.0,1.0,0,0.0,1.0,4,145.0,8.050393701770777e-06,0,0.0,1.0,0,0.0,1.0,16,556.0,0.3288999503457283,3,52.0,0.5309427599677031,0,0.0,1.0,0,0.0,1.0,27,784.0
210.0,6.876190476190477,10.574074074074074,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9962453800571901,0,0.0,1.0,4,41.0,0.36542071647961577,0,6.0,0.9587016310736025,0,0.0,1.0,0,0.0,0.9061820471241981,4,165.0,0.0,0,0.0,1.0,0,0.0,1.0,18,642.0,0.24773998963161983,3,67.0,0.5420136621816345,0,0.0,1.0,0,0.0,1.0,30,929.0
215.0,7.277777777777778,11.35135135135135,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,5,66.0,0.1378810723817017,0,0.0,0.8172223992696398,0,0.0,1.0,0,0.0,0.9175320869673047,4,185.0,0.0,0,0.0,0.8390791169558826,0,0.0,1.0,19,735.0,0.27634449557446544,1,19.0,0.5669041356594617,0,0.0,1.0,0,0.0,1.0,30,1018.0
220.0,7.388888888888889,9.543859649122806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,98.0,0.23022682749853648,0,0.0,0.8261864162970312,0,0.0,1.0,0,0.0,1.0,2,44.0,0.0,0,0.0,1.0,0,0.0,1.0,19,830.0,0.2149288039572602,5,29.0,0.34996725831768577,0,0.0,1.0,0,0.0,0.5644857789874699,33,1001.0
225.0,7.289719626168225,8.265486725663717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,137.0,0.19199647303707282,0,0.0,0.7989375481832945,0,0.0,1.0,0,0.0,1.0,2,55.0,0.18714827345923649,0,0.0,1.0,0,0.0,1.0,19,779.0,0.13763323689859727,3,21.0,0.5481915421660456,0,0.0,1.0,0,0.0,1.0,32,992.0
230.0,7.12037037037037,7.46218487394958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,178.0,0.21937188275823713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,64.0,0.27842791043003706,0,0.0,1.0,0,0.0,0.900213127586925,17,743.0,0.15691648842080397,4,39.0,0.5214979629629133,0,0.0,1.0,0,0.0,1.0,32,1024.0
235.0,7.2,6.844262295081967,0,0.0,0.7722397345273097,0,0.0,1.0,0,0.0,1.0,0,2.0,0.723025277033468,8,194.0,0.25779015657707793,0,0.0,1.0,0,0.0,0.8634799835517709,0,0.0,1.0,3,78.0,0.15227654584285236,0,0.0,1.0,0,0.0,1.0,12,690.0,0.3086257743724994,4,59.0,0.45990039008077155,0,0.0,1.0,0,0.0,1.0,27,1023.0
240.0,7.125,6.245901639344262,0,0.0,0.7774445002905694,0,0.0,1.0,0,0.0,1.0,0,7.0,0.6852321430465407,9,235.0,0.2669135736502014,0,0.0,1.0,0,0.0,0.5893354471135486,0,0.0,1.0,5,97.0,0.00040195681980553604,0,0.0,1.0,0,0.0,1.0,5,496.0,0.41033015266798945,0,11.0,0.4905521903448749,0,0.0,1.0,0,0.0,1.0,19,846.0
245.0,6.739130434782608,5.8861788617886175,0,0.0,0.6472388711386432,0,0.0,0.0439415603466998,0,0.0,1.0,0,5.0,0.7520342635879935,10,281.0,0.1384561924084212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.17099732647078986,0,0.0,1.0,0,0.0,1.0,0,409.0,0.43795596264603254,0,0.0,0.9406868605049787,0,0.0,1.0,0,0.0,1.0,13,749.0
250.0,7.125,6.536,0,0.0,0.2962469403809005,3,10.0,0.0001391866650191757,0,0.0,1.0,0,5.0,0.7666042403599826,12,340.0,0.12914470400483877,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9898738453269373,6,34.0,0.0001902988879755441,0,0.0,1.0,0,0.0,1.0,0,321.0,0.5137844997954829,0,0.0,0.9806452741117951,0,0.0,1.0,0,0.0,1.0,21,711.0
255.0,7.867768595041323,7.165354330708661,2,4.0,0.0001533936515225704,3,25.0,0.0,0,0.0,1.0,0,0.0,0.8517273730697449,12,400.0,0.19013469592384147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,64.0,0.0,0,0.0,1.0,0,2.0,0.9210089219330999,0,279.0,0.49391712300600565,0,0.0,0.8844138615376487,0,0.0,1.0,0,0.0,1.0,23,774.0
260.0,6.735537190082645,6.945736434108527,2,14.0,0.0,3,40.0,0.0,0,0.0,1.0,0,0.0,0.8912041730025889,5,269.0,0.324799406756951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,94.0,0.0,0,0.0,1.0,0,0.0,1.0,3,289.0,0.43216767587242577,0,0.0,0.8983504133089806,0,0.0,1.0,0,0.0,1.0,19,706.0
265.0,7.12396694214876,7.68503937007874,2,24.0,0.2952949469213924,3,55.0,0.0,0,0.0,1.0,0,0.0,1.0,1,92.0,0.6222603341393285,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9957311984057781,6,124.0,0.08980791120898592,0,0.0,1.0,0,0.0,1.0,9,321.0,0.3855078082959253,0,0.0,0.8655097681487565,0,0.0,1.0,0,0.0,1.0,21,616.0
270.0,7.475806451612903,7.922480620155039,2,34.0,0.448892871486505,2,66.0,0.05589734853600272,0,0.0,1.0,0,0.0,1.0,1,34.0,0.5255657454423907,0,0.0,1.0,0,2.0,0.9856017766676388,0,0.0,1.0,4,98.0,0.031988401058712874,0,0.0,1.0,0,0.0,1.0,12,372.0,0.33248673684278873,0,0.0,0.8858077424479867,0,0.0,1.0,0,0.0,1.0,21,606.0
275.0,7.936507936507937,8.41044776119403,0,0.0,0.2891830429240857,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.5325499287974791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,120.0,4.4086965710155666e-05,0,0.0,1.0,0,0.0,1.0,16,445.0,0.2646620914556093,0,0.0,0.8440307332280923,0,0.0,1.0,0,0.0,1.0,25,661.0
280.0,8.94308943089431,9.503759398496241,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,2,49.0,0.4589143387844191,0,0.0,0.9708283566773485,0,0.0,1.0,0,0.0,0.848850539601479,5,145.0,0.0,0,0.0,1.0,0,0.0,1.0,19,536.0,0.24913349536622165,0,0.0,0.8892776466612249,0,0.0,1.0,0,0.0,1.0,28,797.0
285.0,9.845528455284553,10.601503759398497,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,0.0,1.0,2,59.0,0.12525257950251942,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2661456950534152,5,170.0,0.0,0,0.0,1.0,0,0.0,1.0,21,637.0,0.23114422050016534,1,1.0,0.6907941433704596,0,0.0,1.0,0,0.0,1.0,31,944.0
290.0,10.515873015873016,11.467153284671532,0,0.0,1.0,2,87.0,0.0,0,0.0,1.0,0,0.0,0.8512063535751635,4,73.0,0.1867164372520721,0,0.0,0.8045554932543341,0,0.0,1.0,1,4.0,0.0,5,197.0,0.15124907104403315,0,0.0,1.0,0,0.0,1.0,22,746.0,0.2078206220249117,0,0.0,0.8651550599190555,0,0.0,1.0,0,0.0,1.0,34,1107.0
295.0,10.141732283464567,11.575539568345324,0,0.0,0.9184772700071775,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7807570570441363,2,62.0,0.5280901733075682,0,0.0,0.910483215593324,0,0.0,1.0,0,0.0,1.0,4,200.0,0.10702849890387452,0,0.0,1.0,0,0.0,1.0,24,869.0,0.21153829255623174,0,0.0,0.8946412810135698,0,0.0,1.0,0,0.0,1.0,30,1131.0
300.0,10.7984496124031,12.753623188405797,0,0.0,0.8397317028648741,0,0.0,0.011476401877226412,0,0.0,1.0,0,0.0,1.0,2,72.0,0.605572061969085,0,0.0,0.97854040983854,0,0.0,1.0,0,0.0,1.0,7,228.0,0.0009534966375580888,0,0.0,1.0,0,0.0,1.0,26,997.0,0.21241747102877834,0,0.0,0.8789133070736723,0,0.0,1.0,0,0.0,1.0,35,1297.0
