step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.6981132075471698,0.3090909090909091,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3003088358745999,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,6,76.0
85.0,1.0909090909090908,0.6610169491525424,1,7.0,0.5800152404655934,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,7,73.0,0.3268362889064949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211013269784819,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,9,116.0
90.0,1.5172413793103448,1.0833333333333333,1,12.0,0.3382690301967694,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,7,108.0,0.2556534519710214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.06761372490269558,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7927979469663811,0,0.0,0.9048945917169805,0,0.0,1.0,0,0.0,1.0,9,161.0
95.0,2.1864406779661016,1.5238095238095237,4,25.0,0.001972698104279454,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,9,147.0,0.008413425945758037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.1601560780398065,0,0.0,1.0,0,0.0,1.0,0,25.0,0.80901686915804,0,0.0,0.8800764797463593,0,0.0,1.0,0,0.0,1.0,16,226.0
100.0,3.0833333333333335,2.375,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,11,200.0,0.15150085052961454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.009714141958247172,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8251873651597027,0,0.0,0.7734977527016222,0,0.0,1.0,0,0.0,1.0,20,322.0
105.0,2.9491525423728815,2.78125,4,65.0,0.0,1,31.0,0.0,0,0.0,0.9311931927783135,0,0.0,1.0,8,207.0,0.3274836599369603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,48.0,2.288977357415229e-06,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8155322015478762,2,6.0,0.3920390329957244,0,0.0,1.0,0,0.0,1.0,20,384.0
110.0,3.6,3.203125,4,85.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,7,163.0,0.3302236205957797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,73.0,1.3722152155509132e-06,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8360549125240095,5,29.0,0.37862986825322,0,0.0,1.0,0,0.0,1.0,22,413.0
115.0,2.6307692307692307,2.6956521739130435,3,68.0,0.0,0,36.0,0.2885930043227351,0,0.0,1.0,0,0.0,1.0,10,175.0,0.1853473533384378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,40.0,0.14311117046712515,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7868467226576326,6,55.0,0.36814852741646686,0,0.0,1.0,0,0.0,1.0,20,401.0
120.0,2.9130434782608696,2.6164383561643834,0,46.0,0.3755901772939775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,228.0,0.19580469823459484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.12940072870589736,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7490351718809428,6,85.0,0.36509884017423094,0,0.0,1.0,0,0.0,1.0,19,385.0
125.0,2.6142857142857143,2.8783783783783785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,283.0,0.13997754367346565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.789831490761247,0,55.0,0.41319900687873,0,0.0,1.0,0,0.0,1.0,13,364.0
130.0,3.16,3.3,0,0.0,0.925529775760603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,343.0,0.15005702016020867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6821687620005509,0,0.0,0.8090826906113787,0,0.0,1.0,0,0.0,1.0,16,384.0
135.0,3.91025641025641,4.025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,407.0,0.05920794883254074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.4980748088440379,0,0.0,0.8202408164793907,0,0.0,1.0,0,0.0,1.0,20,475.0
140.0,4.8125,4.829268292682927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,477.0,0.058697909990189534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,9,64.0,0.40383232693853494,0,0.0,0.8396655991745031,0,0.0,1.0,0,0.0,1.0,25,591.0
145.0,5.571428571428571,5.788235294117647,0,0.0,0.7886235724794857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,552.0,0.23168197741753768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,0.0,1.0,11,115.0,0.4127776021850932,0,0.0,0.8721420514650908,0,0.0,1.0,0,0.0,1.0,28,727.0
150.0,6.176470588235294,6.744186046511628,0,0.0,0.9044182865825812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,628.0,0.22216691321957432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,70.0,0.0,0,0.0,1.0,0,0.0,1.0,11,172.0,0.44934923083712996,0,0.0,0.8841990822726965,0,0.0,1.0,0,0.0,1.0,29,870.0
155.0,7.023255813953488,7.7727272727272725,0,0.0,1.0,0,0.0,0.008981107858923646,0,0.0,1.0,0,0.0,1.0,17,710.0,0.13500393918508682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,80.0,0.13828957214874552,0,0.0,1.0,0,2.0,0.857122690817614,11,227.0,0.3845893982662551,0,0.0,0.8339715663191718,0,0.0,1.0,0,0.0,1.0,30,1019.0
160.0,7.855555555555555,8.933333333333334,0,0.0,0.7558696734386371,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,20,804.0,0.04731993720140638,0,0.0,0.9434705750745135,0,0.0,1.0,0,0.0,1.0,3,92.0,0.00022355267458287474,0,0.0,1.0,0,0.0,1.0,14,294.0,0.29364523978392726,2,4.0,0.5176576546687971,0,0.0,1.0,0,0.0,1.0,40,1199.0
165.0,9.131868131868131,10.118279569892474,0,0.0,0.986411535799126,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,21,909.0,0.04449350274041292,0,0.0,0.8952217485063512,0,0.0,1.0,0,0.0,1.0,3,107.0,0.1607480395485532,0,0.0,1.0,0,0.0,1.0,16,373.0,0.2101640779865521,4,18.0,0.38207851733224624,0,0.0,1.0,0,0.0,1.0,45,1417.0
170.0,10.397849462365592,11.354166666666666,1,1.0,0.0020393341839891202,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,22,1019.0,0.03636373821438181,0,0.0,0.8986381243642837,0,0.0,1.0,0,0.0,1.0,4,124.0,0.17650777492866151,0,0.0,1.0,0,3.0,0.8713858829248693,18,461.0,0.20040741097841758,4,38.0,0.399965394436133,0,0.0,1.0,0,0.0,1.0,50,1661.0
175.0,11.294736842105262,12.642857142857142,1,6.0,1.0252094934710437e-05,1,20.0,0.0,0,0.0,1.0,0,3.0,0.9822833968678124,22,1129.0,0.0016562227031083497,0,0.0,0.7623257128204107,0,0.0,1.0,0,0.0,0.9053611547781295,5,145.0,0.06467701819707583,0,0.0,1.0,0,0.0,1.0,19,556.0,0.20045467935600375,1,30.0,0.38368242901775823,0,0.0,1.0,0,0.0,1.0,49,1889.0
180.0,11.36,13.938775510204081,1,11.0,0.0,1,25.0,0.0,0,0.0,1.0,0,3.0,0.9790765636089448,20,1192.0,0.08887112628984124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,173.0,0.0,0,0.0,1.0,0,0.0,1.0,20,655.0,0.2191052081356751,0,4.0,0.5964163104601922,0,0.0,1.0,0,0.0,1.0,48,2063.0
185.0,12.544554455445544,15.188118811881187,1,16.0,0.0,1,30.0,0.168283038364998,0,0.0,1.0,0,0.0,1.0,20,1228.0,0.1318495347821634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,203.0,0.0,0,0.0,1.0,0,0.0,1.0,21,762.0,0.2507839995664716,1,4.0,0.4858040546954565,0,0.0,1.0,0,0.0,1.0,50,2243.0
190.0,13.98019801980198,16.784313725490197,1,21.0,0.0,2,37.0,0.00013059156376355843,0,0.0,1.0,0,0.0,1.0,20,1324.0,0.04659544475196574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,235.0,0.01955979593041953,0,0.0,1.0,0,0.0,1.0,23,871.0,0.22899825967627438,2,14.0,0.5346009400386129,0,0.0,1.0,0,0.0,1.0,55,2502.0
195.0,14.922330097087379,17.38532110091743,1,26.0,0.4949209110608967,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,22,1432.0,0.1274062874396834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,232.0,0.04869727345969379,0,0.0,0.9871881514766466,0,0.0,1.0,24,1009.0,0.2351410408732736,2,24.0,0.6262467164155874,0,0.0,1.0,0,0.0,1.0,56,2770.0
200.0,16.436893203883496,18.798165137614678,1,31.0,0.01741536020214019,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,22,1542.0,0.13868536572857287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,256.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1139.0,0.27622706707029226,2,34.0,0.5338466838496532,0,0.0,1.0,0,0.0,1.0,56,3059.0
205.0,13.641509433962264,13.973214285714286,2,40.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,15,1076.0,0.12497386782334295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,281.0,0.0,0,0.0,1.0,0,0.0,1.0,23,1250.0,0.23621176943423952,0,0.0,0.9281878909646502,0,0.0,1.0,0,0.0,1.0,46,2697.0
210.0,10.284403669724771,13.446428571428571,2,50.0,0.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,5,725.0,0.20813648704243923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,306.0,0.0010515233376298036,0,0.0,1.0,0,0.0,1.0,26,1375.0,0.22824504927994774,0,0.0,0.8771739702640048,0,0.0,1.0,0,0.0,1.0,39,2511.0
215.0,11.053571428571429,14.173913043478262,2,60.0,0.0,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,3,346.0,0.29824988789791307,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7597052537478182,6,336.0,0.0,0,0.0,0.8459835559334736,0,0.0,1.0,28,1512.0,0.1283203328734554,0,0.0,0.7147798219189972,0,0.0,1.0,0,0.0,1.0,40,2315.0
220.0,11.4375,14.879310344827585,2,70.0,0.0,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,3,108.0,0.4127272312749263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,291.0,0.15481466098594235,0,0.0,1.0,0,0.0,0.9461939772873863,32,1668.0,0.13067704614552134,2,5.0,0.5507486183052667,0,0.0,1.0,0,0.0,1.0,42,2207.0
225.0,12.151785714285714,15.965811965811966,2,80.0,0.0,1,70.0,0.0,0,0.0,1.0,0,0.0,0.7524723037351457,4,97.0,0.32431774157424886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,238.0,0.0890461593839421,0,0.0,1.0,0,0.0,1.0,34,1832.0,0.06942532974531031,3,19.0,0.5005209261515289,0,0.0,1.0,0,0.0,1.0,47,2336.0
230.0,13.157894736842104,16.528455284552845,2,90.0,0.0,1,75.0,0.0,0,0.0,1.0,0,0.0,0.774566268806815,3,93.0,0.45694835737172207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,243.0,0.00016694493447371855,0,0.0,1.0,0,0.0,1.0,36,2008.0,0.09176773468275953,4,38.0,0.5013870786848357,0,0.0,1.0,0,0.0,1.0,51,2547.0
235.0,13.939130434782609,17.44,2,100.0,0.0,1,80.0,0.0,0,0.0,1.0,0,0.0,0.7500909430242253,4,110.0,0.3995457426395187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,268.0,0.008660178944030804,0,0.0,1.0,0,0.0,1.0,36,2188.0,0.11143947029220266,0,8.0,0.7296187902685737,0,0.0,1.0,0,0.0,1.0,48,2754.0
240.0,14.897435897435898,18.706349206349206,2,110.0,0.4243543380171785,2,87.0,0.0007791042102247715,0,0.0,1.0,0,0.0,0.6031840631483547,4,130.0,0.463777381920895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,298.0,0.130525788099001,0,0.0,1.0,0,2.0,0.7569656648885486,36,2368.0,0.16002726102939405,0,0.0,0.9262262010670251,0,0.0,1.0,0,0.0,1.0,50,2995.0
245.0,14.55084745762712,17.753968253968253,2,120.0,0.31723711857062503,2,97.0,0.0,0,0.0,1.0,0,0.0,1.0,2,107.0,0.2942472979627776,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879542335900067,5,197.0,0.04036459193410526,0,0.0,1.0,0,0.0,1.0,38,2552.0,0.13275548959203312,0,0.0,0.895906334693985,0,0.0,1.0,0,0.0,1.0,49,3073.0
250.0,13.024193548387096,17.261904761904763,5,137.0,0.003931495890564767,2,107.0,0.0,0,0.0,0.977895244604028,0,0.0,1.0,4,81.0,0.3109949270193915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,216.0,0.0794652327625013,0,0.0,1.0,0,0.0,1.0,36,2613.0,0.1385627250107298,0,0.0,0.9168846529238938,0,0.0,1.0,0,0.0,1.0,52,3154.0
255.0,11.362903225806452,12.390625,5,80.0,9.491804322714124e-05,1,17.0,0.0743907029539181,0,0.0,0.9145176044495349,0,0.0,1.0,4,101.0,0.3880060500016005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,120.0,0.0,0,0.0,1.0,0,0.0,1.0,30,2540.0,0.13932699133803103,0,0.0,0.9056056365168039,0,0.0,1.0,0,0.0,1.0,45,2858.0
260.0,9.992,11.5,0,36.0,0.19748852604074896,2,25.0,0.00019625943280835727,0,0.0,0.947455046155238,0,0.0,1.0,4,121.0,0.4332874488752199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,145.0,0.0,0,0.0,1.0,0,2.0,0.9266219481877309,27,2446.0,0.21548446609920424,0,0.0,0.8431209102648083,0,0.0,1.0,0,0.0,1.0,38,2775.0
265.0,9.214285714285714,11.2015503875969,0,8.0,0.7540854972687993,2,35.0,0.0,0,0.0,1.0,0,0.0,1.0,5,143.0,0.46946400439630515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,170.0,0.1391066082006433,0,0.0,1.0,0,0.0,1.0,25,2228.0,0.19506167891136736,0,0.0,0.8575942279927513,0,0.0,1.0,0,0.0,1.0,37,2584.0
270.0,8.099236641221374,8.877862595419847,0,0.0,0.8041372504445459,2,45.0,0.0,0,0.0,0.9383124327029191,0,2.0,0.9105136239068041,4,82.0,0.23474626066989607,0,0.0,0.9374214013215165,0,0.0,1.0,0,0.0,0.976263555656432,8,205.0,0.10411321861405798,0,0.0,1.0,0,0.0,1.0,20,1984.0,0.2043424007014656,0,0.0,0.8920372728207098,0,0.0,1.0,0,0.0,1.0,34,2318.0
275.0,7.6893939393939394,7.211678832116788,0,0.0,1.0,2,55.0,0.0,0,0.0,1.0,0,2.0,0.808736310993341,7,114.0,0.19032338814138813,0,0.0,0.9377001789048032,0,0.0,1.0,0,0.0,1.0,9,247.0,0.022990164065189125,0,0.0,1.0,0,0.0,1.0,14,1864.0,0.23102939807087458,0,0.0,0.8915078112745053,0,0.0,1.0,0,0.0,1.0,32,2282.0
280.0,7.419847328244275,7.37956204379562,0,0.0,1.0,2,65.0,0.0,0,0.0,1.0,0,2.0,0.8459067411002003,10,159.0,0.12954881668770726,0,0.0,0.7962008223553714,0,0.0,1.0,0,0.0,1.0,10,295.0,0.0025814517539706986,0,0.0,1.0,0,0.0,1.0,10,1716.0,0.28221252939984665,0,0.0,0.8020573730007164,0,0.0,1.0,0,0.0,1.0,32,2237.0
285.0,5.519083969465649,5.58273381294964,0,0.0,1.0,3,78.0,5.360381942907836e-05,0,0.0,1.0,1,3.0,0.24886523590305928,12,219.0,0.09636439292508171,0,0.0,0.9576956953378869,0,0.0,1.0,0,0.0,1.0,11,348.0,1.7238049172948628e-05,0,0.0,1.0,0,0.0,1.0,4,1747.0,0.3074195644967831,3,6.0,0.4467105204686029,0,0.0,1.0,0,0.0,1.0,34,2401.0
290.0,4.014925373134329,3.867132867132867,0,0.0,1.0,3,227.0,0.15114315206065226,0,0.0,1.0,3,14.0,0.3615274062413202,14,283.0,0.062338535014205956,0,0.0,0.9482390958336941,0,0.0,1.0,0,0.0,0.9507382006697211,11,403.0,0.0,0,0.0,1.0,0,0.0,1.0,6,1769.0,0.26561752899023944,0,7.0,0.6808309930436823,0,0.0,1.0,0,0.0,1.0,37,2703.0
295.0,3.5441176470588234,2.972413793103448,0,0.0,0.8547515952220791,3,108.0,0.0,0,0.0,1.0,3,29.0,0.3269614798222811,6,195.0,0.24053655386916678,0,96.0,0.9561801332181572,0,0.0,1.0,0,0.0,1.0,11,458.0,0.0,0,0.0,1.0,0,0.0,1.0,10,1811.0,0.2679568162211553,0,0.0,0.8762496858317302,0,0.0,1.0,0,0.0,1.0,33,2697.0
300.0,3.223021582733813,3.5586206896551724,0,0.0,0.7392285878623466,3,164.0,0.16949450910714614,0,0.0,1.0,5,47.0,0.00014296733744857112,6,89.0,0.32724174798644007,0,96.0,0.9725275623105396,0,2.0,0.909364981123899,0,0.0,1.0,10,464.0,0.00011954887093346,0,0.0,1.0,0,0.0,1.0,15,1874.0,0.23573018599610424,0,0.0,0.8782684609288001,0,0.0,1.0,0,0.0,1.0,39,2736.0
