step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.8536585365853658,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,8,67.0,0.023193214829858082,0,0.0,1.0,0,0.0,1.0,8,67.0
60.0,0.11904761904761904,0.4090909090909091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9082667304438065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,4,59.0,0.07206721499206348,0,0.0,1.0,0,0.0,1.0,4,59.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308006937563762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8477184429991336,0,10.0,0.34712946958711155,0,0.0,1.0,0,0.0,1.0,0,10.0
70.0,0.0,0.04,0,0.0,0.9230144445603089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6739934576290186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8185421418628271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0
75.0,0.057692307692307696,0.13725490196078433,0,0.0,0.7308182533462529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.62568403163974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8261277013819317,0,0.0,0.8697010699426396,0,0.0,1.0,0,0.0,1.0,2,35.0
80.0,0.1509433962264151,0.23636363636363636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.45706961878048064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374535160879006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8123603109904416,0,0.0,0.8725001623641514,0,0.0,1.0,0,0.0,1.0,3,46.0
85.0,0.23636363636363636,0.3898305084745763,0,0.0,0.8067954657749038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.5255582607568925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.58148370055066,0,0.0,0.13387056818206858,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8073294725495317,0,0.0,0.8433876248763091,0,0.0,1.0,0,0.0,1.0,3,61.0
90.0,0.3333333333333333,0.6,0,0.0,0.7284830885303757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.38255869257858927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.04649239604681384,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7866891647284316,0,0.0,0.901316918337771,0,0.0,1.0,0,0.0,1.0,5,80.0
95.0,0.603448275862069,0.967741935483871,0,0.0,1.0,1,2.0,0.0008817865745306198,0,0.0,1.0,0,0.0,1.0,6,75.0,0.03722170360474321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.10979981065430858,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8077688968567572,0,0.0,0.8506198231981269,0,0.0,1.0,0,0.0,1.0,10,120.0
100.0,1.11864406779661,1.5238095238095237,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.21354243966977382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.009893970124138339,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8247976411871751,0,0.0,0.6953808089537321,0,0.0,1.0,0,0.0,1.0,13,183.0
105.0,1.1864406779661016,1.40625,0,0.0,1.0,0,7.0,0.34078516504936374,0,0.0,0.9636568304674985,0,0.0,1.0,7,144.0,0.33862062801603104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.11115914089580077,0,0.0,0.9478185228105672,0,0.0,1.0,0,27.0,0.8108691735767201,3,6.0,0.4000205338346758,0,0.0,1.0,0,0.0,1.0,11,210.0
110.0,1.109375,1.7142857142857142,0,0.0,1.0,0,0.0,1.0,0,0.0,0.877435416437377,0,0.0,1.0,7,179.0,0.26723026716769505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8093072380781201,0,11.0,0.5867987787444504,0,0.0,1.0,0,0.0,1.0,7,217.0
115.0,0.828125,1.2647058823529411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,152.0,0.25983961253597054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.12582636343338024,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8156290693702838,0,0.0,0.8852552808839558,0,0.0,1.0,0,0.0,1.0,5,180.0
120.0,1.0735294117647058,1.3888888888888888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,151.0,0.35875830053323654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,9.418931559458638e-06,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7840112931016561,0,0.0,0.879882187758248,0,0.0,1.0,0,0.0,1.0,6,168.0
125.0,1.4927536231884058,1.7397260273972603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,173.0,0.26668611257706554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7846070739276291,0,0.0,0.8911976367343984,0,0.0,1.0,0,0.0,1.0,8,201.0
130.0,1.2702702702702702,1.6538461538461537,0,0.0,0.9683130160897528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,198.0,0.24961204351103553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.27561156331993397,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7006407318262932,0,0.0,0.9472393616647455,0,0.0,1.0,0,0.0,1.0,6,223.0
135.0,1.3157894736842106,1.7307692307692308,0,0.0,1.0,0,0.0,0.14775906953550133,0,0.0,1.0,0,0.0,1.0,6,227.0,0.12040420813346568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.5621022829488455,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5395994945470151,0,0.0,0.8849003414950767,0,0.0,1.0,0,0.0,1.0,7,245.0
140.0,0.6794871794871795,0.2625,0,0.0,1.0,1,3.0,3.0966700818075076e-05,0,0.0,1.0,0,0.0,1.0,3,116.0,0.1843662965188192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5604717655509577,0,0.0,0.900656125744856,0,0.0,1.0,0,0.0,1.0,4,124.0
145.0,0.3170731707317073,0.10843373493975904,0,0.0,0.8929333521804815,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,32.0,0.6728632809790852,0,2.0,0.9772715425671945,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804619872489196,0,0.0,1.0,0,0.0,1.0,0,2.0,0.750019108912076,0,0.0,0.848556615519161,0,0.0,1.0,0,0.0,1.0,1,44.0
150.0,0.40963855421686746,0.09523809523809523,0,0.0,0.8135668813910606,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8332828353688947,0,2.0,0.8918218213224003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9136278164639801,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7123432158512506,0,0.0,0.9154831235400676,0,0.0,1.0,0,0.0,1.0,2,21.0
155.0,0.21428571428571427,0.11627906976744186,0,0.0,0.5708412694532857,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6718040811398523,0,0.0,0.9723096820359013,0,0.0,1.0,0,0.0,1.0,0,2.0,0.43145809334126983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8566261261958537,0,0.0,0.7945839035594212,0,0.0,1.0,0,0.0,1.0,2,22.0
160.0,0.375,0.2159090909090909,1,3.0,0.3928363968289391,1,23.0,0.0,0,0.0,0.8910198675779619,0,0.0,1.0,3,12.0,0.2690643956661239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4360376547884711,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8137828517934871,2,6.0,0.527143155759749,0,0.0,1.0,0,0.0,1.0,8,49.0
165.0,0.5730337078651685,0.27472527472527475,1,8.0,0.4927341217485524,1,28.0,0.0,0,0.0,0.9123567108786568,0,0.0,1.0,0,6.0,0.681347623033798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.4274300699587448,0,0.0,1.0,0,3.0,0.9810259738390519,0,0.0,0.79388703576175,3,21.0,0.40082490869670107,0,0.0,1.0,0,0.0,1.0,7,77.0
170.0,0.967032967032967,0.4787234042553192,2,14.0,0.0027850175587157285,1,33.0,0.0,0,0.0,1.0,0,0.0,0.9522564512112633,0,0.0,0.84691907003323,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989332711556687,5,28.0,0.05632496416726284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8541572922451612,4,41.0,0.3838779740842745,0,0.0,1.0,0,0.0,1.0,12,116.0
175.0,0.989247311827957,0.5833333333333334,2,24.0,6.857501264992752e-06,1,38.0,0.0,0,0.0,1.0,0,0.0,0.9932058476211901,0,0.0,0.6424928797880038,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9275245282122234,7,61.0,7.540561227267776e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8695564008506285,1,31.0,0.5174003136951005,0,0.0,1.0,0,0.0,1.0,11,154.0
180.0,1.3711340206185567,0.9578947368421052,2,34.0,0.0,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6321049605085025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,96.0,9.325571517572972e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8406229691499232,1,4.0,0.5404057402385297,0,0.0,1.0,0,0.0,1.0,12,178.0
185.0,0.797979797979798,0.8041237113402062,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5625540361510688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,71.0,0.22328655877302117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8902802128529875,2,11.0,0.47387189970510873,0,0.0,1.0,0,0.0,1.0,9,107.0
190.0,1.1515151515151516,0.8787878787878788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5552792154965926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,91.0,0.0019440785081562915,0,0.0,1.0,0,0.0,1.0,0,3.0,0.850357990510791,2,21.0,0.5779985067336441,0,0.0,1.0,0,0.0,1.0,7,123.0
195.0,1.58,1.1682242990654206,0,0.0,0.9709412652375833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.4709477308391241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,116.0,0.0,0,0.0,0.9470871982754426,0,0.0,1.0,1,23.0,0.7590349443011475,2,31.0,0.6529713775746205,0,0.0,1.0,0,0.0,1.0,10,186.0
200.0,1.93,1.4205607476635513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.5837477475502152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,141.0,0.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.6640085423305493,0,0.0,0.6941860465984027,0,0.0,1.0,0,0.0,1.0,10,209.0
205.0,2.3883495145631066,1.9181818181818182,0,0.0,1.0,0,0.0,1.0,0,2.0,0.987217147202779,0,0.0,1.0,4,47.0,0.38245305322083745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,167.0,0.12521413034255582,0,0.0,1.0,0,0.0,1.0,4,55.0,0.6383814149849704,1,4.0,0.7236572654152399,0,0.0,1.0,0,0.0,1.0,15,275.0
210.0,1.719626168224299,2.1818181818181817,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698038255773309,0,0.0,1.0,5,68.0,0.35376027369976726,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8630681959561386,4,111.0,0.04722524660234007,0,0.0,1.0,0,0.0,1.0,4,75.0,0.600938546492237,1,9.0,0.7537800630036888,0,0.0,1.0,0,0.0,1.0,14,263.0
215.0,1.6697247706422018,1.1238938053097345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,51.0,0.43406103069331614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8903676772107249,4,73.0,0.05732787690968492,0,0.0,0.9069267906241416,0,0.0,1.0,3,56.0,0.5615784107854725,1,14.0,0.6177129531993957,0,0.0,1.0,0,0.0,1.0,9,194.0
220.0,1.963302752293578,1.2521739130434784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7286740114986728,1,38.0,0.6681076985239727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,74.0,0.21381688518951444,0,0.0,1.0,0,0.0,0.8911060511136071,0,48.0,0.683620509380529,3,24.0,0.46229289321397643,0,0.0,1.0,0,0.0,1.0,8,184.0
225.0,2.3363636363636364,1.3275862068965518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7496904292792621,1,43.0,0.5941343340801809,0,4.0,0.9344969190404294,0,0.0,1.0,0,0.0,1.0,6,93.0,0.0004263045276433637,0,0.0,1.0,0,0.0,1.0,0,29.0,0.6429015262655666,0,6.0,0.6452160206924706,0,0.0,1.0,0,0.0,1.0,7,175.0
230.0,2.7410714285714284,1.575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6931803642854654,1,48.0,0.6710739038783975,0,4.0,0.9349317996333282,0,0.0,1.0,0,0.0,1.0,6,123.0,0.1288806783305125,0,0.0,1.0,0,0.0,1.0,0,27.0,0.74510152150208,0,9.0,0.6380624874760524,0,0.0,1.0,0,0.0,1.0,7,211.0
235.0,2.336283185840708,1.5447154471544715,0,0.0,0.7897529349693063,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6978438621804898,2,56.0,0.5604202849215972,0,4.0,0.8853032908367198,0,0.0,1.0,0,0.0,1.0,4,82.0,0.04461124012648836,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8554944191713639,2,19.0,0.6004058524156587,0,0.0,1.0,0,0.0,1.0,8,166.0
240.0,2.5495495495495497,2.008130081300813,0,0.0,0.7139332290804926,1,1.0,0.0031636270110455894,0,0.0,1.0,0,0.0,1.0,1,58.0,0.7372654354957934,0,0.0,0.8619136590036485,0,0.0,1.0,0,0.0,1.0,8,80.0,0.054995068701473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904289059989093,2,29.0,0.4878344170028008,0,0.0,1.0,0,0.0,1.0,12,168.0
245.0,3.017543859649123,2.5365853658536586,0,0.0,0.6800574079893827,1,6.0,0.0593755600295334,0,0.0,1.0,0,0.0,1.0,2,64.0,0.35065919236186466,0,0.0,0.9868840516364625,0,2.0,0.8760477278254599,0,0.0,1.0,9,107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109602780943482,2,39.0,0.4453279880846016,0,0.0,1.0,0,0.0,1.0,14,218.0
250.0,3.369747899159664,3.024,0,0.0,0.20957879245396793,3,16.0,0.0008976862198162225,0,0.0,1.0,0,0.0,1.0,4,82.0,0.3773412685539465,0,0.0,1.0,0,10.0,0.3533682973695167,0,0.0,1.0,9,152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8743925304678406,2,49.0,0.47535412093796375,0,0.0,1.0,0,0.0,1.0,18,309.0
255.0,3.8739495798319328,3.4761904761904763,2,3.0,0.002066973199677484,3,31.0,0.0,0,2.0,0.7995378177585423,0,2.0,0.9166879208223169,4,102.0,0.41519637480818766,0,0.0,1.0,3,20.0,0.006047281871610785,0,0.0,0.9596865582533086,9,197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7998161671938151,0,0.0,0.5844506157111452,0,0.0,1.0,0,0.0,1.0,21,357.0
260.0,4.033333333333333,3.640625,2,13.0,0.0,1,12.0,0.0,0,0.0,1.0,0,2.0,0.8128957245902294,4,122.0,0.4806834209301756,0,0.0,1.0,4,40.0,0.0,0,0.0,1.0,6,177.0,0.032017328475198815,0,0.0,1.0,0,2.0,0.9482951638961236,1,5.0,0.7789491149872366,1,4.0,0.6535484108491396,0,0.0,1.0,0,0.0,1.0,19,377.0
265.0,4.286885245901639,4.244094488188976,2,23.0,0.30392430930897113,1,17.0,0.0,0,2.0,0.987424038858625,0,2.0,0.7853032691019003,1,101.0,0.5477613982189182,0,0.0,0.9358791146999544,4,60.0,0.10904200948028657,0,0.0,1.0,7,175.0,0.06914808920620824,0,0.0,1.0,0,0.0,1.0,2,13.0,0.7433621771875051,1,9.0,0.6757292913967826,0,0.0,1.0,0,0.0,1.0,18,402.0
270.0,4.809523809523809,4.984496124031008,2,33.0,0.4379283484089257,1,22.0,0.015332097046838807,0,0.0,1.0,0,0.0,0.5477975663855915,1,88.0,0.5476988322345301,0,0.0,1.0,8,92.0,0.0064067285708504325,0,13.0,0.8461760223307941,9,215.0,0.0014055020039871844,0,0.0,1.0,0,0.0,1.0,3,26.0,0.6408098872278949,1,14.0,0.7235235155398941,0,0.0,1.0,0,0.0,1.0,25,503.0
275.0,5.574803149606299,5.863636363636363,2,43.0,0.01679883066692693,2,31.0,2.3975556903029473e-05,0,0.0,1.0,1,1.0,0.0,3,99.0,0.46145234453656503,0,0.0,0.9534154201247383,10,141.0,1.1157303427107172e-05,0,13.0,0.8200555711229205,10,265.0,2.465595703468187e-06,0,0.0,1.0,0,0.0,1.0,3,41.0,0.6628197798343305,1,19.0,0.670606743579687,0,0.0,1.0,0,0.0,1.0,32,653.0
280.0,6.555555555555555,6.9393939393939394,4,61.0,1.8343076827373927e-05,2,41.0,0.0,0,0.0,1.0,1,6.0,0.0,3,114.0,0.3757369043192433,0,0.0,0.9207926594749135,10,191.0,0.0,2,17.0,0.00280173152617452,10,315.0,0.0,0,0.0,1.0,0,0.0,1.0,5,59.0,0.503684486118217,1,24.0,0.6634474708590432,0,0.0,1.0,0,0.0,1.0,38,828.0
285.0,7.272,7.734848484848484,4,81.0,0.0,1,37.0,0.14753146813040707,0,0.0,1.0,1,11.0,0.0,3,129.0,0.3786350577829336,0,0.0,1.0,10,241.0,0.0,0,18.0,0.14006099115246406,9,343.0,0.0,0,0.0,1.0,0,0.0,0.8614106575968128,6,89.0,0.5593914633040921,0,0.0,0.7120343912146182,0,0.0,1.0,0,0.0,1.0,34,949.0
290.0,8.031496062992126,8.696296296296296,4,101.0,0.0,2,46.0,0.0,0,0.0,1.0,0,0.0,0.9535726561394151,5,151.0,0.266310775327511,0,0.0,1.0,10,291.0,0.0,0,0.0,1.0,9,388.0,0.0,0,0.0,1.0,0,0.0,1.0,7,120.0,0.44636789403601174,1,4.0,0.7557299895819459,0,0.0,1.0,0,0.0,1.0,38,1101.0
295.0,9.0390625,9.65925925925926,4,121.0,0.3045564456719398,2,56.0,0.0,0,0.0,1.0,0,0.0,0.757809573274416,3,143.0,0.43209639515080306,0,2.0,0.9682983906940451,10,341.0,0.0,0,0.0,1.0,9,433.0,0.012627681606173566,0,0.0,1.0,0,0.0,1.0,9,164.0,0.4434390726865741,1,9.0,0.7152310355767323,0,0.0,1.0,0,0.0,1.0,38,1269.0
300.0,9.823076923076924,10.844444444444445,5,142.0,0.06464326280007475,2,66.0,0.0,0,0.0,1.0,0,0.0,1.0,3,158.0,0.44916400170318443,0,3.0,0.8233610175379555,10,391.0,0.0,0,0.0,1.0,10,482.0,4.0115807772103524e-05,0,0.0,1.0,0,0.0,1.0,11,214.0,0.3551642687784844,1,14.0,0.6762360264946997,0,0.0,1.0,0,0.0,1.0,42,1470.0
