step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.6981132075471698,0.3090909090909091,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.40655047391490806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,6,76.0
85.0,0.32727272727272727,0.288135593220339,1,7.0,0.5800152404655934,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.493931326921029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2926332865423817,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8208731281527532,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,4,79.0
90.0,0.5517241379310345,0.36666666666666664,1,12.0,0.3382690301967694,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5578524949954743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0415622319134222,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7920416261499472,0,0.0,0.9030014876263377,0,0.0,1.0,0,0.0,1.0,4,69.0
95.0,0.9827586206896551,0.8412698412698413,4,25.0,0.001972698104279454,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,4,17.0,0.013172051803754045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.12499816942487248,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088816286894988,0,0.0,0.8712749941750791,0,0.0,1.0,0,0.0,1.0,12,103.0
100.0,1.6271186440677967,1.578125,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.2762806507337734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.002021870640713712,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8279881798742885,0,0.0,0.7819643733871814,0,0.0,1.0,0,0.0,1.0,16,177.0
105.0,2.293103448275862,2.125,4,65.0,0.0,1,31.0,0.0,0,0.0,0.9624990546530665,0,0.0,1.0,5,65.0,0.457877189851687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,1.7983404946144431e-06,0,0.0,1.0,0,0.0,1.0,0,27.0,0.811881092470174,3,6.0,0.4266425704604987,0,0.0,1.0,0,0.0,1.0,20,268.0
110.0,2.921875,2.90625,4,85.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,5,90.0,0.3934904602189354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,98.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7992889498969467,5,31.0,0.38351928195321416,0,0.0,1.0,0,0.0,1.0,21,367.0
115.0,3.890625,3.5217391304347827,4,105.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,7,121.0,0.2299587754804456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,128.0,0.12743476042068963,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7775175763708343,6,58.0,0.37163142576736485,0,0.0,1.0,0,0.0,1.0,24,481.0
120.0,2.8676470588235294,2.6027397260273974,4,125.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,0,53.0,0.4275184457702326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,158.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7734909071807139,0,41.0,0.5609643207495837,0,0.0,1.0,0,0.0,1.0,11,430.0
125.0,3.3333333333333335,3.081081081081081,4,145.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5316782495561359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7870042057061154,0,0.0,0.9061682007703361,0,0.0,1.0,0,0.0,1.0,12,391.0
130.0,3.581081081081081,3.4556962025316458,4,165.0,0.1736137693139894,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5599896017019932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,218.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8317390198032067,0,0.0,0.9425288162553902,0,0.0,1.0,0,0.0,1.0,12,449.0
135.0,3.987012987012987,3.7948717948717947,5,187.0,5.85082883558853e-05,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.3072213868040672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,249.0,0.04643708653081369,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8450758954252401,0,0.0,0.8451002161731126,0,0.0,1.0,0,0.0,1.0,15,516.0
140.0,4.615384615384615,4.3875,5,212.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.21159293578935134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,288.0,6.0721548250096824e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7116392359291691,0,0.0,0.8743979585267323,0,0.0,1.0,0,0.0,1.0,17,598.0
145.0,5.134146341463414,5.120481927710843,5,237.0,0.13958766434178244,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.5949070520613992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,328.0,0.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.6351147886629536,0,0.0,0.9115031864890157,0,0.0,1.0,0,0.0,1.0,20,691.0
150.0,5.783132530120482,5.976190476190476,6,263.0,0.06302018917477333,1,76.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.600015745818494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,368.0,0.0,0,0.0,1.0,0,0.0,1.0,4,35.0,0.6209962404988485,0,0.0,0.9242545474572116,0,0.0,1.0,0,0.0,1.0,22,796.0
155.0,6.476190476190476,6.906976744186046,7,297.0,4.3604513208950805e-05,1,81.0,0.0,0,0.0,1.0,0,0.0,1.0,4,71.0,0.42046933802270486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,408.0,0.0,0,0.0,1.0,0,0.0,1.0,4,55.0,0.6637580107232343,0,0.0,0.8196182266336366,0,0.0,1.0,0,0.0,1.0,24,912.0
160.0,5.556818181818182,5.613636363636363,7,332.0,0.10552918860071492,1,86.0,0.0,0,0.0,1.0,0,0.0,1.0,8,99.0,0.15307819498531458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,184.0,0.08813486952858676,0,0.0,1.0,0,0.0,1.0,5,76.0,0.5033931202106025,2,6.0,0.5155100130189144,0,0.0,1.0,0,0.0,1.0,26,783.0
165.0,5.193181818181818,6.043956043956044,7,367.0,0.001060881262004667,1,91.0,0.0,0,0.0,0.8690371960892446,0,0.0,1.0,9,140.0,0.16858912562143624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,111.0,0.06068864964482357,0,0.0,1.0,0,0.0,1.0,8,108.0,0.39144005886143823,4,21.0,0.39267661660733916,0,0.0,1.0,0,0.0,1.0,32,838.0
170.0,5.4,6.161290322580645,8,407.0,0.0,1,96.0,0.0,0,0.0,0.9301947763900497,0,0.0,1.0,7,100.0,0.1034686827986652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,80.0,0.26409969657880544,0,0.0,1.0,0,3.0,0.9466215680822282,10,153.0,0.280188043947891,0,18.0,0.6027005316060123,0,0.0,1.0,0,0.0,1.0,29,857.0
175.0,6.065217391304348,7.189473684210526,8,447.0,0.0,1,101.0,0.0,0,0.0,1.0,0,3.0,0.9337923867123401,6,91.0,0.04548868228491746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9875402154289719,4,96.0,0.07517713668082221,0,0.0,1.0,0,0.0,1.0,12,211.0,0.3499902231902654,0,0.0,0.7598109290630625,0,0.0,1.0,0,0.0,1.0,31,949.0
180.0,5.587628865979381,7.315789473684211,8,487.0,0.0,0,101.0,0.2637391628890852,0,0.0,1.0,0,3.0,0.9576011949408684,6,121.0,0.2373073155277487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,119.0,6.544261311395782e-06,0,0.0,1.0,0,0.0,1.0,12,271.0,0.3316162074145552,0,0.0,0.5231647537654037,0,0.0,1.0,0,0.0,1.0,31,1102.0
185.0,2.9494949494949494,5.918367346938775,3,319.0,0.10004001861569556,0,0.0,0.29895572854467006,0,0.0,1.0,0,0.0,1.0,6,151.0,0.31582557073061196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,91.0,0.07009753064489535,0,0.0,1.0,0,0.0,1.0,13,337.0,0.3520672764220667,2,8.0,0.4760279487919331,0,0.0,1.0,0,0.0,1.0,27,906.0
190.0,3.0303030303030303,3.88,0,93.0,0.40939149689309273,1,2.0,0.0006396536167834715,0,0.0,1.0,0,0.0,1.0,6,181.0,0.24270310083185695,0,0.0,1.0,0,2.0,0.9963684941571218,0,0.0,1.0,3,59.0,0.004694083273847586,0,0.0,1.0,0,0.0,1.0,11,369.0,0.3328899197262086,2,18.0,0.5604417450914951,0,0.0,1.0,0,0.0,1.0,23,724.0
195.0,2.1386138613861387,2.0185185185185186,0,22.0,0.7572673441250904,1,7.0,0.3697364841783561,0,0.0,1.0,0,0.0,1.0,1,28.0,0.47738904151284517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,84.0,8.18721795040071e-06,0,0.0,0.9496827276446571,0,0.0,1.0,9,332.0,0.36124622273307677,2,28.0,0.6303220435481341,0,0.0,1.0,0,0.0,1.0,18,501.0
200.0,2.207920792079208,1.4444444444444444,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7537207700288618,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,109.0,0.0,0,0.0,1.0,0,0.0,1.0,3,271.0,0.43346828608338644,1,3.0,0.5526073711758628,0,0.0,1.0,0,0.0,1.0,11,400.0
205.0,2.6538461538461537,1.5855855855855856,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5758865000027329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,136.0,0.09427673717380022,0,0.0,1.0,0,0.0,1.0,0,188.0,0.534428907727918,2,12.0,0.5945931781548697,0,0.0,1.0,0,0.0,1.0,11,364.0
210.0,2.9158878504672896,1.9181818181818182,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.4715103753023162,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9862962940396556,5,151.0,0.032182675129845004,0,0.0,1.0,0,2.0,0.9144907806558352,0,134.0,0.559484075651198,2,22.0,0.6685007077227043,0,0.0,1.0,0,0.0,1.0,11,355.0
215.0,3.381818181818182,2.230088495575221,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.3616090798363241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,174.0,0.06821779771568065,0,0.0,1.0,0,0.0,1.0,0,56.0,0.667156260324819,2,32.0,0.4732720950097921,0,0.0,1.0,0,0.0,1.0,13,328.0
220.0,3.7927927927927927,2.4913793103448274,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.47346373118259716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,223.0,0.029441035241308176,0,0.0,1.0,0,0.0,1.0,0,29.0,0.7046745499359308,4,47.0,0.4131008458613643,0,0.0,1.0,0,0.0,1.0,19,385.0
225.0,3.830357142857143,2.8034188034188032,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,0,0.0,0.7754922617992325,3,41.0,0.37468113423812344,0,0.0,0.974895505271103,0,0.0,1.0,0,0.0,1.0,12,281.0,1.6763335999475244e-05,0,0.0,1.0,0,0.0,1.0,1,30.0,0.5421479284255386,0,14.0,0.6044808590647984,0,0.0,1.0,0,0.0,1.0,17,403.0
230.0,4.070796460176991,3.3089430894308944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6943719879775383,4,57.0,0.37965948151172546,0,0.0,0.9200849929306941,0,0.0,0.9878674374745958,0,0.0,1.0,13,345.0,5.8290728585989576e-06,0,0.0,1.0,0,0.0,1.0,4,44.0,0.32439214607758327,0,0.0,0.8974652279809104,0,0.0,1.0,0,0.0,1.0,21,446.0
235.0,4.695652173913044,4.07258064516129,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9405421655288485,0,0.0,0.717912748022381,5,78.0,0.3683972043608775,0,0.0,0.861582420258917,0,0.0,0.845842659015279,0,0.0,1.0,13,410.0,0.0,0,0.0,1.0,0,2.0,0.8384414747413759,9,80.0,0.276229029160877,0,0.0,0.9096986777707297,0,0.0,1.0,0,0.0,1.0,27,572.0
240.0,5.530434782608696,5.056910569105691,0,0.0,0.7335837947454099,0,0.0,1.0,0,3.0,0.9613233333313843,0,0.0,0.6628148094090536,5,103.0,0.4165204786063701,0,0.0,0.9097094570087352,0,0.0,1.0,0,0.0,1.0,13,475.0,0.06738819427037178,0,0.0,1.0,0,0.0,1.0,12,135.0,0.3042684186462824,0,0.0,0.8640416693993241,0,0.0,1.0,0,0.0,1.0,30,716.0
245.0,6.2844827586206895,6.112903225806452,0,0.0,0.6586656125089679,1,2.0,0.00011258626912089054,0,0.0,0.8298105561370219,0,0.0,1.0,7,131.0,0.19664923049993663,0,0.0,0.7815081395556971,0,0.0,1.0,0,0.0,0.9400289838962683,15,548.0,2.244432825596058e-06,0,0.0,1.0,0,0.0,1.0,12,195.0,0.3522454837823585,0,0.0,0.8921276174896993,0,0.0,1.0,0,0.0,1.0,35,876.0
250.0,6.628099173553719,7.064516129032258,0,0.0,0.4049048771342596,3,14.0,0.00017246167970187093,0,0.0,1.0,0,0.0,1.0,4,108.0,0.2634914241253888,0,0.0,0.7725321386478083,0,0.0,1.0,0,0.0,1.0,15,623.0,0.0,0,0.0,1.0,0,0.0,1.0,12,256.0,0.3128346592891437,1,1.0,0.5741398009252007,0,0.0,1.0,0,0.0,1.0,35,1002.0
255.0,7.575,8.039370078740157,2,4.0,0.0018056736399794113,1,8.0,0.0,0,0.0,0.9113383910196378,0,0.0,1.0,5,128.0,0.37089193084200356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,698.0,0.0,0,0.0,1.0,0,2.0,0.8032333055614541,14,324.0,0.31309537970827245,1,6.0,0.5250217816835118,0,0.0,1.0,0,0.0,1.0,38,1170.0
260.0,8.512396694214877,9.077519379844961,2,14.0,0.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,5,153.0,0.4168239497020314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,773.0,0.0,0,0.0,1.0,0,0.0,1.0,15,396.0,0.3092063688170537,2,15.0,0.53738399838101,0,0.0,1.0,0,0.0,1.0,40,1364.0
265.0,9.382113821138212,10.125984251968504,2,24.0,0.32798234867168946,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,5,178.0,0.4634140612087099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,800.0,0.05104306083396597,0,0.0,1.0,0,0.0,1.0,16,478.0,0.3285545711053792,2,25.0,0.6403173978495972,0,0.0,1.0,0,0.0,1.0,39,1523.0
270.0,10.0390625,11.170542635658915,2,34.0,0.4381245875957054,1,23.0,0.0,0,0.0,1.0,0,2.0,0.8411429697015863,5,203.0,0.28017352368074433,0,0.0,0.9718483831986214,0,0.0,1.0,0,0.0,1.0,13,865.0,0.0,0,0.0,1.0,0,0.0,1.0,16,560.0,0.3297856938446458,2,35.0,0.5524257657986925,0,0.0,1.0,0,0.0,1.0,39,1722.0
275.0,10.7984496124031,11.755555555555556,3,45.0,0.007680883895533125,1,28.0,0.0,0,0.0,1.0,0,2.0,0.7916328463555958,7,235.0,0.27266620855472773,0,0.0,0.9951218762184099,0,0.0,1.0,0,0.0,1.0,13,930.0,0.0,0,0.0,1.0,0,0.0,1.0,19,647.0,0.2765957432563762,0,0.0,0.9089137572654775,0,0.0,1.0,0,0.0,1.0,43,1887.0
280.0,11.457364341085272,12.807407407407407,3,37.0,2.563602663928292e-06,0,0.0,0.3169827081415982,0,0.0,1.0,0,0.0,0.6754407612009133,8,271.0,0.1663254288893966,0,0.0,0.9972669792965378,0,0.0,1.0,0,0.0,1.0,13,995.0,0.0,0,0.0,1.0,0,0.0,1.0,19,742.0,0.2723439902454034,0,0.0,0.8442311620988092,0,0.0,1.0,0,0.0,1.0,43,2045.0
285.0,12.438461538461539,13.576642335766424,0,14.0,0.33190308953488334,2,5.0,0.0007450318617344943,0,0.0,1.0,0,0.0,0.08219148060447257,9,315.0,0.08357447442369606,0,2.0,0.9498507982861687,0,0.0,1.0,0,0.0,1.0,13,1060.0,0.0,0,0.0,1.0,0,0.0,0.35214783074792866,20,838.0,0.2522602577470624,1,1.0,0.7248578139256037,0,0.0,1.0,0,0.0,1.0,45,2235.0
290.0,11.143939393939394,12.382978723404255,0,0.0,1.0,2,15.0,0.0,0,0.0,1.0,1,5.0,0.0,11,366.0,0.08217338705319967,0,2.0,0.9611189931478059,0,0.0,0.6623808901710531,0,0.0,1.0,7,873.0,0.05378807502469414,0,0.0,1.0,1,3.0,0.0004952684607457477,22,946.0,0.27408577746290513,1,6.0,0.757314720368743,0,0.0,1.0,0,0.0,1.0,45,2216.0
295.0,11.340909090909092,12.647887323943662,0,0.0,0.9071495312983526,2,25.0,0.0,0,2.0,0.9983785417905152,1,10.0,0.0,12,422.0,0.14217830000416287,0,2.0,0.735129338610738,0,0.0,1.0,0,0.0,1.0,6,558.0,0.13852325190762763,0,0.0,1.0,0,6.0,0.23157669246255286,22,1056.0,0.26923427094343233,1,11.0,0.7439124343270702,0,0.0,1.0,0,0.0,1.0,44,2092.0
300.0,11.977777777777778,13.8,0,0.0,0.8143033269665638,2,35.0,0.0,0,0.0,1.0,1,15.0,0.0,10,424.0,0.21405855695891657,0,0.0,0.832414967837305,0,0.0,1.0,0,0.0,1.0,7,522.0,0.0033332375215111626,0,0.0,1.0,0,0.0,1.0,24,1174.0,0.22154343216716582,1,16.0,0.7354372945901115,0,0.0,1.0,0,0.0,1.0,45,2186.0
