step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.8536585365853658,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,8,67.0,0.023193214829858082,0,0.0,1.0,0,0.0,1.0,8,67.0
60.0,1.4285714285714286,1.2272727272727273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9082667304438065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,10,114.0,1.5132548699397504e-05,0,0.0,1.0,0,0.0,1.0,10,114.0
65.0,0.2127659574468085,0.7021276595744681,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308006937563762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8506937278508792,4,112.0,0.08062982389767079,0,0.0,1.0,0,0.0,1.0,4,112.0
70.0,0.0,0.04,0,0.0,0.9232186269972518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6818607759143109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7871803227166901,0,32.0,0.35436927482842046,0,0.0,1.0,0,0.0,1.0,1,45.0
75.0,0.057692307692307696,0.13725490196078433,0,0.0,0.7318010223129505,0,0.0,0.8446215085654255,0,0.0,1.0,0,0.0,1.0,2,10.0,0.6203833530999648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8129989906827606,0,0.0,0.8974902525189448,0,0.0,1.0,0,0.0,1.0,2,35.0
80.0,0.1509433962264151,0.2909090909090909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.45942017926116374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455117238808244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8398906822337004,0,0.0,0.8461244727984387,0,0.0,1.0,0,0.0,1.0,3,48.0
85.0,0.23636363636363636,0.423728813559322,0,0.0,0.7991636996092611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.5255582607568925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.645417585121194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8192305594232541,0,0.0,0.8644657755920231,0,0.0,1.0,0,0.0,1.0,3,63.0
90.0,0.03508771929824561,0.05,0,0.0,0.8379251095455641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.557378124684702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.795429572581025,0,0.0,0.8829663545172272,0,0.0,1.0,0,0.0,1.0,0,37.0
95.0,0.22413793103448276,0.25806451612903225,0,0.0,1.0,1,1.0,0.0052286563758432054,0,0.0,1.0,0,0.0,1.0,3,7.0,0.06854410959851508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7386434129621203,0,0.0,1.0,0,0.0,1.0,0,25.0,0.811650075826992,0,0.0,0.8960397592541245,0,0.0,1.0,0,0.0,1.0,4,33.0
100.0,0.4915254237288136,0.4603174603174603,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.32782728203293265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.004074367679515446,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8089660235049633,0,0.0,0.6966732959395174,0,0.0,1.0,0,0.0,1.0,6,61.0
105.0,1.0677966101694916,0.796875,0,0.0,1.0,1,11.0,0.0,0,0.0,0.9034210843815861,0,0.0,1.0,4,46.0,0.5140314415264429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.8228926415896651,0,0.0,1.0,0,28.0,0.812311534095391,2,6.0,0.4152518970215487,0,0.0,1.0,0,0.0,1.0,8,97.0
110.0,1.359375,1.0,0,0.0,1.0,0,11.0,0.198720397248406,0,0.0,1.0,0,0.0,1.0,4,66.0,0.41487466657731414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8246930277380887,5,31.0,0.4032489227064253,0,0.0,1.0,0,0.0,1.0,9,136.0
115.0,1.453125,0.7058823529411765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,41.0,0.34893895260185054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4347552231979882,0,0.0,1.0,0,0.0,1.0,0,28.0,0.803787372625289,5,56.0,0.3723397002128531,0,0.0,1.0,0,0.0,1.0,6,125.0
120.0,1.6911764705882353,0.8611111111111112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6326475008159693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.36336384539005473,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8167450345765733,6,85.0,0.36461863356922064,0,0.0,1.0,0,0.0,1.0,8,105.0
125.0,1.1014492753623188,0.7397260273972602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5518276107953297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.05247185913706836,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7973236725391862,0,57.0,0.4305555893785628,0,0.0,1.0,0,0.0,1.0,3,86.0
130.0,1.364864864864865,0.9620253164556962,0,0.0,0.9333717203868289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.40639331516998956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,6.036838483219862e-06,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8335199914165745,0,0.0,0.8193569934836704,0,0.0,1.0,0,0.0,1.0,4,47.0
135.0,1.7105263157894737,1.3076923076923077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,41.0,0.2491279970271047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8143344540362735,0,0.0,0.8607972878456943,0,0.0,1.0,0,0.0,1.0,5,71.0
140.0,1.7692307692307692,1.2125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,56.0,0.1583173337662394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.07052450790762836,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7385745686161099,0,0.0,0.8879744651917755,0,0.0,1.0,0,0.0,1.0,6,74.0
145.0,2.073170731707317,1.7349397590361446,0,0.0,0.7891050584627082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,76.0,0.49939802137418254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,4.728426535260586e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7573072107301211,0,0.0,0.8467332255881413,0,0.0,1.0,0,0.0,1.0,7,95.0
150.0,2.3855421686746987,2.0714285714285716,0,0.0,0.8021281665020068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,96.0,0.5385227602855316,0,2.0,0.9413291159474524,0,0.0,1.0,0,0.0,1.0,2,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7890827445037653,0,0.0,0.8845945258073731,0,0.0,1.0,0,0.0,1.0,6,131.0
155.0,2.7142857142857144,2.6627906976744184,0,0.0,0.6987218167263866,0,0.0,0.08993307210355059,0,0.0,1.0,0,0.0,1.0,5,117.0,0.2455798702445191,0,2.0,0.9552468072713227,0,0.0,1.0,0,0.0,1.0,2,33.0,0.3020162370052372,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7879323479392728,0,0.0,0.8761667286087738,0,0.0,1.0,0,0.0,1.0,8,166.0
160.0,3.0568181818181817,3.3636363636363638,0,0.0,0.7840790539552404,1,4.0,0.00045124613168593433,0,0.0,1.0,0,0.0,1.0,8,153.0,0.16822721915404099,0,0.0,0.9397393379119678,0,0.0,1.0,0,0.0,1.0,2,45.0,0.08940926943956351,0,0.0,1.0,0,0.0,1.0,1,19.0,0.6556492949389686,0,0.0,0.8977051237020572,0,0.0,1.0,0,0.0,1.0,12,221.0
165.0,3.3068181818181817,2.67032967032967,0,0.0,0.7817411600232471,1,9.0,0.0,0,0.0,0.9391448856104772,0,0.0,1.0,5,173.0,0.24346805745261746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.3297850409226524,0,0.0,1.0,0,0.0,1.0,4,33.0,0.48889690148835413,0,0.0,0.951136181060098,0,0.0,1.0,0,0.0,1.0,11,264.0
170.0,3.7222222222222223,2.924731182795699,1,2.0,6.613780125275338e-05,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,5,190.0,0.1337640486310013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649243810626073,2,25.0,0.3356674940270251,0,0.0,1.0,0,0.0,0.9627499589643947,4,28.0,0.3939285194714151,0,0.0,0.9065489841420669,0,0.0,1.0,0,0.0,1.0,13,259.0
175.0,4.119565217391305,3.357894736842105,1,7.0,0.0,1,19.0,0.0,0,0.0,1.0,0,0.0,0.9963167441515735,6,216.0,0.0006518130688624923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483178219457686,3,22.0,0.22713901228643857,0,0.0,1.0,0,0.0,1.0,2,29.0,0.5202915614006479,0,0.0,0.9344284286999769,0,0.0,1.0,0,0.0,1.0,13,293.0
180.0,4.395833333333333,3.8404255319148937,1,12.0,0.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.9576011949408684,6,246.0,0.23227740324003793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,40.0,0.14458079301847437,0,0.0,1.0,0,0.0,1.0,0,18.0,0.6916918074827831,0,0.0,0.8664565722671072,0,0.0,1.0,0,0.0,1.0,12,340.0
185.0,4.704081632653061,3.8020833333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,276.0,0.27721975647024283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,60.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8455902452669585,0,0.0,0.9810119627751794,0,0.0,1.0,0,0.0,1.0,10,336.0
190.0,3.9489795918367347,3.4742268041237114,0,0.0,1.0,1,3.0,1.2039859771542207e-05,0,0.0,1.0,0,0.0,1.0,3,224.0,0.30945801690714425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,81.0,0.007013298253161972,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8462649235941833,0,0.0,0.9121059415859208,0,0.0,1.0,0,0.0,1.0,9,312.0
195.0,3.6161616161616164,2.849056603773585,0,0.0,0.9762030187565024,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,112.0,0.41001747820040807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,83.0,0.0694502284073674,0,0.0,1.0,0,0.0,1.0,0,23.0,0.8405092813827657,0,0.0,0.8940715454142282,0,0.0,1.0,0,0.0,1.0,7,226.0
200.0,4.191919191919192,3.188679245283019,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,3,40.0,0.5316318756879569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,104.0,0.14268429216329112,0,0.0,1.0,0,0.0,1.0,0,28.0,0.879327322946041,1,2.0,0.6376464707877292,0,0.0,1.0,0,0.0,1.0,11,187.0
205.0,4.794117647058823,3.5137614678899083,0,0.0,1.0,1,18.0,0.0,0,2.0,0.9096064999085994,0,0.0,1.0,4,36.0,0.35019492237880173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,134.0,0.11805683328342605,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8877270671905737,2,10.0,0.6098128335648565,0,0.0,1.0,0,0.0,1.0,13,228.0
210.0,5.113207547169812,3.9724770642201834,0,0.0,1.0,1,23.0,0.0,0,0.0,0.9473405409287318,0,0.0,1.0,5,59.0,0.3658991474396491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7773973163399717,6,164.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.854100150133597,0,0.0,0.8713847790650707,0,0.0,1.0,0,0.0,1.0,12,274.0
215.0,5.348623853211009,4.0625,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,39.0,0.36180040345267744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6476259258735984,6,194.0,0.0,0,0.0,0.809969612123949,0,0.0,1.0,0,28.0,0.8789061467506915,0,0.0,0.6150460267656347,0,0.0,1.0,0,0.0,1.0,8,289.0
220.0,5.127272727272727,3.6956521739130435,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.6819319006685387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,114.0,0.10810810413962181,0,0.0,1.0,0,2.0,0.9187708311160678,1,29.0,0.814454234298711,2,9.0,0.5955247367965947,0,0.0,1.0,0,0.0,1.0,7,212.0
225.0,5.609090909090909,4.095652173913043,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7192462328961762,1,30.0,0.5895445628161499,0,24.0,0.9391421987907205,0,0.0,1.0,0,0.0,1.0,2,55.0,0.30273032557504126,0,0.0,1.0,0,0.0,0.9745463373573002,1,34.0,0.6565570307568889,2,19.0,0.6378486247410421,0,0.0,1.0,0,0.0,1.0,7,200.0
230.0,5.893805309734513,4.308333333333334,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7754094471540133,1,35.0,0.6964284917832512,0,24.0,0.9449337949978018,0,0.0,0.8811735925971508,0,0.0,1.0,2,65.0,0.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.43093789841207414,2,29.0,0.6677019362145648,0,0.0,1.0,0,0.0,1.0,8,230.0
235.0,6.292035398230088,4.540983606557377,0,0.0,0.9627182702207296,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7271013136184118,2,42.0,0.5748053580662343,0,4.0,0.9124041940212817,0,0.0,0.4714584675131042,0,0.0,1.0,2,75.0,0.0,0,0.0,1.0,0,0.0,1.0,3,41.0,0.3781724322298517,0,0.0,0.7579693362940974,0,0.0,1.0,0,0.0,1.0,8,210.0
240.0,6.142857142857143,5.048780487804878,0,0.0,0.7330345062316991,0,0.0,0.23187166539596138,0,0.0,1.0,0,0.0,0.28464051066633744,2,52.0,0.6037078148146118,0,4.0,0.8436175861824561,2,5.0,0.02831782847046236,0,0.0,1.0,2,85.0,0.230636967928824,0,0.0,1.0,0,0.0,1.0,6,66.0,0.42444912228908677,1,4.0,0.5376248757975102,0,0.0,1.0,0,0.0,1.0,13,216.0
245.0,5.782608695652174,5.414634146341464,0,0.0,0.6192433634639568,0,0.0,0.5152087304170991,0,0.0,1.0,0,0.0,0.3564903260245571,3,52.0,0.3267713203461938,0,0.0,1.0,4,24.0,2.96914468530382e-06,0,0.0,1.0,2,49.0,0.11348376132815911,0,0.0,1.0,0,0.0,0.9874761104171806,8,104.0,0.4678669942094267,3,15.0,0.3651323638605432,0,0.0,1.0,0,0.0,1.0,20,244.0
250.0,6.0578512396694215,5.536,0,0.0,0.15341131753346393,2,7.0,0.11927479924287576,0,0.0,1.0,0,0.0,1.0,4,71.0,0.29764535180440443,0,0.0,1.0,4,44.0,0.0,0,0.0,1.0,2,55.0,0.15714962496104748,0,0.0,1.0,0,0.0,1.0,8,144.0,0.3737079683555571,3,30.0,0.2792611332224425,0,0.0,1.0,0,0.0,1.0,23,351.0
255.0,6.532786885245901,5.671875,1,1.0,0.0069449571320166605,3,21.0,8.460942123784762e-06,0,2.0,0.8378515773585241,0,0.0,1.0,4,91.0,0.38450289346693023,0,0.0,1.0,4,64.0,0.0,0,0.0,1.0,2,25.0,0.0,0,0.0,1.0,0,0.0,1.0,4,131.0,0.4068278136028537,4,50.0,0.2575002793483172,0,0.0,1.0,0,0.0,1.0,22,385.0
260.0,6.827868852459017,6.030769230769231,2,11.0,0.0,3,36.0,2.6150230190377863e-06,0,0.0,1.0,0,0.0,1.0,4,111.0,0.495762403900012,0,0.0,1.0,4,84.0,0.0,0,8.0,0.8578607682124069,2,35.0,0.0,0,0.0,1.0,0,0.0,1.0,1,71.0,0.5598177053327064,0,10.0,0.5691323788332394,0,0.0,1.0,0,0.0,1.0,16,366.0
265.0,7.209677419354839,6.582677165354331,1,10.0,0.4500716281666809,2,47.0,0.06659852821663735,0,3.0,0.9065899703987463,0,0.0,1.0,5,132.0,0.45280178490239303,0,0.0,0.9380524296959643,4,104.0,0.0,0,8.0,0.7512292812428912,2,45.0,0.10157428071254765,0,0.0,1.0,0,0.0,1.0,0,18.0,0.7641190540203375,0,0.0,0.8927910861925057,0,0.0,1.0,0,0.0,1.0,14,367.0
270.0,7.1937984496124034,6.3984375,0,0.0,0.8427090556991385,2,44.0,0.0,0,0.0,1.0,0,2.0,0.952595404629941,1,102.0,0.4070402498745585,0,0.0,0.9441578882341896,4,124.0,0.0,0,0.0,1.0,2,3.0,0.03327962115901488,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8433119218560757,0,0.0,0.7441953761264707,0,0.0,1.0,0,0.0,1.0,9,278.0
275.0,7.984375,6.75,0,0.0,1.0,2,54.0,0.0,0,0.0,1.0,0,2.0,0.81362072441667,2,82.0,0.44954241579590726,0,0.0,0.9501370154167955,4,144.0,0.0,0,0.0,0.9578805870708849,4,19.0,2.7161834122951685e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8431781210507854,2,5.0,0.5784946762985078,0,0.0,1.0,0,0.0,1.0,14,309.0
280.0,8.671875,7.393939393939394,0,0.0,1.0,2,64.0,0.0,0,0.0,1.0,0,2.0,0.78248742881572,3,96.0,0.3526648786135295,0,0.0,1.0,4,164.0,0.0,0,0.0,0.7904168005943536,4,39.0,0.009947075555284233,0,0.0,1.0,0,0.0,1.0,0,3.0,0.814256283864567,2,15.0,0.6426455561111235,0,0.0,1.0,0,0.0,1.0,15,383.0
285.0,9.527559055118111,7.873134328358209,0,0.0,1.0,2,74.0,0.0066590193508732085,0,0.0,1.0,0,0.0,0.6184969552793401,4,114.0,0.250530657077237,0,0.0,0.8745363974262609,5,229.0,0.1351736809220206,1,3.0,0.0008469484698453604,5,64.0,7.032949111897898e-06,0,0.0,1.0,0,0.0,0.9429757263534818,0,3.0,0.7784084175705165,2,5.0,0.5967311897724357,0,0.0,1.0,0,0.0,1.0,19,492.0
290.0,10.1015625,8.051851851851852,0,0.0,1.0,1,38.0,0.22586116674529902,0,0.0,1.0,0,0.0,0.41333122808288014,5,138.0,0.16017149962971425,0,0.0,0.8193640478365268,9,262.0,0.0047866795151015286,1,8.0,0.0,5,89.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6676343642055348,3,17.0,0.5651252155956037,0,0.0,1.0,0,0.0,1.0,25,557.0
295.0,10.837209302325581,8.175182481751825,0,0.0,0.7760347537418526,1,10.0,0.0,0,0.0,1.0,1,4.0,0.4498535342598825,3,132.0,0.4103493379630568,0,0.0,0.9502122901121263,10,311.0,1.609417356382381e-05,1,13.0,0.0,2,84.0,0.17540061111849772,0,0.0,1.0,0,0.0,1.0,4,21.0,0.6503252608969508,3,32.0,0.5313156059197477,0,0.0,1.0,0,0.0,1.0,25,607.0
300.0,11.166666666666666,8.97037037037037,0,0.0,0.7415995179417176,1,15.0,0.0,0,0.0,1.0,1,9.0,0.006517217097319383,4,150.0,0.4065833027125033,0,0.0,0.9971592419576684,10,361.0,0.0,1,18.0,0.0,3,55.0,0.0711994042014882,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7012234155721565,3,47.0,0.548310900337994,0,0.0,1.0,0,0.0,1.0,23,679.0
