step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1.8918918918918919,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.8085952867071455,0,0.0,1.0,0,0.0,1.0,4,135.0
55.0,1.9268292682926829,1.9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1925594841366179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8444655908911581,0,0.0,0.6988587592500508,0,0.0,1.0,0,0.0,1.0,4,155.0
60.0,2.119047619047619,1.9545454545454546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.34105850210765004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8705760614328751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9405197218947768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.46849509792500904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8443946493176296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0
70.0,2.42,2.22,0,0.0,0.9014924808647212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,232.0,0.3201586706917109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.793911111313557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,243.0
75.0,2.8076923076923075,2.5686274509803924,0,0.0,0.7304147860397994,0,0.0,0.8446215085654255,0,0.0,1.0,0,0.0,1.0,9,277.0,0.21088515524992338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8150815990774029,0,0.0,0.8454516092344855,0,0.0,1.0,0,0.0,1.0,9,302.0
80.0,0.9056603773584906,1.6363636363636365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,262.0,0.20650776067965465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576614208505498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8102208687601345,0,0.0,0.8570746734265474,0,0.0,1.0,0,0.0,1.0,9,287.0
85.0,0.5818181818181818,0.3728813559322034,0,0.0,0.8106234102535042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,175.0,0.3114901245410471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.645417585121194,0,0.0,0.185906698271141,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7790409227815481,0,0.0,0.875047262528161,0,0.0,1.0,0,0.0,1.0,6,200.0
90.0,0.8448275862068966,0.6666666666666666,0,0.0,0.8024914305479947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,124.0,0.2201239436662559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.04978521411713763,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7988605712306542,0,0.0,0.8574490385003453,0,0.0,1.0,0,0.0,1.0,9,153.0
95.0,1.2542372881355932,1.1111111111111112,0,0.0,1.0,0,0.0,0.010297156932172218,0,0.0,1.0,0,0.0,1.0,9,134.0,0.06607188927088781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.11145329258063556,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8076925346843989,0,0.0,0.8832947454127551,0,0.0,1.0,0,0.0,1.0,12,177.0
100.0,1.8666666666666667,1.71875,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,10,175.0,0.15986589208895252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004857547593014679,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8150275626606583,0,0.0,0.863142069809388,0,0.0,1.0,0,0.0,1.0,16,245.0
105.0,2.683333333333333,2.3846153846153846,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,10,225.0,0.2865616382128992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,1.1408870970574039e-05,0,0.0,0.9336546534559347,0,0.0,1.0,0,27.0,0.8162027506779536,0,0.0,0.9071533383603703,0,0.0,1.0,0,0.0,1.0,17,329.0
110.0,0.6363636363636364,0.8923076923076924,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,3,125.0,0.3544832563747385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,50.0,0.08926212083714467,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8241115461859381,0,0.0,0.9106449246457287,0,0.0,1.0,0,0.0,1.0,5,217.0
115.0,0.3484848484848485,0.2571428571428571,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.4399650649623687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24493823094866174,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8088369545855923,0,0.0,0.9194648033117057,0,0.0,1.0,0,0.0,1.0,2,64.0
120.0,0.5142857142857142,0.3918918918918919,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5563669851048506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,9.203215985862548e-06,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7669135555609299,0,0.0,0.9302493702592634,0,0.0,1.0,0,0.0,1.0,4,57.0
125.0,0.7714285714285715,0.6266666666666667,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5008688775480659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7709204910703139,0,0.0,0.9189122369762804,0,0.0,1.0,0,0.0,1.0,5,69.0
130.0,1.04,0.9,0,0.0,0.9873096829624145,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4145904605643976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6791078793441568,0,0.0,0.8540334342635245,0,0.0,1.0,0,0.0,1.0,6,98.0
135.0,0.6103896103896104,0.6708860759493671,0,0.0,1.0,0,36.0,0.3360416164440139,0,0.0,1.0,0,0.0,1.0,0,14.0,0.3076979047003859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.2632432583707686,0,0.0,1.0,0,0.0,1.0,4,23.0,0.49423945845897393,0,0.0,0.8839204148959062,0,0.0,1.0,0,0.0,1.0,6,111.0
140.0,1.0253164556962024,1.1604938271604939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.36928743282344184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,51.0,3.819068151170511e-06,0,0.0,1.0,0,0.0,1.0,8,51.0,0.4273276019834402,0,0.0,0.8608179736778293,0,0.0,1.0,0,0.0,1.0,12,105.0
145.0,1.036144578313253,1.2380952380952381,0,0.0,0.9932602069886928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7419315200506071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,34.0,0.13031964308129723,0,0.0,1.0,0,0.0,1.0,10,99.0,0.40020318801827287,0,0.0,0.8196560416697005,0,0.0,1.0,0,0.0,1.0,12,141.0
150.0,0.7857142857142857,1.3058823529411765,0,0.0,0.8470769071835169,0,0.0,1.0,0,2.0,0.9593710791378923,0,0.0,0.987949349187171,1,13.0,0.7840060284809053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.2256533062142078,0,0.0,1.0,0,0.0,1.0,9,126.0,0.4745860664380029,0,0.0,0.8637674023742946,0,0.0,1.0,0,0.0,1.0,11,176.0
155.0,0.6666666666666666,0.9534883720930233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391166800189794,2,20.0,0.5277289548694248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.21597597853193545,0,0.0,1.0,0,0.0,1.0,2,117.0,0.507022719773959,0,0.0,0.8669827104521864,0,0.0,1.0,0,0.0,1.0,7,160.0
160.0,0.7272727272727273,0.9659090909090909,0,0.0,0.9545100224676636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.38945038264898185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,92.0,0.5207446575516957,0,0.0,0.8464441269685095,0,0.0,1.0,0,0.0,1.0,5,145.0
165.0,1.1590909090909092,1.2747252747252746,0,0.0,0.9042172042774649,1,2.0,0.0005918523450448043,0,0.0,0.9391448856104772,0,0.0,1.0,1,8.0,0.6265958507953738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,62.0,0.12691284856988286,0,0.0,1.0,0,0.0,1.0,1,50.0,0.5045329023555248,0,0.0,0.8998405830884174,0,0.0,1.0,0,0.0,1.0,7,122.0
170.0,1.2555555555555555,1.0638297872340425,0,0.0,1.0,2,9.0,0.0003698754722277255,0,0.0,1.0,0,0.0,1.0,1,13.0,0.41060954242479286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031201330378742,3,31.0,0.05594592064797639,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5413847902110902,0,0.0,0.957642562542467,0,0.0,1.0,0,0.0,1.0,6,59.0
175.0,1.4891304347826086,1.422680412371134,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.17432462837379145,0,2.0,0.9017041981498763,0,0.0,1.0,0,0.0,0.9954676358854092,5,40.0,0.006540441770577553,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6829456506176352,0,0.0,0.7183511881691474,0,0.0,1.0,0,0.0,1.0,8,81.0
180.0,1.865979381443299,2.0631578947368423,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.484316194272402,0,2.0,0.9518918442925074,0,0.0,1.0,0,0.0,1.0,6,69.0,1.0158924812766201e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.608164513306282,3,11.0,0.3804121145910449,0,0.0,1.0,0,0.0,1.0,13,138.0
185.0,2.1313131313131315,2.670103092783505,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5897751822541615,0,0.0,0.8571828933435464,0,0.0,1.0,0,0.0,1.0,6,99.0,0.0,0,0.0,1.0,0,0.0,1.0,4,11.0,0.5504760980914126,3,26.0,0.36294948029173657,0,0.0,1.0,0,0.0,1.0,16,183.0
190.0,2.484848484848485,3.474747474747475,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.667209375779345,0,0.0,0.5805073712491339,0,0.0,1.0,0,0.0,1.0,7,131.0,6.1024060217841365e-05,0,0.0,1.0,0,0.0,1.0,7,44.0,0.46575268295472305,3,41.0,0.4660330599642964,0,0.0,1.0,0,0.0,1.0,19,245.0
195.0,3.108910891089109,4.08411214953271,0,0.0,0.9254341221609342,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.4935642343375698,0,0.0,0.9965831538657397,0,0.0,1.0,0,0.0,1.0,7,166.0,0.0,0,0.0,1.0,0,0.0,1.0,9,102.0,0.44406807586611075,3,56.0,0.5511675818622332,0,0.0,1.0,0,0.0,1.0,22,365.0
200.0,3.28,4.158878504672897,0,0.0,1.0,1,32.0,0.0,0,0.0,0.933449803701971,0,0.0,1.0,3,28.0,0.5775212450979474,0,0.0,0.949703506971245,0,0.0,1.0,0,0.0,1.0,4,154.0,0.051878935259790336,0,0.0,1.0,0,0.0,1.0,11,157.0,0.4385298609283294,0,1.0,0.6320440776023358,0,0.0,1.0,0,0.0,1.0,19,372.0
205.0,3.8737864077669903,4.909090909090909,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,4,44.0,0.35230159355006896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,133.0,0.07695984684856735,0,0.0,1.0,0,0.0,1.0,11,212.0,0.42275531500725577,0,0.0,0.9222253194963274,0,0.0,1.0,0,0.0,1.0,20,426.0
210.0,4.311320754716981,5.7889908256880735,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,0,0.0,0.7113254297163862,2,42.0,0.5191690549389486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8264421954432222,4,153.0,0.0,0,0.0,1.0,0,0.0,1.0,12,269.0,0.3469024350245407,1,1.0,0.7733200035174045,0,0.0,1.0,0,0.0,1.0,20,507.0
215.0,4.768518518518518,6.136363636363637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.706941206218541,2,40.0,0.44721573642773066,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706604994701628,4,173.0,0.0,0,0.0,0.9544211793673836,0,0.0,1.0,13,333.0,0.38445215990455983,1,6.0,0.7037329961316515,0,0.0,1.0,0,0.0,1.0,20,552.0
220.0,4.916666666666667,6.566371681415929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7542171598504122,2,50.0,0.5806814054442349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,193.0,0.12018078998925577,0,0.0,1.0,0,0.0,0.8941953473137811,9,384.0,0.2922349393615445,2,13.0,0.6138588983948338,0,0.0,1.0,0,0.0,0.5644857789874699,17,640.0
225.0,5.440366972477064,7.131578947368421,0,0.0,1.0,1,2.0,0.0011637277960707122,0,0.0,1.0,0,0.0,0.6986754880770295,2,60.0,0.45671339785141885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,213.0,0.06399145122147101,0,0.0,1.0,0,0.0,1.0,12,437.0,0.22357822621561269,0,0.0,0.7787671287348984,0,0.0,1.0,0,0.0,1.0,19,712.0
230.0,5.964285714285714,7.75,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,70.0,0.5193455050983565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,233.0,0.0,0,0.0,1.0,0,0.0,1.0,17,511.0,0.1463716210293109,1,3.0,0.760124524466363,0,0.0,1.0,0,0.0,1.0,25,824.0
235.0,6.821428571428571,8.439024390243903,0,0.0,0.9137998223383406,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,1,52.0,0.7138206567334723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,253.0,0.0,0,0.0,1.0,0,0.0,1.0,22,614.0,0.15968172030291328,1,8.0,0.6251426870664347,0,0.0,1.0,0,0.0,1.0,29,939.0
240.0,7.654867256637168,9.336065573770492,0,0.0,0.717972561120931,1,10.0,0.10251557971970349,0,0.0,1.0,0,0.0,1.0,1,57.0,0.7492511064230315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,273.0,0.1660244588897922,0,0.0,1.0,0,0.0,1.0,22,724.0,0.22045293301876284,2,16.0,0.4725449784310686,0,0.0,1.0,0,0.0,1.0,30,1080.0
245.0,8.362068965517242,10.382113821138212,0,0.0,0.6879063447726478,1,7.0,0.03375558638166849,0,0.0,1.0,0,0.0,0.9913034927226885,2,63.0,0.44608699570863136,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301558134578269,6,298.0,0.0006816522190800723,0,0.0,1.0,0,0.0,1.0,22,834.0,0.1920443697396554,4,31.0,0.29053042520864014,0,0.0,1.0,0,0.0,1.0,35,1233.0
250.0,8.776859504132231,11.264,0,0.0,0.326368664691651,3,20.0,4.564835964543338e-05,0,2.0,0.8415464650074236,0,0.0,0.8179176706896469,4,79.0,0.29441567466609325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,313.0,0.0,0,0.0,1.0,0,0.0,1.0,24,952.0,0.20616446694096657,0,5.0,0.5198808430112005,0,0.0,1.0,0,0.0,1.0,35,1371.0
255.0,9.975,11.8671875,2,5.0,0.0002563726067142022,3,35.0,0.0,0,0.0,1.0,0,0.0,0.7702928549629952,4,99.0,0.3378729497013316,0,2.0,0.9924421433177983,0,0.0,1.0,0,0.0,1.0,4,333.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1072.0,0.21725857999916218,0,0.0,0.909697849263423,0,0.0,1.0,0,0.0,1.0,37,1546.0
260.0,10.991596638655462,12.807692307692308,2,15.0,0.0,3,50.0,0.0,0,0.0,1.0,0,0.0,0.7753714344037564,1,77.0,0.7060018360764467,0,2.0,0.8981836134438759,0,2.0,0.7761478994411559,0,0.0,1.0,4,353.0,0.0,0,0.0,1.0,0,0.0,1.0,25,1197.0,0.21340478109888616,0,0.0,0.8828977075378499,0,0.0,1.0,0,0.0,1.0,35,1696.0
265.0,11.47107438016529,14.149606299212598,2,25.0,0.3209027229965142,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,84.0,0.6232582280137196,0,2.0,0.8229480541807163,0,25.0,0.6145109706018163,0,0.0,1.0,4,373.0,0.1963986612847824,0,0.0,1.0,0,0.0,1.0,26,1327.0,0.25628532061531223,0,0.0,0.8823693986032729,0,0.0,1.0,0,0.0,1.0,35,1854.0
270.0,12.144,15.377952755905511,2,35.0,0.396898770212174,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,2,94.0,0.5398413302130737,0,0.0,0.9499609021317699,2,29.0,0.06578636937527255,0,0.0,1.0,4,393.0,0.0,0,0.0,1.0,0,0.0,1.0,27,1458.0,0.19931949442216548,0,0.0,0.903708494487762,0,0.0,1.0,0,0.0,1.0,38,2032.0
275.0,12.31496062992126,13.639097744360901,3,46.0,0.015365947830115233,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,3,107.0,0.46641319591300584,0,0.0,1.0,4,45.0,0.00021184556153787455,0,0.0,1.0,0,98.0,0.12985643220821436,0,0.0,1.0,0,0.0,1.0,29,1601.0,0.17673736668148685,0,0.0,0.7945044902024859,0,0.0,1.0,0,0.0,1.0,40,1925.0
280.0,11.296,13.664122137404581,4,64.0,4.4583288662806525e-05,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,4,124.0,0.30108263157616905,0,0.0,1.0,4,65.0,0.1655160786107004,0,0.0,1.0,0,98.0,0.6528890480182005,0,0.0,1.0,0,0.0,1.0,28,1646.0,0.14947220321088914,0,0.0,0.7843771685273918,0,0.0,1.0,0,0.0,1.0,41,2030.0
285.0,12.056451612903226,11.345864661654135,4,84.0,0.0,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,4,144.0,0.18157025746651342,0,0.0,1.0,7,94.0,0.025790006350831396,0,0.0,0.9371207857356615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,1577.0,0.2104220327202468,1,2.0,0.6884094497363284,0,0.0,1.0,0,0.0,1.0,40,1939.0
290.0,12.007874015748031,10.742647058823529,4,104.0,0.0,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,4,147.0,0.19162089111295083,0,0.0,1.0,8,132.0,2.227608283446431e-05,0,0.0,1.0,0,0.0,0.8047963543169937,0,0.0,1.0,0,0.0,1.0,20,1215.0,0.18164909806411794,1,7.0,0.7356441284208786,0,0.0,1.0,0,0.0,1.0,38,1648.0
295.0,11.984375,9.789855072463768,4,124.0,0.2721199832188415,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,4,167.0,0.4062727929560429,0,0.0,0.9687969410729536,8,172.0,0.0,0,0.0,1.0,1,1.0,0.36629787059432833,0,0.0,1.0,0,0.0,1.0,16,1053.0,0.26301875863746155,0,0.0,0.8481142436129456,0,0.0,1.0,0,0.0,1.0,34,1565.0
300.0,11.784615384615385,9.824817518248175,4,144.0,0.0726131528019021,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,4,187.0,0.4163016284949713,0,0.0,0.9616289244781843,8,212.0,0.0,0,0.0,0.9050688539931762,1,3.0,0.20739927122775,0,0.0,1.0,0,0.0,1.0,12,913.0,0.3829855438077006,0,0.0,0.8726192690587755,0,0.0,1.0,0,0.0,1.0,30,1512.0
