step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,0.2909090909090909,0.2711864406779661,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.4740535530905039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928023836852254,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,4,77.0
90.0,0.5087719298245614,0.35,1,10.0,0.30982097733907116,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5599814976045205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7802604396725161,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,4,67.0
95.0,0.9655172413793104,0.8412698412698413,4,24.0,0.0006917135153689532,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,4,17.0,0.011392123143987416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.12537045335501398,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939098731501427,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,12,103.0
100.0,1.4576271186440677,1.203125,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.26894054098246917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.07986773655080096,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8029512318733592,0,0.0,0.7450995732453827,0,0.0,1.0,0,0.0,1.0,12,158.0
105.0,2.0,1.75,4,64.0,0.0,1,31.0,0.0,0,0.0,0.9034210843815861,0,0.0,1.0,5,65.0,0.466458930270392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8309044569947716,0,0.0,0.6672765137735798,0,0.0,1.0,0,0.0,1.0,11,194.0
110.0,1.859375,1.390625,4,84.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.6551541026097439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7878429157204819,0,0.0,0.92687981801364,0,0.0,1.0,0,0.0,1.0,6,185.0
115.0,1.65625,1.1159420289855073,4,104.0,0.0,0,35.0,0.3068847160730464,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6254797832649613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0010561031073430113,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7666278480786599,0,0.0,0.9791123294794072,0,0.0,1.0,0,0.0,1.0,7,188.0
120.0,1.0147058823529411,0.5277777777777778,0,50.0,0.3209210355332593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7216595586559165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7585212145824053,0,0.0,0.8778677210188844,0,0.0,1.0,0,0.0,1.0,3,103.0
125.0,0.9130434782608695,0.6666666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.48212527819015283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.15685170949724753,0,0.0,1.0,0,0.0,1.0,2,21.0,0.7129608411507202,0,0.0,0.9059893854983542,0,0.0,1.0,0,0.0,1.0,4,46.0
130.0,1.0136986301369864,0.7435897435897436,0,0.0,0.9910395727086224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4104752914052966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,2.6313755988213044e-05,0,0.0,1.0,0,0.0,1.0,0,12.0,0.7043056260649729,0,0.0,0.9068838040043441,0,0.0,1.0,0,0.0,1.0,3,42.0
135.0,0.9473684210526315,0.8333333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.29385704800493434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6187656418689184,0,0.0,0.8495666457400372,0,0.0,1.0,0,0.0,1.0,1,27.0
140.0,1.2307692307692308,1.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4345853581957331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.4835681136274427,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6840378259783204,0,0.0,0.8519330980308166,0,0.0,1.0,0,0.0,1.0,2,21.0
145.0,1.4878048780487805,1.3373493975903614,0,0.0,0.8748683061957679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7436837235267517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.33527164437333024,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7334666454362496,0,0.0,0.8541869487096894,0,0.0,1.0,0,0.0,1.0,2,31.0
150.0,1.7590361445783131,1.5476190476190477,0,0.0,0.8496860588001603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7984701324884157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.0053115008972044854,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7728197275746033,0,0.0,0.8597270788599695,0,0.0,1.0,0,0.0,1.0,3,41.0
155.0,1.7261904761904763,1.8372093023255813,0,0.0,1.0,0,0.0,0.0299680090041651,0,0.0,0.8152816771426923,0,0.0,1.0,2,21.0,0.5166546026120648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,41.0,0.11017893939758529,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8610620319919449,0,0.0,0.8275903851668032,0,0.0,1.0,0,0.0,1.0,6,63.0
160.0,1.6590909090909092,2.3068181818181817,0,0.0,0.8117307890261208,1,5.0,0.0,0,0.0,0.9529204292058352,0,0.0,1.0,0,5.0,0.5218055490065213,0,0.0,0.9948274279674826,0,0.0,1.0,0,0.0,1.0,6,66.0,0.13407028141287478,0,0.0,1.0,0,3.0,0.8622473138800615,0,1.0,0.8128212750150418,2,5.0,0.5743747392709222,0,0.0,1.0,0,0.0,1.0,9,85.0
165.0,2.0681818181818183,2.879120879120879,0,0.0,0.8180110194280859,1,10.0,0.0,0,0.0,1.0,0,3.0,0.9780005447650327,0,0.0,0.9493364512366536,0,0.0,0.972550609087431,0,0.0,1.0,0,0.0,1.0,7,99.0,0.07861595868030051,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7823930151890054,4,20.0,0.4011779732822684,0,0.0,1.0,0,0.0,1.0,12,132.0
170.0,2.6333333333333333,3.478723404255319,0,0.0,0.021744126561803478,1,15.0,0.0,0,0.0,1.0,0,3.0,0.994624519842893,0,0.0,0.8842348854168609,0,0.0,0.7672152906995587,0,0.0,1.0,0,0.0,0.9886053197687411,8,136.0,0.00015548855349508273,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5218565269241108,4,40.0,0.40760445776450144,0,0.0,1.0,0,0.0,1.0,15,198.0
175.0,2.7472527472527473,3.5,1,5.0,0.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44533753075189003,0,0.0,0.8849338171934007,0,0.0,1.0,0,0.0,0.9719486476678288,5,109.0,0.03818635325437992,0,0.0,1.0,0,0.0,1.0,5,23.0,0.5126612838448877,1,29.0,0.395677087627422,0,0.0,1.0,0,0.0,1.0,13,186.0
180.0,2.8541666666666665,3.903225806451613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6120102252687675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,129.0,0.003845696198273421,0,0.0,1.0,0,0.0,1.0,5,51.0,0.548345378771046,0,0.0,0.5005192020636433,0,0.0,1.0,0,0.0,1.0,11,182.0
185.0,3.2448979591836733,4.5625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691766009660081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,159.0,0.0,0,0.0,1.0,0,0.0,1.0,6,81.0,0.5194277667684175,2,8.0,0.44344814280617934,0,0.0,1.0,0,0.0,1.0,14,248.0
190.0,3.7142857142857144,5.377551020408164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8244261431360687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,189.0,0.0,0,0.0,1.0,0,0.0,1.0,8,132.0,0.47329960764289447,2,18.0,0.5656316374046991,0,0.0,1.0,0,0.0,1.0,16,339.0
195.0,4.2727272727272725,5.764150943396227,0,0.0,0.9487790861335081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5907694943099444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,219.0,0.055658895775166785,0,0.0,0.9319067227183058,0,0.0,0.9142972380634491,10,181.0,0.4703907833477664,2,28.0,0.6334097769282562,0,0.0,1.0,0,0.0,1.0,19,430.0
200.0,4.595959595959596,4.8584905660377355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6647610546886865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,60.0,0.2906346011369355,0,0.0,1.0,0,0.0,1.0,10,231.0,0.4345471102509535,2,38.0,0.43429747791832624,0,0.0,1.0,0,0.0,1.0,16,341.0
205.0,3.9019607843137254,4.568807339449541,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8857228249967946,0,0.0,1.0,3,24.0,0.4435182444845213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,68.0,0.3021200321764559,0,0.0,1.0,0,0.0,1.0,8,245.0,0.4673016302724119,0,0.0,0.8883719341685902,0,0.0,1.0,0,0.0,1.0,13,338.0
210.0,4.123809523809523,3.7777777777777777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5798332890505596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9841302364209956,5,52.0,0.0001421839387348868,0,0.0,1.0,0,0.0,1.0,2,198.0,0.5789861563870861,0,0.0,0.8813901311688321,0,0.0,1.0,0,0.0,1.0,8,266.0
215.0,4.342592592592593,3.990990990990991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9856695286318061,2,11.0,0.45549307090924324,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9862962940396556,5,77.0,0.16107734621716646,0,0.0,0.9986889583046354,0,0.0,1.0,0,90.0,0.6503493503281175,0,0.0,0.7722256873454683,0,0.0,1.0,0,0.0,1.0,7,178.0
220.0,4.752293577981652,4.280701754385965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7238151326452881,2,21.0,0.569001854863093,0,19.0,0.9746934624441186,0,0.0,1.0,0,0.0,1.0,6,105.0,0.1883340423983288,0,0.0,1.0,0,0.0,1.0,0,53.0,0.6277154063647141,1,3.0,0.5578480555572088,0,0.0,1.0,0,0.0,1.0,9,201.0
225.0,5.009090909090909,4.5964912280701755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7112874900833142,2,31.0,0.42347206300374124,0,23.0,0.9000768794143842,0,0.0,1.0,0,0.0,1.0,4,83.0,0.01660634517247047,0,0.0,1.0,0,0.0,1.0,0,23.0,0.5672184404234192,3,21.0,0.5387745258155342,0,0.0,1.0,0,0.0,1.0,9,181.0
230.0,5.089285714285714,4.758333333333334,0,0.0,1.0,1,1.0,0.002655996434880664,0,0.0,1.0,0,0.0,0.733978339307646,2,41.0,0.5398526487475412,0,4.0,0.7632589196266903,0,0.0,1.0,0,0.0,1.0,6,105.0,2.4343023995324018e-06,0,0.0,1.0,0,0.0,1.0,0,23.0,0.4450458806799775,0,9.0,0.7050526463308416,0,0.0,1.0,0,0.0,1.0,9,183.0
235.0,5.633928571428571,5.284552845528455,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,3,53.0,0.4776253559110552,0,4.0,0.7826192435653713,0,0.0,1.0,0,0.0,1.0,7,137.0,1.2104610220576573e-05,0,0.0,1.0,0,0.0,1.0,3,27.0,0.3647956729156437,0,0.0,0.8988124524868655,0,0.0,1.0,0,0.0,1.0,14,227.0
240.0,6.0625,6.097560975609756,0,0.0,0.7114747662869231,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.6393587792812961,0,0.0,1.0,0,0.0,0.8372315355107376,0,0.0,1.0,7,172.0,0.0,0,0.0,1.0,0,0.0,1.0,7,57.0,0.38768505350016963,0,0.0,0.8400274626612747,0,0.0,1.0,0,0.0,1.0,17,278.0
245.0,6.6521739130434785,7.008196721311475,0,0.0,0.7075242672534678,2,17.0,0.0018855106586613316,0,0.0,1.0,0,0.0,1.0,2,48.0,0.3418555041368125,0,0.0,1.0,0,14.0,0.7757059914661432,0,0.0,1.0,7,207.0,0.0,0,0.0,1.0,0,0.0,1.0,9,99.0,0.4304439771308425,0,0.0,0.9105464883819152,0,0.0,1.0,0,0.0,1.0,20,385.0
250.0,6.638655462184874,6.991803278688525,0,0.0,0.6142177733898408,3,31.0,6.148643470469429e-06,0,2.0,0.8975555935030118,0,1.0,0.9999326224753144,5,68.0,0.29967015090595406,0,0.0,1.0,0,0.0,0.7589709540571543,0,0.0,1.0,2,89.0,0.08021581926213842,0,0.0,1.0,0,0.0,1.0,9,144.0,0.3938057816653706,0,0.0,0.7926572821977863,0,0.0,1.0,0,0.0,1.0,19,335.0
255.0,7.330508474576271,7.540322580645161,0,0.0,1.0,3,21.0,0.00039761853251090487,0,0.0,1.0,0,1.0,0.7804011039965376,7,98.0,0.29904783710901345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,0.0,1.0,11,196.0,0.38565116057635984,0,0.0,0.7807396030434918,0,0.0,1.0,0,0.0,1.0,23,376.0
260.0,8.184873949579831,8.34920634920635,0,0.0,1.0,3,36.0,0.0,0,0.0,0.908059829047398,0,1.0,0.8312181627880623,7,133.0,0.3844563279977831,0,0.0,0.9422045775232772,0,0.0,0.9183439866002969,0,0.0,1.0,2,70.0,0.0,0,0.0,1.0,0,2.0,0.9399606052783296,11,251.0,0.41441712038594086,1,3.0,0.6538029276199537,0,0.0,1.0,0,0.0,1.0,24,496.0
265.0,8.5,8.736,0,0.0,0.971063605910112,3,51.0,0.0,0,0.0,1.0,0,0.0,0.9152608163687066,4,79.0,0.3583805921382756,0,0.0,0.9629198759030283,0,0.0,0.27959756728790325,0,0.0,1.0,2,80.0,0.2691428048679574,0,0.0,1.0,0,0.0,1.0,13,312.0,0.38037690673864194,1,8.0,0.6486079223567184,0,0.0,1.0,0,0.0,1.0,23,530.0
270.0,9.168,9.68503937007874,0,0.0,0.8608186473580144,3,66.0,0.0,0,0.0,1.0,0,0.0,1.0,8,88.0,0.13016609174368216,0,0.0,0.9116335164622141,0,0.0,0.29143379783618806,0,0.0,0.9686006693890966,5,98.0,0.0006768482257759189,0,0.0,1.0,0,0.0,1.0,13,377.0,0.3931560270045383,1,13.0,0.7116653598615444,0,0.0,1.0,0,0.0,1.0,30,642.0
275.0,9.708661417322835,9.704545454545455,0,0.0,0.5814453899762799,3,81.0,0.0,0,0.0,1.0,0,0.0,1.0,10,135.0,0.17120938705314787,0,0.0,0.9576956953378869,1,4.0,0.0,0,21.0,0.916263051344984,3,70.0,0.06723356328834268,0,0.0,1.0,0,0.0,1.0,13,442.0,0.34033847501148534,1,18.0,0.6945040436064813,0,0.0,1.0,0,0.0,1.0,31,771.0
280.0,9.733870967741936,8.396946564885496,1,3.0,0.0,1,26.0,0.3703516083079819,0,0.0,1.0,0,0.0,1.0,10,185.0,0.1592854418269686,0,0.0,0.9948699693316155,1,9.0,0.0,0,0.0,1.0,3,40.0,0.17209807115072376,0,0.0,1.0,0,0.0,1.0,11,371.0,0.3498812012853153,0,0.0,0.8752333434085147,0,0.0,1.0,0,0.0,1.0,27,634.0
285.0,9.587301587301587,8.759398496240602,1,8.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,12,239.0,0.06790441705123243,0,0.0,0.9751752512855166,1,14.0,0.0,0,0.0,1.0,5,60.0,0.00011886885258956222,0,0.0,1.0,0,0.0,1.0,8,326.0,0.35851194363619077,0,1.0,0.7447690404511842,0,0.0,1.0,0,0.0,1.0,28,679.0
290.0,10.162790697674419,8.18978102189781,1,13.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,0.9031586642290428,11,278.0,0.08262074379939834,0,0.0,1.0,1,19.0,0.0,0,0.0,0.9799533908750439,5,85.0,0.1101751322314956,0,0.0,1.0,0,0.0,1.0,3,247.0,0.4159745287243049,1,4.0,0.7535920115346912,0,0.0,1.0,0,0.0,1.0,23,682.0
295.0,10.885496183206106,8.673913043478262,1,18.0,0.5441564202501188,1,41.0,0.0,0,0.0,1.0,0,0.0,0.7989760043636496,11,333.0,0.19099644301872357,0,0.0,1.0,1,27.0,0.39503908927072884,0,0.0,0.024668303803968995,6,112.0,0.02657624896288691,0,0.0,1.0,0,0.0,1.0,1,139.0,0.5097353435625105,1,11.0,0.7608256636859615,0,0.0,1.0,0,0.0,1.0,22,681.0
300.0,11.022556390977444,9.101449275362318,1,23.0,0.47381622415517216,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,12,390.0,0.18872402427487672,0,0.0,0.91277637793487,2,36.0,0.3240160129114144,1,5.0,0.0,4,76.0,0.18016497653129213,0,0.0,1.0,0,0.0,1.0,1,97.0,0.48985297248960286,3,18.0,0.5469437701945192,0,0.0,1.0,0,0.0,1.0,25,691.0
