step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.3783783783783785,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,18.0,0.3834764047452988,0,0.0,1.0,0,0.0,1.0,8,153.0
55.0,2.8536585365853657,1.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1925594841366179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.854400555080928,5,39.0,0.07051327980987875,0,0.0,1.0,0,0.0,1.0,9,194.0
60.0,1.5238095238095237,1.2272727272727273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,126.0,0.42450515104711944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712875517634315,8,76.0,0.0002655689616692174,0,0.0,1.0,0,0.0,1.0,10,202.0
65.0,1.872340425531915,0.5957446808510638,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.6851558350468634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8556784652826603,8,116.0,0.0,0,0.0,1.0,0,0.0,1.0,8,159.0
70.0,0.32,0.28,0,0.0,0.9028213016966395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5896306546747747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905101913742493,2,85.0,0.11406188788813734,0,0.0,1.0,0,0.0,1.0,4,99.0
75.0,0.11538461538461539,0.13725490196078433,0,0.0,0.6734184805497795,0,0.0,0.008254331426142606,0,0.0,1.0,0,0.0,1.0,2,13.0,0.563990827508362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8222346503601221,0,13.0,0.7114003493774318,0,0.0,1.0,0,0.0,1.0,2,51.0
80.0,0.3584905660377358,0.3090909090909091,0,0.0,0.01766068320996417,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3330419639246053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394758398567142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.803682886057387,0,0.0,0.8963588030165769,0,0.0,1.0,0,0.0,1.0,5,58.0
85.0,0.0,0.03389830508474576,0,0.0,0.7295128234664844,0,6.0,0.3260755866533605,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6479543957699504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.1918945310743141,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8009101814337878,0,0.0,0.8680360486422217,0,0.0,1.0,0,0.0,1.0,1,37.0
90.0,0.017241379310344827,0.05,0,0.0,0.8652114198865227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8739719064635704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.045775675787173585,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7841460068870952,0,0.0,0.8849173184983273,0,0.0,1.0,0,0.0,1.0,1,28.0
95.0,0.0847457627118644,0.15873015873015872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11136221738527001,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8142730863892348,0,0.0,0.8484519409721581,0,0.0,1.0,0,0.0,1.0,3,40.0
100.0,0.23728813559322035,0.34375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447472686811333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.001583116066429851,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8133141383945047,0,0.0,0.712499487274165,0,0.0,1.0,0,0.0,1.0,5,62.0
105.0,0.2542372881355932,0.03125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085229405235952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.11346977761004551,0,0.0,0.8489810708517125,0,0.0,1.0,0,26.0,0.7998831327360998,3,8.0,0.43700316319478005,0,0.0,1.0,0,0.0,1.0,4,57.0
110.0,0.38461538461538464,0.109375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8405336536150678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7887480705236335,5,32.0,0.38996691301501435,0,0.0,1.0,0,0.0,1.0,5,58.0
115.0,0.7230769230769231,0.2028985507246377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6046966940775229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3134598481637994,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7919466997708925,6,58.0,0.3514067556235442,0,0.0,1.0,0,0.0,1.0,7,88.0
120.0,0.11594202898550725,0.1643835616438356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7217866953951111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8208506140547851,0,41.0,0.5854159815356418,0,0.0,1.0,0,0.0,1.0,3,58.0
125.0,0.4714285714285714,0.4657534246575342,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9679344005551334,0,0.0,1.0,1,7.0,0.6118276554833578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7763295515557654,0,0.0,0.9163964223286807,0,0.0,1.0,0,0.0,1.0,4,35.0
130.0,0.7066666666666667,0.43037974683544306,0,0.0,0.9509859151842933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.47977527167004647,0,0.0,0.9455024921061507,0,0.0,1.0,0,0.0,1.0,0,11.0,0.21768357374342542,0,0.0,1.0,0,0.0,1.0,2,14.0,0.6637380942209381,0,0.0,0.9092780586794704,0,0.0,1.0,0,0.0,1.0,4,40.0
135.0,0.5454545454545454,0.02564102564102564,0,0.0,1.0,0,0.0,0.23120654434865065,0,0.0,1.0,0,0.0,1.0,2,25.0,0.24972713683930572,0,0.0,0.98957371619544,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6672316831016848,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5252587039655736,0,0.0,0.8846792850024743,0,0.0,1.0,0,0.0,1.0,4,45.0
140.0,0.5063291139240507,0.075,0,0.0,1.0,1,2.0,0.0003677018188837745,0,0.0,1.0,0,0.0,1.0,3,38.0,0.215950515547365,0,0.0,0.8474793303456368,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012523781098888455,0,0.0,1.0,0,0.0,1.0,0,8.0,0.5587430656953262,0,0.0,0.8328038585519807,0,0.0,1.0,0,0.0,1.0,5,51.0
145.0,0.10975609756097561,0.1927710843373494,0,0.0,0.7891050584627082,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8035022138305943,0,0.0,0.9607259511108222,0,0.0,1.0,0,0.0,1.0,1,8.0,0.49512217577243517,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7465380086490895,0,0.0,0.8578813338694488,0,0.0,1.0,0,0.0,1.0,2,25.0
150.0,0.14457831325301204,0.20238095238095238,0,0.0,0.8626511240713879,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355477083556494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.41579550581441377,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7171407523184357,0,0.0,0.9159646820327295,0,0.0,1.0,0,0.0,1.0,3,30.0
155.0,0.20238095238095238,0.32558139534883723,0,0.0,0.4097721471644606,1,17.0,0.0,0,0.0,0.9739396492386698,0,0.0,1.0,0,0.0,0.8156733659939701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.25423845423055264,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8288149244501803,0,0.0,0.7674986159403822,0,0.0,1.0,0,0.0,1.0,3,41.0
160.0,0.06896551724137931,0.5568181818181818,0,2.0,0.5127040267696139,0,3.0,0.2746153603208683,0,0.0,1.0,0,0.0,1.0,1,2.0,0.541860994461912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,37.0,0.0007322998459158246,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8278981536357884,1,4.0,0.5407233646885393,0,0.0,1.0,0,0.0,1.0,6,51.0
165.0,0.25,0.8666666666666667,0,0.0,0.9883868169833973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6035892814197066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,60.0,0.20517768778058137,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8122767719737917,4,16.0,0.4029293729742808,0,0.0,1.0,0,0.0,1.0,10,84.0
170.0,0.5222222222222223,1.1935483870967742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48123525287305796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005443238450012,6,86.0,0.0006015394355558271,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5690762750874238,4,36.0,0.3974475152374332,0,0.0,1.0,0,0.0,1.0,11,124.0
175.0,0.44565217391304346,1.2291666666666667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.24489147886856016,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578640946866701,6,116.0,0.0763817483879194,0,0.0,1.0,0,0.0,1.0,4,14.0,0.5106068626909886,1,25.0,0.4049061513768167,0,0.0,1.0,0,0.0,1.0,12,159.0
180.0,0.4845360824742268,0.9894736842105263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9940784295061854,1,9.0,0.6368467026184006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,74.0,0.0338177702993394,0,0.0,1.0,0,0.0,1.0,5,38.0,0.572092170038945,1,3.0,0.6656842520995762,0,0.0,1.0,0,0.0,1.0,10,126.0
185.0,0.3434343434343434,1.0510204081632653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.961827301615193,2,17.0,0.5790220256307529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,86.0,0.3364028228761927,0,0.0,1.0,0,0.0,1.0,3,45.0,0.5775707662079291,2,10.0,0.4632906651886708,0,0.0,1.0,0,0.0,1.0,10,160.0
190.0,0.6224489795918368,1.0404040404040404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.5020456775826985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,92.0,0.001836959295061859,0,0.0,1.0,0,0.0,1.0,0,23.0,0.676557097851002,2,20.0,0.5440299809784543,0,0.0,1.0,0,0.0,1.0,9,162.0
195.0,0.9393939393939394,0.9719626168224299,0,0.0,0.9133149952322529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.6416948132394419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,117.0,2.0713010842605525e-06,0,0.0,1.0,0,0.0,1.0,0,19.0,0.732594310576239,2,30.0,0.6355487677171902,0,0.0,1.0,0,0.0,1.0,8,179.0
200.0,1.346938775510204,1.158878504672897,0,0.0,1.0,0,0.0,0.14821024657412873,0,0.0,0.9478835379312921,0,0.0,1.0,1,18.0,0.76991538369073,0,0.0,0.9967327563687017,0,0.0,1.0,0,0.0,1.0,5,142.0,0.12993414082225044,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8582714416308618,2,40.0,0.5282166662315015,0,0.0,1.0,0,0.0,1.0,8,224.0
205.0,0.9306930693069307,0.3333333333333333,0,0.0,1.0,1,3.0,0.0001546128629309302,0,0.0,1.0,0,0.0,1.0,1,23.0,0.42414857905410386,0,0.0,0.9172981076927472,0,0.0,1.0,0,0.0,1.0,3,73.0,0.17716074478716942,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8475344391830835,0,0.0,0.898108030137229,0,0.0,1.0,0,0.0,1.0,5,123.0
210.0,1.3047619047619048,0.5092592592592593,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.47200298600239915,0,0.0,0.9969992022884004,0,0.0,1.0,0,0.0,1.0,5,46.0,0.0013095219638367787,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8574849875096947,0,0.0,0.9195561402449245,0,0.0,1.0,0,0.0,1.0,9,114.0
215.0,1.6203703703703705,0.7207207207207207,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.24266132662134451,0,0.0,0.9238979041096637,0,0.0,1.0,0,2.0,0.9199165363303274,6,76.0,9.557744907380895e-07,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8429034357191968,0,0.0,0.7178227767966627,0,0.0,1.0,0,0.0,1.0,10,166.0
220.0,2.146788990825688,0.9912280701754386,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,66.0,0.46009102429418797,0,0.0,0.988637277355234,0,0.0,1.0,0,0.0,1.0,6,106.0,0.1350864399681157,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8346255352912983,2,6.0,0.5210717413328614,0,0.0,1.0,0,0.0,1.0,12,220.0
225.0,2.81651376146789,1.3478260869565217,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.8338128015643527,4,84.0,0.27069773376360723,0,0.0,0.5195875336178208,0,0.0,1.0,0,0.0,1.0,6,136.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7110943955515894,3,20.0,0.5597715192023462,0,0.0,1.0,0,0.0,1.0,14,287.0
230.0,3.3063063063063063,1.5916666666666666,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,0.7554908515225955,4,104.0,0.34400679925124766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,166.0,0.0,0,0.0,1.0,0,0.0,1.0,3,29.0,0.4577811440528743,1,21.0,0.5325564589413377,0,0.0,1.0,0,0.0,1.0,15,348.0
235.0,3.088495575221239,1.8211382113821137,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,0.7288435539531211,6,129.0,0.32982193052524156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,121.0,0.07293723341231957,0,0.0,1.0,0,0.0,1.0,7,54.0,0.3592642952425051,2,20.0,0.6389161693223209,0,0.0,1.0,0,0.0,1.0,18,357.0
240.0,3.2017543859649122,2.4146341463414633,0,0.0,0.7535968064908879,0,0.0,0.2729049189955639,0,0.0,1.0,0,0.0,0.7089310042599859,6,159.0,0.39096609572663427,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672944720191111,3,94.0,0.26828418354987543,0,0.0,1.0,0,0.0,1.0,8,92.0,0.409010220265101,2,30.0,0.4546519884988022,0,0.0,1.0,0,0.0,1.0,19,375.0
245.0,3.5213675213675213,2.934959349593496,0,0.0,0.6308837980307593,1,3.0,0.01820099595911237,0,0.0,0.9037732224041312,0,0.0,0.6005171684411863,4,164.0,0.312872434780079,0,0.0,1.0,0,2.0,0.8458808376872795,0,0.0,0.9398335803324496,3,90.0,3.545831222280692e-06,0,0.0,1.0,0,0.0,1.0,8,132.0,0.4536176555504565,2,40.0,0.44559236628828053,0,0.0,1.0,0,0.0,1.0,18,431.0
250.0,4.041322314049586,3.5483870967741935,0,0.0,0.5455761265807882,3,15.0,0.0005695389402149679,0,0.0,0.9717883724238143,0,0.0,1.0,5,173.0,0.2435259065259522,0,0.0,1.0,1,11.0,0.3520942581260138,0,0.0,1.0,3,105.0,0.06830966562686223,0,0.0,1.0,0,0.0,1.0,8,172.0,0.3760570917470032,2,50.0,0.43894892522806966,0,0.0,1.0,0,0.0,1.0,22,526.0
255.0,4.68595041322314,4.031746031746032,0,0.0,1.0,3,30.0,0.0,0,0.0,1.0,0,0.0,1.0,6,200.0,0.31936680277393653,0,0.0,1.0,3,21.0,0.008501411487508001,0,0.0,1.0,4,124.0,1.803224716620934e-05,0,0.0,1.0,0,0.0,1.0,10,218.0,0.4114513820815414,0,0.0,0.8993342329008011,0,0.0,1.0,0,0.0,1.0,26,593.0
260.0,4.553719008264463,4.453125,0,0.0,1.0,3,45.0,0.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.39405989484486775,0,0.0,1.0,4,40.0,0.0,0,12.0,0.8719460114531196,2,85.0,0.057430443379699,0,0.0,1.0,0,2.0,0.9485426572270667,11,270.0,0.4261807524017199,1,4.0,0.6663054179622859,0,0.0,1.0,0,0.0,1.0,27,688.0
265.0,4.588709677419355,3.8188976377952755,0,0.0,0.9690762038897094,3,60.0,0.0,0,0.0,1.0,0,2.0,0.916523597796718,6,260.0,0.412355226275219,0,0.0,1.0,4,60.0,0.05525711448972951,0,12.0,0.7635915207046636,3,43.0,0.1378171232201419,0,0.0,1.0,0,0.0,1.0,8,318.0,0.4143160549543545,1,9.0,0.6975014540722012,0,0.0,1.0,0,0.0,1.0,25,764.0
270.0,3.5390625,3.21875,0,0.0,0.8370337012211739,2,67.0,0.07177228060583454,0,0.0,1.0,0,2.0,0.8122867256791327,3,221.0,0.3046160545406662,0,0.0,0.9541331612721092,7,88.0,0.0001733177093119749,1,14.0,0.003582847166851913,5,62.0,0.2262348819235584,0,0.0,1.0,0,0.0,1.0,4,210.0,0.518395068520665,1,14.0,0.6450237828549292,0,0.0,1.0,0,0.0,1.0,23,678.0
275.0,4.046875,3.2406015037593985,0,0.0,0.41992368316662765,2,57.0,0.06480601804306951,0,0.0,1.0,0,2.0,0.7914546539952072,4,118.0,0.26266762345759515,0,0.0,0.9892453335446878,7,123.0,1.2764375198569778e-06,2,24.0,0.0,5,87.0,0.1256844434546417,0,0.0,1.0,0,0.0,1.0,0,92.0,0.5764668375488395,1,19.0,0.6624623029614886,0,0.0,1.0,0,0.0,1.0,21,522.0
280.0,4.8125,3.6766917293233083,0,0.0,1.0,3,71.0,3.9181965972989216e-05,0,0.0,1.0,0,0.0,0.726701210774074,6,128.0,0.26613277499801585,0,0.0,0.9818012387886137,7,158.0,0.0,2,34.0,0.0,5,112.0,0.04218229803753104,0,0.0,1.0,0,0.0,1.0,0,42.0,0.7091152836985738,0,2.0,0.7514872497679307,0,0.0,1.0,0,0.0,1.0,23,547.0
285.0,5.4186046511627906,4.133333333333334,0,0.0,1.0,3,86.0,0.0,0,0.0,1.0,0,0.0,1.0,7,158.0,0.14832226852257024,0,0.0,0.9342224250766402,8,197.0,0.0003976297158884323,2,44.0,0.0,4,103.0,0.13987500369867728,0,0.0,1.0,0,0.0,1.0,1,23.0,0.6471147603225059,3,11.0,0.5116626908209356,0,0.0,1.0,0,4.0,0.566042919826988,28,626.0
290.0,6.1603053435114505,4.546762589928058,0,0.0,1.0,3,101.0,0.0,0,0.0,0.9720848825008979,0,0.0,0.8244634504510635,6,180.0,0.1297619308721886,0,0.0,0.9003642639213831,8,240.0,0.013094229943492188,2,54.0,0.0,6,117.0,5.740098407862605e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6475563378836249,3,21.0,0.5259294734958954,0,0.0,1.0,0,0.0,1.0,28,713.0
295.0,6.6692307692307695,5.197080291970803,0,0.0,0.8141741107979918,3,116.0,0.0,0,0.0,1.0,0,0.0,0.7822707392813955,2,127.0,0.3158186700142787,0,0.0,0.847088145213073,9,284.0,1.783078390257364e-05,2,64.0,0.0,7,151.0,4.646899832083203e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7131800811541493,3,36.0,0.5652516531393033,0,0.0,1.0,0,0.0,1.0,26,780.0
