step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,1.0,0.5423728813559322,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,5,64.0,0.3961299988515915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928023836852254,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,7,105.0
90.0,0.9298245614035088,0.7166666666666667,0,0.0,0.4130946364520949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,89.0,0.30642736372060003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7802604396725161,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,6,116.0
95.0,1.3103448275862069,1.1746031746031746,0,0.0,0.35149098225926256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,120.0,0.008531994472675143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.13028837698679688,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939098731501427,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,10,161.0
100.0,1.8983050847457628,1.8125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,164.0,0.1752273024981596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,40.0,0.002826209097996424,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8029512318733592,0,0.0,0.7450995732453827,0,0.0,1.0,0,0.0,1.0,15,229.0
105.0,2.586206896551724,2.515625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562829673599498,0,0.0,1.0,9,209.0,0.3377195835729461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,1.2006321984291244e-05,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8158507394375245,0,0.0,0.6672765137735798,0,0.0,1.0,0,0.0,1.0,15,304.0
110.0,2.453125,2.3125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,191.0,0.3407480088444182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,98.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8240067947808503,0,0.0,0.9345518764557351,0,0.0,1.0,0,0.0,1.0,10,316.0
115.0,2.5625,2.2028985507246377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,188.0,0.3590610487825549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.795147820829282,0,0.0,0.9380114139486989,0,0.0,1.0,0,0.0,1.0,11,345.0
120.0,2.911764705882353,2.4583333333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,213.0,0.24580565608893062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,158.0,0.1102717928541185,0,0.0,1.0,0,0.0,1.0,0,8.0,0.807428901127811,0,0.0,0.8851178531330448,0,0.0,1.0,0,0.0,1.0,11,379.0
125.0,3.3768115942028984,2.888888888888889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,243.0,0.2747914619299467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7774652005404439,0,0.0,0.9273790122163202,0,0.0,1.0,0,0.0,1.0,12,435.0
130.0,2.7534246575342465,1.6666666666666667,0,0.0,0.9731332523418511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,274.0,0.2205657281855539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,73.0,0.05178237926073529,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8057632280625259,1,2.0,0.49141502333049264,0,0.0,1.0,0,0.0,1.0,9,353.0
135.0,2.3947368421052633,1.8461538461538463,0,0.0,1.0,0,0.0,0.19698373982616835,0,0.0,1.0,0,0.0,1.0,7,309.0,0.10908212045113237,0,0.0,0.9302536062449386,0,0.0,1.0,0,0.0,1.0,0,15.0,0.18009633001925227,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8196657534078962,2,12.0,0.49815507230027745,0,0.0,1.0,0,0.0,1.0,9,340.0
140.0,2.858974358974359,2.1625,0,0.0,1.0,1,4.0,2.2081264012461674e-05,0,0.0,1.0,0,0.0,1.0,9,349.0,0.09398822356279961,0,0.0,0.8737805109883467,0,0.0,1.0,0,0.0,1.0,2,4.0,0.0007392554306731744,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7112407151696643,3,25.0,0.5088445327974629,0,0.0,1.0,0,0.0,1.0,16,387.0
145.0,3.3292682926829267,2.6626506024096384,0,0.0,0.9305559009892407,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,9,394.0,0.3364289109072301,0,0.0,0.7477268373510133,0,0.0,1.0,0,0.0,1.0,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6349003264953831,3,40.0,0.4905960231414536,0,0.0,1.0,0,0.0,1.0,16,467.0
150.0,3.8795180722891565,3.2738095238095237,0,0.0,0.907043438523739,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,9,439.0,0.37433255860030934,0,0.0,0.9731894912476119,0,0.0,1.0,0,0.0,1.0,2,26.0,0.18265465934687064,0,0.0,1.0,0,0.0,1.0,4,23.0,0.6343957757193753,3,55.0,0.6004220468890034,0,0.0,1.0,0,0.0,1.0,19,557.0
155.0,4.119047619047619,3.546511627906977,0,0.0,0.1876800573123063,1,19.0,0.0,0,0.0,0.8862888395693878,0,0.0,1.0,11,486.0,0.15211576739120883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.2730148750161843,0,0.0,1.0,0,0.0,1.0,4,43.0,0.6317955447887319,0,0.0,0.8553032540834761,0,0.0,1.0,0,0.0,1.0,18,582.0
160.0,2.102272727272727,3.147727272727273,1,3.0,0.4014885686806443,1,24.0,0.0,0,0.0,0.9705925413903569,0,0.0,1.0,10,444.0,0.10390534186378633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,47.0,0.24027827840530638,0,0.0,1.0,0,3.0,0.9741670010359698,5,64.0,0.5360160821932933,0,0.0,0.8471259308544381,0,0.0,1.0,0,0.0,1.0,20,585.0
165.0,1.752808988764045,2.098901098901099,1,8.0,0.43220407006085815,1,29.0,0.0,0,0.0,1.0,0,3.0,0.9394383939270354,6,303.0,0.23080520516165523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,62.0,0.15521922761135132,0,0.0,1.0,0,0.0,1.0,8,98.0,0.36924395024212,0,0.0,0.9553070724845885,0,0.0,1.0,0,0.0,1.0,19,503.0
170.0,2.241758241758242,2.827956989247312,2,16.0,0.00029912045362608965,1,34.0,0.0,0,0.0,1.0,0,3.0,0.9563489199576846,7,199.0,0.1849183345932888,0,0.0,1.0,0,0.0,1.0,0,0.0,0.994598357223254,4,78.0,4.85767995202392e-05,0,0.0,1.0,0,0.0,1.0,10,144.0,0.2758445859460948,0,0.0,0.8645010370324231,0,0.0,1.0,0,0.0,1.0,24,474.0
175.0,2.946236559139785,3.6770833333333335,2,26.0,0.0,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,7,158.0,0.12570634925450425,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592912510129445,4,98.0,0.0,0,0.0,1.0,0,0.0,1.0,12,204.0,0.3515079690080473,0,0.0,0.8964360077099807,0,0.0,1.0,0,0.0,1.0,26,525.0
180.0,3.0918367346938775,4.40625,2,36.0,0.0,2,47.0,2.0786671732859658e-05,0,0.0,1.0,0,0.0,1.0,7,157.0,0.21480663751380216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,84.0,0.022586836235219804,0,0.0,1.0,0,0.0,1.0,12,264.0,0.3278933747749456,1,3.0,0.4938456100351359,0,0.0,1.0,0,0.0,1.0,26,591.0
185.0,3.66,5.191919191919192,2,46.0,0.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,7,192.0,0.2861250043624216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,98.0,1.137183214975062e-05,0,0.0,1.0,0,0.0,1.0,13,329.0,0.3625992907318796,0,0.0,0.9521133292681188,0,0.0,1.0,0,0.0,1.0,27,722.0
190.0,3.47,5.712871287128713,1,55.0,0.04538200520223984,1,48.0,0.1368853487776552,0,0.0,1.0,0,0.0,1.0,7,227.0,0.21183862423898378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,113.0,0.0,0,0.0,1.0,0,0.0,1.0,16,407.0,0.3000585014481842,0,0.0,0.9713755518416735,0,0.0,1.0,0,0.0,1.0,28,850.0
195.0,3.9607843137254903,5.963302752293578,0,0.0,0.9175377172112311,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,10,270.0,0.24454835395880523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,128.0,0.0731924344899613,0,0.0,1.0,0,0.0,0.9482194922247369,17,508.0,0.3329863737028398,0,0.0,0.9195672602838855,0,0.0,1.0,0,0.0,1.0,31,924.0
200.0,4.732673267326732,6.89908256880734,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,10,320.0,0.3000664011706418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,145.0,0.1877372556227862,0,0.0,1.0,0,0.0,1.0,18,595.0,0.31357192280500396,1,2.0,0.5247736568321004,0,0.0,1.0,0,0.0,1.0,34,1085.0
205.0,5.3076923076923075,7.558558558558558,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,12,373.0,0.14647284346585798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,135.0,0.08365346836366229,0,0.0,1.0,0,0.0,1.0,18,685.0,0.30095760405435024,2,10.0,0.5923047392025548,0,0.0,1.0,0,0.0,1.0,36,1231.0
210.0,4.0092592592592595,7.162162162162162,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,208.0,0.2591680865317672,0,0.0,1.0,0,0.0,1.0,0,0.0,0.982620669129967,4,153.0,0.0034870290017286767,0,0.0,1.0,0,0.0,1.0,20,779.0,0.2360206093972182,0,0.0,0.8979246456309479,0,0.0,1.0,0,0.0,1.0,30,1173.0
215.0,4.54954954954955,7.368421052631579,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7692392531861597,3,85.0,0.38998540830857115,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9730918018189132,5,178.0,0.057409357872145406,0,0.0,0.8400345558195498,0,0.0,1.0,21,882.0,0.25200112748786374,1,2.0,0.5812026560709326,0,0.0,1.0,0,0.0,1.0,31,1185.0
220.0,5.306306306306307,8.094017094017094,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7265650073346949,3,59.0,0.45889428438218793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,205.0,2.1849867538775786e-05,0,0.0,1.0,0,0.0,1.0,24,991.0,0.1653503196047548,2,12.0,0.5930825818171357,0,0.0,1.0,0,0.0,1.0,36,1310.0
225.0,6.1909090909090905,9.25,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7701572446792735,3,74.0,0.3589011907713854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,235.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1117.0,0.09309801488046077,2,22.0,0.6219095978394271,0,0.0,1.0,0,0.0,1.0,38,1496.0
230.0,6.609090909090909,9.776859504132231,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,0,0.0,0.35850015968166876,3,89.0,0.3507738884650859,0,0.0,0.9441489493136502,0,0.0,0.8879833753100672,0,0.0,1.0,2,216.0,0.06163735702990829,0,0.0,1.0,0,0.0,1.0,29,1256.0,0.09949345289731021,2,32.0,0.5796670522578483,0,0.0,1.0,0,0.0,1.0,37,1646.0
235.0,7.205357142857143,10.403225806451612,0,0.0,0.8261611023930825,1,58.0,0.0,0,0.0,1.0,1,1.0,0.0082633909641113,4,106.0,0.3371886611201932,0,0.0,0.921711529373129,0,0.0,0.49380889243497045,0,0.0,1.0,2,194.0,0.004738652117044196,0,0.0,1.0,0,0.0,1.0,29,1401.0,0.1331812728289491,1,4.0,0.6917912884772052,0,0.0,1.0,0,2.0,0.6967727937767557,38,1766.0
240.0,8.169642857142858,11.52,0,0.0,0.7119546016178899,1,63.0,0.0,0,0.0,1.0,3,15.0,2.339588149175355e-05,5,131.0,0.3923008985106074,0,0.0,0.8452207628959651,0,0.0,1.0,0,0.0,1.0,3,211.0,0.3568101230348259,0,0.0,1.0,0,0.0,1.0,29,1546.0,0.17117833993198506,1,2.0,0.47611667231166654,0,0.0,1.0,0,0.0,1.0,42,1968.0
245.0,8.18421052631579,12.508064516129032,0,0.0,0.7458842661066136,1,68.0,0.059072592130277185,0,0.0,1.0,3,30.0,2.9045170362771427e-06,1,98.0,0.2705041893110621,0,0.0,0.807149177885638,0,0.0,1.0,0,0.0,0.9555765205259737,4,229.0,2.0262027760894363e-05,0,0.0,1.0,0,2.0,0.9202007309714318,31,1694.0,0.12884864622595726,3,13.0,0.3608070158282951,0,0.0,1.0,0,0.0,1.0,43,2134.0
250.0,8.806722689075631,13.919354838709678,0,0.0,0.04180749044569035,1,73.0,0.16230873427779316,0,0.0,1.0,3,46.0,0.22445031028399942,4,29.0,0.3105937870654191,0,0.0,0.8389761089212032,0,0.0,1.0,0,0.0,0.8632853148767895,4,249.0,0.01170051138204222,0,0.0,1.0,0,0.0,1.0,32,1853.0,0.13397789921477984,4,29.0,0.2714910684934789,0,0.0,1.0,0,0.0,1.0,48,2279.0
255.0,9.775,14.825396825396826,0,0.0,1.0,2,83.0,1.1252836104942846e-05,0,3.0,0.9613233333313843,3,61.0,0.407947174776304,4,49.0,0.36869165199786563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,234.0,0.01886934477038308,0,0.0,1.0,0,0.0,1.0,32,2013.0,0.1367492046614674,4,49.0,0.2713846101051246,0,0.0,1.0,0,0.0,1.0,47,2492.0
260.0,10.442622950819672,15.550387596899224,0,0.0,1.0,2,93.0,0.0,0,0.0,0.9701029834328976,3,76.0,0.31174631505826056,4,69.0,0.43565682273581396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,249.0,0.0,0,0.0,1.0,0,0.0,1.0,33,2179.0,0.17951438491439373,0,9.0,0.7048952153429494,0,0.0,1.0,0,0.0,1.0,45,2675.0
265.0,10.992,16.899224806201552,0,0.0,0.9726064404220117,2,103.0,0.0,0,0.0,1.0,5,97.0,0.0044942028630418586,5,92.0,0.4562723763847767,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7628158788488996,3,264.0,0.12923760126774306,0,0.0,1.0,0,0.0,1.0,33,2344.0,0.17474953137939078,0,0.0,0.8400817308925196,0,0.0,1.0,0,0.0,1.0,48,2900.0
270.0,11.26923076923077,17.84732824427481,0,0.0,0.816342227785486,2,113.0,0.0,0,0.0,1.0,6,126.0,1.977900025088199e-05,1,64.0,0.33738745267389963,0,0.0,1.0,0,1.0,0.632512803531542,0,0.0,0.8560517145271019,5,284.0,0.003926175737285165,0,0.0,1.0,0,0.0,1.0,36,2516.0,0.16230935254993692,0,0.0,0.838645451866983,0,0.0,1.0,0,0.0,1.0,50,3104.0
275.0,12.18939393939394,18.45985401459854,0,0.0,1.0,2,123.0,0.0,0,0.0,1.0,6,156.0,0.0,2,45.0,0.536441159711698,0,0.0,0.9596070377224294,0,0.0,1.0,1,2.0,0.000285781160144858,6,314.0,1.2059055673059338e-06,0,0.0,1.0,0,0.0,1.0,37,2698.0,0.12071438552316568,0,0.0,0.8919058916972623,0,0.0,1.0,0,0.0,1.0,54,3338.0
280.0,12.569230769230769,20.030075187969924,0,0.0,1.0,1,30.0,0.1766331049310197,0,0.0,1.0,6,186.0,0.0,2,55.0,0.4796714893223257,0,0.0,0.935649773943068,0,0.0,1.0,1,7.0,0.0,3,317.0,0.03842783826621775,0,0.0,1.0,0,0.0,1.0,38,2887.0,0.13679018802162973,0,0.0,0.8923168984901254,0,0.0,1.0,0,0.0,1.0,51,3482.0
285.0,12.9609375,20.607407407407408,0,0.0,1.0,2,39.0,4.126706545907072e-05,0,0.0,1.0,1,109.0,0.12382742965702201,3,66.0,0.2961575463231664,0,0.0,0.9704769790676675,0,0.0,1.0,1,12.0,0.0,4,329.0,0.0,0,0.0,1.0,0,0.0,0.9162927859409526,39,3079.0,0.10736794344663224,0,0.0,0.8530270870024904,0,0.0,1.0,0,0.0,1.0,50,3634.0
290.0,13.67175572519084,21.507246376811594,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,0,41.0,0.6882060859726273,4,84.0,0.2887840883950297,0,0.0,0.8884139647221955,0,0.0,1.0,1,17.0,0.0,4,349.0,0.0,0,0.0,1.0,0,0.0,1.0,42,3282.0,0.07912344069714856,0,0.0,0.8927645651169595,0,0.0,1.0,0,0.0,1.0,53,3822.0
295.0,14.706766917293233,22.392857142857142,0,0.0,0.8535897965590454,2,59.0,0.0,0,0.0,1.0,0,1.0,0.8848583993535205,2,71.0,0.38853553089609694,0,0.0,0.9194307919118688,0,0.0,1.0,1,22.0,0.0,4,369.0,0.15043154474664547,0,0.0,1.0,0,0.0,1.0,44,3501.0,0.10711689829385623,0,9.0,0.7663544893554971,0,0.0,1.0,0,0.0,1.0,53,4032.0
300.0,15.766917293233083,23.942446043165468,0,0.0,0.7288056011267513,2,69.0,0.0621714601985196,0,0.0,1.0,0,0.0,1.0,2,81.0,0.5517612029821516,0,0.0,1.0,0,0.0,1.0,1,27.0,0.0,4,389.0,0.1989087193250954,0,0.0,1.0,0,0.0,0.977730172466495,44,3721.0,0.12470712501822177,0,0.0,0.8488398684637402,0,0.0,1.0,0,0.0,1.0,53,4287.0
