step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1.9189189189189189,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,1,1.0,0.606047500773584,0,0.0,1.0,0,0.0,1.0,5,136.0
55.0,0.14634146341463414,0.95,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.2937066698732847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457976626673593,3,8.0,0.11600546029690748,0,0.0,1.0,0,0.0,1.0,4,118.0
60.0,0.35714285714285715,0.3409090909090909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.7335123754015228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8708258248909129,5,30.0,0.00016607484990117675,0,0.0,1.0,0,0.0,1.0,5,66.0
65.0,0.5319148936170213,0.6382978723404256,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9150351780191716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8394424472566941,5,55.0,0.0,0,0.0,1.0,0,0.0,1.0,5,55.0
70.0,0.72,0.9,0,0.0,0.9060659983731875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.662358546449287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7889811204684495,5,80.0,0.0,0,0.0,1.0,0,0.0,1.0,6,92.0
75.0,1.0,1.2745098039215685,0,0.0,0.7059688867652092,1,1.0,0.007063512447407172,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5274870534565288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211335771114977,5,105.0,0.25599860483825587,0,0.0,1.0,0,0.0,1.0,8,142.0
80.0,0.39622641509433965,0.7090909090909091,0,0.0,0.0068057911539573055,1,6.0,9.855406325159576e-06,0,0.0,1.0,0,0.0,1.0,4,27.0,0.2946479781677021,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9115505651311389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8069722374533781,1,70.0,0.5263209943082316,0,0.0,1.0,0,0.0,1.0,6,128.0
85.0,0.09090909090909091,0.01694915254237288,1,5.0,0.6244311389082833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.5896898829900868,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6852767894160633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.80086804624235,0,0.0,0.8551086548223107,0,0.0,1.0,0,0.0,1.0,2,39.0
90.0,0.034482758620689655,0.0,0,0.0,0.8117677854243336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7911833135245556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7848086371350151,0,0.0,0.8665490838944095,0,0.0,1.0,0,0.0,1.0,0,26.0
95.0,0.11864406779661017,0.07936507936507936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5695796519913208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5768468740322749,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7995026365976038,0,0.0,0.8900184560700184,0,0.0,1.0,0,0.0,1.0,0,25.0
100.0,0.03389830508474576,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410125039224657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.05885785935443924,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8060531432483747,0,0.0,0.7893826932689046,0,0.0,1.0,0,0.0,1.0,0,26.0
105.0,0.22033898305084745,0.046875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.921289397778834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,0.8489810708517125,0,0.0,1.0,0,26.0,0.8137067789097182,2,4.0,0.4495614331420716,0,0.0,1.0,0,0.0,1.0,3,35.0
110.0,0.5538461538461539,0.125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8495907648848803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8087714854274827,4,22.0,0.462044411736188,0,0.0,1.0,0,0.0,1.0,5,58.0
115.0,1.0615384615384615,0.30434782608695654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,5.0,0.3751494869638306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.04257977110932869,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7984986751820359,4,42.0,0.3895559822171077,0,0.0,1.0,0,0.0,1.0,8,89.0
120.0,1.710144927536232,0.7123287671232876,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9060244860066524,0,0.0,1.0,5,27.0,0.3641583172280043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.27012630337786864,0,0.0,1.0,0,0.0,1.0,0,16.0,0.8011645824283907,5,66.0,0.41196082771165776,0,0.0,1.0,0,0.0,1.0,12,134.0
125.0,1.6142857142857143,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9504675344670569,0,0.0,1.0,6,54.0,0.2467357812974281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.05590970987654394,0,0.0,1.0,0,0.0,1.0,0,2.0,0.821950076731417,5,91.0,0.31317788781597905,0,0.0,1.0,0,0.0,1.0,11,149.0
130.0,1.1216216216216217,0.9240506329113924,0,0.0,0.9558217469734802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,87.0,0.20769616015030978,0,0.0,0.9386418898756486,0,0.0,1.0,0,0.0,1.0,1,5.0,1.796683821318342e-05,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7898595603967282,0,47.0,0.41269682118039963,0,0.0,1.0,0,0.0,1.0,8,141.0
135.0,1.3246753246753247,1.2278481012658229,0,0.0,1.0,0,0.0,0.2987289157188241,0,0.0,1.0,0,0.0,1.0,5,100.0,0.15294860137537306,0,0.0,0.9173773846726988,0,0.0,1.0,0,0.0,1.0,2,12.0,0.2392744486521285,0,0.0,1.0,0,0.0,0.9333196905231486,0,2.0,0.8277480296973154,0,3.0,0.755653460699909,0,0.0,1.0,0,0.0,1.0,7,117.0
140.0,1.8734177215189873,1.7777777777777777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,117.0,0.16497153313045004,0,0.0,0.9181903211872195,0,0.0,1.0,0,0.0,1.0,4,28.0,0.02578673423638949,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7566621796100556,0,0.0,0.8829735207542113,0,0.0,1.0,0,0.0,1.0,11,149.0
145.0,2.524390243902439,2.511904761904762,0,0.0,0.9215077671393876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,147.0,0.3940926016202086,0,0.0,0.7877872663087466,0,0.0,1.0,0,0.0,1.0,5,52.0,0.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.7022663932607204,0,0.0,0.8864190300484649,0,0.0,1.0,0,0.0,1.0,13,208.0
150.0,2.602409638554217,2.5647058823529414,0,0.0,0.8131336307666033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507599557545922,6,177.0,0.45206866759855346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.05915767228998328,0,0.0,1.0,0,0.0,1.0,3,22.0,0.6511707929541565,0,0.0,0.9024856240411614,0,0.0,1.0,0,0.0,1.0,11,232.0
155.0,3.107142857142857,2.586206896551724,0,0.0,1.0,0,0.0,0.8314063031881943,0,0.0,1.0,0,0.0,0.9391166800189794,7,208.0,0.24021499285133155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.379977524971644,0,0.0,1.0,0,0.0,1.0,1,24.0,0.6985257127018456,0,0.0,0.9109494940565334,0,0.0,1.0,0,0.0,1.0,10,282.0
160.0,2.147727272727273,1.7640449438202248,0,0.0,0.9282069609103457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,109.0,0.14115520606801246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,42.0,0.0008545291353007784,0,0.0,1.0,0,0.0,1.0,0,3.0,0.772700553836886,1,1.0,0.6490205160951688,0,0.0,1.0,0,0.0,1.0,8,155.0
165.0,2.2134831460674156,2.076923076923077,0,0.0,0.7880472001210795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.33778689804097456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,57.0,0.27218967443936926,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7681126076293179,3,10.0,0.45946024271366076,0,0.0,1.0,0,0.0,1.0,7,104.0
170.0,2.7252747252747254,2.4347826086956523,0,0.0,1.0,0,0.0,0.0718985165178444,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4962057266453786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005443238450012,4,74.0,0.00016073912470522926,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8205938867801261,3,25.0,0.45237458961326205,0,0.0,1.0,0,0.0,1.0,8,114.0
175.0,2.893617021276596,2.4105263157894736,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.12136805649476867,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910287527575884,2,56.0,0.16616188368033288,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8585912480993318,4,41.0,0.22326208403565342,0,0.0,1.0,0,0.0,1.0,8,122.0
180.0,3.316326530612245,2.968421052631579,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4925980787783556,0,0.0,1.0,0,0.0,0.8360691529135145,0,0.0,1.0,4,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8336120800641285,6,67.0,0.23674715292784562,0,0.0,1.0,0,0.0,1.0,13,146.0
185.0,3.282828282828283,3.11340206185567,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,35.0,0.45458923090726416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,62.0,0.10817188065486953,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8884496217551665,1,21.0,0.38920678654694724,0,0.0,1.0,0,0.0,1.0,8,135.0
190.0,1.9387755102040816,2.8877551020408165,0,0.0,1.0,1,95.0,0.22396603232935142,0,0.0,1.0,0,0.0,1.0,2,45.0,0.42101131118379037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,88.0,4.745570153438392e-05,0,0.0,1.0,0,0.0,1.0,0,14.0,0.8519928541400876,1,15.0,0.7053838240257784,0,0.0,1.0,0,0.0,1.0,10,257.0
195.0,0.84,1.4245283018867925,0,0.0,0.9960326798980054,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,4,61.0,0.3932999275142592,0,0.0,0.9900090028453702,0,0.0,1.0,0,0.0,1.0,6,120.0,0.13879702194618881,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8376877165985136,2,31.0,0.5221385210265201,0,0.0,1.0,0,0.0,1.0,13,262.0
200.0,1.1,1.7358490566037736,0,0.0,1.0,1,30.0,0.0,0,2.0,0.8462565136838176,0,0.0,1.0,5,86.0,0.45619711979504596,0,0.0,0.9614123883149953,0,0.0,1.0,0,0.0,1.0,7,150.0,0.00012272902018727137,0,0.0,1.0,0,0.0,1.0,0,23.0,0.8762307018571099,4,47.0,0.37688087199737014,0,0.0,1.0,0,0.0,1.0,17,338.0
205.0,1.0588235294117647,1.7522935779816513,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,6,113.0,0.21187913286216953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,100.0,0.023928468115708004,0,0.0,1.0,0,0.0,1.0,0,23.0,0.7932169737557692,4,67.0,0.42722389668316274,0,0.0,1.0,0,0.0,1.0,15,338.0
210.0,1.2476190476190476,1.8981481481481481,0,0.0,1.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,9,156.0,0.24135495022876877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297193991554629,4,103.0,0.0798825860112963,0,0.0,1.0,0,0.0,1.0,1,28.0,0.796905419542069,0,0.0,0.8732748510834807,0,0.0,1.0,0,0.0,1.0,15,327.0
215.0,1.4485981308411215,1.9189189189189189,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478835379312921,0,0.0,1.0,10,203.0,0.14996922576565153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,123.0,0.0,0,0.0,0.8491140611062767,0,0.0,1.0,2,34.0,0.603118450080438,0,0.0,0.7498345308591193,0,0.0,1.0,0,0.0,1.0,16,360.0
220.0,1.0925925925925926,2.0964912280701755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,191.0,0.2038579126737589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,143.0,0.0,0,0.0,1.0,0,0.0,0.8944925166872415,4,52.0,0.6235723522059937,2,4.0,0.5445424109617638,0,0.0,1.0,0,0.0,1.0,18,390.0
225.0,1.4722222222222223,2.5478260869565217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,156.0,0.24009861458077955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,164.0,0.007014674555128182,0,0.0,1.0,0,0.0,1.0,4,72.0,0.4720306246621292,3,18.0,0.5249669452153275,0,0.0,1.0,0,0.0,1.0,19,410.0
230.0,2.081818181818182,3.049586776859504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,159.0,0.18462861443242645,0,0.0,1.0,0,0.0,0.8841245024126739,0,0.0,1.0,4,183.0,0.17067660799422257,0,0.0,1.0,0,0.0,1.0,7,102.0,0.3127516425181788,4,35.0,0.5132922516655385,0,0.0,1.0,0,0.0,1.0,23,479.0
235.0,2.4414414414414414,3.6048387096774195,0,0.0,0.7897529349693063,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8864427897899165,8,199.0,0.24211374406659936,0,0.0,1.0,0,0.0,0.5985209801022622,0,0.0,1.0,4,203.0,0.0,0,0.0,1.0,0,0.0,1.0,11,151.0,0.25982711048264034,0,18.0,0.677291625382725,0,0.0,1.0,0,0.0,1.0,23,571.0
240.0,2.920353982300885,4.25,0,0.0,0.7126298461029483,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8819334074631975,9,243.0,0.25453208730124194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,223.0,0.0032142096575435673,0,0.0,1.0,0,0.0,1.0,12,211.0,0.30907856326137634,1,4.0,0.6231381296159697,0,0.0,1.0,0,0.0,1.0,26,681.0
245.0,2.1724137931034484,4.296,0,0.0,0.6058488959826533,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7828287281922937,6,159.0,0.2105209550465834,0,0.0,1.0,0,2.0,0.9588459582934789,0,0.0,0.9094716888816885,6,248.0,0.0005017257737520014,0,0.0,1.0,0,0.0,1.0,12,271.0,0.37428783468777954,1,9.0,0.5657324518248038,0,0.0,1.0,0,0.0,1.0,25,689.0
250.0,2.237704918032787,4.912,0,0.0,0.2161577025203918,2,6.0,0.09531297650515207,0,0.0,1.0,0,0.0,0.9008443543396514,1,60.0,0.4787986995854782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,278.0,0.04645822631522356,0,0.0,1.0,0,0.0,1.0,12,331.0,0.2969265473954365,1,14.0,0.6304434494422321,0,0.0,1.0,0,0.0,1.0,22,689.0
255.0,2.371900826446281,3.4375,2,8.0,8.06540784390101e-06,3,20.0,1.6181037751483725e-05,0,0.0,1.0,0,27.0,0.7417427133992719,3,25.0,0.4831600752760753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0001440211559407604,0,0.0,1.0,0,0.0,1.0,14,397.0,0.30383946811763807,1,19.0,0.6257463621079098,0,0.0,1.0,0,0.0,1.0,26,523.0
260.0,1.8677685950413223,2.5538461538461537,2,18.0,0.0,3,35.0,0.0,0,0.0,1.0,0,29.0,0.9284196663932057,3,40.0,0.5467634586857504,0,2.0,0.9600459430333034,0,0.0,1.0,0,2.0,0.8102696406986689,3,42.0,0.0,0,0.0,1.0,0,0.0,1.0,8,324.0,0.43443897517612007,2,25.0,0.6063123619982284,0,0.0,1.0,0,0.0,1.0,21,517.0
265.0,1.3524590163934427,2.0387596899224807,2,28.0,0.3094938507893471,1,18.0,0.18875094670998932,0,0.0,1.0,0,4.0,0.8368419234242082,3,55.0,0.5387916326642329,0,2.0,0.7741247985863507,0,0.0,1.0,0,2.0,0.6215242474674832,3,57.0,0.1524339201535867,0,0.0,1.0,0,0.0,1.0,2,268.0,0.4643235150856317,0,0.0,0.8527104257593117,0,0.0,1.0,0,0.0,1.0,11,434.0
270.0,1.6141732283464567,2.109375,2,38.0,0.3884453802639948,2,26.0,5.6452345956999214e-05,0,0.0,1.0,0,2.0,0.020327900524522154,3,37.0,0.26576133623511144,0,0.0,1.0,0,11.0,0.8960660822128573,1,5.0,0.006580830657552991,5,77.0,0.22366449291007484,0,0.0,1.0,0,2.0,0.9363953074575951,0,136.0,0.6010826201863286,0,0.0,0.8200570285571888,0,0.0,1.0,0,0.0,1.0,13,334.0
275.0,2.1666666666666665,2.537878787878788,2,48.0,0.01715298922757487,2,36.0,0.0,0,0.0,1.0,1,5.0,0.0,7,63.0,0.24321238765876463,0,0.0,1.0,0,10.0,0.6597935914036477,2,15.0,3.331966670528309e-06,6,107.0,0.1334694953532525,0,0.0,1.0,0,0.0,1.0,0,68.0,0.6728605752777673,0,0.0,0.8662976544055392,0,0.0,1.0,0,0.0,1.0,20,352.0
280.0,2.865079365079365,3.0984848484848486,4,66.0,0.0002811829227188579,2,46.0,0.0,0,0.0,1.0,1,10.0,0.0,8,100.0,0.19610630234577328,0,0.0,0.9562625369632451,0,0.0,0.9014511274543565,2,25.0,0.0,6,137.0,0.13949259521627344,0,0.0,1.0,0,0.0,1.0,1,19.0,0.6881823971660708,0,0.0,0.7511685140772979,0,0.0,1.0,0,0.0,1.0,24,403.0
285.0,3.2992125984251968,2.984848484848485,4,86.0,2.5443187561189554e-06,2,56.0,0.0,0,0.0,1.0,1,15.0,0.0,8,140.0,0.0832649570870355,0,0.0,0.9717126488590576,0,0.0,0.46531275340674205,2,35.0,0.0,2,64.0,0.07806008138667245,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6759054863489905,3,8.0,0.4785297366974159,0,0.0,1.0,0,0.0,1.0,22,407.0
290.0,3.5426356589147288,3.1470588235294117,4,106.0,0.0,1,63.0,0.17757902014603716,0,0.0,1.0,0,0.0,0.859950613850839,9,182.0,0.08393682306570648,0,0.0,0.8876345135277622,0,2.0,0.9345384059533296,2,45.0,0.0,3,48.0,0.18127239063800193,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8470803584063106,0,3.0,0.7605387319522793,0,0.0,1.0,0,0.0,1.0,19,452.0
295.0,3.5625,3.551470588235294,4,126.0,0.2764808117009047,1,48.0,0.0,0,3.0,0.9706593251027487,0,0.0,0.929138636256311,7,187.0,0.20159031331160396,0,0.0,0.9763210798331482,0,0.0,1.0,2,55.0,0.0,5,70.0,0.10644890645867634,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8782588500281983,0,0.0,0.8608460555796817,0,0.0,1.0,0,0.0,1.0,19,495.0
300.0,4.130769230769231,4.229629629629629,5,147.0,0.040038705066214486,1,53.0,0.0,0,0.0,0.9661821097689383,0,0.0,1.0,7,152.0,0.2812147377234844,0,0.0,0.8643170147373186,0,0.0,1.0,2,65.0,0.0,7,101.0,0.10813906699408912,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8403623959698606,0,0.0,0.8778585225537447,0,0.0,1.0,0,0.0,1.0,22,524.0
