step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,1.9268292682926829,2.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,6,171.0
60.0,0.023809523809523808,0.9318181818181818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,126.0,0.44966217708025896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,2,126.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.7078104487122016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8462716786046395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0
70.0,0.02,0.04,0,0.0,0.8969744619369093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5643818148491849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7909127312549407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.7016111818756068,1,1.0,0.007402093245964335,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5076175138227217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8224819617447109,0,0.0,0.8357770188426157,0,0.0,1.0,0,0.0,1.0,3,39.0
80.0,0.41509433962264153,0.2909090909090909,0,0.0,0.017731609654731403,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3023296260904756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561484715098869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.849465837557289,0,0.0,0.8451014375297824,0,0.0,1.0,0,0.0,1.0,5,59.0
85.0,0.8545454545454545,0.576271186440678,1,5.0,0.5334149814228115,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,6,57.0,0.36867139929408166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5763452265780356,0,0.0,0.2529591162929559,0,0.0,1.0,0,0.0,1.0,0,25.0,0.830237496914931,0,0.0,0.889162083770855,0,0.0,1.0,0,0.0,1.0,8,98.0
90.0,1.2413793103448276,0.9333333333333333,1,10.0,0.33713590517631153,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,6,87.0,0.2261814248486847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.036013752836332735,0,0.0,1.0,0,0.0,1.0,0,25.0,0.791075101628085,0,0.0,0.8813506990279752,0,0.0,1.0,0,0.0,1.0,9,140.0
95.0,1.847457627118644,1.5396825396825398,4,25.0,0.00030009371630091726,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,9,127.0,0.003820258045359174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.15899568443727802,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8163321525768857,0,0.0,0.8719718923627059,0,0.0,1.0,0,0.0,1.0,17,213.0
100.0,2.65,2.34375,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,10,177.0,0.1605645484975791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,38.0,0.002959478455604945,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7982609400488615,0,0.0,0.7735953953631974,0,0.0,1.0,0,0.0,1.0,21,314.0
105.0,3.716666666666667,3.1846153846153844,4,65.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,10,227.0,0.31431267166277554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,72.0,1.4259075905174217e-05,0,0.0,0.8680423837237645,0,0.0,1.0,0,28.0,0.8024606178363791,3,7.0,0.3939316152498847,0,0.0,1.0,0,0.0,1.0,25,430.0
110.0,2.3181818181818183,2.6307692307692307,4,85.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,3,126.0,0.3284296375703877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8091388070412316,0,12.0,0.5735626257012371,0,0.0,1.0,0,0.0,1.0,15,394.0
115.0,2.6515151515151514,2.242857142857143,4,105.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.47083364066504557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,143.0,0.0005220833912190589,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8056901354471049,0,0.0,0.8884352140509654,0,0.0,1.0,0,0.0,1.0,14,363.0
120.0,3.1857142857142855,2.581081081081081,4,125.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7294573646871817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,183.0,0.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7244785373666984,0,0.0,0.8585801377378903,0,0.0,1.0,0,0.0,1.0,14,378.0
125.0,4.0,3.16,4,145.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5238749956293239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,223.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.7133787816873957,0,0.0,0.9030891568329316,0,0.0,1.0,0,0.0,1.0,17,455.0
130.0,4.533333333333333,3.7341772151898733,4,165.0,0.17594242643098162,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.4086247101764598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,263.0,0.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.5996477408918535,0,0.0,0.9101874668216529,0,0.0,1.0,0,0.0,1.0,18,543.0
135.0,4.118421052631579,2.8076923076923075,5,188.0,0.0001666071560239896,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.3288925648820176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,213.0,0.09041892847107742,0,0.0,1.0,0,0.0,1.0,6,61.0,0.4174197955095629,0,0.0,0.8596306981518245,0,0.0,1.0,0,0.0,1.0,15,535.0
140.0,3.8974358974358974,3.2875,5,213.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4491760355974075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,88.0,0.10494848829056452,0,0.0,1.0,0,0.0,1.0,10,104.0,0.43452897053508827,0,0.0,0.8630024755469481,0,0.0,1.0,0,0.0,1.0,19,475.0
145.0,4.469135802469136,4.0120481927710845,5,238.0,0.12999886961436657,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7820763753845803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,2.0,0.8908370668248418,11,159.0,0.4220341931914576,0,0.0,0.8452904870441165,0,0.0,1.0,0,0.0,1.0,20,556.0
150.0,5.146341463414634,4.726190476190476,5,263.0,0.12421452916988009,1,76.0,0.0,0,2.0,0.9453676929049709,0,0.0,1.0,1,14.0,0.7409765554926305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,87.0,0.006155195676642754,0,0.0,1.0,0,0.0,1.0,12,219.0,0.4190744982796187,0,0.0,0.8666629164510394,0,0.0,1.0,0,0.0,1.0,21,661.0
155.0,5.686746987951807,5.6395348837209305,7,296.0,0.00023346966289518445,1,81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.5683696521119543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,102.0,0.24749553398332347,0,0.0,1.0,0,0.0,1.0,12,279.0,0.35502450477261305,0,0.0,0.7820313250833696,0,0.0,1.0,0,0.0,1.0,25,780.0
160.0,6.32183908045977,6.6022727272727275,7,331.0,0.12448778575446998,1,86.0,0.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.2183480734122802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,117.0,0.24983400073265377,0,0.0,1.0,0,3.0,0.9042176539897792,15,349.0,0.3155414497247107,2,5.0,0.5462041423265857,0,0.0,1.0,0,0.0,1.0,33,931.0
165.0,5.386363636363637,6.555555555555555,6,281.0,0.011595815150718685,0,86.0,0.2654943615766851,0,0.0,0.878960432397438,0,3.0,0.9344985053910702,7,68.0,0.20138960358528646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.1988347646109039,0,0.0,1.0,0,0.0,1.0,17,431.0,0.20829063113470528,4,19.0,0.3713944807711732,0,0.0,1.0,0,0.0,1.0,38,1022.0
170.0,5.177777777777778,5.989247311827957,3,228.0,0.07254588396839425,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9253171174830673,8,104.0,0.10790060243744122,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9932237649572683,6,160.0,0.0001543303766466855,0,0.0,1.0,0,0.0,1.0,20,524.0,0.20592583770504133,4,39.0,0.4104142703701354,0,0.0,1.0,0,0.0,1.0,41,1058.0
175.0,5.913978494623656,6.666666666666667,0,83.0,0.25027398924380895,0,0.0,0.5685420600940817,0,0.0,1.0,0,0.0,1.0,8,144.0,0.028453347465333734,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309239752258954,6,190.0,0.0,0,0.0,1.0,0,0.0,1.0,21,625.0,0.19284318984850884,5,60.0,0.20188059874520486,0,0.0,1.0,0,0.0,1.0,40,1102.0
180.0,6.183673469387755,7.791666666666667,0,26.0,0.6534371900062241,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,9,188.0,0.17643875071813256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,220.0,0.00231042443395033,0,0.0,1.0,0,0.0,1.0,22,733.0,0.15425013302446783,1,46.0,0.31522168640575265,0,0.0,1.0,0,0.0,1.0,39,1217.0
185.0,5.77,7.474747474747475,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,2,102.0,0.40520701590223407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,194.0,0.08135246289658578,0,0.0,1.0,0,0.0,1.0,25,854.0,0.19345297083399796,2,8.0,0.46058525024357905,0,0.0,1.0,0,0.0,1.0,33,1167.0
190.0,6.35,8.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,2,47.0,0.4604979922562063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,190.0,0.0016796574192754338,0,0.0,1.0,0,0.0,1.0,25,984.0,0.23472253589855616,2,18.0,0.555051649709198,0,0.0,1.0,0,0.0,1.0,34,1253.0
195.0,7.127450980392157,8.357798165137615,0,0.0,0.9950461533294565,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,3,61.0,0.5017191589896044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,210.0,3.34114292821591e-06,0,0.0,1.0,0,0.0,1.0,25,1128.0,0.25259553087359277,2,28.0,0.6418188268667604,0,0.0,1.0,0,0.0,1.0,35,1446.0
200.0,8.108910891089108,9.284403669724771,0,0.0,1.0,1,24.0,0.12998885110170702,0,0.0,1.0,0,0.0,1.0,3,76.0,0.5837621556041681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,230.0,0.05670847574339566,0,0.0,1.0,0,0.0,1.0,26,1257.0,0.2621573392846499,2,38.0,0.5537734073464742,0,0.0,1.0,0,0.0,1.0,36,1625.0
205.0,8.5,9.873873873873874,0,0.0,1.0,2,32.0,0.0,0,0.0,1.0,0,0.0,1.0,4,92.0,0.2860410092564311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,252.0,0.12472733788853373,0,0.0,1.0,0,0.0,1.0,27,1388.0,0.2198256841731445,0,0.0,0.8699495681945459,0,0.0,1.0,0,0.0,1.0,38,1764.0
210.0,9.233644859813085,11.100917431192661,0,0.0,1.0,2,42.0,0.0,0,0.0,1.0,0,0.0,1.0,5,116.0,0.36221098367358817,0,0.0,0.9645862012662642,0,0.0,1.0,0,0.0,0.7914947171871631,6,279.0,0.00020139260944182733,0,0.0,1.0,0,0.0,1.0,28,1526.0,0.1939494850043407,0,0.0,0.9114484385659963,0,0.0,1.0,0,0.0,1.0,41,1963.0
215.0,9.245454545454546,11.63963963963964,0,0.0,1.0,2,52.0,0.0,0,0.0,1.0,0,0.0,0.8879888470487332,2,80.0,0.2933736616811492,0,0.0,0.9783523709531241,0,0.0,1.0,0,0.0,1.0,6,309.0,0.0,0,0.0,0.9120047987222031,0,0.0,1.0,31,1673.0,0.13574288277702207,0,0.0,0.7173353394399649,0,0.0,1.0,0,0.0,1.0,41,2114.0
220.0,10.218181818181819,12.307017543859649,0,0.0,1.0,2,62.0,0.0,0,0.0,1.0,0,0.0,0.750047489905571,2,29.0,0.4655354254642609,0,0.0,0.8771472538799682,0,0.0,1.0,0,0.0,1.0,6,339.0,0.07755542851584725,0,0.0,1.0,0,0.0,1.0,34,1834.0,0.08999937543468811,2,5.0,0.5441090962001536,0,0.0,1.0,0,0.0,1.0,46,2269.0
225.0,11.463636363636363,13.373913043478261,0,0.0,1.0,2,72.0,0.0,0,2.0,0.9345991443109412,0,0.0,0.7429998277272953,3,21.0,0.36092856941722895,0,0.0,0.8279600817081996,0,0.0,1.0,0,0.0,1.0,7,372.0,0.0009807314827453431,0,0.0,1.0,0,0.0,1.0,37,2012.0,0.06999689545157309,3,18.0,0.5095795442081745,0,0.0,1.0,0,0.0,1.0,52,2497.0
230.0,12.29203539823009,13.785123966942148,0,0.0,1.0,2,82.0,0.0,0,2.0,0.9581959962163482,0,0.0,0.4479612625648737,3,36.0,0.41688289226991404,0,0.0,0.8558656023585973,0,0.0,1.0,0,0.0,1.0,8,412.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2197.0,0.08577758873100852,0,3.0,0.7725455446115922,0,0.0,1.0,0,0.0,1.0,50,2732.0
235.0,13.504424778761061,14.666666666666666,0,0.0,0.7289050654635592,2,92.0,0.0,0,0.0,1.0,1,2.0,0.025010809391355495,4,55.0,0.4111696858916183,0,0.0,0.756606940558326,0,0.0,1.0,0,0.0,1.0,6,437.0,0.03277761515436302,0,0.0,1.0,0,0.0,1.0,37,2382.0,0.11100830882912587,1,2.0,0.7061504987878763,0,0.0,1.0,0,0.0,1.0,51,2970.0
240.0,14.052173913043479,15.78225806451613,0,0.0,0.6966730418674912,1,38.0,0.0,0,0.0,1.0,3,16.0,2.0707217885277183e-05,4,75.0,0.41564223710868514,0,0.0,0.7625488311178436,0,0.0,1.0,0,0.0,1.0,6,459.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2567.0,0.10603295506457121,1,7.0,0.6734745923442269,0,0.0,1.0,0,0.0,1.0,52,3162.0
245.0,14.957264957264957,16.96,0,0.0,0.6240278258121967,1,43.0,0.01257655763681331,0,0.0,0.9743033208781584,0,6.0,0.311869254578656,5,97.0,0.2441386855406795,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520757908806693,6,489.0,0.0,0,0.0,1.0,0,0.0,1.0,39,2759.0,0.11344749580332138,2,13.0,0.4331043701883182,0,0.0,1.0,0,0.0,1.0,53,3407.0
250.0,15.56910569105691,18.031496062992126,1,2.0,0.06824537441301083,3,56.0,5.905308075056972e-06,0,0.0,1.0,0,0.0,1.0,8,127.0,0.1874722413454587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,519.0,0.0,0,0.0,1.0,0,0.0,1.0,40,2959.0,0.1069041260608101,2,23.0,0.4120021323525346,0,0.0,1.0,0,0.0,1.0,60,3686.0
255.0,16.653225806451612,19.031007751937985,3,15.0,0.0001745730746332391,3,71.0,0.0,0,0.0,0.9028791163446319,0,2.0,0.9355054833287583,9,165.0,0.20695340002837262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,549.0,0.0,0,0.0,1.0,0,0.0,1.0,40,3159.0,0.11278684721652907,2,33.0,0.44255296125612453,0,0.0,1.0,0,0.0,1.0,63,3994.0
260.0,15.392,18.78030303030303,3,30.0,0.0,3,86.0,0.0,0,0.0,1.0,0,2.0,0.8320239793621034,9,210.0,0.27844192130628137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,416.0,0.04567575492827725,0,0.0,1.0,0,0.0,1.0,41,3367.0,0.14043561140674463,0,0.0,0.8050373612763599,0,0.0,1.0,0,0.0,1.0,60,4111.0
265.0,14.09375,17.0,3,45.0,0.22545876240156953,3,101.0,0.0,0,0.0,1.0,0,2.0,0.7855050698441142,10,258.0,0.3252660290195219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,435.0,0.1040368991608351,0,0.0,1.0,0,2.0,0.9363953074575951,39,3567.0,0.1349973197268163,0,0.0,0.8595149768861594,0,0.0,1.0,0,0.0,1.0,60,4410.0
270.0,10.643939393939394,14.559701492537313,2,59.0,0.3298527790643074,2,70.0,0.176155810232818,0,0.0,1.0,0,0.0,0.49360417294402226,3,176.0,0.21367964741471887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,318.0,0.0,0,0.0,1.0,0,0.0,1.0,37,3330.0,0.12492242574300172,0,0.0,0.847445652962828,0,0.0,1.0,0,0.0,1.0,49,3953.0
275.0,9.631578947368421,11.280575539568344,0,19.0,0.347595795751446,3,62.0,6.253575046702371e-06,0,0.0,1.0,0,0.0,0.010072785938827699,3,78.0,0.3312408229272402,0,0.0,0.9775816691290546,0,0.0,1.0,0,0.0,1.0,5,343.0,0.0,0,0.0,1.0,0,0.0,1.0,32,3227.0,0.18064111356172716,0,0.0,0.8628385947664896,0,0.0,1.0,0,0.0,1.0,43,3729.0
280.0,8.894736842105264,9.100719424460431,0,0.0,1.0,3,77.0,0.0,0,0.0,1.0,1,5.0,0.0,3,65.0,0.3770845384162702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,368.0,0.10698925090463292,0,0.0,1.0,0,0.0,1.0,26,2971.0,0.18795411886160476,0,0.0,0.8855761845452959,0,0.0,1.0,0,0.0,1.0,38,3486.0
285.0,6.82962962962963,6.950354609929078,0,0.0,1.0,3,92.0,0.0,0,0.0,1.0,1,10.0,0.0,4,81.0,0.15166243888116193,0,1.0,0.9374958263365127,0,0.0,1.0,0,0.0,1.0,2,197.0,0.16356676755704544,0,0.0,1.0,0,0.0,1.0,25,2845.0,0.14643610902989015,2,5.0,0.47808297494672153,0,0.0,1.0,0,0.0,1.0,37,3231.0
290.0,4.985185185185185,4.951048951048951,0,0.0,1.0,3,107.0,0.0,0,0.0,1.0,1,15.0,0.43291167939339525,5,105.0,0.16216004764900543,0,1.0,0.8740756447081824,0,2.0,0.9806403982348099,0,0.0,1.0,5,170.0,0.09281738285011697,0,0.0,1.0,0,0.0,1.0,22,2564.0,0.17185968998972045,4,24.0,0.4923675096476487,0,0.0,1.0,0,0.0,1.0,40,2988.0
295.0,2.2058823529411766,3.556338028169014,0,0.0,0.9246613664364218,1,24.0,0.0,0,0.0,1.0,1,20.0,0.48252995306538443,1,80.0,0.3847627801980518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,70.0,0.08109626150954752,0,0.0,1.0,0,0.0,1.0,15,2650.0,0.20163545350925607,4,44.0,0.487983522491816,0,0.0,1.0,0,0.0,1.0,27,2888.0
300.0,2.20863309352518,2.6808510638297873,0,0.0,0.686708525340861,1,29.0,0.23470227215899717,0,0.0,1.0,1,25.0,0.010353051767472081,2,20.0,0.5035300186378739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,73.0,0.18866738088040289,0,0.0,1.0,0,0.0,1.0,14,2723.0,0.24264956128521756,0,26.0,0.6950430791720985,0,0.0,1.0,0,0.0,1.0,24,2896.0
