step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,16.0,0.3849477170372731,0,0.0,1.0,0,0.0,1.0,4,16.0
55.0,0.8780487804878049,0.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231003344755391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8491988962006122,5,38.0,0.06710392025169337,0,0.0,1.0,0,0.0,1.0,5,38.0
60.0,1.380952380952381,0.29545454545454547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.715154949116495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8705490440208136,8,71.0,0.0006594884121437919,0,0.0,1.0,0,0.0,1.0,8,71.0
65.0,1.8297872340425532,0.5957446808510638,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7880386082472385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545079304817991,8,111.0,0.0,0,0.0,1.0,0,0.0,1.0,9,114.0
70.0,0.4,0.26,0,0.0,0.936328833016621,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5895644267058703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7941115229718039,2,80.0,0.10408021302896317,0,0.0,1.0,0,0.0,1.0,4,101.0
75.0,0.3269230769230769,0.13725490196078433,0,0.0,0.7368873164861538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5240975085504906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,21.0,0.8119848403301178,0,12.0,0.7242290359462166,0,0.0,1.0,0,0.0,1.0,3,57.0
80.0,0.0,0.07272727272727272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.3857041161016793,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8419957197876262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8293700864924615,0,0.0,0.8620816685646291,0,0.0,1.0,0,0.0,1.0,2,46.0
85.0,0.07272727272727272,0.11864406779661017,0,0.0,0.8448903824475211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5061792256512423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8032004971912161,0,0.0,0.8842196580974431,0,0.0,1.0,0,0.0,1.0,3,38.0
90.0,0.22413793103448276,0.3,0,0.0,0.8493022103528143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.4071074251678824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1042355548622857,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8194753738566571,0,0.0,0.9162460226062447,0,0.0,1.0,0,0.0,1.0,4,51.0
95.0,0.559322033898305,0.5079365079365079,0,0.0,1.0,0,0.0,0.014073646047792734,0,0.0,1.0,0,0.0,1.0,6,49.0,0.014566885664636159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.1680055351220539,0,0.0,1.0,0,0.0,1.0,0,24.0,0.822156112933126,0,0.0,0.8599901077326534,0,0.0,1.0,0,0.0,1.0,8,81.0
100.0,1.0833333333333333,1.078125,0,0.0,1.0,1,4.0,9.586242348747491e-06,0,0.0,1.0,0,0.0,1.0,7,83.0,0.22077558305406744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.0017443592865831387,0,0.0,1.0,0,0.0,1.0,0,24.0,0.790137019344236,0,0.0,0.8390507894075225,0,0.0,1.0,0,0.0,1.0,12,136.0
105.0,1.0338983050847457,0.765625,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9810986859283721,0,0.0,1.0,0,18.0,0.7130325931579711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,50.0,0.0,0,0.0,0.8414784147819271,0,0.0,1.0,0,25.0,0.7945542881472032,1,3.0,0.4640063745552059,0,0.0,1.0,0,0.0,1.0,7,105.0
110.0,1.4,1.15625,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7692325525083393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8172323231559651,4,19.0,0.43940146196701446,0,0.0,1.0,0,0.0,1.0,10,133.0
115.0,1.1846153846153846,0.8405797101449275,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5584384175612301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,39.0,0.15318588185773746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8095709540562543,4,39.0,0.3973307316427101,0,0.0,1.0,0,0.0,1.0,7,126.0
120.0,1.6323529411764706,1.1666666666666667,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7180792607470708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.12840652414554124,0,0.0,1.0,0,0.0,1.0,0,4.0,0.768569233926052,5,63.0,0.42070296102247096,0,0.0,1.0,0,0.0,1.0,9,109.0
125.0,2.260869565217391,1.63013698630137,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.49667907328245653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7213586684734137,6,89.0,0.25996100353391666,0,0.0,1.0,0,0.0,1.0,11,156.0
130.0,1.8904109589041096,1.4871794871794872,0,0.0,0.9531557018358306,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.43502539636833737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7178177625399706,0,46.0,0.4196545235718631,0,0.0,1.0,0,0.0,1.0,6,143.0
135.0,1.605263157894737,1.358974358974359,0,0.0,0.06053770182214789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.3583769428721596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5808720903350256,1,4.0,0.7101566054891789,0,0.0,1.0,0,0.0,1.0,6,75.0
140.0,1.8717948717948718,1.225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4283515609242066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006316801139210447,0,0.0,1.0,0,0.0,1.0,7,44.0,0.4217565362161082,0,0.0,0.8298551835031799,0,0.0,1.0,0,0.0,1.0,9,50.0
145.0,1.6097560975609757,1.4096385542168675,0,0.0,0.8678729178904152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.762132986799163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.2719029455451318,0,0.0,1.0,0,0.0,1.0,8,65.0,0.4378773709597697,0,0.0,0.8677610972543044,0,0.0,1.0,0,0.0,1.0,10,100.0
150.0,1.5662650602409638,1.2619047619047619,0,0.0,0.95753611814222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7773572068950506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.5386722398108729,0,0.0,0.887195256865312,0,0.0,1.0,0,0.0,1.0,4,95.0
155.0,1.7857142857142858,1.3953488372093024,0,0.0,1.0,0,0.0,0.7101928969119272,0,0.0,0.9604965850857451,0,0.0,1.0,2,20.0,0.5333648108241897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.438089343598324,0,0.0,1.0,0,0.0,1.0,0,50.0,0.6856401114396459,0,0.0,0.8802901728267725,0,0.0,1.0,0,0.0,1.0,3,87.0
160.0,2.0229885057471266,1.8522727272727273,0,0.0,0.7558696734386371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,39.0,0.22507324079800448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.001400792106629539,0,0.0,1.0,0,0.0,1.0,2,29.0,0.5893708693247569,0,0.0,0.8550549311778471,0,0.0,1.0,0,0.0,1.0,9,91.0
165.0,1.9886363636363635,1.967032967032967,0,0.0,0.9769304290867035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.530070805056562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.32456604558827123,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5903475193234234,0,0.0,0.9536722799860297,0,0.0,1.0,0,0.0,1.0,2,43.0
170.0,2.1235955056179776,2.161290322580645,0,0.0,1.0,0,0.0,0.028041499844575955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9784500731410996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183852538160069,5,50.0,9.457271277808088e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5802386391446231,0,0.0,0.924376878233495,0,0.0,1.0,0,0.0,1.0,5,52.0
175.0,2.4130434782608696,2.5894736842105264,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5912059678221601,0,2.0,0.9858851627294419,0,0.0,1.0,0,0.0,0.9309239752258954,6,78.0,0.04824262329502919,0,0.0,1.0,0,0.0,1.0,0,2.0,0.640311369461001,0,0.0,0.5463685344152204,0,0.0,1.0,0,0.0,1.0,7,87.0
180.0,2.75,3.297872340425532,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,2.0,0.9465562579135114,1,4.0,0.6584803349170207,0,38.0,0.8870127288657803,0,0.0,1.0,0,0.0,1.0,7,112.0,3.3595000242718254e-06,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5452077695794507,3,9.0,0.44422628813520376,0,0.0,1.0,0,0.0,1.0,14,184.0
185.0,3.2653061224489797,3.8350515463917527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9333614451465126,2,11.0,0.5742673924717173,0,36.0,0.9031489321602932,0,0.0,1.0,0,0.0,1.0,7,147.0,0.0,0,0.0,1.0,0,0.0,1.0,5,29.0,0.5736702871343085,3,24.0,0.3620019357317949,0,0.0,1.0,0,0.0,1.0,17,249.0
190.0,3.510204081632653,4.0,0,0.0,1.0,0,0.0,0.028294672448904473,0,0.0,1.0,0,0.0,1.0,1,7.0,0.656381752516986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,95.0,0.04204623637195067,0,0.0,1.0,0,0.0,1.0,7,66.0,0.5176431492833575,3,39.0,0.4709669156305076,0,0.0,1.0,0,0.0,1.0,15,207.0
195.0,3.94,4.150943396226415,0,0.0,0.9918765848389373,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.49817464733962746,0,0.0,0.9488134418261437,0,0.0,1.0,0,0.0,1.0,5,117.0,2.306625548896305e-06,0,0.0,0.9753439443948407,0,0.0,1.0,9,118.0,0.42932898257503105,0,0.0,0.8465441922799937,0,0.0,1.0,0,0.0,1.0,17,254.0
200.0,4.68,4.90566037735849,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,3,29.0,0.5557036053279196,0,0.0,0.9589783601785021,0,0.0,1.0,0,0.0,1.0,5,142.0,0.0,0,0.0,1.0,0,0.0,1.0,10,171.0,0.42242862458188735,0,0.0,0.828574222982471,0,0.0,1.0,0,0.0,1.0,19,352.0
205.0,5.271844660194175,5.577981651376147,0,0.0,1.0,1,15.0,0.0,0,2.0,0.9808111216084157,0,0.0,1.0,4,45.0,0.38235189769222344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,169.0,0.10948007242147198,0,0.0,1.0,0,0.0,1.0,11,226.0,0.43125258332826566,0,0.0,0.8583512781768762,0,0.0,1.0,0,0.0,1.0,22,457.0
210.0,5.504761904761905,6.231481481481482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.36193953099118137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,204.0,0.0005540347886081384,0,0.0,1.0,0,0.0,1.0,7,267.0,0.35130003460128906,0,0.0,0.890484012282697,0,0.0,1.0,0,0.0,1.0,19,537.0
215.0,5.814814814814815,6.864864864864865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,89.0,0.2260177799000851,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9821954407717812,4,211.0,0.04385410662133321,0,0.0,0.8181490040140432,0,0.0,1.0,12,320.0,0.35983530248418805,1,2.0,0.6988242949638709,0,0.0,1.0,0,0.0,1.0,22,624.0
220.0,6.614678899082569,7.716814159292035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,123.0,0.24540786956910102,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7804282440929398,4,213.0,0.060597097449275064,0,0.0,1.0,0,0.0,1.0,14,389.0,0.28097976386464557,1,7.0,0.6824321961124727,0,0.0,1.0,0,0.0,1.0,26,734.0
225.0,7.62037037037037,8.578947368421053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,160.0,0.1821636705668361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,233.0,0.011787670522348363,0,0.0,1.0,0,0.0,0.9452461124534216,18,472.0,0.18719383949054588,0,0.0,0.8480387752307036,0,0.0,1.0,0,0.0,1.0,30,865.0
230.0,8.545454545454545,9.277310924369749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7692392531861597,9,201.0,0.16867673962004515,0,2.0,0.9381108161909609,0,0.0,1.0,0,0.0,1.0,6,260.0,0.015110027475420751,0,0.0,1.0,0,0.0,1.0,20,568.0,0.14470719095445606,1,4.0,0.7553625625448802,0,0.0,1.0,0,0.0,1.0,36,1035.0
235.0,9.571428571428571,10.262295081967213,0,0.0,0.9268303590849062,0,0.0,1.0,0,0.0,1.0,0,3.0,0.745257284564469,10,249.0,0.21580401096185883,0,2.0,0.760554586084792,0,0.0,1.0,0,0.0,1.0,7,293.0,1.8722729742157623e-05,0,0.0,1.0,0,0.0,1.0,22,677.0,0.17575475376249308,1,9.0,0.717104103500832,0,0.0,1.0,0,0.0,1.0,40,1233.0
240.0,9.201754385964913,10.672131147540984,0,0.0,0.6908728687519979,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7909379567216601,3,181.0,0.384159354639043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,296.0,0.15111924788339712,0,0.0,1.0,0,0.0,1.0,22,787.0,0.20135005779156034,2,18.0,0.3947498929567897,0,0.0,1.0,0,0.0,1.0,31,1285.0
245.0,9.803418803418804,11.548387096774194,0,0.0,0.614609726867906,0,0.0,0.4095459687277751,0,0.0,1.0,0,3.0,0.8500572875237904,2,86.0,0.5033835725840209,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532312793242342,6,319.0,0.0006196404336015147,0,0.0,1.0,0,2.0,0.9074064600241083,22,897.0,0.21282012228595715,4,35.0,0.31360386542238006,0,0.0,1.0,0,0.0,1.0,34,1342.0
250.0,10.01639344262295,12.46031746031746,0,0.0,0.23506238460222015,2,8.0,5.245273864473904e-05,0,0.0,1.0,0,0.0,0.9264703924163475,2,85.0,0.4472757268245949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,349.0,1.4751373830301038e-06,0,0.0,1.0,0,0.0,1.0,25,1016.0,0.1805468689284568,0,6.0,0.6762943626398853,0,0.0,1.0,0,0.0,1.0,35,1464.0
255.0,10.926829268292684,13.434108527131784,2,4.0,0.00010889521527264955,2,18.0,0.0,0,0.0,1.0,0,2.0,0.8386567784675484,4,102.0,0.417959681185856,0,0.0,1.0,0,5.0,0.8142269174871324,0,0.0,1.0,6,379.0,0.0,0,0.0,1.0,0,0.0,1.0,25,1141.0,0.21603383200269308,0,0.0,0.861955441663425,0,0.0,1.0,0,0.0,1.0,39,1651.0
260.0,11.845528455284553,14.325757575757576,1,13.0,0.006690795099543072,1,24.0,0.1025881950181488,0,0.0,1.0,1,4.0,0.6294224013288418,4,122.0,0.5041959634082062,0,0.0,1.0,0,24.0,0.3688636021820275,0,0.0,1.0,6,409.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1267.0,0.23848616733700373,0,0.0,0.8566354237777558,0,0.0,1.0,0,0.0,1.0,39,1863.0
265.0,12.472,15.614173228346457,0,0.0,0.9726188216471852,1,20.0,0.0,0,0.0,1.0,2,10.0,0.06242535687889128,2,107.0,0.5128279611461533,0,0.0,1.0,3,30.0,0.02577708247864122,0,0.0,1.0,4,393.0,0.15281573998026118,0,0.0,1.0,0,0.0,1.0,26,1397.0,0.24917431133697404,0,0.0,0.9079123184644773,0,0.0,1.0,0,0.0,1.0,38,1957.0
270.0,12.945736434108527,16.703125,0,0.0,0.8012683230699018,1,25.0,0.0,0,0.0,1.0,3,23.0,1.823127735448442e-05,3,95.0,0.3100151979693926,0,0.0,0.9305724402357868,4,48.0,6.43811300300711e-05,0,0.0,1.0,4,413.0,0.0,0,0.0,1.0,0,0.0,1.0,27,1528.0,0.18691409541474793,0,0.0,0.8784257529570823,0,0.0,1.0,0,0.0,1.0,42,2132.0
275.0,14.109375,17.481203007518797,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,3,38.0,0.0,6,118.0,0.268189751031484,0,0.0,0.9705822315287704,4,68.0,0.11776387047200297,0,0.0,1.0,4,433.0,0.0,0,0.0,1.0,0,0.0,1.0,29,1673.0,0.199872372320516,0,0.0,0.8901406255368637,0,0.0,1.0,0,0.0,1.0,47,2360.0
280.0,15.37007874015748,19.251908396946565,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,3,53.0,0.0,7,150.0,0.194752688686544,0,0.0,0.966355658713038,7,94.0,0.0006087245670565524,0,0.0,1.0,4,453.0,0.0,0,0.0,1.0,0,0.0,1.0,31,1822.0,0.13641554319377738,1,1.0,0.7702239020904345,0,0.0,1.0,0,0.0,1.0,54,2608.0
285.0,16.661417322834644,20.586466165413533,0,0.0,1.0,2,44.0,2.3423724499583756e-05,0,2.0,0.8252530322494703,3,68.0,0.0,8,188.0,0.1283395515530097,0,0.0,0.8187207583371674,7,129.0,0.0,0,0.0,0.9474898062713238,4,473.0,0.0,0,0.0,1.0,0,0.0,1.0,32,1981.0,0.1568752579484494,3,10.0,0.4671595504496594,0,0.0,1.0,0,0.0,1.0,59,2895.0
290.0,15.9,18.220588235294116,0,0.0,1.0,1,47.0,0.12947360455891424,0,0.0,1.0,2,83.0,0.23215176897506706,4,152.0,0.1943910855536701,0,0.0,0.957741059776415,7,164.0,0.0,0,0.0,1.0,0,117.0,0.20714464282069628,0,0.0,1.0,0,0.0,1.0,33,2142.0,0.11740699026176071,4,29.0,0.4807244612138535,0,0.0,1.0,0,0.0,1.0,51,2734.0
295.0,14.17557251908397,17.576642335766422,0,0.0,0.801355174992166,1,14.0,0.0,0,0.0,1.0,0,25.0,0.7504331177683893,4,143.0,0.3762356118024059,0,0.0,0.8362223290572498,7,201.0,0.04979188823107729,0,0.0,1.0,1,118.0,0.35929482731563384,0,0.0,1.0,0,0.0,1.0,33,2197.0,0.14261777566926903,4,49.0,0.5086513104088252,0,0.0,1.0,0,0.0,1.0,50,2747.0
300.0,13.676691729323307,14.678832116788321,0,0.0,0.8168403706199927,1,19.0,0.46561767093568507,0,0.0,1.0,0,0.0,0.8311188423469257,4,163.0,0.3148246139723405,0,0.0,0.8076952639579993,8,240.0,2.0494428381752126e-06,0,0.0,0.7718528122327317,3,12.0,0.14554282150237813,0,0.0,1.0,0,0.0,1.0,27,2114.0,0.2013800937249178,0,4.0,0.7722715526870972,0,0.0,1.0,0,0.0,1.0,43,2552.0
