step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.8536585365853658,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,8,67.0,0.023193214829858082,0,0.0,1.0,0,0.0,1.0,8,67.0
60.0,0.11904761904761904,0.4090909090909091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7350492750453406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,4,59.0,0.07206721499206348,0,0.0,1.0,0,0.0,1.0,4,59.0
65.0,0.0851063829787234,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8149379504853578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8471713375808989,0,10.0,0.34712946958711155,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.18,0.06,0,0.0,0.9230144445603089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5766847822830711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8175812844364451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0
75.0,0.34615384615384615,0.1568627450980392,0,0.0,0.7334012839167493,1,1.0,0.004037327199009382,0,0.0,1.0,0,0.0,1.0,3,25.0,0.542521149181196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8259688506978697,0,0.0,0.8697010699426396,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.34545454545454546,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3715041454633336,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937458552076401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8289046378523557,0,0.0,0.8686286244448047,0,0.0,1.0,0,0.0,1.0,6,76.0
85.0,0.32727272727272727,0.3050847457627119,1,7.0,0.596896997568747,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.4949335096513049,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6781737594724424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7975644384361126,0,0.0,0.857549966748857,0,0.0,1.0,0,0.0,1.0,4,81.0
90.0,0.5172413793103449,0.4,2,13.0,0.30869336871006003,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5814954366377021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7684851831519219,0,0.0,0.8981372080250366,0,0.0,1.0,0,0.0,1.0,4,69.0
95.0,0.9310344827586207,0.8095238095238095,4,26.0,0.0018274012350947928,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.013841219111497518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6374925086418683,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8080186024022341,0,0.0,0.8524551013893612,0,0.0,1.0,0,0.0,1.0,8,90.0
100.0,1.3728813559322033,1.28125,4,46.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,5,43.0,0.2750119619764622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0019586860487179987,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8346865119111087,0,0.0,0.6949271570021361,0,0.0,1.0,0,0.0,1.0,11,144.0
105.0,2.152542372881356,1.8461538461538463,4,66.0,0.0,1,31.0,0.0,0,0.0,0.8838602658282486,0,0.0,1.0,5,68.0,0.44467713716307866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8085113865343022,3,9.0,0.4006730605256616,0,0.0,1.0,0,0.0,1.0,14,208.0
110.0,1.140625,1.09375,3,54.0,0.0,0,31.0,0.24067813674182229,0,0.0,1.0,0,0.0,1.0,0,29.0,0.6485085388211244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7901700315665137,5,34.0,0.3966688473180244,0,0.0,1.0,0,0.0,1.0,8,175.0
115.0,1.390625,0.7536231884057971,0,36.0,0.30652662643892936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6565448655158145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.01160431727048544,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8209129253512587,6,60.0,0.3673896353641236,0,0.0,1.0,0,0.0,1.0,7,126.0
120.0,0.6176470588235294,0.5694444444444444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7343455395834808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.38862450305919,0,0.0,1.0,0,0.0,1.0,0,6.0,0.809880736975573,0,43.0,0.5818201201892396,0,0.0,1.0,0,0.0,1.0,2,62.0
125.0,0.8985507246376812,0.75,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5264256035720081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.029987665144826203,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8443524411299583,0,0.0,0.9022666999060379,0,0.0,1.0,0,0.0,1.0,3,27.0
130.0,1.1232876712328768,1.0,0,0.0,0.9316532619975758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.41020118976553055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,5.599950097608669e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8155427466965507,0,0.0,0.9293552253923323,0,0.0,1.0,0,0.0,1.0,4,46.0
135.0,1.0394736842105263,0.8974358974358975,0,0.0,1.0,0,0.0,0.3318204435525154,0,0.0,1.0,0,0.0,1.0,0,12.0,0.33173447370659104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.037339025342173975,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8439730152644377,0,0.0,0.8709317555163911,0,0.0,1.0,0,0.0,1.0,2,43.0
140.0,1.4230769230769231,1.2125,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.45482674801126094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,47.0,5.896597210040587e-05,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7139089749712152,0,0.0,0.8892805337911887,0,0.0,1.0,0,0.0,1.0,7,58.0
145.0,1.8658536585365855,1.6746987951807228,0,0.0,0.9762659377319307,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7685836282193036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,67.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6892009757587182,0,0.0,0.865800255748237,0,0.0,1.0,0,0.0,1.0,7,93.0
150.0,2.3012048192771086,2.1904761904761907,0,0.0,0.88129554713351,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7858676788795153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,87.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.636535805115523,0,0.0,0.873297042658689,0,0.0,1.0,0,0.0,1.0,10,139.0
155.0,2.75,2.7906976744186047,0,0.0,0.134128512811186,1,20.0,0.0,0,0.0,0.997169509703779,0,0.0,1.0,2,19.0,0.5641523071599531,0,0.0,0.9382657193045921,0,0.0,1.0,0,0.0,1.0,4,109.0,0.16914085658015413,0,0.0,1.0,0,0.0,1.0,4,45.0,0.6282554117467254,0,0.0,0.8363894190208147,0,0.0,1.0,0,0.0,1.0,11,193.0
160.0,2.409090909090909,3.090909090909091,1,4.0,0.40794282564698475,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.46860908595161943,0,0.0,0.9384315292241514,0,0.0,1.0,0,0.0,1.0,3,86.0,0.06916242788954871,0,0.0,1.0,0,0.0,1.0,5,66.0,0.5382460426029276,2,4.0,0.5066025518461821,0,0.0,1.0,0,0.0,1.0,12,193.0
165.0,3.022727272727273,3.7472527472527473,1,9.0,0.3855900422389224,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579921609314934,0,0.0,0.8774156843236225,0,0.0,1.0,0,0.0,1.0,3,69.0,0.35424708288597595,0,0.0,1.0,0,3.0,0.9201841252227269,7,97.0,0.38906624341904283,3,17.0,0.37980056459578027,0,0.0,1.0,0,0.0,1.0,15,225.0
170.0,3.7666666666666666,4.51063829787234,2,16.0,9.021212961537996e-05,1,35.0,0.0,0,0.0,1.0,0,0.0,0.9212074709233563,0,0.0,0.8374473852113811,0,0.0,0.8173320478553217,0,0.0,1.0,0,0.0,0.9134284388184458,4,86.0,0.07571063931465592,0,0.0,1.0,0,0.0,1.0,10,140.0,0.2834006762872992,4,37.0,0.41131290744932675,0,0.0,1.0,0,0.0,1.0,21,314.0
175.0,4.241758241758242,5.3936170212765955,2,26.0,0.0,1,40.0,0.0,0,0.0,1.0,0,0.0,0.9337923867123401,0,0.0,0.7960035903391905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9875402154289719,5,110.0,2.0814099443587534e-05,0,0.0,1.0,0,0.0,1.0,12,198.0,0.3156930378469504,1,27.0,0.3673878896051035,0,0.0,1.0,0,0.0,1.0,21,401.0
180.0,4.708333333333333,6.276595744680851,2,36.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6471812234315469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,135.0,0.0,0,0.0,1.0,0,0.0,1.0,12,263.0,0.32646050025877793,0,1.0,0.6405936267262392,0,0.0,1.0,0,0.0,1.0,21,483.0
185.0,3.4285714285714284,5.875,2,46.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6899624905113119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,98.0,0.11940603684733563,0,0.0,1.0,0,0.0,1.0,14,328.0,0.35546792420157614,0,0.0,0.6385043863367891,0,0.0,1.0,0,0.0,1.0,20,530.0
190.0,3.2061855670103094,5.081632653061225,2,56.0,0.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8366874651230697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,109.0,0.0002895287465949818,0,0.0,1.0,0,0.0,1.0,15,410.0,0.3193514422590925,1,13.0,0.6017856962592816,0,0.0,1.0,0,0.0,1.0,22,643.0
195.0,3.717171717171717,5.528301886792453,2,66.0,0.30465296176094814,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5721199677730259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,124.0,0.0,0,0.0,0.9641652421884499,0,0.0,1.0,17,495.0,0.3238785290477374,3,31.0,0.5403878058638134,0,0.0,1.0,0,0.0,1.0,28,781.0
200.0,4.424242424242424,6.226415094339623,3,77.0,0.0009031548889745399,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.5844758018918194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,139.0,0.0,0,0.0,1.0,0,0.0,1.0,18,586.0,0.3408244691905568,0,3.0,0.6484319810270441,0,0.0,1.0,0,0.0,1.0,28,890.0
205.0,4.8431372549019605,6.944954128440367,3,92.0,3.5053800922101228e-06,1,70.0,0.0,0,1.0,0.821563811350218,0,0.0,1.0,4,36.0,0.3608978907149123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,156.0,0.14716592392362057,0,0.0,1.0,0,0.0,1.0,18,676.0,0.3421400915082911,1,4.0,0.6984959217428219,0,0.0,1.0,0,0.0,1.0,31,1035.0
210.0,3.9047619047619047,7.444444444444445,2,106.0,0.018359363635631714,0,54.0,0.40266407023782524,0,0.0,1.0,0,0.0,1.0,5,57.0,0.35742498758755537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7866746664486992,2,156.0,0.059428417486974854,0,0.0,1.0,0,2.0,0.9376809888228195,19,768.0,0.2823142467023368,1,9.0,0.759268551681927,0,0.0,1.0,0,0.0,1.0,29,1152.0
215.0,4.046296296296297,7.495495495495495,0,12.0,0.33516807353719774,0,0.0,0.580997678154734,0,0.0,1.0,0,0.0,1.0,1,41.0,0.3988521474288838,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9985168965868395,2,158.0,0.23759672891359374,0,0.0,1.0,0,0.0,1.0,21,869.0,0.21563945904879658,1,14.0,0.5745110829558169,0,0.0,1.0,0,0.0,1.0,25,1094.0
220.0,4.559633027522936,8.219298245614034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516158996924716,1,27.0,0.7301172925513381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,171.0,0.17753205463544602,0,0.0,1.0,0,0.0,0.928736759679757,25,985.0,0.1867384363752861,3,24.0,0.4460433151304234,0,0.0,1.0,0,0.0,1.0,32,1207.0
225.0,5.092592592592593,8.904347826086957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6907255855670222,1,32.0,0.6535279374488283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,187.0,0.004103292288504749,0,0.0,1.0,0,0.0,1.0,27,1114.0,0.1018962297473076,0,8.0,0.6851002807627905,0,0.0,1.0,0,0.0,1.0,32,1341.0
230.0,5.702702702702703,9.483333333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7171536714554024,1,37.0,0.6739304589473616,0,0.0,1.0,0,0.0,0.7863231312454789,0,0.0,1.0,5,211.0,0.0,0,0.0,1.0,0,0.0,1.0,29,1253.0,0.11261458878481939,0,0.0,0.9021974365020379,0,0.0,1.0,0,0.0,1.0,35,1501.0
235.0,6.276785714285714,10.016260162601625,0,0.0,1.0,1,3.0,0.0009692165287776655,0,0.0,1.0,0,0.0,0.7099009112308808,2,43.0,0.5604638832727158,0,0.0,1.0,1,1.0,0.04150430863984897,0,0.0,1.0,5,236.0,0.020862592193409482,0,0.0,1.0,0,0.0,1.0,29,1398.0,0.15695948110787966,0,0.0,0.8856424745941256,0,0.0,1.0,0,0.0,1.0,38,1681.0
240.0,7.099099099099099,11.180327868852459,0,0.0,0.6588804850384157,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,1,47.0,0.7357143835536768,0,0.0,1.0,2,10.0,9.465492527458549e-06,0,0.0,1.0,6,265.0,0.10613456286013385,0,0.0,1.0,0,0.0,1.0,29,1543.0,0.17040498054707953,0,0.0,0.8743616954161658,0,0.0,1.0,0,0.0,1.0,39,1873.0
245.0,7.754385964912281,12.262295081967213,0,0.0,0.689251618791453,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,2,53.0,0.33426688175694647,0,0.0,1.0,2,20.0,0.0,0,0.0,0.9818149167230737,8,302.0,9.768683559204e-07,0,0.0,1.0,0,0.0,1.0,29,1688.0,0.1642178773157043,0,0.0,0.8948516027840184,0,0.0,1.0,0,0.0,1.0,42,2076.0
250.0,8.352941176470589,13.422764227642276,0,0.0,0.49456850174861283,3,24.0,0.005218684003819566,0,0.0,1.0,0,0.0,1.0,4,69.0,0.32651373415780394,0,0.0,0.9613209967169759,2,30.0,0.0,0,0.0,1.0,8,342.0,0.0,0,0.0,1.0,0,0.0,1.0,31,1842.0,0.13456119521666524,0,0.0,0.8434608909162988,0,0.0,1.0,0,0.0,1.0,48,2307.0
255.0,9.394957983193278,14.444444444444445,1,1.0,0.00689740629749911,4,44.0,1.8297100945125187e-06,0,0.0,1.0,0,0.0,1.0,4,89.0,0.35149936947972943,0,0.0,0.9007627970532207,2,40.0,0.0,0,0.0,1.0,8,382.0,0.0,0,0.0,1.0,0,0.0,1.0,32,2001.0,0.15054400900458462,0,0.0,0.934173014197504,0,0.0,1.0,0,0.0,1.0,51,2557.0
260.0,9.214876033057852,15.11023622047244,2,11.0,0.00010393767920955395,3,54.0,0.048922623557362856,0,2.0,0.9768036364643977,0,0.0,1.0,4,109.0,0.44857658456902866,0,0.0,0.9335295444783218,2,50.0,0.0,0,0.0,1.0,4,339.0,0.09652417277668923,0,0.0,1.0,0,2.0,0.9351745522872529,33,2166.0,0.2032080280770603,0,0.0,0.8826462129570424,0,0.0,1.0,0,0.0,1.0,48,2733.0
265.0,9.617886178861788,16.31496062992126,2,21.0,0.30058045000799016,3,51.0,0.0,0,2.0,0.9999463973772151,0,0.0,1.0,1,74.0,0.6492579753288403,0,0.0,0.9393775175560467,2,60.0,0.0,0,0.0,0.9372622772078039,4,305.0,0.09837546938589488,0,0.0,1.0,0,0.0,1.0,33,2331.0,0.16779781657988774,0,0.0,0.8892504006378406,0,0.0,1.0,0,0.0,1.0,45,2844.0
270.0,10.149606299212598,17.37984496124031,2,31.0,0.41905602811091885,3,66.0,0.0,0,0.0,1.0,0,2.0,0.8129921119992156,1,77.0,0.6831265051212566,0,0.0,0.8029036565411263,2,70.0,0.0,0,0.0,0.9801931812050778,6,330.0,0.0013614446677607298,0,0.0,1.0,0,0.0,1.0,36,2503.0,0.1558780946145775,0,0.0,0.8342344023271941,0,0.0,1.0,0,0.0,1.0,50,3079.0
275.0,11.118110236220472,18.24812030075188,3,43.0,0.002332724202031363,3,81.0,0.0,0,0.0,1.0,0,2.0,0.8122676890859531,2,86.0,0.44772151861832965,0,0.0,0.9900171649594102,2,80.0,0.0,0,0.0,1.0,8,366.0,0.000361078744614489,0,0.0,1.0,0,0.0,1.0,37,2684.0,0.13794471477284365,0,0.0,0.8709027320570073,0,0.0,1.0,0,0.0,1.0,55,3342.0
280.0,12.408,19.714285714285715,4,63.0,6.791623271305942e-06,3,96.0,0.0,0,0.0,1.0,0,0.0,0.7812731736513573,3,101.0,0.3495734621078697,0,0.0,0.783846399471939,2,90.0,0.0,0,0.0,1.0,8,406.0,0.0,0,0.0,1.0,0,0.0,1.0,38,2873.0,0.11681607885651474,0,0.0,0.7870145971676108,0,0.0,1.0,0,0.0,1.0,58,3629.0
285.0,10.61111111111111,19.585185185185185,3,52.0,0.0,3,79.0,4.7876666733390036e-05,0,0.0,1.0,0,0.0,1.0,3,116.0,0.3433807696119086,0,0.0,1.0,2,100.0,0.0,0,0.0,0.8128440338418472,6,294.0,0.03553150081826425,0,0.0,1.0,0,0.0,1.0,40,3068.0,0.11053718084957101,2,5.0,0.46905269622033424,0,0.0,1.0,0,0.0,1.0,59,3714.0
290.0,11.286821705426357,15.18978102189781,0,25.0,0.31792309506623195,3,94.0,0.0,0,0.0,1.0,0,0.0,1.0,3,120.0,0.19693598332263046,0,0.0,1.0,2,112.0,0.26425773344501496,0,0.0,0.011276520160328575,6,466.0,0.1182993137965194,0,0.0,1.0,0,0.0,1.0,40,3126.0,0.0757550921593991,4,23.0,0.4921431005481866,0,0.0,1.0,0,0.0,1.0,58,3966.0
295.0,9.292307692307693,14.345323741007194,0,0.0,0.7833522234025936,3,109.0,0.0,0,0.0,1.0,0,0.0,1.0,4,140.0,0.37095848172704987,0,0.0,1.0,3,123.0,0.0009790381991084589,1,5.0,0.0,6,208.0,0.22088103959732608,0,0.0,1.0,0,0.0,1.0,36,2882.0,0.1339417164045229,4,43.0,0.4942823444989949,0,0.0,1.0,0,0.0,1.0,57,3510.0
300.0,9.280303030303031,10.605839416058394,0,0.0,0.7415798270110713,3,124.0,0.0,0,0.0,1.0,0,0.0,1.0,4,160.0,0.34320886304572606,0,0.0,1.0,3,138.0,0.0,1,10.0,0.0,6,238.0,0.10071557390471206,0,0.0,1.0,0,0.0,1.0,29,2654.0,0.15386096309948033,4,63.0,0.49670272418375894,0,0.0,1.0,0,0.0,1.0,50,3387.0
