step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.1509433962264151,0.10909090909090909,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3632043251698074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,3,53.0
85.0,0.05454545454545454,0.11864406779661017,0,0.0,0.7733536539541245,0,6.0,0.2779728562629183,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5204669874451786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2926332865423817,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211013269784819,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,3,41.0
90.0,0.1896551724137931,0.3333333333333333,0,0.0,0.8513390309623698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.40680617884870857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0415622319134222,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928641782330921,0,0.0,0.8854061121512602,0,0.0,1.0,0,0.0,1.0,4,52.0
95.0,0.5254237288135594,0.5714285714285714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,46.0,0.011909302579960951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11286431793032707,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8090137884567324,0,0.0,0.8843176519223288,0,0.0,1.0,0,0.0,1.0,8,86.0
100.0,0.9833333333333333,1.171875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,80.0,0.2183320778972789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004143785934022878,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8214344029995033,0,0.0,0.7671573107491918,0,0.0,1.0,0,0.0,1.0,12,145.0
105.0,0.8813559322033898,0.875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9143450107439094,0,0.0,1.0,0,19.0,0.7078070546716445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,7.091711558336586e-06,0,0.0,1.0,0,0.0,1.0,0,27.0,0.812460889958271,3,6.0,0.3966052744828588,0,0.0,1.0,0,0.0,1.0,9,120.0
110.0,0.9384615384615385,0.421875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8083524565038113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.026007264679875252,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8069373767321844,5,30.0,0.3817483332340679,0,0.0,1.0,0,0.0,1.0,6,88.0
115.0,1.1692307692307693,0.5362318840579711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6337999030183776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24256632474211917,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7929507031619545,5,55.0,0.38204755063946266,0,0.0,1.0,0,0.0,1.0,6,86.0
120.0,0.6911764705882353,0.5277777777777778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7359630645684592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,6.474870799797662e-05,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8099599590959166,0,40.0,0.6017921061962934,0,0.0,1.0,0,0.0,1.0,3,64.0
125.0,1.0434782608695652,0.8194444444444444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5554558883445233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7845451073958516,0,0.0,0.9168947645039442,0,0.0,1.0,0,0.0,1.0,4,42.0
130.0,1.178082191780822,1.0,0,0.0,0.989710389015892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6099513836051154,0,0.0,0.9455024921061507,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6690253654108032,0,0.0,0.9721659060119816,0,0.0,1.0,0,0.0,1.0,4,48.0
135.0,1.618421052631579,1.3846153846153846,0,0.0,1.0,0,0.0,0.0659796727558381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5326012545751958,0,0.0,0.9438435754126386,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.48411173007507724,0,0.0,0.9082980737682458,0,0.0,1.0,0,0.0,1.0,6,65.0
140.0,2.230769230769231,1.9,0,0.0,1.0,1,3.0,0.00010448326543856446,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4129746357326932,0,0.0,0.9007361493245916,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,8,57.0,0.42580809108604223,0,0.0,0.8697662051716245,0,0.0,1.0,0,0.0,1.0,12,112.0
145.0,2.731707317073171,2.5903614457831323,0,0.0,0.7850675960128907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7942225087259036,0,0.0,0.921860781263454,0,0.0,1.0,0,0.0,1.0,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,10,105.0,0.39996881517842703,0,0.0,0.8867687764761298,0,0.0,1.0,0,0.0,1.0,13,172.0
150.0,3.0120481927710845,3.238095238095238,0,0.0,0.8430215069684299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7944453987506799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,11,160.0,0.44104818543565233,0,0.0,0.9013208890775356,0,0.0,1.0,0,0.0,1.0,14,242.0
155.0,3.566265060240964,4.011627906976744,0,0.0,1.0,0,0.0,0.6608624592762692,0,0.0,0.9491976210846057,0,0.0,1.0,1,18.0,0.5769727775447814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,79.0,0.23708164873708715,0,0.0,1.0,0,2.0,0.849026226081154,12,216.0,0.3890633167651147,0,0.0,0.7991793259129684,0,0.0,1.0,0,0.0,1.0,15,315.0
160.0,3.5977011494252875,3.8181818181818183,0,0.0,0.7531354105004382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,34.0,0.16797053440939305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.05070148055287567,0,0.0,1.0,0,0.0,1.0,14,281.0,0.3227991552613727,1,4.0,0.5479152081901626,0,0.0,1.0,0,0.0,1.0,21,320.0
165.0,3.5113636363636362,3.912087912087912,0,0.0,0.915002556930625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,65.0,0.20537696513638296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,49.0,0.2629410762757776,0,0.0,1.0,0,0.0,1.0,14,313.0,0.2293428349769395,4,19.0,0.3686689004556562,0,0.0,1.0,0,0.0,1.0,27,446.0
170.0,3.611111111111111,3.2282608695652173,0,0.0,1.0,0,0.0,0.010287382636153057,0,0.0,1.0,0,0.0,1.0,8,102.0,0.08884902878681707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183852538160069,3,23.0,0.21054395410307064,0,0.0,1.0,0,3.0,0.8639986611061254,10,307.0,0.26708789706244107,4,39.0,0.3860141988319522,0,0.0,1.0,0,0.0,1.0,25,474.0
175.0,3.532608695652174,3.263157894736842,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,3.0,0.9179009609557712,8,142.0,0.01832497436663263,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9138222522216501,4,39.0,0.05841391777541873,0,0.0,1.0,0,0.0,1.0,6,281.0,0.4045153094325009,1,27.0,0.4182898821641316,0,0.0,1.0,0,0.0,1.0,20,497.0
180.0,2.8556701030927836,2.8526315789473684,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,3.0,0.954301206235725,2,67.0,0.3083462310632043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,63.0,0.13754743944299105,0,0.0,1.0,0,0.0,1.0,3,213.0,0.44640707918586786,0,0.0,0.6327420775930478,0,0.0,1.0,0,0.0,1.0,11,356.0
185.0,2.9797979797979797,2.783505154639175,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.48315957786530445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,46.0,0.014835701843883246,0,0.0,1.0,0,0.0,1.0,0,122.0,0.47776316097052746,1,5.0,0.4711395973690806,0,0.0,1.0,0,0.0,1.0,9,224.0
190.0,3.484848484848485,3.3434343434343434,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.40048375181033646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,80.0,0.0044649394588085825,0,0.0,1.0,0,0.0,1.0,0,93.0,0.5765708755715877,2,15.0,0.5442262268125283,0,0.0,1.0,0,0.0,1.0,13,259.0
195.0,4.06,3.514018691588785,0,0.0,0.9641804085644505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,71.0,0.3959790237494608,0,0.0,0.903430031021915,0,0.0,1.0,0,0.0,1.0,8,120.0,6.213967262202743e-06,0,0.0,0.95403167857963,0,0.0,1.0,0,107.0,0.559905529402942,2,25.0,0.6321456330331755,0,0.0,1.0,0,0.0,1.0,14,323.0
200.0,4.59,4.028301886792453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,91.0,0.4983986148894393,0,0.0,0.9975237791427481,0,0.0,1.0,0,0.0,1.0,8,160.0,0.10965353011999264,0,0.0,1.0,0,0.0,1.0,3,116.0,0.47121164190364234,0,0.0,0.675199657346151,0,0.0,1.0,0,0.0,1.0,15,367.0
205.0,5.2772277227722775,4.722222222222222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,111.0,0.2554908002083568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,200.0,0.0,0,0.0,1.0,0,0.0,1.0,8,143.0,0.4225552307191887,1,5.0,0.6978277701720128,0,0.0,1.0,0,0.0,1.0,21,459.0
210.0,4.942857142857143,5.037037037037037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,110.0,0.36036607254444114,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9960739495718719,4,119.0,0.049867669670662335,0,0.0,1.0,0,0.0,1.0,11,193.0,0.3441202570458622,1,10.0,0.7288477775683903,0,0.0,1.0,0,0.0,1.0,21,432.0
215.0,5.5,5.8558558558558556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,135.0,0.2569192753823557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,121.0,0.08662632515880833,0,0.0,0.9587596032307766,0,0.0,1.0,14,259.0,0.3164411932455044,1,15.0,0.5741938357655639,0,0.0,1.0,0,0.0,1.0,24,530.0
220.0,6.321100917431193,6.675438596491228,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9050281553239526,0,0.0,1.0,7,169.0,0.2739126054003825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,144.0,0.15673849875123283,0,0.0,1.0,0,0.0,0.9824012612061551,15,334.0,0.26707194947789004,3,24.0,0.4451417587780166,0,0.0,1.0,0,0.0,1.0,30,673.0
225.0,7.324074074074074,7.408695652173913,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9541466706254458,0,0.0,0.7864436097818985,8,205.0,0.16858871933271663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,169.0,0.0,0,0.0,1.0,0,0.0,1.0,19,418.0,0.15558999945430235,0,7.0,0.6820649214925573,0,0.0,1.0,0,0.0,1.0,32,802.0
230.0,8.0,8.108333333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7719629187506042,9,246.0,0.16072788303282923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,194.0,0.0,0,0.0,1.0,0,0.0,1.0,23,526.0,0.1285183427671218,0,0.0,0.9460799964621549,0,0.0,1.0,0,0.0,1.0,37,966.0
235.0,7.892857142857143,8.577235772357724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7226274698677946,7,216.0,0.2530824852557248,0,2.0,0.7801219274514302,0,0.0,1.0,0,0.0,1.0,5,219.0,0.0,0,0.0,1.0,0,0.0,1.0,23,641.0,0.1693658447486423,0,0.0,0.9725318168399726,0,0.0,1.0,0,0.0,1.0,35,1078.0
240.0,8.548672566371682,9.34959349593496,0,0.0,0.7856257783606706,1,1.0,0.001628143986702739,0,0.0,1.0,0,0.0,0.6679611208096078,4,140.0,0.4507014819644864,0,2.0,0.8686813139700457,0,0.0,1.0,0,0.0,1.0,6,245.0,0.1365495579948168,0,0.0,1.0,0,0.0,1.0,23,756.0,0.2078657930005594,0,0.0,0.9969322570995115,0,0.0,1.0,0,0.0,1.0,34,1144.0
245.0,8.956521739130435,8.424,0,0.0,0.6592257146204611,1,6.0,0.0,0,0.0,0.8087062768537046,0,0.0,1.0,5,97.0,0.21230058583959457,0,2.0,0.9720162313035494,0,0.0,1.0,0,0.0,0.9092843569631639,3,37.0,6.158017981132553e-05,0,0.0,1.0,0,0.0,1.0,23,872.0,0.21289707039241354,0,0.0,0.9179711738043351,0,0.0,1.0,0,0.0,1.0,32,1014.0
250.0,8.37190082644628,8.571428571428571,0,0.0,0.34492870612931054,2,14.0,0.12528195939408285,0,0.0,1.0,0,0.0,1.0,7,131.0,0.21957693424714464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,52.0,0.07761299640408151,0,0.0,1.0,0,0.0,1.0,22,921.0,0.22865044055629796,0,0.0,0.5324293648674918,0,0.0,1.0,0,0.0,1.0,34,1118.0
255.0,8.418032786885245,7.395348837209302,0,0.0,1.0,3,27.0,0.0,0,0.0,1.0,0,0.0,1.0,7,166.0,0.25786878945983466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,71.0,5.1041040707633305e-06,0,0.0,1.0,0,0.0,1.0,16,880.0,0.24881927115436162,1,5.0,0.6585530297398453,0,41.0,0.9517121410408482,0,0.0,1.0,31,1190.0
260.0,8.463414634146341,7.068702290076335,0,0.0,1.0,3,42.0,0.0,0,0.0,1.0,0,0.0,1.0,7,201.0,0.3136510559633322,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7949351555843713,4,91.0,0.0,0,0.0,1.0,0,2.0,0.9460324257562597,12,716.0,0.28783392632040505,2,11.0,0.5078083384825732,0,0.0,1.0,0,0.0,1.0,28,1064.0
265.0,7.785714285714286,6.7615384615384615,0,0.0,0.9216509885191713,3,57.0,0.0,0,0.0,1.0,0,2.0,0.9781897079868024,8,238.0,0.38050831251537426,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8011479470498748,4,111.0,0.1250189807301033,0,0.0,1.0,0,0.0,1.0,4,608.0,0.38165722706916083,2,21.0,0.5912094025111118,0,0.0,1.0,0,0.0,1.0,21,1038.0
270.0,7.702290076335878,6.090909090909091,0,0.0,0.8004796324164005,3,72.0,0.0,0,0.0,1.0,0,2.0,0.7969888295005668,7,276.0,0.15754632864796675,0,0.0,0.9415307469838418,0,0.0,1.0,1,3.0,0.006244312578521511,2,76.0,0.15035512225938913,0,0.0,1.0,0,0.0,1.0,0,524.0,0.44209533586445054,2,31.0,0.5576965994696801,0,0.0,1.0,0,0.0,1.0,15,984.0
275.0,8.123076923076923,5.934306569343065,0,0.0,0.4177206816628866,1,54.0,0.15253420205054977,0,0.0,1.0,0,2.0,0.7989647569828936,12,327.0,0.1828032981476907,0,0.0,1.0,0,2.0,0.9875509922221709,2,13.0,4.046303589330574e-05,3,34.0,9.581879778136234e-06,0,0.0,1.0,0,0.0,1.0,0,388.0,0.5397890804429739,0,0.0,0.875938297737827,0,0.0,1.0,0,0.0,1.0,18,820.0
280.0,8.96923076923077,6.639705882352941,0,0.0,1.0,2,46.0,0.2445048142875352,0,0.0,1.0,1,5.0,0.08636185672402509,14,394.0,0.10969147273026648,0,0.0,0.8531288993238243,0,41.0,0.7319556634010929,2,23.0,0.0,3,49.0,0.2024438458765535,0,0.0,1.0,0,0.0,1.0,3,396.0,0.432753934447629,0,0.0,0.8843315757223914,0,0.0,1.0,0,0.0,1.0,25,954.0
285.0,7.66412213740458,6.942028985507246,0,0.0,1.0,2,56.0,0.0,0,0.0,1.0,3,19.0,0.00011660187770517139,6,268.0,0.14233024477770542,0,0.0,0.820178557385552,0,0.0,0.5407146015867853,2,33.0,0.0,4,65.0,0.0015184376923226242,0,0.0,1.0,0,0.0,0.9594484066366357,7,426.0,0.3701863024968783,1,1.0,0.6769679822139201,0,0.0,1.0,0,2.0,0.6443734470398966,25,870.0
290.0,8.201492537313433,7.442857142857143,0,0.0,1.0,2,66.0,0.0,0,0.0,1.0,3,34.0,0.21623919501980904,4,89.0,0.335823407583102,0,0.0,0.880196722915595,0,0.0,1.0,2,43.0,0.0,4,85.0,0.0,0,0.0,1.0,0,0.0,1.0,13,479.0,0.3304930349714188,1,6.0,0.7237796862207938,0,0.0,1.0,0,0.0,1.0,29,802.0
295.0,9.149253731343284,8.496402877697841,0,0.0,0.8323396314596729,2,76.0,0.0,0,0.0,1.0,3,49.0,0.1922939650391693,5,55.0,0.3180492599947387,0,0.0,0.847088145213073,0,0.0,0.7642084464409082,2,53.0,0.0,4,105.0,0.12418291458984035,0,0.0,1.0,0,0.0,1.0,16,555.0,0.33805522980787495,1,11.0,0.7072471117878264,0,0.0,1.0,0,0.0,1.0,33,904.0
300.0,9.567164179104477,9.340579710144928,0,0.0,0.7283446901070225,1,61.0,0.3662402715929929,0,0.0,1.0,3,64.0,0.0021517257421743425,6,82.0,0.3248292978191377,0,0.0,1.0,0,0.0,0.0949663051675421,2,63.0,0.0,3,93.0,0.23974031239248994,0,0.0,1.0,0,0.0,1.0,19,645.0,0.259575270448973,2,17.0,0.6606606521159485,0,0.0,1.0,0,0.0,1.0,36,1025.0
