step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.2,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.36538461538461536,0.11764705882352941,0,0.0,0.8203471716345505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5441499749086026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8226059586068224,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,3,50.0
80.0,0.5471698113207547,0.2545454545454545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.4257767807730025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8247294856539475,0,0.0,0.8899139469390884,0,0.0,1.0,0,0.0,1.0,4,68.0
85.0,0.0,0.2033898305084746,0,0.0,0.8175221851847425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.47597422062915956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26284572776242016,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8133296311528315,0,0.0,0.8807583073762416,0,0.0,1.0,0,0.0,1.0,2,64.0
90.0,0.07017543859649122,0.2,0,0.0,0.7357237069406115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.530313369823553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.02833694363885209,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7870515898584924,0,0.0,0.8941792446833222,0,0.0,1.0,0,0.0,1.0,2,44.0
95.0,0.3275862068965517,0.5238095238095238,0,0.0,1.0,1,1.0,0.0023953634409936693,0,0.0,1.0,0,0.0,1.0,4,22.0,0.017945105618829844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.13324068364814912,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8144891660940189,0,0.0,0.8725225732855263,0,0.0,1.0,0,0.0,1.0,8,63.0
100.0,0.8305084745762712,1.078125,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,5,46.0,0.2661862015716451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,38.0,0.005663798820685198,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8174660663238006,0,0.0,0.791205479274702,0,0.0,1.0,0,0.0,1.0,12,115.0
105.0,1.5172413793103448,1.75,0,0.0,1.0,1,11.0,0.0,0,0.0,0.8525352690308371,0,0.0,1.0,5,71.0,0.3901165104180813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,72.0,1.203854916097302e-05,0,0.0,0.9381392149285922,0,0.0,1.0,0,26.0,0.8130247033059945,1,3.0,0.45641360290640387,0,0.0,1.0,0,0.0,1.0,14,183.0
110.0,1.65625,1.484375,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.6359399513830686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7963872687369358,4,20.0,0.4353614249492373,0,0.0,1.0,0,0.0,1.0,12,197.0
115.0,1.796875,0.855072463768116,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.559646843645565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,58.0,0.02121777531832028,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7891820828568655,5,41.0,0.42552457700813345,0,0.0,1.0,0,0.0,1.0,9,151.0
120.0,1.9705882352941178,1.1944444444444444,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7091642545035989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.11917316318916389,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7423562971331575,5,66.0,0.39272921446641135,0,0.0,1.0,0,0.0,1.0,9,144.0
125.0,2.681159420289855,1.643835616438356,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5200908133348282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.7315562063332176,5,91.0,0.22776401701246698,0,0.0,1.0,0,0.0,1.0,12,194.0
130.0,1.8767123287671232,1.1538461538461537,0,0.0,0.9518166496609911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.40411426753631446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.0,0,0.0,1.0,0,0.0,1.0,4,36.0,0.6020845763396674,1,54.0,0.33932765900259215,0,0.0,1.0,0,0.0,1.0,9,160.0
135.0,2.1315789473684212,1.5128205128205128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.3336309712218788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,56.0,0.0,0,0.0,1.0,0,0.0,1.0,6,60.0,0.4551948360982557,2,32.0,0.4816966986679309,0,0.0,1.0,0,0.0,1.0,10,159.0
140.0,2.717948717948718,2.1375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4655421585882777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,66.0,0.0,0,0.0,1.0,0,0.0,1.0,10,103.0,0.38835674217546684,0,6.0,0.722263219925003,0,0.0,1.0,0,0.0,1.0,13,178.0
145.0,3.2804878048780486,2.9156626506024095,0,0.0,0.8300386985929012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7693263201049697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,76.0,0.0,0,0.0,1.0,0,0.0,1.0,12,159.0,0.40373442300493745,0,0.0,0.8500653860834574,0,0.0,1.0,0,0.0,1.0,15,243.0
150.0,3.8795180722891565,3.6785714285714284,0,0.0,0.8736885934827237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.8083476074528081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,86.0,0.0,0,0.0,1.0,0,0.0,1.0,12,219.0,0.42751556859335693,0,0.0,0.9340794278731988,0,0.0,1.0,0,0.0,1.0,15,318.0
155.0,4.178571428571429,4.372093023255814,0,0.0,0.5576347589131105,0,0.0,0.16096659690594986,0,0.0,0.9920009316515667,0,0.0,1.0,2,19.0,0.4534637063281469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,96.0,0.2860061821534286,0,0.0,1.0,0,0.0,1.0,12,279.0,0.3850924514091766,0,0.0,0.8931814569881943,0,0.0,1.0,0,0.0,1.0,16,394.0
160.0,4.735632183908046,5.284090909090909,0,0.0,0.802453636451603,1,4.0,3.769682574334496e-05,0,0.0,1.0,0,0.0,1.0,4,37.0,0.21324874318377143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,108.0,0.00038540861352668655,0,0.0,1.0,0,0.0,1.0,15,348.0,0.290146170754507,0,0.0,0.8304714006368433,0,0.0,1.0,0,0.0,1.0,23,497.0
165.0,3.8068181818181817,5.417582417582418,0,0.0,0.7593666755772985,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.5574847884690677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0,0.5268122035854591,0,0.0,1.0,0,3.0,0.9608811100537041,17,427.0,0.18317538970784686,0,0.0,0.9127616286860922,0,0.0,1.0,0,0.0,1.0,19,504.0
170.0,3.4444444444444446,4.795698924731183,1,1.0,0.0013208761931450257,1,14.0,0.0,0,0.0,1.0,0,3.0,0.9945849570766065,0,0.0,0.9693436628460338,0,2.0,0.9552627404665457,0,0.0,1.0,0,0.0,0.9005443238450012,3,18.0,0.0019365709453199897,0,0.0,1.0,0,0.0,1.0,16,458.0,0.20944576701391387,0,0.0,0.8957943576023523,0,0.0,1.0,0,0.0,1.0,21,496.0
175.0,3.1956521739130435,4.347368421052631,1,6.0,0.0,1,19.0,0.0,0,0.0,1.0,0,3.0,0.9648780196728138,0,0.0,0.521943843174266,0,34.0,0.832510906700788,0,0.0,1.0,0,0.0,0.9319462857810246,4,38.0,2.3853254565147083e-06,0,0.0,1.0,0,0.0,1.0,12,441.0,0.27200571579451077,1,1.0,0.6806148629889089,0,0.0,1.0,0,0.0,1.0,19,542.0
180.0,3.03125,3.210526315789474,0,10.0,0.11087224677992592,0,0.0,0.27456634542635144,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6522624852141443,0,32.0,0.7631981963112272,0,0.0,1.0,0,0.0,1.0,4,58.0,0.0,0,0.0,1.0,0,0.0,1.0,7,401.0,0.37459824167632944,3,9.0,0.4650562362654788,0,0.0,1.0,0,0.0,1.0,15,514.0
185.0,3.13265306122449,3.1443298969072164,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7216021054334039,0,32.0,0.4497592897902249,0,0.0,1.0,0,0.0,1.0,4,78.0,0.11346496609704972,0,0.0,1.0,0,0.0,1.0,4,310.0,0.3806677729712058,3,24.0,0.3433749559038931,0,0.0,1.0,0,0.0,1.0,13,456.0
190.0,2.9285714285714284,3.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8284711769679177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,64.0,0.18893376843446225,0,0.0,1.0,0,0.0,1.0,0,170.0,0.5224450060146798,0,0.0,0.9482557743357294,0,0.0,1.0,0,0.0,1.0,6,242.0
195.0,3.27,3.2452830188679247,0,0.0,0.9866287695649495,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6062945631017945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,97.0,0.00013209664475837728,0,0.0,1.0,0,0.0,1.0,0,140.0,0.5902820222769014,0,0.0,0.9118049304579436,0,0.0,1.0,0,0.0,1.0,11,253.0
200.0,3.8,3.8207547169811322,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6554540746536686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,137.0,1.1242120690868287e-06,0,0.0,1.0,0,0.0,1.0,1,141.0,0.5696909628866854,0,0.0,0.8175474844914935,0,0.0,1.0,0,0.0,1.0,12,309.0
205.0,4.262135922330097,4.385321100917431,0,0.0,1.0,1,23.0,0.0,0,2.0,0.9808111216084157,0,0.0,1.0,3,25.0,0.44875245321183604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,177.0,0.08783370998914707,0,0.0,1.0,0,0.0,1.0,3,153.0,0.47141211001925376,0,0.0,0.8502099035515354,0,0.0,1.0,0,0.0,1.0,15,380.0
210.0,4.914285714285715,5.222222222222222,0,0.0,1.0,1,28.0,0.0,0,3.0,0.9381631648674765,0,0.0,1.0,3,40.0,0.4269299767557405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8103555028025629,8,217.0,0.0006825683820886155,0,0.0,1.0,0,0.0,1.0,8,181.0,0.34026004699992446,0,0.0,0.8762063251893044,0,0.0,1.0,0,0.0,1.0,20,469.0
215.0,4.675925925925926,5.3,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,19.0,0.5309064338132178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7945266836545204,5,197.0,0.045214597601266344,0,0.0,0.9527185548137382,0,0.0,1.0,13,234.0,0.32058341716243416,0,0.0,0.6809602043555193,0,0.0,1.0,0,0.0,1.0,19,483.0
220.0,5.192660550458716,5.964601769911504,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7511067804424866,0,0.0,0.9855300112809248,0,19.0,0.9975916965691881,0,0.0,1.0,0,0.0,1.0,5,161.0,0.06073729541764947,0,0.0,1.0,0,0.0,1.0,15,303.0,0.2781329165265555,1,3.0,0.7115738211706996,0,0.0,1.0,0,0.0,1.0,22,524.0
225.0,6.0,6.982456140350878,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7183625203341046,0,0.0,0.8847508761259979,0,19.0,0.9685066336940653,0,0.0,1.0,0,0.0,1.0,6,176.0,0.13351676263477733,0,0.0,1.0,0,0.0,1.0,18,387.0,0.15680723634227983,2,10.0,0.6754130297750354,0,0.0,1.0,0,0.0,1.0,27,635.0
230.0,6.218181818181818,7.65546218487395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6936318811894979,0,0.0,0.8700791453305099,0,0.0,0.8227877969623775,0,0.0,1.0,0,0.0,1.0,7,208.0,0.05359781875818109,0,0.0,1.0,0,0.0,1.0,20,483.0,0.10586224203545393,0,0.0,0.9035264283600979,0,0.0,1.0,0,0.0,1.0,27,691.0
235.0,6.946428571428571,8.631147540983607,0,0.0,0.9513017180862969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7945000740124044,1,2.0,0.6818638733733465,0,0.0,0.8325143312678847,0,0.0,1.0,0,0.0,1.0,8,245.0,0.0001990043058943064,0,0.0,1.0,0,0.0,1.0,23,596.0,0.18025942721185206,0,0.0,0.8501256137866229,0,0.0,1.0,0,0.0,1.0,32,843.0
240.0,7.610619469026549,9.617886178861788,0,0.0,0.7411181780256113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933536570138471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,255.0,0.22786961919212256,0,0.0,1.0,0,0.0,1.0,23,711.0,0.20026315706664127,1,3.0,0.5602379031066794,0,0.0,1.0,0,0.0,1.0,29,969.0
245.0,8.267241379310345,10.829268292682928,0,0.0,0.6691656939957974,0,0.0,0.4795532026276194,0,0.0,1.0,0,0.0,0.9325289842465412,1,1.0,0.44881759177271413,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593044224348254,7,281.0,0.0006337858762938382,0,0.0,1.0,0,2.0,0.8923385032155499,23,826.0,0.19729832987597065,3,15.0,0.3576147473601895,0,0.0,1.0,0,0.0,1.0,34,1125.0
250.0,8.768595041322314,11.776,0,0.0,0.20503042875246863,3,10.0,5.172414304873554e-05,0,0.0,1.0,0,0.0,0.9470612996028829,3,12.0,0.36925593015406505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,316.0,0.0,0,0.0,1.0,0,0.0,1.0,25,948.0,0.1784962041486104,4,31.0,0.3119189575223219,0,0.0,1.0,0,0.0,1.0,42,1317.0
255.0,9.573770491803279,12.59375,1,1.0,0.00016566218189197643,2,22.0,0.06701119175022102,0,2.0,0.8205850011436491,0,2.0,0.8311727341345619,4,30.0,0.3926500879531488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,351.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1074.0,0.1793053151661912,0,4.0,0.6790171655998298,0,0.0,1.0,0,0.0,1.0,40,1486.0
260.0,10.495934959349594,13.7,0,0.0,1.0,2,28.0,0.00617775171826073,0,0.0,1.0,0,2.0,0.9175984929307485,4,50.0,0.4367822201831292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,386.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1204.0,0.23427576346936155,0,0.0,0.8936296977934841,0,0.0,1.0,0,0.0,1.0,39,1670.0
265.0,11.384,12.248062015503876,0,0.0,1.0,3,42.0,1.2058102579120864e-05,0,2.0,0.9630168862352528,0,0.0,0.578556508106578,5,73.0,0.4543041230197104,0,0.0,0.9847602090235743,0,0.0,1.0,0,0.0,1.0,2,118.0,0.13008126784397867,0,0.0,1.0,0,0.0,1.0,26,1335.0,0.2464588074927553,0,48.0,0.7062945588106088,0,0.0,1.0,0,0.0,1.0,36,1618.0
270.0,10.392307692307693,12.992248062015504,0,0.0,0.8840884450192148,3,57.0,0.0,0,0.0,1.0,1,1.0,0.0066184642308863536,5,98.0,0.20439751805385553,0,0.0,0.9940011326632149,0,0.0,1.0,0,0.0,1.0,5,132.0,0.06395542218113151,0,0.0,1.0,0,0.0,1.0,28,1379.0,0.18231971758512647,2,53.0,0.5612314545468671,0,0.0,1.0,0,0.0,1.0,44,1720.0
275.0,10.093023255813954,10.962962962962964,0,0.0,0.6713450827227742,3,72.0,0.0,0,0.0,1.0,1,6.0,0.0,2,46.0,0.2937400353583719,0,0.0,0.8816840424765002,0,0.0,1.0,0,0.0,1.0,5,88.0,0.0,0,0.0,1.0,0,0.0,1.0,21,1326.0,0.21885372720805638,2,63.0,0.5952261490387781,0,0.0,1.0,0,0.0,1.0,34,1601.0
280.0,10.1796875,9.701492537313433,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,1,11.0,0.0,3,42.0,0.33992410979908544,0,0.0,0.8082503344077551,0,0.0,1.0,0,0.0,0.9593831296193521,5,113.0,0.15742336998885542,0,0.0,1.0,0,0.0,1.0,18,1110.0,0.24053602075288236,2,73.0,0.6294428807385716,0,0.0,1.0,0,0.0,1.0,30,1368.0
285.0,10.220472440944881,9.253731343283581,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,1,16.0,0.0,3,57.0,0.31074708811071694,0,0.0,0.9082670043787797,0,95.0,0.7638730150675607,0,0.0,1.0,5,138.0,0.13198218677560292,0,0.0,1.0,0,0.0,1.0,14,990.0,0.29265799680292404,3,86.0,0.4830434931799597,0,0.0,1.0,0,0.0,1.0,27,1406.0
290.0,9.125,7.760869565217392,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,1,21.0,0.552505547264727,5,75.0,0.16522678874378463,0,0.0,0.9978586821438549,1,96.0,0.2808070368736645,0,0.0,1.0,1,45.0,0.09485325555329274,0,0.0,1.0,0,0.0,1.0,9,921.0,0.28437582452357596,0,6.0,0.7809627258149044,0,0.0,1.0,0,0.0,1.0,18,1193.0
295.0,9.576923076923077,7.766423357664234,0,0.0,0.7868433185433185,1,34.0,0.0,0,0.0,1.0,1,26.0,0.6028821108549848,5,100.0,0.2987948599760035,0,0.0,0.9240896656016909,4,111.0,0.0012593422683894182,0,0.0,0.8148286105255726,3,19.0,0.17679359444395695,0,0.0,1.0,0,0.0,1.0,7,778.0,0.3426322204201349,0,0.0,0.91106117442582,0,0.0,1.0,0,0.0,1.0,21,1068.0
300.0,9.886363636363637,8.226277372262773,0,0.0,0.7562772061407222,1,39.0,0.0,0,0.0,1.0,3,34.0,0.0017597976555551037,3,89.0,0.38180479409058277,0,0.0,0.9225327985740217,4,131.0,0.1888437136282996,0,0.0,0.947231833533553,5,40.0,0.13739490760848144,0,0.0,1.0,0,2.0,0.9585538886039021,6,807.0,0.35638244343931486,0,0.0,0.9300204447296153,0,0.0,1.0,0,0.0,1.0,22,1142.0
