step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.0,0.15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,2,19.0,0.06648350389112162,0,0.0,1.0,0,0.0,1.0,2,19.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7350492750453406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,0,2.0,0.2670056488485166,0,0.0,1.0,0,0.0,1.0,0,2.0
65.0,0.0851063829787234,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8149379504853578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8408493028124149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0
70.0,0.18,0.06,0,0.0,0.9036185564003135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5766847822830711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7852926734773014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0
75.0,0.34615384615384615,0.1568627450980392,0,0.0,0.7082673886283724,1,1.0,0.0038544062448468757,0,0.0,1.0,0,0.0,1.0,3,25.0,0.542521149181196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8145685027113685,0,0.0,0.8973520001618204,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.5094339622641509,0.2909090909090909,0,0.0,0.008947680289007807,0,2.0,0.2777990631325764,0,0.0,1.0,0,0.0,1.0,4,43.0,0.4313196219855737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498800853724946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8386253273633291,0,0.0,0.8633237200943857,0,0.0,1.0,0,0.0,1.0,4,70.0
85.0,0.0,0.1694915254237288,0,0.0,0.8245744856584075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.47423397939495027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6168910573727062,0,0.0,0.0743768975302267,0,0.0,1.0,0,0.0,1.0,0,25.0,0.81775135874764,0,0.0,0.8874867519004567,0,0.0,1.0,0,0.0,1.0,2,63.0
90.0,0.017543859649122806,0.21666666666666667,0,0.0,0.8453110396079926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.570291476856214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.05761639641388657,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7923334248522179,0,0.0,0.8580681207945526,0,0.0,1.0,0,0.0,1.0,3,44.0
95.0,0.1896551724137931,0.5555555555555556,0,0.0,1.0,0,0.0,0.7374508509728933,0,0.0,1.0,0,0.0,1.0,4,19.0,0.010244103250870561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.1512220195447239,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8197702703458486,0,0.0,0.8707810422558414,0,0.0,1.0,0,0.0,1.0,7,62.0
100.0,0.6271186440677966,1.046875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,44.0,0.2698987775697921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.0072459371756692795,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7910786839215925,0,0.0,0.8351625730645921,0,0.0,1.0,0,0.0,1.0,10,111.0
105.0,0.7627118644067796,0.9692307692307692,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311931927783135,0,0.0,1.0,5,69.0,0.45232506107815257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.05242168901444152,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8122600423095313,0,0.0,0.9267729311699963,0,0.0,1.0,0,0.0,1.0,6,119.0
110.0,0.25,0.359375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.630009330659986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8192059342246903,0,0.0,0.9320142439062444,0,0.0,1.0,0,0.0,1.0,0,56.0
115.0,0.375,0.42028985507246375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6554253810763513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10711657606564778,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7918293529132581,0,0.0,0.7134610814255988,0,0.0,1.0,0,0.0,1.0,2,31.0
120.0,0.5588235294117647,0.625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6937493668286623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7976339256375024,1,5.0,0.7918776492823003,0,0.0,1.0,0,0.0,1.0,4,29.0
125.0,0.8840579710144928,0.9861111111111112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5040486610198849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.783322921597564,1,10.0,0.5681889968613528,0,0.0,1.0,0,0.0,1.0,5,52.0
130.0,1.2602739726027397,1.435897435897436,0,0.0,0.9405607370643422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4159515521899716,0,0.0,0.944012361099684,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6898114929107688,4,22.0,0.29606575010612396,0,0.0,1.0,0,0.0,1.0,10,89.0
135.0,1.5,1.9230769230769231,0,0.0,1.0,0,0.0,0.16706597101863033,0,0.0,1.0,0,0.0,1.0,0,13.0,0.35531841692502425,0,0.0,0.8727857715217855,0,0.0,1.0,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.5148353618678213,4,42.0,0.38887916085560736,0,0.0,1.0,0,0.0,1.0,10,120.0
140.0,2.1794871794871793,2.725,0,0.0,1.0,1,4.0,1.861541905996021e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4386674043691758,0,0.0,0.9203396489216481,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,9,58.0,0.4131812363862066,5,65.0,0.37292674522128944,0,0.0,1.0,0,0.0,1.0,18,180.0
145.0,2.5121951219512195,2.819277108433735,0,0.0,0.8587616912056092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7828300903817492,0,0.0,0.9134818794630412,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,2.0,0.8708971454596675,10,107.0,0.42981106792827783,0,3.0,0.7384014111874136,0,0.0,1.0,0,0.0,1.0,13,180.0
150.0,2.8313253012048194,3.5238095238095237,0,0.0,0.807690453053348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7812969611522644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,70.0,0.035914489624313234,0,0.0,1.0,0,0.0,1.0,11,161.0,0.43833509171434193,0,0.0,0.9180542955741736,0,0.0,1.0,0,0.0,1.0,14,244.0
155.0,2.869047619047619,3.4186046511627906,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593455486010897,0,0.0,1.0,2,19.0,0.5021478678388719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.31526237583243566,0,0.0,1.0,0,0.0,1.0,11,216.0,0.4090303594548601,0,0.0,0.8588289538823742,0,0.0,1.0,0,0.0,1.0,14,239.0
160.0,2.215909090909091,3.340909090909091,0,0.0,0.9747935706617727,0,0.0,1.0,0,0.0,0.964632017471367,0,0.0,1.0,0,6.0,0.4630840818810642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,44.0,0.358709802498076,0,0.0,1.0,0,3.0,0.9242192561608698,11,238.0,0.3366405384285287,0,0.0,0.8785446252259094,0,0.0,1.0,0,0.0,1.0,13,291.0
165.0,2.022727272727273,3.032967032967033,0,0.0,0.9076246366874444,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9395541267482055,0,0.0,0.9056211889852086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.1914051738951692,0,0.0,1.0,0,0.0,1.0,9,231.0,0.2701963328837542,0,0.0,0.9375640986209,0,0.0,1.0,0,0.0,1.0,11,255.0
170.0,2.311111111111111,2.4193548387096775,0,0.0,1.0,0,0.0,0.03742387659933557,0,0.0,1.0,0,3.0,0.9274029383303222,0,0.0,0.8343677218406684,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183852538160069,5,40.0,5.6392351267186086e-05,0,0.0,1.0,0,0.0,1.0,5,209.0,0.36026146926911606,0,0.0,0.8855577592879023,0,0.0,1.0,0,0.0,1.0,10,252.0
175.0,2.5714285714285716,2.663157894736842,0,0.0,1.0,1,4.0,0.14284140004249543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7934660668958896,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602539146133177,5,65.0,0.13390115278599438,0,0.0,1.0,0,0.0,1.0,3,152.0,0.4078630325295592,0,0.0,0.8343087001016394,0,0.0,1.0,0,0.0,1.0,9,221.0
180.0,2.3645833333333335,2.702127659574468,0,0.0,1.0,2,14.0,1.394675706866442e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6374511271940883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,48.0,0.07932869754945374,0,0.0,1.0,0,0.0,1.0,1,108.0,0.4696746560001101,0,0.0,0.9920736062233279,0,0.0,1.0,0,0.0,1.0,8,173.0
185.0,2.6530612244897958,3.0520833333333335,0,0.0,1.0,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7305767714276024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,62.0,0.00018553817862424423,0,0.0,1.0,0,0.0,1.0,0,56.0,0.5596419039314788,0,0.0,0.8620453845976294,0,0.0,1.0,0,0.0,1.0,9,145.0
190.0,3.0918367346938775,3.5510204081632653,0,0.0,1.0,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6377072710343836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,93.0,0.00010031203308527562,0,0.0,1.0,0,0.0,1.0,0,58.0,0.5280660510091805,0,0.0,0.9458344390331014,0,0.0,1.0,0,0.0,1.0,10,193.0
195.0,3.4,3.8679245283018866,0,0.0,0.9214022086088233,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5144110938601131,0,0.0,0.9367774893213211,0,0.0,1.0,0,0.0,1.0,7,128.0,0.0,0,0.0,1.0,0,0.0,1.0,3,89.0,0.4681231558310841,0,0.0,0.887074384330476,0,0.0,1.0,0,0.0,1.0,13,255.0
200.0,4.1313131313131315,4.632075471698113,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,3,28.0,0.557342852587298,0,0.0,0.9664045580221038,0,0.0,1.0,0,0.0,1.0,7,163.0,0.0,0,0.0,1.0,0,0.0,1.0,9,126.0,0.42445513688465875,1,2.0,0.5598952280682883,0,0.0,1.0,0,0.0,1.0,21,348.0
205.0,4.813725490196078,4.5504587155963305,0,0.0,1.0,1,34.0,0.0,0,0.0,0.8290402786942345,0,0.0,1.0,4,44.0,0.36319415093077617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,120.0,0.05199821574242894,0,0.0,1.0,0,0.0,1.0,12,177.0,0.42024779423150466,2,12.0,0.6025166394073134,0,0.0,1.0,0,0.0,1.0,22,387.0
210.0,4.685714285714286,5.092592592592593,0,0.0,1.0,1,39.0,0.0,0,0.0,0.9711225152532513,0,0.0,1.0,2,44.0,0.5192442995839162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.08560369389532785,0,0.0,1.0,0,0.0,1.0,10,206.0,0.38732100898694893,0,0.0,0.8126695695027505,0,0.0,1.0,0,0.0,1.0,17,423.0
215.0,5.046296296296297,4.90990990990991,0,0.0,1.0,1,44.0,0.0,0,0.0,1.0,0,0.0,0.8212183852494079,2,42.0,0.30729833658245204,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9862962940396556,4,135.0,0.0,0,0.0,0.8122619576436527,0,0.0,1.0,5,189.0,0.4493177533092052,1,3.0,0.6858135716271008,0,0.0,1.0,0,0.0,1.0,13,415.0
220.0,5.462962962962963,4.68141592920354,0,0.0,1.0,0,19.0,0.2831344076686326,0,0.0,1.0,0,0.0,0.8118039950018902,2,52.0,0.5637519382765324,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6137445090446223,4,155.0,0.3034226829378521,0,0.0,1.0,0,0.0,1.0,3,119.0,0.4100380199052733,1,8.0,0.6980386499502208,0,0.0,1.0,0,0.0,1.0,10,355.0
225.0,6.027777777777778,4.956140350877193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7705059951512955,2,62.0,0.45996045249331696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,91.0,0.5377981744681921,1,13.0,0.7221928368766952,0,0.0,1.0,0,2.0,0.7034145653424666,7,343.0
230.0,5.445454545454545,4.588235294117647,0,0.0,1.0,0,0.0,0.010357354577606347,0,0.0,1.0,0,0.0,0.7487362048452862,2,72.0,0.5412097974737384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,100.0,0.08410587202882086,0,0.0,1.0,0,3.0,0.9272612458443522,0,65.0,0.49808581549024705,1,18.0,0.7544813805640783,0,0.0,1.0,0,0.0,1.0,4,258.0
235.0,5.25,4.60655737704918,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,3,85.0,0.47459260932194763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,62.0,0.1871408572547535,0,0.0,1.0,0,0.0,1.0,0,46.0,0.4702961622720739,0,0.0,0.8513831669201324,0,0.0,1.0,0,0.0,1.0,6,198.0
240.0,5.699115044247788,5.130081300813008,0,0.0,0.6515013589522239,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,3,100.0,0.5368098478103577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523729743075263,3,23.0,0.21504481926045757,0,0.0,1.0,0,0.0,1.0,1,47.0,0.43522938258627897,1,1.0,0.48497419031210026,0,0.0,1.0,0,0.0,1.0,9,181.0
245.0,6.094827586206897,5.741935483870968,0,0.0,0.7118528649044158,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879899876906476,4,116.0,0.2443335724616757,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482223105970322,4,39.0,0.000813401286855418,0,0.0,1.0,0,0.0,1.0,7,69.0,0.41754167149051014,3,13.0,0.33492509725588127,0,0.0,1.0,0,0.0,1.0,18,237.0
250.0,6.652892561983471,6.568,0,0.0,0.42771978111170467,2,4.0,0.09616338878993164,0,0.0,1.0,0,0.0,0.8338993072208695,7,146.0,0.20799122514680649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.020164434425061696,0,0.0,1.0,0,0.0,1.0,10,113.0,0.39361581464501,4,30.0,0.2666923471354912,0,0.0,1.0,0,0.0,1.0,27,352.0
255.0,7.311475409836065,7.244094488188976,1,2.0,0.0052145286869844775,3,16.0,7.885218892828903e-05,0,0.0,1.0,0,0.0,0.7800679774030249,8,182.0,0.28223551166126065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,58.0,0.06385405915979073,0,0.0,1.0,0,0.0,1.0,12,170.0,0.37181854681151727,4,50.0,0.2825764799970803,0,0.0,1.0,0,0.0,1.0,31,478.0
260.0,8.065573770491802,6.892307692307693,2,12.0,1.4691845904957672e-05,3,31.0,0.0,0,0.0,0.9807819056392812,0,0.0,0.733424981060296,8,222.0,0.32546447992467714,0,2.0,0.9856900875997456,0,0.0,1.0,0,0.0,0.7327357703556571,4,77.0,0.10102826891510128,0,0.0,1.0,0,2.0,0.9233862876951335,7,197.0,0.39094931213923984,0,10.0,0.6921836760258855,0,0.0,1.0,0,0.0,1.0,24,553.0
265.0,7.975806451612903,7.392307692307693,2,22.0,0.30293595575364746,3,46.0,0.0,0,0.0,1.0,0,0.0,1.0,5,222.0,0.41285897591155235,0,2.0,0.7741247985863507,0,0.0,1.0,0,0.0,0.377767898263776,4,77.0,0.19476675727684065,0,0.0,1.0,0,0.0,1.0,5,137.0,0.5145980574584155,0,0.0,0.8452911907263679,0,0.0,1.0,0,0.0,1.0,19,506.0
270.0,8.181102362204724,7.584615384615384,2,32.0,0.44815133947343877,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,5,227.0,0.23880169374539711,0,2.0,0.8691999460096038,0,5.0,0.9182729285854843,2,8.0,0.00028079568743171737,7,106.0,0.0006458094860852144,0,0.0,1.0,0,0.0,1.0,0,81.0,0.6579621520695484,0,0.0,0.8582605972979624,0,0.0,1.0,0,0.0,1.0,17,483.0
275.0,8.9765625,7.881481481481481,3,43.0,0.01924131194733729,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,7,260.0,0.25424103061073483,0,0.0,0.9860521395231588,0,38.0,0.43690354201566933,2,18.0,0.0,7,141.0,0.11992190039358372,0,0.0,1.0,0,0.0,1.0,0,43.0,0.7070445789799821,0,0.0,0.8376810622953039,0,0.0,1.0,0,0.0,1.0,20,570.0
280.0,9.968,8.556390977443609,4,61.0,0.0003405156593200383,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,7,295.0,0.19649384966023284,0,0.0,0.8772450302169692,3,48.0,0.007376045162294663,2,28.0,0.0,4,146.0,0.15980662189512912,0,0.0,1.0,0,0.0,1.0,1,15.0,0.7579867891139419,0,0.0,0.8663195816805908,0,0.0,1.0,0,0.0,1.0,22,625.0
285.0,10.857142857142858,9.390977443609023,4,81.0,0.0,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,9,332.0,0.08638829369015645,0,0.0,1.0,4,68.0,2.7427034803645185e-05,2,38.0,0.0,8,171.0,0.0072602311391390196,0,0.0,1.0,0,0.0,0.7804627728190536,0,0.0,0.7777334674749604,1,3.0,0.7059871122572711,0,0.0,1.0,0,0.0,1.0,29,730.0
290.0,11.4765625,9.926470588235293,4,101.0,0.0,1,42.0,0.0,0,0.0,1.0,0,0.0,0.8147738154944418,8,355.0,0.10393184462324558,0,0.0,1.0,4,88.0,0.11828226791124812,2,48.0,0.0,9,214.0,0.0007016865171450019,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7977722382733478,0,0.0,0.891910809904914,0,0.0,1.0,0,0.0,1.0,28,848.0
295.0,11.415384615384616,10.434782608695652,3,79.0,0.3428109510952221,0,42.0,0.10733355530400573,0,0.0,1.0,0,0.0,0.8229183920242719,8,395.0,0.22258212424792687,0,0.0,0.9325324490310019,6,114.0,0.002751653392061328,2,58.0,0.0,10,264.0,0.07008090957823868,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7482370085772743,0,0.0,0.9220795589176921,0,0.0,1.0,0,0.0,1.0,30,956.0
300.0,12.13740458015267,10.91970802919708,0,42.0,0.27043382616984724,0,0.0,0.05580716324241952,0,0.0,1.0,0,0.0,1.0,9,438.0,0.2394437485142322,0,0.0,0.9543607612457089,7,148.0,8.935864665173622e-06,2,68.0,0.0,10,320.0,0.09610542033647085,0,0.0,1.0,0,0.0,0.9459708262191681,1,11.0,0.5967189891058159,0,0.0,0.9207455231408478,0,0.0,1.0,0,0.0,1.0,29,1027.0
