step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,3.5,3.1363636363636362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,10,110.0,9.127128783638557e-05,0,0.0,1.0,0,0.0,1.0,14,285.0
65.0,2.425531914893617,2.702127659574468,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8403041050911174,4,73.0,0.03211405586818739,0,0.0,1.0,0,0.0,1.0,9,273.0
70.0,2.38,2.22,0,0.0,0.9308311924055445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.3436086242721055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7917165182766241,0,20.0,0.34681030766410437,0,0.0,1.0,0,0.0,1.0,6,261.0
75.0,2.673076923076923,2.4705882352941178,0,0.0,0.8184129584963007,1,1.0,0.007266317219984165,0,0.0,1.0,0,0.0,1.0,7,264.0,0.29613233468726397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8235392487085078,0,0.0,0.8092854166245991,0,0.0,1.0,0,0.0,1.0,8,290.0
80.0,3.0943396226415096,2.690909090909091,0,0.0,0.4475110285723247,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,8,302.0,0.27774838610909836,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056530183518399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8358261348914562,0,0.0,0.8786235015132418,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,3.5272727272727273,2.9152542372881354,1,5.0,0.6385366869124853,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,8,342.0,0.31501985608841304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5788372700967995,0,0.0,0.15246226807933105,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939296373621321,0,0.0,0.9086270872038179,0,0.0,1.0,0,0.0,1.0,10,383.0
90.0,3.8793103448275863,3.3333333333333335,1,10.0,0.22236074671260822,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,8,382.0,0.21528672210450442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.05761017794573201,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8126498906213595,0,0.0,0.8637624500202662,0,0.0,1.0,0,0.0,1.0,12,437.0
95.0,4.603448275862069,3.935483870967742,4,25.0,0.00030647289187363453,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,11,429.0,0.026629383437385173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.10368973296031123,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8096876753830283,0,0.0,0.8981324607116753,0,0.0,1.0,0,0.0,1.0,19,518.0
100.0,5.4576271186440675,4.7936507936507935,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,12,488.0,0.1373086973209811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,42.0,0.009968091592030676,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7899366303369229,0,0.0,0.7436957120641596,0,0.0,1.0,0,0.0,1.0,23,629.0
105.0,6.101694915254237,5.25,4,65.0,0.0,0,0.0,1.0,0,0.0,0.9598087400491724,0,0.0,1.0,12,548.0,0.2442643623586346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,76.0,2.1985440572736592e-06,0,0.0,0.8363344731639691,0,0.0,1.0,0,28.0,0.8176266530473909,3,7.0,0.4179706276640734,0,0.0,1.0,0,0.0,1.0,26,724.0
110.0,5.892307692307693,5.609375,0,30.0,0.3462023939091756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,611.0,0.19098578764844235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8008828289239385,5,31.0,0.42662276726682913,0,0.0,1.0,0,0.0,1.0,24,800.0
115.0,3.246153846153846,4.333333333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,573.0,0.13984369559729334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,130.0,0.11990275109983294,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7928995182749353,0,26.0,0.5734496438821962,0,0.0,1.0,0,0.0,1.0,17,757.0
120.0,2.246376811594203,1.9863013698630136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,426.0,0.1768676972956586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,160.0,0.08439405176700712,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7990110077610139,0,0.0,0.8963605464718017,0,0.0,1.0,0,0.0,1.0,15,593.0
125.0,2.6,2.4324324324324325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,316.0,0.20983932687981807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,190.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8081065777794466,0,0.0,0.8879207742579396,0,0.0,1.0,0,0.0,1.0,14,509.0
130.0,3.066666666666667,2.775,0,0.0,0.9676693482489248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,218.0,0.22938148166477954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,220.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8324238397973797,0,0.0,0.8996114120308021,0,0.0,1.0,0,0.0,1.0,15,441.0
135.0,3.6153846153846154,3.3375,0,0.0,1.0,0,0.0,0.20693037689970253,0,0.0,1.0,0,0.0,1.0,10,250.0,0.12139447909057512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,251.0,0.0047000403717924865,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8230360272760928,0,0.0,0.87691200838936,0,0.0,1.0,0,0.0,1.0,17,504.0
140.0,4.3125,3.975609756097561,0,0.0,1.0,1,2.0,9.148067140647933e-05,0,0.0,1.0,0,0.0,1.0,11,303.0,0.058731868313683135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,290.0,2.664414163980443e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7113805376727075,0,0.0,0.8800609739911713,0,0.0,1.0,0,0.0,1.0,21,601.0
145.0,5.023809523809524,4.752941176470588,0,0.0,0.8596996871168261,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,13,366.0,0.2451010212929422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,330.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6551397165841135,0,0.0,0.8732017270836483,0,0.0,1.0,0,0.0,1.0,24,716.0
150.0,5.823529411764706,5.604651162790698,0,0.0,0.8721743424420135,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,13,431.0,0.2513036595824446,0,0.0,0.9413291159474524,0,0.0,1.0,0,0.0,1.0,8,370.0,0.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.6221276713467018,0,0.0,0.8990319409475945,0,0.0,1.0,0,0.0,1.0,26,843.0
155.0,6.627906976744186,6.545454545454546,0,0.0,0.29426683061245423,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,14,499.0,0.16176876892177336,0,0.0,0.93449929511244,0,0.0,1.0,0,0.0,1.0,8,410.0,0.0,0,0.0,1.0,0,0.0,1.0,4,50.0,0.6524431498030685,0,0.0,0.7818766879735926,0,0.0,1.0,0,0.0,1.0,27,976.0
160.0,5.611111111111111,5.322222222222222,0,3.0,0.4897990558508499,0,4.0,0.2643762892807308,0,0.0,1.0,0,0.0,1.0,18,584.0,0.04514081027412498,0,0.0,0.8897620154667538,0,0.0,1.0,0,0.0,1.0,3,185.0,0.0637907258071677,0,0.0,1.0,0,0.0,1.0,5,71.0,0.5241857741875022,2,5.0,0.5673309076956062,0,0.0,1.0,0,0.0,1.0,28,852.0
165.0,2.7142857142857144,3.172043010752688,0,0.0,0.7575613434609145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,523.0,0.11322635902385914,0,0.0,0.8484889430881606,0,0.0,1.0,0,0.0,1.0,3,112.0,0.05627162435949486,0,0.0,1.0,0,0.0,1.0,8,105.0,0.3823509116082984,4,21.0,0.3485676451570507,0,0.0,1.0,0,0.0,1.0,26,761.0
170.0,2.380434782608696,3.5208333333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,272.0,0.16864049347941196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9126219132669735,3,80.0,0.28996943774017864,0,0.0,1.0,0,3.0,0.9571097895027297,10,152.0,0.26929846456979006,4,41.0,0.36809620600916065,0,0.0,1.0,0,0.0,1.0,22,548.0
175.0,2.568421052631579,4.214285714285714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9261282477484631,4,186.0,0.11765785680535765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9049814900913415,5,99.0,0.0003120766303268266,0,0.0,1.0,0,0.0,1.0,12,211.0,0.3030572213118453,1,29.0,0.3565365006050449,0,0.0,1.0,0,0.0,1.0,22,528.0
180.0,3.07,5.092783505154639,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9451772663069247,5,151.0,0.2720516687788185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,124.0,0.0,0,0.0,1.0,0,0.0,1.0,13,272.0,0.2983662025422861,1,3.0,0.4974745938453767,0,0.0,1.0,0,0.0,1.0,24,553.0
185.0,2.762376237623762,5.45,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,176.0,0.32949093962549447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,96.0,0.07397329624014161,0,0.0,1.0,0,0.0,1.0,13,339.0,0.3850355988177083,2,10.0,0.45154136674688805,0,0.0,1.0,0,0.0,1.0,23,621.0
190.0,3.4646464646464645,4.14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,203.0,0.304434680006633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.04792335058763951,0,0.0,1.0,0,0.0,1.0,11,359.0,0.3268460784300107,2,20.0,0.5036243841234496,0,0.0,1.0,0,0.0,1.0,23,648.0
195.0,3.1584158415841586,3.787037037037037,0,0.0,0.9161492106606923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,233.0,0.31200218059716606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,90.0,0.15771108254892138,0,0.0,1.0,0,0.0,1.0,9,288.0,0.4385512819065765,2,30.0,0.6379877820761157,0,0.0,1.0,0,0.0,1.0,22,641.0
200.0,3.28,3.0925925925925926,0,0.0,1.0,0,0.0,0.0892877131419166,0,0.0,1.0,0,0.0,1.0,7,267.0,0.35783477210149073,0,0.0,0.9467507262347034,0,0.0,1.0,0,0.0,1.0,5,115.0,0.0,0,0.0,1.0,0,0.0,1.0,3,254.0,0.4850424196818487,0,0.0,0.7705350607331887,0,0.0,1.0,0,0.0,1.0,15,636.0
205.0,3.7281553398058254,3.4054054054054053,0,0.0,1.0,1,4.0,0.000164186157278148,0,0.0,1.0,0,0.0,1.0,9,306.0,0.1730227031178271,0,0.0,0.9698892299189737,0,0.0,1.0,0,0.0,1.0,6,141.0,0.17269523436737352,0,0.0,1.0,0,0.0,1.0,0,169.0,0.6141733400434115,1,4.0,0.6908370739461123,0,0.0,1.0,0,0.0,1.0,17,624.0
210.0,4.317757009345795,3.990990990990991,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,11,360.0,0.21025903818684233,0,0.0,0.987974730540454,0,0.0,1.0,0,0.0,0.9803546968377258,8,177.0,0.0405622684242172,0,0.0,1.0,0,0.0,1.0,0,95.0,0.6929797579788888,1,9.0,0.7711545385628576,0,0.0,1.0,0,0.0,1.0,21,650.0
215.0,4.490909090909091,4.424778761061947,0,0.0,1.0,1,14.0,0.0,0,0.0,0.9675973460577304,0,0.0,1.0,13,419.0,0.12838068415536752,0,0.0,0.8450897477684345,0,0.0,1.0,0,0.0,0.5776718230186966,7,183.0,0.024380726351532635,0,0.0,1.0,0,0.0,1.0,0,50.0,0.7628172443038436,1,14.0,0.5750898575284359,0,0.0,1.0,0,0.0,1.0,22,680.0
220.0,5.081081081081081,4.629310344827586,0,0.0,1.0,1,19.0,0.0,0,0.0,0.9478835379312921,0,0.0,1.0,9,431.0,0.16915081145975372,0,0.0,0.8261864162970312,0,0.0,1.0,0,0.0,1.0,9,209.0,0.06569343957010902,0,0.0,1.0,0,0.0,0.7554312364805416,0,36.0,0.6606488943637425,3,25.0,0.47195395089520176,0,0.0,1.0,0,0.0,1.0,22,720.0
225.0,5.63063063063063,5.136752136752137,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7198517681980283,9,469.0,0.18490693256902727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,256.0,4.462486562455477e-05,0,0.0,1.0,0,0.0,1.0,2,40.0,0.447443816524035,0,8.0,0.5819038347407234,0,0.0,1.0,0,0.0,1.0,22,797.0
230.0,6.380530973451328,5.617886178861789,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,0.7344240883977958,10,516.0,0.08879382591565257,0,0.0,1.0,0,0.0,0.9873339124560909,0,0.0,1.0,10,306.0,0.0,0,0.0,1.0,0,0.0,1.0,7,63.0,0.3170387903124493,0,0.0,0.9535066339946697,0,0.0,1.0,0,0.0,1.0,28,914.0
235.0,7.191304347826087,6.504,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,0.730432747353514,10,566.0,0.22090212448841498,0,0.0,1.0,0,0.0,0.46422737473715525,0,0.0,1.0,10,356.0,0.0,0,0.0,1.0,0,0.0,1.0,11,110.0,0.2624668655228179,0,0.0,0.9581547289944835,0,0.0,1.0,0,0.0,1.0,32,1066.0
240.0,5.017094017094017,5.088,0,0.0,0.711251365349347,2,41.0,0.0011448568428265614,0,0.0,1.0,0,0.0,0.624322418222831,10,616.0,0.2586657323393154,0,0.0,1.0,2,5.0,0.00011597929561026917,0,0.0,1.0,5,254.0,0.06291946108045471,0,0.0,1.0,0,0.0,1.0,12,169.0,0.3282240969429226,0,0.0,0.9384175943664728,0,0.0,1.0,0,0.0,1.0,31,1085.0
245.0,4.247863247863248,4.896825396825397,0,0.0,0.656765499512768,3,54.0,0.09576047747568825,0,0.0,1.0,0,0.0,1.0,10,641.0,0.1603074245427473,0,0.0,1.0,1,7.0,0.0,0,0.0,0.9922654141556748,5,151.0,0.15131090500549982,0,0.0,1.0,0,0.0,1.0,12,229.0,0.3815703371924843,0,0.0,0.8374367392284714,0,0.0,1.0,0,0.0,1.0,31,1082.0
250.0,4.560975609756097,5.515873015873016,1,1.0,0.06324472365247545,4,72.0,6.187203089183412e-06,0,0.0,1.0,0,0.0,1.0,14,691.0,0.06640019127152959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,155.0,3.4255401734678215e-05,0,0.0,1.0,0,0.0,1.0,13,290.0,0.3109858829278267,0,0.0,0.8010052185119461,0,0.0,1.0,0,0.0,1.0,38,1209.0
255.0,5.336065573770492,6.333333333333333,3,14.0,0.0004700912988149786,4,92.0,0.0,0,0.0,1.0,0,0.0,1.0,14,761.0,0.17016703553529183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,185.0,0.0,0,0.0,1.0,0,0.0,1.0,14,359.0,0.3337784088695951,0,0.0,0.7433694477364426,0,0.0,1.0,0,0.0,1.0,41,1411.0
260.0,6.146341463414634,7.267175572519084,3,29.0,0.0,4,112.0,0.0,0,2.0,0.8415464650074236,0,2.0,0.9034350627219979,14,831.0,0.24791502923120165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,215.0,0.0,0,0.0,1.0,0,0.0,1.0,15,431.0,0.3201821444457171,1,4.0,0.6400255618588025,0,0.0,1.0,0,0.0,1.0,43,1626.0
265.0,6.658730158730159,8.310077519379846,3,44.0,0.24226905097242735,3,105.0,0.0,0,0.0,1.0,0,2.0,0.8297037684021573,15,903.0,0.19910193464199125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023132196458492,6,245.0,0.08259971580021437,0,0.0,1.0,0,0.0,1.0,16,509.0,0.32873227404132965,1,9.0,0.6912305367363102,0,0.0,1.0,0,0.0,1.0,44,1817.0
270.0,7.221374045801527,9.404580152671755,3,59.0,0.32097691411065077,3,120.0,0.0,0,2.0,0.9090156075091825,0,2.0,0.8098121923795528,17,983.0,0.08479324816112822,0,0.0,0.9940011326632149,0,0.0,1.0,0,0.0,1.0,9,287.0,0.06981777264520009,0,0.0,1.0,0,0.0,1.0,16,589.0,0.35546908978888814,1,14.0,0.7244300413574021,0,0.0,1.0,0,0.0,1.0,49,2056.0
275.0,7.0,8.233576642335766,4,76.0,0.004482612636280394,3,135.0,0.0,0,0.0,1.0,0,0.0,0.7489958968363889,17,801.0,0.11169541665307303,0,0.0,0.8567390700199582,0,0.0,1.0,0,0.0,0.9717833382190967,9,332.0,0.0,0,0.0,1.0,0,0.0,1.0,16,669.0,0.28630954518594204,1,19.0,0.6926501592209566,0,0.0,1.0,0,0.0,1.0,50,2032.0
280.0,5.886363636363637,7.627737226277373,5,100.0,6.530058850430356e-06,3,150.0,0.0,0,0.0,1.0,0,0.0,1.0,13,624.0,0.096450449120596,0,0.0,0.9534488973252541,0,2.0,0.9953677783491484,0,0.0,0.8538766451801781,9,377.0,0.026103452977503532,0,0.0,1.0,0,0.0,1.0,19,762.0,0.2672899952011342,0,0.0,0.8437596928472989,0,0.0,1.0,0,0.0,1.0,49,2015.0
285.0,6.298507462686567,8.510791366906474,5,125.0,0.0,3,165.0,0.0,0,0.0,1.0,0,0.0,1.0,10,488.0,0.18121998324912428,0,0.0,0.860413277795684,0,0.0,1.0,0,0.0,1.0,10,426.0,0.05690330680359806,0,0.0,1.0,0,0.0,1.0,20,858.0,0.23929113490693588,1,1.0,0.7104836342563912,0,0.0,1.0,0,0.0,1.0,49,2063.0
290.0,7.425373134328358,9.553191489361701,5,150.0,0.0,3,180.0,0.0,0,0.0,1.0,0,0.0,0.8053062989223239,11,342.0,0.21211265363326634,0,0.0,1.0,0,0.0,0.956676554196434,0,0.0,1.0,10,476.0,0.0,0,0.0,1.0,0,0.0,1.0,22,967.0,0.22879162642119666,1,6.0,0.7573164691837637,0,0.0,1.0,0,0.0,1.0,52,2121.0
295.0,7.955223880597015,9.128571428571428,5,175.0,0.2443873178029441,3,195.0,0.0,0,0.0,1.0,0,0.0,0.9003625381747614,12,367.0,0.11425113496548694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,283.0,0.013545063942817182,0,0.0,1.0,0,0.0,1.0,23,1083.0,0.234320289957009,1,11.0,0.6442109010049192,0,0.0,1.0,0,0.0,1.0,50,2114.0
300.0,5.544117647058823,5.9352517985611515,5,200.0,0.038003786930337354,1,99.0,0.255482640284944,0,0.0,1.0,0,0.0,1.0,5,247.0,0.22666552622029848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,311.0,0.054617933043409096,0,0.0,1.0,0,0.0,1.0,20,1119.0,0.19389153870843504,2,20.0,0.556021565520886,0,0.0,1.0,0,0.0,1.0,39,1996.0
