step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.5471698113207547,0.2545454545454545,0,0.0,1.0,0,0.0,0.2607552514120103,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3074264371104713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,4,68.0
85.0,0.7636363636363637,0.5254237288135594,0,0.0,0.8266836966674393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,73.0,0.3244082919326546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7951354549889426,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,7,98.0
90.0,1.0344827586206897,0.9,0,0.0,0.8605094367814485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,108.0,0.25555036792346997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.780981185703342,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,8,135.0
95.0,1.423728813559322,1.0634920634920635,0,0.0,1.0,0,0.0,0.5355688252246584,0,0.0,1.0,0,0.0,1.0,8,148.0,0.04139300788144404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.21068778529899784,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7940966517378527,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,8,179.0
100.0,1.9166666666666667,1.53125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,198.0,0.14463450093377095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0011003829243500117,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7833347433073049,0,0.0,0.7373655359109299,0,0.0,1.0,0,0.0,1.0,12,225.0
105.0,1.2033898305084745,1.515625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034210843815861,0,0.0,1.0,8,205.0,0.3342755211846594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8045500165129676,0,0.0,0.6136153142884301,0,0.0,1.0,0,0.0,1.0,9,239.0
110.0,1.476923076923077,1.46875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,164.0,0.31377957397714523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8030205939609608,0,0.0,0.8905181860174032,0,0.0,1.0,0,0.0,1.0,8,203.0
115.0,1.8923076923076922,1.826086956521739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,175.0,0.1753722174894473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.000997484751454653,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7667824571153271,0,0.0,0.9325343379659,0,0.0,1.0,0,0.0,1.0,12,220.0
120.0,1.9420289855072463,2.287671232876712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,227.0,0.2036897170406334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.23144938870727608,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7224622553914146,0,0.0,0.8759140620700874,0,0.0,1.0,0,0.0,1.0,11,247.0
125.0,2.414285714285714,2.581081081081081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,282.0,0.1521247276136483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.013718502613611345,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7105148588138394,0,0.0,0.9223997217576592,0,0.0,1.0,0,0.0,1.0,11,298.0
130.0,0.9466666666666667,0.9875,0,0.0,0.944913348132969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,133.0,0.26160219194612994,0,0.0,0.9227398102567872,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7902710924548767,1,1.0,0.5961219135620881,0,0.0,1.0,0,0.0,1.0,6,141.0
135.0,0.9358974358974359,0.775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.4591408443077243,0,0.0,0.9625691286521098,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.822315570938344,1,6.0,0.6196521202345427,0,0.0,1.0,0,0.0,1.0,3,51.0
140.0,1.1625,1.024390243902439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.3022626912334378,0,0.0,0.9240567209849871,0,0.0,1.0,0,0.0,1.0,1,15.0,0.35550188603323923,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7367786512874043,2,15.0,0.59052525037204,0,0.0,1.0,0,0.0,1.0,5,42.0
145.0,1.3855421686746987,1.3928571428571428,0,0.0,0.9985508203565802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.6665081603303894,0,0.0,0.921860781263454,0,0.0,1.0,0,0.0,1.0,3,23.0,0.2406634826741351,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8164484279546934,2,25.0,0.5783512999185713,0,0.0,1.0,0,0.0,1.0,7,68.0
150.0,1.3614457831325302,1.7857142857142858,0,0.0,0.8005200955801132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.6744197736300892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,43.0,0.004174019990961806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8710591788129688,2,35.0,0.6673292968053457,0,0.0,1.0,0,0.0,1.0,9,108.0
155.0,1.2380952380952381,1.686046511627907,0,0.0,1.0,0,0.0,0.6475517203933165,0,0.0,1.0,0,0.0,1.0,1,16.0,0.522675750067728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,73.0,0.10534361153072916,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8103431033532628,0,0.0,0.8502478251377382,0,0.0,1.0,0,0.0,1.0,7,89.0
160.0,1.3977272727272727,2.2045454545454546,0,0.0,0.7558696734386371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,13.0,0.24547201025850043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,104.0,0.12105311578175298,0,0.0,1.0,0,3.0,0.8694665223571574,0,0.0,0.8344947948891387,0,0.0,0.8456161266521939,0,0.0,1.0,0,0.0,1.0,11,120.0
165.0,1.752808988764045,2.791208791208791,0,0.0,0.8813640271555296,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9531111883417717,5,35.0,0.27470792559447094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,139.0,0.09128411463334608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7258256068484962,0,0.0,0.9598034702903444,0,0.0,1.0,0,0.0,1.0,12,177.0
170.0,2.21978021978022,3.4408602150537635,0,0.0,1.0,0,0.0,0.13298162298756167,0,0.0,1.0,0,3.0,0.9259283943790738,6,61.0,0.11964283695049371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649243810626073,8,177.0,1.1977185143852114e-05,0,0.0,1.0,0,0.0,1.0,3,6.0,0.5098137634400882,0,0.0,0.8548750705393116,0,0.0,1.0,0,0.0,1.0,17,247.0
175.0,2.763440860215054,3.568421052631579,0,0.0,1.0,1,5.0,1.1163740887857325e-05,0,0.0,1.0,0,0.0,1.0,6,91.0,0.1226927500338039,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,5,143.0,0.0,0,0.0,1.0,0,0.0,1.0,6,28.0,0.4953287128180296,0,0.0,0.945585132771252,0,0.0,1.0,0,0.0,1.0,18,267.0
180.0,2.5051546391752577,3.694736842105263,0,0.0,1.0,1,10.0,0.0,0,0.0,0.8916275695538498,0,0.0,1.0,1,49.0,0.42128875598451837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,168.0,0.028130512221340376,0,0.0,1.0,0,0.0,1.0,6,58.0,0.4766258130976315,0,0.0,0.5204562353212191,0,0.0,1.0,0,0.0,1.0,13,285.0
185.0,2.909090909090909,4.479591836734694,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6881255988812809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,196.0,4.7531044013142024e-05,0,0.0,1.0,0,0.0,1.0,7,91.0,0.46411251753199756,2,6.0,0.46290837363998977,0,0.0,1.0,0,0.0,1.0,17,316.0
190.0,3.4081632653061225,5.3,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.5221106782071252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,226.0,0.0,0,0.0,1.0,0,0.0,1.0,9,142.0,0.42016892746946766,0,0.0,0.9348650474437266,0,0.0,1.0,0,0.0,1.0,17,401.0
195.0,4.0,5.9245283018867925,0,0.0,0.9391783250909649,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.579484891828482,0,0.0,0.964287593835085,0,0.0,1.0,0,0.0,1.0,6,256.0,0.04141263682587655,0,0.0,0.9318836665076636,0,0.0,1.0,11,199.0,0.42639715894084806,0,0.0,0.8632638161267444,0,0.0,1.0,0,0.0,1.0,20,502.0
200.0,4.3232323232323235,4.339622641509434,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.6719254636107473,0,0.0,0.9975237791427481,0,0.0,1.0,0,0.0,1.0,2,20.0,0.00028452904071386435,0,0.0,1.0,0,0.0,1.0,11,263.0,0.41722496271047865,1,2.0,0.5584893053505746,0,0.0,1.0,0,0.0,1.0,17,347.0
205.0,4.147058823529412,3.9541284403669725,0,0.0,1.0,0,2.0,0.2696390629880022,0,0.0,1.0,0,0.0,1.0,2,42.0,0.35559149409191226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.07310436166180095,0,0.0,1.0,0,0.0,1.0,9,244.0,0.462063946744819,2,11.0,0.6024158473843602,0,0.0,1.0,0,0.0,1.0,15,329.0
210.0,3.8867924528301887,3.229357798165138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.5060993937277641,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7579936659710481,4,47.0,0.0013504500818713315,0,0.0,1.0,0,0.0,1.0,3,201.0,0.46953735142509834,2,21.0,0.6296087674980223,0,0.0,1.0,0,0.0,1.0,10,294.0
215.0,3.926605504587156,3.125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.731197901485243,2,10.0,0.4986026075462233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311076866861713,5,72.0,0.1639670948798029,0,0.0,1.0,0,0.0,1.0,1,100.0,0.6306780063477456,0,0.0,0.8116577103449497,0,0.0,1.0,0,0.0,1.0,8,182.0
220.0,4.472727272727273,3.347826086956522,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8570715104611565,0,0.0,0.7549919101946222,3,19.0,0.4596543390998236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,100.0,0.1930259511906578,0,0.0,1.0,0,0.0,1.0,0,61.0,0.6365141608782786,0,0.0,0.7432852470629436,0,0.0,1.0,0,0.0,1.0,9,182.0
225.0,4.781818181818182,3.6,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9870618307220492,0,0.0,0.7042254501833093,3,34.0,0.278944830851404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,95.0,0.04506931231564664,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7106753970509453,1,3.0,0.6931588903935415,0,0.0,1.0,0,0.0,1.0,8,159.0
230.0,5.283185840707965,3.8583333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7306954719970586,5,55.0,0.3447828619060753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.6873455947124527,2,13.0,0.6489421728412248,0,0.0,1.0,0,0.0,1.0,12,190.0
235.0,5.621621621621622,4.295081967213115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,41.0,0.4587702217108932,0,0.0,1.0,0,0.0,0.9530316554757391,0,0.0,1.0,6,124.0,8.141793949242993e-05,0,0.0,1.0,0,0.0,1.0,0,15.0,0.6369967842129055,2,23.0,0.6175488043478532,0,0.0,1.0,0,0.0,1.0,10,203.0
240.0,6.097345132743363,4.942622950819672,0,0.0,0.7049338811540954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.6041364675062785,0,0.0,1.0,0,5.0,0.6268987781123309,0,0.0,1.0,6,156.0,0.06957448944666934,0,0.0,1.0,0,0.0,1.0,0,15.0,0.6295493842535018,2,33.0,0.4803989880222833,0,0.0,1.0,0,0.0,1.0,10,247.0
245.0,6.5,5.252032520325203,0,0.0,0.6846469533656835,1,2.0,0.1759869248270163,0,0.0,0.9316356781857186,0,0.0,1.0,2,48.0,0.4737099284935431,0,2.0,0.8390362835174974,2,9.0,0.04073570219725212,0,0.0,0.9436275802886306,7,189.0,2.750112589677616e-05,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7087057070733083,0,0.0,0.9004747457274851,0,0.0,1.0,0,0.0,1.0,12,259.0
250.0,6.168067226890757,5.284552845528455,0,0.0,0.2800138042545521,3,12.0,0.0017145984312888494,0,0.0,1.0,0,0.0,0.9557090986737058,2,58.0,0.35936627064345916,0,2.0,0.7769195190920316,4,26.0,7.664749790926159e-05,0,0.0,1.0,2,124.0,0.1112979244521525,0,0.0,1.0,0,0.0,1.0,2,18.0,0.7105159018506252,0,0.0,0.6244943979871339,0,0.0,1.0,0,0.0,1.0,13,240.0
255.0,6.88135593220339,5.975806451612903,2,3.0,0.00015405212061697307,1,6.0,0.0,0,0.0,1.0,0,0.0,0.766487086773746,3,69.0,0.37125980384316815,0,2.0,0.76588552126027,4,46.0,0.18314023791589512,0,0.0,1.0,3,61.0,0.00021868768604408533,0,0.0,1.0,0,0.0,1.0,4,31.0,0.5954178892115647,1,5.0,0.4879725627777371,0,0.0,1.0,0,0.0,1.0,18,223.0
260.0,7.541666666666667,6.456692913385827,2,13.0,0.0,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8322252605348576,1,52.0,0.5859564355687803,0,0.0,0.9587474050251409,4,66.0,0.00347363647152798,0,0.0,0.8604964785495489,3,76.0,0.0,0,0.0,1.0,0,0.0,1.0,4,54.0,0.5886737472908881,2,14.0,0.476342857537159,0,0.0,1.0,0,0.0,1.0,17,286.0
265.0,8.170731707317072,7.330708661417323,2,23.0,0.3125232768194527,1,16.0,0.027303674697132747,0,0.0,1.0,0,0.0,0.6372327372331115,2,56.0,0.6508498617137265,0,0.0,0.7497255301481525,5,91.0,0.0,0,4.0,0.7849629521481737,3,91.0,0.14480523169502577,0,0.0,1.0,0,0.0,1.0,5,79.0,0.5631653171045636,2,24.0,0.5553278798943712,0,0.0,1.0,0,0.0,1.0,20,384.0
270.0,8.606299212598426,8.171875,2,33.0,0.4063786515959891,2,25.0,0.00012058263383977657,0,0.0,1.0,1,1.0,0.0,4,69.0,0.3208890689408459,0,0.0,0.8515139719982492,5,116.0,0.0013379612536415612,0,4.0,0.08510093948775303,5,113.0,0.0017190745203119067,0,0.0,1.0,0,0.0,1.0,6,109.0,0.5500988116059606,0,0.0,0.8879431956526456,0,0.0,1.0,0,0.0,1.0,25,470.0
275.0,9.2265625,7.798507462686567,2,43.0,0.010942021294740546,2,35.0,0.0,0,0.0,1.0,1,6.0,0.0,7,97.0,0.25778613146073986,0,0.0,0.8368745153420967,6,146.0,0.0,2,13.0,2.8909925310827987e-05,4,90.0,0.04891857236204791,0,0.0,1.0,0,0.0,1.0,6,139.0,0.5603374353684282,0,0.0,0.8709534630140395,0,0.0,1.0,0,0.0,1.0,30,569.0
280.0,9.3671875,7.661654135338346,4,62.0,0.00013862921167605424,1,42.0,0.10814928180222261,0,0.0,1.0,1,11.0,0.0,8,135.0,0.17312250785752853,0,0.0,1.0,6,176.0,0.0,2,23.0,0.0,5,65.0,0.0005121034393280512,0,0.0,1.0,0,0.0,1.0,7,171.0,0.4441766173368842,0,0.0,0.8550564565603359,0,0.0,1.0,0,0.0,1.0,34,685.0
285.0,9.9140625,6.955223880597015,0,14.0,0.3419804152084732,2,21.0,0.0003401386988414561,0,0.0,0.9986832496924966,1,16.0,0.4292920189498201,3,112.0,0.22609788384595728,0,2.0,0.9912217460531726,6,208.0,0.0033279060082808906,2,33.0,0.0,5,90.0,0.10354478097777485,0,0.0,1.0,0,0.0,0.8548812919179389,0,83.0,0.543706083133829,1,1.0,0.68243310965631,0,0.0,1.0,0,0.0,1.0,20,580.0
290.0,10.922480620155039,7.372262773722627,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,1,21.0,0.4706451337115055,4,111.0,0.2929062960693001,0,2.0,0.9690456001782279,7,243.0,0.0,2,43.0,0.0,5,115.0,0.1328826720741576,0,0.0,1.0,0,0.0,1.0,0,19.0,0.6785516156224353,1,6.0,0.7418640612850907,0,0.0,1.0,0,0.0,1.0,22,591.0
295.0,11.65648854961832,7.956521739130435,0,0.0,0.8314845904678895,2,41.0,0.0,0,0.0,1.0,1,26.0,0.5683262990548911,4,131.0,0.3631689266148624,0,2.0,0.779604911089996,7,278.0,0.0,2,53.0,0.0,6,141.0,0.00042171766041498203,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8201810289567347,0,0.0,0.9104162796704226,0,0.0,1.0,0,0.0,1.0,22,680.0
300.0,12.598484848484848,8.715328467153284,0,0.0,0.8177862785587753,2,51.0,0.0,0,0.0,1.0,2,32.0,0.29681980078954334,5,153.0,0.34130159577364066,0,0.0,0.827073383610057,7,315.0,0.0441533726673425,2,63.0,0.0,6,171.0,0.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7987857441598697,0,0.0,0.8448031412378377,0,0.0,1.0,0,0.0,1.0,24,794.0
