step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.8536585365853658,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,8,67.0,0.023193214829858082,0,0.0,1.0,0,0.0,1.0,8,67.0
60.0,1.4285714285714286,1.2272727272727273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7350492750453406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,10,114.0,1.5132548699397504e-05,0,0.0,1.0,0,0.0,1.0,10,114.0
65.0,1.8936170212765957,1.6808510638297873,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8149379504853578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8364899949278698,10,164.0,0.0,0,0.0,1.0,0,0.0,1.0,11,168.0
70.0,2.38,2.14,0,0.0,0.9245090053634972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.5835686857827018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7851412784838628,10,214.0,0.0,0,0.0,1.0,0,0.0,1.0,12,237.0
75.0,2.9423076923076925,2.6862745098039214,0,0.0,0.7450322543196292,1,1.0,0.0037745633630885387,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5432709103615869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8130096204556443,10,264.0,0.14448437393816552,0,0.0,1.0,0,0.0,1.0,14,315.0
80.0,1.1320754716981132,1.7636363636363637,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.37380267426427105,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9152972640597872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8420107568622879,4,199.0,0.3598740052230229,0,0.0,1.0,0,0.0,1.0,10,275.0
85.0,1.0,0.6101694915254238,1,7.0,0.5835118814080178,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,5,65.0,0.40102807013197517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2694635722723708,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8001547267474939,0,50.0,0.7072002033360293,0,0.0,1.0,0,0.0,1.0,7,158.0
90.0,1.293103448275862,1.0166666666666666,1,12.0,0.34430927799274513,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,5,90.0,0.299359261810207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.048790234174792425,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8047827249363895,0,0.0,0.8910536377738635,0,0.0,1.0,0,0.0,1.0,8,145.0
95.0,1.8620689655172413,1.619047619047619,3,24.0,0.002127058106246553,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,7,124.0,0.012758872660013349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.10759130543305724,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8122842768064574,0,0.0,0.8618528632279422,0,0.0,1.0,0,0.0,1.0,14,208.0
100.0,2.694915254237288,2.484375,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,9,169.0,0.17298891451873316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,35.0,0.004690077320548498,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8195311551739518,0,0.0,0.8237887940816943,0,0.0,1.0,0,0.0,1.0,19,300.0
105.0,2.711864406779661,2.9384615384615387,3,37.0,0.0,0,26.0,0.24944792234039356,0,0.0,0.9962106913551362,0,0.0,1.0,9,214.0,0.31529844977532345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,64.0,3.209673894993966e-06,0,0.0,0.8228926415896651,0,0.0,1.0,0,26.0,0.8026792993348724,0,0.0,0.9451986276134338,0,0.0,1.0,0,0.0,1.0,18,367.0
110.0,2.859375,3.296875,0,25.0,0.24877600049838017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,261.0,0.25473881453526087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,94.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.812486952273137,0,0.0,0.920182008472076,0,0.0,1.0,0,0.0,1.0,16,406.0
115.0,3.609375,3.7681159420289854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,314.0,0.16265507077094857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,126.0,0.0321019109552901,0,0.0,1.0,0,0.0,1.0,0,26.0,0.821806031331731,1,1.0,0.7168049518659793,0,0.0,1.0,0,0.0,1.0,20,467.0
120.0,4.294117647058823,4.438356164383562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,378.0,0.12367929971027725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,165.0,4.9665363779714536e-06,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7786709303454251,1,6.0,0.7390605115941982,0,0.0,1.0,0,0.0,1.0,23,554.0
125.0,5.318840579710145,5.418918918918919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,451.0,0.12247173933714572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,205.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7414227617272644,1,11.0,0.46560767002856857,0,0.0,1.0,0,0.0,1.0,25,673.0
130.0,5.513513513513513,5.7,0,0.0,0.9307729445397334,0,34.0,0.29775637763634605,0,0.0,1.0,0,0.0,1.0,17,532.0,0.10238971147050366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,245.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6565200437989209,4,25.0,0.3297748125171673,0,0.0,1.0,0,0.0,1.0,31,848.0
135.0,4.48051948051948,5.75,0,0.0,1.0,0,0.0,0.21040101572662154,0,0.0,1.0,0,0.0,1.0,13,538.0,0.07553569517749172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,285.0,0.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.49764517998532415,4,45.0,0.38086076070067404,0,0.0,1.0,0,0.0,1.0,29,895.0
140.0,4.582278481012659,5.365853658536586,0,0.0,1.0,1,3.0,0.0009774582766686644,0,0.0,1.0,0,0.0,1.0,11,425.0,0.14170564703581737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,274.0,0.0,0,0.0,1.0,0,0.0,1.0,8,58.0,0.41474385296766775,5,69.0,0.3845886970478872,0,0.0,1.0,0,0.0,1.0,31,829.0
145.0,4.807228915662651,6.0,0,0.0,0.9323007643728266,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,11,394.0,0.30454020664108467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,323.0,0.09517333575157874,0,0.0,1.0,0,0.0,1.0,8,81.0,0.423646441403349,5,94.0,0.3921629311134235,0,0.0,1.0,0,0.0,1.0,31,900.0
150.0,4.904761904761905,5.151162790697675,0,0.0,0.8879893336573454,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,12,425.0,0.271060693831076,0,0.0,0.9418763956110126,0,0.0,1.0,0,0.0,1.0,6,334.0,0.0,0,0.0,1.0,0,0.0,1.0,2,79.0,0.5424792694032045,0,0.0,0.8740083021948293,0,0.0,1.0,0,0.0,1.0,21,851.0
155.0,5.4941176470588236,5.465909090909091,0,0.0,0.17138397102670877,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,12,485.0,0.1680928573815065,0,0.0,0.8812611889570191,0,0.0,1.0,0,0.0,1.0,6,364.0,0.0,0,0.0,1.0,0,0.0,1.0,0,57.0,0.6706221222499257,0,0.0,0.8692608694654987,0,0.0,1.0,0,0.0,1.0,19,924.0
160.0,3.9775280898876404,2.9555555555555557,1,4.0,0.4571758068711989,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,7,333.0,0.14244724819193735,0,0.0,0.8901611795846738,0,0.0,1.0,0,0.0,1.0,6,394.0,0.0919820656475424,0,0.0,1.0,0,0.0,1.0,1,30.0,0.5854953037607508,0,0.0,0.8807544173880351,0,0.0,1.0,0,0.0,1.0,16,784.0
165.0,3.477777777777778,3.021505376344086,1,9.0,0.48919973244561765,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,2,157.0,0.2471927243496375,0,0.0,0.8774156843236225,0,0.0,1.0,0,0.0,1.0,8,427.0,0.008218159829218153,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5955940240116794,0,0.0,0.8730384544045334,0,0.0,1.0,0,0.0,1.0,12,621.0
170.0,4.021978021978022,3.46875,2,17.0,1.4362233374931934e-05,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,1,69.0,0.3218829421357233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596609507927413,10,476.0,7.96212794231081e-05,0,0.0,1.0,0,2.0,0.9538216113865585,0,0.0,0.5174828938163911,0,0.0,0.8792951539139208,0,0.0,1.0,0,0.0,1.0,14,597.0
175.0,4.276595744680851,4.03125,2,27.0,0.0,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.1702887620181902,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466459775603172,10,526.0,0.017239261310324824,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5699669662543333,0,0.0,0.7386197745940404,0,0.0,1.0,0,0.0,1.0,14,622.0
180.0,4.704081632653061,4.78125,2,37.0,0.0,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.48215612844437794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,578.0,2.2501811624993826e-05,0,0.0,1.0,0,0.0,1.0,4,10.0,0.5338214347187024,2,7.0,0.3869368324652524,0,0.0,1.0,0,0.0,1.0,22,701.0
185.0,5.181818181818182,5.575757575757576,2,47.0,0.0,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.4765586924686851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,633.0,0.07952071019875512,0,0.0,1.0,0,3.0,0.8447070950483941,6,38.0,0.47013582351252264,3,22.0,0.34799952834211645,0,0.0,1.0,0,0.0,1.0,26,829.0
190.0,5.97979797979798,6.44,2,57.0,0.0,1,53.0,0.0,0,0.0,1.0,0,0.0,0.9226875423661061,3,53.0,0.386454433307129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,676.0,0.0,0,0.0,1.0,0,0.0,1.0,8,73.0,0.3698490842424046,3,37.0,0.43750958660039235,0,0.0,1.0,0,0.0,1.0,27,949.0
195.0,6.732673267326732,6.972222222222222,2,67.0,0.3052841378965341,1,58.0,0.0,0,0.0,1.0,0,0.0,0.9261782172621104,5,73.0,0.33485813830454625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,726.0,0.0,0,0.0,0.9298333780803749,0,0.0,0.9763505935645173,11,136.0,0.37341391256200557,3,52.0,0.5227354174200567,0,0.0,1.0,0,0.0,1.0,32,1112.0
200.0,7.762376237623762,8.083333333333334,3,78.0,0.0007767306245060917,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,6,103.0,0.42285705978343896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,776.0,0.0,0,0.0,1.0,0,0.0,1.0,11,209.0,0.40689434308708583,4,69.0,0.3244271704495751,0,0.0,1.0,0,0.0,1.0,35,1298.0
205.0,8.336538461538462,8.531531531531531,3,93.0,2.9545745499492156e-06,1,68.0,0.0,0,3.0,0.9005771373343681,0,0.0,1.0,8,137.0,0.20095936727467398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,826.0,0.0,0,0.0,1.0,0,0.0,1.0,12,269.0,0.4115289060845942,0,8.0,0.6215924228242463,0,0.0,1.0,0,0.0,1.0,34,1404.0
210.0,9.065420560747663,9.531531531531531,3,108.0,0.0,1,73.0,0.0,0,0.0,0.9850063778027784,0,0.0,1.0,6,157.0,0.308949970860129,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8756605227519896,10,876.0,0.0,0,0.0,1.0,0,0.0,1.0,13,331.0,0.3092946392207803,0,0.0,0.9096525979730135,0,0.0,1.0,0,0.0,1.0,33,1545.0
215.0,6.454545454545454,6.575221238938053,2,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742550417542444,6,174.0,0.24297133169282345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,442.0,0.01701073092934881,0,0.0,0.835194415545377,0,0.0,1.0,13,398.0,0.3161835589639903,0,0.0,0.8348616992754008,0,0.0,1.0,0,0.0,1.0,26,1078.0
220.0,3.8636363636363638,5.339130434782609,0,17.0,0.39884495537362724,0,0.0,0.7394107726391855,0,0.0,0.9931242936387054,0,0.0,0.9707893007622176,6,204.0,0.30438163214709024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,324.0,0.05296530034168928,0,0.0,1.0,0,0.0,1.0,12,458.0,0.30388529816239207,0,0.0,0.9567582321849579,0,0.0,1.0,0,0.0,1.0,22,1003.0
225.0,4.163636363636364,5.886956521739131,0,0.0,1.0,0,0.0,0.015186167769238626,0,0.0,1.0,0,0.0,1.0,6,234.0,0.22286373472040927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,295.0,0.10568971719529885,0,0.0,1.0,0,0.0,1.0,14,522.0,0.29570595721522624,0,0.0,0.9312993518618237,0,0.0,1.0,0,0.0,1.0,24,1051.0
230.0,4.803571428571429,6.4958677685950414,0,0.0,1.0,1,5.0,1.5006882201282067e-05,0,0.0,1.0,0,0.0,1.0,6,264.0,0.12852051448431626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,280.0,0.13561483593868878,0,0.0,1.0,0,0.0,1.0,17,601.0,0.2486331146633658,0,0.0,0.9127839302590204,0,0.0,1.0,0,0.0,1.0,28,1150.0
235.0,5.008771929824562,7.306451612903226,0,0.0,0.8495015225978405,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,6,245.0,0.316172000603087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,282.0,0.0,0,0.0,1.0,0,3.0,0.9706243801112615,20,693.0,0.1959430256844128,0,0.0,0.8175785914521074,0,19.0,0.9037618339972222,0,0.0,1.0,31,1252.0
240.0,5.6695652173913045,8.304,0,0.0,0.7504434098412484,0,0.0,0.16712731994705682,0,0.0,1.0,0,0.0,0.9841513654153969,6,275.0,0.3755393954009843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,302.0,0.005246681003837412,0,0.0,1.0,0,0.0,1.0,23,804.0,0.20207048590349802,1,3.0,0.48310221616802745,0,0.0,1.0,0,0.0,1.0,34,1384.0
245.0,6.415254237288136,9.174603174603174,0,0.0,0.6306789811509227,1,5.0,0.5021629172190661,0,0.0,1.0,0,0.0,0.7711137991975807,7,307.0,0.16360599316923968,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9830637804601272,5,330.0,0.11089716694361607,0,0.0,1.0,0,0.0,1.0,23,919.0,0.195866026945009,3,15.0,0.34923973028298233,0,0.0,1.0,0,0.0,1.0,39,1576.0
250.0,7.163934426229508,10.2265625,0,0.0,0.14490356219244943,3,16.0,0.0004368320524568655,0,0.0,1.0,0,0.0,0.7885665352562823,9,346.0,0.08199203622035882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,357.0,0.0001325688884760886,0,0.0,1.0,0,0.0,1.0,25,1041.0,0.20051971487710238,3,30.0,0.2875518317907286,0,0.0,1.0,0,0.0,1.0,46,1790.0
255.0,8.221311475409836,11.01526717557252,2,4.0,0.0013575751238027742,3,31.0,0.0,0,0.0,1.0,0,0.0,0.7669100080012813,11,399.0,0.19489087086894527,0,4.0,0.9633021736368024,0,5.0,0.8476751540339238,0,0.0,1.0,6,387.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1167.0,0.18107542893193693,0,3.0,0.6767270216170451,0,0.0,1.0,0,0.0,1.0,48,2000.0
260.0,7.926829268292683,11.440298507462687,2,14.0,0.0,3,46.0,0.0,0,0.0,0.9167576305731582,0,0.0,0.6762845406434684,8,348.0,0.3173364870817379,0,4.0,0.9644975231575322,0,0.0,0.7200727313494589,0,0.0,0.9076177079642234,7,421.0,0.000139669859798579,0,0.0,1.0,0,0.0,1.0,27,1298.0,0.19088825746748478,0,0.0,0.8051323977887485,0,0.0,1.0,0,0.0,1.0,47,2131.0
265.0,8.095238095238095,12.31060606060606,2,24.0,0.303043136392242,3,61.0,0.0,0,0.0,1.0,0,0.0,1.0,5,218.0,0.4129266527107487,0,4.0,0.9374718801709017,0,0.0,1.0,0,0.0,0.9251939981347821,7,456.0,0.13364067284324388,0,0.0,1.0,0,0.0,1.0,27,1435.0,0.24073852616209926,0,0.0,0.8941562071527129,0,0.0,1.0,0,0.0,1.0,44,2198.0
270.0,7.366412213740458,12.276119402985074,2,34.0,0.4068453506903028,3,76.0,0.0,0,0.0,1.0,0,0.0,1.0,6,102.0,0.22493101641923025,0,0.0,0.9277440368384205,0,0.0,1.0,0,0.0,1.0,9,497.0,0.0021040060615123693,0,0.0,1.0,0,0.0,1.0,28,1571.0,0.17460458969767334,0,0.0,0.8706227056102093,0,0.0,1.0,0,0.0,1.0,48,2280.0
275.0,7.374045801526718,12.434782608695652,3,47.0,0.003851300904037252,3,91.0,0.0,0,0.0,1.0,0,0.0,1.0,9,116.0,0.21036375543247854,0,0.0,0.7940796777654037,0,0.0,0.8622046428007668,0,0.0,1.0,10,545.0,2.553236119003322e-06,0,0.0,1.0,0,0.0,1.0,30,1720.0,0.1755659278816126,0,0.0,0.8187662279295782,0,0.0,1.0,0,0.0,1.0,55,2519.0
280.0,8.395348837209303,14.125925925925927,4,67.0,0.0,3,106.0,0.0,0,0.0,1.0,0,0.0,1.0,10,165.0,0.1494846112854161,0,0.0,1.0,0,0.0,0.026308489704650127,0,0.0,0.8631470332353445,10,595.0,0.0,0,0.0,1.0,0,0.0,1.0,31,1871.0,0.14018491738595193,0,0.0,0.8467717797482396,0,0.0,1.0,0,0.0,1.0,58,2804.0
285.0,8.32824427480916,11.654411764705882,4,87.0,0.0,3,121.0,0.0,0,0.0,1.0,0,0.0,1.0,9,193.0,0.11967579523311907,0,0.0,0.9897312262970082,0,0.0,1.0,0,0.0,1.0,6,163.0,0.12586616153072644,0,0.0,1.0,0,0.0,1.0,33,2031.0,0.17128340624641622,1,2.0,0.705595570709837,0,0.0,1.0,0,0.0,1.0,56,2597.0
290.0,7.462686567164179,11.100719424460431,4,107.0,0.0,3,136.0,0.0,0,0.0,1.0,0,0.0,0.8394975282521605,11,241.0,0.1377904508931971,0,0.0,0.9820218207393124,0,0.0,1.0,0,0.0,1.0,7,198.0,0.0854684649203813,0,0.0,1.0,0,0.0,1.0,30,2079.0,0.15710566475972718,1,7.0,0.7304518649897345,0,0.0,1.0,0,0.0,1.0,56,2768.0
295.0,6.962686567164179,8.575539568345324,4,127.0,0.29611395434241117,3,151.0,0.0,0,0.0,1.0,0,0.0,0.965743029559845,11,296.0,0.17891710902244276,0,0.0,0.969799452235217,0,1.0,0.8998099316726249,0,0.0,1.0,7,231.0,0.001889472875308309,0,0.0,1.0,0,0.0,1.0,27,1885.0,0.16731394010065342,0,0.0,0.8874625086227421,0,0.0,1.0,0,0.0,1.0,52,2691.0
300.0,6.727941176470588,8.152173913043478,5,148.0,0.027231412132201215,3,166.0,0.0,0,0.0,1.0,0,0.0,0.8558228133579828,13,357.0,0.16989716243027864,0,0.0,0.9112830955118862,0,0.0,1.0,0,0.0,1.0,8,271.0,0.17899808198963255,0,0.0,1.0,0,0.0,0.9858677509060629,23,1483.0,0.21644983302803517,0,0.0,0.909855031571974,0,0.0,1.0,0,0.0,1.0,52,2425.0
