step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.11320754716981132,0.09090909090909091,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3725972470160589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,2,51.0
85.0,0.34545454545454546,0.23728813559322035,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5109081048167905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931905691025883,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,5,54.0
90.0,0.6896551724137931,0.5166666666666667,1,10.0,0.30982097733907116,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.40636217704102345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7805708122243439,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,6,77.0
95.0,1.2372881355932204,0.873015873015873,4,24.0,0.0006917135153689532,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,5,47.0,0.007531964529886665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7373810332440043,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939529817188364,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,10,117.0
100.0,1.6833333333333333,1.375,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,79.0,0.21485973002343867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.005708411011693704,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8038599787549942,0,0.0,0.7576425047572061,0,0.0,1.0,0,0.0,1.0,13,175.0
105.0,1.9491525423728813,1.578125,4,64.0,0.0,0,0.0,1.0,0,0.0,0.9044326634505986,0,0.0,1.0,7,114.0,0.39788687265418227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8303329172744083,0,0.0,0.6649101894084868,0,0.0,1.0,0,0.0,1.0,12,211.0
110.0,0.5230769230769231,0.328125,0,30.0,0.22928399844932135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,74.0,0.5057441330121031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8076978420194939,0,0.0,0.9526738141047344,0,0.0,1.0,0,0.0,1.0,0,131.0
115.0,0.7384615384615385,0.5072463768115942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5971703075430499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.05854509984645664,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7970573391006806,0,0.0,0.9791123294794072,0,0.0,1.0,0,0.0,1.0,1,31.0
120.0,0.6956521739130435,0.547945205479452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6877429224689418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3388671383294809,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8344585244993479,0,0.0,0.9042020002609176,0,0.0,1.0,0,0.0,1.0,2,19.0
125.0,0.9855072463768116,0.6756756756756757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5142531353927646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.004416031549869478,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8439923422705414,0,0.0,0.9075162997798735,0,0.0,1.0,0,0.0,1.0,2,25.0
130.0,1.2328767123287672,0.8974358974358975,0,0.0,0.9868549932336341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.42463136569192655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8336323762595963,0,0.0,0.9487390299715845,0,0.0,1.0,0,0.0,1.0,4,45.0
135.0,1.394736842105263,0.7692307692307693,0,0.0,1.0,0,0.0,0.11524777891639597,0,0.0,1.0,0,0.0,1.0,3,38.0,0.21124588788329923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.08885190586953247,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8482308722861618,0,0.0,0.865845113482981,0,0.0,1.0,0,0.0,1.0,4,49.0
140.0,1.9102564102564104,1.0625,0,0.0,1.0,1,3.0,0.0001974755844213115,0,0.0,1.0,0,0.0,1.0,4,57.0,0.1599575544019031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,4.374678736447337e-05,0,0.0,1.0,0,0.0,1.0,2,5.0,0.716604340572894,0,0.0,0.8458490048658407,0,0.0,1.0,0,0.0,1.0,9,75.0
145.0,2.4390243902439024,1.5542168674698795,0,0.0,0.8869593680328267,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,5,82.0,0.44865935867979045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6426164851047473,0,0.0,0.8638868496562407,0,0.0,1.0,0,0.0,1.0,10,123.0
150.0,3.0,2.0357142857142856,0,0.0,0.9327702091501818,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,5,107.0,0.493947681225795,0,0.0,0.947925909452695,0,0.0,1.0,0,0.0,1.0,2,32.0,0.2865489496080949,0,0.0,1.0,0,0.0,1.0,3,26.0,0.6365711910143887,0,0.0,0.9169577880774759,0,0.0,1.0,0,0.0,1.0,11,178.0
155.0,3.602409638554217,2.744186046511628,0,0.0,0.20845598953797576,1,18.0,0.0,0,0.0,0.855027055952613,0,0.0,1.0,6,133.0,0.27669654005591116,0,0.0,0.8969189826161283,0,0.0,1.0,0,0.0,1.0,3,45.0,0.23741552209146738,0,0.0,1.0,0,0.0,1.0,4,46.0,0.6410968418317996,0,0.0,0.8359497992031228,0,0.0,1.0,0,0.0,1.0,14,242.0
160.0,3.5402298850574714,3.3181818181818183,1,3.0,0.49718011273752,1,23.0,0.0,0,0.0,0.9319919615787747,0,0.0,1.0,5,138.0,0.22623384063041233,0,0.0,0.981887656867957,0,0.0,1.0,0,0.0,1.0,3,53.0,0.24902979131460526,0,0.0,1.0,0,3.0,0.8627298708165154,5,69.0,0.48957252063987466,2,5.0,0.5189973900323793,0,0.0,1.0,0,0.0,1.0,17,294.0
165.0,4.340909090909091,4.0989010989010985,1,8.0,0.4058653945130604,1,28.0,0.0,0,0.0,1.0,0,3.0,0.9472807084002828,5,162.0,0.2610157931939131,0,0.0,0.881998784471622,0,0.0,1.0,0,0.0,1.0,3,68.0,0.17058360086804425,0,0.0,1.0,0,0.0,1.0,8,105.0,0.4109959644121492,4,20.0,0.3907414210280365,0,0.0,1.0,0,0.0,1.0,22,394.0
170.0,5.2555555555555555,5.141304347826087,2,15.0,0.00039792530284538417,1,33.0,0.0,0,0.0,1.0,0,3.0,0.9945849570766065,5,187.0,0.15242777289669127,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505666809680541,4,86.0,0.0002609548323414719,0,0.0,1.0,0,0.0,1.0,10,152.0,0.28679261320685057,4,40.0,0.376189003135002,0,0.0,1.0,0,0.0,1.0,26,516.0
175.0,6.241758241758242,6.148936170212766,2,25.0,0.0,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,5,212.0,0.007613505831820242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,4,106.0,0.0,0,0.0,1.0,0,0.0,1.0,12,211.0,0.31467219611782077,5,62.0,0.19544723473680814,0,0.0,1.0,0,0.0,1.0,29,654.0
180.0,6.916666666666667,7.340425531914893,2,35.0,0.0,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,6,242.0,0.2403450212787458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,126.0,0.0,0,0.0,1.0,0,0.0,1.0,12,271.0,0.32128568751940145,7,94.0,0.215748194948033,0,0.0,1.0,0,0.0,1.0,32,811.0
185.0,5.479591836734694,7.197916666666667,2,45.0,0.0,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,3,195.0,0.34439970571259115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,116.0,0.08061220155938882,0,0.0,1.0,0,0.0,1.0,14,336.0,0.3428746050982591,1,72.0,0.3290396656702321,0,0.0,1.0,0,0.0,1.0,23,812.0
190.0,5.88659793814433,7.36734693877551,2,55.0,0.0,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,0,87.0,0.5085308427195863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,110.0,0.0,0,0.0,1.0,0,0.0,1.0,16,415.0,0.2820899544632486,1,12.0,0.7138181774921337,0,0.0,1.0,0,0.0,1.0,22,732.0
195.0,6.474747474747475,7.820754716981132,2,65.0,0.32701680941977546,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5267458288353319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,120.0,0.1706898829222789,0,0.0,0.9861907109213546,0,0.0,0.9703571090099363,17,520.0,0.34269313705943677,2,29.0,0.5406369735895137,0,0.0,1.0,0,0.0,1.0,25,808.0
200.0,7.393939393939394,8.924528301886792,3,76.0,0.0015550473250952556,1,63.0,0.0,0,0.0,0.9254210486508085,0,0.0,1.0,3,17.0,0.6036476960744441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,132.0,0.00047417018396090716,0,0.0,1.0,0,0.0,1.0,18,607.0,0.32194650822959525,4,49.0,0.39127758842842614,0,0.0,1.0,0,0.0,1.0,32,944.0
205.0,8.205882352941176,9.807339449541285,3,91.0,0.0,1,68.0,0.0,0,0.0,0.9450927220548524,0,0.0,1.0,4,35.0,0.37876716294456947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,147.0,0.248315817631028,0,0.0,1.0,0,0.0,1.0,18,697.0,0.3193016132726719,4,69.0,0.44635056651295546,0,0.0,1.0,0,0.0,1.0,33,1107.0
210.0,8.650943396226415,10.65137614678899,3,106.0,0.0,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,4,55.0,0.36620776885975986,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9866763601336779,3,162.0,0.0,0,0.0,1.0,0,0.0,1.0,20,792.0,0.23275376473925088,0,0.0,0.8530152830584798,0,0.0,1.0,0,0.0,1.0,31,1188.0
215.0,8.880733944954128,11.232142857142858,3,121.0,0.0,1,78.0,0.0,0,0.0,1.0,0,0.0,0.8391019407461193,1,38.0,0.40618645059372005,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521227334376166,2,160.0,0.14111772718102175,0,0.0,0.8399916052338777,0,0.0,1.0,21,896.0,0.2347898294154944,0,0.0,0.7178949938439698,0,0.0,1.0,0,0.0,1.0,28,1293.0
220.0,8.381818181818181,11.443478260869565,2,135.0,0.022862893494001207,0,64.0,0.27347335839559445,0,0.0,1.0,0,0.0,0.758147822977462,1,25.0,0.7063037114813133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,173.0,0.00023834715824414728,0,0.0,1.0,0,0.0,1.0,24,1005.0,0.20064291238291518,2,7.0,0.5221968300624976,0,0.0,1.0,0,0.0,1.0,32,1409.0
225.0,9.081818181818182,12.139130434782608,0,22.0,0.38561317957778224,0,0.0,0.5006732386723153,0,0.0,1.0,0,0.0,0.7129433582787115,1,30.0,0.6174966656151979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,188.0,0.0,0,0.0,1.0,0,0.0,1.0,27,1130.0,0.09541386604259988,3,22.0,0.5182786204649394,0,0.0,1.0,0,0.0,1.0,34,1392.0
230.0,9.883928571428571,12.619834710743802,0,0.0,1.0,1,1.0,0.005710370648590416,0,0.0,1.0,0,0.0,0.6413290717010068,1,35.0,0.6448699797652985,0,0.0,1.0,0,0.0,0.8885034541863126,0,0.0,1.0,3,203.0,0.0,0,0.0,1.0,0,0.0,1.0,29,1269.0,0.10312922160123379,4,41.0,0.48334377603970213,0,0.0,1.0,0,0.0,1.0,38,1549.0
235.0,10.526785714285714,13.379032258064516,0,0.0,0.8021042782483286,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.5441011574027902,0,0.0,1.0,0,0.0,0.4357341382034503,0,0.0,1.0,3,218.0,0.0,0,0.0,1.0,0,0.0,1.0,29,1414.0,0.13217450556940208,0,21.0,0.6599117719102012,0,0.0,1.0,0,0.0,1.0,35,1702.0
240.0,10.460176991150442,13.68,0,0.0,0.7333315316092097,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.7154613683998076,0,0.0,1.0,2,5.0,0.000871054645075181,0,0.0,1.0,2,127.0,0.21983806201502404,0,0.0,1.0,0,0.0,1.0,29,1559.0,0.16525639052410465,0,0.0,0.90175419910218,0,0.0,1.0,0,0.0,1.0,35,1747.0
245.0,10.181034482758621,11.552,0,0.0,0.6226758985103719,0,0.0,0.07392527431976145,0,0.0,1.0,0,0.0,1.0,2,51.0,0.3462210357836704,0,0.0,1.0,2,15.0,0.0,0,0.0,0.9256356483936621,3,137.0,0.11160697509719653,0,0.0,1.0,0,0.0,1.0,28,1599.0,0.16745511631243973,0,0.0,0.8425564981640483,0,0.0,1.0,0,0.0,1.0,35,1802.0
250.0,9.355371900826446,10.35483870967742,0,0.0,0.14488069165768336,3,9.0,8.69533884361545e-05,0,0.0,1.0,0,1.0,0.9655063553889522,4,69.0,0.3054902720179739,0,0.0,1.0,2,25.0,0.0,0,0.0,1.0,3,51.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1427.0,0.17834389000000941,0,0.0,0.9443551496567485,0,0.0,1.0,0,2.0,0.6986000244881793,36,1584.0
255.0,9.025210084033613,8.808,1,3.0,0.0035015434281635864,3,24.0,0.0,0,0.0,1.0,0,1.0,0.7855489852385888,4,89.0,0.38814907694960626,0,0.0,1.0,2,35.0,0.0,0,0.0,1.0,3,66.0,0.18933564128509753,0,0.0,1.0,0,0.0,1.0,19,1272.0,0.2146721950056526,0,0.0,0.966724012390074,0,0.0,1.0,0,0.0,1.0,32,1490.0
260.0,8.739495798319327,7.645669291338582,2,13.0,0.0,3,39.0,0.0,0,2.0,0.9037732224041312,0,1.0,0.8570873946928689,4,109.0,0.4188509490496239,0,0.0,0.9059061773321538,2,45.0,0.0,0,0.0,1.0,3,81.0,0.0,0,0.0,1.0,0,0.0,1.0,14,1183.0,0.3483910643641177,0,0.0,0.8022957029712298,0,0.0,1.0,0,0.0,1.0,28,1473.0
265.0,7.590163934426229,6.929133858267717,2,23.0,0.31239689607423127,3,54.0,0.0,0,0.0,1.0,0,0.0,0.8635978628638346,1,87.0,0.6038327028925932,0,0.0,0.9115019466914587,2,55.0,0.0,0,0.0,0.9556781470137535,0,44.0,0.28659132050027364,0,0.0,1.0,0,0.0,1.0,8,914.0,0.3711985789500322,0,0.0,0.8510246113696296,0,0.0,1.0,0,0.0,1.0,16,1177.0
270.0,7.150793650793651,6.46875,1,15.0,0.543374355383628,2,46.0,0.0,0,0.0,1.0,0,0.0,1.0,2,77.0,0.46216839898727385,0,0.0,0.9185233318927328,2,65.0,0.02327077585997528,0,0.0,1.0,2,5.0,0.1699232398320341,0,0.0,1.0,0,0.0,1.0,5,877.0,0.39037189895778024,0,0.0,0.7967581272405875,0,0.0,1.0,0,0.0,1.0,14,1085.0
275.0,7.724409448818897,6.3059701492537314,0,0.0,0.3856870055952202,2,56.0,0.0,0,0.0,1.0,0,0.0,1.0,3,89.0,0.4766393014524895,0,0.0,0.8616056433430321,3,78.0,0.00015244913634731658,0,0.0,0.8055817447176332,5,23.0,0.00033190333903246707,0,0.0,1.0,0,0.0,1.0,0,681.0,0.4175463768465236,0,0.0,0.8625041542123529,0,0.0,1.0,0,0.0,1.0,13,927.0
280.0,8.547619047619047,6.924812030075188,0,0.0,1.0,2,66.0,0.0,0,0.0,1.0,0,0.0,1.0,3,104.0,0.3293515755747274,0,0.0,0.9302807719813242,3,93.0,0.0,0,0.0,0.7828579582233015,5,48.0,1.6245546647447717e-06,0,0.0,1.0,0,0.0,1.0,0,681.0,0.4200294867681679,0,0.0,0.8089505441865046,0,0.0,1.0,0,0.0,1.0,13,992.0
285.0,9.396825396825397,7.604477611940299,0,0.0,1.0,2,76.0,0.0,0,0.0,1.0,0,0.0,1.0,4,122.0,0.24418451241656816,0,0.0,1.0,3,108.0,0.0,0,0.0,0.01760668673130826,5,73.0,0.0,0,0.0,1.0,0,0.0,1.0,4,693.0,0.4048320776480815,1,2.0,0.6416559581106674,0,0.0,1.0,0,0.0,1.0,19,1074.0
290.0,8.883720930232558,7.423357664233577,0,0.0,1.0,2,86.0,0.0,0,0.0,1.0,0,0.0,1.0,5,106.0,0.16905432689593183,0,0.0,1.0,2,69.0,0.0,1,5.0,0.0,1,32.0,0.23934944648924963,0,0.0,1.0,0,0.0,1.0,8,725.0,0.300943875870023,1,7.0,0.7342681487274939,0,0.0,1.0,0,0.0,1.0,20,1030.0
295.0,8.364341085271318,6.905797101449275,0,0.0,0.9066739331084788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,76.0,0.31307881566546003,0,0.0,1.0,0,19.0,0.3106278127010147,1,10.0,0.0,2,24.0,0.10092177111937246,0,0.0,1.0,0,0.0,1.0,9,703.0,0.25218068920153236,1,12.0,0.746881851685269,0,0.0,1.0,0,0.0,1.0,18,844.0
300.0,8.763358778625955,7.255474452554744,0,0.0,0.8558300998809063,0,0.0,0.5512799303241442,0,0.0,1.0,0,0.0,1.0,6,102.0,0.31586353969568487,0,18.0,0.9168562115430832,0,0.0,0.8931704701484662,1,15.0,0.0,3,36.0,0.17947503766265063,0,0.0,1.0,0,0.0,1.0,7,555.0,0.268560935824553,1,17.0,0.596685872877953,0,0.0,1.0,0,0.0,1.0,18,743.0
