step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.8048780487804879,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,9,173.0
60.0,0.11904761904761904,0.36363636363636365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,43.0,0.051642067958311444,0,0.0,1.0,0,0.0,1.0,4,79.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8489383862076341,0,10.0,0.3433650417397761,0,0.0,1.0,0,0.0,1.0,0,10.0
70.0,0.02,0.04,0,0.0,0.931360579039945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6563778782528827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7871792093297495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.11538461538461539,0.13725490196078433,0,0.0,0.8158452948090431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5042656733766826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8130919851575837,0,0.0,0.8543218877287345,0,0.0,1.0,0,0.0,1.0,2,38.0
80.0,0.0,0.05454545454545454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4828522644736613,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8426326783202938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8163928765869131,0,0.0,0.8608971905868285,0,0.0,1.0,0,0.0,1.0,1,27.0
85.0,0.0,0.11864406779661017,0,0.0,0.8104281521336669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6777338431030856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7102609101239997,0,0.0,0.14886778731041786,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7961353307352422,0,0.0,0.8636437737813365,0,0.0,1.0,0,0.0,1.0,1,32.0
90.0,0.0,0.25,0,0.0,0.7546245208027047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7208157722578434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.045852292439222946,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7816508741558279,0,0.0,0.9188475989424545,0,0.0,1.0,0,0.0,1.0,2,40.0
95.0,0.10344827586206896,0.4444444444444444,0,0.0,1.0,1,1.0,0.0008154327978005508,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.12227023663379563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7944313387789691,0,0.0,0.8722599678861782,0,0.0,1.0,0,0.0,1.0,5,59.0
100.0,0.3728813559322034,0.7619047619047619,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.6122476648747951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.020549547939804,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8151378468689321,0,0.0,0.733048622250078,0,0.0,1.0,0,0.0,1.0,7,92.0
105.0,0.847457627118644,1.171875,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.6872727045963353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,1.7052254579872583e-05,0,0.0,0.8535826732707427,0,0.0,1.0,0,27.0,0.826408998687189,2,6.0,0.40788357457662405,0,0.0,1.0,0,0.0,1.0,10,137.0
110.0,0.9076923076923077,1.5625,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,32.0,0.6269451925327408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7884023607888304,0,10.0,0.5828609347530989,0,0.0,1.0,0,0.0,1.0,8,181.0
115.0,0.7846153846153846,0.927536231884058,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,4,44.0,0.32106310900736484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,54.0,0.153081108634651,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8009518657218764,0,0.0,0.8732882816698341,0,0.0,1.0,0,0.0,1.0,7,146.0
120.0,0.9130434782608695,1.356164383561644,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,6,71.0,0.31398484735347415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.11386331643228025,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7725613170244644,0,0.0,0.9034199328349155,0,0.0,1.0,0,0.0,1.0,9,114.0
125.0,1.4142857142857144,1.9324324324324325,0,0.0,1.0,1,31.0,0.0,0,2.0,0.9972076103766065,0,0.0,1.0,7,103.0,0.24271437286557013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7720136180627496,0,0.0,0.9292211667213786,0,0.0,1.0,0,0.0,1.0,10,161.0
130.0,2.0,2.481012658227848,0,0.0,0.9048192304841827,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,8,141.0,0.18220905894308848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6964137665419818,0,0.0,0.9633496744362259,0,0.0,1.0,0,0.0,1.0,12,216.0
135.0,2.779220779220779,3.2151898734177213,0,0.0,0.05676893998048026,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,9,186.0,0.08833323563489344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5446415099413533,0,0.0,0.8954377103794852,0,0.0,1.0,0,0.0,1.0,15,285.0
140.0,3.7341772151898733,4.012345679012346,1,3.0,3.973254746951004e-05,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,11,237.0,0.08290334813046861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,7,44.0,0.4202756518480285,0,0.0,0.829126404837425,0,0.0,1.0,0,0.0,1.0,22,379.0
145.0,4.646341463414634,5.023809523809524,1,8.0,0.3889677594628448,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,11,292.0,0.29519301161629985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,10,91.0,0.4390140802892978,0,0.0,0.8806058998514558,0,0.0,1.0,0,0.0,1.0,25,501.0
150.0,5.686746987951807,6.117647058823529,1,13.0,0.6053481754561769,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,11,347.0,0.32464309452416584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,11,144.0,0.44623868880984413,0,0.0,0.8812522331117705,0,0.0,1.0,0,0.0,1.0,26,629.0
155.0,6.369047619047619,7.149425287356322,1,18.0,0.032794236783915,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,13,404.0,0.14769569569710944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,79.0,0.21291627964540938,0,0.0,1.0,0,0.0,1.0,11,199.0,0.41435603354960415,0,0.0,0.7658897529600283,0,0.0,1.0,0,0.0,1.0,28,761.0
160.0,7.284090909090909,8.438202247191011,3,32.0,0.20810967078755624,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,16,479.0,0.0540771282396301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,93.0,2.620359073271105e-06,0,0.0,1.0,0,0.0,1.0,14,261.0,0.33034582608531243,2,5.0,0.5450699507347063,0,0.0,1.0,0,0.0,1.0,39,936.0
165.0,6.775280898876405,8.304347826086957,3,47.0,0.22222234300963997,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,9,464.0,0.1286142954859856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,99.0,0.42055928682620536,0,0.0,1.0,0,3.0,0.9823520058512628,16,336.0,0.2131082352487997,4,22.0,0.3962227140418901,0,0.0,1.0,0,0.0,1.0,35,1042.0
170.0,6.1208791208791204,8.463157894736842,4,65.0,1.6468123738207403e-05,1,133.0,0.1240726121293244,0,0.0,1.0,0,3.0,0.9498038173820221,6,313.0,0.13385249540833757,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005443238450012,4,112.0,0.0008743761225804169,0,0.0,1.0,0,0.0,1.0,19,426.0,0.2053373446667267,0,18.0,0.6462406218019431,0,0.0,1.0,0,0.0,1.0,34,1070.0
175.0,6.117021276595745,8.051020408163266,4,85.0,0.0,1,178.0,0.39280819846034937,0,0.0,1.0,0,3.0,0.9947591155680414,6,312.0,0.06266635370064161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9138222522216501,4,132.0,0.0,0,0.0,1.0,0,0.0,1.0,19,521.0,0.2601761690416731,0,0.0,0.8011128189517124,0,0.0,1.0,0,0.0,1.0,34,1231.0
180.0,6.666666666666667,9.309278350515465,4,105.0,0.0,1,86.0,0.11107037861780007,0,0.0,1.0,0,0.0,1.0,7,347.0,0.2123306128965664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,152.0,0.0,0,0.0,1.0,0,0.0,1.0,20,618.0,0.22126306896177045,1,2.0,0.5038105748545373,0,0.0,1.0,0,0.0,1.0,37,1310.0
185.0,7.57,10.383838383838384,4,125.0,0.0,2,95.0,3.934840730046011e-05,0,0.0,1.0,0,0.0,1.0,8,384.0,0.22397698230644014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,173.0,0.0006690155414074564,0,0.0,1.0,0,0.0,1.0,22,724.0,0.21163832728676482,2,11.0,0.4906853338498508,0,0.0,1.0,0,0.0,1.0,43,1512.0
190.0,8.33673469387755,11.666666666666666,4,145.0,0.0,2,105.0,0.0,0,0.0,1.0,0,0.0,1.0,8,420.0,0.22316898013213685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,154.0,0.08105408886171514,0,0.0,1.0,0,0.0,1.0,24,842.0,0.2287529341565974,2,21.0,0.5271006310996506,0,0.0,1.0,0,0.0,1.0,43,1687.0
195.0,8.96,11.850467289719626,4,165.0,0.1450374298978307,1,101.0,0.0,0,0.0,1.0,0,0.0,1.0,9,462.0,0.245778467881397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,165.0,0.0,0,0.0,0.9564426042837975,0,0.0,1.0,24,977.0,0.23957033465459543,0,0.0,0.8471429404211648,0,0.0,1.0,0,0.0,1.0,41,1870.0
200.0,10.0,13.093457943925234,5,187.0,0.00031919502028392833,1,106.0,0.0,0,0.0,1.0,0,0.0,1.0,10,511.0,0.2555284824126707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,180.0,0.20170805434953204,0,0.0,1.0,0,0.0,1.0,25,1101.0,0.2540790066156464,1,2.0,0.6472255399474222,0,0.0,1.0,0,0.0,1.0,45,2087.0
205.0,10.931372549019608,14.054545454545455,5,212.0,1.5765639847749175e-06,1,111.0,0.0,0,0.0,1.0,0,0.0,1.0,13,571.0,0.138506956367725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,197.0,0.14954988112449186,0,0.0,1.0,0,0.0,1.0,25,1226.0,0.2127021131448278,2,10.0,0.6017140182406217,0,0.0,1.0,0,0.0,1.0,50,2327.0
210.0,11.8,15.536363636363637,5,237.0,0.0,1,116.0,0.0,0,0.0,0.9971933561393925,0,0.0,1.0,14,640.0,0.16733355059537072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,222.0,1.4436801029647391e-05,0,0.0,1.0,0,0.0,1.0,27,1359.0,0.19459725442945372,2,20.0,0.6069129950820585,0,0.0,1.0,0,0.0,1.0,55,2594.0
215.0,11.564814814814815,14.557522123893806,5,262.0,0.0,1,121.0,0.0,0,0.0,0.9495464191920835,0,0.0,1.0,10,664.0,0.1701696237913249,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9129861757313761,4,149.0,0.05251425238250994,0,0.0,0.819810064590246,0,0.0,1.0,28,1499.0,0.143928972487951,2,30.0,0.5116595241642706,0,0.0,1.0,0,0.0,1.0,50,2726.0
220.0,8.79816513761468,12.71551724137931,4,204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7461983220593085,10,697.0,0.2274223509217174,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7383212578266385,4,166.0,0.16589991236096244,0,0.0,1.0,0,0.0,1.0,30,1552.0,0.11197792488476647,0,3.0,0.6366131285434252,0,0.0,1.0,0,0.0,0.750473449582009,48,2623.0
225.0,7.3090909090909095,9.017094017094017,0,145.0,0.23247431639770597,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7160854529375958,10,747.0,0.1504409821806186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,95.0,0.004989672504573742,0,0.0,1.0,0,0.0,1.0,26,1518.0,0.10286185300637458,1,3.0,0.7261880863691701,0,0.0,1.0,0,0.0,1.0,42,2508.0
230.0,6.831858407079646,7.59349593495935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7688185895537649,11,798.0,0.0789754472141145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,125.0,3.6272737505413958e-06,0,0.0,1.0,0,0.0,1.0,22,1465.0,0.18583479635708924,1,8.0,0.7562210406271345,0,0.0,1.0,0,0.0,1.0,40,2396.0
235.0,6.447368421052632,6.296,0,0.0,1.0,1,2.0,0.0009315285106922157,0,0.0,1.0,0,0.0,0.629473947800646,11,853.0,0.20293663566662248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,156.0,0.08971340720839265,0,0.0,1.0,0,0.0,1.0,18,1316.0,0.19760537596820868,1,13.0,0.7348109970681088,0,0.0,1.0,0,0.0,1.0,38,2340.0
240.0,5.350877192982456,5.873015873015873,0,1.0,0.6450782131141306,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,11,908.0,0.2426483125751857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,113.0,0.1253715245437998,0,0.0,1.0,0,0.0,1.0,12,1127.0,0.2590753454553343,1,18.0,0.5949625587200854,0,0.0,1.0,0,0.0,1.0,29,2174.0
245.0,3.6837606837606836,3.3968253968253967,0,1.0,0.6476076017516,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,8,793.0,0.10926940298411321,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9922654141556748,7,102.0,0.1431725820292347,0,0.0,1.0,0,0.0,1.0,9,1034.0,0.317408205478837,0,0.0,0.8428697476876046,0,0.0,1.0,0,0.0,1.0,25,1942.0
250.0,1.3577235772357723,1.6484375,0,0.0,0.5180989998628747,1,17.0,0.029664558517347634,0,0.0,1.0,0,0.0,1.0,7,466.0,0.12047284068398333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,113.0,5.377914641268076e-06,0,0.0,1.0,0,0.0,1.0,4,992.0,0.3309392617699316,0,0.0,0.65595311950332,0,0.0,1.0,0,0.0,1.0,20,1588.0
255.0,1.065040650406504,1.3587786259541985,0,0.0,0.031436830902287854,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,3,292.0,0.3140249520396362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,153.0,0.0,0,0.0,1.0,0,2.0,0.979024079032072,2,1002.0,0.3007169425418408,1,5.0,0.4619311022203926,0,0.0,1.0,0,0.0,1.0,16,1480.0
260.0,1.532258064516129,1.9236641221374047,2,8.0,0.00028166257240337753,2,36.0,0.0,0,0.0,1.0,0,2.0,0.849225051836136,3,172.0,0.4726497456756074,0,2.0,0.9255634185124338,0,0.0,1.0,0,0.0,1.0,8,193.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1023.0,0.3273443274616784,2,14.0,0.5123800903086975,0,0.0,1.0,0,0.0,1.0,24,1450.0
265.0,1.8976377952755905,1.9230769230769231,2,18.0,0.32478118607410217,2,46.0,0.0,0,3.0,0.9695475460524835,0,2.0,0.8117767132430944,4,71.0,0.4866979662207224,0,123.0,0.891149904592616,0,0.0,1.0,0,0.0,1.0,3,130.0,0.12428856891079461,0,0.0,1.0,0,0.0,1.0,10,1069.0,0.3075659678304701,2,24.0,0.5556417926008601,0,0.0,1.0,0,0.0,1.0,23,1486.0
270.0,1.446969696969697,2.0833333333333335,1,13.0,0.5792774919225185,1,37.0,0.0,0,0.0,1.0,0,2.0,0.47119837639067635,1,25.0,0.3257621464782734,0,121.0,0.8623251936232196,0,0.0,1.0,0,0.0,1.0,5,150.0,0.1087351034770945,0,0.0,1.0,0,0.0,1.0,12,1049.0,0.2518687943546516,2,34.0,0.5604872870014966,0,0.0,1.0,0,0.0,1.0,22,1431.0
275.0,1.7293233082706767,1.826086956521739,0,0.0,0.3372373919733231,1,42.0,0.0,0,0.0,1.0,2,5.0,0.007856962832879294,4,31.0,0.39882375103572937,0,0.0,0.8423577230295299,0,0.0,1.0,0,0.0,1.0,6,165.0,1.2949389336477641e-05,0,0.0,1.0,0,0.0,1.0,11,943.0,0.25497197186914716,0,0.0,0.8552921246262755,0,0.0,1.0,0,0.0,1.0,24,1186.0
280.0,2.1893939393939394,2.079710144927536,0,0.0,1.0,1,47.0,0.0,0,0.0,1.0,3,19.0,4.892037063365781e-06,4,51.0,0.28068474784632774,0,0.0,0.9209503845768556,0,0.0,1.0,0,0.0,1.0,6,195.0,0.0013385135688618946,0,0.0,1.0,0,0.0,1.0,9,699.0,0.23992562366501127,0,0.0,0.8537639062299875,0,0.0,1.0,0,0.0,1.0,23,1011.0
285.0,2.742424242424242,2.347826086956522,0,0.0,1.0,2,55.0,0.00030034297819527537,0,0.0,1.0,3,34.0,2.2811245521538802e-06,4,71.0,0.1714225695444617,0,0.0,0.708804129224419,0,0.0,1.0,0,0.0,1.0,7,230.0,0.10582110412928356,0,0.0,1.0,0,0.0,0.8291161207464885,10,558.0,0.32151618372947177,0,0.0,0.7278284309401702,0,0.0,1.0,0,0.0,1.0,26,948.0
290.0,2.816793893129771,1.673758865248227,0,0.0,1.0,2,65.0,0.0,0,0.0,1.0,3,49.0,0.21623721183335318,5,94.0,0.2629832026799581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,135.0,0.038897919270349135,0,0.0,1.0,0,0.0,1.0,6,456.0,0.30472973042480206,1,4.0,0.7316802115759021,0,0.0,1.0,0,0.0,1.0,22,803.0
295.0,3.007518796992481,1.7272727272727273,0,0.0,0.860112423617283,1,70.0,0.16563011768913166,0,0.0,1.0,3,64.0,0.24126497653269222,6,122.0,0.26069430881043665,0,0.0,0.8309625064773166,0,2.0,0.966658641433259,0,0.0,1.0,6,98.0,8.812636948254497e-05,0,0.0,1.0,0,0.0,1.0,4,442.0,0.32988208102804034,1,9.0,0.7113331639208637,0,0.0,1.0,0,0.0,1.0,21,807.0
300.0,3.0808823529411766,1.9225352112676057,0,0.0,0.8184671707342801,1,67.0,0.0,0,0.0,1.0,3,79.0,0.003209178220060926,3,109.0,0.37092159347767284,0,15.0,0.9292004952718222,0,0.0,1.0,0,0.0,1.0,6,128.0,0.0,0,0.0,1.0,0,0.0,1.0,7,471.0,0.37159672886313483,1,14.0,0.7524033941075733,0,0.0,1.0,0,0.0,1.0,21,883.0
