step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,1.9268292682926829,2.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,6,171.0
60.0,2.119047619047619,1.9545454545454546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,4,175.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484187975435109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0
70.0,2.38,2.22,0,0.0,0.8969744619369093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.3428077859639131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7908120451784704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.673076923076923,2.4705882352941178,0,0.0,0.7016111818756068,1,1.0,0.007402093245964335,0,0.0,1.0,0,0.0,1.0,7,264.0,0.29614693461327923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8223868598302637,0,0.0,0.8871015090820156,0,0.0,1.0,0,0.0,1.0,8,290.0
80.0,3.0943396226415096,2.672727272727273,0,0.0,0.017731609654731403,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,8,302.0,0.27048046097963446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564429416703235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8357699065812684,0,0.0,0.8472466761473361,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,0.8,1.5932203389830508,1,5.0,0.5463670161345863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,267.0,0.3404980213384894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5763636309630631,0,0.0,0.2529591162929559,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7907128246141866,0,0.0,0.8517523459675543,0,0.0,1.0,0,0.0,1.0,6,297.0
90.0,0.0,0.11666666666666667,0,0.0,0.7523919000863806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,148.0,0.3974520343924276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.034823524937931366,0,0.0,1.0,0,0.0,1.0,0,25.0,0.810545385795435,0,0.0,0.8854647544377413,0,0.0,1.0,0,0.0,1.0,2,175.0
95.0,0.1724137931034483,0.36507936507936506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,47.0,0.14284771115382305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.13258936709427574,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8174210457911218,0,0.0,0.8923307888073947,0,0.0,1.0,0,0.0,1.0,7,87.0
100.0,0.5084745762711864,0.78125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,42.0,0.2826452132957571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,38.0,0.00701346434745577,0,0.0,1.0,0,0.0,1.0,0,27.0,0.825962158200661,0,0.0,0.7286169487278429,0,0.0,1.0,0,0.0,1.0,11,107.0
105.0,1.11864406779661,1.2615384615384615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314896556895701,0,0.0,1.0,5,67.0,0.42219476523030125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,73.0,1.2524859162251953e-05,0,0.0,0.903107431344341,0,0.0,1.0,0,27.0,0.8204430388728695,4,8.0,0.4067906834440612,0,0.0,1.0,0,0.0,1.0,16,175.0
110.0,1.2923076923076924,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,92.0,0.3901759391930747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.027308521642344857,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8172814374185402,5,31.0,0.3878114504367509,0,0.0,1.0,0,0.0,1.0,12,193.0
115.0,0.9692307692307692,1.0857142857142856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,121.0,0.2437111231330624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.09003331918056963,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7948367912791868,0,26.0,0.5641170247601933,0,0.0,1.0,0,0.0,1.0,9,192.0
120.0,0.463768115942029,0.21621621621621623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.41375060048547724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,5.7489667705877525e-05,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7244152826383496,0,0.0,0.86868123687469,0,0.0,1.0,0,0.0,1.0,4,101.0
125.0,0.7428571428571429,0.36,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,42.0,0.30310238196109474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.7038480887421945,0,0.0,0.8334571064358897,0,0.0,1.0,0,0.0,1.0,7,103.0
130.0,1.0133333333333334,0.6375,0,0.0,0.9145982075777529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.33345633244581085,0,0.0,0.95714396257071,0,0.0,1.0,0,0.0,1.0,2,48.0,0.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.6280930634825116,0,0.0,0.9013857074867471,0,0.0,1.0,0,0.0,1.0,6,127.0
135.0,1.4743589743589745,1.025,0,0.0,1.0,0,0.0,0.22653570258454167,0,0.0,1.0,0,0.0,1.0,2,18.0,0.25441233311991607,0,0.0,0.91122823430243,0,0.0,1.0,0,0.0,1.0,2,58.0,0.0,0,0.0,1.0,0,0.0,1.0,5,54.0,0.43437085960465566,0,0.0,0.8975830883842715,0,0.0,1.0,0,0.0,1.0,9,130.0
140.0,2.05,1.646341463414634,0,0.0,1.0,1,4.0,5.340653018049219e-05,0,0.0,1.0,0,0.0,1.0,2,26.0,0.2236882519852626,0,0.0,0.8724556861746001,0,0.0,1.0,0,0.0,1.0,2,68.0,0.0,0,0.0,1.0,0,0.0,1.0,9,94.0,0.40251150356910015,0,0.0,0.8806586345773786,0,0.0,1.0,0,0.0,1.0,14,192.0
145.0,2.63855421686747,2.511904761904762,0,0.0,0.8587616912056092,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,3,41.0,0.555541131622589,0,0.0,0.7619828396904402,0,0.0,1.0,0,0.0,1.0,2,78.0,0.0,0,0.0,1.0,0,2.0,0.8908370668248418,11,148.0,0.38900024610153205,0,0.0,0.8585550887852991,0,0.0,1.0,0,0.0,1.0,17,278.0
150.0,3.0476190476190474,3.3176470588235296,0,0.0,0.8305546569560291,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,56.0,0.6084480929171563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,88.0,0.004356702706696622,0,0.0,1.0,0,0.0,1.0,12,209.0,0.435277287116822,0,0.0,0.8943805939261438,0,0.0,1.0,0,0.0,1.0,18,367.0
155.0,3.6588235294117646,4.2298850574712645,0,0.0,0.2641956170968919,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,4,72.0,0.38872429040716916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,103.0,0.14872803880150426,0,0.0,1.0,0,0.0,1.0,12,269.0,0.39457949013660676,0,0.0,0.8249773535616679,0,0.0,1.0,0,0.0,1.0,20,463.0
160.0,4.068181818181818,5.25,0,1.0,0.4728318072337097,0,3.0,0.25193196207790036,0,0.0,1.0,0,0.0,1.0,7,99.0,0.1404113958858515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,118.0,0.22449763138447468,0,0.0,1.0,0,3.0,0.9774858106974909,15,337.0,0.31068191707200626,1,4.0,0.5174878005038032,0,0.0,1.0,0,0.0,1.0,26,565.0
165.0,4.887640449438202,6.241758241758242,0,0.0,0.9388276708401133,0,0.0,1.0,0,3.0,0.9754720517006609,0,3.0,0.9214448917934439,9,142.0,0.1730329409874922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,136.0,0.15569587507272933,0,0.0,1.0,0,0.0,1.0,17,419.0,0.19693892348946154,0,5.0,0.6020541639395035,0,0.0,1.0,0,0.0,1.0,31,708.0
170.0,5.752808988764045,6.861702127659575,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9968830703281903,0,3.0,0.9373204487805931,4,136.0,0.159805733491031,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504064854973272,5,161.0,1.5721274486961431e-06,0,0.0,1.0,0,0.0,1.0,20,514.0,0.20036421860228165,0,0.0,0.9244098811000417,0,0.0,1.0,0,0.0,1.0,29,814.0
175.0,6.586956521739131,7.864583333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,149.0,0.008939286118190445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719486476678288,5,186.0,0.0,0,0.0,1.0,0,0.0,1.0,20,614.0,0.20041618612784792,0,0.0,0.9192486165725259,0,0.0,1.0,0,0.0,1.0,29,949.0
180.0,7.247422680412371,9.114583333333334,0,0.0,1.0,1,3.0,0.0002335967606513059,0,0.0,1.0,0,0.0,1.0,5,174.0,0.27293272215961456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,212.0,0.00010448070491244001,0,0.0,1.0,0,0.0,1.0,21,716.0,0.1600643796241894,1,2.0,0.6464349870563599,0,0.0,1.0,0,0.0,1.0,34,1107.0
185.0,6.755102040816326,8.855670103092784,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,5,199.0,0.3433097881065402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,182.0,0.12171348241749584,0,0.0,1.0,0,0.0,1.0,24,832.0,0.2007824483775308,2,9.0,0.4438322449681064,0,0.0,1.0,0,0.0,1.0,34,1230.0
190.0,6.918367346938775,9.306122448979592,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,6,225.0,0.30224681201405085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,168.0,0.003125841589965511,0,0.0,1.0,0,0.0,1.0,25,961.0,0.23744687987134694,2,19.0,0.5762887273917949,0,0.0,1.0,0,0.0,1.0,36,1386.0
195.0,6.91,8.452830188679245,0,0.0,0.9389375259686549,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,118.0,0.3927286026793549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,183.0,0.0,0,0.0,0.9396194403275056,0,0.0,1.0,25,1102.0,0.24725460901169274,2,29.0,0.6603268483152608,0,0.0,1.0,0,0.0,1.0,34,1450.0
200.0,7.22,9.254716981132075,0,0.0,1.0,1,23.0,0.03325465451433105,0,0.0,1.0,0,0.0,1.0,1,34.0,0.6012199870481899,0,0.0,0.9390101964446739,0,0.0,1.0,0,0.0,1.0,3,198.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1232.0,0.25885365572677566,2,39.0,0.5326496608441771,0,0.0,1.0,0,0.0,1.0,33,1526.0
205.0,7.862745098039215,9.972477064220184,0,0.0,1.0,2,33.0,6.938840412307983e-06,0,0.0,1.0,0,0.0,1.0,2,11.0,0.4631294605752204,0,0.0,0.9000461124529352,0,0.0,1.0,0,0.0,1.0,3,213.0,0.14441058000611903,0,0.0,1.0,0,0.0,1.0,26,1362.0,0.2287317132698931,2,49.0,0.5914086654928182,0,0.0,1.0,0,0.0,1.0,35,1668.0
210.0,8.31132075471698,11.073394495412844,0,0.0,1.0,1,33.0,0.0,0,2.0,0.865482675427809,0,0.0,1.0,3,24.0,0.48992594089458086,0,0.0,0.9947960579662495,0,0.0,1.0,0,0.0,0.8820612577643432,6,238.0,0.1280024661977499,0,0.0,1.0,0,0.0,1.0,28,1498.0,0.19064254370039882,2,59.0,0.561228088120221,0,0.0,1.0,0,0.0,1.0,40,1854.0
215.0,8.990825688073395,11.928571428571429,0,0.0,1.0,1,38.0,0.0,0,2.0,0.9561506289655424,0,0.0,0.9508991368028181,4,41.0,0.27977393553424107,0,0.0,0.919143068325148,0,0.0,1.0,0,0.0,1.0,6,268.0,9.383240103390944e-07,0,0.0,0.8944147644381368,0,0.0,1.0,31,1644.0,0.107234730189916,3,73.0,0.493746337031927,0,0.0,1.0,0,0.0,1.0,45,2066.0
220.0,9.754545454545454,12.495652173913044,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.705519544975061,0,7.0,0.6106278534436198,0,0.0,0.8061108135540468,0,0.0,1.0,0,0.0,1.0,6,298.0,0.0,0,0.0,1.0,0,0.0,0.7524810131405242,34,1807.0,0.08956146277311199,4,92.0,0.4441500208804897,0,0.0,1.0,0,0.0,1.0,45,2247.0
225.0,10.684684684684685,13.508620689655173,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7436533677759138,0,0.0,0.8913734131751561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,328.0,0.011340122606956927,0,0.0,1.0,0,0.0,1.0,36,1983.0,0.06380881121883938,3,98.0,0.5207974797059605,0,0.0,1.0,0,0.0,1.0,46,2457.0
230.0,11.070796460176991,13.59016393442623,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,0,0.0,0.4518964323269497,0,0.0,0.9384293036971785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,366.0,6.98547135201303e-05,0,0.0,1.0,0,0.0,1.0,37,2167.0,0.0917559141437353,1,16.0,0.675699140699381,0,0.0,1.0,0,0.0,1.0,47,2602.0
235.0,12.035087719298245,14.456,0,0.0,0.9273883222507961,1,58.0,0.0,0,0.0,1.0,1,1.0,0.024460001507850344,1,2.0,0.6849775675792422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,406.0,0.0012940956818130913,0,0.0,1.0,0,0.0,1.0,37,2352.0,0.08230460725223258,1,9.0,0.6820688086930623,0,0.0,1.0,0,0.0,1.0,49,2828.0
240.0,13.043478260869565,15.592,0,0.0,0.6610523229402918,1,63.0,0.0,0,0.0,1.0,3,14.0,5.286643073989198e-06,1,7.0,0.7513590596127947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,451.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2537.0,0.10530869216958463,2,16.0,0.3742105422802449,0,0.0,1.0,0,0.0,1.0,53,3088.0
245.0,12.745762711864407,16.444444444444443,0,0.0,0.5885702885340309,1,68.0,0.15496263237039792,0,0.0,1.0,3,29.0,0.0,1,2.0,0.41077123706191837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521304947737727,5,401.0,0.03703213629929569,0,0.0,1.0,0,0.0,1.0,39,2728.0,0.12811150280746067,4,31.0,0.29653935495038164,0,0.0,1.0,0,0.0,1.0,53,3259.0
250.0,12.693548387096774,17.359375,0,0.0,0.13434914038116338,4,84.0,9.052005074170887e-06,0,0.0,1.0,3,44.0,0.0,3,14.0,0.3561282565901253,0,0.0,1.0,0,0.0,1.0,0,0.0,0.990901940219311,5,391.0,0.14164935401870266,0,0.0,1.0,0,0.0,0.9471065151857821,40,2925.0,0.1259511311053566,0,5.0,0.6322785968686352,0,0.0,1.0,0,0.0,1.0,55,3463.0
255.0,13.664,18.43076923076923,2,8.0,0.0,4,104.0,0.0,0,0.0,1.0,3,59.0,0.0,2,25.0,0.44892075398107184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,376.0,0.00348629223209166,0,0.0,1.0,0,0.0,1.0,40,3125.0,0.1259381471854163,0,0.0,0.9162526671235464,0,0.0,1.0,0,0.0,1.0,56,3697.0
260.0,14.551181102362206,19.606060606060606,2,18.0,0.0,4,124.0,0.0,0,2.0,0.9659814075225197,3,76.0,0.2445282676819478,3,40.0,0.5534110569282914,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8040044916812177,6,406.0,4.98283846680539e-06,0,0.0,1.0,0,0.0,1.0,41,3329.0,0.15571204228318955,0,0.0,0.8546649375554535,0,0.0,1.0,0,0.0,1.0,59,3996.0
265.0,14.615384615384615,21.16923076923077,2,28.0,0.3143616415379737,3,89.0,0.09125080789839779,0,0.0,1.0,3,91.0,0.4044592997063661,4,58.0,0.5233084409227419,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8174866661263902,6,436.0,0.1331336479676983,0,0.0,0.8347697522876059,0,0.0,1.0,41,3535.0,0.14770905638345877,0,0.0,0.8500838036445892,0,0.0,1.0,0,0.0,1.0,59,4238.0
270.0,12.390977443609023,20.848484848484848,2,38.0,0.43477267167424655,3,71.0,0.0,0,2.0,0.9500589305746757,0,32.0,0.6745122203471491,5,79.0,0.1954749433632643,0,0.0,1.0,0,0.0,1.0,1,2.0,0.011557999611196575,4,292.0,0.03244535627514702,0,0.0,1.0,0,0.0,1.0,44,3751.0,0.1268592613851429,0,0.0,0.8097274078952597,0,0.0,1.0,0,0.0,1.0,59,4267.0
275.0,10.611940298507463,18.325925925925926,2,48.0,0.01819139002377337,3,86.0,0.0,0,0.0,1.0,0,0.0,0.673081535114329,1,22.0,0.3517160495778458,0,0.0,1.0,0,0.0,1.0,2,12.0,0.00010754063550157486,5,316.0,0.06387482296521813,0,0.0,1.0,0,0.0,1.0,43,3970.0,0.1079459518629977,0,0.0,0.8906592726540876,0,0.0,1.0,0,0.0,1.0,56,4454.0
280.0,9.641221374045802,16.582089552238806,4,66.0,0.0001493293865814338,3,101.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.55151895847725,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,5,188.0,0.0034687636913752705,0,0.0,1.0,0,0.0,1.0,39,3861.0,0.12039094870791238,0,0.0,0.7852921133116526,0,0.0,1.0,0,0.0,1.0,54,4247.0
285.0,8.807692307692308,12.536764705882353,4,86.0,0.0,3,116.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5298316083293589,0,0.0,1.0,0,0.0,1.0,2,32.0,0.0,6,217.0,0.11081943923990757,0,0.0,1.0,0,0.0,0.7764175195550481,35,3605.0,0.11423463040454088,3,5.0,0.47295960948523497,0,0.0,1.0,0,0.0,1.0,54,4075.0
290.0,7.33587786259542,8.949640287769784,3,66.0,0.0,2,88.0,0.0,0,0.0,1.0,0,0.0,0.8216459623224528,2,22.0,0.3146529213557826,0,0.0,1.0,0,3.0,0.9903842124720825,2,42.0,0.0,6,247.0,0.0,0,0.0,1.0,0,0.0,1.0,30,3482.0,0.17111877650935475,4,23.0,0.4918697785385901,0,0.0,1.0,0,0.0,1.0,49,3973.0
295.0,5.878787878787879,6.485714285714286,0,31.0,0.6111027526697441,2,98.0,0.0,0,0.0,1.0,0,0.0,0.7619335009671983,2,32.0,0.49629597070224457,0,0.0,1.0,0,0.0,1.0,2,52.0,0.0,3,132.0,0.07532734785681258,0,0.0,1.0,0,0.0,1.0,26,3200.0,0.17683326712330125,4,43.0,0.5001558668597712,0,0.0,1.0,0,0.0,1.0,39,3588.0
300.0,4.911111111111111,4.589928057553957,0,0.0,0.806083339009505,2,108.0,0.2396601714902983,0,0.0,1.0,0,0.0,1.0,3,44.0,0.48309697818902814,0,0.0,0.9395485843938374,0,0.0,1.0,2,62.0,0.0,8,100.0,0.0003601928480281257,0,0.0,1.0,0,0.0,0.9460759433825691,20,3027.0,0.20739378392596844,0,4.0,0.741231062262218,0,0.0,1.0,0,0.0,1.0,35,3345.0
