step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.3783783783783784,0.35,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713203489009874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,27.0,0.3027548158872456,0,0.0,1.0,0,0.0,1.0,6,27.0
55.0,0.0,0.15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486508591349401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8196957910589239,2,18.0,0.05416193006925574,0,0.0,1.0,0,0.0,1.0,2,18.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448707055973369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253691754048622,0,2.0,0.26694063150111963,0,0.0,1.0,0,0.0,1.0,0,2.0
65.0,0.0,0.0,0,0.0,0.9405197218947768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9181508584901495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8357871866113626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.0,0.02,0,0.0,0.8972114621971287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6997311126647149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8141959483240546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0
75.0,0.038461538461538464,0.11764705882352941,0,0.0,0.7282710664446679,0,0.0,0.8446215085654255,0,0.0,1.0,0,0.0,1.0,2,8.0,0.6255655298119801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8357880598530723,0,0.0,0.8851389867277102,0,0.0,1.0,0,0.0,1.0,2,33.0
80.0,0.1320754716981132,0.23636363636363636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.5160199357756778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907226113586753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8461996720955274,0,0.0,0.8641681208599261,0,0.0,1.0,0,0.0,1.0,3,45.0
85.0,0.21818181818181817,0.3898305084745763,0,0.0,0.8272854005931092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.5221753719234447,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6565981757875081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8100142992646925,0,0.0,0.8537794754624572,0,0.0,1.0,0,0.0,1.0,3,60.0
90.0,0.29310344827586204,0.55,0,0.0,0.8076390179775017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,50.0,0.42553384302753616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.06875668063362857,0,0.0,1.0,0,0.0,1.0,0,25.0,0.800902971991233,0,0.0,0.8872637646330988,0,0.0,1.0,0,0.0,1.0,3,75.0
95.0,0.10344827586206896,0.11290322580645161,0,0.0,1.0,1,1.0,0.0009974121983812574,0,0.0,1.0,0,0.0,1.0,2,38.0,0.11880369210108477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.16104514758958094,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8115741157308948,0,0.0,0.9068302439668453,0,0.0,1.0,0,0.0,1.0,5,73.0
100.0,0.5084745762711864,0.5238095238095238,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.39793511538476833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.006078531394479217,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8074968676668373,0,0.0,0.7334764499550487,0,0.0,1.0,0,0.0,1.0,8,73.0
105.0,1.1864406779661016,1.015625,0,0.0,1.0,1,11.0,0.0,0,0.0,0.8525352690308371,0,0.0,1.0,3,31.0,0.5749327019161544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,50.0,2.264351467772643e-06,0,0.0,0.8978930443769693,0,0.0,1.0,0,27.0,0.8272332526457672,4,8.0,0.3986856699555729,0,0.0,1.0,0,0.0,1.0,13,127.0
110.0,1.353846153846154,1.453125,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,3,46.0,0.446317634378565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8053084286712655,0,12.0,0.6021000182255086,0,0.0,1.0,0,0.0,1.0,9,176.0
115.0,1.046875,1.2941176470588236,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,5,66.0,0.2884980852763308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0,0.1186154946269646,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7885105334691984,0,0.0,0.9878197877866429,0,0.0,1.0,0,0.0,1.0,7,169.0
120.0,1.4411764705882353,1.6805555555555556,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,97.0,0.2909396192285342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.12832651523780297,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7791292542493317,0,0.0,0.8860362823609371,0,0.0,1.0,0,0.0,1.0,10,138.0
125.0,1.3623188405797102,1.1506849315068493,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.29916128456266833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7636737839369431,0,0.0,0.8674626554735874,0,0.0,1.0,0,0.0,1.0,5,95.0
130.0,1.7297297297297298,1.620253164556962,0,0.0,0.9249562922070179,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,3,42.0,0.3591821336447732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6925022090260582,0,0.0,0.9342020351137235,0,0.0,1.0,0,0.0,1.0,7,118.0
135.0,1.7142857142857142,1.518987341772152,0,0.0,1.0,0,37.0,0.3285871041375837,0,0.0,1.0,0,0.0,1.0,2,16.0,0.33115328388986326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.5608174242721813,0,0.0,0.7721871570465123,0,0.0,1.0,0,0.0,1.0,8,115.0
140.0,2.0126582278481013,1.5308641975308641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.22199835983438546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,20.0,0.29420446471805284,0,0.0,1.0,0,0.0,1.0,7,52.0,0.44256735924204094,1,4.0,0.6872274745938522,0,0.0,1.0,0,0.0,1.0,10,102.0
145.0,2.0,1.9036144578313252,0,0.0,0.9262477447839088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,40.0,0.5831274865922668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,19.0,0.3873792399791919,0,0.0,1.0,0,2.0,0.977350202115163,8,74.0,0.4415090419907773,1,9.0,0.7068206887755274,0,0.0,1.0,0,0.0,1.0,12,144.0
150.0,1.6024096385542168,1.380952380952381,0,0.0,0.866717009029432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8016185728609806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.015352629424654695,0,0.0,1.0,0,0.0,1.0,2,76.0,0.5395220162520825,1,14.0,0.7551664226501931,0,0.0,1.0,0,0.0,1.0,3,98.0
155.0,1.8214285714285714,1.5116279069767442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6329800779112115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6328528690620326,0,0.0,1.0,0,0.0,1.0,0,54.0,0.7072479040468128,1,19.0,0.7152136519654706,0,0.0,1.0,0,0.0,1.0,2,78.0
160.0,2.0113636363636362,1.9090909090909092,0,0.0,0.9422608764782214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,8.0,0.2584060345047757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.00014102392272145488,0,0.0,1.0,0,3.0,0.8829776584524596,1,26.0,0.6042302729055499,2,27.0,0.4561623552471277,0,0.0,1.0,0,0.0,1.0,8,77.0
165.0,2.269662921348315,1.8461538461538463,0,0.0,0.7602465655996381,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9335847635805408,5,31.0,0.27876288028002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.28425429740731223,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5713118417625949,0,4.0,0.5914719787288407,0,0.0,1.0,0,0.0,1.0,7,49.0
170.0,2.6222222222222222,2.351063829787234,0,0.0,1.0,0,0.0,0.046145908670788216,0,1.0,0.944169661141117,0,3.0,0.9414477548216352,6,58.0,0.1317250797409228,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034248107299139,5,32.0,0.001669155693613639,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5574183966160777,0,0.0,0.9160887772243692,0,0.0,1.0,0,0.0,1.0,11,95.0
175.0,3.0869565217391304,3.0,0,0.0,1.0,1,5.0,1.8711100613965026e-05,0,0.0,1.0,0,0.0,1.0,6,88.0,0.0634122102291039,0,2.0,0.9509677044096011,0,0.0,1.0,0,0.0,0.9602539146133177,6,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5412316870348123,0,0.0,0.9329013360091106,0,0.0,1.0,0,0.0,1.0,13,158.0
180.0,3.5257731958762886,3.71875,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,7,122.0,0.20698885914058268,0,2.0,0.8913739852411734,0,0.0,1.0,0,0.0,1.0,6,92.0,0.06310671664754233,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5589896687368823,0,0.0,0.557898724242589,0,0.0,1.0,0,0.0,1.0,16,235.0
185.0,4.151515151515151,4.612244897959184,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,7,157.0,0.2809763086664166,0,0.0,0.9031489321602932,0,0.0,1.0,0,0.0,1.0,6,122.0,0.0,0,0.0,1.0,0,0.0,1.0,6,34.0,0.5436030433584863,2,9.0,0.4679243165897817,0,0.0,1.0,0,0.0,1.0,22,337.0
190.0,4.826530612244898,5.505050505050505,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,7,192.0,0.21760788150303245,0,0.0,0.8585182782810017,0,0.0,1.0,0,0.0,1.0,7,153.0,0.0005237813365276389,0,0.0,1.0,0,0.0,1.0,7,73.0,0.4905227528126292,0,0.0,0.8482064984833878,0,0.0,1.0,0,0.0,1.0,22,438.0
195.0,5.27,5.214953271028038,0,0.0,0.9585670047588618,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,10,236.0,0.24221656770550884,0,0.0,0.964287593835085,0,0.0,1.0,0,0.0,1.0,3,96.0,0.047275185875997855,0,0.0,0.9607924124806397,0,0.0,1.0,9,136.0,0.47499621708674217,0,0.0,0.9099044793097699,0,0.0,1.0,0,0.0,1.0,23,493.0
200.0,2.61,3.2336448598130842,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,3,114.0,0.4601859563619353,0,0.0,0.9117423389267956,0,0.0,1.0,0,0.0,1.0,3,109.0,0.1431939451932239,0,0.0,1.0,0,0.0,1.0,8,159.0,0.49087884627931205,1,3.0,0.6586555302318924,0,0.0,1.0,0,0.0,1.0,16,415.0
205.0,1.174757281553398,1.1727272727272726,0,0.0,1.0,1,117.0,0.2534663727287161,0,0.0,1.0,0,0.0,1.0,3,51.0,0.34565331272942096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,103.0,0.15315776045895646,0,0.0,1.0,0,0.0,1.0,0,133.0,0.599961649022989,2,12.0,0.5915452883123439,0,0.0,1.0,0,0.0,1.0,10,416.0
210.0,1.2830188679245282,1.3363636363636364,0,0.0,1.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.40123588583930336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,124.0,0.26701728104910905,0,0.0,1.0,0,0.0,1.0,0,53.0,0.779991118679449,2,22.0,0.6572631156497868,0,0.0,1.0,0,0.0,1.0,12,302.0
215.0,1.5648148148148149,1.4732142857142858,0,0.0,1.0,1,45.0,0.0,0,0.0,1.0,0,0.0,0.9874978056114105,4,83.0,0.2949956557319986,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9862962940396556,5,149.0,0.15673172103624886,0,0.0,1.0,0,0.0,1.0,0,32.0,0.8384331587000977,1,2.0,0.6736131592479292,0,0.0,1.0,0,0.0,1.0,11,312.0
220.0,0.9537037037037037,1.1754385964912282,0,0.0,1.0,1,50.0,0.0,0,0.0,1.0,0,0.0,0.7772924443522923,4,103.0,0.410016992725443,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6002733993467267,1,46.0,0.15475173499594796,0,0.0,1.0,0,0.0,1.0,0,32.0,0.8872381833983004,1,7.0,0.6803494494069864,0,0.0,1.0,0,0.0,1.0,7,239.0
225.0,0.7614678899082569,0.782608695652174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7769733529646909,4,123.0,0.3163512163316073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,44.0,0.1344461446946365,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8757591479953974,2,14.0,0.6827127486921298,0,0.0,1.0,0,0.0,1.0,9,211.0
230.0,0.42342342342342343,0.6,0,0.0,1.0,0,0.0,0.04033900137513212,0,0.0,1.0,0,0.0,0.7507552248769631,1,48.0,0.37501458223663847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,49.0,0.020874530275036194,0,0.0,1.0,0,0.0,1.0,0,24.0,0.9206719990696971,2,24.0,0.6366163158314013,0,0.0,1.0,0,0.0,1.0,8,145.0
235.0,0.6486486486486487,0.6341463414634146,0,0.0,1.0,1,4.0,0.000265045145075578,0,0.0,1.0,0,0.0,1.0,1,4.0,0.723371194390476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,79.0,0.003959180387518952,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7981237199309821,2,34.0,0.67503910545757,0,0.0,1.0,0,0.0,1.0,11,121.0
240.0,0.8303571428571429,0.6209677419354839,0,0.0,0.6959943297120663,1,9.0,9.989794452608678e-06,0,2.0,0.9174638045806944,0,0.0,1.0,1,9.0,0.7304851445376925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,124.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8966235727635385,0,0.0,0.6625440753789453,0,0.0,1.0,0,0.0,1.0,11,145.0
245.0,0.9824561403508771,0.40476190476190477,0,0.0,0.6528427376441306,1,14.0,0.0,0,0.0,0.9837744403124788,0,0.0,1.0,2,15.0,0.3377734292883347,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609459780219087,4,94.0,0.042695328843808715,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8282112948748078,2,5.0,0.4723584522187057,0,0.0,1.0,0,0.0,1.0,9,129.0
250.0,1.1355932203389831,0.4881889763779528,0,0.0,0.45637238116859224,2,15.0,0.09698039435157653,0,0.0,0.958503094850193,0,0.0,1.0,4,34.0,0.40305879349981494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,105.0,0.17275250579589732,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8457436602618567,3,16.0,0.31297840694341206,0,0.0,1.0,0,0.0,1.0,13,171.0
255.0,1.411764705882353,0.5625,1,1.0,0.013691477796517092,3,18.0,8.624727515393257e-05,0,0.0,1.0,0,2.0,0.9650371686190711,0,7.0,0.5498651107233351,0,0.0,1.0,0,2.0,0.830584888299689,0,0.0,1.0,5,122.0,5.293048168189586e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8644696673938026,3,31.0,0.2929270145215471,0,0.0,1.0,0,0.0,1.0,12,184.0
260.0,1.85,0.9694656488549618,2,11.0,0.0,3,33.0,0.0,0,0.0,1.0,0,2.0,0.7777290437448977,1,5.0,0.6281929530960925,0,0.0,1.0,0,20.0,0.6762058303786486,0,0.0,1.0,5,147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8851364603267694,4,51.0,0.37444906312185466,0,0.0,1.0,0,0.0,1.0,15,270.0
265.0,2.0081967213114753,1.171875,2,21.0,0.30470710593411054,3,48.0,0.0,0,0.0,1.0,0,2.0,0.8181884740862642,2,15.0,0.6576796874508375,0,0.0,1.0,0,0.0,0.5526536312661318,0,0.0,1.0,6,174.0,0.06795645995606159,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8234201700521203,0,14.0,0.7540278445769694,0,0.0,1.0,0,0.0,1.0,13,275.0
270.0,2.094488188976378,1.3255813953488371,2,31.0,0.38925397713437015,3,63.0,0.20800831404580733,0,0.0,1.0,0,0.0,0.7395662495812649,2,25.0,0.449868499790855,0,2.0,0.8515489568320678,0,0.0,1.0,0,0.0,1.0,4,174.0,0.06966943690420925,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8140208069513947,0,0.0,0.8229818007485578,0,0.0,1.0,0,0.0,1.0,11,296.0
275.0,2.140625,1.3555555555555556,2,22.0,0.0224699335558188,2,73.0,0.05882498669925026,0,0.0,1.0,0,0.0,1.0,4,41.0,0.3755015240768494,0,2.0,0.9663208926956659,0,0.0,0.7964993624337443,0,0.0,1.0,5,194.0,3.380480970091194e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8720339349482419,0,0.0,0.8634884781545822,0,0.0,1.0,0,0.0,1.0,13,333.0
280.0,2.453125,1.5639097744360901,0,7.0,0.22003995889449254,2,61.0,0.0,0,0.0,1.0,0,0.0,1.0,4,55.0,0.3126851549792956,0,0.0,0.8187207583371674,0,0.0,0.14145759114769368,0,0.0,1.0,6,220.0,0.0002833264338380349,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8563271641893536,0,0.0,0.8856121545283827,0,0.0,1.0,0,0.0,1.0,12,343.0
285.0,3.0238095238095237,1.9849624060150375,0,0.0,1.0,2,71.0,0.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.1868654584406689,0,0.0,1.0,3,13.0,0.00013128528082750557,0,0.0,0.9648032827029481,7,252.0,0.001229160672296815,0,0.0,1.0,0,0.0,0.7995678464872616,0,1.0,0.8420547736376283,1,1.0,0.6838966381791104,0,0.0,1.0,0,0.0,1.0,17,413.0
290.0,3.6171875,2.489051094890511,0,0.0,1.0,2,81.0,0.0,0,0.0,1.0,0,0.0,0.8053062989223239,6,103.0,0.1376469704635777,0,0.0,1.0,3,30.0,0.00246205072337385,0,0.0,1.0,8,292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8637771088280769,0,2.0,0.9011727040110776,0,0.0,1.0,0,0.0,1.0,19,509.0
295.0,4.255813953488372,3.108695652173913,0,0.0,0.8643735648765476,2,91.0,0.0,0,0.0,1.0,0,0.0,0.8242257328966746,6,133.0,0.28329191091529476,0,0.0,1.0,4,50.0,0.0,0,0.0,1.0,9,333.0,0.07483958296564144,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7956438730286667,0,0.0,0.9037638310164805,0,0.0,1.0,0,0.0,1.0,21,611.0
300.0,4.886363636363637,3.789855072463768,0,0.0,0.8795963675354139,2,101.0,0.1469167764972219,0,2.0,0.9474926717088097,0,0.0,1.0,7,165.0,0.2695765710736477,0,0.0,1.0,4,72.0,0.3079691103434818,0,0.0,0.9502913447928791,9,378.0,3.0373574993382855e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6212432336681945,0,0.0,0.8755292084663726,0,0.0,1.0,0,0.0,1.0,23,724.0
