step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7809056246995004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.22,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.46587992455007193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0
75.0,0.4807692307692308,0.21568627450980393,0,0.0,0.8203471716345505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.36667903191248546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.811925243839374,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,5,61.0
80.0,0.2830188679245283,0.23636363636363636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,45.0,0.2456657378901669,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8349680942960213,0,0.0,0.8879064023119035,0,0.0,1.0,0,0.0,1.0,5,70.0
85.0,0.5454545454545454,0.3898305084745763,0,0.0,0.8303055849157461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,53.0,0.37091532652968306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8138387576809533,0,0.0,0.8805820620317428,0,0.0,1.0,0,0.0,1.0,6,78.0
90.0,0.8620689655172413,0.65,0,0.0,0.7679694263661718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,83.0,0.191672501605962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.787767262158358,0,0.0,0.8941560354198491,0,0.0,1.0,0,0.0,1.0,6,108.0
95.0,1.2372881355932204,1.0,0,0.0,1.0,0,0.0,0.008536591975010933,0,0.0,1.0,0,0.0,1.0,8,125.0,0.03885286168442154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45312727270946634,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8142499008983372,0,0.0,0.851809464568525,0,0.0,1.0,0,0.0,1.0,8,150.0
100.0,1.8666666666666667,1.515625,0,0.0,1.0,1,5.0,1.1862034122056586e-05,0,0.0,1.0,0,0.0,1.0,10,173.0,0.15795046283155859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.011210161822161467,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8176755434645502,0,0.0,0.812163622700559,0,0.0,1.0,0,0.0,1.0,13,210.0
105.0,0.9491525423728814,0.859375,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,84.0,0.4861041646363423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,2.6722766911005563e-05,0,0.0,0.8297562489135825,0,0.0,1.0,0,27.0,0.8168387628461253,0,0.0,0.8943487949469533,0,0.0,1.0,0,0.0,1.0,6,140.0
110.0,0.8615384615384616,0.546875,0,0.0,1.0,0,12.0,0.41303412832165026,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7021191392244891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,34.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8186802867089322,0,0.0,0.9186035043305877,0,0.0,1.0,0,0.0,1.0,3,83.0
115.0,0.9692307692307692,0.6231884057971014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5746124541266079,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,49.0,0.1568943359939373,0,0.0,1.0,0,0.0,1.0,0,27.0,0.808411945025226,0,0.0,0.7224528066736655,0,0.0,1.0,0,0.0,1.0,4,79.0
120.0,1.2941176470588236,0.7808219178082192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7187945096718749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,69.0,0.1397875689002013,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8062041505295412,1,4.0,0.7062471081919574,0,0.0,1.0,0,0.0,1.0,6,87.0
125.0,1.6376811594202898,1.0547945205479452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.4794900196095757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,92.0,0.0005271048776899729,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8130148448005535,1,9.0,0.590834119666983,0,0.0,1.0,0,0.0,1.0,9,118.0
130.0,1.6486486486486487,1.3717948717948718,0,0.0,0.9785217222892385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5837102214192107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8146695670940526,4,22.0,0.306013959280144,0,0.0,1.0,0,0.0,1.0,10,151.0
135.0,2.0,1.8846153846153846,0,0.0,1.0,0,0.0,0.13947324578170733,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5277043368847492,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,152.0,0.021783500832560355,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8030395312427225,4,42.0,0.43222583878726073,0,0.0,1.0,0,0.0,1.0,10,196.0
140.0,2.3974358974358974,1.825,0,0.0,1.0,1,5.0,4.36837174991428e-05,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4411016018693025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,191.0,2.9801188505661725e-06,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7066894370044178,0,0.0,0.9024646307772761,0,0.0,1.0,0,0.0,1.0,11,204.0
145.0,2.8536585365853657,2.36144578313253,0,0.0,0.9961359470679124,1,10.0,0.0,0,2.0,0.925622390285482,0,0.0,1.0,1,9.0,0.7701737660625052,0,2.0,0.9414002795647898,0,0.0,1.0,0,0.0,1.0,8,231.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7106895827174543,0,0.0,0.8580705904141328,0,0.0,1.0,0,0.0,1.0,11,261.0
150.0,3.0963855421686746,2.4285714285714284,0,0.0,0.8085817346059365,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.8024346528616556,0,2.0,0.9328084115670429,0,0.0,1.0,0,0.0,1.0,5,227.0,0.03784433631291777,0,0.0,1.0,0,0.0,1.0,3,17.0,0.6695601011402496,0,0.0,0.8653336474002081,0,0.0,1.0,0,0.0,1.0,10,275.0
155.0,3.2048192771084336,2.4186046511627906,0,0.0,0.34334361614968395,1,20.0,0.0,0,0.0,0.9246896904019282,0,0.0,1.0,0,0.0,0.8845337437337323,0,2.0,0.8990317086471824,0,0.0,1.0,0,0.0,1.0,5,251.0,0.15017639029957122,0,0.0,1.0,0,0.0,1.0,1,21.0,0.7281987289538047,0,0.0,0.8522500769722784,0,0.0,1.0,0,0.0,1.0,7,294.0
160.0,3.4827586206896552,2.6931818181818183,1,3.0,0.00014144010612782658,1,25.0,0.0,0,0.0,0.8283703783258091,0,0.0,1.0,1,1.0,0.5305477861016645,0,0.0,0.9185116363584523,0,0.0,1.0,0,0.0,1.0,6,270.0,1.7441715864542305e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6707782574796572,0,0.0,0.8186371986030725,0,0.0,1.0,0,0.0,1.0,9,299.0
165.0,4.056818181818182,3.142857142857143,1,8.0,0.4335096306455067,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6337730273999264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,300.0,0.1726635424765195,0,0.0,1.0,0,3.0,0.9462352146283343,0,0.0,0.7309758250175445,0,0.0,0.9617742033673305,0,0.0,1.0,0,0.0,1.0,9,347.0
170.0,4.111111111111111,3.204301075268817,0,12.0,0.06254259756525486,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9202154287137164,1,11.0,0.4676774136023139,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628420556082143,8,335.0,0.07836868221277714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.759611559370536,0,0.0,0.9161283205818432,0,0.0,1.0,0,0.0,1.0,9,361.0
175.0,4.510869565217392,3.3333333333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9648780196728138,1,16.0,0.10390580641011203,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935492777746958,5,346.0,0.03312180318458031,0,0.0,1.0,0,0.0,1.0,0,0.0,0.837038233356789,0,0.0,0.9722147587553929,0,0.0,1.0,0,0.0,1.0,6,365.0
180.0,4.350515463917525,3.7291666666666665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7306017027903523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,368.0,3.660022992060542e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034280171363503,0,0.0,0.8641189544902428,0,0.0,1.0,0,0.0,1.0,7,369.0
185.0,4.696969696969697,4.163265306122449,0,0.0,1.0,1,2.0,0.0011141231657455035,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7063972111193133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,403.0,0.08803749171632566,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8446073795217527,0,7.0,0.5531072973940689,0,0.0,1.0,0,0.0,1.0,9,417.0
190.0,5.2727272727272725,4.71,0,0.0,1.0,1,7.0,6.697922276522568e-06,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6211558923901384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,441.0,1.268601970357333e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8654516544046508,3,18.0,0.42436042683735153,0,0.0,1.0,0,0.0,1.0,13,476.0
195.0,5.772277227722772,4.777777777777778,0,0.0,0.9254341221609342,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5006710022135186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,481.0,0.0013379527116762911,0,0.0,0.9607203970977652,0,0.0,1.0,0,22.0,0.9076583804358108,0,0.0,0.8319289010851222,0,0.0,1.0,0,0.0,1.0,11,529.0
200.0,3.6831683168316833,3.287037037037037,0,0.0,1.0,1,17.0,0.05214119853458224,0,0.0,0.8669326753031541,0,0.0,1.0,3,28.0,0.5833858334811193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,359.0,0.07552115589567457,0,0.0,1.0,0,0.0,1.0,0,22.0,0.9073081727773372,1,2.0,0.5917204320622222,0,0.0,1.0,0,0.0,1.0,9,428.0
205.0,3.679611650485437,3.6545454545454548,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.47275871341166037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,127.0,0.11382682685691993,0,0.0,1.0,0,0.0,1.0,1,23.0,0.7817717596081036,2,9.0,0.5837528247382772,0,0.0,1.0,0,0.0,1.0,11,215.0
210.0,4.216981132075472,4.26605504587156,0,0.0,1.0,2,36.0,0.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.48053847867970645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,100.0,0.09839345522979678,0,0.0,1.0,0,0.0,1.0,2,31.0,0.7331211274728912,2,19.0,0.6460879717739891,0,0.0,1.0,0,0.0,1.0,13,222.0
215.0,4.743119266055046,4.758928571428571,0,0.0,1.0,2,46.0,0.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.3701584970087562,0,0.0,0.9880180439918391,0,0.0,1.0,0,2.0,0.8140962935151933,4,120.0,0.0,0,0.0,0.949917795335824,0,0.0,1.0,3,44.0,0.6704303355656924,2,29.0,0.503951859503142,0,0.0,1.0,0,0.0,1.0,14,292.0
220.0,5.154545454545454,5.095652173913043,0,0.0,1.0,2,56.0,0.0,0,0.0,1.0,0,0.0,0.7966029779510421,3,66.0,0.4759241464595458,0,0.0,0.9848713201234311,0,0.0,1.0,0,2.0,0.7704398616851145,4,140.0,0.0,0,0.0,1.0,0,0.0,1.0,3,59.0,0.6248015201033933,0,0.0,0.6820168753566187,0,0.0,1.0,0,0.0,1.0,12,323.0
225.0,5.081818181818182,4.551724137931035,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7474722218235239,3,81.0,0.3395093893729791,0,0.0,0.8121233268424844,0,0.0,1.0,0,0.0,1.0,0,28.0,0.08796929383912147,0,0.0,1.0,0,0.0,1.0,5,80.0,0.4093904378986683,0,0.0,0.9141352516660366,0,0.0,1.0,0,0.0,1.0,9,213.0
230.0,4.891891891891892,4.074380165289257,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,0.7282747561143925,1,68.0,0.49702663965047983,0,0.0,0.8325143312678847,0,0.0,0.815815551291535,0,0.0,1.0,0,29.0,0.19819553574853768,0,0.0,1.0,0,0.0,1.0,4,86.0,0.3557631708270564,0,0.0,0.8925479302811681,0,0.0,1.0,0,0.0,1.0,6,212.0
235.0,5.214285714285714,4.360655737704918,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,0.6411333766044703,2,56.0,0.5929229314162182,0,0.0,1.0,0,0.0,0.14268524519156828,0,0.0,1.0,1,9.0,0.4128068844242037,0,0.0,1.0,0,0.0,1.0,1,45.0,0.4752109627235099,0,0.0,0.8908009000859504,0,0.0,1.0,0,0.0,1.0,5,144.0
240.0,5.654867256637168,4.780487804878049,0,0.0,0.7489869415631999,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,2,66.0,0.6003367867775469,0,0.0,1.0,2,8.0,0.00047934097037524264,0,0.0,1.0,2,15.0,0.34395371407792685,0,0.0,1.0,0,0.0,1.0,0,22.0,0.702753816061612,0,2.0,0.6067389476942334,0,0.0,1.0,0,0.0,1.0,7,152.0
245.0,6.0344827586206895,5.112903225806452,0,0.0,0.6765325401409195,1,44.0,0.0,0,0.0,0.831411183881125,0,0.0,0.9839292660603296,3,77.0,0.30056805413696697,0,0.0,1.0,2,20.0,0.2764701420178851,0,0.0,0.9782474282930983,4,31.0,0.18431359944169132,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8180260060675645,1,6.0,0.6099411960900878,0,0.0,1.0,0,0.0,1.0,11,178.0
250.0,6.1570247933884295,5.492063492063492,0,0.0,0.10725046441465573,2,50.0,0.07657642800288696,0,0.0,1.0,0,0.0,0.7940247089026653,5,99.0,0.2481634394070018,0,0.0,1.0,3,31.0,0.0005221858968236608,0,0.0,1.0,3,28.0,0.07720673910141787,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8775739738487913,1,11.0,0.6203549687113269,0,0.0,1.0,0,0.0,1.0,14,219.0
255.0,6.614754098360656,5.689922480620155,3,8.0,0.0007371315679673917,1,54.0,0.0,0,0.0,0.9891333120510407,0,0.0,0.8364924714511085,2,79.0,0.4574769250350276,0,0.0,1.0,3,46.0,0.055317207841798,0,0.0,1.0,4,34.0,0.011011524714790152,0,0.0,1.0,0,0.0,0.7811412356512031,0,0.0,0.8898360195045192,1,16.0,0.6404944862134855,0,0.0,1.0,0,0.0,1.0,14,237.0
260.0,7.380165289256198,6.246153846153846,3,23.0,0.0,2,61.0,0.001289436985067422,0,0.0,1.0,0,0.0,0.4418262769366409,2,83.0,0.598591325589253,0,0.0,1.0,4,65.0,5.043371526023857e-06,0,0.0,0.9823952451665628,5,58.0,3.718228441384909e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8727450775197081,1,21.0,0.5572919082434447,0,0.0,1.0,0,0.0,1.0,17,311.0
265.0,8.040650406504065,6.859375,3,38.0,0.24509567348384437,2,71.0,0.0,0,0.0,1.0,1,1.0,0.0,2,93.0,0.5966010060650828,0,0.0,0.9249231009247674,4,85.0,0.0,0,0.0,0.9372622772078039,5,83.0,0.12115056666484948,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8548029672082832,0,0.0,0.8715504564221449,0,0.0,1.0,0,0.0,1.0,17,372.0
270.0,8.606299212598426,7.457364341085271,3,53.0,0.34561421196354597,2,81.0,0.0,0,0.0,1.0,1,6.0,0.0,2,103.0,0.48677684120909254,0,0.0,0.7802552017145721,4,116.0,0.17174320589239014,0,0.0,1.0,7,113.0,0.007521210615436185,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8628111584499379,0,0.0,0.8699474191684005,0,0.0,1.0,0,0.0,1.0,19,473.0
275.0,9.023255813953488,7.78030303030303,5,71.0,0.0010673562335544585,2,91.0,0.0,0,0.0,1.0,1,11.0,0.0,4,117.0,0.400709828713594,0,0.0,0.7988746639345088,6,161.0,0.06635346265256671,0,0.0,0.849561347754316,6,115.0,0.06022698760637514,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8563768239978758,0,0.0,0.8489987600502307,0,0.0,1.0,0,0.0,1.0,24,567.0
280.0,9.118110236220472,8.374045801526718,4,95.0,0.010585088806776322,1,22.0,0.0,0,0.0,1.0,1,16.0,0.0,2,109.0,0.4056226425477849,0,0.0,0.9450227706799599,10,204.0,0.00020654299794244465,0,0.0,0.37543113110238774,6,118.0,0.08953556308231797,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8747916399302258,0,0.0,0.8376962246680449,0,0.0,1.0,0,0.0,1.0,24,565.0
285.0,9.928,8.834586466165414,0,45.0,0.25845137033041116,2,29.0,0.0005985429507036774,0,0.0,1.0,1,21.0,0.0,2,113.0,0.2583642008466947,0,0.0,1.0,10,254.0,1.0879691614231491e-06,1,4.0,7.671757175241214e-05,7,152.0,2.499599854133172e-05,0,0.0,1.0,0,0.0,0.9979497407189698,0,1.0,0.8670301150467167,3,8.0,0.4645855854710968,0,0.0,1.0,0,0.0,1.0,26,627.0
290.0,10.6640625,9.404411764705882,0,9.0,0.536240412327535,2,39.0,0.0,0,0.0,1.0,1,26.0,0.5711974390531332,4,128.0,0.19077333608224148,0,0.0,1.0,10,304.0,0.0,1,9.0,0.0,7,187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8440033056097763,0,9.0,0.6620918132146737,0,0.0,1.0,0,0.0,1.0,25,712.0
295.0,11.6796875,10.182481751824817,0,0.0,0.8167418713088476,2,49.0,0.0,0,0.0,1.0,1,31.0,0.5863413826070049,4,148.0,0.3955428816717787,0,0.0,0.9330673498832148,10,354.0,0.0,1,14.0,0.0,7,222.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8860369455139101,0,0.0,0.8538818754824142,0,0.0,1.0,0,0.0,1.0,25,823.0
