step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7809056246995004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.22,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.46587992455007193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0
75.0,0.5,0.21568627450980393,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,5,36.0,0.3591628551862929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8230280271097885,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,6,62.0
80.0,0.9433962264150944,0.4909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,8,69.0,0.2028826910336166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8357639227454017,0,0.0,0.8479874749288085,0,0.0,1.0,0,0.0,1.0,9,100.0
85.0,0.8181818181818182,0.6440677966101694,1,5.0,0.5710811269709918,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,7,87.0,0.31432889553006615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7950264807755667,0,0.0,0.8856013342425982,0,0.0,1.0,0,0.0,1.0,9,128.0
90.0,1.0,0.6833333333333333,1,10.0,0.31207116450635625,0,10.0,0.27727698556483993,0,0.0,1.0,0,0.0,1.0,7,77.0,0.25154587770030945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032289939341696064,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8083905558802543,0,0.0,0.8915507413617377,0,0.0,1.0,0,0.0,1.0,9,124.0
95.0,1.3220338983050848,1.1746031746031746,0,0.0,0.32915413599900156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,117.0,0.05930745237506026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.12517459515649765,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8169982286551081,0,0.0,0.8896144859125942,0,0.0,1.0,0,0.0,1.0,11,158.0
100.0,1.95,1.765625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,163.0,0.16596088269523013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.0021196785603077016,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8220662680763473,0,0.0,0.8868624811864557,0,0.0,1.0,0,0.0,1.0,15,226.0
105.0,2.7457627118644066,2.46875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,213.0,0.31031694758358397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,0.0,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8380973771146325,0,0.0,0.8865172200625083,0,0.0,1.0,0,0.0,1.0,16,308.0
110.0,0.8,0.75,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,138.0,0.3450566649374624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.03281461757184775,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8270499165512116,0,0.0,0.8946916684622527,0,0.0,1.0,0,0.0,1.0,3,198.0
115.0,0.5230769230769231,0.4057971014492754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.43966122725350715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.22353736214038245,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8401764695524985,1,1.0,0.6842782084259402,0,0.0,1.0,0,0.0,1.0,3,68.0
120.0,0.6666666666666666,0.6438356164383562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.5869226203780437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,5.152078152118415e-06,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7893849986711153,1,6.0,0.7028820360063917,0,0.0,1.0,0,0.0,1.0,5,53.0
125.0,0.9420289855072463,0.9324324324324325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5016834043150225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7971300226983717,1,11.0,0.7115250519539136,0,0.0,1.0,0,0.0,1.0,5,53.0
130.0,1.2297297297297298,1.3717948717948718,0,0.0,0.9234773475785996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4036848151235143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6444355538950683,3,23.0,0.3157576662174642,0,0.0,1.0,0,0.0,1.0,9,91.0
135.0,1.3157894736842106,1.3717948717948718,0,0.0,1.0,0,0.0,0.15410314870646707,0,0.0,1.0,0,0.0,1.0,0,11.0,0.3170508089276314,0,0.0,0.9928382186123538,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.5213770312835407,0,3.0,0.7434791756574268,0,0.0,1.0,0,0.0,1.0,6,83.0
140.0,1.8205128205128205,1.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.40204833207312834,0,0.0,0.8483453265438734,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,9,66.0,0.4006811697448008,0,0.0,0.8773232666660781,0,0.0,1.0,0,0.0,1.0,12,118.0
145.0,2.097560975609756,2.63855421686747,0,0.0,0.7720360414154165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.788509422842337,0,0.0,0.9120569986891873,0,0.0,1.0,0,0.0,1.0,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,11,116.0,0.39964905295746556,0,0.0,0.8805117378265364,0,0.0,1.0,0,0.0,1.0,14,183.0
150.0,2.5421686746987953,3.3095238095238093,0,0.0,0.903285985158549,0,0.0,1.0,0,2.0,0.9562821711286594,0,0.0,1.0,1,13.0,0.7343775479074038,0,0.0,0.8976365713263633,0,0.0,1.0,0,0.0,1.0,2,71.0,0.10053113715200479,0,0.0,1.0,0,0.0,1.0,11,171.0,0.44603819879265566,0,0.0,0.8944350731602193,0,0.0,1.0,0,0.0,1.0,14,257.0
155.0,2.988095238095238,4.046511627906977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.522792978581445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,83.0,0.13829699648960786,0,0.0,1.0,0,0.0,1.0,11,226.0,0.42331243643977373,0,0.0,0.8715031441229678,0,0.0,1.0,0,0.0,1.0,16,330.0
160.0,2.6363636363636362,3.8295454545454546,0,0.0,0.7602465655996381,0,0.0,1.0,0,0.0,0.867181713401405,0,0.0,1.0,1,9.0,0.3573237502843271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.2174183362796379,0,0.0,1.0,0,3.0,0.8739929265708766,13,285.0,0.3194590368177125,1,1.0,0.660489944679162,0,0.0,1.0,0,0.0,1.0,17,310.0
165.0,2.3181818181818183,3.67032967032967,0,0.0,0.8421890437049241,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9335847635805408,1,8.0,0.6521568145684675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,65.0,0.21706167928524378,0,0.0,1.0,0,0.0,1.0,14,311.0,0.21652128309568316,3,11.0,0.4291684655624966,0,0.0,1.0,0,0.0,1.0,21,398.0
170.0,2.2,2.6914893617021276,0,0.0,1.0,0,0.0,0.008373119814298967,0,0.0,1.0,0,3.0,0.9414477548216352,1,13.0,0.40121037989788993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9134284388184458,5,46.0,0.0012182547149797507,0,0.0,1.0,0,0.0,1.0,10,305.0,0.2480632596909239,3,26.0,0.4469023299451618,0,0.0,1.0,0,0.0,1.0,19,393.0
175.0,2.5268817204301075,2.53125,0,0.0,1.0,1,5.0,0.1603657149947349,0,0.0,1.0,0,0.0,1.0,1,18.0,0.12441936084965077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031201330378742,5,71.0,2.0011884864188264e-06,0,0.0,1.0,0,0.0,1.0,5,274.0,0.4507486131480788,4,42.0,0.20246233556436027,0,0.0,1.0,0,0.0,1.0,16,410.0
180.0,2.8350515463917527,2.8125,0,0.0,1.0,2,14.0,0.0001242500409456631,0,0.0,1.0,0,0.0,1.0,2,26.0,0.47136306314441195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,97.0,0.0004977335220539032,0,0.0,1.0,0,0.0,1.0,1,192.0,0.42979690656890995,6,69.0,0.24314963274947543,0,0.0,1.0,0,0.0,1.0,17,398.0
185.0,2.3838383838383836,2.536082474226804,0,0.0,1.0,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.4764722052343844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,49.0,0.09845016001998201,0,0.0,1.0,0,0.0,1.0,0,91.0,0.5173932160890552,0,24.0,0.5179989251888574,0,0.0,1.0,0,0.0,1.0,8,227.0
190.0,2.4646464646464645,2.888888888888889,0,0.0,1.0,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.4931887016079788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,68.0,0.0028772558699738334,0,0.0,1.0,0,0.0,1.0,0,67.0,0.6180780406506325,0,0.0,0.8807765501742818,0,0.0,1.0,0,0.0,1.0,8,188.0
195.0,3.0,2.9345794392523366,0,0.0,0.9161492106606923,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.47264250181295964,0,0.0,0.9348451884443574,0,0.0,1.0,0,0.0,1.0,7,103.0,0.0,0,0.0,0.9344906968492505,0,0.0,1.0,1,84.0,0.5924431204078144,0,0.0,0.9064938169231386,0,0.0,1.0,0,0.0,1.0,11,220.0
200.0,3.722772277227723,3.532710280373832,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,27.0,0.595330457922,0,0.0,0.899904738579277,0,0.0,1.0,0,0.0,1.0,7,138.0,0.0,0,0.0,1.0,0,0.0,1.0,6,103.0,0.4878634187302165,0,0.0,0.8764597050685494,0,0.0,1.0,0,0.0,1.0,17,292.0
205.0,4.466019417475728,4.2727272727272725,0,0.0,1.0,1,29.0,0.0,0,1.0,0.9381631648674765,0,0.0,1.0,4,43.0,0.3793395116707642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,173.0,0.0,0,0.0,1.0,0,0.0,1.0,10,145.0,0.438118947766314,0,0.0,0.8684671418777357,0,0.0,1.0,0,0.0,1.0,22,391.0
210.0,4.462264150943396,4.706422018348624,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,5,64.0,0.3520118581598268,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8614488200420649,4,152.0,0.044829250819269036,0,0.0,1.0,0,0.0,1.0,11,198.0,0.43210562202198516,0,0.0,0.9059193517939329,0,0.0,1.0,0,0.0,1.0,21,448.0
215.0,4.779816513761468,5.18018018018018,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,0,0.0,0.8379982220558176,1,49.0,0.4044934812969816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,130.0,0.1450513532240522,0,0.0,0.9923546952297484,0,0.0,1.0,13,259.0,0.3825109285023673,0,0.0,0.7041081560278812,0,0.0,1.0,0,0.0,1.0,19,477.0
220.0,5.10091743119266,5.946902654867257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7867476186467789,1,38.0,0.7224008244892477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.0,0,0.0,1.0,0,0.0,1.0,15,328.0,0.23909048204470104,2,6.0,0.5122025303892144,0,0.0,1.0,0,0.0,1.0,22,506.0
225.0,5.889908256880734,6.9035087719298245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7266803021420689,1,43.0,0.5655323317996054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,155.0,0.00029584798946744414,0,0.0,1.0,0,0.0,1.0,19,417.0,0.17151309519310204,3,20.0,0.5473528181737859,0,0.0,1.0,0,0.0,1.0,28,635.0
230.0,6.648648648648648,7.697478991596639,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.744749954643344,1,48.0,0.7101054075567658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,180.0,0.1099050407784236,0,0.0,1.0,0,0.0,1.0,21,518.0,0.14054322924683504,4,39.0,0.5202128877987524,0,0.0,1.0,0,0.0,1.0,31,785.0
235.0,6.767857142857143,7.229508196721311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.5659394029758975,0,2.0,0.8571639129498756,0,0.0,1.0,0,0.0,1.0,2,58.0,0.0712291514187404,0,0.0,1.0,0,0.0,1.0,22,627.0,0.1895809080089981,0,20.0,0.669184082161639,0,0.0,1.0,0,2.0,0.6345227662553492,26,764.0
240.0,6.31858407079646,7.333333333333333,0,0.0,0.7149604950681195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,58.0,0.7453926769168577,0,2.0,0.8921081427013859,0,0.0,1.0,0,0.0,1.0,2,70.0,0.23252522952035629,0,0.0,1.0,0,0.0,1.0,19,675.0,0.24404062754718459,0,0.0,0.9337916591846227,0,0.0,1.0,0,0.0,1.0,22,805.0
245.0,6.573913043478261,6.169354838709677,0,0.0,0.6748930942737806,0,0.0,0.3104831238239694,0,0.0,1.0,0,0.0,0.9960426297667946,3,65.0,0.3511630613898944,0,2.0,0.8584150693066082,0,0.0,1.0,0,0.0,1.0,4,44.0,0.016754330115889705,0,0.0,1.0,0,0.0,1.0,13,639.0,0.3224114715543879,0,0.0,0.8579621314557071,0,0.0,1.0,0,0.0,1.0,20,750.0
250.0,6.008333333333334,5.512,0,0.0,0.31809233137841264,1,1.0,0.00500251119170586,0,0.0,1.0,0,0.0,0.7529807794477081,4,84.0,0.29063222754335044,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8652500623205268,5,69.0,2.171560613114753e-05,0,0.0,1.0,0,2.0,0.8499667627099312,7,496.0,0.3253536415231284,0,0.0,0.8747335470783613,0,0.0,1.0,0,0.0,1.0,17,652.0
255.0,5.89344262295082,5.622047244094488,1,2.0,0.0035434201445581005,1,6.0,1.9846586814994403e-05,0,2.0,0.9763678913928967,0,0.0,0.8160692901355224,4,104.0,0.3740691180728396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,94.0,0.17640889544106003,0,0.0,1.0,0,0.0,1.0,3,435.0,0.4524162932176392,0,0.0,0.8554402029052798,0,0.0,1.0,0,0.0,1.0,14,643.0
260.0,6.439024390243903,5.661538461538462,2,12.0,3.973060731209173e-06,1,11.0,0.02231204865886212,0,0.0,1.0,0,0.0,0.6756637104745428,4,124.0,0.40684646148280235,0,0.0,0.95707044644375,0,0.0,1.0,0,0.0,1.0,5,90.0,0.002180044941634417,0,0.0,1.0,0,0.0,1.0,0,320.0,0.5269986333829587,0,39.0,0.543953319962285,0,0.0,1.0,0,0.0,1.0,12,596.0
265.0,6.752,6.069230769230769,2,22.0,0.31550198682314995,2,20.0,7.529869338993917e-05,0,2.0,0.9065899703987463,0,0.0,0.010523213661543932,1,102.0,0.567381974440457,0,0.0,0.9640988104382172,0,0.0,1.0,0,0.0,0.8947268013473717,6,120.0,0.1327193171527822,0,0.0,1.0,0,0.0,1.0,0,287.0,0.5292668775389106,2,49.0,0.5611607504149746,0,0.0,1.0,0,0.0,1.0,13,602.0
270.0,7.3671875,6.621212121212121,2,32.0,0.39102157973546825,2,30.0,0.0,0,0.0,1.0,1,4.0,0.0,1,88.0,0.5993887780017085,0,0.0,0.8876259777582984,0,0.0,1.0,0,0.0,0.031522462431142234,6,150.0,0.0,0,0.0,1.0,0,2.0,0.9841014292068381,4,293.0,0.432466036664709,2,59.0,0.5787250839622539,0,0.0,1.0,0,0.0,1.0,18,658.0
275.0,8.255813953488373,7.140740740740741,3,44.0,0.0019720358521077863,2,40.0,0.0,0,0.0,1.0,1,9.0,0.0,3,100.0,0.45557299181813987,0,0.0,0.8594309260587808,0,2.0,0.9361380195395134,1,4.0,2.0609841812531994e-05,6,180.0,0.0,0,0.0,1.0,0,0.0,1.0,7,321.0,0.33371935785859036,1,54.0,0.6662644393671351,0,0.0,1.0,0,0.0,1.0,24,754.0
280.0,9.198412698412698,8.030075187969924,4,64.0,0.0,1,46.0,0.2580592337726683,0,0.0,1.0,1,14.0,0.0,3,115.0,0.3796833622463124,0,1.0,0.8810192973026973,0,44.0,0.5673040171178491,1,9.0,0.0,6,210.0,0.0,0,0.0,1.0,0,0.0,1.0,12,371.0,0.3345362535156485,0,0.0,0.8015881861315118,0,0.0,1.0,0,0.0,1.0,28,874.0
285.0,9.904761904761905,8.91851851851852,4,84.0,0.0,2,40.0,3.6545534727356256e-05,0,0.0,1.0,0,0.0,0.8067162836296236,3,130.0,0.20310542925446387,0,1.0,0.9886422824668069,2,49.0,0.05190990693257375,0,0.0,1.0,5,212.0,0.0,0,0.0,1.0,0,0.0,1.0,16,443.0,0.27709587437994326,3,7.0,0.47332099256254245,0,0.0,1.0,0,0.0,1.0,35,966.0
290.0,10.682170542635658,9.985294117647058,4,104.0,0.0,2,50.0,0.0,0,0.0,1.0,0,0.0,0.9754234936738091,4,131.0,0.30538823918583774,0,1.0,0.7783429884680491,4,65.0,0.00032644838440309287,0,0.0,1.0,5,237.0,0.0,0,0.0,1.0,0,0.0,1.0,19,532.0,0.2777572813485966,4,26.0,0.4795499232668118,0,0.0,1.0,0,0.0,1.0,42,1146.0
295.0,11.76923076923077,11.144927536231885,4,124.0,0.28970681091403344,2,60.0,0.0,0,0.0,1.0,0,0.0,0.8787397642972812,4,151.0,0.380300677295739,0,0.0,0.8415793494919172,4,85.0,0.17314383272523623,0,0.0,1.0,5,262.0,0.028978500197428925,0,0.0,1.0,0,0.0,1.0,20,633.0,0.2440002823343771,4,46.0,0.4786630697570033,0,0.0,1.0,0,0.0,1.0,43,1361.0
300.0,13.01526717557252,12.642335766423358,4,144.0,0.0534316929645784,2,70.0,0.0,0,0.0,1.0,0,0.0,1.0,4,171.0,0.3903244471566879,0,0.0,0.8868837961438903,7,119.0,0.0026355174123897885,0,0.0,1.0,8,297.0,0.09577777697506962,0,0.0,1.0,0,0.0,1.0,22,740.0,0.21289322262084434,4,66.0,0.48910253777999724,0,0.0,1.0,0,0.0,1.0,51,1607.0
