step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.2,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.820992316164209,1,1.0,0.007455041917935467,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8226059586068224,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8247294856539475,0,0.0,0.8899139469390884,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,0.2909090909090909,0.2711864406779661,1,5.0,0.5858973760300604,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.4938393596841131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8133296311528315,0,0.0,0.8807583073762416,0,0.0,1.0,0,0.0,1.0,4,77.0
90.0,0.5789473684210527,0.3333333333333333,1,10.0,0.3119818431394686,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5264538216420238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7870515898584924,0,0.0,0.8941792446833222,0,0.0,1.0,0,0.0,1.0,4,66.0
95.0,0.6551724137931034,0.49206349206349204,4,22.0,0.0019241916091172948,0,15.0,0.3626424352177614,0,0.0,1.0,0,0.0,1.0,4,20.0,0.019181089604075628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8084869410398853,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8144891660940189,0,0.0,0.8725225732855263,0,0.0,1.0,0,0.0,1.0,8,82.0
100.0,0.5254237288135594,0.625,0,8.0,0.27526237006700416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,44.0,0.27182921925575965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.005081053825366496,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8174660663238006,0,0.0,0.7098014351913098,0,0.0,1.0,0,0.0,1.0,6,78.0
105.0,0.9482758620689655,0.96875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8320638453795762,0,0.0,1.0,5,69.0,0.47443337559461796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961805185982242,0,0.0,1.0,0,26.0,0.8130247033059945,3,7.0,0.426451936056611,0,0.0,1.0,0,0.0,1.0,8,102.0
110.0,0.546875,0.34375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.5951807408687305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.802000872659411,0,11.0,0.5945170290680055,0,0.0,1.0,0,0.0,1.0,0,65.0
115.0,0.78125,0.463768115942029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6315556129315396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4054270759787279,0,0.0,1.0,0,0.0,1.0,0,28.0,0.811190557351006,0,0.0,0.8707611864691707,0,0.0,1.0,0,0.0,1.0,1,33.0
120.0,0.75,0.4305555555555556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6893452095652014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,7.600759056159819e-05,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8004826760925731,0,0.0,0.9117367139076125,0,0.0,1.0,0,0.0,1.0,2,21.0
125.0,0.9710144927536232,0.5416666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.5079295789296152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.00813815223771609,0,0.0,1.0,0,0.0,1.0,0,3.0,0.84375410821938,0,0.0,0.9266841113145865,0,0.0,1.0,0,0.0,1.0,3,30.0
130.0,1.0,0.6923076923076923,0,0.0,0.9515849760274145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.41489394289765774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.14144942091464224,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7939711412492241,0,0.0,0.905762363716808,0,0.0,1.0,0,0.0,1.0,2,34.0
135.0,0.868421052631579,0.717948717948718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.3350616724066724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.09645577504053862,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8107689311481927,0,0.0,0.8070461018448438,0,0.0,1.0,0,0.0,1.0,1,18.0
140.0,1.1794871794871795,0.9875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4658234014590699,0,0.0,0.9788370162124342,0,0.0,1.0,0,0.0,1.0,2,9.0,8.312651652295295e-05,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7084921738949383,1,1.0,0.6822755695108128,0,0.0,1.0,0,0.0,1.0,5,20.0
145.0,1.5,1.4578313253012047,0,0.0,0.9449875097983282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7599288860535437,0,0.0,0.92004511368449,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6392805312832507,1,6.0,0.7102897943854897,0,0.0,1.0,0,0.0,1.0,5,45.0
150.0,1.8313253012048192,1.9642857142857142,0,0.0,0.8399192347163391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.792318026428568,0,0.0,0.881485730733205,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.6451792374928482,1,11.0,0.7588577634030271,0,0.0,1.0,0,0.0,1.0,8,81.0
155.0,2.1666666666666665,2.5813953488372094,0,0.0,1.0,0,0.0,0.009083860498438684,0,0.0,0.9909844830643066,0,0.0,1.0,2,22.0,0.5477359260340788,0,0.0,0.7956542784361706,0,0.0,1.0,0,0.0,1.0,2,41.0,0.1088213145585092,0,0.0,1.0,0,0.0,1.0,4,46.0,0.6454909095965986,1,16.0,0.6957596464172547,0,0.0,1.0,0,0.0,1.0,9,125.0
160.0,1.6477272727272727,2.727272727272727,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9677521343490518,0,0.0,1.0,1,10.0,0.4542650306315867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.08017995866192616,0,0.0,1.0,0,0.0,1.0,4,66.0,0.5326127232177706,0,0.0,0.682100162383484,0,0.0,1.0,0,0.0,1.0,7,108.0
165.0,2.0454545454545454,1.879120879120879,0,0.0,0.8344877946046231,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6097063405300324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.5568268644350424,0,0.0,1.0,0,3.0,0.9420512388599812,3,71.0,0.41824503514394745,0,0.0,0.9041621538848011,0,0.0,1.0,0,0.0,1.0,6,141.0
170.0,2.3222222222222224,2.236559139784946,0,0.0,0.039647016361264845,1,15.0,0.0,0,0.0,1.0,0,3.0,0.9707688053845,1,13.0,0.4334917121685854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0877210884261066,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4146810480475458,0,0.0,0.9046636739690225,0,0.0,1.0,0,0.0,1.0,6,74.0
175.0,2.7142857142857144,2.5851063829787235,1,4.0,5.336766411866226e-05,1,20.0,0.0,0,0.0,1.0,0,3.0,0.9533803666828475,1,18.0,0.18157814547396897,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971232106889959,4,36.0,0.16181802845038312,0,0.0,1.0,0,0.0,1.0,0,17.0,0.5681891106123876,0,0.0,0.9543445328857669,0,0.0,1.0,0,0.0,1.0,7,98.0
180.0,3.0833333333333335,2.946236559139785,1,9.0,0.0,1,25.0,0.19010713656989878,0,0.0,1.0,0,0.0,1.0,2,28.0,0.4743040105740569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,56.0,0.1307116626560351,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7478585160845412,0,0.0,0.8939161494613086,0,0.0,1.0,0,0.0,1.0,8,124.0
185.0,3.4285714285714284,3.3020833333333335,1,14.0,0.0,2,32.0,0.0006698093366614875,0,0.0,1.0,0,0.0,1.0,2,38.0,0.5667047165210463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,76.0,0.2881359516056545,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8496260839854514,0,0.0,0.9144826378195049,0,0.0,1.0,0,0.0,1.0,9,162.0
190.0,3.6391752577319587,3.6122448979591835,1,19.0,0.0,2,42.0,0.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.527761988988023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,99.0,0.002339361247091489,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8593450126990605,0,0.0,0.9178842834711057,0,0.0,1.0,0,0.0,1.0,8,180.0
195.0,3.292929292929293,2.7641509433962264,0,0.0,0.9226405401243094,1,47.0,0.12796337921526152,0,0.0,1.0,0,0.0,1.0,2,6.0,0.4901615654530345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,37.0,0.09061621813449276,0,0.0,0.9529613411859059,0,0.0,1.0,0,28.0,0.8565776341203643,0,0.0,0.8294223199563764,0,0.0,1.0,0,0.0,1.0,6,118.0
200.0,3.8686868686868685,3.1226415094339623,0,0.0,1.0,1,17.0,0.0,0,0.0,0.8717744691211097,0,0.0,1.0,3,21.0,0.582010532147701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,48.0,0.28278055890041914,0,0.0,1.0,0,0.0,1.0,0,28.0,0.9088829163248118,1,2.0,0.6602097876602697,0,0.0,1.0,0,0.0,1.0,9,116.0
205.0,4.4411764705882355,3.2844036697247705,0,0.0,1.0,1,22.0,0.0,0,0.0,0.9521524109606515,0,0.0,1.0,3,36.0,0.36693305357278416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,72.0,8.945336780884217e-06,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8632826590500072,2,10.0,0.5822032228148312,0,0.0,1.0,0,0.0,1.0,11,168.0
210.0,4.895238095238096,3.7777777777777777,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,5,60.0,0.3454103225484401,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703136683110392,6,98.0,0.0006928704650381417,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8837808086049883,0,0.0,0.9052876204448322,0,0.0,1.0,0,0.0,1.0,12,213.0
215.0,5.203703703703703,3.936936936936937,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,1,50.0,0.3731838215722032,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6077710544664369,6,128.0,3.300011603829569e-06,0,0.0,0.8094878245576173,0,0.0,1.0,0,28.0,0.8258396438465038,1,3.0,0.6323927994793012,0,0.0,1.0,0,0.0,1.0,9,241.0
220.0,5.091743119266055,4.157894736842105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6700436450208478,1,29.0,0.6669772515958122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,130.0,0.1289199744291007,0,0.0,1.0,0,0.0,1.0,0,28.0,0.74007388210532,2,11.0,0.608369088327637,0,0.0,1.0,0,0.0,1.0,7,198.0
225.0,5.724770642201835,4.371681415929204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7313431589594825,1,34.0,0.5834011426931837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,147.0,0.08289745234648091,0,0.0,1.0,0,0.0,1.0,0,28.0,0.653550806165066,2,21.0,0.699698099139801,0,0.0,1.0,0,0.0,1.0,8,230.0
230.0,6.3,4.567796610169491,0,0.0,1.0,0,0.0,0.9126476202919459,0,0.0,1.0,0,0.0,0.7320572485518659,1,39.0,0.6047859108412726,0,0.0,1.0,0,0.0,0.967236120407263,0,0.0,1.0,5,158.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.539556082977416,2,31.0,0.6314251603987604,0,0.0,1.0,0,0.0,1.0,8,256.0
235.0,6.873873873873874,4.553719008264463,0,0.0,0.9883112544809196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6643729072308189,2,47.0,0.5536565210880536,0,0.0,0.995495813730258,0,0.0,0.47678691748811763,0,0.0,1.0,6,184.0,0.11252646001760516,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7764175987111821,1,18.0,0.6364533417228405,0,0.0,1.0,0,0.0,1.0,9,252.0
240.0,7.396396396396397,4.918032786885246,0,0.0,0.7589526636174333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.7317076145106233,0,4.0,0.8346114888261209,2,4.0,4.808213949848169e-05,0,0.0,1.0,6,214.0,0.11430716119097392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8906290857775208,1,4.0,0.497582448027044,0,0.0,1.0,0,0.0,1.0,10,275.0
245.0,6.517543859649122,5.147540983606557,0,0.0,0.7064148588189725,0,0.0,0.4835554099607404,0,0.0,1.0,0,0.0,1.0,2,55.0,0.34408863722762734,0,4.0,0.8204489822199815,2,14.0,0.0,0,0.0,1.0,2,132.0,0.19435498680825694,0,0.0,1.0,0,0.0,0.9377580575424673,0,1.0,0.8736579222465068,3,14.0,0.33644022515537453,0,0.0,1.0,0,0.0,1.0,9,220.0
250.0,6.260504201680672,5.516129032258065,0,0.0,0.07332968157944793,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,4,70.0,0.3861657452116762,0,4.0,0.8565161206965863,2,24.0,0.0,0,0.0,1.0,3,116.0,0.1253064235490638,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8500739808663892,4,30.0,0.2968058684890135,0,0.0,1.0,0,0.0,1.0,14,249.0
255.0,6.95,6.0476190476190474,2,6.0,4.738267900993014e-05,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,4,90.0,0.4118493310337426,0,0.0,1.0,2,36.0,0.3239411887963395,0,1.0,0.8784185639293463,3,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7887694622452533,4,50.0,0.25663803666063606,0,0.0,1.0,0,0.0,1.0,16,256.0
260.0,7.360655737704918,6.2734375,2,16.0,0.0,1,14.0,0.0,0,0.0,0.8088618367198677,0,2.0,0.7814021599977403,4,110.0,0.501213724701672,0,0.0,1.0,3,48.0,0.0005022679167971151,0,1.0,0.7971472890660217,5,82.0,0.10423243157812721,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8325016685706628,0,9.0,0.7075034850926707,0,0.0,1.0,0,0.0,1.0,15,283.0
265.0,7.645161290322581,6.826771653543307,2,26.0,0.30633940915499625,1,19.0,0.0,0,2.0,0.9113383910196378,0,2.0,0.8459957805701475,1,74.0,0.6644284911016745,0,0.0,0.9870448704618662,3,63.0,0.019023594004848432,0,0.0,1.0,6,108.0,0.13681652178719733,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8358057435770102,0,0.0,0.8580668961233949,0,0.0,1.0,0,0.0,1.0,13,295.0
270.0,7.682170542635659,6.984375,2,36.0,0.38885008599200876,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7390937679087568,1,79.0,0.6174254474069679,0,0.0,1.0,4,83.0,2.5738178848761416e-06,0,0.0,0.8498998663987104,4,53.0,0.04430877508592636,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8327845095228916,0,0.0,0.6990834172033846,0,0.0,1.0,0,0.0,1.0,12,276.0
275.0,8.34351145038168,7.30827067669173,3,47.0,0.020651481390767217,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,3,89.0,0.4615389108518575,0,0.0,0.9577736725117606,4,103.0,0.0,0,0.0,0.11458618878584012,4,51.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8041446960409789,1,4.0,0.5901614250092535,0,0.0,1.0,0,0.0,1.0,16,324.0
280.0,9.4140625,8.015037593984962,4,66.0,3.7462000245833927e-05,1,34.0,0.18186201643467403,0,0.0,1.0,0,0.0,1.0,3,104.0,0.349943909793799,0,0.0,0.9587635448561154,4,143.0,0.18973792187409627,1,5.0,0.0,5,73.0,0.027827646288471963,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8701996804560759,2,14.0,0.6793439435447609,0,0.0,1.0,0,0.0,1.0,20,440.0
285.0,10.404761904761905,8.916030534351146,4,86.0,0.0,2,42.0,0.00017644242043715906,0,0.0,1.0,0,0.0,1.0,3,119.0,0.2800904593356305,0,0.0,1.0,7,169.0,0.014962328897423037,1,10.0,0.0,6,103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8719077718157592,1,1.0,0.5857411247010966,0,0.0,1.0,0,0.0,1.0,24,531.0
290.0,9.653543307086615,9.164179104477611,4,106.0,0.18064635042980118,2,52.0,0.0,0,0.0,1.0,0,0.0,0.9848787234514144,5,95.0,0.17996391318407273,0,0.0,0.9701159830869953,9,161.0,0.0003583607319739929,1,15.0,0.0,6,133.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8489539554893922,3,15.0,0.5501263068555189,0,0.0,1.0,0,0.0,1.0,30,577.0
295.0,9.325581395348838,8.162962962962963,3,82.0,0.3536178074142266,1,57.0,0.04837766873403257,0,0.0,1.0,0,0.0,0.9864867844004623,6,73.0,0.27808988495349046,0,0.0,0.7982452786309933,3,139.0,0.09446186952067781,1,20.0,0.0,2,75.0,0.13458741587397072,0,0.0,1.0,0,0.0,1.0,0,3.0,0.783148605501204,3,30.0,0.5375755356347974,0,0.0,1.0,0,0.0,1.0,19,479.0
300.0,9.719696969696969,8.186567164179104,0,45.0,0.2117663031993977,1,18.0,0.22914899677629114,0,0.0,1.0,0,0.0,0.8177763591075359,7,104.0,0.2741861031826057,0,0.0,0.8221744914551582,0,49.0,0.35543343440938685,1,25.0,0.0,3,73.0,0.011535560468573694,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7214426695534175,3,45.0,0.5464593672674816,0,0.0,1.0,0,0.0,1.0,15,362.0
