step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.3783783783783785,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,18.0,0.3834764047452988,0,0.0,1.0,0,0.0,1.0,8,153.0
55.0,2.8536585365853657,1.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1925594841366179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.854400555080928,5,39.0,0.07051327980987875,0,0.0,1.0,0,0.0,1.0,9,194.0
60.0,1.5238095238095237,1.2272727272727273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,126.0,0.42450515104711944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712875517634315,8,76.0,0.0002655689616692174,0,0.0,1.0,0,0.0,1.0,10,202.0
65.0,1.872340425531915,0.5957446808510638,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.6851558350468634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8556784652826603,8,116.0,0.0,0,0.0,1.0,0,0.0,1.0,8,159.0
70.0,0.32,0.28,0,0.0,0.9028213016966395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5896306546747747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905101913742493,2,85.0,0.11406188788813734,0,0.0,1.0,0,0.0,1.0,4,99.0
75.0,0.11538461538461539,0.13725490196078433,0,0.0,0.6734184805497795,0,0.0,0.008254331426142606,0,0.0,1.0,0,0.0,1.0,2,13.0,0.563990827508362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8222346503601221,0,13.0,0.7114003493774318,0,0.0,1.0,0,0.0,1.0,2,51.0
80.0,0.3584905660377358,0.3090909090909091,0,0.0,0.01766068320996417,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3330419639246053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394758398567142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.803682886057387,0,0.0,0.8963588030165769,0,0.0,1.0,0,0.0,1.0,5,58.0
85.0,0.0,0.03389830508474576,0,0.0,0.7295128234664844,0,6.0,0.3260755866533605,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6479543957699504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.1918945310743141,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8009101814337878,0,0.0,0.8680360486422217,0,0.0,1.0,0,0.0,1.0,1,37.0
90.0,0.017241379310344827,0.05,0,0.0,0.8652114198865227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8739719064635704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.045775675787173585,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7841460068870952,0,0.0,0.8849173184983273,0,0.0,1.0,0,0.0,1.0,1,28.0
95.0,0.0847457627118644,0.15873015873015872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11136221738527001,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8142730863892348,0,0.0,0.8484519409721581,0,0.0,1.0,0,0.0,1.0,3,40.0
100.0,0.23728813559322035,0.34375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447472686811333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.001583116066429851,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8133141383945047,0,0.0,0.8092553744590313,0,0.0,1.0,0,0.0,1.0,5,62.0
105.0,0.4915254237288136,0.578125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085229405235952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,1.8447277649932995e-06,0,0.0,0.8489810708517125,0,0.0,1.0,0,26.0,0.7998831327360998,0,0.0,0.8607378141064329,0,0.0,1.0,0,0.0,1.0,6,92.0
110.0,0.2153846153846154,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8416918690221735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.026007338820789754,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7775888611847978,0,0.0,0.9631518712199612,0,0.0,1.0,0,0.0,1.0,1,56.0
115.0,0.046153846153846156,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6394103158137437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18049448436368692,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7915004174065678,0,0.0,0.6860291425342796,0,0.0,1.0,0,0.0,1.0,1,31.0
120.0,0.15942028985507245,0.1506849315068493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.703604697325684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.000139037802977262,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7751460356536083,1,5.0,0.7231068422835731,0,0.0,1.0,0,0.0,1.0,4,38.0
125.0,0.35714285714285715,0.410958904109589,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9439410216095226,0,0.0,1.0,2,15.0,0.5157375073681896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7845064219504647,1,10.0,0.6095583071419796,0,0.0,1.0,0,0.0,1.0,5,52.0
130.0,0.6081081081081081,0.7974683544303798,0,0.0,0.9704078562364357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.405626271411193,0,0.0,0.9455024921061507,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6736096606361143,4,23.0,0.30473368398068923,0,0.0,1.0,0,0.0,1.0,10,88.0
135.0,0.5,0.717948717948718,0,0.0,1.0,0,0.0,0.23766434202343667,0,0.0,1.0,0,0.0,1.0,0,12.0,0.3767755828447222,0,0.0,0.8373841453049371,0,0.0,1.0,0,0.0,1.0,0,16.0,0.5377969150317945,0,0.0,1.0,0,0.0,1.0,4,27.0,0.4967136187151915,4,43.0,0.4046905827766117,0,0.0,1.0,0,0.0,1.0,8,98.0
140.0,0.4230769230769231,0.275,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.39984319103767185,0,0.0,0.9076145280727407,0,0.0,1.0,0,0.0,1.0,1,15.0,0.2807783196269559,0,0.0,1.0,0,0.0,1.0,6,40.0,0.4485962283077811,0,0.0,0.8605391711877334,0,0.0,1.0,0,0.0,1.0,9,63.0
145.0,0.5185185185185185,0.3132530120481928,0,0.0,0.8014207500496279,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7593734549019848,0,0.0,0.9336377164085083,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,41.0,0.5282018069184952,0,0.0,0.8657821430907756,0,0.0,1.0,0,0.0,1.0,4,66.0
150.0,0.7804878048780488,0.35714285714285715,0,0.0,0.8352981194088247,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7981999883753952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4531210014442422,0,0.0,1.0,0,0.0,1.0,0,22.0,0.7121844817045738,0,0.0,0.8662330328915566,0,0.0,1.0,0,0.0,1.0,3,62.0
155.0,1.072289156626506,0.6511627906976745,0,0.0,0.38898906280475565,1,19.0,0.0,0,0.0,0.875247709027321,0,0.0,1.0,2,21.0,0.5352634317156231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5448238977803935,0,0.0,1.0,0,0.0,1.0,2,18.0,0.7212342372085389,0,0.0,0.850717951332712,0,0.0,1.0,0,0.0,1.0,6,75.0
160.0,0.7816091954022989,0.8863636363636364,0,2.0,0.5375404461118447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6295112061891929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,1.1573880860368657e-05,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7462654926764714,0,0.0,0.8672453032431848,0,0.0,1.0,0,0.0,1.0,3,46.0
165.0,0.6477272727272727,0.8888888888888888,0,0.0,0.8936106678344025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225442699422045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3036608503408019,0,0.0,1.0,0,0.0,1.0,1,17.0,0.6924518524215993,0,0.0,0.9314014503768803,0,0.0,1.0,0,0.0,1.0,3,26.0
170.0,0.2777777777777778,0.5483870967741935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8598802096062954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174511246715439,5,25.0,0.0004198203719144521,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6806714720645525,0,0.0,0.9712160212402878,0,0.0,1.0,0,0.0,1.0,5,25.0
175.0,0.532608695652174,0.65625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41826934709915436,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9887628430776142,5,50.0,0.0016877579447567217,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7076273851804059,0,0.0,0.8144416552522723,0,0.0,1.0,0,0.0,1.0,5,50.0
180.0,0.6701030927835051,0.8947368421052632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9451772663069247,1,2.0,0.5676668370235283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,80.0,0.05998199628634996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8640178118480543,1,3.0,0.6758524985161494,0,0.0,1.0,0,0.0,1.0,8,87.0
185.0,1.0404040404040404,1.1443298969072164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9453313456691612,1,3.0,0.7280867593811784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,118.0,4.7413143972544845e-06,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8340410434092073,1,8.0,0.6396286866350431,0,0.0,1.0,0,0.0,1.0,10,134.0
190.0,0.8367346938775511,1.0612244897959184,0,0.0,1.0,0,0.0,0.1930175355924694,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6615254259775919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,81.0,0.0637517148135903,0,0.0,1.0,0,0.0,1.0,0,20.0,0.8643756245044494,1,13.0,0.6647005627032302,0,0.0,1.0,0,0.0,1.0,5,122.0
195.0,1.21,1.2075471698113207,0,0.0,0.9145893691843329,1,5.0,6.781450477366574e-06,0,0.0,1.0,0,0.0,1.0,2,14.0,0.4791331757389155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.007419504471459034,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8677566040128766,1,18.0,0.7177158319758713,0,0.0,1.0,0,0.0,1.0,8,146.0
200.0,1.7373737373737375,1.490566037735849,0,0.0,1.0,1,10.0,0.05284217855355674,0,0.0,0.8660697254505781,0,0.0,1.0,3,29.0,0.5537140095382145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,103.0,0.12542226912440804,0,0.0,1.0,0,0.0,1.0,0,30.0,0.9240060836405409,2,25.0,0.5053876773633613,0,0.0,1.0,0,0.0,1.0,11,197.0
205.0,2.0,1.761467889908257,0,0.0,1.0,2,20.0,0.0,0,0.0,0.9478835379312921,0,0.0,1.0,4,45.0,0.3435070919753549,0,0.0,0.9255826057502612,0,0.0,1.0,0,0.0,1.0,5,128.0,0.12641895681836454,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8888724416295072,0,0.0,0.909503486653919,0,0.0,1.0,0,0.0,1.0,11,223.0
210.0,2.276190476190476,2.009259259259259,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,45.0,0.5020383519546489,0,0.0,0.9818836040143858,0,0.0,1.0,0,0.0,1.0,6,154.0,0.00019282507724462442,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8863181443171584,0,0.0,0.7239239002770571,0,0.0,1.0,0,0.0,1.0,10,259.0
215.0,2.0462962962962963,1.8738738738738738,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,2,42.0,0.3147906370498736,0,0.0,0.9492939511483085,0,0.0,1.0,0,1.0,0.799959057862345,2,72.0,0.04340801560560336,0,0.0,0.8169989830114358,0,0.0,1.0,0,30.0,0.9051900928346803,1,5.0,0.6517099119101205,0,0.0,1.0,0,0.0,1.0,7,190.0
220.0,2.376146788990826,2.079646017699115,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,2,52.0,0.5971249574568391,0,0.0,0.8650836817029777,0,0.0,1.0,0,0.0,1.0,2,66.0,0.1045336439480078,0,0.0,1.0,0,0.0,1.0,0,30.0,0.9051204025296835,2,13.0,0.5997841999444136,0,0.0,1.0,0,0.0,1.0,8,211.0
225.0,2.5462962962962963,2.263157894736842,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,2,62.0,0.4313699904882939,0,0.0,0.7792056969767449,0,0.0,1.0,0,0.0,1.0,2,65.0,0.10288854140623223,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8843666659076902,2,23.0,0.659381539869324,0,0.0,1.0,0,0.0,1.0,7,202.0
230.0,2.918181818181818,2.5126050420168067,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,0.7051928613472804,2,72.0,0.428400531560186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,81.0,0.05085248935889682,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8351090556818588,2,33.0,0.6891110257082226,0,0.0,1.0,0,0.0,1.0,9,219.0
235.0,2.857142857142857,2.9754098360655736,0,0.0,0.977320373250616,1,35.0,0.0,0,0.0,1.0,0,0.0,0.6946949055937657,3,35.0,0.4713235333124642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,112.0,0.07925352687910885,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8808899038825345,3,59.0,0.4967560472044342,0,0.0,1.0,0,0.0,1.0,15,241.0
240.0,2.982300884955752,3.0737704918032787,0,0.0,0.6829085578235186,1,40.0,0.3123113568192268,0,0.0,1.0,0,0.0,0.7138181286832771,3,50.0,0.5134524776369369,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9952433093096478,5,118.0,0.05341343241574066,0,0.0,1.0,0,0.0,1.0,0,0.0,0.85356375389704,0,5.0,0.5141340753507533,0,0.0,1.0,0,0.0,1.0,9,213.0
245.0,3.365217391304348,3.443548387096774,0,0.0,0.6053485764261725,2,49.0,0.05933407918804807,0,0.0,1.0,0,0.0,0.8258706996701323,3,65.0,0.2763232845387867,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318156199506699,5,137.0,0.0181273774674883,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8576075149168372,2,5.0,0.4272300980881646,0,0.0,1.0,0,0.0,1.0,12,256.0
250.0,3.3781512605042017,3.9523809523809526,1,4.0,0.03234739026191333,2,16.0,0.07393339774142935,0,2.0,0.9812865217201772,0,0.0,0.8011080545346085,6,91.0,0.19406824093143188,0,0.0,1.0,0,2.0,0.8761675709149164,0,0.0,1.0,6,167.0,0.01364390577282212,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663489888927949,2,15.0,0.3283765231531265,0,0.0,1.0,0,0.0,1.0,17,297.0
255.0,4.075,4.515625,0,0.0,0.5077702292857575,3,29.0,0.0,0,0.0,0.9328197809638612,0,0.0,0.8624288512851975,8,129.0,0.25343911440575034,0,0.0,1.0,0,15.0,0.7626646811847851,0,0.0,1.0,8,205.0,2.536838846848884e-06,0,0.0,1.0,0,2.0,0.7576555974722189,0,0.0,0.8601356427261461,3,30.0,0.3224089406379453,0,0.0,1.0,0,0.0,1.0,22,410.0
260.0,4.710743801652892,4.507692307692308,0,0.0,1.0,3,44.0,0.0,0,0.0,1.0,0,0.0,0.22688113539316035,4,85.0,0.39153387289012875,0,0.0,1.0,0,0.0,0.6258747258004895,0,0.0,0.8442130600268445,8,245.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8709695760342283,4,49.0,0.377257941954659,0,0.0,1.0,0,0.0,1.0,19,428.0
265.0,4.104838709677419,4.0310077519379846,0,0.0,0.9010164061498018,3,59.0,0.0,0,0.0,1.0,2,7.0,0.0004229503103815556,5,92.0,0.47243794401455685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.46255730905779424,3,141.0,0.10125555599198587,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8314317217774932,0,13.0,0.729028562102711,0,0.0,1.0,0,0.0,1.0,13,317.0
270.0,4.565891472868217,4.592307692307692,0,0.0,0.8305860498650586,3,74.0,0.0,0,0.0,1.0,2,17.0,0.0,5,117.0,0.2529820092458398,0,0.0,1.0,0,1.0,0.7383042509540754,2,5.0,0.0016015263831650783,7,82.0,0.0021218822488134163,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8650002090202853,0,0.0,0.8698890472578171,0,0.0,1.0,0,0.0,1.0,19,301.0
275.0,5.292307692307692,5.180451127819549,0,0.0,1.0,3,89.0,0.0,0,0.0,1.0,2,27.0,0.0,10,152.0,0.1713689576667526,0,0.0,0.9926077835956725,1,2.0,0.1887434366443642,2,15.0,0.0,8,122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8619023574284546,0,0.0,0.8784309620375033,0,0.0,1.0,0,0.0,1.0,26,412.0
280.0,5.897637795275591,5.9541984732824424,0,0.0,1.0,2,93.0,0.10088234232709088,0,0.0,1.0,1,36.0,0.06262319361324444,11,204.0,0.13161268124486059,0,0.0,1.0,3,14.0,0.002646230418286189,2,25.0,0.0,8,162.0,0.022213648404232976,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8240188086894313,0,3.0,0.807392556085122,0,0.0,1.0,0,0.0,1.0,27,542.0
285.0,6.0,5.818181818181818,0,0.0,1.0,2,84.0,0.0,0,0.0,1.0,0,0.0,1.0,5,111.0,0.1450086515892225,0,0.0,0.8274340046929781,4,34.0,9.379220962407034e-06,2,35.0,0.0,10,207.0,0.0002461371850439694,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8591330731817521,2,11.0,0.5147330111711663,0,0.0,1.0,0,0.0,1.0,25,487.0
290.0,6.25984251968504,5.455882352941177,0,0.0,1.0,2,94.0,0.0,0,0.0,1.0,0,3.0,0.904362447986836,3,46.0,0.3763161720131695,0,0.0,0.8473328797854398,4,60.0,0.3136752860870783,2,45.0,0.0,5,116.0,0.01274125837127099,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8825533101475024,1,7.0,0.7217472553820375,0,0.0,1.0,0,0.0,1.0,17,376.0
295.0,7.0236220472440944,6.124087591240876,0,0.0,0.9832598694151201,2,104.0,0.0,0,0.0,1.0,0,3.0,0.965654477342111,3,42.0,0.3946413459930115,0,0.0,0.8736440402451957,7,85.0,0.0017049035650247978,2,55.0,0.0,5,122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8736786577488799,1,12.0,0.7343136419142297,0,0.0,1.0,0,0.0,1.0,20,428.0
300.0,7.640625,6.977941176470588,0,0.0,0.9086969616853031,2,114.0,0.0,0,0.0,1.0,0,0.0,1.0,5,62.0,0.3293136148121981,0,0.0,0.9941318047214299,7,120.0,0.0,2,65.0,0.0,5,147.0,0.16065375664976575,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6409020111343734,0,0.0,0.8888875980579047,0,0.0,1.0,0,2.0,0.5692592568574021,22,516.0
