step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,0,0.0,0.6635515612706739,0,0.0,1.0,0,0.0,1.0,0,0.0
60.0,0.07142857142857142,0.022727272727272728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,2,4.0,0.0002269133550997983,0,0.0,1.0,0,0.0,1.0,2,4.0
65.0,0.23404255319148937,0.1276595744680851,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7718445910433729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8409679441908026,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0
70.0,0.42,0.26,0,0.0,0.9392837076204493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5917285122967657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8013348169634008,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,4,45.0
75.0,0.6923076923076923,0.45098039215686275,0,0.0,0.7157462746263432,1,1.0,0.004070780603427823,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5162252559065834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8328863166711018,2,34.0,0.4145961823433585,0,0.0,1.0,0,0.0,1.0,6,83.0
80.0,0.4339622641509434,0.4727272727272727,0,0.0,1.0,0,1.0,0.3004058219907606,0,0.0,1.0,0,0.0,1.0,2,23.0,0.3599664729026315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8577729036083875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8321876955696551,2,44.0,0.5808693525481884,0,0.0,1.0,0,0.0,1.0,4,92.0
85.0,0.5636363636363636,0.6101694915254238,0,0.0,0.8167664135841789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.49074052675953683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.792506518251766,2,54.0,0.671963014735928,0,0.0,1.0,0,0.0,1.0,5,94.0
90.0,0.1896551724137931,0.4166666666666667,0,0.0,0.850824100373957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,28.0,0.4078766191685991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.05816151943398026,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7869358872618424,0,29.0,0.8379512809330977,0,0.0,1.0,0,0.0,1.0,3,81.0
95.0,0.5254237288135594,0.5396825396825397,0,0.0,1.0,0,0.0,0.6058983151772795,0,0.0,1.0,0,0.0,1.0,5,47.0,0.019854586083025844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.1755797399920902,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8001676675001255,0,0.0,0.8638681229503992,0,0.0,1.0,0,0.0,1.0,7,79.0
100.0,1.0,1.015625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,81.0,0.21293872938712133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.005708214080003098,0,0.0,1.0,0,0.0,1.0,0,24.0,0.815087317145915,0,0.0,0.8570268890687526,0,0.0,1.0,0,0.0,1.0,11,128.0
105.0,1.6779661016949152,1.5625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8171179411403365,0,0.0,1.0,7,116.0,0.40137186585297924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,47.0,1.3627282141553923e-05,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8028263924036806,0,0.0,0.9253763582853,0,0.0,1.0,0,0.0,1.0,12,187.0
110.0,1.0,0.875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.5931562299972925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,72.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8059952423007509,0,0.0,0.9040252907868603,0,0.0,1.0,0,0.0,1.0,5,125.0
115.0,1.3692307692307693,1.0289855072463767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5657400537168196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,97.0,0.10389270402545046,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7767394812735907,0,0.0,0.9457659594958419,0,0.0,1.0,0,0.0,1.0,6,125.0
120.0,0.6811594202898551,0.547945205479452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6957742793921871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,69.0,0.08807414117105967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7689967017579391,0,0.0,0.8912239600950471,0,0.0,1.0,0,0.0,1.0,2,78.0
125.0,0.8985507246376812,0.7534246575342466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5030871155258545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.13259261361969163,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7832470573290385,0,0.0,0.9201436730489342,0,0.0,1.0,0,0.0,1.0,5,36.0
130.0,1.1486486486486487,0.9615384615384616,0,0.0,0.9335437565374037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.42356408580007104,0,0.0,0.9494586496878588,0,0.0,1.0,0,0.0,1.0,3,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8189831636575051,0,0.0,0.9253649825005621,0,0.0,1.0,0,0.0,1.0,5,57.0
135.0,1.1973684210526316,1.1153846153846154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.3704326924966036,0,0.0,0.9577471412215661,0,0.0,1.0,0,0.0,1.0,3,45.0,0.20793550088356452,0,0.0,1.0,0,0.0,0.8795644414374386,0,0.0,0.8180229723686496,0,0.0,0.8972151661035332,0,0.0,1.0,0,0.0,1.0,3,59.0
140.0,1.6025641025641026,1.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.43069735132555914,0,0.0,0.9246118722206249,0,0.0,1.0,0,0.0,1.0,5,66.0,5.759390361558695e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7018449705410357,0,0.0,0.8514410877184226,0,0.0,1.0,0,0.0,1.0,6,71.0
145.0,1.6219512195121952,1.2409638554216869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7577650548873356,0,0.0,0.921860781263454,0,0.0,1.0,0,0.0,1.0,1,27.0,0.11655326746604597,0,0.0,1.0,0,0.0,1.0,3,8.0,0.6233981633841382,0,0.0,0.8594874357537665,0,0.0,1.0,0,0.0,1.0,5,45.0
150.0,1.8313253012048192,1.4166666666666667,0,0.0,0.8671861419737089,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603813647438272,1,15.0,0.7828241431669645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.08010633711784168,0,0.0,1.0,0,0.0,1.0,2,18.0,0.6468333026232156,0,0.0,0.8729966395571321,0,0.0,1.0,0,0.0,1.0,4,45.0
155.0,1.8452380952380953,1.5813953488372092,0,0.0,0.8360149793474515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9886134448783254,2,21.0,0.6346891289290112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,22.0,0.3430671738756839,0,0.0,1.0,0,0.0,1.0,1,26.0,0.7498721794007859,0,0.0,0.7918537915565126,0,0.0,1.0,0,0.0,1.0,6,69.0
160.0,1.9195402298850575,1.6704545454545454,0,0.0,0.8650565300289466,1,1.0,0.0022980392527106857,0,0.0,0.971952456135071,0,0.0,1.0,1,6.0,0.47293617178502767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,38.0,2.3611105738825154e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8078873180921384,2,6.0,0.5169421441675557,0,0.0,1.0,0,0.0,1.0,8,51.0
165.0,2.4431818181818183,2.0549450549450547,0,0.0,0.9748307282293176,2,7.0,0.0005906509071887882,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6266117165981052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,58.0,0.14312957854623679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8505809821999577,4,22.0,0.418357961317709,0,0.0,1.0,0,0.0,1.0,11,94.0
170.0,3.066666666666667,2.25,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.44211744270843045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989332711556687,5,79.0,0.13941298264686744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8784570828207928,4,42.0,0.3919839458902102,0,0.0,1.0,0,0.0,1.0,12,150.0
175.0,3.2527472527472527,2.442105263157895,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.05928130131220996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570726695576458,6,106.0,0.03586306713286022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8827999208124442,1,29.0,0.34892669481782446,0,0.0,0.9446348981734202,0,0.0,1.0,10,179.0
180.0,3.6041666666666665,3.0106382978723403,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.46932991086990494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,144.0,5.67194688613067e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8438529198015541,0,1.0,0.6313777969741252,0,0.0,1.0,0,0.0,1.0,12,208.0
185.0,3.6020408163265305,3.443298969072165,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.649354747567507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,184.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707663971053403,2,7.0,0.47382285585439743,0,0.0,1.0,0,0.0,1.0,12,227.0
190.0,4.122448979591836,4.0,0,0.0,0.9645484920347809,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5901609376600662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,228.0,0.0006536374120884455,0,0.0,1.0,0,0.0,1.0,0,14.0,0.8538663216566077,2,17.0,0.5627546457787155,0,0.0,1.0,0,0.0,1.0,14,298.0
195.0,4.7,4.349056603773585,0,0.0,0.9762030187565024,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.4841083487294218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,281.0,0.00016902068899110305,0,0.0,1.0,0,0.0,1.0,0,20.0,0.8357176408163892,2,27.0,0.6543525936095652,0,0.0,1.0,0,0.0,1.0,17,380.0
200.0,4.49,4.2075471698113205,1,1.0,0.00038691259185605624,1,41.0,0.0,0,0.0,0.987217147202779,0,0.0,1.0,3,31.0,0.579526594383985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,225.0,0.05103943390528446,0,0.0,1.0,0,0.0,1.0,0,23.0,0.8492448680645673,2,37.0,0.5146812579549718,0,0.0,1.0,0,0.0,1.0,14,358.0
205.0,4.87378640776699,4.522935779816514,1,6.0,0.0,1,46.0,0.0,0,0.0,0.9450927220548524,0,0.0,1.0,4,47.0,0.35356147248600167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,186.0,0.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.7775744475630294,0,0.0,0.8751902831871261,0,0.0,1.0,0,0.0,1.0,14,311.0
210.0,4.584905660377358,4.7407407407407405,0,10.0,0.09800997254852874,0,40.0,0.30186415454266813,0,0.0,1.0,0,2.0,0.7476184314692451,2,43.0,0.4939287106906643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,221.0,0.0008809691202543247,0,0.0,1.0,0,0.0,1.0,1,31.0,0.7642261921158133,0,0.0,0.8502950653796258,0,0.0,1.0,0,0.0,1.0,10,347.0
215.0,5.101851851851852,5.252252252252252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7082820757950494,2,40.0,0.4642036686286826,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9036068555710303,8,261.0,0.0,0,0.0,0.974449360802275,0,0.0,1.0,2,37.0,0.6331460443541548,0,0.0,0.7136994441046893,0,0.0,1.0,0,0.0,1.0,12,340.0
220.0,5.73394495412844,5.815789473684211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6869633635394338,2,50.0,0.5550259108813422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,301.0,0.10536342791327517,0,0.0,1.0,0,0.0,0.9831656237640198,4,51.0,0.6245164634274949,2,6.0,0.5379774834483697,0,0.0,1.0,0,0.0,1.0,16,410.0
225.0,5.532110091743119,5.956521739130435,0,0.0,1.0,1,2.0,0.0013563786834646452,0,0.0,1.0,0,0.0,0.7348253165871822,2,60.0,0.396233950032731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,258.0,0.04517017902878488,0,0.0,1.0,0,0.0,1.0,4,71.0,0.4479729771683295,3,21.0,0.4800451084651464,0,0.0,1.0,0,0.0,1.0,15,412.0
230.0,5.609090909090909,6.183333333333334,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.865910371527402,2,70.0,0.5439838194298185,0,0.0,1.0,0,0.0,0.8376174585638675,0,0.0,1.0,5,237.0,0.11138618992982492,0,0.0,1.0,0,0.0,1.0,8,103.0,0.34863020614157036,0,11.0,0.7093049524684016,0,0.0,1.0,0,0.0,1.0,16,428.0
235.0,6.116071428571429,6.658536585365853,0,0.0,0.979444431503158,1,12.0,0.0,0,0.0,1.0,0,0.0,0.7845423872240431,1,53.0,0.7197831727080862,0,0.0,1.0,0,2.0,0.48228513046914573,0,0.0,1.0,5,219.0,0.0049982414339848555,0,0.0,1.0,0,0.0,1.0,11,150.0,0.30490903666822006,0,0.0,0.9110443048799617,0,0.0,1.0,0,0.0,1.0,18,436.0
240.0,6.699115044247788,7.4227642276422765,0,0.0,0.729726529675089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,58.0,0.7510089913938423,0,0.0,1.0,2,10.0,0.3077431626373174,0,0.0,1.0,6,249.0,0.13769901561139086,0,0.0,1.0,0,0.0,1.0,12,209.0,0.31847876169621064,0,2.0,0.6250133002564647,0,0.0,1.0,0,0.0,1.0,21,528.0
245.0,7.4035087719298245,8.357723577235772,0,0.0,0.680660941195459,0,0.0,0.235690793499718,0,0.0,1.0,0,0.0,0.9649236911611943,2,64.0,0.3304898425934188,0,0.0,1.0,3,21.0,6.478479123479706e-06,0,0.0,0.9611032620850832,6,279.0,0.0,0,0.0,1.0,0,0.0,1.0,12,270.0,0.35941244075308626,2,11.0,0.4300361639481633,0,0.0,1.0,0,0.0,1.0,25,645.0
250.0,7.925,8.991935483870968,0,0.0,0.18133568497592953,3,11.0,2.0303481817181485e-05,0,0.0,1.0,0,0.0,0.760732605543058,4,83.0,0.313885349709812,0,2.0,0.9786467644571516,3,41.0,0.23621203587831824,0,0.0,1.0,4,268.0,0.0,0,0.0,1.0,0,0.0,1.0,13,332.0,0.3105008044488374,2,21.0,0.45901005280997553,0,0.0,1.0,0,0.0,1.0,29,758.0
255.0,8.833333333333334,9.793650793650794,2,4.0,0.0009292807421807623,3,26.0,0.0,0,2.0,0.9742667235594957,0,0.0,0.7698028513766463,4,103.0,0.3779651031330486,0,2.0,0.8667173802765817,4,59.0,8.109728515088939e-05,0,0.0,1.0,5,290.0,3.7832853722579135e-05,0,0.0,1.0,0,0.0,1.0,14,401.0,0.33585490403807894,0,0.0,0.6584377188312471,0,0.0,1.0,0,0.0,1.0,32,887.0
260.0,9.611570247933884,10.65625,2,14.0,0.0,3,41.0,0.0,0,0.0,0.9719683680165309,0,0.0,0.6864306649850105,1,90.0,0.6213366505880064,0,0.0,0.8875731197895452,4,79.0,0.0,0,9.0,0.8199928418344398,5,315.0,0.0,0,0.0,1.0,0,0.0,1.0,15,472.0,0.3624389085855494,1,4.0,0.6004717829241039,0,0.0,1.0,0,0.0,1.0,31,1024.0
265.0,10.235772357723578,11.7265625,1,11.0,0.4845381019448547,2,52.0,0.06354074302003292,0,0.0,1.0,0,0.0,1.0,1,83.0,0.6221436404476053,0,0.0,0.7869348248022637,4,103.0,0.1882043273294163,0,9.0,0.47699390212002957,6,341.0,0.04783905061115229,0,0.0,1.0,0,0.0,1.0,16,551.0,0.3363630218583748,1,9.0,0.6892352095384413,0,0.0,1.0,0,0.0,1.0,31,1159.0
270.0,10.89763779527559,12.875,0,0.0,0.8483537094548839,2,48.0,0.16137247958854217,0,0.0,1.0,0,0.0,1.0,2,92.0,0.5320468757926656,0,0.0,1.0,5,130.0,0.06748200538502558,2,13.0,0.0008719295102588403,8,375.0,0.00016069810438687582,0,0.0,1.0,0,0.0,1.0,16,631.0,0.35799731368048004,1,14.0,0.6981696719001436,0,0.0,1.0,0,0.0,1.0,36,1303.0
275.0,12.007936507936508,13.621212121212121,0,0.0,1.0,2,58.0,0.0,0,0.0,1.0,0,0.0,1.0,3,104.0,0.43774834153147735,0,0.0,1.0,10,167.0,0.000956970756046435,2,23.0,0.0,5,394.0,0.02842757167096251,0,0.0,1.0,0,0.0,1.0,18,714.0,0.27273262881946864,1,19.0,0.6842023989535853,0,0.0,1.0,0,0.0,1.0,41,1479.0
280.0,13.232,14.772727272727273,0,0.0,1.0,2,68.0,0.0,0,0.0,1.0,0,0.0,1.0,3,119.0,0.3583243692780402,0,0.0,0.9293997821031235,10,217.0,0.0,2,33.0,0.0,5,415.0,0.05247487786030447,0,0.0,1.0,0,0.0,1.0,19,808.0,0.26754998998294954,0,0.0,0.8961545366390453,0,0.0,1.0,0,0.0,1.0,41,1660.0
285.0,14.288,16.075187969924812,0,0.0,1.0,2,78.0,0.0,0,0.0,1.0,0,0.0,1.0,2,115.0,0.28300164134983075,0,0.0,0.8986699627282129,10,267.0,0.0,2,43.0,0.0,6,444.0,3.2808943229330824e-05,0,0.0,1.0,0,0.0,1.0,20,906.0,0.2368831770138024,1,1.0,0.7181430828986285,0,0.0,1.0,0,0.0,1.0,43,1854.0
290.0,15.401574803149606,17.169117647058822,0,0.0,1.0,2,88.0,0.0,0,0.0,1.0,0,0.0,0.9848787234514144,3,128.0,0.19847420888933848,0,0.0,1.0,10,317.0,0.0,2,53.0,0.0,6,474.0,0.0,0,0.0,1.0,0,0.0,1.0,22,1015.0,0.23299783637619276,1,6.0,0.7454227491350679,0,0.0,1.0,0,0.0,1.0,46,2081.0
295.0,16.79527559055118,18.54014598540146,0,0.0,0.8499223557070605,2,98.0,0.0,0,0.0,1.0,0,0.0,0.8244634504510635,4,148.0,0.255719854210437,0,0.0,0.9630932268705439,10,367.0,0.0,2,63.0,0.0,6,504.0,0.09521845005810488,0,0.0,1.0,0,0.0,1.0,23,1132.0,0.1988894362209548,1,11.0,0.7532314547826249,0,0.0,1.0,0,0.0,1.0,48,2323.0
300.0,17.170542635658915,17.850746268656717,0,0.0,0.7404606913816707,2,108.0,0.0,0,0.0,1.0,0,0.0,0.7813446697258686,4,168.0,0.3345625474117619,0,0.0,0.9009032858684902,10,417.0,0.0,2,73.0,0.0,4,174.0,0.1738909719109066,0,0.0,1.0,0,0.0,1.0,26,1259.0,0.2111741378047463,1,16.0,0.7438194840874394,0,0.0,1.0,0,0.0,1.0,49,2215.0
