step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7809056246995004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.22,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.46587992455007193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0
75.0,0.4807692307692308,0.21568627450980393,0,0.0,0.8203471716345505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.36667903191248546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.811925243839374,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,5,61.0
80.0,0.2830188679245283,0.23636363636363636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,45.0,0.2456657378901669,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8349680942960213,0,0.0,0.8879064023119035,0,0.0,1.0,0,0.0,1.0,5,70.0
85.0,0.5454545454545454,0.3898305084745763,0,0.0,0.8303055849157461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,53.0,0.37091532652968306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.27360691321166264,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8138387576809533,0,0.0,0.8805820620317428,0,0.0,1.0,0,0.0,1.0,6,78.0
90.0,0.7758620689655172,0.6666666666666666,0,0.0,0.7880686163824646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,83.0,0.191672501605962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.027000789591998278,0,0.0,1.0,0,0.0,1.0,0,25.0,0.787767262158358,0,0.0,0.8941560354198491,0,0.0,1.0,0,0.0,1.0,7,110.0
95.0,1.1864406779661016,1.0634920634920635,0,0.0,1.0,0,0.0,0.012579956128587784,0,0.0,1.0,0,0.0,1.0,8,125.0,0.03885286168442154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11488099201820626,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8142499008983372,0,0.0,0.851809464568525,0,0.0,1.0,0,0.0,1.0,11,165.0
100.0,1.8333333333333333,1.65625,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,10,173.0,0.1539541229758198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.004566463042399901,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8176755434645502,0,0.0,0.722797390127652,0,0.0,1.0,0,0.0,1.0,16,242.0
105.0,2.7457627118644066,2.40625,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,10,223.0,0.2963997504391221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,1.0769263358917085e-05,0,0.0,0.8429719345935227,0,0.0,1.0,0,27.0,0.8168387628461253,4,11.0,0.40920975274740334,0,0.0,1.0,0,0.0,1.0,21,337.0
110.0,3.0307692307692307,2.375,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,10,273.0,0.2168831367157233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,32.0,0.04737215295238602,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8142280369438076,5,35.0,0.4139358759323236,0,0.0,1.0,0,0.0,1.0,17,382.0
115.0,3.6153846153846154,2.246376811594203,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,11,328.0,0.16845429514942856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2603160963984866,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8104099728810883,5,60.0,0.3637767727349287,0,0.0,1.0,0,0.0,1.0,17,435.0
120.0,4.2898550724637685,2.835616438356164,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,15,393.0,0.15844953378426221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0014926598303656073,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7638872810517596,6,90.0,0.3722215712361579,0,0.0,1.0,0,0.0,1.0,24,531.0
125.0,4.0285714285714285,3.2162162162162162,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,17,472.0,0.1004609465749516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,4.3059769327367625e-06,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7631664401574944,0,58.0,0.4217296221805683,0,0.0,1.0,0,0.0,1.0,20,583.0
130.0,1.9066666666666667,1.2625,0,0.0,0.9558217469734802,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,8,292.0,0.17274857987784345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6795469994136779,0,0.0,0.8917098410242784,0,0.0,1.0,0,0.0,1.0,13,365.0
135.0,1.5256410256410255,1.3875,0,0.0,0.0164961613239049,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,3,152.0,0.29152953102329127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.5036421969439804,0,0.0,0.8380888535644253,0,0.0,1.0,0,0.0,1.0,10,253.0
140.0,1.525,1.475609756097561,0,0.0,1.0,0,42.0,0.3871688230315575,0,0.0,1.0,0,0.0,1.0,6,121.0,0.11524151896985321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,8,51.0,0.4407862208620406,0,0.0,0.8906716671865121,0,0.0,1.0,0,0.0,1.0,16,261.0
145.0,1.8313253012048192,2.1547619047619047,0,0.0,0.9577751767279669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.5184186318145803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,10,97.0,0.4078657949027035,0,0.0,0.8813446518032533,0,0.0,1.0,0,0.0,1.0,16,231.0
150.0,2.3012048192771086,2.9058823529411764,0,0.0,0.8205947877710116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,97.0,0.5461933992426773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,11,152.0,0.44078276140083184,0,0.0,0.8996183387342206,0,0.0,1.0,0,0.0,1.0,17,316.0
155.0,2.783132530120482,3.63953488372093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,117.0,0.3598440303525479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,77.0,0.2287706346741113,0,0.0,1.0,0,0.0,1.0,11,207.0,0.39326369669743033,0,0.0,0.878233830078344,0,0.0,1.0,0,0.0,1.0,17,401.0
160.0,2.7701149425287355,3.465909090909091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,144.0,0.19403522545698176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.07537594796171704,0,0.0,1.0,0,0.0,1.0,14,268.0,0.298645723937027,0,0.0,0.9633118379334329,0,0.0,1.0,0,0.0,1.0,21,455.0
165.0,2.4545454545454546,3.32967032967033,0,0.0,0.9851113131385819,0,0.0,1.0,0,2.0,0.8127474224462325,0,0.0,1.0,7,178.0,0.20588658016316577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.5701780854457601,0,0.0,1.0,0,3.0,0.9859014489344752,14,300.0,0.2331611191863232,0,0.0,0.8409133115646155,0,0.0,1.0,0,0.0,1.0,22,528.0
170.0,2.2888888888888888,2.3655913978494625,0,0.0,1.0,0,0.0,0.5384675915763258,0,0.0,1.0,0,3.0,0.9945849570766065,8,217.0,0.10691206049638338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505666809680541,4,18.0,0.0018678560296715016,0,0.0,1.0,0,0.0,1.0,9,293.0,0.27126502411170184,0,0.0,0.8982437087920122,0,0.0,1.0,0,0.0,1.0,21,531.0
175.0,2.4946236559139785,2.3229166666666665,0,0.0,1.0,1,3.0,2.5481287646447506e-05,0,2.0,0.9219516699602627,0,3.0,0.9932058476211901,8,257.0,0.0032526972444802253,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935492777746958,4,38.0,0.19142577450933312,0,0.0,1.0,0,0.0,1.0,6,269.0,0.4200959234963797,0,0.0,0.6088654727766564,0,0.0,1.0,0,0.0,1.0,19,572.0
180.0,2.5918367346938775,2.6875,0,0.0,1.0,1,8.0,0.11661519811644176,0,0.0,0.9451285873241585,0,0.0,1.0,9,302.0,0.17698342475443996,0,2.0,0.9889198808568387,0,0.0,1.0,0,0.0,1.0,4,58.0,0.0,0,0.0,1.0,0,0.0,1.0,2,196.0,0.4227843969563017,3,11.0,0.48102037674224013,0,0.0,1.0,0,0.0,1.0,19,577.0
185.0,2.84,2.693877551020408,0,0.0,1.0,2,16.0,2.0459505653170104e-05,0,1.0,0.8032759336557463,0,0.0,1.0,9,347.0,0.21474159849339067,0,2.0,0.8435895552221835,0,0.0,1.0,0,0.0,1.0,3,35.0,0.058443286267152415,0,0.0,1.0,0,0.0,1.0,0,103.0,0.5133587777484382,3,26.0,0.38580231801501624,0,0.0,1.0,0,0.0,1.0,17,530.0
190.0,1.88,2.38,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,312.0,0.22612891396306412,0,0.0,0.9332953398256435,0,0.0,1.0,0,0.0,1.0,7,63.0,0.00011866125495929201,0,0.0,1.0,0,0.0,1.0,0,87.0,0.6433764937303577,0,0.0,0.9387867964404037,0,0.0,1.0,0,0.0,1.0,16,488.0
195.0,2.01980198019802,2.074074074074074,0,0.0,0.9762030187565024,2,36.0,0.0,0,0.0,0.9851081440582159,0,0.0,1.0,4,211.0,0.33185617187430644,0,0.0,0.7020311836960009,0,0.0,1.0,0,0.0,1.0,7,98.0,0.0,0,0.0,0.9293034624974293,0,0.0,1.0,1,91.0,0.5688179037506408,0,0.0,0.9020316553651009,0,0.0,1.0,0,0.0,1.0,14,436.0
200.0,2.633663366336634,2.425925925925926,0,0.0,1.0,1,18.0,0.0,0,0.0,0.969273164485303,0,0.0,1.0,5,148.0,0.4317298771346522,0,0.0,0.9432354081730461,0,0.0,1.0,0,0.0,1.0,7,133.0,0.0,0,0.0,1.0,0,0.0,1.0,5,104.0,0.47540727196004,0,0.0,0.9299728024372991,0,0.0,1.0,0,0.0,1.0,18,403.0
205.0,3.262135922330097,2.7477477477477477,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,5,149.0,0.27886795801830044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,168.0,0.0,0,0.0,1.0,0,0.0,1.0,9,141.0,0.4426040702534481,0,0.0,0.8765732549082187,0,0.0,1.0,0,0.0,1.0,22,481.0
210.0,3.9158878504672896,3.5585585585585586,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,7,181.0,0.2933138320822131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,203.0,0.0,0,0.0,1.0,0,0.0,1.0,11,192.0,0.38506738334041,0,0.0,0.742985902848516,0,0.0,1.0,0,0.0,1.0,26,604.0
215.0,3.581818181818182,2.734513274336283,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,79.0,0.3832206915715849,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9094844689895182,3,149.0,0.08799359421612503,0,0.0,0.8098692771597953,0,2.0,0.987445559123845,13,251.0,0.3682919900649438,0,0.0,0.6411207483221498,0,0.0,1.0,0,0.0,1.0,17,515.0
220.0,3.5405405405405403,2.8275862068965516,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.8262858534012273,0,0.0,0.9026016913878747,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9341120116558078,4,142.0,0.0029591222635880674,0,0.0,1.0,0,0.0,0.9917393423336655,12,274.0,0.2937108044111887,2,5.0,0.5073641702965149,0,0.0,1.0,0,0.0,1.0,19,460.0
225.0,3.675675675675676,2.452991452991453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7293271282218629,0,0.0,0.8588658054265433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,167.0,0.00561931020723343,0,0.0,1.0,0,0.0,1.0,9,254.0,0.24434155631300547,3,19.0,0.5264276610861693,0,0.0,1.0,0,0.0,1.0,17,440.0
230.0,3.752212389380531,2.2704918032786887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7454007427197381,0,0.0,0.9091727934606669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,201.0,0.10723104376101217,0,0.0,1.0,0,0.0,1.0,6,204.0,0.2879183522391705,4,39.0,0.4782321980847952,0,0.0,1.0,0,0.0,1.0,17,444.0
235.0,4.149122807017544,2.379032258064516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7484967091120762,1,1.0,0.7176096554124136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,236.0,0.0,0,0.0,1.0,0,0.0,1.0,1,156.0,0.4391433682239212,4,59.0,0.467570824851973,0,0.0,1.0,0,0.0,1.0,13,452.0
240.0,4.157894736842105,2.6,0,0.0,0.6531764036754577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7550453588867063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,272.0,0.0609047412055639,0,0.0,1.0,0,2.0,0.9529331189067786,0,104.0,0.5735637879882711,0,21.0,0.49302015493801826,0,0.0,1.0,0,0.0,1.0,9,405.0
245.0,4.256410256410256,2.992,0,0.0,0.6836180070347795,1,2.0,0.0017458682871760685,0,0.0,1.0,0,0.0,1.0,1,11.0,0.3520591118296043,0,2.0,0.9606976769182889,0,0.0,1.0,0,0.0,0.9705750115732615,6,282.0,0.11066723907583012,0,0.0,1.0,0,0.0,0.9622470957508915,0,46.0,0.6770224202874877,0,0.0,0.8326047744805367,0,0.0,1.0,0,0.0,1.0,8,343.0
250.0,4.545454545454546,3.2598425196850394,0,0.0,0.7569891634955588,2,10.0,4.809982619171416e-06,0,0.0,1.0,0,0.0,1.0,4,27.0,0.2506509481190071,0,2.0,0.7975766710179389,0,0.0,1.0,0,0.0,1.0,8,312.0,0.0024203534683335595,0,0.0,1.0,0,0.0,1.0,0,28.0,0.6526696421186511,0,0.0,0.9276484466009902,0,0.0,1.0,0,0.0,1.0,14,379.0
255.0,5.155737704918033,3.604651162790698,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,6,53.0,0.2956993706605199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,358.0,0.005028674805992304,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8041187701463017,0,0.0,0.8617442890944703,0,0.0,1.0,0,0.0,1.0,18,435.0
260.0,5.894308943089431,4.232558139534884,0,0.0,1.0,2,30.0,0.0,0,2.0,0.9099756963320312,0,0.0,1.0,6,83.0,0.38042819417479395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,415.0,3.3649785966385815e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7589356940500626,1,38.0,0.5217154322375454,0,0.0,1.0,0,0.0,1.0,21,568.0
265.0,6.701612903225806,5.125984251968504,0,0.0,0.9858276125872822,2,40.0,0.0,0,0.0,0.8997313610566319,0,0.0,1.0,7,115.0,0.39099234514847286,0,0.0,0.9934665724133579,0,0.0,1.0,0,0.0,1.0,12,475.0,0.06811571461901157,0,0.0,1.0,0,0.0,1.0,2,7.0,0.7093774979118067,2,48.0,0.5836250523076573,0,0.0,1.0,0,0.0,1.0,25,685.0
270.0,6.859375,5.125,0,0.0,0.7617054834850716,2,50.0,0.0,0,0.0,1.0,0,2.0,0.9273128906890541,5,112.0,0.2143646413013345,0,0.0,0.8685527932956741,0,0.0,1.0,0,0.0,1.0,7,453.0,0.04364105114905949,0,0.0,1.0,0,0.0,1.0,3,18.0,0.676602620908798,2,58.0,0.5567488538707522,0,0.0,1.0,0,0.0,1.0,19,693.0
275.0,7.228346456692913,4.940298507462686,0,0.0,0.4592333468833223,0,0.0,0.1519463978460432,0,0.0,1.0,0,2.0,0.784182292450049,9,112.0,0.22590628010031905,0,0.0,0.9500144797543789,0,5.0,0.9226760206605751,0,0.0,1.0,8,478.0,0.056633856004497746,0,0.0,1.0,0,0.0,1.0,1,19.0,0.7041845163369039,1,52.0,0.6736627636281499,0,0.0,1.0,0,0.0,1.0,19,668.0
280.0,8.181102362204724,5.413533834586466,0,0.0,1.0,1,5.0,1.48451467522586e-05,0,0.0,1.0,0,2.0,0.8023972604495585,10,161.0,0.1363117911682953,0,0.0,0.8943709969927146,0,0.0,0.6938504232305762,0,0.0,1.0,8,508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7295140275091411,1,57.0,0.6951432898635859,0,0.0,1.0,0,0.0,1.0,20,734.0
285.0,8.984251968503937,6.007462686567164,0,0.0,1.0,1,10.0,0.005959689023827583,0,0.0,1.0,0,0.0,0.6936569332993843,11,212.0,0.06673578415983414,0,0.0,0.8961637067468943,0,0.0,0.4065513009072848,0,0.0,1.0,8,548.0,0.07379965286464707,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8406056931822132,3,7.0,0.4590159985135701,0,0.0,1.0,0,0.0,1.0,23,778.0
290.0,9.782945736434108,6.591240875912408,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,0.3930993513120743,13,268.0,0.0691762954700934,0,0.0,0.8978581546664838,0,0.0,1.0,0,0.0,0.9329874940507671,8,588.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8649976939865627,4,26.0,0.47562624432109424,0,0.0,1.0,0,0.0,1.0,27,903.0
295.0,10.276923076923078,6.971223021582734,0,0.0,0.8069550479884602,2,30.0,0.0,0,0.0,1.0,1,2.0,0.47308261886041825,11,306.0,0.18672092642381813,0,0.0,0.995318692977722,0,0.0,0.8398450117437588,0,0.0,1.0,8,628.0,0.08866239676520787,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8856997478032322,4,46.0,0.47906894849947296,0,0.0,1.0,0,0.0,1.0,26,1014.0
300.0,10.62406015037594,7.369565217391305,0,0.0,0.6904172414761622,1,15.0,0.0,0,0.0,1.0,1,7.0,0.022898689698575763,12,362.0,0.17701657918341845,0,0.0,1.0,0,0.0,0.0226411187454961,0,0.0,1.0,10,676.0,2.2926456632215625e-05,0,0.0,1.0,0,2.0,0.9290706284651634,0,2.0,0.8897687374158444,0,19.0,0.5877726953915821,0,0.0,1.0,0,0.0,1.0,24,1083.0
