step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.02702702702702703,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.8186705133473449,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123358816800146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.84679885940654,0,0.0,0.6368534014203183,0,0.0,1.0,0,0.0,1.0,0,0.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9337316786857016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870903129029729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.0,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.930013834868648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8418200265426943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.04,0.08,0,0.0,0.9375451699800929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,6.0,0.5354004437807982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7950124092902164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0
75.0,0.17307692307692307,0.27450980392156865,0,0.0,0.7324721399493618,0,0.0,0.015191614106159875,0,0.0,1.0,0,0.0,1.0,4,23.0,0.40208921104711753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8247356734355685,0,0.0,0.8213160699252198,0,0.0,1.0,0,0.0,1.0,4,48.0
80.0,0.5660377358490566,0.5636363636363636,1,2.0,0.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,6,50.0,0.23581837464447122,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506492524644194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8089876512671056,0,0.0,0.8559746629393186,0,0.0,1.0,0,0.0,1.0,8,82.0
85.0,1.0909090909090908,0.9322033898305084,1,7.0,0.5792010110127345,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,9,90.0,0.28326596274257315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6079006106879171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7988121894009902,0,0.0,0.8796733151644731,0,0.0,1.0,0,0.0,1.0,11,132.0
90.0,1.603448275862069,1.4833333333333334,2,13.0,0.32094326847573806,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,10,136.0,0.1491364904910573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7828755053835457,0,0.0,0.8769801142349729,0,0.0,1.0,0,0.0,1.0,13,189.0
95.0,1.1694915254237288,1.507936507936508,4,26.0,0.0018836006229953212,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,4,117.0,0.12902297497350573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6517373005301941,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7944614512597313,0,0.0,0.9011995943136842,0,0.0,1.0,0,0.0,1.0,9,188.0
100.0,1.5,1.703125,4,46.0,0.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,83.0,0.40070652596213807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0011671078308704125,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8151283532300856,0,0.0,0.8542584893142078,0,0.0,1.0,0,0.0,1.0,9,183.0
105.0,2.0833333333333335,2.1384615384615384,4,66.0,0.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,3,98.0,0.587591215406628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8680423837237645,0,0.0,1.0,0,27.0,0.8174260183234898,0,0.0,0.9464903309590119,0,0.0,1.0,0,0.0,1.0,9,228.0
110.0,2.328125,2.65625,4,86.0,0.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,3,113.0,0.4647549168915932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8057387496412309,0,0.0,0.8757048143306161,0,0.0,1.0,0,0.0,1.0,8,261.0
115.0,1.734375,2.4558823529411766,3,69.0,0.0,0,36.0,0.3030011324797509,0,0.0,1.0,0,0.0,1.0,4,132.0,0.354278654288779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.416135307836639,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8072266170656179,0,0.0,0.8683932834929509,0,0.0,1.0,0,0.0,1.0,7,265.0
120.0,1.0735294117647058,0.6111111111111112,0,46.0,0.3107524283417718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,52.0,0.4104953263222799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,5.269518147295662e-06,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8180341385883989,0,0.0,0.9339708411274117,0,0.0,1.0,0,0.0,1.0,3,110.0
125.0,0.9130434782608695,0.5277777777777778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5563654003871387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.007375137184064825,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8367094429123103,0,0.0,0.8933613417956248,0,0.0,1.0,0,0.0,1.0,2,28.0
130.0,1.1891891891891893,0.6538461538461539,0,0.0,0.9503956969579885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4663450033810883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,6.6225641344312436e-06,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7836876847271114,2,6.0,0.4812426197752477,0,0.0,1.0,0,0.0,1.0,6,42.0
135.0,1.5974025974025974,0.8461538461538461,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9452857863161079,0,0.0,1.0,2,23.0,0.2299557081332589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.2631055601636736,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8314384948322736,2,16.0,0.6014150652750927,0,0.0,1.0,0,0.0,1.0,6,74.0
140.0,1.759493670886076,0.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.22522920664276685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.055395301464573526,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7722397959530999,3,27.0,0.4814257032452632,0,0.0,1.0,0,0.0,1.0,9,83.0
145.0,1.3855421686746987,1.4096385542168675,0,0.0,0.8595539037271837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8017056539203682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,2.7658331461274005e-06,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7552787454102857,3,42.0,0.47469146556754754,0,0.0,1.0,0,0.0,1.0,7,70.0
150.0,1.630952380952381,1.7976190476190477,0,0.0,0.9378489654452049,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978086237020679,0,0.0,0.9124192670340515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,33.0,0.06887512115433206,0,0.0,1.0,0,0.0,1.0,1,11.0,0.7984875842989111,3,57.0,0.5495068544531229,0,0.0,1.0,0,0.0,1.0,7,101.0
155.0,1.6352941176470588,2.011627906976744,0,0.0,1.0,1,1.0,0.0020785064983476534,0,0.0,0.9764216041777287,0,0.0,0.9395541267482055,0,0.0,0.8848884166270278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,52.0,0.14677684996760784,0,0.0,1.0,0,0.0,1.0,1,16.0,0.7465792889739501,0,0.0,0.8585222105037748,0,0.0,1.0,0,0.0,1.0,6,69.0
160.0,2.0454545454545454,2.534090909090909,0,0.0,0.8961459730034121,1,6.0,0.23020957052254692,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5339830137113272,0,0.0,0.9948274279674826,0,0.0,1.0,0,0.0,1.0,5,77.0,0.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.6679008111792173,0,0.0,0.954908402675045,0,0.0,1.0,0,0.0,1.0,8,105.0
165.0,2.393258426966292,2.802197802197802,0,0.0,0.9404885210647037,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6019172268100402,0,0.0,0.8991516495170015,0,0.0,1.0,0,0.0,1.0,2,51.0,0.21442597811566744,0,0.0,1.0,0,0.0,1.0,4,34.0,0.4789156717970799,0,0.0,0.8991809915713459,0,0.0,1.0,0,0.0,1.0,8,102.0
170.0,2.967032967032967,3.4148936170212765,1,3.0,0.00022913384143071177,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4746405302551099,0,0.0,0.7618580725792478,0,0.0,1.0,0,0.0,0.9505666809680541,3,64.0,0.22094131690310623,0,0.0,1.0,0,0.0,1.0,6,61.0,0.38228749104020215,0,0.0,0.8764255837557714,0,0.0,1.0,0,0.0,1.0,12,155.0
175.0,3.6451612903225805,4.145833333333333,1,8.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.17854780216513147,0,0.0,0.9037222566480159,0,0.0,1.0,0,0.0,0.9020762025821014,3,79.0,0.0,0,0.0,1.0,0,0.0,1.0,9,103.0,0.3693753965146844,0,0.0,0.922418755537651,0,0.0,1.0,0,0.0,1.0,15,227.0
180.0,3.857142857142857,5.11578947368421,1,13.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4594754146997022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,94.0,0.0,0,0.0,1.0,0,0.0,1.0,9,148.0,0.34750779973393664,0,0.0,0.884292540965935,0,0.0,1.0,0,0.0,1.0,16,306.0
185.0,4.14,5.826530612244898,1,18.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7610288599080125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,109.0,0.0,0,0.0,1.0,0,0.0,1.0,10,201.0,0.40678319296317317,0,0.0,0.6575065107635244,0,0.0,1.0,0,0.0,1.0,15,366.0
190.0,4.494949494949495,6.1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8518500910176549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,125.0,0.001431310844873593,0,0.0,1.0,0,0.0,1.0,12,266.0,0.36591162192411375,0,9.0,0.8802238081535956,0,0.0,0.9119672002721296,0,0.0,1.0,16,400.0
195.0,5.2,6.481481481481482,0,0.0,0.9986445629957124,0,0.0,1.0,0,0.0,0.9593139412740767,0,0.0,1.0,1,3.0,0.5764169876832523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,145.0,0.0,0,0.0,0.9778969470885522,0,0.0,1.0,14,346.0,0.3700468344849546,0,0.0,0.8628026120428451,0,0.0,1.0,0,0.0,1.0,19,494.0
200.0,5.292929292929293,7.308411214953271,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322495534580144,0,0.0,1.0,2,13.0,0.6427988323501034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,104.0,0.0,0,0.0,1.0,0,0.0,1.0,11,412.0,0.38057458845328157,1,2.0,0.5381542994552713,0,0.0,1.0,0,0.0,1.0,17,531.0
205.0,5.148514851485149,4.844036697247707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.4495587076058819,0,0.0,1.0,0,2.0,0.9590885275128417,0,0.0,1.0,3,56.0,0.00026539796034882537,0,0.0,1.0,0,0.0,1.0,12,414.0,0.39524974014353625,2,12.0,0.5912134002886522,0,0.0,1.0,0,0.0,1.0,20,510.0
210.0,4.742857142857143,3.990740740740741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7179476381629277,1,15.0,0.5317098566660411,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8059989175846276,3,71.0,0.002303563108004881,0,0.0,1.0,0,0.0,1.0,6,373.0,0.39828150632955334,2,22.0,0.6250871051054839,0,0.0,1.0,0,0.0,1.0,12,481.0
215.0,4.916666666666667,3.6666666666666665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7699253686299555,2,12.0,0.4366237550000799,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7866746664486992,4,91.0,0.12399760012697639,0,0.0,0.817202178446278,0,0.0,1.0,3,272.0,0.44419714583331893,0,0.0,0.6509106376072724,0,0.0,1.0,0,0.0,1.0,9,375.0
220.0,5.275229357798165,3.8508771929824563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7563085712040766,2,22.0,0.5369335250790279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,111.0,0.29187646965629227,0,0.0,1.0,0,0.0,1.0,1,166.0,0.49537787957959517,2,9.0,0.6068127475255,0,0.0,1.0,0,0.0,1.0,9,308.0
225.0,4.871559633027523,4.105263157894737,0,0.0,1.0,1,2.0,0.00024273889026860045,0,0.0,1.0,0,0.0,0.7116533060048766,2,32.0,0.46410305803475715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,60.0,0.07648169443459467,0,0.0,1.0,0,0.0,1.0,0,72.0,0.5354257330632465,2,19.0,0.6460999898807207,0,0.0,1.0,0,0.0,1.0,7,185.0
230.0,5.0,4.504201680672269,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,42.0,0.43457946314162155,0,31.0,0.9349317996333282,0,0.0,0.8198036602000924,0,0.0,1.0,5,53.0,0.09949850975584117,0,0.0,1.0,0,0.0,1.0,0,44.0,0.5473732396142331,2,29.0,0.663681516144548,0,0.0,1.0,0,0.0,1.0,10,206.0
235.0,5.327272727272727,5.115702479338843,0,0.0,0.955582913441772,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.5006480907572408,0,31.0,0.9863726462969575,0,0.0,0.3982914056925244,0,0.0,1.0,5,49.0,0.008654113560391634,0,0.0,1.0,0,0.0,1.0,3,53.0,0.4271625058248908,2,39.0,0.6189527311738011,0,0.0,1.0,0,0.0,1.0,13,213.0
240.0,5.5181818181818185,5.570247933884297,0,0.0,0.6762566881579365,0,8.0,0.1774953458519368,0,0.0,1.0,0,0.0,1.0,2,39.0,0.6245135565907461,0,4.0,0.9159696944021963,0,0.0,0.3648982902619313,0,0.0,1.0,6,80.0,0.10674782549778895,0,0.0,1.0,0,0.0,1.0,6,77.0,0.3748948416627411,0,0.0,0.5719806278498046,0,0.0,1.0,0,0.0,1.0,14,208.0
245.0,5.991150442477876,6.512396694214876,0,0.0,0.6544015322451239,1,4.0,0.08015627628975523,0,0.0,1.0,0,0.0,0.9328147275962118,2,49.0,0.3228361523909196,0,4.0,0.8635225738597048,0,0.0,1.0,0,0.0,1.0,7,112.0,2.75856680182449e-06,0,0.0,1.0,0,0.0,1.0,10,126.0,0.37899026866103147,2,7.0,0.44353219992950976,0,0.0,1.0,0,0.0,1.0,22,302.0
250.0,6.435897435897436,6.617886178861789,0,0.0,0.21900538751060422,3,16.0,0.0,0,2.0,0.8517094246168417,0,0.0,0.7485615605398607,6,71.0,0.2312963115513992,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721334200668432,2,45.0,0.10221822274009501,0,0.0,1.0,0,0.0,1.0,11,181.0,0.33719060280472035,2,17.0,0.3570826214404806,0,10.0,0.9259757371423151,0,0.0,1.0,24,342.0
255.0,7.153846153846154,7.209677419354839,1,2.0,0.0065612786015745,3,31.0,0.0,0,0.0,1.0,0,0.0,0.7684426247154353,7,104.0,0.3031933439865648,0,0.0,0.9404213361129581,0,0.0,1.0,0,0.0,1.0,3,39.0,8.78375043380577e-06,0,0.0,1.0,0,0.0,1.0,11,212.0,0.3421934998893316,3,32.0,0.3201876877704732,0,0.0,1.0,0,0.0,1.0,28,420.0
260.0,7.601694915254237,7.251968503937008,2,12.0,0.0,3,46.0,0.0,0,1.0,0.9636828034451255,0,0.0,0.675176040549259,4,98.0,0.5148720799499256,0,0.0,0.8786692577576428,0,0.0,1.0,0,0.0,1.0,3,54.0,0.24727923514408826,0,0.0,1.0,0,0.0,1.0,6,176.0,0.4871783907574536,4,51.0,0.3808496446255985,0,0.0,1.0,0,0.0,1.0,22,438.0
265.0,7.491666666666666,7.238095238095238,2,22.0,0.3052239939406984,3,61.0,0.0,0,0.0,1.0,0,0.0,1.0,5,120.0,0.4523050780518467,0,0.0,0.9016299870795701,0,0.0,1.0,0,0.0,1.0,3,69.0,0.28237036557123124,0,0.0,1.0,0,0.0,1.0,1,132.0,0.5558454784827228,0,0.0,0.8689718481479483,0,0.0,1.0,0,0.0,1.0,14,404.0
270.0,7.624,7.3828125,2,32.0,0.37982220378587467,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,6,146.0,0.28555789905784645,0,0.0,0.9363148655092556,0,2.0,0.9656041569223459,0,0.0,0.9008635682962473,5,91.0,0.09102422589871226,0,0.0,1.0,0,0.0,1.0,0,53.0,0.7165711607837132,0,0.0,0.845749477239968,0,0.0,1.0,0,0.0,1.0,14,347.0
275.0,8.19047619047619,7.2105263157894735,3,44.0,0.023666770175089672,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,6,176.0,0.30111331882717873,0,0.0,0.9160120381211686,0,0.0,1.0,0,0.0,0.985619499316083,4,27.0,0.016430630991614546,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7626522125628561,0,0.0,0.8601973340704527,0,0.0,1.0,0,0.0,1.0,14,292.0
280.0,9.201612903225806,7.901515151515151,4,63.0,0.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,7,207.0,0.19504303848823015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,57.0,8.867141297529385e-05,0,0.0,1.0,0,0.0,1.0,0,5.0,0.764620521277414,0,0.0,0.8651911255180977,0,0.0,1.0,0,0.0,1.0,19,365.0
285.0,9.528,7.669172932330827,4,83.0,0.0,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,3,110.0,0.15330120066798422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,92.0,0.0,0,0.0,1.0,0,0.0,0.7772998684230737,1,6.0,0.7352316392393541,0,0.0,0.6834938647092094,0,0.0,1.0,0,0.0,1.0,16,329.0
290.0,10.25,8.065693430656934,4,103.0,0.0,1,43.0,0.0,0,0.0,1.0,0,1.0,0.9269735726004386,3,87.0,0.21957274838346613,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8786757796887739,7,127.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.6489973815149296,1,5.0,0.7219994627497108,0,0.0,1.0,0,0.0,1.0,18,382.0
295.0,10.538461538461538,8.456521739130435,4,123.0,0.2792952703499957,0,43.0,0.22055855585213993,0,0.0,1.0,0,1.0,0.8189805323476711,3,53.0,0.4224753742294079,0,0.0,0.9900049170723317,0,0.0,0.7863914847941276,0,0.0,0.09386702258939673,7,162.0,0.036701769504115876,0,0.0,0.9861943281055409,0,0.0,1.0,4,34.0,0.589023242563729,0,0.0,0.9069581818017418,0,0.0,1.0,0,0.0,1.0,18,416.0
300.0,9.962121212121213,8.528985507246377,0,46.0,0.35923826251252283,0,0.0,0.5223223009271667,0,0.0,1.0,0,0.0,1.0,3,68.0,0.44589010011823066,0,0.0,0.9684690284057411,0,0.0,1.0,1,4.0,2.1333700946709913e-05,4,131.0,0.0445073625364916,0,0.0,1.0,0,0.0,1.0,6,60.0,0.49703189201480924,0,0.0,0.9263558403880442,0,0.0,1.0,0,0.0,1.0,14,309.0
