step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.1509433962264151,0.10909090909090909,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3632043251698074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,3,53.0
85.0,0.38181818181818183,0.2542372881355932,1,7.0,0.5800152404655934,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5204669874451786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2926332865423817,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211013269784819,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,5,53.0
90.0,0.6724137931034483,0.55,1,12.0,0.3382690301967694,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.408719969543557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0415622319134222,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928641782330921,0,0.0,0.8854061121512602,0,0.0,1.0,0,0.0,1.0,6,80.0
95.0,1.2033898305084745,0.9523809523809523,4,25.0,0.001972698104279454,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,5,46.0,0.011137051239010985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11806088633747354,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8090137884567324,0,0.0,0.8843176519223288,0,0.0,1.0,0,0.0,1.0,13,132.0
100.0,1.9166666666666667,1.765625,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,79.0,0.21671214976939185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,39.0,0.004147200114755567,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8214344029995033,0,0.0,0.7671573107491918,0,0.0,1.0,0,0.0,1.0,17,216.0
105.0,2.0847457627118646,1.71875,4,65.0,0.0,1,31.0,0.0,0,0.0,0.982983109130455,0,0.0,1.0,0,19.0,0.6997325897009367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,69.0,7.110179237927594e-06,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8101534743427062,3,6.0,0.3966052744828588,0,0.0,1.0,0,0.0,1.0,14,217.0
110.0,2.169230769230769,1.828125,4,85.0,0.0,0,31.0,0.33152459172485593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.806600212258072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,99.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8397034275907237,5,30.0,0.3817483332340679,0,0.0,1.0,0,0.0,1.0,15,272.0
115.0,0.8,0.37681159420289856,0,38.0,0.1974845060305264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6536440829917676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,42.0,0.13705415811677032,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7997567524799479,0,25.0,0.6336679622447525,0,0.0,1.0,0,0.0,1.0,2,136.0
120.0,0.7205882352941176,0.5138888888888888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7298614628232541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0904159504991146,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7789283729735248,0,0.0,0.9001016602167271,0,0.0,1.0,0,0.0,1.0,3,23.0
125.0,1.0144927536231885,0.7916666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5194183777701303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7727740219375141,0,0.0,0.8935968645493582,0,0.0,1.0,0,0.0,1.0,4,40.0
130.0,1.36986301369863,1.064102564102564,0,0.0,0.9041155896076216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.4086185839030726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6806439380422716,0,0.0,0.9617196963867016,0,0.0,1.0,0,0.0,1.0,6,65.0
135.0,1.9210526315789473,1.5128205128205128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,40.0,0.20330684832549534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.49246733785822766,0,0.0,0.8948232505876991,0,0.0,1.0,0,0.0,1.0,9,102.0
140.0,2.3461538461538463,1.575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,61.0,0.12946398848349563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,56.0,0.39906349864797813,1,3.0,0.7317580191333597,0,0.0,1.0,0,0.0,1.0,14,120.0
145.0,2.3902439024390243,1.8795180722891567,0,0.0,0.9109959541498653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,86.0,0.46954910878133765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.32055046093164186,0,0.0,1.0,0,0.0,1.0,9,80.0,0.4286943373173404,1,8.0,0.6891213169912833,0,0.0,1.0,0,0.0,1.0,15,192.0
150.0,2.253012048192771,1.8452380952380953,0,0.0,0.8449935485717257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,111.0,0.4929299593695681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,80.0,0.5532633630534745,1,13.0,0.7670867145116204,0,0.0,1.0,0,0.0,1.0,9,204.0
155.0,1.8072289156626506,1.5465116279069768,0,0.0,1.0,1,1.0,0.003600187875277576,0,0.0,0.9212315437571212,0,0.0,1.0,3,90.0,0.3650399311577531,0,0.0,0.9514236960669606,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9007980555015852,0,0.0,1.0,0,0.0,1.0,0,57.0,0.6804013802905224,1,18.0,0.7144286555828578,0,0.0,1.0,0,0.0,1.0,5,166.0
160.0,2.045977011494253,1.8863636363636365,0,0.0,0.9723697718357327,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,52.0,0.27190969643929264,0,0.0,0.8571954167289122,0,0.0,1.0,0,0.0,1.0,1,4.0,0.31475708435843675,0,0.0,1.0,0,0.0,1.0,1,27.0,0.5789899536485794,3,28.0,0.44862967788326386,0,0.0,1.0,0,0.0,1.0,10,117.0
165.0,2.5,2.4175824175824174,0,0.0,0.7907638826664067,0,6.0,0.2740165258162321,0,0.0,1.0,0,0.0,1.0,6,61.0,0.15020995571219778,0,0.0,0.9173230914437327,0,0.0,1.0,0,0.0,1.0,3,15.0,0.15465054637740525,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5521385276934803,5,49.0,0.3206179560065249,0,0.0,1.0,0,0.0,1.0,15,148.0
170.0,2.6777777777777776,2.5760869565217392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,93.0,0.11792545612690648,0,0.0,0.9619481686506692,0,0.0,1.0,0,0.0,1.0,7,41.0,0.09376200150186954,0,0.0,1.0,0,3.0,0.9180730704783988,1,22.0,0.5816868328802481,0,18.0,0.6153914901747708,0,0.0,1.0,0,0.0,1.0,15,177.0
175.0,3.1630434782608696,3.2421052631578946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9179009609557712,7,128.0,0.09157536931962094,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935492777746958,8,77.0,0.035288120109229666,0,0.0,1.0,0,0.0,1.0,2,30.0,0.5279958961531844,0,0.0,0.9143764151762722,0,0.0,1.0,0,0.0,1.0,17,238.0
180.0,3.6288659793814433,4.073684210526316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9451772663069247,8,167.0,0.2077763176848518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,120.0,7.878306764747276e-07,0,0.0,1.0,0,0.0,1.0,3,39.0,0.5319566170649274,0,0.0,0.5451310459908908,0,0.0,1.0,0,0.0,1.0,20,329.0
185.0,4.3232323232323235,4.948979591836735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,210.0,0.23000607620135946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,165.0,0.0,0,0.0,1.0,0,0.0,1.0,7,66.0,0.5260028589918813,2,9.0,0.449285328519163,0,0.0,1.0,0,0.0,1.0,27,450.0
190.0,4.878787878787879,5.686868686868687,0,0.0,1.0,1,3.0,0.00014235661383174458,0,0.0,1.0,0,0.0,1.0,9,255.0,0.14562073454708724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,162.0,0.05702105889306338,0,0.0,1.0,0,0.0,1.0,8,109.0,0.43964984595574264,2,19.0,0.5812360440653899,0,0.0,1.0,0,0.0,1.0,27,548.0
195.0,5.524752475247524,6.140186915887851,0,0.0,0.924287937492715,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,11,308.0,0.21257355036319672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,186.0,0.0,0,0.0,0.9527093821582572,0,0.0,1.0,10,172.0,0.4385189573776474,0,0.0,0.8787527083758067,0,0.0,1.0,0,0.0,1.0,29,674.0
200.0,6.475247524752476,7.177570093457944,0,0.0,1.0,1,13.0,0.07628921084041235,0,0.0,1.0,0,0.0,1.0,12,368.0,0.2790690616496557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,221.0,0.0,0,0.0,1.0,0,0.0,1.0,12,228.0,0.4214633515579845,1,1.0,0.5297120374068854,0,0.0,1.0,0,0.0,1.0,33,831.0
205.0,5.759615384615385,6.472727272727273,0,0.0,1.0,2,21.0,4.49676214313603e-05,0,0.0,1.0,0,0.0,1.0,5,206.0,0.20931596650203194,0,0.0,0.9306112978816499,0,0.0,1.0,0,0.0,1.0,7,256.0,0.0,0,0.0,1.0,0,0.0,1.0,12,288.0,0.4085401173547619,2,10.0,0.5805961633988207,0,0.0,1.0,0,0.0,1.0,28,781.0
210.0,6.373831775700935,7.372727272727273,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,6,135.0,0.3170216281986141,0,0.0,0.9020931039561082,0,0.0,1.0,0,0.0,1.0,8,293.0,0.07777662716599247,0,0.0,1.0,0,0.0,1.0,12,348.0,0.355063189495259,2,20.0,0.6452034340286623,0,0.0,1.0,0,0.0,1.0,30,827.0
215.0,6.318181818181818,7.6902654867256635,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,5,115.0,0.2713078222263185,0,0.0,0.7221267078497522,0,0.0,1.0,0,0.0,0.8264421954432222,4,221.0,0.025508564693211604,0,0.0,0.81781728986255,0,0.0,1.0,14,414.0,0.32463586691637264,2,30.0,0.48559828811570777,0,0.0,1.0,0,0.0,1.0,26,808.0
220.0,6.618181818181818,7.913793103448276,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,140.0,0.3566320275560958,0,0.0,0.7612187550070646,0,0.0,1.0,0,0.0,0.6492453017876721,4,226.0,0.1645534318828574,0,0.0,1.0,0,0.0,1.0,13,486.0,0.3456291494267626,0,0.0,0.6480348477548288,0,0.0,1.0,0,0.0,1.0,23,885.0
225.0,7.027027027027027,8.460869565217392,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.8707564905470675,5,165.0,0.25296225720659443,0,0.0,0.5094722140616842,0,0.0,1.0,0,0.0,1.0,5,238.0,0.0004920019948059307,0,0.0,1.0,0,0.0,1.0,13,548.0,0.17161330439999387,1,3.0,0.8091092187988567,0,0.0,1.0,0,0.0,1.0,25,992.0
230.0,7.27027027027027,8.5,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7587320243102185,2,95.0,0.32219584392692535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,263.0,0.0,0,0.0,1.0,0,0.0,1.0,15,618.0,0.14229659958451096,1,8.0,0.7279383955319804,0,0.0,1.0,0,0.0,1.0,24,1027.0
235.0,7.95575221238938,9.057377049180328,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7310688797998321,2,58.0,0.5645580615737819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,288.0,0.004209654505664506,0,0.0,1.0,0,0.0,1.0,21,708.0,0.15947809123975515,1,13.0,0.783805649573799,0,0.0,1.0,0,0.0,1.0,30,1115.0
240.0,7.79646017699115,8.1869918699187,0,0.0,0.7234275104594232,0,0.0,0.3835668125299143,0,0.0,1.0,0,0.0,0.5108667723357656,2,68.0,0.621870531085288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,92.0,0.20201595777902387,0,0.0,1.0,0,0.0,1.0,23,820.0,0.21023662417288935,2,40.0,0.38521138489783197,0,0.0,1.0,0,0.0,1.0,29,1020.0
245.0,6.724137931034483,7.872,0,0.0,0.6799679173520814,0,0.0,0.2870294347647381,0,2.0,0.8601178361096156,0,0.0,1.0,2,78.0,0.311469908346615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588684336889823,4,107.0,0.16637537577412587,0,0.0,1.0,0,0.0,1.0,20,864.0,0.26560373065100656,1,23.0,0.5777528222305798,0,0.0,1.0,0,0.0,1.0,27,1074.0
250.0,6.851239669421488,5.724409448818897,0,0.0,0.4860484642525479,3,10.0,0.0010820663327517808,0,3.0,0.9336415064210281,0,0.0,1.0,5,100.0,0.25585031169152556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.0,0,0.0,1.0,0,0.0,1.0,14,716.0,0.2946311891244656,2,29.0,0.3800555874768584,0,0.0,1.0,0,0.0,1.0,28,917.0
255.0,6.762295081967213,5.8062015503875966,1,1.0,0.009152036348946414,3,25.0,0.0,0,0.0,0.9284320186232362,0,0.0,1.0,5,121.0,0.33237749309431613,0,0.0,1.0,0,2.0,0.9507521610833884,0,0.0,1.0,4,81.0,0.38948220006746875,0,0.0,1.0,0,0.0,1.0,10,473.0,0.3260838596016079,1,6.0,0.6881934531691424,0,0.0,1.0,0,0.0,1.0,24,709.0
260.0,6.878048780487805,5.473282442748092,2,11.0,1.0726810788382349e-05,3,40.0,0.0,0,0.0,1.0,0,2.0,0.9894656998791875,1,89.0,0.6093099274229329,0,0.0,1.0,0,23.0,0.621464852461695,0,0.0,1.0,5,103.0,4.1469517558215735e-06,0,0.0,1.0,0,0.0,1.0,5,399.0,0.4017722070673803,2,13.0,0.506058513487732,0,0.0,1.0,0,0.0,1.0,18,680.0
265.0,6.587301587301587,5.395348837209302,2,21.0,0.3286116696786213,1,16.0,0.0,0,0.0,1.0,0,2.0,0.8601458905338065,1,83.0,0.7103552976234763,0,0.0,1.0,2,26.0,0.10328313458796225,0,0.0,0.9589955535538942,3,55.0,0.1297373957006116,0,0.0,1.0,0,0.0,1.0,0,289.0,0.5736703728958117,2,23.0,0.5627759304811119,0,0.0,1.0,0,0.0,1.0,11,515.0
270.0,6.816793893129771,5.770992366412214,2,31.0,0.3852374717553826,1,21.0,0.0,0,0.0,1.0,0,2.0,0.8107759225398082,1,88.0,0.6299937909961155,0,0.0,0.9472305973036956,4,41.0,0.00022508685409705037,0,0.0,0.9976180095341476,7,74.0,0.0005911767314713861,0,0.0,1.0,0,0.0,1.0,0,183.0,0.6328436665010264,0,0.0,0.8752077923022762,0,0.0,1.0,0,0.0,1.0,15,440.0
275.0,7.424242424242424,6.169117647058823,3,42.0,0.01597278902035708,2,27.0,0.0006004092934127287,0,0.0,1.0,0,0.0,0.6280188178575724,2,95.0,0.5502084487892592,0,0.0,0.9853063932138709,4,61.0,0.07162789884904829,0,0.0,1.0,8,111.0,0.004510653083941084,0,0.0,1.0,0,0.0,1.0,0,90.0,0.6847771952650902,0,0.0,0.8745295162742133,0,0.0,1.0,0,0.0,1.0,19,426.0
280.0,8.265151515151516,7.037037037037037,4,60.0,5.133434840408477e-05,2,37.0,0.0,0,0.0,1.0,0,0.0,0.008221018070424354,2,105.0,0.3767008493826599,0,0.0,0.9750891660428981,7,92.0,0.0001234630075610319,0,0.0,1.0,9,156.0,5.551756756667529e-06,0,0.0,1.0,0,0.0,1.0,1,91.0,0.5123267690477824,0,0.0,0.8409252934583016,0,0.0,1.0,0,0.0,1.0,25,541.0
285.0,9.172932330827068,7.992647058823529,4,80.0,0.0,2,47.0,0.0,0,0.0,1.0,1,5.0,0.0,2,115.0,0.3063802442060909,0,0.0,0.990544295591799,7,127.0,0.0,0,0.0,0.8128440338418472,9,201.0,0.0,0,0.0,1.0,0,0.0,0.9845769564301508,6,107.0,0.43234910276473126,0,0.0,0.7110386965685987,0,0.0,1.0,0,0.0,1.0,31,682.0
290.0,10.030075187969924,8.575539568345324,4,100.0,0.0,2,57.0,0.0,0,0.0,1.0,1,11.0,0.41575620710587874,4,129.0,0.29747742063403376,0,0.0,0.9466713883055854,7,162.0,0.0,0,0.0,0.062383904865618595,6,216.0,0.04321547524801728,0,0.0,1.0,0,0.0,1.0,10,148.0,0.3838575571783803,1,4.0,0.7263026042008461,0,0.0,1.0,0,0.0,1.0,35,827.0
295.0,10.533333333333333,9.278571428571428,4,120.0,0.27809014661630715,2,67.0,0.0,0,0.0,1.0,1,16.0,0.43247442366670635,4,149.0,0.3669737643264512,0,2.0,0.9388488968361342,7,199.0,0.04392294470748053,1,4.0,0.0001530638198998016,6,223.0,0.10878546067656189,0,0.0,1.0,0,0.0,1.0,8,162.0,0.395967173307262,1,9.0,0.7152588977897968,0,0.0,1.0,0,0.0,1.0,34,951.0
300.0,11.529850746268657,9.964028776978417,4,140.0,0.09717800839655844,2,77.0,0.0,0,0.0,1.0,1,21.0,0.057553409590086285,4,169.0,0.32764774165817195,0,2.0,0.9296622603782507,8,235.0,0.0003820437785957309,1,9.0,0.0,6,240.0,0.0,0,0.0,1.0,0,0.0,1.0,4,129.0,0.44892429684670015,1,14.0,0.7497924224271948,0,0.0,1.0,0,0.0,1.0,31,1036.0
