step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.2,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.36538461538461536,0.11764705882352941,0,0.0,0.8203471716345505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5441499749086026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8226059586068224,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,3,50.0
80.0,0.0,0.10909090909090909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.3839891231741206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8247294856539475,0,0.0,0.8899139469390884,0,0.0,1.0,0,0.0,1.0,2,48.0
85.0,0.09090909090909091,0.2033898305084746,0,0.0,0.8175221851847425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.5083238817453726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8143318685428238,0,0.0,0.8807583073762416,0,0.0,1.0,0,0.0,1.0,3,42.0
90.0,0.27586206896551724,0.38333333333333336,0,0.0,0.7357237069406115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.41060429375462587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7872195681781078,0,0.0,0.8941792446833222,0,0.0,1.0,0,0.0,1.0,3,57.0
95.0,0.4745762711864407,0.42857142857142855,0,0.0,1.0,1,1.0,0.004785059897679984,0,0.0,1.0,0,0.0,1.0,5,50.0,0.018451202952098827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45778136356477894,0,0.0,1.0,0,0.0,1.0,0,25.0,0.814639475588673,0,0.0,0.8518120843090229,0,0.0,1.0,0,0.0,1.0,6,76.0
100.0,0.9666666666666667,0.890625,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,7,83.0,0.21862416911110735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,6.0,0.00787436434663403,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8279072279715052,0,0.0,0.7241761705844423,0,0.0,1.0,0,0.0,1.0,11,120.0
105.0,1.0508474576271187,0.546875,0,0.0,1.0,1,11.0,0.0,0,0.0,0.9034210843815861,0,0.0,1.0,0,18.0,0.6393342358363533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,5.031273068879809e-06,0,0.0,0.8297562489135825,0,0.0,1.0,0,25.0,0.812115986294465,4,10.0,0.3961432467560597,0,0.0,1.0,0,0.0,1.0,9,90.0
110.0,1.7076923076923076,0.875,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7407913411143209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,46.0,0.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8104178067637293,5,34.0,0.4030486811213013,0,0.0,1.0,0,0.0,1.0,10,121.0
115.0,2.2615384615384615,1.1159420289855073,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7049636699573368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,67.0,0.0016996244148747765,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7867993581562729,6,60.0,0.3672966779575992,0,0.0,1.0,0,0.0,1.0,13,178.0
120.0,1.338235294117647,0.875,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7175796606159479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,48.0,0.09132585723036007,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7494911993694137,0,43.0,0.5747254411851502,0,0.0,1.0,0,0.0,1.0,4,141.0
125.0,1.826086956521739,1.2222222222222223,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.4833847347462215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.7384435099006533,0,0.0,0.9128575963818651,0,0.0,1.0,0,0.0,1.0,6,102.0
130.0,2.0,1.4615384615384615,0,0.0,0.9048192304841827,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5906631576894719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.5999004425153266,0,0.0,0.9706054049305748,0,0.0,1.0,0,0.0,1.0,6,119.0
135.0,2.5526315789473686,1.9615384615384615,0,0.0,0.03583801660614955,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4447210969421434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,7,57.0,0.4481458911858168,0,0.0,0.895770943086717,0,0.0,1.0,0,0.0,1.0,10,155.0
140.0,3.2435897435897436,2.6375,1,5.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.46848839463410263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,10,102.0,0.36522628251276157,0,0.0,0.9039104068050956,0,0.0,1.0,0,0.0,1.0,15,224.0
145.0,2.951219512195122,3.0240963855421685,1,10.0,0.4293808456028046,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7748855060922182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.33309878442937707,0,0.0,1.0,0,0.0,1.0,12,158.0,0.3826291574618073,0,0.0,0.9074815201566964,0,0.0,1.0,0,0.0,1.0,15,257.0
150.0,2.819277108433735,3.0,1,15.0,0.509927449822707,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7835481595282959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9954338702117808,10,213.0,0.4502358348240938,0,0.0,0.8652245759551132,0,0.0,1.0,0,0.0,1.0,13,300.0
155.0,2.5180722891566263,2.6511627906976742,2,21.0,0.022040035085936698,1,61.0,0.0,0,0.0,0.9324477816343532,0,0.0,1.0,0,0.0,0.7915561970508292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.31551894223457894,0,0.0,1.0,0,0.0,1.0,5,164.0,0.474123058229557,0,0.0,0.780030172250652,0,0.0,1.0,0,0.0,1.0,8,246.0
160.0,2.8275862068965516,2.2386363636363638,3,35.0,0.20819166068256928,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6006170107753146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.30529433029888425,0,0.0,1.0,0,0.0,1.0,1,113.0,0.5277323045144234,1,5.0,0.5529134526885819,0,0.0,1.0,0,0.0,1.0,9,229.0
165.0,3.3636363636363638,2.659340659340659,3,50.0,0.2415562093159358,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6586983235810686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.43961236442382007,0,0.0,1.0,0,3.0,0.9647283141541692,1,79.0,0.4485490490001159,4,20.0,0.38022308984399344,0,0.0,1.0,0,0.0,1.0,12,248.0
170.0,4.011111111111111,3.0,4,66.0,6.277168345379192e-05,1,76.0,0.0,0,0.0,1.0,0,3.0,0.9978784998398319,1,12.0,0.46393205540134086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804772424594591,4,21.0,0.0435146731178476,0,0.0,1.0,0,0.0,1.0,0,31.0,0.5291371683901989,4,40.0,0.3875795525905816,0,0.0,1.0,0,0.0,1.0,14,249.0
175.0,4.615384615384615,3.5157894736842104,4,86.0,0.0,1,81.0,0.0,0,0.0,1.0,0,3.0,0.9546178684556692,1,17.0,0.2316823056913185,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319462857810246,6,48.0,0.004234064043365574,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5716163628364112,5,62.0,0.2174880854857105,0,0.0,1.0,0,0.0,1.0,17,303.0
180.0,4.229166666666667,4.1063829787234045,4,106.0,0.0,1,86.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7169983910285032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,83.0,3.5598338005886714e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5778250157898259,1,46.0,0.38398392332838466,0,0.0,1.0,0,0.0,1.0,13,324.0
185.0,4.704081632653061,4.587628865979381,4,126.0,0.0,1,91.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494408115854683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,118.0,0.021131897214057543,0,0.0,1.0,0,0.0,1.0,1,5.0,0.543807112520158,0,14.0,0.5349895795253046,0,0.0,1.0,0,0.0,1.0,13,354.0
190.0,5.408163265306122,5.393939393939394,4,146.0,0.0,1,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8281299866590778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,158.0,0.0,0,0.0,1.0,0,0.0,1.0,5,28.0,0.48469271191847435,3,19.0,0.4428508010902928,0,0.0,1.0,0,0.0,1.0,21,447.0
195.0,5.51,5.584905660377358,4,166.0,0.12483902485395579,1,101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6093291534533528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,127.0,0.062275765589623645,0,0.0,0.9843343957763305,0,0.0,1.0,9,87.0,0.4550397896404395,3,34.0,0.574103088813777,0,0.0,1.0,0,0.0,1.0,21,515.0
200.0,6.27,6.556603773584905,5,188.0,0.00013689897464188444,1,106.0,0.0,0,0.0,0.8469909451291274,0,0.0,1.0,2,9.0,0.6614829500182563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,114.0,0.16828919083495295,0,0.0,1.0,0,0.0,1.0,9,128.0,0.4357606013200359,3,49.0,0.4229023923818642,0,0.0,1.0,0,0.0,1.0,24,594.0
205.0,7.068627450980392,7.101851851851852,5,213.0,0.0,1,111.0,0.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.44644907652712357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,135.0,0.1557021648009776,0,0.0,1.0,0,0.0,1.0,12,183.0,0.4194885510433042,1,21.0,0.6867267245811888,0,0.0,1.0,0,0.0,1.0,26,682.0
210.0,5.857142857142857,7.0,4,237.0,0.009649382040386451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.6161238648400914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8756605227519896,7,165.0,0.0003348486826425647,0,0.0,1.0,0,2.0,0.9693551275147675,12,243.0,0.3794567499529692,1,26.0,0.7474396378842605,0,0.0,1.0,0,0.0,1.0,25,688.0
215.0,5.833333333333333,6.873873873873874,0,113.0,0.22065817626785952,0,0.0,0.5669455693189198,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6225554620067452,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9094844689895182,7,200.0,0.09591615729068396,0,0.0,0.9503856221556896,0,0.0,1.0,14,308.0,0.3571322718481198,1,31.0,0.569150970149913,0,0.0,1.0,0,0.0,1.0,23,660.0
220.0,5.889908256880734,7.517543859649122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7720367558800365,1,13.0,0.7245880247076547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,197.0,0.08112900079084047,0,0.0,1.0,0,0.0,0.9404007067569695,16,382.0,0.24789299730544226,2,6.0,0.5360370004362022,0,0.0,1.0,0,0.0,0.5048908900970936,23,598.0
225.0,6.651376146788991,8.504347826086956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7434892837985478,1,18.0,0.5878300455836181,0,0.0,1.0,0,2.0,0.9796638894813606,0,0.0,1.0,6,219.0,0.0005262767772724144,0,0.0,1.0,0,0.0,1.0,20,473.0,0.16709255418690708,3,18.0,0.5197790925869108,0,0.0,1.0,0,0.0,1.0,30,730.0
230.0,7.133928571428571,9.191666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7674422036092303,1,23.0,0.5968016710450812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,249.0,0.0,0,0.0,1.0,0,0.0,1.0,22,579.0,0.10682647886351712,0,10.0,0.6919301787181282,0,0.0,1.0,0,0.0,1.0,29,861.0
235.0,7.911504424778761,10.073170731707316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6412265755457865,2,29.0,0.5246983358988458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,279.0,0.03264154648422336,0,0.0,1.0,0,2.0,0.9452263445530954,23,695.0,0.15683644242798198,0,0.0,0.9322445415908801,0,0.0,1.0,0,0.0,1.0,31,1005.0
240.0,8.805309734513274,11.161290322580646,0,0.0,0.7208407516024575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.6189015078927532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,314.0,0.0,0,0.0,1.0,0,0.0,1.0,23,810.0,0.20680010372576937,0,0.0,0.8301544185733685,0,0.0,1.0,0,0.0,1.0,32,1163.0
245.0,9.198275862068966,12.195121951219512,0,0.0,0.7016182442235823,0,0.0,0.09839124367853966,0,0.0,1.0,0,0.0,1.0,3,50.0,0.3112311773724442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941870115505858,5,315.0,0.03775434795840293,0,0.0,1.0,0,0.0,1.0,23,925.0,0.2554185649744909,0,26.0,0.7188001891725874,0,0.0,1.0,0,0.0,1.0,31,1316.0
250.0,9.816666666666666,13.248,0,0.0,0.3595822199784229,3,7.0,0.002660249924401458,0,0.0,1.0,0,0.0,1.0,6,74.0,0.23891792135938753,0,2.0,0.9093638809894602,0,0.0,1.0,0,0.0,0.9309584183626078,5,321.0,0.0,0,0.0,1.0,0,0.0,1.0,25,1044.0,0.18994083108572007,2,31.0,0.3887377971401597,0,0.0,1.0,0,0.0,1.0,41,1479.0
255.0,10.818181818181818,14.32283464566929,0,0.0,0.027064039364254576,3,22.0,0.0,0,2.0,0.9742667235594957,0,0.0,1.0,7,106.0,0.27923313320649756,0,114.0,0.9079675906468813,0,0.0,1.0,0,0.0,1.0,5,346.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1171.0,0.17601054813852576,0,0.0,0.6212131654771397,0,0.0,1.0,0,0.0,1.0,41,1761.0
260.0,11.591666666666667,15.184615384615384,1,3.0,0.0,2,26.0,0.0,0,0.0,0.9719683680165309,0,0.0,1.0,4,108.0,0.42735322453367136,0,112.0,0.9074150429444898,0,0.0,1.0,0,0.0,1.0,5,371.0,0.0,0,0.0,1.0,0,0.0,1.0,26,1301.0,0.21413162184097886,1,4.0,0.6816150655144847,0,0.0,1.0,0,0.0,1.0,39,1925.0
265.0,12.52892561983471,16.7265625,0,0.0,0.9476583511671409,2,36.0,0.0,0,0.0,1.0,0,2.0,0.9318972699465342,4,117.0,0.5258851852617958,0,112.0,0.7144096188919983,0,27.0,0.9182385375296022,0,0.0,1.0,5,396.0,0.08477132508707051,0,0.0,1.0,0,2.0,0.9405591728941667,26,1432.0,0.24596354130636758,1,9.0,0.7145209088645406,0,0.0,1.0,0,0.0,1.0,38,2133.0
270.0,12.44,14.953488372093023,0,0.0,0.814472402909821,2,46.0,0.0,0,0.0,1.0,0,2.0,0.8552151467844479,5,139.0,0.30999236714587347,0,0.0,0.9365744212993942,0,0.0,0.7823457453517467,0,0.0,1.0,3,125.0,0.09333118884752203,0,0.0,1.0,0,0.0,1.0,30,1571.0,0.18079942064013169,1,14.0,0.6978906626525496,0,0.0,1.0,0,0.0,1.0,41,1897.0
275.0,11.968253968253968,14.496240601503759,0,0.0,0.5509952258229832,2,56.0,0.0,0,0.0,1.0,0,2.0,0.8029045808457815,7,170.0,0.2710891574492055,0,0.0,0.8865937194460596,0,0.0,1.0,0,0.0,1.0,4,143.0,0.09467146308243243,0,0.0,1.0,0,0.0,1.0,27,1625.0,0.2124893421367962,1,19.0,0.7068127799138246,0,0.0,1.0,0,0.0,1.0,41,2015.0
280.0,11.776,12.308270676691729,0,0.0,1.0,2,66.0,0.020411047212893007,0,0.0,1.0,0,0.0,0.7132134541662888,7,205.0,0.19217525058956117,0,0.0,0.9374958263365127,0,0.0,0.79054903846403,0,0.0,1.0,4,72.0,0.0,0,0.0,1.0,0,0.0,1.0,21,1564.0,0.20862373993121128,0,0.0,0.8718547941297066,0,0.0,1.0,0,0.0,1.0,34,1907.0
285.0,10.96774193548387,11.774436090225564,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.4994347886309285,7,230.0,0.10129640497440201,0,0.0,1.0,0,0.0,0.10033389741471493,0,0.0,1.0,4,92.0,0.14158829272910994,0,0.0,1.0,0,0.0,1.0,19,1239.0,0.25927575701601474,1,3.0,0.6932292802317886,0,0.0,1.0,0,0.0,1.0,32,1568.0
290.0,10.173228346456693,9.978102189781023,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,1,5.0,0.49324339220023117,8,266.0,0.10768590359703015,0,8.0,0.970484724412349,1,3.0,5.7982437124064154e-05,0,0.0,1.0,5,115.0,0.15093226863197473,0,0.0,1.0,0,0.0,0.9773975185952823,12,1065.0,0.29641942546905586,1,8.0,0.7637757358757092,0,0.0,1.0,0,0.0,1.0,29,1479.0
295.0,9.744186046511627,9.138686131386862,0,0.0,0.891971152127599,1,14.0,0.0,0,0.0,1.0,1,10.0,0.3854016238456281,8,306.0,0.21273282594482834,0,8.0,0.9886000786363911,1,8.0,0.0,0,0.0,1.0,2,59.0,0.06194856043589745,0,0.0,1.0,0,0.0,1.0,9,966.0,0.34303213180510866,1,13.0,0.7686165993668582,0,0.0,1.0,0,0.0,1.0,23,1384.0
300.0,10.251908396946565,9.255474452554745,0,0.0,0.8494063668292476,1,19.0,0.0,0,0.0,1.0,2,17.0,0.0001292239058013908,9,349.0,0.23455387303433453,0,0.0,0.8299866881134179,1,16.0,0.4509805366366602,0,0.0,1.0,4,25.0,0.1552341726416599,0,0.0,1.0,0,0.0,1.0,4,662.0,0.4158377337785353,2,20.0,0.647888411899796,0,0.0,1.0,0,0.0,1.0,23,1108.0
