step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.5471698113207547,0.2545454545454545,0,0.0,1.0,0,0.0,0.2607552514120103,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3074264371104713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,4,68.0
85.0,0.7636363636363637,0.5254237288135594,0,0.0,0.8266836966674393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,73.0,0.3244082919326546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7951354549889426,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,7,98.0
90.0,1.0344827586206897,0.8666666666666667,0,0.0,0.8605094367814485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,108.0,0.25555036792346997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.25002988945166116,0,0.0,1.0,0,0.0,1.0,0,25.0,0.780981185703342,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,7,133.0
95.0,1.423728813559322,1.126984126984127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,148.0,0.04139300788144404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5430361295487686,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7940966517378527,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,8,173.0
100.0,1.9166666666666667,1.53125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,198.0,0.14665827376884955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0011003829243500117,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8051422888045884,0,0.0,0.7373655359109299,0,0.0,1.0,0,0.0,1.0,12,225.0
105.0,1.2033898305084745,1.515625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8525352690308371,0,0.0,1.0,8,205.0,0.3442728868876761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8178804267708939,0,0.0,0.6136153142884301,0,0.0,1.0,0,0.0,1.0,9,239.0
110.0,1.476923076923077,1.46875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,173.0,0.30209056470606543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8016354840312829,0,0.0,0.8905181860174032,0,0.0,1.0,0,0.0,1.0,8,212.0
115.0,1.6307692307692307,1.7826086956521738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,182.0,0.1780588546705307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19680595280058263,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7969273055465287,0,0.0,0.9325343379659,0,0.0,1.0,0,0.0,1.0,8,209.0
120.0,2.0,2.232876712328767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,234.0,0.21209816629564132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,2.4911121466708317e-05,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7621572653966813,0,0.0,0.8621246170298912,0,0.0,1.0,0,0.0,1.0,12,254.0
125.0,2.5428571428571427,2.7567567567567566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,289.0,0.14185974488713338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.0004745657730485946,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8130279711933066,0,0.0,0.9333600706735159,0,0.0,1.0,0,0.0,1.0,13,301.0
130.0,1.12,1.2125,0,0.0,0.9213090459473647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.25218180853056754,0,0.0,0.9717001005752934,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8311240750500645,1,1.0,0.6525834949552549,0,0.0,1.0,0,0.0,1.0,7,198.0
135.0,1.1794871794871795,1.1125,0,0.0,1.0,0,0.0,0.1749997012773754,0,0.0,1.0,0,0.0,1.0,2,51.0,0.3238479468108923,0,0.0,0.9636579113149818,0,0.0,1.0,0,0.0,1.0,2,30.0,0.2797724679588884,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8231608144773902,1,6.0,0.6113968614879137,0,0.0,1.0,0,0.0,1.0,5,89.0
140.0,1.2125,1.2317073170731707,0,0.0,1.0,1,4.0,2.9620647078953816e-05,0,0.0,1.0,0,0.0,1.0,2,9.0,0.2959268592793459,0,0.0,0.9355744115915338,0,0.0,1.0,0,0.0,1.0,1,18.0,0.07076904098470184,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7179308191465584,2,13.0,0.5930008049703388,0,0.0,1.0,0,0.0,1.0,6,46.0
145.0,1.5903614457831325,1.3571428571428572,0,0.0,0.9407627719056625,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.6489632197778132,0,0.0,0.9047353499362103,0,0.0,1.0,0,0.0,1.0,2,14.0,1.3641238182453314e-05,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7585251658636467,2,23.0,0.5889476765897258,0,0.0,1.0,0,0.0,1.0,8,70.0
150.0,1.7142857142857142,1.75,0,0.0,0.8583597286618816,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.677157415201362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.2508611331696547,0,0.0,1.0,0,0.0,1.0,2,10.0,0.73281376005997,2,33.0,0.6589489215533928,0,0.0,1.0,0,0.0,1.0,9,112.0
155.0,0.7261904761904762,1.6511627906976745,0,0.0,0.12853882117520893,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,3,41.0,0.4892950231538642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.21153288981323237,0,0.0,1.0,0,0.0,1.0,2,20.0,0.7141996748246779,2,43.0,0.604594785696663,0,0.0,1.0,0,0.0,1.0,11,162.0
160.0,0.9318181818181818,2.284090909090909,1,2.0,0.4845262217857582,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,52.0,0.3507307775799817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.21992206460914582,0,0.0,1.0,0,3.0,0.9180730704783988,3,32.0,0.5713632347666286,4,58.0,0.4029419550920069,0,0.0,1.0,0,0.0,1.0,15,225.0
165.0,1.3707865168539326,2.1868131868131866,1,7.0,0.4094234352795344,1,29.0,0.0,0,0.0,1.0,0,3.0,0.9760114497676982,3,67.0,0.38890886658321194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,74.0,0.13164272618296965,0,0.0,1.0,0,0.0,1.0,5,54.0,0.4848101343467212,1,16.0,0.5449652328934805,0,0.0,1.0,0,0.0,1.0,16,250.0
170.0,1.8571428571428572,2.8152173913043477,2,14.0,8.487100565184442e-05,1,34.0,0.0,0,0.0,1.0,0,3.0,0.994624519842893,3,82.0,0.18788415900222402,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9892880469761378,6,100.0,0.0005927981539404992,0,0.0,1.0,0,0.0,1.0,7,87.0,0.33538448293697365,0,0.0,0.9048031151363887,0,0.0,1.0,0,0.0,1.0,19,320.0
175.0,2.532608695652174,3.5157894736842104,2,24.0,0.0,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,102.0,0.014246701711559137,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9072287741101023,6,130.0,0.0,0,0.0,1.0,0,0.0,1.0,10,132.0,0.3998550971529162,0,0.0,0.9561310733101541,0,0.0,1.0,0,0.0,1.0,23,427.0
180.0,3.0104166666666665,4.442105263157894,2,34.0,0.0,1,44.0,0.0,0,0.0,0.9561747850973803,0,0.0,1.0,5,126.0,0.2800166524498682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,160.0,0.02058692273561267,0,0.0,1.0,0,0.0,1.0,10,182.0,0.3691886240719561,0,0.0,0.6265087004337674,0,0.0,1.0,0,0.0,1.0,24,546.0
185.0,3.5918367346938775,5.3979591836734695,2,44.0,0.0,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,5,151.0,0.3560004123700192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,195.0,1.4370578474238242e-05,0,0.0,1.0,0,0.0,1.0,11,236.0,0.37629559090948916,1,3.0,0.5970616023638926,0,0.0,1.0,0,0.0,1.0,27,678.0
190.0,4.268041237113402,6.44,2,54.0,0.0,1,54.0,0.0,0,0.0,1.0,0,0.0,1.0,5,176.0,0.2738805799552217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,231.0,8.98201793036729e-05,0,0.0,1.0,0,0.0,1.0,14,304.0,0.3368164518879682,0,0.0,0.9481552435857293,0,0.0,1.0,0,0.0,1.0,30,819.0
195.0,3.727272727272727,6.616822429906542,2,64.0,0.3082335569138101,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,4,141.0,0.3278181716438052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,243.0,0.04021673762828866,0,0.0,1.0,0,0.0,1.0,15,390.0,0.3440692000134585,0,0.0,0.9154967532708586,0,0.0,1.0,0,0.0,1.0,28,897.0
200.0,4.454545454545454,7.5046728971962615,2,74.0,0.0025370260667888626,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,3,65.0,0.5279013689314864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,274.0,0.10516580668379327,0,0.0,1.0,0,0.0,1.0,15,470.0,0.3520273955412779,1,2.0,0.5778157058204946,0,0.0,1.0,0,0.0,1.0,29,949.0
205.0,5.1568627450980395,8.436363636363636,3,89.0,0.0,1,69.0,0.0,0,1.0,0.9762217703510321,0,0.0,1.0,4,56.0,0.3680990034150418,0,0.0,1.0,0,2.0,0.9393061998228416,0,0.0,1.0,7,309.0,0.12472356194735877,0,0.0,1.0,0,0.0,1.0,16,550.0,0.3166890211764229,2,11.0,0.5989354751056943,0,0.0,1.0,0,0.0,1.0,33,1087.0
210.0,5.80188679245283,9.672727272727272,3,104.0,0.0,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,5,80.0,0.3111305752419665,0,0.0,1.0,0,0.0,1.0,0,0.0,0.809456241599811,7,344.0,0.0,0,0.0,1.0,0,0.0,1.0,17,633.0,0.2560151645653975,2,21.0,0.6380994153040075,0,0.0,1.0,0,0.0,1.0,35,1256.0
215.0,6.412844036697248,10.575221238938052,3,119.0,0.0,1,79.0,0.0,0,0.0,1.0,0,0.0,0.993821070988569,7,113.0,0.19402277158796472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,379.0,0.0,0,0.0,0.8306257325882254,0,0.0,1.0,19,726.0,0.26112810584275187,0,0.0,0.7172716791104667,0,0.0,1.0,0,0.0,1.0,37,1416.0
220.0,5.636363636363637,9.862068965517242,3,134.0,0.0,1,84.0,0.0,0,0.0,1.0,0,0.0,0.7317537195624861,2,56.0,0.33942750139947747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,226.0,0.12074945427034775,0,0.0,1.0,0,0.0,1.0,21,826.0,0.19138587098517004,2,6.0,0.566089008929586,0,0.0,1.0,0,0.0,1.0,31,1332.0
225.0,6.2792792792792795,11.051724137931034,3,149.0,0.0,1,89.0,0.0,0,0.0,1.0,0,0.0,0.7716834148645412,1,15.0,0.556063243101335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,174.0,0.0,0,0.0,1.0,0,0.0,1.0,24,940.0,0.11440564254836201,2,16.0,0.6214123500869684,0,0.0,1.0,0,0.0,1.0,33,1383.0
230.0,6.938053097345133,11.883333333333333,3,164.0,0.0,2,95.0,0.000907351078023097,0,0.0,1.0,0,0.0,0.780611720153735,1,20.0,0.6319110728867464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,184.0,0.0,0,0.0,1.0,0,0.0,0.7579573429987806,27,1067.0,0.12248775437853747,2,26.0,0.6666156100275432,0,0.0,1.0,0,0.0,1.0,37,1556.0
235.0,5.0265486725663715,9.463414634146341,2,178.0,0.02489755086621551,1,84.0,0.15960634288192274,0,0.0,1.0,0,0.0,1.0,2,27.0,0.5357281002414591,0,0.0,1.0,0,0.0,0.835146912848358,0,0.0,1.0,1,373.0,0.10244806293461796,0,0.0,1.0,0,0.0,1.0,22,1191.0,0.15718519324838798,2,36.0,0.6217225804235946,0,0.0,1.0,0,0.0,1.0,30,1889.0
240.0,3.504424778761062,7.32258064516129,0,36.0,0.6656772055772858,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.6166074118016375,0,0.0,1.0,0,0.0,0.2395277192927944,0,0.0,1.0,4,385.0,0.005516059381095433,0,0.0,1.0,0,0.0,1.0,16,1200.0,0.2021560538312597,1,4.0,0.5248925137291207,0,0.0,1.0,0,0.0,1.0,24,1673.0
245.0,2.634782608695652,5.088709677419355,0,0.0,0.6529578853019454,1,16.0,0.005085948490017428,0,0.0,1.0,0,0.0,1.0,2,37.0,0.3313806421047141,0,0.0,1.0,3,10.0,0.0003596688217845031,0,0.0,0.9891596885902998,4,405.0,1.9812067210674004e-06,0,0.0,1.0,0,0.0,1.0,14,1177.0,0.1875129341686074,3,15.0,0.3743762237523601,0,0.0,1.0,0,0.0,1.0,27,1660.0
250.0,2.2521008403361344,5.063492063492063,0,0.0,0.4908739261762766,3,29.0,0.00021024061886967132,0,0.0,1.0,0,0.0,0.9214012813765234,4,54.0,0.37936242233592593,0,0.0,1.0,3,25.0,0.0,0,0.0,1.0,4,427.0,0.026211165138723264,0,0.0,1.0,0,0.0,1.0,14,1247.0,0.18927482298425674,4,32.0,0.320696654235715,0,0.0,1.0,0,0.0,1.0,32,1814.0
255.0,2.809917355371901,5.196850393700787,0,0.0,1.0,3,44.0,0.0,0,0.0,1.0,0,0.0,0.7495690630809165,4,74.0,0.421532564486228,0,0.0,1.0,3,40.0,0.0,0,0.0,1.0,6,453.0,6.629894736029561e-06,0,0.0,1.0,0,0.0,1.0,14,1316.0,0.17015187622093236,4,52.0,0.2798280217887084,0,0.0,1.0,0,0.0,1.0,34,1979.0
260.0,3.3495934959349594,5.5,0,0.0,1.0,2,51.0,0.08079797996295233,0,2.0,0.9728923847789408,0,0.0,0.8862262915910302,4,94.0,0.4693758595930656,0,0.0,0.928227424643479,3,55.0,0.0,0,0.0,0.7924225072882524,6,483.0,0.0,0,0.0,1.0,0,0.0,1.0,14,1382.0,0.22044374476824116,5,76.0,0.2910514089059213,0,0.0,1.0,0,0.0,1.0,34,2143.0
265.0,3.592,5.9689922480620154,0,0.0,0.9493610387564411,2,38.0,0.0,0,0.0,1.0,0,0.0,0.7976304087787986,5,117.0,0.4668757088963492,0,0.0,0.8861153709803505,3,70.0,0.0,0,1.0,0.7765571469911934,6,513.0,0.13310646531291864,0,0.0,1.0,0,0.0,1.0,13,1451.0,0.22723263718634806,0,15.0,0.7279504077240078,0,0.0,1.0,0,0.0,1.0,29,2205.0
270.0,3.806201550387597,6.736434108527132,0,0.0,0.8380246473674047,2,48.0,0.0,0,0.0,0.9686052786893831,0,0.0,1.0,2,89.0,0.30617676615209666,0,0.0,0.9486399437494398,3,85.0,0.0,0,1.0,0.3625578084264798,5,525.0,0.0030255804242523983,0,0.0,1.0,0,0.0,1.0,16,1525.0,0.19211713664013458,0,0.0,0.8557858968762456,0,0.0,1.0,0,0.0,1.0,28,2273.0
275.0,4.5625,7.518518518518518,0,0.0,1.0,2,58.0,0.037234972966621,0,0.0,1.0,0,0.0,1.0,3,74.0,0.48321387215235667,0,0.0,0.9438563556341613,3,100.0,0.0,0,0.0,1.0,6,554.0,0.0,0,0.0,1.0,0,0.0,1.0,21,1622.0,0.17361226755193943,0,0.0,0.8606096197317423,0,0.0,1.0,0,0.0,1.0,35,2408.0
280.0,5.611111111111111,8.834586466165414,0,0.0,1.0,3,73.0,0.0,0,0.0,1.0,0,0.0,1.0,3,89.0,0.3499808555753585,0,0.0,0.8527095194536022,3,115.0,0.0,0,0.0,1.0,6,584.0,0.005628575925453629,0,0.0,1.0,0,0.0,1.0,24,1736.0,0.15101561236058147,0,0.0,0.8470616693819756,0,0.0,1.0,0,0.0,1.0,39,2597.0
285.0,6.698412698412699,9.962962962962964,0,0.0,1.0,2,78.0,0.0,0,0.0,1.0,0,0.0,1.0,4,106.0,0.1922404840450226,0,0.0,0.8622956377937699,3,130.0,0.0,0,0.0,1.0,7,618.0,1.9872907352853726e-05,0,0.0,1.0,0,0.0,0.7853831305400085,30,1871.0,0.14054523527949053,1,2.0,0.7447662327758874,0,0.0,1.0,0,0.0,1.0,47,2805.0
290.0,7.826771653543307,11.299270072992702,0,0.0,1.0,2,88.0,0.0,0,0.0,1.0,0,0.0,0.8399150353877047,5,130.0,0.16505339201088562,0,0.0,0.901032632657476,3,145.0,0.0,0,0.0,1.0,7,653.0,0.0,0,0.0,1.0,0,0.0,1.0,34,2035.0,0.09685919511589755,1,7.0,0.7399694004880174,0,0.0,1.0,0,0.0,1.0,52,3058.0
295.0,8.534883720930232,10.405797101449275,0,0.0,0.8913452603019767,2,98.0,0.0,0,0.0,1.0,0,0.0,0.9797811013923527,5,155.0,0.30266048714944277,0,0.0,0.9329462293841888,3,160.0,0.0,0,0.0,1.0,3,375.0,0.06598433363504726,0,0.0,1.0,0,0.0,1.0,38,2218.0,0.1179966913439585,1,12.0,0.7396711132815593,0,0.0,1.0,0,0.0,1.0,52,3018.0
300.0,8.763358778625955,10.376811594202898,0,0.0,0.8868424344689227,2,108.0,0.0,0,0.0,1.0,0,0.0,0.9385967822008119,3,138.0,0.40893042656701695,0,0.0,0.9871296340775403,3,175.0,0.0,0,0.0,1.0,5,106.0,0.00010190196960203808,0,0.0,1.0,0,0.0,1.0,38,2284.0,0.13085477176891122,0,0.0,0.8788236308818149,0,0.0,1.0,0,0.0,1.0,51,2811.0
