step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350449337990546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.19148936170212766,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316298330277696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8381256282409018,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,4,71.0
70.0,0.0,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6934775000484635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.79597858016828,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,1,31.0
75.0,0.057692307692307696,0.11764705882352941,0,0.0,0.8201921167529049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.6481005592289807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7967815906534503,0,0.0,0.8135421742452913,0,0.0,1.0,0,0.0,1.0,2,34.0
80.0,0.1509433962264151,0.2545454545454545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,22.0,0.47661812287626354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8547627562840453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8062799527827436,0,0.0,0.8683262809106663,0,0.0,1.0,0,0.0,1.0,3,47.0
85.0,0.23636363636363636,0.4067796610169492,0,0.0,0.8051847609127135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,37.0,0.4978951109975585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30350563157898575,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7900816808425796,0,0.0,0.8905740347182246,0,0.0,1.0,0,0.0,1.0,3,62.0
90.0,0.06896551724137931,0.08333333333333333,0,0.0,0.8288049196641851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.562022254459724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.03499406558822162,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7831482798580252,0,0.0,0.8888723042291019,0,0.0,1.0,0,0.0,1.0,1,39.0
95.0,0.3448275862068966,0.3387096774193548,0,0.0,1.0,1,2.0,0.00014218667188277504,0,0.0,1.0,0,0.0,1.0,3,7.0,0.09222195873986491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.12187679877773534,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7949516965601506,0,0.0,0.8861633569295594,0,0.0,1.0,0,0.0,1.0,7,49.0
100.0,0.8135593220338984,0.8412698412698413,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.3250687426788214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.009067501686445193,0,0.0,1.0,0,0.0,1.0,0,25.0,0.802975195366536,0,0.0,0.860505741919131,0,0.0,1.0,0,0.0,1.0,10,95.0
105.0,1.1379310344827587,0.8412698412698413,0,0.0,1.0,1,12.0,0.0,0,0.0,0.9926426479698162,0,0.0,1.0,4,45.0,0.520772858514439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.11091057872151293,0,0.0,0.9381392149285922,0,0.0,1.0,0,26.0,0.8128511421632258,3,6.0,0.4521661200601237,0,0.0,1.0,0,0.0,1.0,9,113.0
110.0,1.1875,1.0158730158730158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,65.0,0.42825503331879605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8175876780746866,4,26.0,0.45837752003907045,0,0.0,1.0,0,0.0,1.0,8,117.0
115.0,1.078125,0.6176470588235294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.4349437146406755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26977617043750896,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8069194230512411,5,47.0,0.40710518659607214,0,0.0,1.0,0,0.0,1.0,5,109.0
120.0,1.3970588235294117,0.8611111111111112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8048414252716422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,4.717557460693813e-06,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7673170872126548,5,72.0,0.4004318325679227,0,0.0,1.0,0,0.0,1.0,7,93.0
125.0,1.9565217391304348,1.2602739726027397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6185275584011529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.746347169366147,5,97.0,0.2849306507025583,0,0.0,1.0,0,0.0,1.0,9,121.0
130.0,1.2432432432432432,0.7948717948717948,0,0.0,0.9530803208515982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5511201922555962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6951662882288272,0,29.0,0.44603869300775917,0,0.0,1.0,0,0.0,1.0,2,47.0
135.0,1.355263157894737,0.9230769230769231,0,0.0,1.0,0,0.0,0.11881798517112704,0,0.0,1.0,0,0.0,1.0,2,15.0,0.2981946030290262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.4484370920003212,0,0.0,1.0,0,0.0,1.0,2,9.0,0.58610989013219,1,4.0,0.6901409886168992,0,0.0,1.0,0,0.0,1.0,5,37.0
140.0,1.5384615384615385,0.95,0,0.0,1.0,1,3.0,2.0786107149281466e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5247872292899419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.5810509099464498,0,0.0,0.8775173313514675,0,0.0,1.0,0,0.0,1.0,1,11.0
145.0,1.8048780487804879,1.1566265060240963,0,0.0,0.8587616912056092,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257972027364886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6829159477827583,0,0.0,0.8704362474843308,0,0.0,1.0,0,0.0,1.0,1,12.0
150.0,2.0481927710843375,1.2976190476190477,0,0.0,0.9017024305858545,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403033082661709,0,2.0,0.9443996591498222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.7284946638079699,0,0.0,0.8556847039187145,0,0.0,1.0,0,0.0,1.0,3,21.0
155.0,2.3214285714285716,1.5,0,0.0,0.2004997046981874,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5378977979064471,0,14.0,0.9245914138464418,0,0.0,1.0,0,0.0,1.0,1,2.0,0.011374754072050937,0,0.0,1.0,0,2.0,0.8975363114931565,0,0.0,0.8498415346872252,0,0.0,0.8890455547051132,0,0.0,1.0,0,0.0,1.0,2,36.0
160.0,2.227272727272727,1.8181818181818181,1,3.0,0.39107254677838776,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.2572268919651694,0,12.0,0.9185116363584523,0,0.0,1.0,0,0.0,1.0,2,14.0,0.10656976420312769,0,0.0,1.0,0,2.0,0.9237030022831342,0,0.0,0.8606667593589628,0,0.0,0.871082048171013,0,0.0,1.0,0,0.0,1.0,7,66.0
165.0,2.1931818181818183,1.945054945054945,0,0.0,0.8131921808002421,0,9.0,0.32495321917019176,0,0.0,0.9485628223752464,0,0.0,1.0,0,0.0,0.9433328715650983,0,12.0,0.5908617420195375,0,0.0,1.0,0,0.0,1.0,5,35.0,0.1598513438029856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7584367953869116,0,0.0,0.8763391211630842,0,0.0,1.0,0,0.0,1.0,5,56.0
170.0,2.449438202247191,2.3297872340425534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803451164722058,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174511246715439,5,60.0,0.13203788981104975,0,0.0,1.0,0,3.0,0.8787306383706938,2,3.0,0.4992564542964779,0,0.0,0.9256872213576274,0,0.0,1.0,0,0.0,1.0,7,66.0
175.0,2.9130434782608696,2.8020833333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9259283943790738,0,0.0,0.5871037621683869,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319462857810246,6,86.0,0.03285947382747754,0,0.0,1.0,0,0.0,1.0,4,20.0,0.5302154357071321,0,0.0,0.46253983208270466,0,0.0,1.0,0,0.0,1.0,10,109.0
180.0,3.2395833333333335,3.425531914893617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9389368438358029,1,3.0,0.6475205004442958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,94.0,0.053147400171885725,0,0.0,1.0,0,0.0,1.0,5,45.0,0.5342476432308885,3,9.0,0.3824415071877335,0,0.0,1.0,0,0.0,1.0,13,154.0
185.0,3.7551020408163267,4.083333333333333,0,0.0,1.0,0,0.0,0.3078448896544223,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5606559464295656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,113.0,0.0,0,0.0,1.0,0,0.0,1.0,5,73.0,0.5554091264641933,3,24.0,0.37061100228617044,0,0.0,1.0,0,0.0,1.0,14,220.0
190.0,4.408163265306122,4.826530612244898,0,0.0,1.0,1,3.0,8.639214942122544e-05,0,0.0,1.0,0,0.0,1.0,2,20.0,0.42257765601561137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,134.0,0.09697061597780138,0,0.0,1.0,0,0.0,1.0,7,112.0,0.5107350609759804,3,39.0,0.4592428990084774,0,0.0,1.0,0,0.0,1.0,18,308.0
195.0,5.151515151515151,5.30188679245283,0,0.0,0.9226865108880247,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,4,37.0,0.40936236118944647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,159.0,0.0,0,0.0,1.0,0,0.0,1.0,9,176.0,0.45842456933657416,3,54.0,0.5062938892832981,0,0.0,1.0,0,0.0,1.0,22,434.0
200.0,5.838383838383838,5.764150943396227,0,0.0,1.0,1,13.0,0.01071765213339137,0,0.0,1.0,0,0.0,1.0,5,62.0,0.458894801703166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,184.0,0.15515132177798022,0,0.0,1.0,0,0.0,1.0,11,227.0,0.43578149621062034,0,0.0,0.6837682785640318,0,0.0,1.0,0,0.0,1.0,22,486.0
205.0,6.186274509803922,5.1192660550458715,0,0.0,1.0,2,22.0,4.410621108049691e-05,0,2.0,0.9254210486508085,0,0.0,1.0,7,89.0,0.21192149522743725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,62.0,0.20639115263933658,0,0.0,1.0,0,0.0,1.0,11,282.0,0.4292930810642743,0,0.0,0.7191984861867426,0,0.0,1.0,0,0.0,1.0,22,457.0
210.0,5.811320754716981,5.296296296296297,0,0.0,1.0,2,32.0,0.0,0,0.0,0.9450927220548524,0,0.0,1.0,9,130.0,0.23267543818155653,0,4.0,0.955940343818418,0,0.0,1.0,0,0.0,0.9595559713681017,4,74.0,0.12996294267641234,0,0.0,1.0,0,0.0,1.0,8,292.0,0.4494305721096941,1,5.0,0.6645103490400494,0,0.0,1.0,0,0.0,1.0,24,537.0
215.0,6.074074074074074,4.2342342342342345,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,7,113.0,0.18213950851198255,0,4.0,0.9612695164179014,0,0.0,1.0,0,0.0,0.942680055109017,4,54.0,0.0,0,0.0,0.958121468243137,0,0.0,1.0,3,237.0,0.5091168425142178,2,14.0,0.5688562151740084,0,0.0,1.0,0,0.0,1.0,17,450.0
220.0,6.583333333333333,4.442477876106195,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,4,123.0,0.23472163905909132,0,0.0,0.8775295866069898,0,0.0,1.0,0,0.0,1.0,4,74.0,0.19313082750814073,0,0.0,1.0,0,0.0,1.0,0,121.0,0.45981691375906586,2,24.0,0.5955406698716001,0,0.0,1.0,0,0.0,0.5994494803135624,11,375.0
225.0,7.018348623853211,4.798245614035087,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7447932807158761,6,150.0,0.14773845473519884,0,0.0,0.8227877969623775,0,0.0,1.0,0,0.0,1.0,4,94.0,0.11335153274616074,0,0.0,1.0,0,0.0,1.0,0,79.0,0.505877955274377,0,0.0,0.801285244958721,0,0.0,1.0,0,0.0,1.0,11,361.0
230.0,7.558558558558558,4.75,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7004602445215599,9,191.0,0.23224518338979458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,118.0,0.053550679872813436,0,0.0,1.0,0,0.0,1.0,0,37.0,0.5031789558236955,1,3.0,0.7736932895254426,0,0.0,1.0,0,0.0,1.0,16,392.0
235.0,7.442477876106195,4.762295081967213,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.67454025372516,9,236.0,0.23194976491176247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,76.0,0.03757761850277143,0,0.0,1.0,0,0.0,1.0,0,32.0,0.5717177101281172,1,8.0,0.6497849535438017,0,0.0,1.0,0,0.0,1.0,14,400.0
240.0,7.491228070175438,5.170731707317073,0,0.0,0.731738449172842,0,0.0,0.3208267017456415,0,0.0,1.0,0,0.0,0.3744335061317583,9,281.0,0.22894764043571905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,56.0,0.11303098043853044,0,0.0,1.0,0,0.0,1.0,0,19.0,0.7959859054798945,2,15.0,0.37490184052898795,0,0.0,1.0,0,0.0,1.0,16,371.0
245.0,7.086206896551724,4.976,0,0.0,0.7028117693616057,0,0.0,0.045878310185194636,0,0.0,1.0,0,0.0,0.6175201751335883,3,197.0,0.2567999190509686,0,0.0,1.0,0,2.0,0.9179248942051194,0,0.0,0.9617293373091684,7,70.0,0.0018550135617443168,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8658797320996914,4,34.0,0.280145968666719,0,0.0,1.0,0,0.0,1.0,14,304.0
250.0,6.959016393442623,5.23015873015873,0,0.0,0.3956902858247124,3,12.0,3.618482016735402e-05,0,0.0,1.0,0,0.0,0.9969148429879593,2,105.0,0.4014445289401131,0,0.0,1.0,0,12.0,0.569273460932082,0,0.0,1.0,10,118.0,4.4485400415654145e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8593134376057668,0,7.0,0.6221808667035923,0,0.0,1.0,0,0.0,1.0,15,255.0
255.0,7.617886178861789,5.7265625,1,1.0,0.004024252731241159,3,27.0,0.0,0,0.0,1.0,0,5.0,0.8730394266798527,3,79.0,0.4313647340048878,0,0.0,1.0,1,13.0,0.08961077470050464,0,0.0,1.0,10,168.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7999857646479334,0,0.0,0.970104742303664,0,0.0,1.0,0,0.0,1.0,18,294.0
260.0,8.211382113821138,5.816793893129771,2,11.0,7.488612960702324e-06,3,42.0,0.0,0,0.0,1.0,0,5.0,0.9103799284455285,3,94.0,0.5525905237908921,0,0.0,1.0,4,30.0,0.0003306759103072674,0,0.0,0.9251939981347821,4,141.0,0.055688035121546416,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7699496512335436,0,0.0,0.8661980128346883,0,0.0,1.0,0,0.0,1.0,17,329.0
265.0,8.504,6.4921875,1,10.0,0.4845381019448547,2,39.0,0.01277908058632775,0,0.0,1.0,0,0.0,1.0,3,109.0,0.5725683421240588,0,0.0,1.0,4,50.0,0.15024289707059424,0,0.0,1.0,4,139.0,0.22514610403593366,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7220118510804879,0,0.0,0.8675088348715362,0,0.0,1.0,0,0.0,1.0,15,360.0
270.0,9.11023622047244,7.150793650793651,0,0.0,0.8009811227544257,3,53.0,0.0,0,0.0,1.0,0,0.0,1.0,3,124.0,0.3783889599421382,0,0.0,1.0,7,77.0,0.0007390017592341072,0,0.0,1.0,7,164.0,0.004216936797698679,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8590547776975335,0,0.0,0.8295813062046085,0,0.0,1.0,0,0.0,1.0,20,426.0
275.0,9.0078125,7.4961832061068705,0,0.0,0.49589325213685137,3,68.0,0.0,0,0.0,1.0,0,0.0,1.0,4,76.0,0.3582574105030831,0,0.0,0.9333993500167964,6,88.0,0.0,0,0.0,0.8433024778242911,8,203.0,1.705555397776644e-05,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8959054707225795,0,0.0,0.8814729333466993,0,0.0,1.0,0,0.0,1.0,21,443.0
280.0,9.566929133858268,7.778625954198473,0,0.0,1.0,3,83.0,0.0,0,0.0,1.0,0,0.0,1.0,4,73.0,0.2689853537211557,0,0.0,1.0,0,53.0,0.08888841931163186,0,0.0,0.8465173093179296,8,243.0,7.772637737714142e-07,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8620813259312377,0,0.0,0.6966741846101144,0,0.0,1.0,0,0.0,1.0,15,460.0
285.0,9.579365079365079,7.533834586466165,0,0.0,1.0,3,98.0,0.0,0,2.0,0.8829302870173799,0,0.0,0.9584928964860135,6,100.0,0.10580709137799352,0,0.0,0.977021559877683,0,21.0,0.36858678496767144,1,1.0,0.00017989033490280727,6,168.0,0.06978206434569603,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8800440950862626,3,8.0,0.47164846515171,0,0.0,1.0,0,0.0,1.0,19,406.0
290.0,10.251968503937007,7.686131386861314,0,0.0,1.0,2,89.0,0.0,0,0.0,1.0,0,0.0,0.8463074427630636,8,138.0,0.1877682272313863,0,0.0,0.9194554877139407,0,3.0,0.9800345468700439,1,6.0,0.0,6,100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8487817913504347,4,27.0,0.5043076194028303,0,0.0,1.0,0,0.0,1.0,21,371.0
295.0,10.96124031007752,8.416058394160585,0,0.0,0.8487455364798222,2,99.0,0.0,0,2.0,0.9784154173972958,0,0.0,0.8489567172504461,8,178.0,0.1964876654890718,0,14.0,0.9570991250680803,0,0.0,1.0,1,11.0,0.0,6,130.0,0.026930567690861173,0,0.0,1.0,0,0.0,1.0,0,9.0,0.8665427224067958,4,47.0,0.4948468762797497,0,0.0,1.0,0,0.0,1.0,21,490.0
300.0,11.465648854961833,8.956204379562044,0,0.0,0.8170654178079293,2,109.0,0.0,0,0.0,1.0,0,0.0,1.0,7,166.0,0.2701810803542165,0,14.0,0.978029615879117,0,0.0,1.0,1,16.0,0.0,8,168.0,0.09200644519019356,0,0.0,1.0,0,0.0,1.0,0,9.0,0.8808363438983574,4,69.0,0.5452201744992156,0,0.0,1.0,0,0.0,1.0,22,551.0
