step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,0,0.0,0.6635515612706739,0,0.0,1.0,0,0.0,1.0,0,0.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.06382978723404255,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7718445910433729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8409679441908026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0
70.0,0.16,0.04,0,0.0,0.9392837076204493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5917285122967657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8013348169634008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0
75.0,0.34615384615384615,0.13725490196078433,0,0.0,0.7157462746263432,1,1.0,0.004070780603427823,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5162252559065834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8328863166711018,0,0.0,0.8236621071991382,0,0.0,1.0,0,0.0,1.0,4,49.0
80.0,0.5094339622641509,0.2727272727272727,0,0.0,1.0,0,1.0,0.3004058219907606,0,0.0,1.0,0,0.0,1.0,4,42.0,0.39800982696474096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8577729036083875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8321876955696551,0,0.0,0.8231182983718235,0,0.0,1.0,0,0.0,1.0,4,67.0
85.0,0.0,0.1864406779661017,0,0.0,0.8167664135841789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.481328938332688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7931355573477396,0,0.0,0.8810735692243785,0,0.0,1.0,0,0.0,1.0,2,62.0
90.0,0.08771929824561403,0.21666666666666667,0,0.0,0.850824100373957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5631843779914593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7934726270459225,0,0.0,0.8958086469711108,0,0.0,1.0,0,0.0,1.0,1,39.0
95.0,0.3103448275862069,0.49206349206349204,0,0.0,1.0,0,0.0,0.5305204130983353,0,0.0,1.0,0,0.0,1.0,4,18.0,0.01287397602880381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6628862676758238,0,0.0,1.0,0,0.0,1.0,0,24.0,0.801347007694269,0,0.0,0.8587872092474927,0,0.0,1.0,0,0.0,1.0,4,42.0
100.0,0.4745762711864407,0.71875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,42.0,0.2702607107452184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001508910571194918,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8039260012764115,0,0.0,0.7815801803602227,0,0.0,1.0,0,0.0,1.0,6,68.0
105.0,0.896551724137931,1.0625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838602658282486,0,0.0,1.0,5,67.0,0.44323468017796197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8060228098146582,3,8.0,0.4318218046724364,0,0.0,1.0,0,0.0,1.0,8,99.0
110.0,0.921875,0.546875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.6419623085428904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8053204816170556,5,32.0,0.4226219011212935,0,0.0,1.0,0,0.0,1.0,5,84.0
115.0,0.734375,0.5507246376811594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5576164170094912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.07377398370866084,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7824754888090828,0,26.0,0.5820541369590916,0,0.0,1.0,0,0.0,1.0,1,53.0
120.0,0.9705882352941176,0.6666666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6918687145559288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3435612148002214,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8232309166736668,0,0.0,0.9058996018057432,0,0.0,1.0,0,0.0,1.0,2,14.0
125.0,0.9420289855072463,0.6164383561643836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.539225915409461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.019132904374574936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8256958140179383,0,0.0,0.9672535064483243,0,0.0,1.0,0,0.0,1.0,3,24.0
130.0,1.1643835616438356,0.8333333333333334,0,0.0,0.9503681494055519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.41671135990836056,0,0.0,0.9803259048372162,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8138224078020999,0,0.0,0.9381222678947192,0,0.0,1.0,0,0.0,1.0,4,44.0
135.0,0.4473684210526316,0.3076923076923077,0,0.0,1.0,0,0.0,0.3264780089879567,0,0.0,1.0,0,0.0,1.0,3,40.0,0.19596128986965627,0,0.0,0.9468090840560767,0,0.0,1.0,0,0.0,1.0,0,8.0,0.3980671391455738,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8237825363832706,0,0.0,0.8950336347448408,0,0.0,1.0,0,0.0,1.0,3,48.0
140.0,0.6410256410256411,0.325,0,0.0,1.0,1,5.0,1.3871536724101822e-05,0,0.0,1.0,0,0.0,1.0,4,58.0,0.1636432173343615,0,0.0,0.8955283310398024,0,0.0,1.0,0,0.0,1.0,3,11.0,0.0003061147238249245,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7547363062574419,0,0.0,0.8593315372815744,0,0.0,1.0,0,0.0,1.0,9,75.0
145.0,1.0121951219512195,0.7710843373493976,0,0.0,0.9317587096097554,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,5,83.0,0.46075110320216395,0,0.0,0.9047353499362103,0,0.0,1.0,0,0.0,1.0,3,26.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.6822886250785338,0,0.0,0.8428413677475999,0,0.0,1.0,0,0.0,1.0,11,127.0
150.0,1.4216867469879517,1.2619047619047619,0,0.0,0.9427390609120505,1,15.0,0.0,0,0.0,1.0,0,0.0,0.9650633462238648,5,108.0,0.490954523994726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,41.0,0.05682092752528532,0,0.0,1.0,0,0.0,1.0,4,25.0,0.6345994522729801,0,0.0,0.877984522713834,0,0.0,1.0,0,0.0,1.0,13,189.0
155.0,1.7023809523809523,1.813953488372093,0,0.0,0.4295268953958279,1,20.0,0.0,0,0.0,0.9459542581843162,0,0.0,0.9483287178604579,6,135.0,0.2735872151813541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.14585717513478177,0,0.0,1.0,0,0.0,1.0,4,45.0,0.6542643532773733,0,0.0,0.8089170893095895,0,0.0,1.0,0,0.0,1.0,15,259.0
160.0,1.375,2.102272727272727,1,2.0,0.4838090174730572,1,25.0,0.0,0,0.0,0.8084018915825467,0,0.0,1.0,7,125.0,0.14744922051723572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,84.0,1.750719055159707e-06,0,0.0,1.0,0,0.0,1.0,5,66.0,0.5353751356352962,2,6.0,0.49946331904378766,0,0.0,1.0,0,0.0,1.0,21,308.0
165.0,2.022727272727273,2.5384615384615383,1,7.0,0.35361639149686974,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,6,90.0,0.2539866380653448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,109.0,0.14678140770228745,0,0.0,1.0,0,0.0,1.0,7,97.0,0.40165233255907257,4,20.0,0.41219033096808194,0,0.0,1.0,0,0.0,1.0,24,353.0
170.0,2.522222222222222,3.223404255319149,2,14.0,0.0010172749704312656,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,7,96.0,0.12114531759794629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084553267932672,6,135.0,0.00014465810746618337,0,0.0,1.0,0,0.0,1.0,10,139.0,0.3104050433787488,0,16.0,0.6008500646149604,0,0.0,1.0,0,0.0,1.0,26,435.0
175.0,3.282608695652174,4.159574468085107,2,24.0,0.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,7,131.0,0.07401444724104879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602539146133177,7,166.0,0.0004463486571462935,0,0.0,1.0,0,0.0,1.0,12,194.0,0.34568068367697363,0,0.0,0.7336042751906161,0,0.0,1.0,0,0.0,1.0,29,555.0
180.0,3.88659793814433,5.26595744680851,2,34.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,7,166.0,0.21342395569504014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,201.0,0.0,0,0.0,1.0,0,0.0,1.0,12,257.0,0.36026780833396843,0,0.0,0.9123106117990853,0,0.0,1.0,0,0.0,1.0,29,703.0
185.0,2.4343434343434343,4.618556701030927,2,44.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,1,89.0,0.46920125029091697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,184.0,0.04285657492987987,0,0.0,1.0,0,0.0,1.0,13,320.0,0.35071657699132786,0,0.0,0.6203148003902023,0,0.0,1.0,0,0.0,1.0,22,687.0
190.0,2.6122448979591835,3.4242424242424243,2,54.0,0.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5815641804185089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,250.0,0.14505855778483673,0,0.0,1.0,0,0.0,1.0,13,347.0,0.33592661566392173,1,12.0,0.6356012030814269,0,0.0,1.0,0,0.0,1.0,22,720.0
195.0,2.53,2.336448598130841,2,64.0,0.3116898947685566,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5783756982954326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,192.0,3.340899080335997e-06,0,0.0,1.0,0,0.0,1.0,9,276.0,0.4291179731676866,2,30.0,0.54943642262676,0,0.0,1.0,0,0.0,1.0,22,630.0
200.0,2.8282828282828283,1.5700934579439252,3,76.0,0.0003293748191007478,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.6494414476714049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,222.0,0.0395259703731518,0,0.0,1.0,0,0.0,1.0,3,239.0,0.4661676193588341,0,3.0,0.6578887859416921,0,0.0,1.0,0,0.0,1.0,15,623.0
205.0,3.0392156862745097,1.7889908256880733,3,91.0,0.0,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.3462688428652278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,257.0,0.16349336391322222,0,0.0,1.0,0,2.0,0.9091081744406571,0,186.0,0.5655684041950427,1,4.0,0.7065567133288835,0,0.0,1.0,0,0.0,1.0,14,638.0
210.0,1.6037735849056605,1.4862385321100917,2,105.0,0.028466591622176834,0,53.0,0.34967189373265545,0,0.0,1.0,0,0.0,0.7861870637084276,4,45.0,0.40079865822547284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8820887140197756,4,248.0,0.0609205449128617,0,0.0,1.0,0,0.0,1.0,0,95.0,0.673515948127877,1,9.0,0.7712445118764253,0,0.0,1.0,0,0.0,1.0,11,555.0
215.0,1.3944954128440368,1.2410714285714286,0,13.0,0.3457361614341158,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7377722671989683,1,39.0,0.35095054202391196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7931717857891601,7,251.0,0.08230427796610736,0,0.0,0.883620219544752,0,0.0,1.0,0,38.0,0.6971573027068224,2,15.0,0.5936093169866733,0,0.0,1.0,0,0.0,1.0,10,356.0
220.0,1.688073394495413,1.5391304347826087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6771196743205016,3,37.0,0.4483739402690912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,292.0,0.024481034571524663,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7461078073596593,3,27.0,0.4514495283265303,0,0.0,1.0,0,0.0,1.0,15,381.0
225.0,2.091743119266055,1.7155172413793103,0,0.0,1.0,1,2.0,0.00022808121156436904,0,0.0,1.0,0,0.0,0.6973446328426262,4,54.0,0.3185972094542388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,343.0,4.533616259015271e-05,0,0.0,1.0,0,0.0,1.0,1,26.0,0.48314569653532313,0,8.0,0.7161356645810287,0,0.0,1.0,0,0.0,1.0,17,433.0
230.0,2.690909090909091,2.221311475409836,0,0.0,1.0,1,7.0,0.0,0,3.0,0.9294500437684725,0,0.0,1.0,5,76.0,0.3416321857422001,0,0.0,1.0,0,0.0,0.9165430196526394,0,0.0,1.0,11,398.0,0.0,0,0.0,1.0,0,0.0,1.0,6,42.0,0.32108803555135007,0,0.0,0.8709626600023951,0,0.0,1.0,0,0.0,1.0,23,526.0
235.0,1.6396396396396395,1.6341463414634145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,101.0,0.3631258682704645,0,0.0,1.0,0,0.0,0.11225413423378808,0,0.0,1.0,5,266.0,0.07500139330562866,0,0.0,1.0,0,0.0,1.0,10,85.0,0.2931238879526001,0,0.0,0.944121877690783,0,0.0,1.0,0,0.0,1.0,20,452.0
240.0,1.8214285714285714,2.1735537190082646,0,0.0,0.7049751897791966,1,2.0,0.00018378941751763736,0,0.0,1.0,0,0.0,1.0,1,76.0,0.584449721958651,0,0.0,1.0,2,7.0,5.526948248324557e-06,0,0.0,1.0,5,120.0,0.04046447832660905,0,0.0,1.0,0,0.0,1.0,11,139.0,0.33514491218142856,0,0.0,0.901166095627417,0,0.0,1.0,0,0.0,1.0,20,344.0
245.0,2.4298245614035086,2.7459016393442623,0,0.0,0.72216590918785,1,7.0,0.012261041153839244,0,0.0,0.9660183351175319,0,0.0,1.0,1,55.0,0.6276585132141763,0,0.0,1.0,2,17.0,0.0,0,0.0,0.9132383237563164,7,150.0,0.0009094791948959923,0,0.0,1.0,0,0.0,1.0,11,194.0,0.39350641224297067,0,0.0,0.9724186857684349,0,0.0,1.0,0,0.0,1.0,22,423.0
250.0,2.9747899159663866,3.5934959349593494,0,0.0,0.49760449580521104,3,18.0,0.0011279615039102486,0,0.0,1.0,0,0.0,1.0,1,60.0,0.5622043119815114,0,0.0,0.9454622763805635,2,27.0,0.0,0,0.0,1.0,7,185.0,1.9144186278161427e-06,0,0.0,1.0,0,0.0,1.0,11,249.0,0.337005122879397,0,0.0,0.8587380603882995,0,0.0,1.0,0,0.0,1.0,24,539.0
255.0,3.3529411764705883,4.182539682539683,1,1.0,0.009292862019236271,3,33.0,0.0,0,0.0,0.8935304314993523,0,0.0,1.0,3,72.0,0.4421500259160984,0,0.0,0.9543809815139981,2,37.0,0.0,0,0.0,1.0,8,222.0,0.00016186161042775767,0,0.0,1.0,0,2.0,0.9849365569690947,13,312.0,0.3301818304885866,0,0.0,0.8596870361897269,0,0.0,1.0,0,0.0,1.0,30,679.0
260.0,3.7916666666666665,3.6850393700787403,2,11.0,4.533147251467932e-05,3,48.0,0.0,0,0.0,1.0,0,2.0,0.9007088557952949,3,87.0,0.5680687920403357,0,0.0,0.9394309574954671,2,47.0,0.0,0,0.0,0.9481565021438593,3,81.0,0.03103670360463572,0,0.0,1.0,0,0.0,1.0,14,378.0,0.3596956456284249,0,0.0,0.8321306226643882,0,0.0,1.0,0,0.0,1.0,27,654.0
265.0,3.2295081967213113,3.354330708661417,2,21.0,0.30058045000799016,1,16.0,0.0,0,0.0,1.0,0,2.0,0.8253077767458711,2,87.0,0.5577966415644953,0,0.0,0.782921254999992,2,57.0,0.0,0,2.0,0.8685239079533359,3,58.0,0.057956581082786215,0,0.0,1.0,0,0.0,1.0,12,406.0,0.3754102329649309,0,0.0,0.8492895354730907,0,0.0,1.0,0,0.0,1.0,22,649.0
270.0,2.7857142857142856,2.8828125,2,31.0,0.4173096133644183,1,21.0,0.0,0,0.0,1.0,0,2.0,0.7998856181499399,4,94.0,0.27607248952640223,0,0.0,0.9503272632525155,2,67.0,0.0,1,5.0,0.029253574992921583,6,82.0,0.0005206118071270334,0,0.0,1.0,0,0.0,1.0,5,291.0,0.48194222164768724,0,0.0,0.8661731312267549,0,0.0,1.0,0,0.0,1.0,21,593.0
275.0,3.078740157480315,2.888059701492537,3,42.0,0.010146352591137697,1,26.0,0.07629049000690769,0,0.0,1.0,0,0.0,0.763840369653098,7,124.0,0.25847020734033443,0,0.0,1.0,2,77.0,0.0,2,15.0,0.0,6,112.0,0.10703851314168351,0,0.0,1.0,0,0.0,1.0,1,145.0,0.5005223215447674,0,0.0,0.8517809849956892,0,0.0,1.0,0,0.0,1.0,22,541.0
280.0,3.748031496062992,3.514925373134328,4,60.0,5.481955376907921e-05,2,35.0,2.1004634230218376e-05,0,0.0,1.0,0,0.0,0.015021023574711138,9,164.0,0.1639272046898379,0,0.0,1.0,2,87.0,0.0,2,25.0,0.0,6,142.0,0.10163912913364673,0,0.0,1.0,0,0.0,1.0,0,69.0,0.6887925895513407,0,0.0,0.7663793578648931,0,0.0,1.0,0,0.0,1.0,25,582.0
285.0,4.25,3.2720588235294117,4,80.0,0.0,2,45.0,0.0,0,0.0,1.0,1,5.0,0.0,9,209.0,0.13209062830886423,0,0.0,1.0,2,99.0,0.3164920994186507,2,35.0,0.0,2,51.0,0.09808104923725605,0,0.0,1.0,0,0.0,1.0,1,36.0,0.6835754922172825,1,1.0,0.5591673611667698,0,0.0,1.0,0,0.0,1.0,24,561.0
290.0,4.449612403100775,3.2446043165467624,4,100.0,0.0,1,51.0,0.14566069554423638,0,0.0,0.9720848825008979,0,0.0,0.9647947230851205,4,187.0,0.17040505401516626,0,0.0,1.0,2,109.0,0.002458084489595296,2,45.0,0.0,5,56.0,0.0010558099116403574,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6891116876381715,1,6.0,0.7330069480556425,0,0.0,1.0,0,0.0,1.0,19,555.0
295.0,5.030534351145038,3.7857142857142856,4,120.0,0.28084985588806427,1,46.0,0.0,0,0.0,1.0,0,0.0,0.9693425297983288,4,161.0,0.3647399958488458,0,2.0,0.9786387533834604,4,125.0,0.00028359141661984033,2,55.0,0.0,5,81.0,0.001478350594117762,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7983895090890504,1,11.0,0.6512858635501517,0,0.0,1.0,0,0.0,1.0,21,602.0
300.0,5.619402985074627,4.467625899280575,4,140.0,0.09222089110441091,1,51.0,0.321198562649656,0,0.0,1.0,0,0.0,1.0,5,182.0,0.3682675923051182,0,2.0,0.9294850618130042,4,145.0,0.0,2,65.0,0.0,6,110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7026679927152036,2,20.0,0.539501883996685,0,0.0,1.0,0,0.0,1.0,24,717.0
