step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.3783783783783785,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,18.0,0.3834764047452988,0,0.0,1.0,0,0.0,1.0,8,153.0
55.0,0.926829268292683,0.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.2937066698732847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.854400555080928,5,39.0,0.07051327980987875,0,0.0,1.0,0,0.0,1.0,6,149.0
60.0,1.5,0.2727272727272727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.7335123754015228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712875517634315,8,75.0,0.00034464018332340464,0,0.0,1.0,0,0.0,1.0,8,111.0
65.0,1.872340425531915,0.574468085106383,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9136728369444072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.853296350906332,8,115.0,0.0,0,0.0,1.0,0,0.0,1.0,8,115.0
70.0,0.32,0.22,0,0.0,0.9343388049411662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6517883628157646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7891227448031303,2,84.0,0.11406258142237498,0,0.0,1.0,0,0.0,1.0,3,96.0
75.0,0.1346153846153846,0.09803921568627451,0,0.0,0.7315557526272479,1,1.0,0.006007277921218323,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5215457307311125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8217645506334272,0,12.0,0.7014044052872516,0,0.0,1.0,0,0.0,1.0,3,49.0
80.0,0.4339622641509434,0.2727272727272727,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.3146329959654623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199403778700829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8356653685791653,0,0.0,0.8850337871712141,0,0.0,1.0,0,0.0,1.0,6,59.0
85.0,0.0,0.05084745762711865,0,0.0,0.7603766088451643,0,7.0,0.1899715917413218,0,0.0,1.0,0,0.0,1.0,1,11.0,0.5954804170224437,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.1261357523728163,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8079637509220965,0,0.0,0.883163075796198,0,0.0,1.0,0,0.0,1.0,1,43.0
90.0,0.017241379310344827,0.05,0,0.0,0.8517569382027643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7636443416446744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.027970158645566175,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8175745492271885,0,0.0,0.8733519476182116,0,0.0,1.0,0,0.0,1.0,1,31.0
95.0,0.0847457627118644,0.15873015873015872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.09294371698798468,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8161681059407137,0,0.0,0.8783107660615145,0,0.0,1.0,0,0.0,1.0,3,40.0
100.0,0.288135593220339,0.359375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.886399215004554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.005713427772315365,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7962102711901985,0,0.0,0.7305690160839753,0,0.0,1.0,0,0.0,1.0,5,63.0
105.0,0.711864406779661,0.625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9113326941242027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,2.0966359326018197e-06,0,0.0,0.8399720663671507,0,0.0,1.0,0,26.0,0.8209273427126227,3,7.0,0.42220856136147966,0,0.0,1.0,0,0.0,1.0,9,101.0
110.0,0.6,0.140625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8146505373697506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.08374120616361001,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8250758115998573,5,31.0,0.4032021312155382,0,0.0,1.0,0,0.0,1.0,6,106.0
115.0,0.7846153846153846,0.2753623188405797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.46954110877245103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.3151249401453296,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8276782089436016,5,56.0,0.366692784856043,0,0.0,1.0,0,0.0,1.0,6,101.0
120.0,0.36231884057971014,0.3287671232876712,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9433850830355959,0,0.0,1.0,2,12.0,0.43550371601649024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7614797158261352,0,41.0,0.6207685395342154,0,0.0,1.0,0,0.0,1.0,4,79.0
125.0,0.7571428571428571,0.7432432432432432,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9563874366595316,0,0.0,1.0,4,29.0,0.345534600409679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7780934502262195,0,0.0,0.9258262855338419,0,0.0,1.0,0,0.0,1.0,6,55.0
130.0,1.2297297297297298,1.139240506329114,0,0.0,0.9249562922070179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,52.0,0.27770664474024315,0,0.0,0.9490078675527741,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6513770567229603,0,0.0,0.9200585575830889,0,0.0,1.0,0,0.0,1.0,8,91.0
135.0,1.0649350649350648,0.810126582278481,0,0.0,1.0,0,0.0,0.24075425306648512,0,0.0,1.0,0,0.0,1.0,0,17.0,0.36254717561656313,0,0.0,0.9191029581148912,0,0.0,1.0,0,0.0,1.0,0,16.0,0.5698917601844691,0,0.0,1.0,0,0.0,1.0,5,29.0,0.5080458808348687,0,0.0,0.9030957812295005,0,0.0,1.0,0,0.0,1.0,5,62.0
140.0,1.1518987341772151,1.0246913580246915,0,0.0,1.0,1,4.0,8.244951837489841e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5138744680824907,0,0.0,0.9149586652713799,0,0.0,1.0,0,0.0,1.0,1,16.0,0.2870510423055998,0,0.0,1.0,0,0.0,1.0,7,45.0,0.42331449933538773,0,0.0,0.8709411074605083,0,0.0,1.0,0,0.0,1.0,9,65.0
145.0,1.3658536585365855,1.2048192771084338,0,0.0,0.9748716357737764,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7404178863751337,0,0.0,0.8002602272988527,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.51590060608584,0,0.0,0.8863706088669149,0,0.0,1.0,0,0.0,1.0,5,71.0
150.0,1.7560975609756098,1.3928571428571428,0,0.0,0.9155768231710006,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7648222803111472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,38.0,0.6550673689651053,0,0.0,0.8879325532951176,0,0.0,1.0,0,0.0,1.0,3,73.0
155.0,1.9759036144578312,1.802325581395349,0,0.0,0.31703962763678945,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.6155343379747863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.508738431485094,0,0.0,1.0,0,0.0,1.0,1,25.0,0.7033176092855752,0,0.0,0.8133473672871544,0,0.0,1.0,0,0.0,1.0,5,77.0
160.0,1.9885057471264367,2.090909090909091,0,0.0,0.7558696734386371,0,2.0,0.405770483795962,0,0.0,1.0,0,0.0,1.0,3,10.0,0.3266957062514958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.27864386505067257,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7427031999222268,2,5.0,0.5217008874090359,0,0.0,1.0,0,0.0,1.0,7,47.0
165.0,2.0568181818181817,2.422222222222222,0,0.0,0.7817411600232471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.32238852690716385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.39207344235033853,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7297243979996253,4,21.0,0.3647476960564659,0,0.0,1.0,0,0.0,1.0,10,82.0
170.0,2.2111111111111112,2.817204301075269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,48.0,0.13671106108303085,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326972157072025,5,48.0,0.020571508648830044,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6934569131389111,0,18.0,0.597619062853934,0,0.0,1.0,0,0.0,1.0,10,116.0
175.0,2.5913978494623655,3.2916666666666665,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8075879383050991,0,0.0,1.0,5,73.0,0.08351186529925841,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503446830502563,6,76.0,0.05288812239448336,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8759538666159747,0,0.0,0.8205671988897256,0,0.0,1.0,0,0.0,1.0,11,153.0
180.0,2.989795918367347,3.9895833333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.950885136797588,5,98.0,0.27538035245454723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,113.0,0.00020086630314568378,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8672358870656748,1,1.0,0.5506120668689483,0,0.0,1.0,0,0.0,1.0,14,216.0
185.0,3.36,3.642857142857143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9923967082899732,1,38.0,0.5375890876868178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,153.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8064987378772197,2,9.0,0.4635825606678666,0,0.0,1.0,0,0.0,1.0,11,204.0
190.0,3.4646464646464645,3.4444444444444446,0,0.0,1.0,0,0.0,0.03026441764230082,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5430429209611172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,109.0,0.0406981782914402,0,0.0,1.0,0,0.0,1.0,0,9.0,0.8708559907694556,2,19.0,0.5776964998693377,0,0.0,1.0,0,0.0,1.0,7,145.0
195.0,3.900990099009901,3.383177570093458,0,0.0,0.9861686459473682,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5827973367490741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,116.0,0.09564573957781201,0,0.0,0.9969985389646991,0,0.0,1.0,0,28.0,0.8140003107442232,0,0.0,0.8216873615585503,0,0.0,1.0,0,0.0,1.0,8,166.0
200.0,4.626262626262626,3.7452830188679247,0,0.0,1.0,1,10.0,0.016561848820332462,0,0.0,1.0,0,0.0,1.0,2,27.0,0.6259609050042154,0,1.0,0.9351608354159948,0,0.0,1.0,0,0.0,1.0,5,139.0,0.22473389569325017,0,0.0,1.0,0,0.0,1.0,0,26.0,0.9181429451229866,1,3.0,0.677304867537609,0,0.0,1.0,0,0.0,1.0,9,206.0
205.0,5.306930693069307,4.0,0,0.0,1.0,2,19.0,9.467613788834121e-05,0,0.0,1.0,0,0.0,1.0,2,37.0,0.3350710083346784,0,1.0,0.917196523638012,0,0.0,1.0,0,0.0,1.0,6,166.0,0.11825761908498272,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8572266999487901,2,10.0,0.5841296807699323,0,0.0,1.0,0,0.0,1.0,12,259.0
210.0,5.628571428571429,4.412844036697248,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,34.0,0.5378884205986949,0,1.0,0.9607214561299928,0,0.0,1.0,0,0.0,0.7653893824532261,8,201.0,0.00013072596211247256,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8307330581339378,2,20.0,0.5999903301551648,0,0.0,1.0,0,0.0,1.0,13,311.0
215.0,5.351851851851852,3.7857142857142856,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.4771030458257325,0,0.0,0.8813757850584593,0,0.0,1.0,0,0.0,0.9461490718926329,4,77.0,0.08657728430434525,0,0.0,0.8968466418375765,0,0.0,1.0,0,26.0,0.825844130381513,2,30.0,0.4764100508427295,0,0.0,1.0,0,0.0,1.0,8,191.0
220.0,5.669724770642202,3.9130434782608696,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,3,46.0,0.4692820907456139,0,0.0,0.8821203101236855,0,0.0,1.0,0,0.0,1.0,4,73.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8412763886793367,0,0.0,0.6746357537302273,0,0.0,1.0,0,0.0,1.0,8,175.0
225.0,6.336363636363636,4.304347826086956,0,0.0,1.0,1,35.0,0.0,0,2.0,0.944917336202936,0,0.0,1.0,4,62.0,0.2787533596922743,0,0.0,0.8268569719245626,0,0.0,1.0,0,0.0,1.0,4,93.0,0.19996066077394237,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8352757659008289,0,0.0,0.886249372354257,0,0.0,1.0,0,0.0,1.0,9,218.0
230.0,7.008928571428571,4.2727272727272725,0,0.0,1.0,1,40.0,0.0,0,0.0,1.0,0,0.0,0.7194930851203442,5,83.0,0.3413813676271372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,113.0,0.029721947014833407,0,0.0,1.0,0,0.0,1.0,0,19.0,0.8819336119970321,0,0.0,0.8934030046653127,0,0.0,1.0,0,0.0,1.0,10,255.0
235.0,7.1415929203539825,4.642276422764228,0,0.0,1.0,1,45.0,0.0,0,0.0,1.0,0,0.0,0.7459352090094571,2,68.0,0.4702247888523778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,148.0,0.000473783902962052,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8551390553795911,1,16.0,0.6683022896069603,0,0.0,1.0,0,0.0,1.0,12,277.0
240.0,7.28695652173913,4.983739837398374,0,0.0,0.7578969583396482,0,0.0,0.009119541864080172,0,0.0,1.0,0,0.0,0.7458219084443236,2,64.0,0.6158853840340845,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816075163741649,5,168.0,0.03370977875338985,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7859977509822529,2,24.0,0.45410692657868396,0,0.0,1.0,0,0.0,1.0,9,256.0
245.0,7.661016949152542,5.370967741935484,0,0.0,0.6356836775305768,1,5.0,0.013579446023903617,0,0.0,0.9933754648944938,0,0.0,0.5118630174829045,2,74.0,0.4873248113640792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9187846472902533,4,178.0,0.07656342122557375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.848976494026163,2,34.0,0.46396244946019477,0,0.0,1.0,0,0.0,1.0,9,291.0
250.0,7.795081967213115,5.72,0,0.0,0.4309984635370561,3,15.0,0.0018103502448000974,0,0.0,1.0,0,0.0,1.0,2,84.0,0.3765013893020949,0,0.0,1.0,0,17.0,0.7654517537713712,0,0.0,1.0,4,193.0,0.02225231990505876,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8546446819115955,1,1.0,0.5676697071379885,0,0.0,1.0,0,0.0,1.0,10,310.0
255.0,8.549180327868852,6.173228346456693,1,1.0,0.004702317261810626,3,30.0,0.0,0,0.0,0.9790831931708517,0,0.0,1.0,4,100.0,0.37912434364167974,0,0.0,1.0,0,15.0,0.3157337322885159,0,0.0,1.0,5,218.0,0.1664363847358338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8734884115375845,1,6.0,0.6380753508529703,0,0.0,1.0,0,0.0,1.0,14,370.0
260.0,9.319672131147541,6.661417322834645,2,11.0,0.0,3,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,83.0,0.6444239771002662,0,0.0,1.0,3,26.0,0.005380198304222302,0,0.0,0.7481170615242212,5,243.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8837648051668917,2,15.0,0.4981391355600442,0,0.0,1.0,0,0.0,1.0,16,423.0
265.0,8.2,6.78740157480315,1,10.0,0.47325298023472495,2,44.0,0.0,0,0.0,1.0,0,2.0,0.9106595646072778,2,85.0,0.6494723580914157,0,0.0,1.0,4,46.0,8.400534352128052e-06,0,0.0,0.41915088779388776,1,133.0,0.1295916352363306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8414656890090821,2,25.0,0.5459108736410281,0,0.0,1.0,0,0.0,1.0,12,345.0
270.0,8.2265625,6.829457364341085,0,0.0,0.8198829747363894,2,54.0,0.0,0,0.0,1.0,0,2.0,0.7853144834760425,2,95.0,0.36712885301418285,0,0.0,1.0,4,66.0,0.16627658342012644,2,6.0,9.728379222953636e-05,2,125.0,0.16419802111728224,0,0.0,1.0,0,0.0,1.0,0,0.0,0.825820750332399,2,35.0,0.5669584085448406,0,0.0,1.0,0,0.0,1.0,14,383.0
275.0,8.651162790697674,7.126865671641791,0,0.0,1.0,2,64.0,0.0,0,0.0,1.0,0,2.0,0.8118443967926704,5,114.0,0.29491874169688487,0,0.0,0.9611724777008298,7,93.0,0.004979211092367425,2,16.0,0.0,3,42.0,0.11804606028259872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8496864256809719,0,0.0,0.8592931259236135,0,0.0,1.0,0,0.0,1.0,19,331.0
280.0,9.559055118110237,7.992481203007519,0,0.0,1.0,2,74.0,0.004513993387652778,0,0.0,1.0,0,0.0,0.5692510757575554,7,146.0,0.1986187392763496,0,0.0,1.0,9,136.0,2.0708145919775482e-05,2,26.0,0.0,3,55.0,0.11737846074977559,0,0.0,1.0,0,0.0,1.0,0,0.0,0.844974478280394,0,0.0,0.8623281337450778,0,0.0,1.0,0,0.0,1.0,23,437.0
285.0,10.155038759689923,8.407407407407407,0,0.0,1.0,3,89.0,0.0,0,0.0,0.9756458671122845,1,1.0,0.4955894621539064,2,130.0,0.1761302693682689,0,0.0,0.911366411758618,9,181.0,0.0,2,36.0,0.0,6,82.0,1.8688611588331564e-05,0,0.0,1.0,0,0.0,0.7914022826645037,0,0.0,0.8807571007021152,1,6.0,0.5018419693498671,0,0.0,1.0,0,0.0,1.0,24,525.0
290.0,10.992366412213741,8.615942028985508,0,0.0,1.0,3,104.0,0.0,0,0.0,1.0,1,6.0,0.3854016238456281,3,118.0,0.2362881204083738,0,0.0,0.8193640478365268,9,226.0,0.0,2,46.0,0.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8739317349993151,3,18.0,0.5574445205849504,0,0.0,1.0,0,0.0,1.0,23,568.0
295.0,11.061068702290076,8.731884057971014,0,0.0,0.8592456942064624,1,15.0,0.0,0,0.0,1.0,1,11.0,0.378904786637208,3,133.0,0.45639800946993786,0,13.0,0.9535704014613254,10,274.0,0.0002642278097255347,2,56.0,0.0,2,60.0,0.1517567707953696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8942989731268579,3,33.0,0.5845661003737039,0,0.0,1.0,0,0.0,1.0,22,595.0
300.0,11.643939393939394,9.496350364963504,0,0.0,0.8655398092357909,1,20.0,0.31106068403856163,0,0.0,1.0,2,17.0,0.0017844388329295489,5,151.0,0.348968991867905,0,13.0,0.99883988582934,10,324.0,0.0,2,66.0,0.0,4,77.0,0.1960521548968711,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8922728314058778,0,0.0,0.8569167738217234,0,0.0,1.0,0,0.0,1.0,24,668.0
