step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,0,0.0,0.782359639404879,0,0.0,1.0,0,0.0,1.0,0,0.0
55.0,0.0,0.025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649962994704465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433888320072663,1,1.0,0.29773894104359444,0,0.0,1.0,0,0.0,1.0,1,1.0
60.0,0.047619047619047616,0.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7497724973837264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870405843977163,3,13.0,0.0021440475427826067,0,0.0,1.0,0,0.0,1.0,3,13.0
65.0,0.2127659574468085,0.5531914893617021,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7685568933746765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8363583883852892,4,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,36.0
70.0,0.42,0.86,0,0.0,0.9400096279535294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.45657305579035257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7899944019956442,4,53.0,0.0,0,0.0,1.0,0,0.0,1.0,7,75.0
75.0,0.7692307692307693,1.3333333333333333,0,0.0,0.8208217847190203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,35.0,0.3682487393436287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8226950012286869,4,73.0,0.3024030449954464,0,0.0,1.0,0,0.0,1.0,9,132.0
80.0,0.2641509433962264,0.2545454545454545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,46.0,0.24686024763839562,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8619025716846058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.80885142809553,0,39.0,0.6222497954440634,0,0.0,1.0,0,0.0,1.0,6,109.0
85.0,0.5272727272727272,0.423728813559322,0,0.0,0.7794728688535654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,56.0,0.3677894801928622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3012327987010115,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8142169360939229,0,0.0,0.8868040997112678,0,0.0,1.0,0,0.0,1.0,6,80.0
90.0,0.7931034482758621,0.7833333333333333,0,0.0,0.7129334960999201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,83.0,0.2269999193309573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.05618078047854543,0,0.0,1.0,0,0.0,1.0,0,24.0,0.820430334476843,0,0.0,0.8676011306170431,0,0.0,1.0,0,0.0,1.0,7,109.0
95.0,1.305084745762712,1.2857142857142858,0,0.0,1.0,1,1.0,0.0021901264537627875,0,0.0,1.0,0,0.0,1.0,9,123.0,0.0025824320456468873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.13170887619674365,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8020773851707683,0,0.0,0.897589004935368,0,0.0,1.0,0,0.0,1.0,13,164.0
100.0,2.0,1.84375,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,9,167.0,0.16538779744356422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.00439986330508928,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8030636077182479,0,0.0,0.8278394934979394,0,0.0,1.0,0,0.0,1.0,15,234.0
105.0,0.5932203389830508,0.6875,0,0.0,1.0,0,6.0,0.3287939640032339,0,0.0,1.0,0,0.0,1.0,2,81.0,0.4858452372020234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.037016835167526414,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8266631498530987,0,0.0,0.8647439677877244,0,0.0,1.0,0,0.0,1.0,3,133.0
110.0,0.3384615384615385,0.40625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7357274348527163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8036739209913809,0,0.0,0.887160182977348,0,0.0,1.0,0,0.0,1.0,0,33.0
115.0,0.47692307692307695,0.463768115942029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6068355502359385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.16354329463562914,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7952465988078267,0,0.0,0.7416460235395126,0,0.0,1.0,0,0.0,1.0,2,30.0
120.0,0.6617647058823529,0.6575342465753424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7247767546697403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,1.1245566071919741e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7689675563178127,1,4.0,0.7161715578913223,0,0.0,1.0,0,0.0,1.0,4,27.0
125.0,0.9130434782608695,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5444426605486982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.761559220330088,1,9.0,0.6135848170060532,0,0.0,1.0,0,0.0,1.0,5,50.0
130.0,1.0547945205479452,1.0384615384615385,0,0.0,0.9574600689965549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.4302139357731064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6860582252841021,4,23.0,0.32549539147952256,0,0.0,1.0,0,0.0,1.0,7,58.0
135.0,0.8026315789473685,0.7307692307692307,0,0.0,1.0,0,0.0,0.12177436180723988,0,0.0,1.0,0,0.0,1.0,0,13.0,0.35709348295531074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.6644919019796846,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5869979898613973,0,0.0,0.8730458848108787,0,0.0,1.0,0,0.0,1.0,2,27.0
140.0,1.0128205128205128,0.8875,0,0.0,1.0,1,3.0,9.130283537166481e-05,0,0.0,1.0,0,0.0,1.0,1,2.0,0.41858314771074867,0,2.0,0.9217720343359366,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5282517235497343,0,0.0,0.8560675621570945,0,0.0,1.0,0,0.0,1.0,3,13.0
145.0,1.3048780487804879,1.0963855421686748,0,0.0,1.0,1,8.0,0.0,0,2.0,0.9201510231254532,0,0.0,1.0,1,7.0,0.7833090795913296,0,2.0,0.917421582275173,0,0.0,1.0,0,0.0,1.0,1,8.0,0.48235576876635533,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7092751276644156,0,0.0,0.8422014017560815,0,0.0,1.0,0,0.0,1.0,3,28.0
150.0,1.5542168674698795,1.2261904761904763,0,0.0,0.9638879195515822,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9426232372344316,1,12.0,0.7815153159857238,0,2.0,0.903512439613314,0,0.0,1.0,0,0.0,1.0,1,13.0,0.11332530037060773,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6804863437851997,0,0.0,0.8692598183436804,0,0.0,1.0,0,0.0,1.0,4,44.0
155.0,1.369047619047619,1.4186046511627908,0,0.0,0.6476477273152788,0,0.0,0.3068543979122139,0,0.0,0.9019472252403328,0,0.0,0.9395541267482055,2,20.0,0.48854986908966663,0,0.0,0.9668322091998842,0,0.0,1.0,0,0.0,1.0,3,25.0,0.23861966707011215,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8336214293419972,0,0.0,0.8725430919592679,0,0.0,1.0,0,0.0,1.0,5,46.0
160.0,1.6666666666666667,1.875,0,0.0,0.8310671016708532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,39.0,0.20946136987667693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,53.0,2.477658279817373e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8020823981392592,0,0.0,0.6561400503697513,0,0.0,1.0,0,0.0,1.0,11,93.0
165.0,2.1931818181818183,2.4725274725274726,0,0.0,0.8041146438567635,1,3.0,0.0002329803178584985,0,0.0,1.0,0,0.0,1.0,6,65.0,0.24954397836582728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,86.0,0.1170061477194301,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7842216494192591,3,8.0,0.47532802551847286,0,0.0,1.0,0,0.0,1.0,17,162.0
170.0,3.022222222222222,3.129032258064516,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,6,95.0,0.10472620636036636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084553267932672,7,121.0,0.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5687674463154604,3,23.0,0.45617647789773824,0,0.0,1.0,0,0.0,1.0,19,252.0
175.0,3.763440860215054,3.84375,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,7,130.0,0.06512122641658917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626283777980923,7,156.0,0.0,0,0.0,1.0,0,0.0,1.0,4,22.0,0.5225362057096472,3,38.0,0.31246326884657083,0,0.0,1.0,0,0.0,1.0,22,359.0
180.0,3.63265306122449,4.431578947368421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,168.0,0.18703672204816035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,93.0,0.0,0,0.0,1.0,0,0.0,1.0,5,47.0,0.5658195248258463,6,63.0,0.23161608947673293,0,0.0,1.0,0,0.0,1.0,23,371.0
185.0,3.75,4.76530612244898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,200.0,0.29073922053563966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,113.0,0.18253256950948651,0,0.0,1.0,0,0.0,1.0,6,73.0,0.5491825400957026,0,38.0,0.39796854570889645,0,0.0,1.0,0,0.0,1.0,17,424.0
190.0,4.363636363636363,5.54,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,235.0,0.19095694930044432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,134.0,5.4051484325663506e-05,0,0.0,1.0,0,0.0,1.0,7,116.0,0.4746862980494814,0,0.0,0.8636782450459699,0,0.0,1.0,0,0.0,1.0,19,485.0
195.0,5.02970297029703,6.0,0,0.0,0.9272948018570937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,272.0,0.2742171660937824,0,0.0,0.9387520037070904,0,0.0,1.0,0,0.0,1.0,5,161.0,0.1471952266349875,0,0.0,1.0,0,0.0,1.0,10,166.0,0.41804151655507066,0,0.0,0.9306067213206386,0,0.0,1.0,0,0.0,1.0,23,599.0
200.0,5.98,6.972222222222222,0,0.0,1.0,0,0.0,0.11361122569402357,0,0.0,1.0,0,0.0,1.0,9,317.0,0.32813766029853536,0,0.0,0.949703506971245,0,0.0,1.0,0,0.0,1.0,5,184.0,0.15231084953799195,0,0.0,1.0,0,0.0,1.0,10,222.0,0.4450360631259946,0,0.0,0.8577689261116408,0,0.0,1.0,0,0.0,1.0,24,723.0
205.0,6.572815533980583,7.486486486486487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,361.0,0.1976382258921116,0,0.0,0.9451106061316152,0,0.0,1.0,0,0.0,1.0,4,193.0,0.19684418699923434,0,0.0,1.0,0,0.0,1.0,11,276.0,0.43582215107839595,0,0.0,0.712805597942298,0,0.0,1.0,0,0.0,1.0,25,830.0
210.0,5.390476190476191,6.881818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,227.0,0.28973353673218455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,213.0,0.0,0,0.0,1.0,0,0.0,1.0,12,332.0,0.337192911204279,0,0.0,0.9041359317076413,0,0.0,1.0,0,0.0,1.0,20,772.0
215.0,5.5092592592592595,7.5225225225225225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,40.0,0.39123784988419524,0,0.0,0.8523410503494129,0,0.0,1.0,0,1.0,0.875949876520211,4,233.0,0.0,0,0.0,0.9137188367828258,0,0.0,1.0,14,396.0,0.3528418104852306,0,0.0,0.7082274143155987,0,0.0,1.0,0,0.0,1.0,19,670.0
220.0,6.148148148148148,8.157894736842104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7254635967483228,0,0.0,0.9080297135780143,0,0.0,1.0,0,0.0,1.0,4,253.0,0.0,0,0.0,1.0,0,0.0,0.8214657026464361,14,467.0,0.2935742044259249,1,4.0,0.5463010858189491,0,0.0,1.0,0,0.0,0.753498833837894,20,736.0
225.0,6.925233644859813,9.20353982300885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5885580975590514,0,0.0,0.8012123457145349,0,0.0,1.0,0,0.0,1.0,4,273.0,0.00567315347782995,0,0.0,1.0,0,0.0,1.0,18,548.0,0.18823669631075987,3,16.0,0.530960370335367,0,0.0,1.0,0,0.0,1.0,26,854.0
230.0,6.9,7.949579831932773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8090846030976411,1,22.0,0.7192535606069126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,75.0,0.20385699236252866,0,0.0,1.0,0,0.0,1.0,20,644.0,0.13590795725546229,4,35.0,0.51308149554717,0,0.0,1.0,0,0.0,1.0,26,778.0
235.0,5.495495495495495,7.409836065573771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8191851517479586,2,30.0,0.5736695875653564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,2.3558365412990875e-05,0,0.0,1.0,0,0.0,1.0,19,681.0,0.18346878901632685,0,8.0,0.7960658928767966,0,0.0,1.0,0,0.0,1.0,23,736.0
240.0,5.783783783783784,5.901639344262295,0,0.0,0.7600766188069965,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7048261167046692,2,40.0,0.5959343716869898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.21441268467027888,0,0.0,1.0,0,0.0,1.0,13,629.0,0.28968055902091366,0,0.0,0.9050854565865492,0,0.0,1.0,0,0.0,1.0,17,703.0
245.0,5.442477876106195,5.209677419354839,0,0.0,0.7518224811310242,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7632998001867332,0,0.0,0.42312501157216775,0,0.0,1.0,0,5.0,0.8684059076021846,0,0.0,1.0,5,43.0,0.1389448676888668,0,0.0,1.0,0,0.0,1.0,7,451.0,0.3339414766260331,0,0.0,0.9111275230403206,0,0.0,1.0,0,0.0,1.0,12,504.0
250.0,5.428571428571429,5.048387096774194,0,0.0,0.40995014467482643,2,4.0,0.0706922930835361,0,2.0,0.9936789634764761,0,0.0,0.824855977103952,3,9.0,0.3149913433447962,0,0.0,1.0,0,11.0,0.7321930659491226,0,0.0,1.0,5,68.0,0.0,0,0.0,1.0,0,0.0,1.0,3,378.0,0.4090526131807305,0,0.0,0.8188019061938766,0,0.0,1.0,0,0.0,1.0,13,472.0
255.0,5.5966386554621845,5.392,1,3.0,0.0035256306020012874,2,9.0,0.00010730209739544548,0,3.0,0.8726029959319684,0,0.0,0.8734487653120153,4,27.0,0.3717832782734143,0,0.0,1.0,0,0.0,0.43880641404835674,0,0.0,0.9504324600837433,5,93.0,0.11128334500588415,0,0.0,1.0,0,0.0,1.0,0,233.0,0.49441198986959006,0,0.0,0.8631998980154135,0,0.0,1.0,0,0.0,1.0,12,368.0
260.0,6.042016806722689,5.6015625,2,13.0,0.0,2,19.0,0.0,0,0.0,1.0,0,0.0,0.19358627955286983,4,47.0,0.49647344255911563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,86.0,0.08372806082609205,0,0.0,1.0,0,0.0,1.0,0,180.0,0.6612558269084478,0,0.0,0.8065730642465324,0,0.0,1.0,0,0.0,1.0,12,345.0
265.0,6.725,6.244094488188976,2,23.0,0.3164536795854804,2,29.0,0.0,0,0.0,0.9167576305731582,2,6.0,0.0004513278228579473,5,69.0,0.4702227447861558,0,0.0,1.0,0,0.0,0.7667826126517155,0,0.0,1.0,5,110.0,0.1278152554900634,0,0.0,1.0,0,0.0,1.0,0,55.0,0.7767593381772171,0,0.0,0.8837154064432644,0,0.0,1.0,0,0.0,1.0,16,292.0
270.0,6.911290322580645,6.7952755905511815,2,33.0,0.4225333822484979,2,39.0,0.0,0,0.0,1.0,2,16.0,0.0,1,26.0,0.432042785830373,0,0.0,1.0,0,0.0,0.007688508770506402,0,13.0,0.8039614525132424,10,151.0,0.003285553330032008,0,0.0,1.0,0,2.0,0.9827566746197772,0,11.0,0.7581460487930883,0,0.0,0.8239294751653549,0,0.0,1.0,0,0.0,1.0,17,291.0
275.0,7.666666666666667,7.3106060606060606,3,45.0,0.02005697683376146,2,49.0,0.0,0,0.0,1.0,2,26.0,0.0,2,27.0,0.48961202181061014,0,0.0,0.9341801290698177,2,9.0,0.0001037693172258525,0,13.0,0.8778047811055856,11,206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7251598616634742,0,0.0,0.9206751122052788,0,0.0,1.0,0,0.0,1.0,22,380.0
280.0,8.648,8.265151515151516,4,62.0,1.2740282411904499e-05,2,59.0,0.0,0,0.0,1.0,2,36.0,0.0,2,37.0,0.4517582689347176,0,0.0,0.9363313682858241,2,19.0,0.0,1,16.0,0.013942590914786179,11,261.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5588731893189155,0,0.0,0.8003767129647092,0,0.0,1.0,0,0.0,1.0,26,501.0
285.0,8.634920634920634,8.208955223880597,3,49.0,0.0,1,32.0,0.0,0,0.0,1.0,2,46.0,0.29017958328611065,2,47.0,0.2963627273316062,0,0.0,0.7918399499636019,2,32.0,0.3063676072241042,2,26.0,0.0,8,157.0,0.0,0,0.0,1.0,0,0.0,1.0,5,33.0,0.5891517902862599,3,8.0,0.48202492560889243,0,0.0,1.0,0,0.0,1.0,28,430.0
290.0,9.25,8.751824817518248,0,9.0,0.23310653547817264,2,39.0,0.00010703041936637737,0,0.0,1.0,2,56.0,0.28418926708255715,4,61.0,0.19586794886269346,0,0.0,0.9011170858507054,3,44.0,3.2186022469025867e-05,2,36.0,0.0,8,197.0,0.1050861508766826,0,0.0,1.0,0,0.0,1.0,6,59.0,0.4986759634481958,4,26.0,0.47926677160988895,0,0.0,1.0,0,0.0,1.0,31,527.0
295.0,10.093023255813954,9.557971014492754,0,0.0,0.8277311948052458,2,49.0,0.0,0,0.0,1.0,2,66.0,0.23746048764211927,4,81.0,0.3632793425466097,0,0.0,0.8925220405660321,3,59.0,0.0,2,46.0,0.0,8,237.0,0.02110930010601682,0,0.0,1.0,0,0.0,1.0,8,97.0,0.47916962188686524,0,4.0,0.7825298114574814,0,0.0,1.0,0,0.0,1.0,29,639.0
300.0,10.954198473282442,10.615942028985508,0,0.0,0.8330250170013619,2,59.0,0.0,0,0.0,1.0,3,79.0,5.066429441481657e-05,5,104.0,0.33258574066869934,0,0.0,0.8868837961438903,3,74.0,0.0,2,56.0,0.0,9,280.0,0.08166004204316178,0,0.0,1.0,0,0.0,1.0,9,139.0,0.3612149119527498,0,0.0,0.9067132542542152,0,0.0,1.0,0,0.0,1.0,33,791.0
