step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.36538461538461536,0.11764705882352941,0,0.0,0.8201921167529049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5532867305694951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,3,50.0
80.0,0.5471698113207547,0.2545454545454545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.4168797792281633,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,4,68.0
85.0,0.7090909090909091,0.4067796610169492,0,0.0,0.8316390842865057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.42014249246786894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3109198060879131,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8253708527467979,0,0.0,0.8724076934469536,0,0.0,1.0,0,0.0,1.0,4,88.0
90.0,0.8620689655172413,0.6,0,0.0,0.7883320236655775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,83.0,0.33788054509041504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.04032532043297552,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7906975589471773,0,0.0,0.8805696062144612,0,0.0,1.0,0,0.0,1.0,5,110.0
95.0,1.206896551724138,0.9516129032258065,0,0.0,1.0,1,2.0,4.324793142775115e-05,0,0.0,1.0,0,0.0,1.0,7,112.0,0.04656203050330472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.10434206796099188,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8087767748727678,0,0.0,0.8897585272863643,0,0.0,1.0,0,0.0,1.0,11,154.0
100.0,1.7796610169491525,1.5238095238095237,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,8,151.0,0.19721846740069732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.002324929901228245,0,0.0,1.0,0,0.0,1.0,0,27.0,0.811613064100014,0,0.0,0.7519699632564671,0,0.0,1.0,0,0.0,1.0,15,224.0
105.0,2.6724137931034484,2.1746031746031744,0,0.0,1.0,1,12.0,0.0,0,0.0,0.887769772054176,0,0.0,1.0,8,191.0,0.3514585182907059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,1.817234677661579e-06,0,0.0,0.9381392149285922,0,0.0,1.0,0,27.0,0.8093723258345439,3,6.0,0.4213516206067864,0,0.0,1.0,0,0.0,1.0,19,310.0
110.0,3.4375,2.888888888888889,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,9,232.0,0.26241141015467523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.832196430715866,5,30.0,0.4007719648297202,0,0.0,1.0,0,0.0,1.0,22,415.0
115.0,3.171875,2.5294117647058822,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,5,226.0,0.25702329831769394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,145.0,0.0005362106825352788,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8070909224173111,0,25.0,0.5811069083987397,0,0.0,1.0,0,0.0,1.0,14,446.0
120.0,3.7058823529411766,2.9027777777777777,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,5,214.0,0.2526847575196587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,185.0,0.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7392685314198648,0,0.0,0.9355023603598522,0,0.0,1.0,0,0.0,1.0,14,443.0
125.0,4.536231884057971,3.5342465753424657,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,6,243.0,0.2803492570965592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,225.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.7371131742241627,0,0.0,0.8694680683409667,0,0.0,1.0,0,0.0,1.0,17,522.0
130.0,5.121621621621622,4.063291139240507,0,0.0,0.9704078562364357,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,7,274.0,0.21937765256318265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,265.0,0.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.6154108425173969,0,0.0,0.889579536739664,0,0.0,1.0,0,0.0,1.0,19,611.0
135.0,5.2631578947368425,4.705128205128205,1,1.0,0.0040480760075372775,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,7,309.0,0.12446604040822275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,267.0,0.034675986144104144,0,0.0,1.0,0,0.0,1.0,6,56.0,0.42776972030743754,0,0.0,0.8704771056569759,0,0.0,1.0,0,0.0,1.0,21,675.0
140.0,3.717948717948718,4.0375,1,6.0,0.0,1,47.0,0.0,0,0.0,1.0,0,0.0,1.0,5,263.0,0.1288760087144224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,278.0,0.0,0,0.0,1.0,0,0.0,1.0,7,65.0,0.42216633391296415,0,0.0,0.8456294427646389,0,0.0,1.0,0,0.0,1.0,20,659.0
145.0,2.524390243902439,2.746987951807229,0,0.0,0.7769941267924445,0,47.0,0.3203282113149696,0,0.0,1.0,0,0.0,1.0,0,136.0,0.5939435042545261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,308.0,0.0,0,0.0,1.0,0,0.0,1.0,4,64.0,0.4865538304119878,0,0.0,0.8756092547098973,0,0.0,1.0,0,0.0,1.0,10,555.0
150.0,2.855421686746988,2.6666666666666665,0,0.0,0.8252719039037553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,41.0,0.7479800634832026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,338.0,0.0,0,0.0,1.0,0,0.0,1.0,0,52.0,0.6426406290316444,0,0.0,0.8775166235653807,0,0.0,1.0,0,0.0,1.0,6,431.0
155.0,3.0476190476190474,2.9186046511627906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5814959931339901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,368.0,0.10151357378480988,0,0.0,1.0,0,2.0,0.9459671712101678,0,29.0,0.6634240056194589,0,0.0,0.7960388596677362,0,0.0,1.0,0,0.0,1.0,7,407.0
160.0,3.272727272727273,3.340909090909091,0,0.0,0.9565169738634403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,14.0,0.25194198377769045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,398.0,0.11505809063129951,0,0.0,1.0,0,0.0,1.0,1,26.0,0.6172320784094627,2,4.0,0.5402343718444387,0,0.0,1.0,0,0.0,1.0,13,442.0
165.0,2.0112359550561796,1.2087912087912087,0,0.0,0.8006132000975512,0,0.0,1.0,0,0.0,0.8652943091907623,0,0.0,1.0,0,0.0,0.6130580301487297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,219.0,0.10286440552120153,0,0.0,1.0,0,0.0,1.0,1,19.0,0.6290402690443726,4,19.0,0.3818074539630664,0,0.0,1.0,0,0.0,1.0,8,257.0
170.0,0.3626373626373626,0.3404255319148936,0,0.0,1.0,0,0.0,0.20989242509340544,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9761466768996608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549859619792692,4,143.0,0.23949608133104883,0,0.0,1.0,0,3.0,0.9571097895027297,1,23.0,0.649829158254646,4,39.0,0.38921577960547865,0,0.0,1.0,0,0.0,1.0,9,208.0
175.0,0.25806451612903225,0.4479166666666667,0,0.0,1.0,1,4.0,1.957475689960688e-05,0,0.0,1.0,0,3.0,0.9553905680624974,0,0.0,0.6897338586513297,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9147361615278018,6,50.0,0.07566479230208482,0,0.0,1.0,0,0.0,1.0,1,27.0,0.5300015938292043,1,27.0,0.4449189655899534,0,0.0,1.0,0,0.0,1.0,9,111.0
180.0,0.5051546391752577,0.8854166666666666,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,3.0,0.9940784295061854,1,3.0,0.634527540128397,0,2.0,0.9356784995999208,0,0.0,1.0,0,0.0,1.0,6,76.0,0.0,0,0.0,1.0,0,0.0,1.0,5,43.0,0.5794121362567071,1,3.0,0.6515997321510109,0,0.0,1.0,0,0.0,1.0,14,139.0
185.0,0.8080808080808081,1.4387755102040816,0,0.0,1.0,1,14.0,0.15307592907001724,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7278278634203356,0,2.0,0.9863292512020634,0,0.0,1.0,0,0.0,1.0,6,106.0,0.0,0,0.0,1.0,0,0.0,1.0,6,69.0,0.5658100063337596,2,8.0,0.4429906072161618,0,0.0,1.0,0,0.0,1.0,16,207.0
190.0,1.1919191919191918,2.08,0,0.0,1.0,2,22.0,0.00011723601519261792,0,0.0,1.0,0,0.0,1.0,1,13.0,0.49719577212424165,0,2.0,0.9410180982521777,0,0.0,1.0,0,0.0,1.0,7,137.0,2.292362678293149e-05,0,0.0,1.0,0,0.0,1.0,7,100.0,0.47953107428563935,2,18.0,0.5306822695208264,0,0.0,1.0,0,0.0,1.0,19,292.0
195.0,1.0297029702970297,2.1018518518518516,0,0.0,0.982903152208937,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.44164925274525735,0,0.0,0.9267261362358155,0,0.0,1.0,0,0.0,1.0,4,83.0,0.0,0,0.0,0.9297782715537318,0,0.0,1.0,9,160.0,0.42284265698297885,2,28.0,0.641587416163086,0,0.0,1.0,0,0.0,1.0,19,320.0
200.0,0.8316831683168316,1.462962962962963,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,4,45.0,0.5244040490805726,0,0.0,0.9876029425126653,0,0.0,1.0,0,0.0,1.0,4,103.0,0.0,0,0.0,1.0,0,0.0,1.0,5,136.0,0.4797338780433167,0,0.0,0.7225547301500372,0,0.0,1.0,0,0.0,1.0,14,313.0
205.0,1.0192307692307692,1.4324324324324325,0,0.0,1.0,1,34.0,0.0,0,2.0,0.8836378274880744,0,0.0,1.0,5,66.0,0.235863252424573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,124.0,0.05219408664166287,0,0.0,1.0,0,2.0,0.9420782714165026,0,84.0,0.6563855280322333,1,3.0,0.6952007877966094,0,0.0,1.0,0,0.0,1.0,12,315.0
210.0,1.4074074074074074,1.9009009009009008,0,0.0,1.0,1,39.0,0.0,0,2.0,0.9322495534580144,0,0.0,1.0,8,100.0,0.24690287728699395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703136683110392,6,153.0,0.11441582647976589,0,0.0,1.0,0,0.0,1.0,0,45.0,0.7050024525484033,1,8.0,0.7350922378053828,0,0.0,1.0,0,0.0,1.0,16,347.0
215.0,1.7117117117117118,2.0701754385964914,0,0.0,1.0,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,4,104.0,0.2853298522885096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7914947171871631,8,191.0,0.029230506334074438,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7502531988754615,1,13.0,0.6012530772291728,0,0.0,1.0,0,0.0,1.0,14,379.0
220.0,2.135135135135135,2.0085470085470085,0,0.0,1.0,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,4,102.0,0.3740745811328321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,234.0,0.029589731417740232,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8637973934781491,3,22.0,0.48737278306985193,0,0.0,1.0,0,0.0,1.0,17,431.0
225.0,2.2162162162162162,2.0598290598290596,0,0.0,1.0,1,54.0,0.0,0,0.0,1.0,0,0.0,0.7852024449274564,5,126.0,0.2407257021697761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,283.0,5.060692409154332e-06,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8548768754545693,0,7.0,0.6561315605067198,0,0.0,1.0,0,0.0,1.0,16,494.0
230.0,1.407079646017699,1.3688524590163935,0,0.0,1.0,1,59.0,0.0,0,0.0,1.0,0,0.0,0.7354683622407279,5,151.0,0.23953187454465602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,147.0,0.06229082974776721,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8623867283473758,0,0.0,0.9092868671646116,0,0.0,1.0,0,0.0,1.0,10,381.0
235.0,1.7017543859649122,1.6048387096774193,0,0.0,0.7722397345273097,1,64.0,0.0,0,0.0,1.0,0,0.0,0.8497970584003418,6,180.0,0.31098820057945453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,117.0,0.03991512835074441,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398612946813919,0,18.0,0.8388704227345727,0,0.0,1.0,0,0.0,1.0,15,379.0
240.0,1.3391304347826087,1.5040650406504066,0,0.0,0.7987064924195737,2,70.0,0.01889444789785139,0,0.0,1.0,0,0.0,0.7318911475182257,3,96.0,0.4584369983673418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,162.0,6.931415534629957e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8760612054838681,2,23.0,0.4467196615722167,0,0.0,1.0,0,0.0,1.0,17,351.0
245.0,1.3675213675213675,0.9274193548387096,0,0.0,0.5691258460539332,2,53.0,0.11118988782777338,0,0.0,1.0,0,0.0,1.0,2,36.0,0.3743353180081995,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9963709391695819,10,212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8869307172174999,2,33.0,0.46543309934145116,0,0.0,1.0,0,0.0,1.0,16,334.0
250.0,1.6885245901639345,1.1984126984126984,0,0.0,0.2185795781678946,3,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,43.0,0.32032122959882714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8562112403580621,0,0.0,0.5611886070150177,0,0.0,1.0,0,0.0,1.0,16,330.0
255.0,1.975,0.8449612403100775,0,0.0,1.0,3,40.0,0.0,0,2.0,0.8930652030239102,0,0.0,1.0,4,63.0,0.39049845894098484,0,0.0,1.0,0,0.0,0.8498436268775509,0,0.0,1.0,4,198.0,0.019060915696315697,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8252524525306963,1,5.0,0.6054999168629782,0,0.0,1.0,0,0.0,1.0,12,308.0
260.0,2.2131147540983607,1.1526717557251909,0,0.0,1.0,3,55.0,0.0,0,0.0,1.0,0,2.0,0.9899987680323507,4,83.0,0.49146354808941195,0,0.0,1.0,0,34.0,0.47814635979328585,0,0.0,1.0,4,202.0,0.0,0,0.0,1.0,0,2.0,0.9197015085904601,1,5.0,0.7720268988841553,2,14.0,0.5398424493250125,0,0.0,1.0,0,0.0,1.0,14,397.0
265.0,2.224,1.609375,0,0.0,0.9493610387564411,3,70.0,0.0,0,0.0,0.9807819056392812,0,2.0,0.8085628467592327,4,60.0,0.4920035831035321,0,0.0,1.0,1,19.0,0.04867297513603736,0,0.0,1.0,5,223.0,0.00020088693052435213,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7735288246875766,2,24.0,0.5801725532580652,0,0.0,1.0,0,0.0,1.0,16,410.0
270.0,2.376923076923077,1.7076923076923076,0,0.0,0.7916701162151918,2,54.0,0.0,0,0.0,1.0,0,2.0,0.7841694276242143,4,80.0,0.23698793200071475,0,0.0,0.9415307469838418,0,1.0,0.4755300398972957,0,0.0,1.0,5,248.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8329695238161409,2,34.0,0.6199253849616735,0,0.0,1.0,0,0.0,1.0,13,421.0
275.0,2.877862595419847,2.036764705882353,0,0.0,1.0,2,64.0,0.21198306754207155,0,0.0,1.0,0,0.0,0.7172475908017033,9,114.0,0.18845427761253122,0,0.0,0.7858100987159247,0,0.0,0.38617905727244634,0,0.0,1.0,5,273.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.854401577490867,2,44.0,0.5725564650048789,0,0.0,1.0,0,0.0,1.0,18,497.0
280.0,1.697674418604651,1.637037037037037,0,0.0,1.0,3,79.0,0.0,0,0.0,1.0,0,0.0,1.0,11,163.0,0.14980496693975762,0,0.0,0.8833260300746675,1,1.0,0.18351601298180018,0,0.0,1.0,0,148.0,0.3182756903018207,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8377413357594923,0,0.0,0.8045491771917449,0,0.0,1.0,0,0.0,1.0,15,393.0
285.0,2.0,1.3235294117647058,0,0.0,1.0,3,94.0,0.0,0,0.0,1.0,0,0.0,1.0,11,218.0,0.11485415047356747,0,0.0,0.8158017838194955,0,2.0,0.8332407300987983,0,0.0,1.0,3,25.0,0.06464598792316503,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8780940890891937,1,2.0,0.7042435895622517,0,0.0,1.0,0,0.0,1.0,18,343.0
290.0,1.6412213740458015,0.9496402877697842,0,0.0,1.0,3,109.0,0.0,0,0.0,1.0,0,1.0,0.9265611341175977,4,137.0,0.20777804685726753,0,2.0,0.8540286100340345,0,0.0,1.0,0,0.0,1.0,4,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.835204172096506,1,30.0,0.6764007010173734,0,0.0,1.0,0,0.0,1.0,12,311.0
295.0,1.0610687022900764,0.6330935251798561,0,0.0,0.8238359479599628,1,20.0,0.0,0,0.0,1.0,0,1.0,0.8244634504510635,5,66.0,0.34543085659734013,0,2.0,0.9317371984918004,0,0.0,1.0,0,0.0,0.9811219030369794,4,50.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8838075707159528,2,62.0,0.5752716112664735,0,0.0,1.0,0,0.0,1.0,12,207.0
300.0,1.4328358208955223,1.0434782608695652,0,0.0,0.3840454519131742,1,25.0,0.5009633634435098,0,0.0,1.0,0,0.0,1.0,6,79.0,0.31118920762166674,0,0.0,1.0,0,2.0,0.7846460848516356,0,0.0,1.0,4,70.0,0.1430881036922682,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8748868696614228,4,79.0,0.4852469782538851,0,0.0,1.0,0,0.0,1.0,15,261.0
