step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,1.0,0.5254237288135594,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.4486665159795444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7933517245595663,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,6,104.0
90.0,0.46551724137931033,0.45,1,10.0,0.36408780513679956,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,50.0,0.43916078538698866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7804427656920412,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,4,103.0
95.0,0.8275862068965517,0.5806451612903226,4,24.0,0.0003692229457373702,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.15971150705461257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.12475561469674468,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939528746846647,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,10,105.0
100.0,1.4067796610169492,1.1587301587301588,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.3089530035686641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,41.0,0.0009754700743539443,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8169373362498639,0,0.0,0.7513715308892112,0,0.0,1.0,0,0.0,1.0,16,159.0
105.0,2.310344827586207,1.8253968253968254,4,64.0,0.0,1,31.0,0.0,0,0.0,0.9311931927783135,0,0.0,1.0,4,43.0,0.5177091477865857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,76.0,2.073952276812246e-06,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8185980166067172,4,8.0,0.4060118089226685,0,0.0,1.0,0,0.0,1.0,20,249.0
110.0,2.515625,2.4285714285714284,4,84.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.46720387468364966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,99.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7955636024477032,0,12.0,0.6260740437254422,0,0.0,1.0,0,0.0,1.0,15,321.0
115.0,3.15625,2.8970588235294117,4,104.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,6,86.0,0.23177266266657837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,129.0,0.11277699286501183,0,0.0,1.0,0,0.0,1.0,0,29.0,0.7959900428071452,0,0.0,0.8870060623687916,0,0.0,1.0,0,0.0,1.0,17,389.0
120.0,3.75,3.4027777777777777,4,124.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,8,124.0,0.2574766684562589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.80675027966265,0,0.0,0.8536723961747555,0,0.0,1.0,0,0.0,1.0,19,461.0
125.0,4.550724637681159,4.082191780821918,4,144.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,9,165.0,0.16534364734033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,189.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.785729046693295,0,0.0,0.9163286922426375,0,0.0,1.0,0,0.0,1.0,20,553.0
130.0,5.108108108108108,4.594936708860759,4,164.0,0.1744597530678726,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,10,214.0,0.1638188191130284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,219.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.825268981314599,0,0.0,0.9100205962743226,0,0.0,1.0,0,0.0,1.0,21,657.0
135.0,4.87012987012987,3.7974683544303796,5,186.0,2.2142882683350598e-05,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,12,269.0,0.06892265881188019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,127.0,0.08834877154965853,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8512490879513996,0,0.0,0.8859766738505148,0,0.0,1.0,0,0.0,1.0,20,647.0
140.0,3.392405063291139,2.4444444444444446,5,211.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,5,187.0,0.1361875599011962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.09464894053002304,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6632358668444664,0,0.0,0.8610958336044139,0,0.0,1.0,0,0.0,1.0,13,498.0
145.0,3.3132530120481927,3.0595238095238093,5,236.0,0.16145242947158672,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.5366373870007247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6132636505186927,0,0.0,0.8413008513933944,0,0.0,1.0,0,0.0,1.0,13,393.0
150.0,3.4047619047619047,3.3294117647058825,6,262.0,0.08885050701868268,1,76.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.6251889121078298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.14500545652081911,0,0.0,1.0,0,0.0,1.0,4,31.0,0.6078188951893878,0,0.0,0.8850052916356299,0,0.0,1.0,0,0.0,1.0,16,454.0
155.0,3.8705882352941177,4.151162790697675,7,295.0,0.00010737596277638534,1,81.0,0.0,0,0.0,1.0,0,0.0,1.0,3,69.0,0.34627475018624265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,45.0,0.21163969971162183,0,0.0,1.0,0,0.0,1.0,4,52.0,0.6347761335656564,0,0.0,0.8214287739641418,0,0.0,1.0,0,0.0,1.0,18,542.0
160.0,3.8068181818181817,4.659090909090909,7,330.0,0.09934526020667217,1,86.0,0.0,0,0.0,1.0,0,0.0,1.0,4,88.0,0.2870250980219738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,32.0,0.32767603199782974,0,0.0,1.0,0,3.0,0.8489613544575816,4,72.0,0.5345496243481525,2,4.0,0.5718191938542535,0,0.0,1.0,0,0.0,1.0,19,615.0
165.0,4.113636363636363,4.241758241758242,7,365.0,0.010345764988367687,1,91.0,0.0,0,0.0,1.0,0,3.0,0.945201980714815,4,108.0,0.30289951664313314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.3705460666599683,0,0.0,1.0,0,0.0,1.0,6,83.0,0.417902062325972,4,19.0,0.3834647907005297,0,0.0,1.0,0,0.0,1.0,24,724.0
170.0,3.8222222222222224,3.1382978723404253,8,405.0,0.0,1,96.0,0.0,0,0.0,1.0,0,3.0,0.9563489199576846,2,81.0,0.2519391440548283,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633093888583354,4,32.0,0.0006026093847200871,0,0.0,1.0,0,0.0,1.0,0,27.0,0.42780515039842054,0,16.0,0.6184917392435396,0,0.0,1.0,0,0.0,1.0,15,660.0
175.0,2.0,2.4270833333333335,7,350.0,0.0,1,98.0,0.18605421330224092,0,0.0,1.0,0,0.0,1.0,1,7.0,0.15069524827033637,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231910956763597,4,52.0,0.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.5385885827304002,0,0.0,0.8758689028764204,0,0.0,1.0,0,0.0,1.0,13,521.0
180.0,1.0,0.9157894736842105,3,290.0,0.09252112527701445,2,12.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6284516317191335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,72.0,0.11157861178962691,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7377795718422853,0,0.0,0.49116814377345636,0,0.0,1.0,0,0.0,1.0,10,388.0
185.0,1.0,0.6122448979591837,0,77.0,0.36480283176180633,2,22.0,0.0,0,0.0,0.9617276337132781,0,0.0,1.0,1,17.0,0.7073961256953324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,97.0,0.2395935195420689,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8196603214136539,2,9.0,0.47703684428679394,0,0.0,1.0,0,0.0,1.0,10,223.0
190.0,0.6530612244897959,0.43,0,17.0,0.6448802351514595,2,32.0,0.2631503123697193,0,0.0,0.8582025196428784,0,0.0,1.0,1,22.0,0.6373557971278363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,58.0,0.0591044700323084,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8849802394981167,2,19.0,0.5379507472630778,0,0.0,1.0,0,0.0,1.0,10,149.0
195.0,0.76,0.46296296296296297,0,0.0,0.9886974993055431,2,42.0,0.0,0,0.0,0.9948212753225889,0,0.0,1.0,2,29.0,0.514134462567575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,54.0,0.016742750649392672,0,0.0,0.9606457399306907,0,0.0,1.0,0,18.0,0.8425342697932822,0,0.0,0.8689360880908401,0,0.0,1.0,0,0.0,1.0,9,143.0
200.0,0.85,0.7870370370370371,0,0.0,1.0,1,28.0,0.14743255555557364,0,0.0,0.942121204854485,0,0.0,1.0,3,44.0,0.5571342967995464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,83.0,2.102609263348644e-05,0,0.0,1.0,0,0.0,1.0,0,18.0,0.8784755164316485,1,2.0,0.5948177999596266,0,0.0,1.0,0,0.0,1.0,11,175.0
205.0,1.3398058252427185,1.1711711711711712,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,3,59.0,0.3049377409832166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,115.0,0.09035913767207798,0,0.0,1.0,0,0.0,1.0,1,19.0,0.790710955095893,2,10.0,0.6314262116019553,0,0.0,1.0,0,0.0,1.0,15,240.0
210.0,1.9065420560747663,1.7636363636363637,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,7,91.0,0.27794310173023784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803546968377258,8,151.0,3.064209458077201e-06,0,0.0,1.0,0,0.0,1.0,1,24.0,0.7761876657775647,2,20.0,0.6358931749214147,0,0.0,1.0,0,0.0,1.0,20,333.0
215.0,2.581818181818182,2.353982300884956,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,0.8961786895233097,9,131.0,0.18530216105575378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7550788098813892,8,191.0,0.0,0,0.0,0.8491140611062767,0,0.0,1.0,2,31.0,0.6799442071129533,2,30.0,0.48863795902715523,0,0.0,1.0,0,0.0,1.0,23,440.0
220.0,3.018018018018018,2.6120689655172415,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,0.8202559200246293,10,180.0,0.18302921575952386,0,0.0,0.961421548381975,0,0.0,1.0,0,0.0,1.0,8,231.0,0.0611540499349619,0,0.0,1.0,0,0.0,1.0,4,47.0,0.604978258857858,0,4.0,0.5779429932143291,0,0.0,1.0,0,0.0,1.0,24,529.0
225.0,2.5045045045045047,2.128205128205128,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7546045623134016,4,102.0,0.23579340777306396,0,0.0,0.9339431689334753,0,0.0,1.0,0,0.0,1.0,10,274.0,0.0005843153861428129,0,0.0,1.0,0,0.0,1.0,4,67.0,0.44978993406117657,0,0.0,0.922854444462384,0,0.0,1.0,0,0.0,1.0,19,467.0
230.0,2.8125,2.317073170731707,0,0.0,1.0,1,29.0,0.030902016060341576,0,0.0,1.0,0,0.0,0.6881605345166433,3,67.0,0.4223388883068678,0,0.0,0.8942246196878673,0,0.0,0.9104922427143942,0,0.0,1.0,10,324.0,1.945951011976362e-05,0,0.0,1.0,0,0.0,1.0,8,100.0,0.3228801003099482,0,0.0,0.8988527084211005,0,0.0,1.0,0,0.0,1.0,22,520.0
235.0,3.4035087719298245,2.936,0,0.0,0.9442420885508795,2,39.0,6.362228411772715e-06,0,0.0,1.0,0,0.0,1.0,4,84.0,0.3990974988638564,0,0.0,0.8874630505712084,0,0.0,0.14761008415389915,0,0.0,1.0,10,374.0,0.011170139388300257,0,0.0,1.0,0,0.0,1.0,11,147.0,0.2642211502013745,0,0.0,0.7294078541980282,0,0.0,1.0,0,0.0,1.0,27,644.0
240.0,2.8260869565217392,3.5,0,0.0,0.681975907785039,2,49.0,0.008504380354332697,0,0.0,1.0,0,0.0,1.0,4,104.0,0.4581627756816732,0,0.0,0.7714940924922116,2,6.0,2.6274500944448208e-05,0,0.0,1.0,7,323.0,0.03317148189560378,0,0.0,1.0,0,0.0,1.0,12,207.0,0.31445261226912136,1,5.0,0.617821668064112,0,0.0,1.0,0,0.0,1.0,28,694.0
245.0,2.8706896551724137,3.992,0,0.0,0.6849641593626128,3,64.0,0.01905141843810364,0,0.0,1.0,0,0.0,1.0,4,124.0,0.31591732254433547,0,0.0,0.7673703494998381,2,16.0,0.0,0,0.0,0.9765042476764639,7,329.0,0.07972928938688172,0,0.0,1.0,0,0.0,1.0,12,267.0,0.36881423275903724,0,0.0,0.9708744369697371,0,0.0,1.0,0,0.0,1.0,28,800.0
250.0,2.942622950819672,4.698412698412699,0,0.0,0.09080302827829366,3,35.0,0.12306937577102049,0,0.0,1.0,0,0.0,1.0,5,146.0,0.3048760288306012,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,7,308.0,0.0,0,0.0,1.0,0,0.0,1.0,12,327.0,0.3084751249411955,1,2.0,0.5427693821922118,0,0.0,1.0,0,0.0,1.0,30,844.0
255.0,3.677685950413223,5.480314960629921,0,0.0,0.4469481002795162,3,48.0,0.0,0,0.0,1.0,0,2.0,0.9813231232492875,6,173.0,0.31214280646677944,0,0.0,1.0,2,38.0,0.296118043129934,0,0.0,1.0,7,343.0,0.0,0,0.0,1.0,0,2.0,0.9844173691633529,14,395.0,0.3133722393865811,1,7.0,0.5032501949307193,0,0.0,1.0,0,0.0,1.0,33,1008.0
260.0,4.385245901639344,6.294573643410852,0,0.0,1.0,3,63.0,0.0,0,0.0,1.0,0,2.0,0.7960125162379522,6,203.0,0.3832121196464366,0,0.0,0.9729733501114164,2,48.0,0.002420113524494633,0,0.0,1.0,7,378.0,0.0,0,0.0,1.0,0,0.0,1.0,15,472.0,0.34156098841792903,2,15.0,0.5365380404997586,0,0.0,1.0,0,0.0,1.0,35,1181.0
265.0,4.540322580645161,5.03125,0,0.0,1.0,3,78.0,0.0,0,2.0,0.9426409061860204,0,2.0,0.826138863850078,7,235.0,0.3887222179528431,0,0.0,0.9557560436164674,3,63.0,0.020417571199985315,0,0.0,1.0,4,113.0,0.10636949270327838,0,0.0,1.0,0,0.0,1.0,16,550.0,0.33808815589580377,2,25.0,0.5687445179120797,0,0.0,1.0,0,0.0,1.0,35,1068.0
270.0,4.4186046511627906,4.48062015503876,0,0.0,0.8827806389920323,3,93.0,0.0,0,0.0,1.0,1,4.0,0.125354651448872,9,273.0,0.14329811277562837,0,0.0,0.9582709286244177,4,81.0,3.673383478543247e-05,0,0.0,1.0,6,140.0,0.00026461686930926613,0,0.0,1.0,0,0.0,1.0,13,454.0,0.39075308839219836,0,0.0,0.7370399373303427,0,0.0,1.0,0,0.0,1.0,36,1045.0
275.0,2.891472868217054,3.488888888888889,0,0.0,0.6931929929374648,1,45.0,0.18083777399275813,0,3.0,0.9500589305746757,3,15.0,0.00025720039483075903,11,299.0,0.18457572862035337,0,0.0,0.9576956953378869,3,62.0,0.0,0,0.0,1.0,6,170.0,0.0,0,0.0,1.0,0,0.0,1.0,8,451.0,0.3724103814618478,1,3.0,0.5569755716388852,0,0.0,1.0,0,0.0,1.0,33,1048.0
280.0,2.7421875,2.970149253731343,0,0.0,1.0,2,52.0,0.0001262735362932311,0,0.0,1.0,3,30.0,0.0,12,317.0,0.13354844062495078,0,0.0,0.9188483601340349,0,47.0,0.5070467229175086,0,0.0,1.0,6,200.0,0.0013272272080237682,0,0.0,1.0,0,0.0,1.0,5,303.0,0.45006364356440753,2,13.0,0.6800471740110067,0,0.0,1.0,0,0.0,1.0,30,962.0
285.0,3.3846153846153846,3.1203007518796992,0,0.0,1.0,2,62.0,0.0,0,0.0,1.0,3,45.0,0.0,13,379.0,0.05421525660288375,0,1.0,0.991920945904411,0,2.0,0.6811462516728187,0,0.0,1.0,7,235.0,0.0,0,0.0,1.0,0,0.0,0.7914022826645037,0,169.0,0.555557435683362,2,25.0,0.6161770704696021,0,0.0,1.0,0,0.0,1.0,27,918.0
290.0,3.5193798449612403,2.6323529411764706,0,0.0,1.0,2,72.0,0.0,0,0.0,0.9751156215168835,3,60.0,0.2098723833835802,15,446.0,0.10558045055775359,0,1.0,0.8726924965537134,1,6.0,0.35735636425370015,0,0.0,1.0,4,146.0,0.10551978495816479,0,0.0,1.0,0,0.0,1.0,0,100.0,0.7071890943812671,3,37.0,0.5297344990468148,0,0.0,1.0,0,0.0,1.0,28,868.0
295.0,3.9236641221374047,3.0364963503649633,0,0.0,0.8585894825254964,2,82.0,0.0,0,0.0,1.0,3,75.0,0.22051782022200955,15,519.0,0.07152530398248481,0,0.0,0.995318692977722,0,2.0,0.5716162562959142,0,0.0,1.0,6,101.0,0.008239266016375183,0,0.0,1.0,0,0.0,1.0,1,62.0,0.5789201192359518,0,7.0,0.8103786740968434,0,0.0,1.0,0,0.0,1.0,27,848.0
300.0,4.485074626865671,3.5839416058394162,0,0.0,0.6439327392491838,2,92.0,0.0,0,0.0,1.0,4,91.0,0.0004893540200768962,15,582.0,0.1612273944134203,0,0.0,0.8277571650921524,0,2.0,0.4046767515692908,0,0.0,1.0,7,134.0,1.0542455544408683e-05,0,0.0,1.0,0,0.0,1.0,0,23.0,0.546252252844877,0,0.0,0.8706076840114516,0,0.0,1.0,0,0.0,1.0,28,924.0
