step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,1.9268292682926829,2.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,6,171.0
60.0,2.119047619047619,1.9545454545454546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,4,175.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484187975435109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0
70.0,2.38,2.22,0,0.0,0.8969744619369093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.3428077859639131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7908120451784704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.673076923076923,2.4705882352941178,0,0.0,0.7016111818756068,1,1.0,0.007402093245964335,0,0.0,1.0,0,0.0,1.0,7,264.0,0.29614693461327923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8223868598302637,0,0.0,0.8871015090820156,0,0.0,1.0,0,0.0,1.0,8,290.0
80.0,3.0943396226415096,2.672727272727273,0,0.0,0.017731609654731403,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,8,302.0,0.27048046097963446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564429416703235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8357699065812684,0,0.0,0.8472466761473361,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,3.327272727272727,2.7796610169491527,1,5.0,0.5463670161345863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,342.0,0.31501985608841304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5763636309630631,0,0.0,0.2529591162929559,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7907128246141866,0,0.0,0.8517523459675543,0,0.0,1.0,0,0.0,1.0,9,372.0
90.0,3.413793103448276,3.1,0,0.0,0.7523919000863806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,382.0,0.20270221812713116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.034823524937931366,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8104441058910786,0,0.0,0.897546934798798,0,0.0,1.0,0,0.0,1.0,9,409.0
95.0,3.913793103448276,3.467741935483871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,427.0,0.026806494926938724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.12187896211200222,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8174173532946089,0,0.0,0.8698051336724804,0,0.0,1.0,0,0.0,1.0,13,467.0
100.0,4.52542372881356,4.095238095238095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,486.0,0.1399011462605239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.002465286268914048,0,0.0,1.0,0,0.0,1.0,0,27.0,0.817601085960968,0,0.0,0.7524451618957606,0,0.0,1.0,0,0.0,1.0,18,552.0
105.0,5.4576271186440675,4.765625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944507173948234,0,0.0,1.0,12,546.0,0.20460528260213467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,2.1791365569813208e-06,0,0.0,0.903107431344341,0,0.0,1.0,0,27.0,0.8182070193884172,3,7.0,0.4261288557048765,0,0.0,1.0,0,0.0,1.0,22,654.0
110.0,5.676923076923077,5.4375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,608.0,0.20621874744153632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8177658780046713,0,11.0,0.612600279963731,0,0.0,1.0,0,0.0,1.0,20,755.0
115.0,6.553846153846154,5.826086956521739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,678.0,0.14077688389114143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,146.0,0.00026384438800794273,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8050293676969555,0,0.0,0.8691421596001658,0,0.0,1.0,0,0.0,1.0,23,851.0
120.0,7.202898550724638,6.301369863013699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,759.0,0.09648575038259673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,186.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7202126172646852,0,0.0,0.8918499644707507,0,0.0,1.0,0,0.0,1.0,26,961.0
125.0,7.171428571428572,6.108108108108108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,750.0,0.1423187675697669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,226.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.7242674566759222,0,0.0,0.9476224865836952,0,0.0,1.0,0,0.0,1.0,20,995.0
130.0,7.52,6.4375,0,0.0,0.9574600689965549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,760.0,0.14239331877247927,0,0.0,0.9717001005752934,0,0.0,1.0,0,0.0,1.0,8,266.0,0.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.6159067359056744,0,0.0,0.9413324795967868,0,0.0,1.0,0,0.0,1.0,22,1055.0
135.0,8.256410256410257,7.2625,0,0.0,1.0,0,0.0,0.3391486431703139,0,0.0,1.0,0,0.0,1.0,11,794.0,0.01531475869361965,0,0.0,0.9657666108938747,0,0.0,1.0,0,0.0,1.0,8,306.0,0.0,0,0.0,1.0,0,0.0,1.0,7,54.0,0.4564668248412157,0,0.0,0.8434097693232797,0,0.0,1.0,0,0.0,1.0,26,1154.0
140.0,8.2125,7.829268292682927,0,0.0,1.0,1,3.0,0.0005734862913064658,0,0.0,1.0,0,0.0,1.0,12,853.0,0.06645344641271572,0,0.0,0.9426927570300982,0,0.0,1.0,0,0.0,1.0,6,302.0,0.031780552685334036,0,0.0,1.0,0,0.0,1.0,10,97.0,0.3931765832461348,0,0.0,0.8454707859801798,0,0.0,1.0,0,0.0,1.0,29,1255.0
145.0,8.214285714285714,8.047619047619047,0,0.0,0.9388213400315583,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,12,913.0,0.2716383046222397,0,0.0,0.8887006146008845,0,0.0,1.0,0,0.0,1.0,6,329.0,0.07862908721491164,0,0.0,1.0,0,2.0,0.8208805678831939,9,145.0,0.39896522406228013,0,0.0,0.8474663394627956,0,0.0,1.0,0,0.0,1.0,28,1397.0
150.0,8.619047619047619,8.352941176470589,0,0.0,0.8352402951355055,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,12,973.0,0.2689751210054459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,337.0,0.02775830887682976,0,0.0,1.0,0,0.0,1.0,4,125.0,0.5000294817143527,0,0.0,0.8595165492208503,0,0.0,1.0,0,0.0,1.0,23,1448.0
155.0,9.094117647058823,8.333333333333334,0,0.0,0.31298271837041713,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,14,1038.0,0.21637881677043053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,370.0,0.09792952532894103,0,0.0,1.0,0,0.0,1.0,0,86.0,0.5881852277611492,0,0.0,0.8188414992041461,0,0.0,1.0,0,0.0,1.0,22,1512.0
160.0,9.48314606741573,8.955056179775282,1,4.0,0.48308011350452346,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,16,1113.0,0.08101489027685849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,405.0,0.1084693643691137,0,0.0,1.0,0,3.0,0.9865049386123852,0,57.0,0.5971168535702767,1,4.0,0.528994342436179,0,0.0,1.0,0,0.0,1.0,26,1609.0
165.0,8.755555555555556,7.260869565217392,1,9.0,0.4406820135777648,1,28.0,0.0,0,0.0,1.0,0,3.0,0.9660899605155538,18,1201.0,0.08799781503515075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,294.0,0.10234751294767744,0,0.0,1.0,0,0.0,1.0,1,25.0,0.501879597827629,4,18.0,0.36982407323491534,0,0.0,1.0,0,0.0,1.0,29,1578.0
170.0,8.241758241758241,7.315789473684211,2,16.0,6.621392206967955e-05,1,33.0,0.0,0,0.0,1.0,0,3.0,0.994624519842893,19,1293.0,0.0018435138374170753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,164.0,0.07274394569607276,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5245083677386863,4,38.0,0.3694739402341346,0,0.0,1.0,0,0.0,1.0,33,1547.0
175.0,8.47872340425532,7.577319587628866,2,26.0,0.0,1,38.0,0.0,0,1.0,0.8929541223104476,0,0.0,1.0,14,1305.0,0.008085213829262463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910287527575884,7,82.0,0.07055507390649614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5011838328688915,5,60.0,0.30138146143608086,0,0.0,1.0,0,0.0,1.0,29,1512.0
180.0,8.292929292929292,8.360824742268042,2,36.0,0.0,2,46.0,0.00011714710457011954,0,0.0,1.0,0,0.0,1.0,14,1369.0,0.1189053520344748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,114.0,0.0016353048786462451,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5067985326553005,2,48.0,0.3739659690289965,0,0.0,1.0,0,0.0,1.0,29,1620.0
185.0,8.930693069306932,9.07,2,46.0,0.0,2,56.0,0.0,0,0.0,1.0,0,0.0,1.0,14,1439.0,0.11587589237952017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,154.0,1.320626423964301e-06,0,0.0,1.0,0,0.0,1.0,7,34.0,0.3950338073585785,2,16.0,0.46801188928927984,0,0.0,1.0,0,0.0,1.0,35,1745.0
190.0,9.84,8.900990099009901,2,56.0,0.0,2,66.0,0.0,0,0.0,1.0,0,0.0,1.0,15,1513.0,0.15322502411893282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,100.0,0.0005218346878997119,0,0.0,1.0,0,0.0,1.0,9,77.0,0.3488590070449176,2,19.0,0.5394337410051244,0,0.0,1.0,0,0.0,1.0,35,1831.0
195.0,10.215686274509803,8.917431192660551,2,66.0,0.3244432296709926,2,76.0,0.0,0,0.0,1.0,0,0.0,1.0,15,1588.0,0.16952473994874115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,125.0,0.09650280154537712,0,0.0,1.0,0,0.0,1.0,7,104.0,0.40311951152810394,2,29.0,0.6645572616301784,0,0.0,1.0,0,0.0,1.0,33,1988.0
200.0,11.186274509803921,9.146788990825687,3,77.0,0.0008884527039738459,2,86.0,0.0,0,0.0,1.0,0,0.0,1.0,16,1664.0,0.13806855822086841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,150.0,0.13493238477750286,0,0.0,1.0,0,0.0,1.0,3,117.0,0.5810246700435158,2,39.0,0.48878385772488314,0,0.0,1.0,0,0.0,1.0,31,2133.0
205.0,11.523809523809524,9.321428571428571,3,92.0,0.0,2,96.0,0.0,0,0.0,1.0,0,0.0,1.0,18,1749.0,0.1101693533169301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,177.0,0.021523712699451285,0,0.0,1.0,0,0.0,1.0,0,64.0,0.7343164182878034,0,0.0,0.9092875126918922,0,0.0,1.0,0,0.0,1.0,29,2178.0
210.0,12.110091743119266,10.035714285714286,3,107.0,0.0,2,106.0,0.0,0,0.0,1.0,0,0.0,1.0,19,1841.0,0.12674539806610022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8171938918052652,8,215.0,0.09351737501088968,0,0.0,1.0,0,0.0,1.0,0,38.0,0.8308155922573812,0,0.0,0.8676773484680481,0,0.0,1.0,0,0.0,1.0,32,2307.0
215.0,12.526785714285714,10.469565217391304,3,122.0,0.0,1,78.0,0.0,0,2.0,0.8359944327378139,0,0.0,0.8707564905470675,20,1937.0,0.08615740171044929,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7745546952604829,9,260.0,1.4345302080611993e-06,0,0.0,0.8094088566104342,0,0.0,1.0,0,34.0,0.8259943998266455,0,0.0,0.6726149077604463,0,0.0,1.0,0,0.0,1.0,33,2433.0
220.0,12.079646017699115,9.677966101694915,3,137.0,0.0,1,83.0,0.0,0,3.0,0.9931242936387054,0,0.0,0.770784941653438,21,2040.0,0.09027590112518785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,124.0,0.1174713383113131,0,0.0,1.0,0,0.0,0.8127196074142192,0,34.0,0.8883425690485047,1,4.0,0.5549477371034339,0,0.0,1.0,0,0.0,1.0,30,2425.0
225.0,13.035087719298245,10.210084033613445,3,152.0,0.0,1,88.0,0.0,0,0.0,1.0,0,0.0,0.7467191261453822,23,2152.0,0.04644878442846046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,92.0,0.05515707531543179,0,0.0,1.0,0,0.0,1.0,0,34.0,0.8365061111507672,3,17.0,0.5052851663792874,0,0.0,1.0,0,0.0,1.0,34,2535.0
230.0,13.521367521367521,10.344,3,167.0,0.0,1,93.0,0.0,0,0.0,1.0,0,0.0,0.7602227734756015,25,2272.0,0.06535591728710226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,118.0,0.0005686920878185393,0,0.0,1.0,0,0.0,1.0,0,34.0,0.8744444509840118,0,2.0,0.7169316462162628,0,0.0,1.0,0,2.0,0.7100476770393281,35,2688.0
235.0,13.711864406779661,10.5625,3,182.0,0.24831925538531943,1,98.0,0.0,0,0.0,1.0,0,0.0,1.0,20,2303.0,0.11886610732965311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,148.0,0.0,0,0.0,1.0,0,0.0,1.0,0,30.0,0.8328098806488949,0,0.0,0.886593821868126,0,0.0,1.0,0,0.0,1.0,30,2761.0
240.0,13.375,10.651162790697674,3,197.0,0.38401519286198776,2,104.0,6.816709967974255e-05,0,0.0,1.0,0,0.0,1.0,19,2382.0,0.14841150815730833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,179.0,0.03318587426381324,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8642631872655951,0,0.0,0.8698291714125518,0,0.0,1.0,0,0.0,1.0,31,2862.0
245.0,13.108333333333333,10.8,3,212.0,0.16313925372726107,2,132.0,0.1861058079252166,0,0.0,1.0,0,0.0,1.0,20,2472.0,0.0008952739876644717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9932355999545399,6,126.0,0.03903870113179443,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8314210846561355,2,27.0,0.4823497781985167,0,0.0,1.0,0,0.0,1.0,33,2970.0
250.0,13.103174603174603,11.320610687022901,7,237.0,0.0012320670215132865,3,127.0,0.00018432255496885925,0,0.0,1.0,0,0.0,1.0,21,2577.0,0.04201580510176645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,117.0,0.15105589052320448,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8794822059568842,2,37.0,0.4293437744962223,0,0.0,1.0,0,0.0,1.0,39,3096.0
255.0,14.08,11.848484848484848,7,272.0,2.1822737654211726e-05,3,142.0,0.0,0,0.0,1.0,0,2.0,0.9262969080198545,21,2682.0,0.10692798452963043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,112.0,6.1761277720426485e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8126639663394863,0,0.0,0.7107801639214211,0,0.0,1.0,0,0.0,1.0,38,3211.0
260.0,14.865079365079366,12.432835820895523,7,307.0,0.0,3,157.0,0.0,0,0.0,1.0,0,2.0,0.8231111645665515,21,2787.0,0.1580331503154067,0,0.0,0.9405040643886077,0,23.0,0.8580968029857562,0,0.0,0.9740645321752419,7,147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8716830508483605,1,3.0,0.6399649755052597,0,0.0,1.0,0,0.0,1.0,39,3427.0
265.0,15.085271317829458,13.119402985074627,7,342.0,0.1170007405152359,1,128.0,0.0,0,0.0,1.0,0,2.0,0.8222289111161537,23,2897.0,0.1482333370694981,0,0.0,0.9949623883334869,0,23.0,0.46367873860469855,0,1.0,0.8248187485838422,7,182.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8406891263240377,1,8.0,0.6620052153762895,0,0.0,1.0,0,0.0,1.0,39,3584.0
270.0,15.328358208955224,13.962962962962964,7,377.0,0.03985803414487691,1,133.0,0.016861542905755537,0,0.0,1.0,0,0.0,0.6139914578629114,23,3012.0,0.09555991938348284,0,0.0,0.8193002520592118,2,28.0,0.04317080361951171,1,4.0,0.015992644036540785,7,217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7846818073158176,1,13.0,0.7317943892970127,0,0.0,1.0,0,0.0,1.0,42,3785.0
275.0,16.33582089552239,14.633093525179856,9,418.0,7.781136742532854e-05,2,142.0,4.759441484201049e-05,0,0.0,1.0,0,0.0,0.04725520345320297,27,3137.0,0.05307173670856948,0,0.0,0.9363148655092556,4,45.0,0.19261753418187688,2,13.0,0.0,7,252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8310678535008358,1,18.0,0.7041075781230861,0,0.0,1.0,0,0.0,1.0,52,4026.0
280.0,17.32330827067669,15.56115107913669,9,463.0,1.28747984747134e-06,2,152.0,0.0,0,2.0,0.8749755262198258,1,4.0,0.0,28,3274.0,0.028261866213691606,0,0.0,0.9097166563166403,5,68.0,0.06267305021935926,0,9.0,0.15558049878913985,6,259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6659955088723531,0,0.0,0.8909093557501455,0,0.0,1.0,0,0.0,1.0,51,4232.0
285.0,18.25925925925926,16.68840579710145,9,508.0,0.0,2,162.0,0.0,0,2.0,0.9632986900721415,1,9.0,0.0,28,3414.0,0.03283528390972259,0,0.0,1.0,6,99.0,0.0023236459368497176,0,0.0,1.0,6,289.0,0.07024281581825888,0,0.0,1.0,0,0.0,1.0,3,12.0,0.6640217109591601,1,2.0,0.7038786201866173,0,0.0,1.0,0,0.0,1.0,56,4497.0
290.0,18.99264705882353,16.725352112676056,9,553.0,0.0,1,169.0,0.11911155625410777,0,0.0,0.9581423123353794,0,2.0,0.9003625381747614,28,3553.0,0.0015365770937141897,0,0.0,1.0,7,134.0,1.5623665361455825e-06,0,0.0,1.0,7,340.0,0.0009571364936870247,0,0.0,1.0,0,0.0,1.0,4,29.0,0.5464832865831551,2,8.0,0.630329877515942,0,0.0,1.0,0,0.0,1.0,58,4788.0
295.0,20.274074074074075,17.690140845070424,9,598.0,0.07287779158975523,1,158.0,0.0,0,0.0,1.0,0,2.0,0.7708032476912562,29,3697.0,0.06189073432393342,0,2.0,0.943784221402436,8,172.0,0.0006428120042466,0,0.0,1.0,8,380.0,0.01774725691312298,0,0.0,1.0,0,0.0,1.0,0,29.0,0.5656468825974125,3,20.0,0.5602132015254625,0,0.0,1.0,0,0.0,1.0,58,5058.0
