step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.42,2.26,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,234.0,0.2954203224674027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,245.0
75.0,2.7884615384615383,2.607843137254902,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,9,278.0,0.21028132399650504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,9,303.0
80.0,3.0754716981132075,2.690909090909091,0,0.0,0.017732311632792548,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,8,303.0,0.22132445521873334,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,3.5090909090909093,2.9322033898305087,1,5.0,0.5652461739751271,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,8,343.0,0.2824060429769478,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5765343875381311,0,0.0,0.2324468429884563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7902977524100534,0,0.0,0.8573119222255855,0,0.0,1.0,0,0.0,1.0,10,383.0
90.0,3.8620689655172415,3.35,1,10.0,0.28419521005019227,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,8,383.0,0.22446836871043516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.048612335578635785,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7821179640062522,0,0.0,0.8859471845887037,0,0.0,1.0,0,0.0,1.0,12,437.0
95.0,4.482758620689655,3.8095238095238093,3,21.0,0.002670333733458082,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,8,423.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.1219622953253274,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7946387866350095,0,0.0,0.8404827577178716,0,0.0,1.0,0,0.0,1.0,15,507.0
100.0,5.1525423728813555,4.555555555555555,4,41.0,0.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,8,463.0,0.19283631772525842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.0037720231060353404,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8169541424133043,0,0.0,0.7196162025314852,0,0.0,1.0,0,0.0,1.0,19,594.0
105.0,6.186440677966102,5.3125,4,61.0,0.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,8,503.0,0.3188249252855518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,2.3492735931365014e-06,0,0.0,0.961805185982242,0,0.0,1.0,0,26.0,0.8111507952415141,3,9.0,0.4041429440430956,0,0.0,1.0,0,0.0,1.0,23,703.0
110.0,6.246153846153846,6.046875,4,81.0,0.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,9,546.0,0.2776097720064764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,98.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8277153141348301,0,12.0,0.6017445287059052,0,0.0,1.0,0,0.0,1.0,20,798.0
115.0,7.138461538461539,6.405797101449275,4,101.0,0.0,1,40.0,0.0,0,2.0,0.897337605345374,0,0.0,1.0,11,595.0,0.17460234940042746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,128.0,0.1220767653802169,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7990932986018233,0,0.0,0.9091948673459747,0,0.0,1.0,0,0.0,1.0,22,892.0
120.0,7.695652173913044,6.794520547945205,4,121.0,0.0,1,45.0,0.0,0,2.0,0.9689436243124887,0,0.0,1.0,13,654.0,0.12414867563477887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,158.0,0.08715770718877114,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8047645085729478,0,0.0,0.8604638105481006,0,0.0,1.0,0,0.0,1.0,24,985.0
125.0,8.585714285714285,7.608108108108108,4,141.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,14,724.0,0.11105770291542369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7874311024978541,0,0.0,0.8782288099016353,0,0.0,1.0,0,0.0,1.0,25,1104.0
130.0,4.586666666666667,5.8625,3,111.0,0.22335191788925104,0,51.0,0.18443914904494582,0,0.0,1.0,0,0.0,1.0,13,679.0,0.13189664464413964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,218.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8376274605793911,0,0.0,0.9119666586143057,0,0.0,1.0,0,0.0,1.0,22,1060.0
135.0,1.9102564102564104,0.9375,0,74.0,0.23573141747871285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,505.0,0.08429188236048027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,126.0,0.11972805202308796,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8381603235849135,0,0.0,0.888413159551373,0,0.0,1.0,0,0.0,1.0,10,706.0
140.0,1.05,0.524390243902439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,357.0,0.18384133176848114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.09516710897378182,0,0.0,1.0,0,0.0,1.0,1,2.0,0.678863683794608,1,2.0,0.7055906873361881,0,0.0,1.0,0,0.0,1.0,9,391.0
145.0,1.4404761904761905,0.9882352941176471,0,0.0,0.8752689501023557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,199.0,0.39406203037884957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.6640616084300797,1,7.0,0.6964541220670171,0,0.0,1.0,0,0.0,1.0,11,235.0
150.0,1.8470588235294119,1.5232558139534884,0,0.0,0.9281862830255854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,185.0,0.38610449244907047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,2.0,0.8900461238632614,4,27.0,0.6446547574461503,1,12.0,0.7299458036924952,0,0.0,1.0,0,0.0,1.0,13,254.0
155.0,2.2906976744186047,2.272727272727273,0,0.0,1.0,1,1.0,0.004132384488034797,0,0.0,1.0,0,0.0,1.0,7,205.0,0.26814170122139536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.2638196944333651,0,0.0,1.0,0,0.0,1.0,4,47.0,0.6313552680041742,1,17.0,0.650983750328411,0,0.0,1.0,0,0.0,1.0,15,308.0
160.0,2.7555555555555555,3.2,0,0.0,0.9497461909806181,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,10,249.0,0.07967154017949728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,54.0,1.19114068677029e-05,0,0.0,1.0,0,0.0,1.0,4,67.0,0.5576333704630709,3,27.0,0.4379009771747532,0,0.0,1.0,0,0.0,1.0,22,403.0
165.0,3.3516483516483517,3.6559139784946235,0,0.0,0.797158168344712,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,11,302.0,0.07956883487949429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,74.0,0.28994519737598684,0,0.0,1.0,0,3.0,0.9715032463998418,7,96.0,0.4015708208990414,0,6.0,0.5765589991664786,0,0.0,1.0,0,0.0,1.0,23,492.0
170.0,4.086021505376344,4.625,1,2.0,0.003380066758959715,1,16.0,0.0,0,0.0,1.0,0,0.0,0.925943082858638,12,362.0,0.061838322300875444,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180624804358848,7,99.0,0.0006562540366374823,0,0.0,1.0,0,0.0,1.0,9,138.0,0.2904857154254005,0,0.0,0.8851048291000466,0,0.0,1.0,0,0.0,1.0,30,617.0
175.0,4.916666666666667,5.565656565656566,1,7.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,0.9635417640497627,12,422.0,0.05041011932196234,0,0.0,0.9025009055264734,0,0.0,1.0,0,0.0,0.9049814900913415,7,134.0,0.0,0,0.0,1.0,0,0.0,1.0,12,194.0,0.33837454270413786,0,0.0,0.9794896436882498,0,0.0,1.0,0,0.0,1.0,33,778.0
180.0,5.534653465346534,6.747474747474747,1,12.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,13,484.0,0.12806791426889602,0,0.0,0.9591303399506792,0,0.0,1.0,0,0.0,1.0,7,169.0,0.0,0,0.0,1.0,0,0.0,1.0,12,254.0,0.3401230213977104,0,0.0,0.5344072985403093,0,0.0,1.0,0,0.0,1.0,34,945.0
185.0,5.176470588235294,7.069306930693069,1,17.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,13,549.0,0.17936940325310097,0,0.0,0.8823479887727586,0,0.0,1.0,0,0.0,1.0,4,142.0,0.06496814749913565,0,0.0,1.0,0,0.0,1.0,13,318.0,0.3140902993866707,2,9.0,0.48651816898642053,0,0.0,1.0,0,0.0,1.0,34,1066.0
190.0,5.852941176470588,7.485436893203883,1,22.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,12,602.0,0.12543841855771679,0,0.0,0.8703657499764291,0,0.0,1.0,0,0.0,1.0,5,164.0,0.00018330453202799,0,0.0,1.0,0,0.0,1.0,16,407.0,0.30947731848228377,0,0.0,0.9449243384500822,0,0.0,1.0,0,0.0,1.0,35,1231.0
195.0,6.644230769230769,8.063063063063064,1,27.0,0.4608248947736519,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,14,667.0,0.1915927529281861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,189.0,0.0,0,0.0,0.9303774525093746,0,0.0,1.0,17,496.0,0.3072039975555401,0,0.0,0.8751634874684253,0,0.0,1.0,0,0.0,1.0,38,1420.0
200.0,7.471153846153846,9.126126126126126,2,33.0,0.002206087595244165,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,14,737.0,0.2223600923150666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,214.0,0.16210666275653243,0,0.0,1.0,0,0.0,1.0,18,592.0,0.33094986733024045,1,3.0,0.5469409869332964,0,0.0,1.0,0,0.0,1.0,41,1625.0
205.0,7.877358490566038,9.389380530973451,2,43.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,14,763.0,0.14948318821568335,0,0.0,1.0,0,2.0,0.9849537267655006,0,0.0,1.0,5,239.0,0.0,0,0.0,1.0,0,0.0,1.0,18,682.0,0.32473198257825037,2,11.0,0.5867729800765739,0,0.0,1.0,0,0.0,1.0,42,1791.0
210.0,7.990909090909091,10.294642857142858,2,53.0,0.0,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,16,838.0,0.09486157236882564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8756605227519896,2,209.0,0.08269995111638331,0,0.0,1.0,0,0.0,1.0,20,775.0,0.24282541558264778,2,21.0,0.6023541122813839,0,0.0,1.0,0,0.0,1.0,43,1952.0
215.0,5.419642857142857,9.121739130434783,2,63.0,0.0,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,13,636.0,0.11217681626552212,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7866746664486992,2,164.0,0.11590915671411856,0,0.0,0.8399916052338777,0,0.0,1.0,21,878.0,0.24813504061941724,1,2.0,0.6067218011343349,0,0.0,1.0,0,0.0,1.0,40,1804.0
220.0,5.15929203539823,8.805084745762711,2,73.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,0.9152820631948313,2,329.0,0.3441980070380618,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,168.0,0.20166592121557794,0,0.0,1.0,0,0.0,1.0,23,986.0,0.1927458955461385,2,11.0,0.5898627933104773,0,0.0,1.0,0,0.0,1.0,32,1633.0
225.0,5.883928571428571,9.847457627118644,2,83.0,0.0,1,71.0,0.0,0,0.0,1.0,0,0.0,0.7196053082108034,1,112.0,0.45615251007796015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,180.0,3.4368930689614518e-06,0,0.0,1.0,0,0.0,1.0,26,1110.0,0.11684856892824083,2,21.0,0.6324131903119377,0,0.0,1.0,0,0.0,1.0,35,1577.0
230.0,6.628318584070796,10.677685950413224,2,93.0,0.0,1,76.0,0.0,0,0.0,1.0,0,0.0,0.7939630225534864,1,25.0,0.603757803336331,0,0.0,1.0,0,0.0,0.756543082576683,0,0.0,1.0,3,195.0,0.0,0,0.0,1.0,0,0.0,1.0,28,1245.0,0.11626758762411285,2,31.0,0.629912748940318,0,0.0,1.0,0,0.0,1.0,37,1665.0
235.0,7.580357142857143,11.508064516129032,2,103.0,0.0,1,81.0,0.0,0,0.0,1.0,0,0.0,0.7215974216002334,2,27.0,0.5589993583457895,0,0.0,1.0,0,0.0,0.6437211481470793,0,0.0,1.0,3,210.0,0.002755872019859877,0,0.0,1.0,0,0.0,1.0,29,1390.0,0.15802369652880846,3,42.0,0.5313112032922863,0,0.0,1.0,0,0.0,1.0,40,1853.0
240.0,8.11504424778761,12.387096774193548,2,113.0,0.34731008348794756,2,87.0,0.0007033298999336655,0,0.0,1.0,0,0.0,1.0,1,29.0,0.7679316896695292,0,0.0,1.0,2,4.0,0.0017099543565422478,0,0.0,1.0,2,208.0,0.004491501860544399,0,0.0,1.0,0,0.0,1.0,29,1535.0,0.17328715118655205,0,0.0,0.7074101367212714,0,0.0,1.0,0,0.0,1.0,38,1976.0
245.0,8.826086956521738,13.288,2,123.0,0.35454434609002045,2,97.0,0.034630268679946306,0,0.0,1.0,0,0.0,1.0,1,34.0,0.352624281155886,0,0.0,1.0,2,14.0,0.0,0,0.0,0.9721334200668432,3,222.0,0.014935839934645392,0,0.0,1.0,0,0.0,1.0,30,1682.0,0.15417676002007213,2,6.0,0.42155050126529237,0,0.0,1.0,0,0.0,1.0,42,2178.0
250.0,9.416666666666666,14.531746031746032,4,140.0,0.017314784188492163,3,110.0,7.478573795139744e-06,0,0.0,1.0,0,0.0,1.0,4,51.0,0.30324335846677436,0,0.0,1.0,2,24.0,0.0,0,0.0,1.0,4,243.0,0.16550468437317759,0,0.0,1.0,0,0.0,1.0,31,1836.0,0.13193205561457805,2,16.0,0.33451363733737,0,0.0,1.0,0,0.0,1.0,50,2420.0
255.0,10.462809917355372,15.604651162790697,6,168.0,2.396187716450014e-05,3,125.0,0.0,0,2.0,0.9784931386297412,0,2.0,0.9512207642156985,4,71.0,0.3768415828479866,0,0.0,1.0,2,34.0,0.0,0,0.0,1.0,4,261.0,0.0,0,0.0,1.0,0,0.0,1.0,32,1995.0,0.13336002562945262,3,31.0,0.36937378179316366,0,0.0,1.0,0,0.0,1.0,54,2689.0
260.0,11.1869918699187,16.72519083969466,6,198.0,0.0,1,106.0,0.0,0,0.0,0.8174702690120039,0,2.0,0.7860121730250906,4,91.0,0.49442352132052986,0,0.0,1.0,2,44.0,0.0,0,0.0,1.0,4,281.0,0.0,0,0.0,1.0,0,0.0,1.0,33,2158.0,0.18038237432355664,4,49.0,0.3479166118266405,0,0.0,1.0,0,0.0,1.0,54,2929.0
265.0,11.768,17.625954198473284,6,228.0,0.13107799096203906,1,111.0,0.0,0,0.0,0.9541877005356518,0,2.0,0.8433108622142678,5,113.0,0.4581182571161814,0,0.0,0.995482480754104,2,54.0,0.0,0,0.0,1.0,2,258.0,0.2736003002888558,0,0.0,1.0,0,0.0,1.0,34,2326.0,0.16720368634462865,0,0.0,0.8779221254442945,0,0.0,1.0,0,0.0,1.0,50,3092.0
270.0,12.418604651162791,18.74436090225564,6,258.0,0.06910979711788437,1,116.0,0.05591841356841915,0,0.0,1.0,0,0.0,0.6410924946353554,6,141.0,0.17024934130379715,0,0.0,0.9589772733453261,2,64.0,0.0,0,0.0,1.0,2,268.0,0.0,0,0.0,1.0,0,0.0,1.0,36,2501.0,0.15115620982963074,0,0.0,0.8223759888243629,0,0.0,1.0,0,0.0,1.0,53,3348.0
275.0,13.320610687022901,19.536231884057973,8,292.0,0.0005163068750289531,2,125.0,0.0,0,0.0,0.9117953131829079,0,0.0,0.024103961605385412,10,182.0,0.1550104654794387,0,0.0,0.9867763135650782,2,74.0,0.0,0,0.0,1.0,2,278.0,0.0,0,0.0,1.0,0,0.0,1.0,36,2681.0,0.14977339514339885,0,0.0,0.8497848146011093,0,0.0,1.0,0,0.0,1.0,60,3632.0
280.0,14.564885496183207,21.433823529411764,8,332.0,0.0,2,135.0,0.0,0,0.0,1.0,1,2.0,0.0,11,236.0,0.14720005374358575,0,0.0,0.8588718549375177,2,84.0,0.0,0,0.0,1.0,2,288.0,0.021812459926642134,0,0.0,1.0,0,0.0,1.0,38,2867.0,0.11433064168016029,0,0.0,0.8995687417308799,0,0.0,1.0,0,0.0,1.0,64,3944.0
285.0,14.9,22.343065693430656,8,372.0,0.0,2,145.0,0.12230087001847478,0,0.0,1.0,1,7.0,0.0,11,291.0,0.09680320544897558,0,0.0,0.9704352146099516,2,94.0,0.0,0,0.0,0.9860091398859578,3,301.0,0.0,0,0.0,1.0,0,0.0,0.9080069017654911,39,3061.0,0.11190314279414945,0,0.0,0.7342941780103098,0,0.0,1.0,0,0.0,1.0,66,4271.0
290.0,15.416666666666666,22.964285714285715,8,412.0,0.0,3,157.0,0.000654798115435854,0,0.0,1.0,1,12.0,0.3854016238456281,13,351.0,0.1279001357524653,0,2.0,0.9676590016056428,2,107.0,0.3029516672016091,0,0.0,0.9813442698731275,2,308.0,0.0,0,0.0,1.0,0,0.0,1.0,42,3267.0,0.08298466626039729,0,0.0,0.8815838357136336,0,0.0,1.0,0,0.0,1.0,71,4616.0
295.0,15.481203007518797,23.9645390070922,8,452.0,0.16431435421330817,3,172.0,0.0,0,0.0,1.0,1,17.0,0.41575620710587874,12,390.0,0.17564522759501622,0,2.0,0.9651261532800941,2,61.0,6.660906044444968e-05,0,0.0,1.0,2,318.0,0.024393112829342256,0,0.0,1.0,0,0.0,1.0,44,3486.0,0.11182694924278554,0,0.0,0.857944477088005,0,0.0,1.0,0,0.0,1.0,72,4898.0
300.0,16.38235294117647,25.19858156028369,9,494.0,0.001470919703835019,3,187.0,0.0,0,0.0,1.0,1,22.0,0.055358864002524585,13,393.0,0.1668584008284234,0,5.0,0.7683188159046597,0,6.0,0.38507431737689896,0,0.0,1.0,4,337.0,0.18189018063691448,0,0.0,1.0,0,0.0,1.0,45,3709.0,0.10451421463838986,0,0.0,0.8999427747619524,0,0.0,1.0,0,0.0,1.0,75,5153.0
