step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,3.5,3.1363636363636362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,10,110.0,9.127128783638557e-05,0,0.0,1.0,0,0.0,1.0,14,285.0
65.0,2.425531914893617,2.702127659574468,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8403041050911174,4,73.0,0.03211405586818739,0,0.0,1.0,0,0.0,1.0,9,273.0
70.0,2.38,2.22,0,0.0,0.9308311924055445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.3436086242721055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7917165182766241,0,20.0,0.34681030766410437,0,0.0,1.0,0,0.0,1.0,6,261.0
75.0,2.673076923076923,2.4705882352941178,0,0.0,0.8184129584963007,1,1.0,0.007266317219984165,0,0.0,1.0,0,0.0,1.0,7,264.0,0.29613233468726397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8235392487085078,0,0.0,0.8092854166245991,0,0.0,1.0,0,0.0,1.0,8,290.0
80.0,3.0943396226415096,2.690909090909091,0,0.0,0.4475110285723247,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,8,302.0,0.27774838610909836,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056530183518399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8358261348914562,0,0.0,0.8786235015132418,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,0.7090909090909091,1.5932203389830508,0,0.0,0.8513822492166471,0,6.0,0.3260755255103049,0,0.0,1.0,0,0.0,1.0,5,267.0,0.34513545188604905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5788372700967995,0,0.0,0.15246226807933105,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939296373621321,0,0.0,0.9086270872038179,0,0.0,1.0,0,0.0,1.0,5,298.0
90.0,0.017241379310344827,0.13333333333333333,0,0.0,0.6311135998784778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,148.0,0.37112747306544536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.05761017794573201,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8127331861166637,0,0.0,0.8771223142758975,0,0.0,1.0,0,0.0,1.0,3,177.0
95.0,0.1724137931034483,0.4126984126984127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,70.0,0.13700188190765084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.10828443729731743,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8096907121979614,0,0.0,0.8690121983605258,0,0.0,1.0,0,0.0,1.0,7,113.0
100.0,0.5423728813559322,0.828125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,44.0,0.27026960625707913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,40.0,0.007567576791153316,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8244289137170564,0,0.0,0.7588789947002026,0,0.0,1.0,0,0.0,1.0,10,112.0
105.0,1.1355932203389831,1.3076923076923077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573876634202846,0,0.0,1.0,5,69.0,0.47143161347921153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,4.779795749541879e-06,0,0.0,0.903107431344341,0,0.0,1.0,0,28.0,0.8211845558672185,4,9.0,0.3875777966227403,0,0.0,1.0,0,0.0,1.0,15,174.0
110.0,0.6461538461538462,0.1076923076923077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.6500981059512229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,39.0,0.10685696763030006,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8237871579366619,5,34.0,0.3723703254444247,0,0.0,1.0,0,0.0,1.0,6,130.0
115.0,0.7846153846153846,0.18571428571428572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.701059877211793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.23753809171375373,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8184165562429715,5,59.0,0.3639302999662432,0,0.0,1.0,0,0.0,1.0,7,92.0
120.0,0.18840579710144928,0.1232876712328767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7314161727789494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7921992409291635,0,43.0,0.616272201831522,0,0.0,1.0,0,0.0,1.0,3,69.0
125.0,0.4714285714285714,0.33783783783783783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5209253866935779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7857425367850819,0,0.0,0.9566000383241392,0,0.0,1.0,0,0.0,1.0,4,44.0
130.0,0.7702702702702703,0.6455696202531646,0,0.0,0.989710389015892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.4031746111143247,0,0.0,0.9751703269289573,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6575790849402999,0,0.0,0.9857199440757309,0,0.0,1.0,0,0.0,1.0,6,70.0
135.0,0.6233766233766234,0.3924050632911392,0,0.0,1.0,0,0.0,0.2643572622056602,0,0.0,1.0,0,0.0,1.0,0,15.0,0.3904381203695556,0,0.0,0.8684490430483758,0,0.0,1.0,0,0.0,1.0,0,17.0,0.27532765036280576,0,0.0,1.0,0,0.0,1.0,5,29.0,0.46633335619656324,0,0.0,0.9023472789202884,0,0.0,1.0,0,0.0,1.0,5,61.0
140.0,0.6455696202531646,0.4074074074074074,0,0.0,1.0,1,4.0,1.494092573359985e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4040148321410055,0,0.0,0.9181903211872195,0,0.0,1.0,0,0.0,1.0,0,14.0,0.511335642076313,0,0.0,1.0,0,0.0,1.0,7,44.0,0.43590871458903674,0,0.0,0.8976790920554081,0,0.0,1.0,0,0.0,1.0,9,65.0
145.0,0.7951807228915663,0.40476190476190477,0,0.0,0.9610991360074875,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7850664886677233,0,0.0,0.7619828396904402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.5554521853037402,0,0.0,0.8678705984403163,0,0.0,1.0,0,0.0,1.0,3,63.0
150.0,1.1071428571428572,0.4823529411764706,0,0.0,0.9067929669965004,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7501692760458017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,30.0,0.6842829121574062,0,0.0,0.905388006728903,0,0.0,1.0,0,0.0,1.0,2,57.0
155.0,1.4470588235294117,0.7701149425287356,0,0.0,0.19060684452130844,1,19.0,0.0,0,0.0,0.997169509703779,0,0.0,1.0,1,18.0,0.5604079726401375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7800484871596967,0,0.0,1.0,0,2.0,0.8271937845879485,0,8.0,0.7422923982795986,0,0.0,0.7797242046117796,0,0.0,1.0,0,0.0,1.0,2,47.0
160.0,1.5568181818181819,0.9772727272727273,1,5.0,0.43616775498775656,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.1893191389173417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.07853417760113834,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8157482057796245,2,4.0,0.5043692442919003,0,0.0,1.0,0,0.0,1.0,11,74.0
165.0,2.157303370786517,1.6483516483516483,1,10.0,0.4400618748915309,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,7,71.0,0.20876674542027573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,21.0,0.15989648741445203,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7981919389331754,4,20.0,0.38378128892781005,0,0.0,1.0,0,0.0,1.0,18,151.0
170.0,2.6853932584269664,2.24468085106383,2,17.0,9.044552760668987e-05,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,8,107.0,0.10817661085592255,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874006419157515,5,46.0,0.1274490818316925,0,0.0,1.0,0,3.0,0.9466215680822282,0,0.0,0.5974189329415176,0,17.0,0.6003775535291205,0,0.0,1.0,0,0.0,1.0,16,224.0
175.0,3.380434782608696,3.0,2,27.0,0.0,1,39.0,0.0,0,0.0,1.0,0,3.0,0.9978784998398319,8,147.0,0.048225150193520964,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9879104141571724,6,72.0,0.04874531533136082,0,0.0,1.0,0,0.0,1.0,4,12.0,0.5055952010278426,0,0.0,0.790803033465578,0,0.0,1.0,0,0.0,1.0,21,300.0
180.0,3.9587628865979383,4.010416666666667,2,37.0,0.0,1,44.0,0.0,0,0.0,1.0,0,3.0,0.9580908274278636,9,191.0,0.17085587504903865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,105.0,4.275513449966779e-06,0,0.0,1.0,0,0.0,1.0,5,37.0,0.5666929475162833,1,3.0,0.4693466016469158,0,0.0,1.0,0,0.0,1.0,25,420.0
185.0,2.717171717171717,2.8762886597938144,1,46.0,0.03331122380876914,0,29.0,0.3418357956975657,0,0.0,1.0,0,0.0,1.0,2,127.0,0.39781733845298795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.03315608560451393,0,0.0,1.0,0,0.0,1.0,6,64.0,0.549012123304018,2,12.0,0.43923979869111995,0,0.0,1.0,0,0.0,1.0,14,341.0
190.0,2.7346938775510203,2.878787878787879,0,0.0,1.0,1,4.0,0.37339779279297103,0,0.0,1.0,0,0.0,1.0,3,48.0,0.4357586724279247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.10585245063461286,0,0.0,1.0,0,0.0,1.0,3,86.0,0.5395370981883909,2,22.0,0.572387081481045,0,0.0,1.0,0,0.0,1.0,13,237.0
195.0,3.12,2.560747663551402,0,0.0,0.9429830397326806,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.43620249777207665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,82.0,2.4702881596637344e-06,0,0.0,0.9854521780281092,0,0.0,1.0,0,62.0,0.615301084757525,0,0.0,0.8317537233654052,0,0.0,1.0,0,0.0,1.0,9,216.0
200.0,3.806122448979592,2.9345794392523366,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,3,78.0,0.5701815299985246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,107.0,0.136138051881185,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7054541324174373,1,3.0,0.575560233464401,0,0.0,1.0,0,0.0,1.0,10,230.0
205.0,4.425742574257426,3.302752293577982,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,3,93.0,0.27176479827028005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,134.0,0.014575782996562309,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7737958793051531,2,12.0,0.5671901400965326,0,0.0,1.0,0,0.0,1.0,12,286.0
210.0,3.4326923076923075,2.8981481481481484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,61.0,0.43434768587072786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8756605227519896,4,82.0,0.07947422773664747,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8738371325594195,2,22.0,0.5941509375903316,0,0.0,1.0,0,0.0,1.0,8,193.0
215.0,3.8317757009345796,3.1531531531531534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.4756877158093273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7919527350352289,6,62.0,0.10187661674767919,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8210298267738013,2,32.0,0.4668414475806703,0,0.0,1.0,0,0.0,1.0,8,132.0
220.0,4.074074074074074,3.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5408070024249793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,92.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8438462205734371,3,46.0,0.41851954797102187,0,0.0,1.0,0,0.0,1.0,11,172.0
225.0,4.678899082568807,3.773913043478261,0,0.0,1.0,0,0.0,1.0,0,2.0,0.865482675427809,0,0.0,0.7178938301575968,3,18.0,0.33271513820585163,0,0.0,0.986432291507007,0,0.0,1.0,0,0.0,1.0,5,127.0,0.0216040670396391,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7244050822228237,6,72.0,0.3949444081322034,0,0.0,1.0,0,0.0,1.0,14,247.0
230.0,5.372727272727273,4.008333333333334,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780866936039557,0,0.0,0.7473077900255374,3,33.0,0.37624486046014993,0,0.0,0.9818968515891496,0,0.0,1.0,0,0.0,1.0,7,157.0,0.00010485653707672619,0,0.0,1.0,0,0.0,1.0,0,27.0,0.671875859350994,6,102.0,0.409795659548923,0,0.0,1.0,0,2.0,0.6449194383218019,16,321.0
235.0,3.1339285714285716,3.1147540983606556,0,0.0,0.8902842444846578,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7677530509930438,1,16.0,0.5237494637008485,0,0.0,0.8853032908367198,0,0.0,1.0,0,0.0,1.0,8,193.0,0.00047256229181179754,0,0.0,1.0,0,0.0,1.0,0,12.0,0.6828756261801325,1,53.0,0.42497302262326797,0,0.0,1.0,0,0.0,1.0,10,274.0
240.0,2.017699115044248,0.967479674796748,0,0.0,0.7354721447445041,2,2.0,0.004083114552696618,0,0.0,1.0,0,0.0,0.6948302802453072,1,7.0,0.7458172088247151,0,0.0,0.929666457516096,0,0.0,1.0,0,0.0,0.9970640446750071,9,235.0,2.007161530317081e-05,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7356628656091686,2,36.0,0.4436955089210988,0,0.0,1.0,0,0.0,1.0,14,285.0
245.0,1.8347826086956522,1.352,0,0.0,0.6753414356065703,2,12.0,0.07216427125487017,0,0.0,0.8443002283826389,0,0.0,1.0,1,12.0,0.6148339147087617,0,0.0,0.957674764557643,0,0.0,1.0,0,0.0,0.9071611401876748,9,280.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.7068916426084386,2,35.0,0.4299779170159428,0,0.0,1.0,0,0.0,1.0,16,351.0
250.0,2.256198347107438,1.8888888888888888,0,0.0,0.17774460827860866,4,29.0,4.898361541991226e-05,0,0.0,0.922172650748859,0,0.0,1.0,1,17.0,0.5391036655628729,0,0.0,1.0,0,2.0,0.9153212096688164,0,0.0,1.0,9,325.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.7078507286674708,2,45.0,0.4392866707150782,0,0.0,1.0,0,0.0,1.0,18,440.0
255.0,2.793388429752066,2.4645669291338583,2,4.0,0.002185003326330007,4,49.0,0.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.3937655575092992,0,0.0,1.0,0,17.0,0.737132565837272,0,0.0,1.0,9,370.0,0.0,0,0.0,1.0,0,0.0,1.0,4,37.0,0.6001854160541372,2,55.0,0.5463363288108913,0,0.0,1.0,0,0.0,1.0,25,562.0
260.0,2.8278688524590163,2.677165354330709,2,14.0,0.0,2,33.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6180003368667938,0,0.0,1.0,0,0.0,0.5395814580849786,0,0.0,0.8544352053972017,9,415.0,0.0,0,0.0,1.0,0,0.0,1.0,5,58.0,0.5303109248515427,1,3.0,0.674378901466574,0,0.0,1.0,0,0.0,1.0,20,535.0
265.0,3.216,3.377952755905512,2,24.0,0.3250648062918084,2,43.0,0.0,0,0.0,1.0,0,2.0,0.957446675986014,2,13.0,0.630227837047025,0,0.0,1.0,0,0.0,1.0,0,17.0,0.8482199931032873,10,461.0,0.00032812651455943703,0,0.0,1.0,0,0.0,1.0,5,88.0,0.5386700119106743,1,8.0,0.6772984368011838,0,0.0,1.0,0,0.0,1.0,22,656.0
270.0,2.054263565891473,3.5813953488372094,2,34.0,0.4283065483239032,2,53.0,0.0,0,0.0,1.0,0,2.0,0.7856461809638239,3,24.0,0.3176578293737352,0,0.0,0.9470323374784563,0,0.0,0.7942861504071352,0,0.0,1.0,5,363.0,0.05581267974262442,0,0.0,1.0,0,0.0,1.0,6,118.0,0.5424505713807742,1,13.0,0.7413571731162284,0,0.0,1.0,0,0.0,1.0,19,607.0
275.0,2.0310077519379846,3.7238805970149254,3,46.0,0.0026899246681817658,2,63.0,0.0,0,0.0,1.0,0,2.0,0.8292304517521213,6,47.0,0.2835196282382441,0,0.0,0.7833851443983455,1,1.0,0.006608223866158558,0,0.0,1.0,6,377.0,0.13119212758013113,0,0.0,1.0,0,0.0,1.0,6,148.0,0.4735333036173702,1,18.0,0.6801729970402338,0,0.0,1.0,0,0.0,1.0,25,702.0
280.0,2.627906976744186,4.604477611940299,4,66.0,0.0,2,73.0,0.0,0,0.0,1.0,1,3.0,0.1414251359092473,8,80.0,0.17990953024847167,0,0.0,0.8986699627282129,2,11.0,4.886640856925733e-05,0,0.0,1.0,6,296.0,0.09244919921977705,0,0.0,1.0,0,0.0,1.0,8,185.0,0.42115102607871396,1,23.0,0.6696813760323412,0,0.0,1.0,0,0.0,1.0,32,737.0
285.0,3.054263565891473,5.147058823529412,4,86.0,1.696660695235616e-06,2,102.0,0.16557620472820445,0,0.0,0.9699279667189664,3,16.0,0.22764680173572463,7,114.0,0.04520210951520322,0,0.0,0.8879991515179814,2,21.0,0.0,0,0.0,1.0,7,325.0,1.411375475792332e-06,0,0.0,1.0,0,0.0,1.0,10,232.0,0.3857254238661965,1,4.0,0.6199749549119956,0,0.0,1.0,0,0.0,1.0,36,900.0
290.0,3.621212121212121,5.935714285714286,4,106.0,0.0,3,96.0,0.0005423769777546688,0,0.0,1.0,3,31.0,0.21886504395343015,9,154.0,0.1725279036359962,0,0.0,1.0,2,35.0,0.48738761556504273,0,0.0,1.0,7,360.0,0.0,0,0.0,1.0,0,0.0,1.0,11,286.0,0.3803195948745183,2,10.0,0.6255263402728136,0,0.0,1.0,0,0.0,1.0,41,1078.0
295.0,3.8721804511278197,4.2,4,126.0,0.2668480176502214,3,111.0,0.0,0,0.0,1.0,3,46.0,0.19974012123706633,9,199.0,0.21583564984858097,0,2.0,0.9682983906940451,2,48.0,0.02829255093535722,0,0.0,1.0,2,171.0,0.19735722108916387,0,0.0,1.0,0,0.0,1.0,12,350.0,0.43078163108621487,2,20.0,0.6435048329689065,0,0.0,1.0,0,0.0,1.0,37,1073.0
