step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.11320754716981132,0.09090909090909091,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3725972470160589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,2,51.0
85.0,0.14545454545454545,0.11864406779661017,1,5.0,0.6331632431997849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5109081048167905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931905691025883,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,4,43.0
90.0,0.20689655172413793,0.3333333333333333,0,0.0,0.7499264011866684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.404448386346175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7805708122243439,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,5,53.0
95.0,0.5423728813559322,0.6031746031746031,0,0.0,1.0,0,0.0,0.7604618200883184,0,0.0,1.0,0,0.0,1.0,5,48.0,0.008093483337271366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.12507333627329373,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939529817188364,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,8,89.0
100.0,1.0166666666666666,1.171875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,81.0,0.2018715126007253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.001898921857244896,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8038599787549942,0,0.0,0.7576425047572061,0,0.0,1.0,0,0.0,1.0,13,145.0
105.0,1.3728813559322033,1.203125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624990546530665,0,0.0,1.0,7,116.0,0.3904583666680026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.035875382624701024,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8226888508052064,0,0.0,0.6665966591479383,0,0.0,1.0,0,0.0,1.0,9,172.0
110.0,0.5230769230769231,0.328125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.6023581154012809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8059063248691696,0,0.0,0.9613335181914405,0,0.0,1.0,0,0.0,1.0,1,66.0
115.0,0.7384615384615385,0.4492753623188406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6363851156304483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.002904957512998606,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7787839251091855,0,0.0,0.934856738393993,0,0.0,1.0,0,0.0,1.0,3,48.0
120.0,0.9855072463768116,0.5205479452054794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7118035217501479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7596996876394913,0,0.0,0.9203237894477662,0,0.0,1.0,0,0.0,1.0,3,52.0
125.0,1.434782608695652,0.7777777777777778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5268370207253426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.7117662596520313,0,0.0,0.9493826961621515,0,0.0,1.0,0,0.0,1.0,6,72.0
130.0,1.8630136986301369,1.064102564102564,0,0.0,0.9303323224983733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4140053269392806,0,0.0,0.9150475139585017,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.6520365499663661,0,0.0,0.9297557184343883,0,0.0,1.0,0,0.0,1.0,7,104.0
135.0,2.486842105263158,1.5128205128205128,0,0.0,1.0,0,0.0,0.1520135050475901,0,0.0,1.0,0,0.0,1.0,3,39.0,0.21375073080602028,0,0.0,0.932715381901689,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,5,52.0,0.4779052457688585,0,0.0,0.8943005637250675,0,0.0,1.0,0,0.0,1.0,10,148.0
140.0,2.269230769230769,1.4875,0,0.0,1.0,1,3.0,0.0001602321727569214,0,0.0,1.0,0,0.0,1.0,3,54.0,0.18352166789963165,0,0.0,0.9097638558071692,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,10,91.0,0.3906043720866043,0,0.0,0.8802398646461981,0,0.0,1.0,0,0.0,1.0,16,215.0
145.0,2.475609756097561,2.072289156626506,0,0.0,0.961188474325227,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,4,73.0,0.5387597846356941,0,0.0,0.7851469022436034,0,0.0,1.0,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,0.0,1.0,11,144.0,0.37880203694743386,0,0.0,0.8605925560963089,0,0.0,1.0,0,0.0,1.0,18,302.0
150.0,2.9518072289156625,2.7261904761904763,0,0.0,0.8180388814884464,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,4,93.0,0.5493420097563884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,87.0,0.0,0,0.0,1.0,0,0.0,1.0,12,204.0,0.4191221879309495,0,0.0,0.883064685219677,0,0.0,1.0,0,0.0,1.0,19,397.0
155.0,3.4939759036144578,3.453488372093023,0,0.0,0.2799503658543749,1,18.0,0.0,0,0.0,0.855027055952613,0,0.0,1.0,5,114.0,0.31792548209991683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,97.0,0.21719816276708073,0,0.0,1.0,0,0.0,1.0,12,264.0,0.35870918764854776,0,0.0,0.8265358467197333,0,0.0,1.0,0,0.0,1.0,20,493.0
160.0,4.114942528735632,4.306818181818182,1,3.0,0.40150422685976783,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,9,151.0,0.14598125906352674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,109.0,0.2483245038556318,0,0.0,1.0,0,3.0,0.9810259738390519,15,333.0,0.27821332250787084,2,4.0,0.5032991722030066,0,0.0,1.0,0,0.0,1.0,31,626.0
165.0,2.2045454545454546,4.087912087912088,0,7.0,0.462855195647711,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9564731688660771,7,141.0,0.18939640402258606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,56.0,0.34940744375996413,0,0.0,1.0,0,0.0,1.0,18,415.0,0.17188805096374252,0,7.0,0.6632404328390048,0,0.0,1.0,0,0.0,1.0,26,629.0
170.0,1.6333333333333333,3.2795698924731185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9274029383303222,6,96.0,0.19649177232588833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220526956330768,3,64.0,0.040081105853957515,0,0.0,1.0,0,0.0,1.0,17,506.0,0.20964214803285688,0,0.0,0.8948374032129154,0,0.0,1.0,0,0.0,1.0,26,669.0
175.0,1.2717391304347827,2.831578947368421,0,0.0,1.0,0,0.0,0.39205662429686433,0,0.0,1.0,0,0.0,1.0,6,91.0,0.08606592000864435,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9147361615278018,3,32.0,0.1333813886965679,0,0.0,1.0,0,0.0,1.0,12,475.0,0.2735952150108398,0,0.0,0.9573068319187543,0,0.0,1.0,0,0.0,1.0,21,598.0
180.0,1.268041237113402,1.9787234042553192,0,0.0,1.0,1,3.0,0.00015853843664275454,0,0.0,1.0,0,0.0,1.0,6,121.0,0.2377718716193325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,47.0,0.010441995700753633,0,0.0,1.0,0,0.0,1.0,7,438.0,0.31495947135842906,0,0.0,0.47279002888445504,0,0.0,1.0,0,0.0,1.0,17,609.0
185.0,1.3434343434343434,1.731958762886598,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,6,151.0,0.3216935520034571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,65.0,4.113037206443106e-05,0,0.0,1.0,0,0.0,1.0,2,386.0,0.4398118548622264,2,10.0,0.43845685121000333,0,0.0,1.0,0,0.0,1.0,15,620.0
190.0,1.0909090909090908,0.696969696969697,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,45.0,0.4483299948340338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,86.0,0.0006269766944671871,0,0.0,1.0,0,0.0,1.0,2,287.0,0.4172792611905242,0,0.0,0.8885488148464179,0,0.0,1.0,0,0.0,1.0,8,431.0
195.0,1.2574257425742574,0.7850467289719626,0,0.0,0.9037987846634472,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.694655804496459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,114.0,0.03583919676593774,0,0.0,0.9496827276446571,0,0.0,0.9799791548072788,0,195.0,0.4958453237424952,0,0.0,0.8733950802314148,0,0.0,1.0,0,0.0,1.0,9,331.0
200.0,1.67,1.02803738317757,0,0.0,1.0,1,23.0,0.010939335708925541,0,0.0,1.0,0,0.0,1.0,1,9.0,0.8082387223258861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,153.0,0.024118865039276512,0,0.0,1.0,0,0.0,1.0,0,155.0,0.5215873457160446,1,2.0,0.6151300466673425,0,0.0,1.0,0,0.0,1.0,12,342.0
205.0,2.2058823529411766,1.3302752293577982,0,0.0,1.0,2,33.0,4.122663877068734e-06,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3993966700587265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,202.0,0.0722731296136016,0,0.0,1.0,0,0.0,1.0,0,134.0,0.5477790520412728,2,8.0,0.5799447898810758,0,0.0,1.0,0,0.0,1.0,16,392.0
210.0,2.830188679245283,1.798165137614679,0,0.0,1.0,2,43.0,0.0,0,0.0,1.0,0,0.0,1.0,3,29.0,0.4832625002750907,0,0.0,0.9158112598260046,0,0.0,1.0,0,0.0,0.8200719333586806,11,254.0,1.577255231545496e-05,0,0.0,1.0,0,0.0,1.0,2,139.0,0.4357615083437843,2,18.0,0.6287788633154687,0,0.0,1.0,0,0.0,1.0,20,483.0
215.0,3.376146788990826,2.232142857142857,0,0.0,1.0,2,53.0,0.0,0,0.0,1.0,0,0.0,0.7692392531861597,3,44.0,0.3789969786333522,0,0.0,0.880291261531433,0,0.0,1.0,0,0.0,0.8820612577643432,11,309.0,0.0,0,0.0,0.9109561647417452,0,0.0,1.0,7,164.0,0.3835576463044812,0,0.0,0.8985065989536084,0,0.0,1.0,0,0.0,1.0,23,570.0
220.0,3.0545454545454547,2.391304347826087,0,0.0,1.0,2,63.0,0.0,0,0.0,1.0,0,0.0,0.7217018098785407,0,27.0,0.6376101971850942,0,0.0,0.8446838857828439,0,0.0,1.0,0,0.0,1.0,8,250.0,0.061754414228923915,0,0.0,1.0,0,0.0,1.0,10,208.0,0.2830766710307789,0,0.0,0.9115020837350692,0,0.0,1.0,0,0.0,1.0,20,548.0
225.0,3.5225225225225225,3.121739130434783,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7691960871702885,1,1.0,0.6451442452494889,0,0.0,0.810519363174385,0,0.0,1.0,0,0.0,1.0,8,290.0,0.0,0,0.0,1.0,0,0.0,1.0,14,274.0,0.20091582055503782,0,0.0,0.9308215540054754,0,0.0,1.0,0,0.0,1.0,24,613.0
230.0,4.339285714285714,3.8333333333333335,0,0.0,1.0,1,53.0,0.0,0,2.0,0.9140129684577584,0,0.0,0.34139351365930426,1,6.0,0.5305144515626588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,330.0,0.0,0,0.0,1.0,0,0.0,1.0,19,361.0,0.15444602082413084,0,0.0,0.9325532345501981,0,0.0,1.0,0,2.0,0.5976617535511326,29,754.0
235.0,5.274336283185841,4.715447154471545,0,0.0,0.7722397345273097,1,58.0,0.0,0,3.0,0.9476948344851452,1,3.0,0.016951867521175477,2,16.0,0.5860821660604837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,370.0,0.0,0,0.0,1.0,0,0.0,1.0,22,467.0,0.1565046958949576,0,0.0,0.9275464813429146,0,0.0,1.0,0,0.0,1.0,34,917.0
240.0,6.315789473684211,5.827868852459017,0,0.0,0.7656090492663065,1,63.0,0.0,0,0.0,1.0,3,16.0,0.0,2,26.0,0.6088626428719369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,410.0,0.0,0,0.0,1.0,0,0.0,1.0,22,577.0,0.20082191624808818,0,0.0,0.6318565881161933,0,0.0,1.0,0,0.0,1.0,36,1092.0
245.0,6.598290598290598,5.609756097560975,0,0.0,0.6150480311753853,1,68.0,0.192572981631385,0,0.0,0.8407475444304446,3,31.0,0.0,0,13.0,0.821831537717148,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118901379077343,4,300.0,0.04256573306692215,0,0.0,1.0,0,0.0,1.0,22,687.0,0.20677663144364228,2,7.0,0.45797140898295197,0,0.0,1.0,0,0.0,1.0,32,1106.0
250.0,4.943089430894309,5.216,0,0.0,0.161842040325906,4,81.0,0.00017978862187123496,0,0.0,1.0,3,47.0,0.22926128870779186,0,0.0,0.6291124379110694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,318.0,0.17315428711890166,0,0.0,1.0,0,0.0,1.0,21,737.0,0.204232748508542,3,18.0,0.341845308645705,0,0.0,1.0,0,0.0,1.0,35,1201.0
255.0,5.121951219512195,3.858267716535433,1,2.0,0.007623872079298432,4,134.0,0.09825063993437454,0,0.0,0.9172158381920774,3,62.0,0.41499007360266105,2,7.0,0.4971222320218252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,301.0,5.792496180156816e-06,0,0.0,1.0,0,0.0,1.0,16,703.0,0.2961112561853763,3,33.0,0.3316814816974692,0,0.0,1.0,0,0.0,1.0,34,1242.0
260.0,5.096774193548387,3.7209302325581395,2,12.0,0.0,4,121.0,0.0,0,0.0,1.0,3,77.0,0.3161440318318473,2,17.0,0.6467193112799171,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7907194607701559,5,326.0,0.0,0,0.0,1.0,0,0.0,1.0,10,528.0,0.38279561199257517,4,53.0,0.40716044745690233,0,0.0,1.0,0,0.0,1.0,30,1134.0
265.0,4.677165354330708,3.062015503875969,2,22.0,0.30245179256561905,4,141.0,0.0,0,0.0,1.0,4,95.0,0.01687717981439157,2,27.0,0.631058121932853,0,0.0,1.0,0,0.0,1.0,0,1.0,0.762954566229131,5,351.0,0.013786829216055568,0,0.0,1.0,0,0.0,1.0,4,451.0,0.4703988480919703,0,0.0,0.8911822771890365,0,0.0,1.0,0,0.0,1.0,21,1088.0
270.0,3.037878787878788,2.2290076335877864,2,32.0,0.3711471753652047,4,161.0,0.0,0,0.0,1.0,6,124.0,2.9997734294595917e-05,0,15.0,0.38907783422281234,0,0.0,1.0,0,2.0,0.665864955081379,1,3.0,0.02762849483016641,2,104.0,0.05434138008023145,0,0.0,1.0,0,0.0,1.0,0,317.0,0.527147418769495,1,47.0,0.6059245328606366,0,0.0,1.0,0,0.0,1.0,16,805.0
275.0,1.8863636363636365,1.2573529411764706,2,42.0,0.00781479678324308,3,83.0,0.0,0,0.0,1.0,6,154.0,0.0,4,11.0,0.3187543715525377,0,0.0,1.0,0,0.0,1.0,2,13.0,3.812679649136731e-05,2,98.0,0.2052268672915337,0,0.0,1.0,0,0.0,1.0,0,167.0,0.6345624691039513,2,57.0,0.5469482726671976,0,0.0,1.0,0,0.0,1.0,21,625.0
280.0,1.6153846153846154,1.325925925925926,4,60.0,0.00010219114276247525,3,98.0,0.0,0,0.0,1.0,1,85.0,0.12967934172053236,6,37.0,0.23278339236586,0,0.0,1.0,0,0.0,1.0,2,23.0,0.0,6,122.0,0.1313710376658105,0,0.0,1.0,0,0.0,1.0,0,91.0,0.7285304825290899,2,67.0,0.6619915236603464,0,0.0,1.0,0,0.0,1.0,24,583.0
285.0,2.0757575757575757,1.8248175182481752,4,80.0,0.0,3,113.0,0.0,0,0.0,1.0,0,28.0,0.6012794590689392,6,67.0,0.19036618925519078,0,0.0,1.0,0,0.0,0.9569255408321161,2,33.0,0.0,9,102.0,0.060788569661849735,0,0.0,1.0,0,0.0,0.8883226381717456,0,41.0,0.6429773491126582,3,78.0,0.4801378300022491,0,0.0,1.0,0,0.0,1.0,27,542.0
290.0,2.8059701492537314,2.3049645390070923,4,100.0,0.0,3,128.0,0.0,0,0.0,0.9597172906805193,0,0.0,0.8433202560686772,6,95.0,0.22236986525421346,0,0.0,1.0,0,46.0,0.6875651123489561,2,43.0,0.0,9,140.0,0.0,0,0.0,1.0,0,0.0,1.0,4,52.0,0.49837312331575834,3,93.0,0.5522787884990149,0,0.0,1.0,0,0.0,1.0,31,697.0
295.0,3.2388059701492535,2.257142857142857,4,120.0,0.1867437511290236,3,143.0,0.0,0,0.0,1.0,0,0.0,0.9467528316664295,7,130.0,0.2669073030277186,0,0.0,1.0,2,49.0,0.06982765487320505,2,53.0,0.0,2,72.0,0.08740837634994514,0,0.0,1.0,0,0.0,1.0,7,84.0,0.4195726178362319,1,70.0,0.7523232969230179,0,0.0,1.0,0,0.0,1.0,28,721.0
300.0,2.5588235294117645,2.007142857142857,3,93.0,0.15953652381857014,4,158.0,0.030335833694583435,0,0.0,1.0,0,0.0,1.0,1,44.0,0.607246404750447,0,0.0,1.0,4,65.0,0.0011697445973372505,2,63.0,0.0,3,83.0,0.29716977468203576,0,0.0,1.0,0,0.0,1.0,9,105.0,0.36402840474519244,1,5.0,0.7320231317283525,0,0.0,1.0,0,0.0,1.0,27,616.0
