step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.3783783783783785,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,18.0,0.3834764047452988,0,0.0,1.0,0,0.0,1.0,8,153.0
55.0,2.8536585365853657,1.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1925594841366179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.854400555080928,5,39.0,0.07051327980987875,0,0.0,1.0,0,0.0,1.0,9,194.0
60.0,3.619047619047619,2.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.34091910505425893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712875517634315,8,76.0,0.0002655689616692174,0,0.0,1.0,0,0.0,1.0,12,251.0
65.0,4.085106382978723,2.6382978723404253,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.472769831048049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8556784652826603,8,116.0,0.0,0,0.0,1.0,0,0.0,1.0,13,316.0
70.0,4.68,3.08,0,0.0,0.9028213016966395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,232.0,0.31094864129505584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7904336272829509,8,156.0,1.0575685858315262e-06,0,0.0,1.0,0,0.0,1.0,16,399.0
75.0,3.1923076923076925,2.9019607843137254,0,0.0,0.7313006665944115,0,0.0,0.8446215085654255,0,0.0,1.0,0,0.0,1.0,9,277.0,0.2021990046206449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8179419810179407,2,110.0,0.31643934502959997,0,0.0,1.0,0,0.0,1.0,11,412.0
80.0,3.018867924528302,2.6363636363636362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,305.0,0.213165390165705,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564071554675166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8028889765582882,0,38.0,0.7122114714998168,0,0.0,1.0,0,0.0,1.0,8,368.0
85.0,3.272727272727273,2.7966101694915255,0,0.0,0.7824978893155952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,345.0,0.30088677455709273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.24015753317016866,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7942033134525827,0,0.0,0.8756027080505518,0,0.0,1.0,0,0.0,1.0,8,370.0
90.0,3.4655172413793105,3.1333333333333333,0,0.0,0.7904983252517173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,385.0,0.24021873986275824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.024651422049342467,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7944563313214569,0,0.0,0.8702205530345644,0,0.0,1.0,0,0.0,1.0,10,414.0
95.0,3.896551724137931,3.4285714285714284,0,0.0,1.0,0,0.0,0.018678947593598946,0,0.0,1.0,0,0.0,1.0,8,425.0,0.06946370457606296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.1302032569243099,0,0.0,1.0,0,0.0,1.0,0,25.0,0.809214688849934,0,0.0,0.8331776855280607,0,0.0,1.0,0,0.0,1.0,11,467.0
100.0,4.423728813559322,3.984126984126984,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,8,465.0,0.23580929910638623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.012137795420464842,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8075374276938269,0,0.0,0.8388697190432216,0,0.0,1.0,0,0.0,1.0,14,534.0
105.0,1.728813559322034,2.59375,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,5,410.0,0.3630742842890024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.05242061148687112,0,0.0,0.8680423837237645,0,0.0,1.0,0,26.0,0.8274898091729858,2,3.0,0.5029767946533192,0,0.0,1.0,0,0.0,1.0,9,471.0
110.0,0.5076923076923077,0.328125,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,249.0,0.4342005077442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7786580284254703,4,22.0,0.4360043148615717,0,0.0,1.0,0,0.0,1.0,6,312.0
115.0,0.7846153846153846,0.5072463768115942,0,0.0,1.0,1,20.0,0.0,0,2.0,0.9380195765241914,0,0.0,1.0,2,80.0,0.42193891240727666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.31925605678682356,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8009991619664699,4,42.0,0.3991181441865815,0,0.0,1.0,0,0.0,1.0,7,170.0
120.0,1.1594202898550725,0.8904109589041096,0,0.0,1.0,1,25.0,0.0,0,2.0,0.9282741729624486,0,0.0,1.0,4,24.0,0.40167072642987517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.00022599469760231728,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8121092575547101,5,67.0,0.42299529141689685,0,0.0,1.0,0,0.0,1.0,12,130.0
125.0,1.5,1.3918918918918919,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,4,35.0,0.3271487268642059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7559227448061906,5,92.0,0.2588942910867278,0,0.0,1.0,0,0.0,1.0,13,180.0
130.0,0.84,0.9125,0,0.0,0.9048192304841827,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.5301062773368044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6532571190091098,0,28.0,0.46470943948958177,0,0.0,1.0,0,0.0,1.0,5,111.0
135.0,1.205128205128205,1.3125,0,0.0,0.03219643424719215,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.47678370429143563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.28014200872519496,0,0.0,1.0,0,0.0,1.0,4,28.0,0.4791180444178899,1,4.0,0.6465156796942619,0,0.0,1.0,0,0.0,1.0,9,111.0
140.0,1.725,1.876543209876543,1,4.0,6.215592733693896e-05,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.28216632674737685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,9,63.0,0.4214867813794437,0,0.0,0.8781196915643177,0,0.0,1.0,0,0.0,1.0,14,166.0
145.0,2.2289156626506026,2.607142857142857,1,9.0,0.4658793548048777,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.685881336050767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,10,111.0,0.43016430856215065,0,0.0,0.8697506930338932,0,0.0,1.0,0,0.0,1.0,16,243.0
150.0,2.75,3.3176470588235296,1,14.0,0.5597268003593375,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.6998279850838819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,11,166.0,0.4540278171557552,0,0.0,0.8845027971540279,0,0.0,1.0,0,0.0,1.0,17,328.0
155.0,3.0470588235294116,3.9655172413793105,2,20.0,0.03190637198631533,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.5599630527903312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,77.0,0.2399748396509885,0,0.0,1.0,0,0.0,1.0,11,221.0,0.3983164656479427,0,0.0,0.8957852712178437,0,0.0,1.0,0,0.0,1.0,17,391.0
160.0,2.134831460674157,3.157303370786517,2,33.0,0.23382055217022665,0,62.0,0.30895207148492143,0,0.0,1.0,0,0.0,1.0,4,13.0,0.23115869195817776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0002691092487137111,0,0.0,1.0,0,0.0,1.0,13,283.0,0.320841584013342,0,0.0,0.9655470197305464,0,0.0,1.0,0,0.0,1.0,20,393.0
165.0,1.788888888888889,3.0869565217391304,0,5.0,0.6990036950584332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.2806645516137792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.4174794413348134,0,0.0,1.0,0,0.0,1.0,14,313.0,0.2264347552834762,0,0.0,0.904524030257404,0,0.0,1.0,0,0.0,1.0,20,400.0
170.0,1.7717391304347827,2.231578947368421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,63.0,0.1422575442083503,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183852538160069,3,18.0,0.0005794471270566714,0,0.0,1.0,0,0.0,1.0,10,307.0,0.26900868976767806,0,0.0,0.86485967369424,0,0.0,1.0,0,0.0,1.0,19,388.0
175.0,1.1789473684210525,1.7346938775510203,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9044939567164919,0,0.0,1.0,6,93.0,0.10788783213392861,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276937150394255,3,33.0,0.0,0,0.0,1.0,0,0.0,1.0,5,278.0,0.4522408554384099,1,1.0,0.7154739534451278,0,0.0,1.0,0,0.0,1.0,15,407.0
180.0,0.5454545454545454,0.9166666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,37.0,0.45091708360886934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,48.0,0.239418491055413,0,0.0,1.0,0,0.0,1.0,1,226.0,0.39854374603103093,3,8.0,0.4638401084949553,0,0.0,1.0,0,0.0,1.0,8,319.0
185.0,0.49,0.9897959183673469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9722768504481121,2,11.0,0.5690149325372003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.1388657563522655,0,0.0,1.0,0,0.0,1.0,0,108.0,0.47464097976520686,3,23.0,0.35519510087765016,0,0.0,1.0,0,0.0,1.0,8,182.0
190.0,0.8383838383838383,1.22,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.929944270049085,2,21.0,0.48590971605485184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,48.0,0.0002711531610953674,0,0.0,1.0,0,0.0,1.0,0,94.0,0.558365521473407,0,0.0,0.9295181099347397,0,0.0,1.0,0,0.0,1.0,8,165.0
195.0,1.44,1.644859813084112,0,0.0,0.9053843456318745,0,0.0,0.03719794004090601,0,0.0,1.0,0,0.0,1.0,3,35.0,0.4345519942036193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,82.0,0.00011494104446416055,0,0.0,1.0,0,0.0,1.0,1,97.0,0.5449823817496523,0,0.0,0.8947009639571958,0,0.0,1.0,0,0.0,1.0,11,214.0
200.0,2.2222222222222223,2.2803738317757007,0,0.0,1.0,1,4.0,0.03780645171426353,0,0.0,1.0,0,0.0,1.0,3,50.0,0.5656519274193622,0,2.0,0.9361849464796064,0,0.0,1.0,0,0.0,1.0,7,117.0,0.10811596842123107,0,0.0,1.0,0,0.0,1.0,4,109.0,0.4705573303208702,0,0.0,0.8385869423109126,0,0.0,1.0,0,0.0,1.0,15,282.0
205.0,3.0588235294117645,3.036697247706422,0,0.0,1.0,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.3064622845616774,0,2.0,0.9497378598774672,0,0.0,1.0,0,0.0,1.0,7,152.0,0.0,0,0.0,1.0,0,0.0,1.0,9,146.0,0.41603532800813486,1,1.0,0.7493826717446241,0,0.0,1.0,0,0.0,1.0,23,381.0
210.0,2.660377358490566,2.5688073394495414,0,0.0,1.0,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,5,91.0,0.35596503374304356,0,0.0,0.8533649910961794,0,0.0,1.0,0,0.0,0.9129861757313761,4,114.0,0.063008010411604,0,0.0,1.0,0,0.0,1.0,12,200.0,0.3660514205386859,1,6.0,0.6763252556566334,0,0.0,1.0,0,0.0,1.0,24,435.0
215.0,1.7431192660550459,2.5675675675675675,0,0.0,1.0,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,5,85.0,0.29995454071270083,0,0.0,0.8349551142896929,0,0.0,1.0,0,0.0,0.9821954407717812,5,122.0,0.060908535444079,0,0.0,0.8345620817923847,0,0.0,1.0,14,265.0,0.3132975522998371,0,0.0,0.703172342407463,0,0.0,1.0,0,0.0,1.0,26,506.0
220.0,2.3181818181818183,3.219298245614035,0,0.0,1.0,2,44.0,0.0,0,2.0,0.9374552489282457,0,0.0,1.0,6,112.0,0.28222792646528677,0,0.0,0.8339120280394786,0,0.0,1.0,0,0.0,1.0,6,150.0,1.4671479837219018e-06,0,0.0,1.0,0,0.0,1.0,15,340.0,0.2732860460947118,1,3.0,0.5358188389975425,0,0.0,1.0,0,0.0,1.0,30,651.0
225.0,3.091743119266055,4.0265486725663715,0,0.0,1.0,2,54.0,0.0,0,0.0,0.9561506289655424,0,0.0,1.0,7,143.0,0.1794191094392313,0,0.0,0.7989375481832945,0,0.0,1.0,0,0.0,1.0,6,180.0,0.12490682085137358,0,0.0,1.0,0,0.0,0.9430594850210858,19,426.0,0.15797832406008494,3,16.0,0.5006231905117994,0,0.0,1.0,0,0.0,1.0,37,819.0
230.0,4.009090909090909,4.756302521008403,0,0.0,1.0,2,64.0,0.0,0,0.0,1.0,0,0.0,1.0,8,180.0,0.17745209779302293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,210.0,0.0,0,0.0,1.0,0,0.0,1.0,22,531.0,0.13861657899562363,4,34.0,0.5366230057535154,0,0.0,1.0,0,0.0,1.0,42,1019.0
235.0,4.232142857142857,4.008196721311475,0,0.0,0.9652462899064188,1,35.0,0.014854927793313094,0,0.0,1.0,0,0.0,0.8031980338416596,9,223.0,0.2330612453944748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.0,0,0.0,1.0,0,0.0,1.0,23,646.0,0.1595770953870412,4,54.0,0.4478281345256792,0,0.0,1.0,0,0.0,1.0,39,1001.0
240.0,2.789473684210526,2.7540983606557377,0,0.0,0.7507481501647225,2,44.0,0.0002282967517646745,0,0.0,1.0,0,5.0,0.7952545349874547,6,154.0,0.36298415825875263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.14836574997054358,0,0.0,1.0,0,0.0,1.0,15,687.0,0.22871701433480957,0,28.0,0.46463511962278875,0,0.0,1.0,0,0.0,1.0,25,975.0
245.0,2.2672413793103448,1.217741935483871,0,0.0,0.6660020763321514,3,55.0,0.0017434530070563935,0,0.0,0.8467026050568933,0,5.0,0.8162963973596655,5,97.0,0.21694283312467508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634929956042473,4,75.0,0.0057593968636662244,0,0.0,1.0,0,2.0,0.9694926129360363,9,579.0,0.25280534831295837,0,0.0,0.9067362330086683,0,0.0,1.0,0,0.0,1.0,21,813.0
250.0,2.401639344262295,0.768,1,1.0,0.061868621905232624,3,70.0,0.0,0,0.0,0.9867523936781403,0,5.0,0.8140649320854799,7,131.0,0.20963516171236776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,100.0,0.13722989875054858,0,0.0,1.0,0,0.0,1.0,7,431.0,0.32462100623952433,0,0.0,0.8269667470226238,0,0.0,1.0,0,0.0,1.0,23,738.0
255.0,2.845528455284553,0.96875,3,12.0,0.0005487891957893157,3,85.0,0.0,0,0.0,1.0,0,5.0,0.9041464230788119,7,166.0,0.29290922592997476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,125.0,0.0,0,0.0,1.0,0,0.0,1.0,5,381.0,0.38850332124951015,0,0.0,0.9305009984881943,0,0.0,1.0,0,0.0,1.0,23,774.0
260.0,2.7419354838709675,1.1984732824427482,2,26.0,0.017919757592147454,2,40.0,0.026878109893167645,0,0.0,1.0,0,5.0,0.9266014282364521,7,201.0,0.3166048799877584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,150.0,0.11910944126721572,0,0.0,1.0,0,0.0,1.0,2,257.0,0.49995287216826567,1,40.0,0.5485057590688308,0,0.0,1.0,0,0.0,1.0,19,719.0
265.0,1.68,1.0232558139534884,0,8.0,0.6371870461365226,3,53.0,3.766013925417334e-05,0,0.0,1.0,0,3.0,0.5598263036981519,1,117.0,0.5284637671372753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,175.0,0.06111051136907391,0,0.0,1.0,0,0.0,1.0,0,201.0,0.6261267719925928,0,0.0,0.8321021264278594,0,0.0,1.0,0,0.0,1.0,9,557.0
270.0,1.023076923076923,0.816793893129771,0,0.0,0.8853628162732557,3,68.0,0.0,0,0.0,1.0,0,3.0,0.013179241711725824,0,5.0,0.5920162630902738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,88.0,0.09680628732028754,0,0.0,1.0,0,0.0,1.0,0,98.0,0.7012719235178013,0,0.0,0.8635786235383899,0,0.0,1.0,0,0.0,1.0,4,262.0
275.0,1.2461538461538462,1.1029411764705883,0,0.0,1.0,3,83.0,0.0,0,0.0,1.0,1,8.0,0.0,1,4.0,0.6747790904197186,0,0.0,0.9357626100746007,0,5.0,0.842683407903367,0,0.0,1.0,4,51.0,0.08718021707707949,0,0.0,1.0,0,0.0,1.0,0,41.0,0.74946068531012,0,0.0,0.8936099201488653,0,0.0,1.0,0,0.0,1.0,9,192.0
280.0,1.5307692307692307,1.4814814814814814,0,0.0,1.0,3,98.0,0.0,0,0.0,1.0,1,13.0,0.0,1,9.0,0.4511818159225072,0,0.0,0.9820218207393124,0,40.0,0.6144847763586007,0,0.0,1.0,7,81.0,0.00019996050176336526,0,0.0,1.0,0,0.0,1.0,1,15.0,0.636409575707886,0,0.0,0.7714095902500493,0,0.0,1.0,0,0.0,1.0,13,256.0
285.0,1.7538461538461538,1.8592592592592592,0,0.0,1.0,2,90.0,0.0,0,0.0,1.0,1,18.0,0.0,2,19.0,0.3700909985175378,0,0.0,1.0,0,0.0,0.23167770470653629,0,0.0,1.0,7,116.0,0.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.5420330300752977,3,9.0,0.4768353809058494,0,0.0,1.0,0,0.0,1.0,18,276.0
290.0,2.007575757575758,2.398550724637681,0,0.0,1.0,2,100.0,0.0,0,0.0,1.0,0,1.0,0.8930157796307776,4,35.0,0.3210985665222323,0,0.0,0.9011170858507054,0,0.0,1.0,0,0.0,1.0,7,151.0,1.3561912546018079e-06,0,0.0,1.0,0,0.0,1.0,7,53.0,0.44734464053684303,0,3.0,0.7857440375063024,0,0.0,1.0,0,0.0,1.0,20,343.0
295.0,2.484848484848485,2.4744525547445257,0,0.0,0.9075469687027891,2,110.0,0.0,0,0.0,1.0,0,1.0,0.9335843829948316,2,22.0,0.5249792510940272,0,0.0,0.9805036271368133,0,0.0,0.7994706744631798,0,0.0,1.0,6,132.0,0.06856809913218426,0,0.0,1.0,0,0.0,1.0,9,95.0,0.43790787996815644,0,0.0,0.8849158870832433,0,0.0,1.0,0,0.0,1.0,19,360.0
300.0,3.0225563909774436,3.1449275362318843,0,0.0,0.7951066150764925,2,120.0,0.006148566974292877,0,0.0,1.0,0,0.0,1.0,2,32.0,0.5547963443728396,0,0.0,0.9594804621793344,0,0.0,0.09179886469887652,0,0.0,1.0,7,163.0,0.11437465540707106,0,0.0,1.0,0,0.0,1.0,11,144.0,0.3276127239585495,0,0.0,0.7535093877835121,0,0.0,1.0,0,0.0,1.0,22,459.0
