step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,1.9268292682926829,2.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,6,171.0
60.0,2.119047619047619,1.9545454545454546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,4,175.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484187975435109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0
70.0,2.38,2.22,0,0.0,0.8969744619369093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.3428077859639131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7908120451784704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.673076923076923,2.4705882352941178,0,0.0,0.7016111818756068,1,1.0,0.007402093245964335,0,0.0,1.0,0,0.0,1.0,7,264.0,0.29614693461327923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8223868598302637,0,0.0,0.8871015090820156,0,0.0,1.0,0,0.0,1.0,8,290.0
80.0,0.660377358490566,1.490909090909091,0,0.0,0.017731609654731403,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,5,232.0,0.26058211177241697,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564429416703235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8357699065812684,0,0.0,0.8472466761473361,0,0.0,1.0,0,0.0,1.0,6,263.0
85.0,0.36363636363636365,0.2542372881355932,1,5.0,0.5443778293069327,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,129.0,0.38451886791890394,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6281086276541948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7883393891640733,0,0.0,0.8869496494187734,0,0.0,1.0,0,0.0,1.0,5,170.0
90.0,0.4827586206896552,0.38333333333333336,1,10.0,0.34368740576182666,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.4205102603007171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.03621736500290618,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8094966770250978,0,0.0,0.8619212411878829,0,0.0,1.0,0,0.0,1.0,5,86.0
95.0,0.9152542372881356,0.8095238095238095,4,25.0,0.000342256497029491,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,6,35.0,0.0107755536321039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.17844301591538927,0,0.0,1.0,0,0.0,1.0,0,25.0,0.817374454335957,0,0.0,0.8846887927099071,0,0.0,1.0,0,0.0,1.0,13,116.0
100.0,1.5666666666666667,1.484375,4,45.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,70.0,0.20851423513457365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.010661235077051223,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8102428466423334,0,0.0,0.750576576444299,0,0.0,1.0,0,0.0,1.0,16,195.0
105.0,1.8166666666666667,1.2307692307692308,4,65.0,0.0,1,31.0,0.0,0,0.0,0.9956686208170673,0,0.0,1.0,0,35.0,0.5990358328374643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,51.0,0.0,0,0.0,0.9709653953650815,0,0.0,1.0,0,27.0,0.82451950661175,3,7.0,0.3843087992050473,0,0.0,1.0,0,0.0,1.0,13,216.0
110.0,1.2878787878787878,1.1846153846153846,3,55.0,0.0,0,31.0,0.23443144311067385,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8530216968733303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,76.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.825540456684309,5,31.0,0.3858249404664413,0,0.0,1.0,0,0.0,1.0,13,220.0
115.0,0.045454545454545456,0.0,0,38.0,0.33208506621472955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.732053755203969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,39.0,0.14955314631439873,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8314419459076264,0,27.0,0.564397390518803,0,0.0,1.0,0,0.0,1.0,1,134.0
120.0,0.17391304347826086,0.1095890410958904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.7161605010997318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.12841649632780125,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7742012338170685,0,0.0,0.9283524795798535,0,0.0,1.0,0,0.0,1.0,3,23.0
125.0,0.4714285714285714,0.3150684931506849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5294817612005328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7295979221120806,0,0.0,0.8733408438799796,0,0.0,1.0,0,0.0,1.0,5,41.0
130.0,0.7837837837837838,0.5569620253164557,0,0.0,0.9071236757107717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.40142314267638757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.6595822652775617,0,0.0,0.8760146302626566,0,0.0,1.0,0,0.0,1.0,6,67.0
135.0,1.2077922077922079,0.9113924050632911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,39.0,0.2189305999574917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.47190513158159386,0,0.0,0.9077736165854382,0,0.0,1.0,0,0.0,1.0,9,104.0
140.0,1.518987341772152,0.8888888888888888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,59.0,0.13546969464991493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,22.0,0.1566514816807217,0,0.0,1.0,0,0.0,1.0,9,58.0,0.433322238603144,0,0.0,0.8788176125917228,0,0.0,1.0,0,0.0,1.0,14,139.0
145.0,1.5662650602409638,1.1547619047619047,0,0.0,0.9581055630155202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,84.0,0.41647813147251644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,19.0,0.47385651411646007,0,0.0,1.0,0,2.0,0.8708971454596675,8,81.0,0.44241739702811544,0,0.0,0.8312238353840238,0,0.0,1.0,0,0.0,1.0,13,186.0
150.0,1.4642857142857142,0.9647058823529412,0,0.0,0.8986250837759906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,109.0,0.4933312532698084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.011936723014932399,0,0.0,1.0,0,0.0,1.0,2,83.0,0.5512674110009465,0,0.0,0.8990908825798354,0,0.0,1.0,0,0.0,1.0,7,192.0
155.0,1.0238095238095237,0.7674418604651163,0,0.0,1.0,0,0.0,0.018625627940798948,0,0.0,0.9276997908327176,0,0.0,1.0,2,88.0,0.27840530873706604,0,0.0,0.9809115955241691,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5390029525606921,0,0.0,1.0,0,0.0,1.0,0,61.0,0.6887820996730435,0,0.0,0.8025651462224997,0,0.0,1.0,0,0.0,1.0,3,154.0
160.0,1.2954545454545454,1.0227272727272727,0,0.0,0.8785755556161468,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,4,49.0,0.2639249366049816,0,0.0,0.9269798599118353,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3044373175372363,0,0.0,1.0,0,3.0,0.9720628231983232,1,33.0,0.5611529867300082,2,4.0,0.5345299861390936,0,0.0,1.0,0,0.0,1.0,10,107.0
165.0,1.6704545454545454,1.3736263736263736,0,0.0,0.836335283369267,1,10.0,0.0,0,0.0,1.0,0,3.0,0.9622019703169813,5,55.0,0.23228232072211488,0,0.0,0.7953262242986435,0,0.0,1.0,0,0.0,1.0,3,18.0,0.29324115581718097,0,0.0,1.0,0,0.0,1.0,1,19.0,0.5508959981582626,0,7.0,0.5914620498538499,0,0.0,1.0,0,0.0,1.0,10,112.0
170.0,2.1666666666666665,2.0869565217391304,1,2.0,0.00011466081456277958,1,15.0,0.0,0,0.0,1.0,0,3.0,0.9551110597894956,7,88.0,0.10453216889405974,0,0.0,0.7796520836691251,0,0.0,1.0,0,0.0,0.9550793039697948,6,43.0,0.0026569788718443306,0,0.0,1.0,0,0.0,1.0,1,24.0,0.5190950731051622,0,0.0,0.8517397270202024,0,0.0,1.0,0,0.0,1.0,16,175.0
175.0,2.739130434782609,2.7916666666666665,1,7.0,0.0,1,20.0,0.1824101014858606,0,0.0,1.0,0,0.0,1.0,7,123.0,0.11682765657976064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602539146133177,7,77.0,0.0,0,0.0,1.0,0,0.0,1.0,1,29.0,0.5823813080691649,0,0.0,0.9515313389743054,0,0.0,1.0,0,0.0,1.0,17,256.0
180.0,2.4742268041237114,2.778947368421053,1,12.0,0.0,2,29.0,1.1969526308163802e-05,0,0.0,1.0,0,0.0,1.0,0,26.0,0.5446233371766676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,112.0,0.003575947943473972,0,0.0,1.0,0,0.0,1.0,4,41.0,0.5337848633038792,0,0.0,0.6137300055434092,0,0.0,1.0,0,0.0,1.0,14,220.0
185.0,3.080808080808081,3.5816326530612246,1,17.0,0.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7058466222692134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,152.0,1.8201331892086524e-05,0,0.0,1.0,0,0.0,1.0,7,73.0,0.4830520534537512,2,7.0,0.464667281343793,0,0.0,1.0,0,0.0,1.0,21,291.0
190.0,3.5353535353535355,3.6363636363636362,1,22.0,0.0,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5436997204973567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,118.0,0.03766942173809821,0,0.0,1.0,0,0.0,1.0,8,111.0,0.488745886442772,0,0.0,0.9185902091467998,0,0.0,1.0,0,0.0,1.0,17,308.0
195.0,3.4,3.710280373831776,1,27.0,0.49131541711212556,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.592928361250015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,142.0,0.12535581511239546,0,0.0,1.0,0,0.0,1.0,5,148.0,0.4810151489937119,0,0.0,0.8656056069303417,0,0.0,1.0,0,0.0,1.0,14,373.0
200.0,3.92,3.490566037735849,2,33.0,0.0012264985580102805,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.6569269639146434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,150.0,0.14823289446320762,0,0.0,1.0,0,0.0,1.0,0,77.0,0.5859747591528233,1,1.0,0.5790920085011974,0,0.0,1.0,0,0.0,1.0,11,332.0
205.0,4.388349514563107,3.81651376146789,2,43.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.3599547119313467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,177.0,0.1237313161879115,0,0.0,1.0,0,0.0,1.0,0,21.0,0.7553128055270075,2,9.0,0.5856671529944939,0,0.0,1.0,0,0.0,1.0,13,336.0
210.0,4.915094339622642,4.339449541284404,2,53.0,0.0,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,4,52.0,0.4051063572236497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,212.0,0.09000277257996074,0,0.0,1.0,0,0.0,1.0,0,17.0,0.8497285129991847,2,19.0,0.6828328755954536,0,0.0,1.0,0,0.0,1.0,17,408.0
215.0,5.431192660550459,4.660714285714286,2,63.0,0.0,1,60.0,0.0,0,0.0,1.0,0,0.0,0.7949477576323455,4,72.0,0.2774165135758094,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9894733518436031,9,257.0,0.001963221331600939,0,0.0,0.8670211570011237,0,0.0,1.0,0,17.0,0.8374167878898087,1,2.0,0.6860419597702567,0,0.0,1.0,0,0.0,1.0,17,472.0
220.0,5.6909090909090905,4.104347826086957,1,21.0,0.0,0,0.0,1.0,0,2.0,0.924914335119674,0,0.0,0.7446399545185602,6,100.0,0.29420536078973913,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9478771825730068,10,307.0,0.02926429465986136,0,0.0,1.0,0,0.0,0.6473898630645952,0,17.0,0.8476502396441558,1,7.0,0.6452829051432355,0,0.0,1.0,0,0.0,1.0,18,455.0
225.0,6.418181818181818,4.678260869565217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7624345942301164,7,131.0,0.1934589019432656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,360.0,1.5380647911599135e-06,0,0.0,1.0,0,0.0,1.0,0,17.0,0.8226830351747857,2,16.0,0.6667133791182451,0,16.0,0.9240473822619417,0,0.0,1.0,20,540.0
230.0,7.418181818181818,5.142857142857143,0,0.0,1.0,1,1.0,0.007579744236065569,0,3.0,0.9602989995286645,0,0.0,0.6663367770716453,7,166.0,0.14221981414653403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,415.0,0.0050116800108346024,0,0.0,1.0,0,0.0,1.0,0,17.0,0.834331854792089,2,26.0,0.6622433924622938,0,0.0,1.0,0,0.0,1.0,21,628.0
235.0,7.625,5.581967213114754,0,0.0,0.8918967668878889,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,5,162.0,0.29847318008135243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,477.0,0.00016974531899973535,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7666458729847843,2,36.0,0.6196924865711538,0,0.0,1.0,0,0.0,1.0,22,687.0
240.0,6.614035087719298,4.804878048780488,0,0.0,0.6643243260636098,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,5,131.0,0.42035854575424536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,375.0,0.043909678519337386,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8068565744203525,0,0.0,0.540793086570506,0,0.0,1.0,0,0.0,1.0,14,517.0
245.0,5.256410256410256,4.288,0,0.0,0.6791738280903159,2,18.0,0.02336594327444857,0,0.0,0.9337411336735593,0,0.0,1.0,6,157.0,0.19789549471069195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430302732228875,8,247.0,0.008909565318030064,0,0.0,1.0,0,0.0,1.0,1,4.0,0.792012637019315,2,7.0,0.4630421043634166,0,0.0,1.0,0,0.0,1.0,19,433.0
250.0,4.252032520325203,2.2125984251968505,0,0.0,0.052297940234012144,4,36.0,5.011972085227215e-05,0,0.0,0.9680552684845888,0,0.0,1.0,8,194.0,0.1879691545027769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,280.0,0.0,0,0.0,1.0,0,0.0,0.9222445279452528,1,9.0,0.7977626932367786,3,18.0,0.3258859224223298,0,0.0,1.0,0,0.0,1.0,24,537.0
255.0,4.264462809917355,2.356589147286822,2,6.0,0.0005532594118627105,4,56.0,0.0,0,0.0,1.0,0,0.0,1.0,8,234.0,0.23011007526264063,0,0.0,1.0,0,2.0,0.9570459079831398,0,0.0,1.0,8,320.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.6510296015375181,3,33.0,0.3374852938871324,0,0.0,1.0,0,0.0,1.0,28,668.0
260.0,3.725806451612903,2.717557251908397,2,16.0,0.0,4,76.0,0.0,0,0.0,1.0,0,2.0,0.9875257559881795,1,167.0,0.4275282683096592,0,60.0,0.964826782932853,0,3.0,0.6101850350909594,0,0.0,1.0,8,360.0,0.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.6640943522786187,4,53.0,0.3577719881709072,0,0.0,1.0,0,0.0,1.0,22,769.0
265.0,4.0236220472440944,2.312977099236641,2,26.0,0.3209027229965142,4,96.0,0.0,0,0.0,1.0,0,2.0,0.8332199586832472,1,83.0,0.6647604703111776,0,60.0,0.9767839024625246,3,9.0,0.0630311893850469,0,0.0,0.9355082552429269,4,253.0,0.012065729021149281,0,0.0,1.0,0,0.0,1.0,4,49.0,0.5967613024821234,4,73.0,0.4362329948567528,0,0.0,1.0,0,0.0,1.0,22,651.0
270.0,3.3636363636363638,1.8333333333333333,2,36.0,0.4404871842149666,2,66.0,0.0,0,0.0,1.0,0,2.0,0.8137131497525473,1,88.0,0.5262559172749826,0,4.0,0.8691999460096038,4,26.0,9.93920161825306e-05,0,0.0,0.9759153313662474,5,305.0,0.0870227433236162,0,0.0,1.0,0,0.0,1.0,1,39.0,0.6472290550219186,0,0.0,0.8582580218771937,0,0.0,1.0,0,0.0,1.0,15,566.0
275.0,3.9545454545454546,2.2028985507246377,3,48.0,0.0036000864846041313,2,76.0,0.0,0,0.0,1.0,1,4.0,0.21246142132044907,3,100.0,0.4285521147756121,0,4.0,0.9281912120679243,4,46.0,0.12401723336687867,0,0.0,1.0,6,304.0,0.11123753299961094,0,0.0,1.0,0,0.0,1.0,0,18.0,0.7765236102916461,0,0.0,0.856420781969669,0,0.0,1.0,0,0.0,1.0,19,600.0
280.0,4.7251908396946565,2.8676470588235294,4,68.0,3.820369366609857e-06,2,86.0,0.2438514628781748,0,0.0,1.0,3,15.0,0.00016549347638728385,3,115.0,0.35462243587929715,0,0.0,0.8510126186612731,7,73.0,0.026824255250676984,0,0.0,1.0,6,334.0,0.003248059114969995,0,0.0,1.0,0,0.0,1.0,1,19.0,0.7582728779558904,0,0.0,0.8917707237308761,0,0.0,1.0,0,0.0,1.0,26,710.0
285.0,4.623076923076923,3.343065693430657,4,88.0,0.0,2,96.0,0.0,0,0.0,1.0,3,30.0,0.0,3,51.0,0.32562966078039585,0,0.0,1.0,7,84.0,2.3253179753406034e-05,0,0.0,0.9553661264730908,7,370.0,0.08797519896225173,0,0.0,1.0,0,0.0,0.7804627728190536,0,0.0,0.8010411242249657,0,2.0,0.7014178222485917,0,0.0,1.0,0,0.0,1.0,26,721.0
290.0,2.8636363636363638,2.5142857142857142,4,108.0,0.0,2,106.0,0.0,0,0.0,1.0,3,45.0,0.21623721183335318,5,50.0,0.16449353947831633,0,0.0,1.0,1,81.0,0.1437677028147528,0,0.0,0.8834850702798023,3,222.0,0.07340358707263905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8807996747009582,2,8.0,0.5896279671728962,0,0.0,1.0,0,0.0,1.0,20,620.0
295.0,2.1278195488721803,1.9,4,128.0,0.2741692163611975,2,116.0,0.0,0,0.0,1.0,3,60.0,0.1922939650391693,5,75.0,0.31230096866289475,0,0.0,1.0,0,42.0,0.45073049330357423,1,3.0,0.00033612141735952307,3,221.0,0.17958600933096625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8664062009021777,0,0.0,0.865907890360095,0,0.0,1.0,0,0.0,1.0,18,645.0
