step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.38,2.22,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.35162854815778105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.6538461538461537,2.4705882352941178,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,7,264.0,0.30043528880836406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,7,289.0
80.0,3.0754716981132075,2.690909090909091,0,0.0,0.017732311632792548,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,8,303.0,0.26873005403058625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,3.5090909090909093,2.9661016949152543,1,5.0,0.5447093823161604,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,9,345.0,0.2696269854165454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6282793842292629,0,0.0,0.2324468429884563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7886759359306835,0,0.0,0.8573119222255855,0,0.0,1.0,0,0.0,1.0,11,385.0
90.0,3.9298245614035086,3.4833333333333334,2,11.0,0.3284344191939487,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,9,390.0,0.20603025538235553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.048612335578635785,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7878553073345144,0,0.0,0.8806316196082162,0,0.0,1.0,0,0.0,1.0,14,445.0
95.0,4.568965517241379,4.095238095238095,4,24.0,0.001917367382921108,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,12,443.0,0.009840795039784737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.12653549713964227,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7859460435178759,0,0.0,0.8949307769299415,0,0.0,1.0,0,0.0,1.0,20,530.0
100.0,5.389830508474576,5.0,4,44.0,0.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,13,507.0,0.12424347024832436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.004985199544204587,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8255070695903641,0,0.0,0.70333162412488,0,0.0,1.0,0,0.0,1.0,24,642.0
105.0,6.576271186440678,5.953846153846154,4,64.0,0.0,1,30.0,0.0,0,0.0,0.9956686208170673,0,0.0,1.0,13,572.0,0.23246103327965084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,2.614709266052374e-06,0,0.0,0.8489810708517125,0,0.0,1.0,0,27.0,0.8150830032159986,3,7.0,0.4241205577086057,0,0.0,1.0,0,0.0,1.0,28,774.0
110.0,3.923076923076923,4.7384615384615385,4,84.0,0.0,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,11,540.0,0.2177061467150519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.101561035483087,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8221682252689277,5,31.0,0.40115004524260567,0,0.0,1.0,0,0.0,1.0,23,786.0
115.0,3.2,2.5428571428571427,4,104.0,0.0,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,7,400.0,0.2004585190595799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.08881482416660624,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7974852615620536,5,56.0,0.3583311719078693,0,0.0,1.0,0,0.0,1.0,19,644.0
120.0,2.8405797101449277,2.864864864864865,4,124.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,9,299.0,0.24358175346869912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.745857597655761,0,41.0,0.6063884308165807,0,0.0,1.0,0,0.0,1.0,16,552.0
125.0,3.5,3.533333333333333,4,144.0,0.0,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,9,217.0,0.2316424135499353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.7397537159325467,0,0.0,0.9038263780246036,0,0.0,1.0,0,0.0,1.0,17,467.0
130.0,4.093333333333334,3.962962962962963,4,164.0,0.18951735031686345,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,10,259.0,0.19104415381947948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,3,30.0,0.6289459607809276,0,0.0,0.9646546921724579,0,0.0,1.0,0,0.0,1.0,20,555.0
135.0,4.82051282051282,4.728395061728395,5,185.0,0.00024217148872104642,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,10,309.0,0.07231405782481284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,5,50.0,0.4622893023104039,0,0.0,0.8338454471355308,0,0.0,1.0,0,0.0,1.0,23,661.0
140.0,5.8125,5.566265060240964,5,210.0,0.0,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,12,369.0,0.08027625984478723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,11,89.0,0.39273847911027926,0,0.0,0.8918976299649005,0,0.0,1.0,0,0.0,1.0,31,800.0
145.0,6.440476190476191,6.534883720930233,5,235.0,0.16145242947158672,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,13,434.0,0.25721829463671086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,77.0,0.0,0,0.0,1.0,0,0.0,1.0,11,144.0,0.38000784026408757,0,0.0,0.8685342356470818,0,0.0,1.0,0,0.0,1.0,32,960.0
150.0,7.329411764705882,7.551724137931035,6,261.0,0.07107881791303967,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,13,499.0,0.24996682493956346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,87.0,0.0,0,0.0,1.0,0,0.0,1.0,12,205.0,0.43306873601832185,0,0.0,0.9307641297135842,0,0.0,1.0,0,0.0,1.0,34,1127.0
155.0,8.290697674418604,8.573033707865168,7,295.0,2.086192851066977e-06,1,80.0,0.0,0,0.0,1.0,0,0.0,1.0,15,569.0,0.1558569381422122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,97.0,0.20359005030604096,0,0.0,1.0,0,0.0,1.0,12,265.0,0.35777201920331003,0,0.0,0.7611926863172245,0,0.0,1.0,0,0.0,1.0,37,1306.0
160.0,9.155555555555555,9.692307692307692,7,330.0,0.09845917710974894,1,85.0,0.0,0,0.0,1.0,0,0.0,1.0,18,652.0,0.05105563170342496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,108.0,0.0008227831822631859,0,0.0,1.0,0,0.0,1.0,15,335.0,0.28533611789973473,2,5.0,0.5503508662736897,0,0.0,1.0,0,0.0,1.0,46,1515.0
165.0,10.483516483516484,10.840425531914894,7,365.0,0.007336836606302483,1,90.0,0.0,0,0.0,1.0,0,0.0,1.0,19,745.0,0.05296172740164949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,123.0,0.44537753085461845,0,0.0,1.0,0,3.0,0.9668642869108639,18,419.0,0.17840882466101227,4,21.0,0.3849246389975887,0,0.0,1.0,0,0.0,1.0,52,1766.0
170.0,11.827956989247312,12.302083333333334,8,405.0,0.0,1,95.0,0.0,0,0.0,1.0,0,0.0,0.9640661137401827,20,844.0,0.040069739581890765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598666458685361,4,139.0,0.0015888344915574177,0,0.0,1.0,0,0.0,1.0,20,518.0,0.2019689217835911,4,41.0,0.3932071326819938,0,0.0,1.0,0,0.0,1.0,57,2042.0
175.0,12.736842105263158,13.464646464646465,8,445.0,0.0,1,100.0,0.0,0,0.0,1.0,0,0.0,0.9553905680624974,20,944.0,0.0021468591671954993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9049814900913415,4,159.0,1.8207344702778697e-06,0,0.0,1.0,0,0.0,1.0,20,618.0,0.22927286716795028,1,27.0,0.41774186776738403,0,0.0,1.0,0,0.0,1.0,54,2293.0
180.0,13.5,15.222222222222221,8,485.0,0.0,1,105.0,0.21285248641884266,0,0.0,1.0,0,0.0,1.0,21,1049.0,0.08555877268755704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,179.0,0.0,0,0.0,1.0,0,0.0,1.0,21,722.0,0.24203543727929877,1,3.0,0.671293689664077,0,0.0,1.0,0,0.0,1.0,56,2543.0
185.0,14.811881188118813,16.95,8,525.0,0.0,2,114.0,8.365543553744974e-06,0,0.0,1.0,0,0.0,1.0,21,1154.0,0.1117946347809401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,199.0,0.02754732336961215,0,0.0,1.0,0,0.0,1.0,22,830.0,0.18798581661216274,2,10.0,0.4685729744089809,0,0.0,1.0,0,0.0,1.0,59,2832.0
190.0,15.247524752475247,17.46078431372549,8,565.0,0.0,1,120.0,0.1322947484207763,0,0.0,1.0,0,0.0,1.0,22,1260.0,0.060743686333489484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,224.0,0.00034592308969143715,0,0.0,1.0,0,0.0,1.0,24,950.0,0.2424106755371041,2,20.0,0.5788959608080901,0,0.0,1.0,0,0.0,1.0,63,3139.0
195.0,14.07843137254902,16.10909090909091,3,378.0,0.11855578042503927,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1377.0,0.11968398633003414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,254.0,0.0,0,0.0,0.9620873886898251,0,0.0,1.0,25,1095.0,0.2452978834813295,2,30.0,0.6259342931618159,0,0.0,1.0,0,0.0,1.0,61,3148.0
200.0,14.588235294117647,16.2,0,124.0,0.2928361365836149,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,24,1496.0,0.11773402453162514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,240.0,0.06508969745208519,0,0.0,1.0,0,0.0,1.0,26,1223.0,0.2569800441779745,0,0.0,0.6530723675011817,0,0.0,1.0,0,0.0,1.0,54,3102.0
205.0,15.413461538461538,17.15929203539823,0,33.0,0.5695039957869799,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,27,1624.0,0.0670163324106307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,216.0,0.2587415519078522,0,0.0,1.0,0,0.0,1.0,23,1344.0,0.23933735860827468,1,5.0,0.7018739170816705,0,0.0,1.0,0,0.0,1.0,55,3246.0
210.0,15.055555555555555,18.330357142857142,0,0.0,1.0,1,29.0,0.2650672005068245,0,0.0,1.0,0,0.0,1.0,25,1685.0,0.069984218788454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9781442869470922,3,231.0,0.0,0,0.0,1.0,0,0.0,1.0,25,1465.0,0.18981213323492582,1,10.0,0.773375885444405,0,0.0,1.0,0,0.0,1.0,55,3420.0
215.0,15.675675675675675,19.095652173913045,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,22,1680.0,0.0868618371863253,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8614488200420649,3,246.0,0.07908525495569886,0,0.0,0.9404892121822975,0,0.0,1.0,30,1605.0,0.10230535049218673,1,15.0,0.558019503138207,0,0.0,1.0,0,0.0,1.0,57,3580.0
220.0,16.660714285714285,20.296610169491526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253335318007535,24,1731.0,0.09463716492227313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,264.0,0.1107025642147406,0,0.0,1.0,0,0.0,1.0,34,1769.0,0.1245925777477545,3,25.0,0.43600758332807726,0,0.0,1.0,0,0.0,1.0,65,3789.0
225.0,17.884955752212388,21.319327731092436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7696544858853384,25,1845.0,0.0385781496651592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,237.0,0.05531915824068564,0,0.0,1.0,0,0.0,1.0,36,1944.0,0.07132268669826142,0,8.0,0.7098305324849653,0,0.0,1.0,0,0.0,1.0,63,4034.0
230.0,19.043478260869566,21.936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7584463019209791,25,1970.0,0.0987591818923965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,247.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2128.0,0.08653829352019303,0,0.0,0.8849672194944678,0,0.0,1.0,0,0.0,1.0,64,4345.0
235.0,16.444444444444443,17.6328125,0,0.0,1.0,0,0.0,0.031634132150763494,0,0.0,1.0,0,0.0,0.783313483472045,18,1530.0,0.14225686336331275,0,0.0,0.9902180457761958,0,0.0,1.0,0,0.0,1.0,2,257.0,0.0,0,0.0,1.0,0,0.0,1.0,37,2313.0,0.13033240575130806,0,0.0,0.9262017868446467,0,0.0,1.0,0,0.0,1.0,57,4100.0
240.0,12.601694915254237,16.078125,0,0.0,0.718428462959949,1,4.0,0.0001006874207737708,0,0.0,1.0,0,0.0,1.0,6,912.0,0.24657295713497906,0,0.0,0.9219286139558048,0,0.0,1.0,0,0.0,1.0,3,269.0,8.192910047587959e-05,0,0.0,1.0,0,0.0,1.0,38,2499.0,0.1287545547931041,0,0.0,0.9244200951358809,0,0.0,1.0,0,0.0,1.0,48,3684.0
245.0,12.520661157024794,17.2109375,0,0.0,0.7107756416914516,2,10.0,0.0011724127948325154,0,0.0,1.0,0,0.0,1.0,2,478.0,0.38029501113016545,0,0.0,0.8943563207065098,0,0.0,1.0,0,0.0,0.9986449737326292,3,284.0,0.03324681055297075,0,0.0,1.0,0,0.0,1.0,39,2693.0,0.1252865304828017,0,0.0,0.8626667773998964,0,0.0,1.0,0,0.0,1.0,46,3465.0
250.0,12.976,18.5234375,0,0.0,0.713256391908959,2,20.0,3.5176209814940245e-06,0,0.0,1.0,0,0.0,1.0,1,155.0,0.42009492438185925,0,0.0,0.8691642541795846,0,0.0,1.0,0,0.0,1.0,4,303.0,4.168659871585206e-06,0,0.0,1.0,0,0.0,1.0,39,2888.0,0.08746115889401816,1,2.0,0.5161565677695662,0,0.0,1.0,0,0.0,1.0,47,3368.0
255.0,13.944,19.46564885496183,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,5,105.0,0.33855831498130756,0,0.0,0.8163474800648944,0,0.0,1.0,0,0.0,1.0,4,323.0,0.0,0,0.0,1.0,0,0.0,1.0,41,3089.0,0.10867040753389164,1,7.0,0.6807657743472868,0,0.0,1.0,0,0.0,1.0,53,3554.0
260.0,14.968,20.916030534351144,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,4,99.0,0.44751527738170954,0,0.0,0.8445401971797718,0,0.0,1.0,0,0.0,1.0,4,343.0,0.0,0,0.0,1.0,0,0.0,1.0,41,3294.0,0.13791701776197257,2,13.0,0.5152992322183453,0,0.0,1.0,0,0.0,1.0,53,3789.0
265.0,15.4921875,22.198473282442748,0,0.0,0.9724110596424744,2,50.0,0.0,0,0.0,1.0,0,2.0,0.910478376416363,3,87.0,0.4603522255245885,0,0.0,0.8245977035220519,0,0.0,1.0,0,0.0,1.0,4,363.0,0.2318148750948248,0,0.0,1.0,0,0.0,1.0,43,3506.0,0.13538955018500393,2,23.0,0.5697906655515698,0,0.0,1.0,0,0.0,1.0,54,4031.0
270.0,15.674242424242424,23.40909090909091,0,0.0,0.8588966562425666,0,0.0,1.0,0,0.0,1.0,0,2.0,0.801275278024861,5,83.0,0.2219041676570105,0,0.0,0.9640988104382172,0,0.0,1.0,0,0.0,1.0,5,388.0,0.008439693472744387,0,0.0,1.0,0,0.0,1.0,44,3726.0,0.1251835408519127,2,33.0,0.5837394766056337,0,0.0,1.0,0,0.0,1.0,56,4232.0
275.0,16.32330827067669,23.77536231884058,0,0.0,0.32082787526500095,0,0.0,0.11144640739071814,0,0.0,1.0,0,2.0,0.825716407363095,7,115.0,0.1859081324818134,0,0.0,0.9116335164622141,0,0.0,0.7855383778952351,0,0.0,1.0,7,422.0,1.1181539554308033e-05,0,0.0,1.0,0,0.0,1.0,46,3949.0,0.11248746860312976,0,0.0,0.8570423944902961,0,0.0,1.0,0,0.0,1.0,60,4488.0
280.0,17.740458015267176,25.54014598540146,0,0.0,1.0,1,3.0,0.03647334946206429,0,0.0,0.9431299934926564,0,0.0,0.7174988900032166,8,155.0,0.15898585921888764,0,0.0,0.9514755386090735,0,0.0,1.0,0,0.0,1.0,7,457.0,0.08810744574074555,0,0.0,1.0,0,0.0,1.0,47,4180.0,0.08981220000288752,0,0.0,0.8460159342901467,0,0.0,1.0,0,0.0,1.0,63,4795.0
285.0,18.90909090909091,26.820143884892087,0,0.0,1.0,2,13.0,0.0,0,0.0,0.8410695632280389,1,1.0,0.0,9,199.0,0.06427979142529587,0,0.0,0.8252253944182681,0,0.0,1.0,0,0.0,1.0,7,492.0,0.0,0,0.0,1.0,0,0.0,1.0,50,4421.0,0.07139758052639014,1,2.0,0.6788789665162247,0,0.0,1.0,0,0.0,1.0,70,5128.0
290.0,20.203007518796994,27.783216783216783,0,0.0,1.0,2,23.0,0.0,0,0.0,0.8407475444304446,1,7.0,0.4271162276550063,11,248.0,0.0803824523150425,0,0.0,0.9500183594654962,0,0.0,1.0,0,0.0,1.0,7,527.0,0.0,0,0.0,1.0,0,0.0,1.0,51,4674.0,0.0638577509463232,1,7.0,0.7561728503182481,0,0.0,1.0,0,0.0,1.0,73,5486.0
295.0,21.2,29.117241379310343,0,0.0,0.8643350672387987,1,18.0,0.0,0,0.0,0.9730939908825349,0,1.0,0.9864867844004623,11,303.0,0.1781438254281558,0,0.0,0.9954141657198787,0,0.0,1.0,0,0.0,1.0,7,562.0,0.0,0,0.0,1.0,0,0.0,1.0,52,4933.0,0.08135010759331844,1,12.0,0.7505236007168259,0,0.0,1.0,0,0.0,1.0,72,5829.0
300.0,22.108695652173914,31.20138888888889,0,0.0,0.6857972636819379,1,23.0,0.3679145007958345,0,0.0,0.9183469179809901,0,0.0,1.0,11,358.0,0.19044114376166277,0,2.0,0.9938006412705956,0,0.0,1.0,0,0.0,1.0,7,597.0,0.0,0,0.0,1.0,0,0.0,1.0,53,5198.0,0.10514577510390932,0,0.0,0.8773907848743405,0,0.0,1.0,0,0.0,1.0,72,6178.0
