step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,3,126.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.33741794519242646,0,0.0,1.0,0,0.0,1.0,0,36.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484545102727458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.02,0.04,0,0.0,0.928775621540907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6562304106324798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.787526329526825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.11538461538461539,0.13725490196078433,0,0.0,0.8148222610871507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4850476599088204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8212910806493898,0,0.0,0.8402795921174215,0,0.0,1.0,0,0.0,1.0,2,38.0
80.0,0.0,0.05454545454545454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4810328898675879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023567187881938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8673870857174848,0,0.0,0.8267744057636204,0,0.0,1.0,0,0.0,1.0,1,27.0
85.0,0.0,0.11864406779661017,0,0.0,0.8116662640567235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7047822499539227,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5802129588427143,0,0.0,0.13952677365718993,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7956004600740136,0,0.0,0.8932610819404032,0,0.0,1.0,0,0.0,1.0,1,32.0
90.0,0.0,0.25,0,0.0,0.7823305554817819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7139103936882645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.026410084571508893,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8050373253252199,0,0.0,0.855275268275547,0,0.0,1.0,0,0.0,1.0,2,40.0
95.0,0.08620689655172414,0.4444444444444444,0,0.0,1.0,0,0.0,0.009276112745884023,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.13019379334376652,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8056024738217422,0,0.0,0.8808898667709278,0,0.0,1.0,0,0.0,1.0,4,58.0
100.0,0.3898305084745763,0.7619047619047619,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.6274184782982165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.01150473402112002,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7963072526817551,0,0.0,0.7292142983381443,0,0.0,1.0,0,0.0,1.0,8,91.0
105.0,0.4406779661016949,0.125,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318170178186552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0793186233407099,0,0.0,0.930200412431002,0,0.0,1.0,0,28.0,0.8249053272795148,0,1.0,0.6778598590898,0,0.0,1.0,0,0.0,1.0,3,68.0
110.0,0.4153846153846154,0.21875,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7465920106103311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7893057430606372,0,0.0,0.939494668126926,0,0.0,1.0,0,0.0,1.0,2,55.0
115.0,0.6153846153846154,0.42028985507246375,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.423760564845463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0017983499230389644,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8102815665797112,0,0.0,0.9207980073591827,0,0.0,1.0,0,0.0,1.0,5,71.0
120.0,1.0289855072463767,0.7945205479452054,0,0.0,1.0,1,25.0,0.0,0,2.0,0.9323435663693894,0,0.0,1.0,4,19.0,0.41049404785848626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7539826111606343,0,0.0,0.9282510283204962,0,0.0,1.0,0,0.0,1.0,7,92.0
125.0,1.3714285714285714,1.2972972972972974,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.3210504686969351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.730291860895092,0,0.0,0.9359525302592088,0,0.0,1.0,0,0.0,1.0,8,122.0
130.0,0.7297297297297297,0.8987341772151899,0,0.0,0.9240381055660409,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.523344567418195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.30792309083323,0,0.0,1.0,0,0.0,1.0,3,33.0,0.6087214751516508,0,0.0,0.9442664210258502,0,0.0,1.0,0,0.0,1.0,4,91.0
135.0,0.7142857142857143,0.4936708860759494,1,1.0,0.004185762991867522,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4861988112002225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.41339517449139745,0,0.0,1.0,0,0.0,1.0,2,27.0,0.5113175807051419,0,0.0,0.8581476390224562,0,0.0,1.0,0,0.0,1.0,5,85.0
140.0,0.8987341772151899,0.575,1,6.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.2833036977791222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.4883718962761611,0,0.0,0.8332057392650719,0,0.0,1.0,0,0.0,1.0,3,78.0
145.0,1.1481481481481481,0.7228915662650602,1,11.0,0.39786108188811237,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.6695364218160623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054440722520629,0,0.0,1.0,0,2.0,0.9087579498040824,0,12.0,0.6632258969750267,0,0.0,0.8580283086312435,0,0.0,1.0,0,0.0,1.0,4,93.0
150.0,1.353658536585366,0.75,1,16.0,0.6409458469359445,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.6838836393079655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.04062961942249399,0,0.0,1.0,0,0.0,1.0,0,7.0,0.6975415002911036,0,0.0,0.9126059644387512,0,0.0,1.0,0,0.0,1.0,4,106.0
155.0,0.6024096385542169,0.3023255813953488,1,2.0,0.007544097270164391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.4404097240003403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3988878931794485,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7880238682650532,0,0.0,0.801819606413462,0,0.0,1.0,0,0.0,1.0,5,49.0
160.0,0.4482758620689655,0.48863636363636365,0,1.0,0.5555412943874886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,61.0,0.17651353310528373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,17.0,0.1592033059805785,0,0.0,1.0,0,3.0,0.8832173730622923,0,1.0,0.7647241623730444,2,5.0,0.5264797335405992,0,0.0,1.0,0,0.0,1.0,14,88.0
165.0,0.6136363636363636,0.9560439560439561,0,0.0,0.9248150962433542,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9564731688660771,8,98.0,0.19539858604331714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,42.0,0.08413829439487186,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6733380374000811,0,6.0,0.6401223629948913,0,0.0,1.0,0,0.0,1.0,13,150.0
170.0,0.9666666666666667,1.4787234042553192,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8918200481424545,0,3.0,0.9259283943790738,9,141.0,0.08639610029983144,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989332711556687,6,70.0,0.00018173700688762462,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5439668364170572,0,0.0,0.8710374718932238,0,0.0,1.0,0,0.0,1.0,17,221.0
175.0,1.4193548387096775,2.1443298969072164,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8819950139923742,0,0.0,1.0,9,186.0,0.007772304591018735,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93731029834126,6,100.0,0.0,0,0.0,1.0,0,0.0,1.0,6,28.0,0.4826524513115208,0,0.0,0.7506312941677669,0,0.0,1.0,0,0.0,1.0,21,316.0
180.0,1.4591836734693877,1.125,0,0.0,1.0,1,3.0,4.209932199712347e-05,0,0.0,1.0,0,0.0,1.0,4,126.0,0.2826060680051485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.06350504251276978,0,0.0,1.0,0,0.0,1.0,6,58.0,0.5218422177353611,1,4.0,0.4489922580299102,0,0.0,1.0,0,0.0,1.0,14,246.0
185.0,1.32,1.443298969072165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,134.0,0.3963230109903733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,64.0,0.12513440339879595,0,0.0,1.0,0,0.0,1.0,5,70.0,0.52339439892219,2,14.0,0.460236181512553,0,0.0,1.0,0,0.0,1.0,14,282.0
190.0,1.5353535353535352,1.3131313131313131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,156.0,0.3327757397919323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.00020137159638738668,0,0.0,1.0,0,0.0,1.0,0,54.0,0.6140216507712115,2,24.0,0.5183835018216657,0,0.0,1.0,0,0.0,1.0,11,300.0
195.0,1.77,1.330188679245283,0,0.0,0.9534046625281548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,181.0,0.34032418028331096,0,2.0,0.9004105671651288,0,0.0,1.0,0,0.0,1.0,4,86.0,0.20010485408521042,0,0.0,0.9971739266526399,0,0.0,0.9142972380634491,0,26.0,0.7478722149679027,0,0.0,0.8160766833118199,0,0.0,1.0,0,0.0,1.0,9,295.0
200.0,2.1818181818181817,1.5943396226415094,0,0.0,1.0,0,0.0,0.16509158192269652,0,0.0,1.0,0,0.0,1.0,5,206.0,0.44530988103507135,0,58.0,0.9214043292612262,0,0.0,1.0,0,0.0,1.0,5,108.0,1.019252111339741e-05,0,0.0,1.0,0,0.0,1.0,1,28.0,0.7584736433711639,1,2.0,0.5843029553015981,0,0.0,1.0,0,0.0,1.0,12,402.0
205.0,2.627450980392157,1.8256880733944953,0,0.0,1.0,1,3.0,1.823449309079801e-05,0,0.0,1.0,0,0.0,1.0,6,233.0,0.2242718798998529,0,56.0,0.9371170202120713,0,0.0,1.0,0,0.0,1.0,5,133.0,0.10606640931689026,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211205985927266,2,9.0,0.581785878159398,0,0.0,1.0,0,0.0,1.0,14,459.0
210.0,3.2264150943396226,2.229357798165138,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,9,275.0,0.23508441989222828,0,0.0,0.8130434440462004,0,2.0,0.9245536521117484,0,0.0,0.9040405386798032,7,164.0,0.0008413936239260773,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8492780073128681,2,19.0,0.6461278250645407,0,0.0,1.0,0,0.0,1.0,19,493.0
215.0,3.7981651376146788,2.6160714285714284,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.921433482127394,10,321.0,0.171494291850395,0,0.0,0.988637277355234,0,0.0,1.0,0,0.0,0.778946383149258,8,204.0,0.0,0,0.0,0.8571710670906174,0,0.0,1.0,0,25.0,0.8531317227484945,2,29.0,0.483637446496871,0,0.0,1.0,0,0.0,1.0,21,592.0
220.0,4.418181818181818,2.878260869565217,0,0.0,1.0,1,18.0,0.0,0,2.0,0.9447479652655261,0,0.0,0.7708228588493116,11,375.0,0.20602161533684252,0,0.0,0.8367988578017669,0,0.0,1.0,0,0.0,1.0,8,244.0,0.048961654695271944,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8653003964441411,0,0.0,0.6649798464449855,0,0.0,1.0,0,0.0,1.0,20,664.0
225.0,5.327272727272727,3.2844827586206895,0,0.0,1.0,1,23.0,0.0,0,3.0,0.9293543171499887,0,0.0,0.773368590015452,12,432.0,0.13090925913726345,0,0.0,0.9307432027001385,0,0.0,1.0,0,0.0,1.0,9,288.0,0.0021318871466467658,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8140806864671309,0,0.0,0.9040412449800044,0,0.0,1.0,0,0.0,1.0,22,771.0
230.0,5.25,3.2704918032786887,0,0.0,1.0,1,28.0,0.008238399442504454,0,0.0,1.0,0,0.0,0.7855913371302492,9,441.0,0.17456388139096762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,312.0,0.07647591148074506,0,0.0,1.0,0,0.0,0.9045182447424447,3,31.0,0.474985536940816,0,14.0,0.7349187828098295,0,0.0,1.0,0,0.0,1.0,21,826.0
235.0,5.734513274336283,3.556451612903226,0,0.0,0.8415902850463873,2,38.0,1.4146688024446745e-05,0,0.0,1.0,0,0.0,1.0,8,447.0,0.24787008586917256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,336.0,3.578646245135765e-06,0,0.0,1.0,0,0.0,1.0,0,34.0,0.4166293159332915,2,20.0,0.6153582686118938,0,0.0,1.0,0,0.0,1.0,21,875.0
240.0,6.060869565217391,4.096774193548387,0,0.0,0.7866794366358273,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,8,487.0,0.30312616504689793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,20.0,0.6664428235910278,2,30.0,0.4383242172557272,0,0.0,1.0,0,0.0,1.0,20,928.0
245.0,6.6173913043478265,4.588709677419355,0,0.0,0.7109576712647855,1,15.0,0.493730993358758,0,0.0,1.0,0,0.0,1.0,8,527.0,0.1334788650741731,0,0.0,1.0,0,0.0,0.8767207471311529,0,0.0,0.9934442184983168,9,426.0,0.07377114873396617,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8538818412036205,0,0.0,0.9887558432104351,0,0.0,1.0,0,0.0,1.0,18,968.0
250.0,7.07563025210084,5.136,0,0.0,0.5346147960468043,2,23.0,0.015232906287970008,0,0.0,1.0,0,2.0,0.981029595845931,9,571.0,0.12761999983616076,0,0.0,1.0,0,13.0,0.8202350308278475,0,0.0,1.0,9,471.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.85053367635325,1,2.0,0.5796164568841397,0,0.0,1.0,0,0.0,1.0,21,1082.0
255.0,7.1344537815126055,4.682539682539683,0,0.0,1.0,3,38.0,6.485410959206369e-06,0,0.0,1.0,0,2.0,0.77808424834625,10,620.0,0.23451634136483257,0,0.0,1.0,0,0.0,0.7129593612192671,0,0.0,1.0,4,403.0,0.06888339516399901,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7760323799825839,1,7.0,0.5672646384443231,0,0.0,1.0,0,0.0,1.0,19,1071.0
260.0,7.825,5.171875,0,0.0,1.0,3,53.0,0.0,0,0.0,1.0,0,2.0,0.8202375174129881,10,670.0,0.3129818108257614,0,0.0,0.9647301757622962,0,0.0,1.0,0,0.0,1.0,4,317.0,0.0023490893312566588,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8540195304227064,2,15.0,0.4909840605941701,0,0.0,1.0,0,0.0,1.0,19,1057.0
265.0,8.154471544715447,5.566929133858268,0,0.0,0.965704398420028,2,33.0,0.0,0,0.0,1.0,0,2.0,0.2158153010850985,11,723.0,0.26727806508328983,0,0.0,0.9867575201484582,0,0.0,0.9551393245683703,0,0.0,1.0,7,345.0,0.00022821610897233463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8654873205636466,2,25.0,0.5808593330792875,0,0.0,1.0,0,0.0,1.0,22,1128.0
270.0,8.40625,6.1640625,0,0.0,0.890160394766635,2,43.0,0.0,0,2.0,0.9863348074021924,0,0.0,0.3697687274923618,13,783.0,0.12011982079445602,0,0.0,0.788712483637068,0,0.0,0.7077600490786007,0,0.0,1.0,7,380.0,0.0017168221237557557,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8622773873300797,0,0.0,0.8588909995941683,0,0.0,1.0,0,0.0,1.0,22,1208.0
275.0,8.723076923076922,6.529850746268656,0,0.0,1.0,2,53.0,0.021974394132568822,0,0.0,1.0,0,0.0,1.0,17,858.0,0.12889553972792742,0,0.0,0.8772450302169692,0,0.0,1.0,0,0.0,1.0,8,419.0,2.5131028896889405e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8657627596417282,0,0.0,0.827708035489841,0,0.0,1.0,0,0.0,1.0,27,1330.0
280.0,7.4765625,6.30827067669173,0,0.0,1.0,3,68.0,4.996443676883844e-06,0,2.0,0.9168276982668164,0,0.0,1.0,17,936.0,0.07211089514242448,0,0.0,0.861441270565678,0,0.0,1.0,0,0.0,1.0,3,262.0,0.08920495433661657,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7655315587842546,0,0.0,0.7657741142403319,0,0.0,1.0,0,0.0,1.0,23,1268.0
285.0,7.015625,5.7164179104477615,0,0.0,1.0,3,83.0,0.0,0,0.0,1.0,0,0.0,1.0,18,1024.0,0.025189477094362006,0,0.0,0.9224177525125425,0,5.0,0.9082783058725228,0,0.0,1.0,5,144.0,0.06596472343548243,0,0.0,1.0,0,0.0,0.8687323480764743,0,0.0,0.867467087524879,3,12.0,0.48423404137487974,0,0.0,1.0,0,0.0,1.0,29,1268.0
290.0,7.607692307692307,6.313868613138686,0,0.0,1.0,3,98.0,0.0,0,0.0,0.9936403891000759,0,0.0,0.7813446697258686,19,1117.0,0.0793221646032934,0,0.0,0.9221401932488398,0,2.0,0.8575515185352154,0,0.0,1.0,5,181.0,0.14824649539772636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8512445812123347,3,27.0,0.573803440126624,0,0.0,1.0,0,0.0,1.0,30,1425.0
295.0,7.33587786259542,6.423357664233577,0,0.0,0.8996520592351864,1,20.0,0.0,0,0.0,1.0,0,0.0,0.8030285961055397,21,1218.0,0.0337888832691888,0,0.0,0.8478147076587887,0,0.0,1.0,0,0.0,1.0,5,137.0,0.15917974315591565,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8080259131107725,0,0.0,0.8968506134890013,0,0.0,1.0,0,0.0,1.0,27,1378.0
300.0,8.0,7.240875912408759,0,0.0,0.42537987160288787,1,25.0,0.0,0,0.0,1.0,0,0.0,0.941290267423011,22,1327.0,0.10724728116603022,0,0.0,1.0,0,17.0,0.9686566738717599,0,0.0,0.9194465577386548,5,143.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.6234511156888995,0,0.0,0.8422453084461654,0,0.0,1.0,0,0.0,1.0,30,1520.0
