step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.38,2.22,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.34990527089230095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.6538461538461537,2.4705882352941178,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,7,264.0,0.3001719642658999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,7,289.0
80.0,2.981132075471698,2.6363636363636362,0,0.0,1.0,0,1.0,0.32800724879136095,0,0.0,1.0,0,0.0,1.0,8,303.0,0.2608320939574484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,8,329.0
85.0,3.2363636363636363,2.7966101694915255,0,0.0,0.7423535935556934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,343.0,0.30149779937365584,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5765343875381311,0,0.0,0.2324468429884563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931651372280347,0,0.0,0.8573119222255855,0,0.0,1.0,0,0.0,1.0,8,368.0
90.0,3.491228070175439,3.1333333333333333,0,0.0,0.8210973866847127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,383.0,0.2295348677665072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.048612335578635785,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7830738226007222,0,0.0,0.8806316196082162,0,0.0,1.0,0,0.0,1.0,10,412.0
95.0,1.1206896551724137,2.2419354838709675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,340.0,0.08316115678592609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.12631134079257697,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7948377671475234,0,0.0,0.8949307769299415,0,0.0,1.0,0,0.0,1.0,9,383.0
100.0,0.3220338983050847,0.5714285714285714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,210.0,0.27923718397977865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.003095532862585553,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8062923208406778,0,0.0,0.7077919242949194,0,0.0,1.0,0,0.0,1.0,9,275.0
105.0,0.8305084745762712,0.984375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9956686208170673,0,0.0,1.0,3,81.0,0.544430700685677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,74.0,0.0,0,0.0,0.9709653953650815,0,0.0,1.0,0,26.0,0.8292626436098122,3,7.0,0.414810949397838,0,0.0,1.0,0,0.0,1.0,13,188.0
110.0,1.4307692307692308,1.453125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,46.0,0.5450174744725851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8051579839592238,5,31.0,0.4153264348573027,0,0.0,1.0,0,0.0,1.0,15,212.0
115.0,1.2769230769230768,1.6231884057971016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,65.0,0.2733848470719108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,128.0,0.02939156851341977,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7949971960499853,0,26.0,0.5915645588734197,0,0.0,1.0,0,0.0,1.0,11,246.0
120.0,1.710144927536232,2.0136986301369864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,97.0,0.280201637336536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,158.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7714943894137465,0,0.0,0.911681714070778,0,0.0,1.0,0,0.0,1.0,13,271.0
125.0,2.2142857142857144,2.4864864864864864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,132.0,0.1977984905255648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8048658298945466,0,0.0,0.9448502804563867,0,0.0,1.0,0,0.0,1.0,13,322.0
130.0,2.6666666666666665,2.8625,0,0.0,0.9990145941593288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,172.0,0.20993285200209214,0,0.0,0.9490078675527741,0,0.0135.0,1.896103896103896,0.875,0,0.0,1.0,0,0.0,0.19469323747072823,0,0.0,1.0,0,0.0,1.0,6,203.0,0.1652611317486535,0,0.0,0.84847135.0,3.1794871794871793,3.425,0,0.0,1.0,0,0.0,0.2782336070049807,0,0.0,1.0,0,0.0,1.0,10,215.0,0.08831500212645266,0,0.0,0.9075402298383985,0,0.0,1.0,0,0.0,1.0,6,248.0,0.14139680850510947,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7727539840460117,0,0.0,0.8567708342415283,0,0.0,1.0,0,0.0,1.0,16,465.0
140.0,2.725,2.1951219512195124,0,0.0,1.0,1,5.0,0.00014572955414740314,0,0.0,1.0,0,0.0,1.0,10,265.0,0.07802450393228218,0,0.0,0.9718565608933145,0,0.0,1.0,0,0.0,1.0,2,92.0,0.056959790631358226,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7165780281898951,1,2.0,0.6902104731517748,0,0.0,1.0,0,0.0,1.0,15,367.0
145.0,2.3214285714285716,2.5058823529411764,0,0.0,0.9805999591903114,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,11,319.0,0.296414162056632,0,0.0,0.9370191481416129,0,0.0,1.0,0,0.0,1.0,2,38.0,0.11154460196257844,0,0.0,1.0,0,0.0,1.0,1,7.0,0.761284089272917,1,7.0,0.6968293181753948,0,0.0,1.0,0,0.0,1.0,16,381.0
150.0,2.835294117647059,3.116279069767442,0,0.0,0.8276511924777917,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,11,374.0,0.2697878267450126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7850805095764907,1,12.0,0.7742432198195937,0,0.0,1.0,0,0.0,1.0,16,433.0
155.0,1.3488372093023255,1.6363636363636365,0,0.0,0.22082365914315094,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,6,211.0,0.18006046215685936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.17034455444138072,0,0.0,1.0,0,0.0,1.0,1,15.0,0.7904601798293466,1,17.0,0.6898363687419304,0,0.0,1.0,0,0.0,1.0,11,295.0
160.0,0.9222222222222223,1.6333333333333333,1,4.0,0.47952795233735707,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,86.0,0.29954325123536196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,46.0,8.336979369597312e-06,0,0.0,1.0,0,0.0,1.0,2,21.0,0.6583898059764101,3,26.0,0.43999556610999924,0,0.0,1.0,0,0.0,1.0,13,208.0
165.0,0.989010989010989,0.8279569892473119,1,9.0,0.48297313027693145,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.38063417511077335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,51.0,0.5129772513585475,0,0.0,1.0,0,3.0,0.9842388468638384,4,37.0,0.5392151772176832,0,6.0,0.6294381663041478,0,0.0,1.0,0,0.0,1.0,10,199.0
170.0,1.2637362637362637,1.021505376344086,2,15.0,0.0014074925226981805,1,35.0,0.0,0,0.0,1.0,0,0.0,0.9635085763512728,3,78.0,0.23803536475555412,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938009185625489,3,19.0,0.0025012348314647262,0,0.0,1.0,0,0.0,1.0,4,25.0,0.42754359695315913,0,0.0,0.9178693646785478,0,0.0,1.0,0,0.0,1.0,13,172.0
175.0,1.5053763440860215,0.9583333333333334,2,25.0,0.0,1,40.0,0.0,0,0.0,1.0,0,0.0,0.9660406065986551,3,93.0,0.02550805312632685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031201330378742,4,39.0,0.1481240980274181,0,0.0,1.0,0,0.0,1.0,1,23.0,0.5709005550374985,0,0.0,0.8952694349243783,0,0.0,1.0,0,0.0,1.0,11,220.0
180.0,1.125,0.6842105263157895,2,35.0,0.0,1,45.0,0.19517708218528926,0,0.0,1.0,0,0.0,1.0,1,61.0,0.4298296756224582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.8159878543973996,0,0.0,0.4844634416829975,0,0.0,1.0,0,0.0,1.0,8,212.0
185.0,1.4795918367346939,0.8163265306122449,2,45.0,0.0,2,53.0,0.0001795411376551513,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7861492447860567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.009292376118864082,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8843289730872801,2,7.0,0.48447943530522175,0,0.0,1.0,0,0.0,1.0,10,187.0
190.0,1.8061224489795917,0.96,2,55.0,0.0,2,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8273490290806137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,104.0,0.000980713979475571,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8275792854542057,0,0.0,0.8967790767152461,0,0.0,1.0,0,0.0,1.0,10,228.0
195.0,1.99,1.0934579439252337,2,65.0,0.3315505755038394,2,73.0,0.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5818668201370434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,134.0,0.014529726279339444,0,0.0,0.9746692726432727,0,0.0,1.0,0,28.0,0.8502280865953722,0,0.0,0.8601477706633535,0,0.0,1.0,0,0.0,1.0,12,304.0
200.0,2.45,1.3738317757009346,3,76.0,0.0016881860195715746,2,83.0,0.0,0,0.0,0.9593729786644126,0,0.0,1.0,2,14.0,0.6466554977437354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,171.0,6.404701190927812e-06,0,0.0,1.0,0,0.0,1.0,0,28.0,0.846000935524279,1,3.0,0.5467750395827957,0,0.0,1.0,0,0.0,1.0,16,375.0
205.0,1.8446601941747574,1.190909090909091,2,90.0,0.021405764392230645,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.34356912156880337,0,0.0,1.0,0,2.0,0.9868042711893975,0,0.0,1.0,9,213.0,0.07834744368583985,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8720453107443725,2,11.0,0.5852787535610333,0,0.0,1.0,0,0.0,1.0,17,392.0
210.0,2.2990654205607477,1.2636363636363637,0,7.0,0.3932512342381522,1,28.0,0.0,0,0.0,0.9644418213016431,0,0.0,1.0,6,50.0,0.3237321118309498,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595559713681017,10,259.0,0.0019421956343172798,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8397167039062428,2,21.0,0.6145393959728439,0,0.0,1.0,0,0.0,1.0,19,393.0
215.0,2.6636363636363636,1.5982142857142858,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,7,81.0,0.19571753049197133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,314.0,0.0,0,0.0,0.8094088566104342,0,0.0,1.0,0,28.0,0.833185318926709,0,0.0,0.6788439344269133,0,0.0,1.0,0,0.0,1.0,19,456.0
220.0,2.581818181818182,1.9565217391304348,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.9508991368028181,8,119.0,0.20999708174909984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,303.0,0.04495577703391394,0,0.0,1.0,0,0.0,1.0,1,30.0,0.7910747506033485,2,5.0,0.5903983853879612,0,0.0,1.0,0,0.0,1.0,19,495.0
225.0,3.108108108108108,2.5,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.6876180906674835,9,163.0,0.16626324097326328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,315.0,0.07416575842507897,0,0.0,1.0,0,0.0,1.0,1,35.0,0.7223454404898758,2,15.0,0.6662474503895677,0,0.0,1.0,0,0.0,1.0,21,571.0
230.0,3.0267857142857144,2.4628099173553717,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.6959450804281493,4,120.0,0.29540746197454365,0,0.0,1.0,0,0.0,0.8699784039593844,0,0.0,1.0,8,337.0,0.0,0,0.0,1.0,0,0.0,1.0,4,46.0,0.4400480578276134,2,25.0,0.6436377731322321,0,0.0,1.0,0,0.0,1.0,19,576.0
235.0,3.517857142857143,3.0161290322580645,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,0,0.0,0.35784124742956475,3,74.0,0.48492851888035715,0,0.0,1.0,0,0.0,0.7423156235805475,0,0.0,1.0,8,377.0,0.0,0,0.0,1.0,0,0.0,1.0,7,74.0,0.32400988337668973,2,35.0,0.5903580279747792,0,0.0,1.0,0,0.0,1.0,21,613.0
240.0,3.991228070175439,3.392,0,0.0,0.7112295575249297,1,58.0,0.0,0,0.0,1.0,1,1.0,0.02052628985273376,4,81.0,0.4554068603075226,0,0.0,1.0,0,0.0,0.6829132786609775,0,0.0,1.0,8,417.0,0.0,0,0.0,1.0,0,0.0,1.0,9,117.0,0.3763824008918422,0,0.0,0.6378847809454533,0,0.0,1.0,0,0.0,1.0,23,674.0
245.0,3.8974358974358974,3.761904761904762,0,0.0,0.7228165360350856,1,63.0,0.0,0,0.0,1.0,3,15.0,1.089213651164028e-05,4,101.0,0.32841397652073645,0,0.0,0.9711616809271919,0,0.0,1.0,0,0.0,0.9138523222948369,7,406.0,0.026537967429972328,0,0.0,1.0,0,0.0,1.0,9,162.0,0.4348905528986682,2,7.0,0.4321425380502802,0,0.0,1.0,0,0.0,1.0,26,754.0
250.0,4.049586776859504,3.3149606299212597,0,0.0,0.40725878557071815,2,70.0,0.0005226742462981325,0,0.0,1.0,3,30.0,2.8680647887718785e-06,5,123.0,0.24744779083113352,0,0.0,0.991457667488884,0,0.0,1.0,0,0.0,1.0,7,436.0,0.09494021253387339,0,0.0,1.0,0,0.0,1.0,5,171.0,0.4070674335386803,3,19.0,0.3273597514295158,0,0.0,1.0,0,0.0,1.0,25,849.0
255.0,3.6885245901639343,3.4651162790697674,1,1.0,0.008638899753444989,1,7.0,0.0,0,0.0,1.0,3,45.0,0.0,6,150.0,0.2552924454600116,0,0.0,0.8667173802765817,0,0.0,1.0,0,0.0,1.0,8,434.0,4.342995745389842e-05,0,0.0,1.0,0,0.0,1.0,2,126.0,0.5247681929531819,3,34.0,0.3370214994017248,0,0.0,1.0,0,0.0,1.0,24,797.0
260.0,4.065040650406504,3.853846153846154,2,11.0,6.023546628779521e-06,2,15.0,0.0003052351613036195,0,0.0,1.0,0,18.0,0.5792497801040446,6,180.0,0.4043532028712093,0,0.0,0.9361132642362273,0,0.0,1.0,0,0.0,0.807438066698808,8,474.0,0.0,0,0.0,1.0,0,0.0,1.0,1,73.0,0.5912075351093133,4,53.0,0.36738651422105983,0,0.0,1.0,0,0.0,1.0,23,824.0
265.0,4.373015873015873,4.469230769230769,2,21.0,0.31393657485811977,2,25.0,0.0,0,0.0,1.0,0,2.0,0.8186547315291423,7,211.0,0.39070905148789653,0,0.0,0.8662931585117352,0,0.0,1.0,0,0.0,0.7539256430942183,8,514.0,0.10158821718080781,0,0.0,1.0,0,0.0,1.0,0,12.0,0.71270.0,2.5859375,3.3461538461538463,3,55.0,0.28128431664945674,3,119.0,0.270.0,4.906976744186046,5.255813953488372,2,31.0,0.3814249939182439,2,35.0,0.0,0,0.0,1.0,0,2.0,0.8001716898221582,8,247.0,0.2230169610746269,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00622505853014939,11,562.0,0.05917445138369407,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7752524496542139,4,93.0,0.4378566118953137,0,0.0,1.0,0,0.0,1.0,28,975.0
275.0,5.1923076923076925,5.552238805970149,2,41.0,0.014486701869219711,2,45.0,0.0,0,0.0,1.0,0,0.0,0.750114448169438,12,300.0,0.17532704747322647,0,0.0,1.0,0,0.0,1.0,2,12.0,0.0,11,617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8675721530811935,1,2.0,0.7238191578672795,0,0.0,1.0,0,0.0,1.0,30,1020.0
280.0,3.3230769230769233,4.287878787878788,4,60.0,6.685841817590097e-05,1,32.0,0.0,0,3.0,0.9933156191839891,0,0.0,1.0,12,319.0,0.11773114722443859,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,5,321.0,0.09533271703146041,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8082101795180823,1,7.0,0.761673662342396,0,0.0,1.0,0,0.0,1.0,25,767.0
285.0,3.71875,4.225563909774436,4,80.0,0.0,1,37.0,0.0,0,0.0,0.9448972846414361,0,0.0,1.0,12,379.0,0.06313938988573693,0,0.0,1.0,0,38.0,0.7027662676389883,2,32.0,0.0,6,182.0,0.07704809274825035,0,0.0,1.0,0,0.0,0.8206823395786716,0,3.0,0.8986828393523968,1,12.0,0.728315938725527,0,0.0,1.0,0,0.0,1.0,26,763.0
290.0,4.484375,4.7299270072992705,4,100.0,0.0,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,13,443.0,0.0948268989097365,0,0.0,0.9404907631470687,0,16.0,0.8537825183262759,2,42.0,0.0,8,170.0,1.007834892351636e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8779136601917396,2,18.0,0.6400444864512899,0,0.0,1.0,0,0.0,1.0,30,834.0
295.0,5.092307692307692,5.525547445255475,4,120.0,0.27582435582098297,1,47.0,0.0,0,0.0,1.0,0,0.0,1.0,14,513.0,0.06994975377483867,0,0.0,0.9331653853281574,0,0.0,0.6200311372360009,2,52.0,0.0,9,211.0,0.00044894732997354946,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8769720729025341,2,28.0,0.6095436631000889,0,0.0,1.0,0,0.0,1.0,32,977.0
300.0,5.646616541353383,6.095588235294118,4,140.0,0.09851619821391877,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,15,586.0,0.13541536677413638,0,1.0,0.8249800561803798,0,0.0,0.30304406087275754,2,62.0,0.0,9,256.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8921506666209803,0,0.0,0.8927531251111708,0,0.0,1.0,0,0.0,1.0,31,1104.0
