step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,0.09523809523809523,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,4,41.0,0.0513623295116842,0,0.0,1.0,0,0.0,1.0,4,41.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7809056246995004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846896040795311,0,9.0,0.27041364120327205,0,0.0,1.0,0,0.0,1.0,1,14.0
70.0,0.22,0.02,0,0.0,0.9333105126948213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.46587992455007193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7845017076165638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0
75.0,0.5,0.21568627450980393,0,0.0,0.820992316164209,1,1.0,0.007455041917935467,0,0.0,1.0,0,0.0,1.0,5,36.0,0.3591628551862929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.811925243839374,0,0.0,0.9044337197348389,0,0.0,1.0,0,0.0,1.0,6,62.0
80.0,0.8490566037735849,0.43636363636363634,0,0.0,1.0,0,0.0,0.26817599722164975,0,0.0,1.0,0,0.0,1.0,8,69.0,0.21952562277733811,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8435196704226255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8349680942960213,0,0.0,0.8879064023119035,0,0.0,1.0,0,0.0,1.0,8,94.0
85.0,0.7090909090909091,0.4745762711864407,0,0.0,0.8197670358709397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,79.0,0.37117489408596194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.29056963605024266,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8141592271431635,0,0.0,0.8805820620317428,0,0.0,1.0,0,0.0,1.0,5,104.0
90.0,0.896551724137931,0.6166666666666667,0,0.0,0.843478790933643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,87.0,0.4005046979650247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.027264385374087142,0,0.0,1.0,0,0.0,1.0,0,25.0,0.787321299081187,0,0.0,0.8941560354198491,0,0.0,1.0,0,0.0,1.0,5,114.0
95.0,1.2203389830508475,0.9523809523809523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.13250890503849036,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8142776848380576,0,0.0,0.851809464568525,0,0.0,1.0,0,0.0,1.0,7,143.0
100.0,1.6440677966101696,1.359375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,123.0,0.3148036454415984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.005038368923711865,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8112460145791716,0,0.0,0.7370497941790988,0,0.0,1.0,0,0.0,1.0,9,188.0
105.0,2.310344827586207,1.9047619047619047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,143.0,0.49500288492381755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,0.0,0,0.0,0.8489810708517125,0,0.0,1.0,0,28.0,0.8102400081779875,3,10.0,0.4243550166136611,0,0.0,1.0,0,0.0,1.0,13,248.0
110.0,1.0625,1.6825396825396826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.49961598551127384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8017652417778847,0,12.0,0.5789911633487813,0,0.0,1.0,0,0.0,1.0,7,247.0
115.0,1.390625,1.3823529411764706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.4483314643164187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.08189239868035685,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7776754048342754,0,0.0,0.9157984600105304,0,0.0,1.0,0,0.0,1.0,7,190.0
120.0,1.7794117647058822,1.6805555555555556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.41374325398621103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,163.0,3.2951816207187114e-05,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7620444865874256,0,0.0,0.8541507979102755,0,0.0,1.0,0,0.0,1.0,11,190.0
125.0,2.347826086956522,2.219178082191781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3252543225827749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,203.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7754839390845769,0,0.0,0.8924244060862624,0,0.0,1.0,0,0.0,1.0,12,238.0
130.0,2.891891891891892,2.6835443037974684,0,0.0,0.9240381055660409,0,0.0,1.0,0,2.0,0.9987035206153473,0,0.0,1.0,5,51.0,0.2786154795922866,0,0.0,0.9386418898756486,0,0.0,1.0,0,0.0,1.0,8,243.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6986414059267009,0,0.0,0.8870213758414389,0,0.0,1.0,0,0.0,1.0,14,307.0
135.0,3.5324675324675323,3.4177215189873418,0,0.0,1.0,0,0.0,0.15803163838523035,0,0.0,1.0,0,0.0,1.0,6,77.0,0.13479864536683084,0,0.0,0.913991996398686,0,0.0,1.0,0,0.0,1.0,8,283.0,0.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.5316942173668308,0,0.0,0.8698420883943208,0,0.0,1.0,0,0.0,1.0,18,384.0
140.0,4.379746835443038,4.2592592592592595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,107.0,0.11306851499735046,0,0.0,0.8731827857655483,0,0.0,1.0,0,0.0,1.0,8,323.0,0.0,0,0.0,1.0,0,0.0,1.0,8,53.0,0.4199803839535019,0,0.0,0.6914285257770535,0,0.0,1.0,0,0.0,1.0,22,483.0
145.0,4.228915662650603,4.619047619047619,0,0.0,0.7855925163877483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.5853902442364189,0,0.0,0.8015034865703479,0,0.0,1.0,0,0.0,1.0,8,363.0,0.0,0,0.0,1.0,0,0.0,1.0,10,100.0,0.41536101093826167,1,5.0,0.7309152677581189,0,0.0,1.0,0,0.0,1.0,20,511.0
150.0,4.738095238095238,5.552941176470588,0,0.0,0.8708184832274133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.902500647328448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,403.0,0.0,0,0.0,1.0,0,0.0,1.0,11,156.0,0.438184378771978,1,10.0,0.7652819484259794,0,0.0,1.0,0,0.0,1.0,20,569.0
155.0,5.4,6.5813953488372094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7640175719457132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,445.0,0.032102796904057346,0,0.0,1.0,0,0.0,1.0,12,212.0,0.3841422590012095,1,15.0,0.6868093801579263,0,0.0,1.0,0,0.0,1.0,21,672.0
160.0,4.545454545454546,5.3522727272727275,0,0.0,0.7957193904346399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5419947550248151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,224.0,0.016045737294313862,0,0.0,1.0,0,0.0,1.0,14,278.0,0.29146546961200653,3,23.0,0.4457451964551074,0,0.0,1.0,0,0.0,1.0,21,525.0
165.0,2.932584269662921,4.648351648351649,0,0.0,0.9747935706617727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6267813937975878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,153.0,0.2810982658628893,0,0.0,1.0,0,3.0,0.9586222984307633,17,360.0,0.19820145963142247,5,45.0,0.3454418527945513,0,0.0,1.0,0,0.0,1.0,26,566.0
170.0,3.010989010989011,4.76595744680851,0,0.0,1.0,0,0.0,0.016708871187896657,0,0.0,1.0,0,3.0,0.9601028794116988,1,10.0,0.44211744270843045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554719242425621,4,123.0,0.08404466065247508,0,0.0,1.0,0,0.0,1.0,19,453.0,0.21571841084520604,0,23.0,0.5747953026388931,0,0.0,1.0,0,0.0,1.0,24,612.0
175.0,3.6344086021505375,5.556701030927835,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,3.0,0.9995639795885081,1,15.0,0.13085496744249253,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9147361615278018,5,148.0,0.0,0,0.0,1.0,0,0.0,1.0,19,548.0,0.23626234560753928,0,0.0,0.9019758139908238,0,0.0,1.0,0,0.0,1.0,26,719.0
180.0,4.122448979591836,6.536082474226804,0,0.0,1.0,1,10.0,0.18014258229325308,0,0.0,1.0,0,0.0,1.0,2,23.0,0.47144453871997016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,173.0,0.0,0,0.0,1.0,0,0.0,1.0,20,646.0,0.20829546891000877,0,0.0,0.5558138489360444,0,0.0,1.0,0,0.0,1.0,28,852.0
185.0,3.94,5.96969696969697,0,0.0,1.0,2,17.0,0.00012245405642252638,0,2.0,0.8153530369765913,0,0.0,1.0,3,35.0,0.4735512820712264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,62.0,0.015858553053396438,0,0.0,1.0,0,0.0,1.0,21,750.0,0.22514906191071557,2,7.0,0.49390557171759747,0,0.0,1.0,0,0.0,1.0,31,873.0
190.0,3.4343434343434343,5.52,0,0.0,1.0,1,7.0,0.0,0,2.0,0.9593729786644126,0,0.0,1.0,4,51.0,0.34845688213042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,82.0,7.174362718572898e-05,0,0.0,1.0,0,0.0,1.0,21,807.0,0.24117713154093057,2,17.0,0.5419226340384444,0,0.0,1.0,0,0.0,1.0,33,966.0
195.0,3.09,3.3981481481481484,0,0.0,0.9159398137328658,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,5,72.0,0.35972333346430524,0,0.0,0.9567776813795483,0,0.0,1.0,0,0.0,1.0,5,107.0,0.0,0,0.0,0.9284179610893188,0,0.0,1.0,15,801.0,0.29690102559573567,2,27.0,0.649393614764369,0,0.0,1.0,0,0.0,1.0,28,1019.0
200.0,3.1313131313131315,3.1588785046728973,0,0.0,1.0,1,17.0,0.0,0,0.0,0.9378921184920797,0,0.0,1.0,6,101.0,0.420789176960937,0,0.0,0.9559201931855771,0,0.0,1.0,0,0.0,1.0,5,132.0,0.0,0,0.0,1.0,0,0.0,1.0,12,756.0,0.4142154771356386,2,37.0,0.5038709922094193,0,0.0,1.0,0,0.0,1.0,26,1043.0
205.0,2.6372549019607843,2.146788990825688,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,6,111.0,0.19336694928749634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,161.0,0.114614842684647,0,0.0,1.0,0,0.0,1.0,7,529.0,0.3901094685475358,0,0.0,0.9421197644659017,0,0.0,1.0,0,0.0,1.0,21,823.0
210.0,2.981132075471698,1.944954128440367,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,9,152.0,0.24256669991314384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,202.0,8.221183843058393e-05,0,0.0,1.0,0,0.0,1.0,4,452.0,0.44034470357929356,0,0.0,0.8558653230116346,0,0.0,1.0,0,0.0,1.0,23,833.0
215.0,3.385321100917431,1.8928571428571428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,197.0,0.1584237099140044,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7590635933166955,9,247.0,0.0,0,0.0,0.9628118654433745,0,0.0,1.0,0,329.0,0.4464724672219718,1,1.0,0.6999959735123825,0,0.0,1.0,0,0.0,1.0,19,776.0
220.0,3.3944954128440368,2.1043478260869564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056586196604984,11,251.0,0.17460654903991904,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8469684840166366,5,246.0,0.06930062762708794,0,0.0,1.0,0,0.0,1.0,0,247.0,0.5426083337682989,2,7.0,0.5096485847752384,0,0.0,1.0,0,0.0,1.0,18,753.0
225.0,4.090909090909091,2.4741379310344827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7489735325759221,12,308.0,0.12536743912466353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,256.0,0.05013074840241234,0,0.0,1.0,0,0.0,1.0,0,99.0,0.5130892409620391,3,21.0,0.49373321170049855,0,0.0,1.0,0,0.0,1.0,22,684.0
230.0,4.814159292035399,2.8688524590163933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7404788528893932,14,371.0,0.11121702932800004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,299.0,0.00030220706827742243,0,0.0,1.0,0,0.0,1.0,0,78.0,0.5305985188119596,4,40.0,0.49651082077005637,0,0.0,1.0,0,0.0,1.0,29,788.0
235.0,4.5964912280701755,2.9516129032258065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6457749288497053,11,363.0,0.18846217441126928,0,2.0,0.7647573218279551,0,0.0,1.0,0,0.0,1.0,11,354.0,3.1740790854815447e-06,0,0.0,1.0,0,0.0,1.0,1,61.0,0.4713809907713719,4,60.0,0.4142588623934795,0,0.0,1.0,0,0.0,1.0,27,840.0
240.0,3.6551724137931036,2.688,0,0.0,0.6758816926052065,0,0.0,0.09122748643229532,0,0.0,1.0,0,0.0,1.0,8,304.0,0.3272462715491137,0,2.0,0.953914504525151,0,0.0,1.0,0,0.0,1.0,11,409.0,0.07376736215925189,0,0.0,1.0,0,0.0,1.0,4,74.0,0.4012012160330157,0,13.0,0.6056962972244035,0,0.0,1.0,0,0.0,1.0,23,802.0
245.0,3.4789915966386555,2.4206349206349205,0,0.0,0.7099592207052636,1,3.0,8.17868210205754e-06,0,0.0,1.0,0,0.0,1.0,9,280.0,0.15436886072737394,0,2.0,0.6190951273897084,0,0.0,1.0,0,0.0,0.9309265448431271,7,369.0,0.00011975764323761631,0,0.0,1.0,0,0.0,1.0,8,107.0,0.3866425507397959,0,0.0,0.9401482731265347,0,0.0,1.0,0,0.0,1.0,25,761.0
250.0,3.7560975609756095,2.640625,0,0.0,0.47504703374010193,3,12.0,0.09106364508076299,0,0.0,1.0,0,0.0,1.0,11,332.0,0.1426265237511331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,404.0,0.03406366054797857,0,0.0,1.0,0,0.0,1.0,8,92.0,0.38104449172253263,0,0.0,0.9117149157317919,0,0.0,1.0,0,0.0,1.0,29,840.0
255.0,4.306451612903226,2.8692307692307693,2,4.0,0.0011924782298352607,4,31.0,1.8298588516984115e-05,0,0.0,1.0,0,2.0,0.9531760642603622,11,387.0,0.18177438892039652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,442.0,1.6573335548144753e-05,0,0.0,1.0,0,0.0,1.0,3,96.0,0.4825412976270459,0,0.0,0.8617085068151089,0,0.0,1.0,0,0.0,1.0,28,962.0
260.0,4.888,3.257575757575758,2,14.0,4.149744638912179e-06,4,51.0,0.0,0,0.0,1.0,0,2.0,0.814196516409032,11,442.0,0.24572062336228515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8402735093695479,8,482.0,0.1019824258172139,0,0.0,1.0,0,0.0,1.0,0,60.0,0.6705235790784786,0,0.0,0.6515364323366913,0,0.0,1.0,0,0.0,1.0,25,1051.0
265.0,5.2734375,3.628787878787879,2,24.0,0.0,2,40.0,0.0,0,0.0,1.0,0,2.0,0.8137416276765306,12,502.0,0.2736574613433493,0,0.0,0.9949623883334869,0,0.0,1.0,0,0.0,0.4457182102153764,8,522.0,0.09250971896603902,0,0.0,1.0,0,0.0,1.0,0,15.0,0.8379277232188217,0,0.0,0.8312543897547027,0,0.0,1.0,0,0.0,1.0,24,1105.0
270.0,5.75,3.8333333333333335,2,34.0,0.38303551301838357,2,50.0,0.0,0,0.0,1.0,0,0.0,0.30549739226205935,14,565.0,0.09715414778413295,0,0.0,0.9877049749139176,0,0.0,1.0,2,5.0,0.002613393615817575,7,535.0,0.039250092562227445,0,0.0,1.0,0,0.0,1.0,0,3.0,0.897493370525757,0,0.0,0.8486739829054668,0,0.0,1.0,0,0.0,1.0,27,1192.0
275.0,6.526315789473684,4.260869565217392,2,44.0,0.05437209834470261,2,60.0,0.0,0,0.0,1.0,2,6.0,0.00025887595990093065,17,647.0,0.09448442958933595,0,0.0,0.8159637760852331,0,0.0,1.0,2,15.0,0.0,10,578.0,0.0003347335292311083,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8528843346280337,0,0.0,0.862489022517612,0,0.0,1.0,0,0.0,1.0,35,1353.0
280.0,7.590909090909091,4.934782608695652,4,61.0,0.00026573078641983994,2,70.0,0.0,0,0.0,1.0,2,16.0,0.0,19,742.0,0.08712863730526414,0,0.0,0.8882118354923121,0,0.0,1.0,2,25.0,0.0,10,628.0,0.012459478405190839,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8394986644645951,0,0.0,0.7285990801006775,0,0.0,1.0,0,0.0,1.0,39,1544.0
285.0,8.674242424242424,5.625899280575539,4,81.0,0.0,2,80.0,0.0,0,0.0,1.0,2,26.0,0.3194745948384497,19,824.0,0.046639380272412455,0,0.0,1.0,0,0.0,1.0,2,35.0,0.0,11,682.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8531353805728642,3,8.0,0.44258916926954966,0,0.0,1.0,0,0.0,1.0,43,1738.0
290.0,9.223880597014926,6.2027972027972025,4,101.0,0.0,1,42.0,0.0,0,0.0,1.0,1,35.0,0.2750056368158217,20,883.0,0.04771165532723012,0,0.0,1.0,0,0.0,1.0,2,45.0,0.0,11,737.0,0.0,0,0.0,1.0,1,1.0,0.006561982839766291,0,1.0,0.860738832607493,4,27.0,0.46436118440328045,0,0.0,1.0,0,0.0,1.0,44,1872.0
295.0,9.622222222222222,6.715277777777778,4,121.0,0.2789060873921005,1,47.0,0.0,0,0.0,1.0,0,0.0,0.9764092202688854,20,983.0,0.12019539884266918,0,0.0,1.0,0,0.0,1.0,2,55.0,0.0,7,729.0,0.07103121190406668,0,0.0,1.0,1,6.0,0.0,0,3.0,0.8231536804495955,4,47.0,0.4721794884633371,0,0.0,1.0,0,0.0,1.0,39,1991.0
300.0,10.297101449275363,7.34965034965035,4,141.0,0.10858817698933061,1,52.0,0.0341973710133989,0,0.0,1.0,0,0.0,1.0,20,1083.0,0.12352377057510332,0,0.0,1.0,0,2.0,0.9903290932796026,2,65.0,0.0,8,750.0,0.04121761398537546,0,0.0,1.0,1,11.0,0.0,0,3.0,0.7852930485632755,4,67.0,0.4696796239397356,0,0.0,1.0,0,0.0,1.0,40,2174.0
