step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350449337990546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.19148936170212766,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9274123260102103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8381256282409018,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,4,71.0
70.0,0.02,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.5318952660106617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.79597858016828,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,32.0
75.0,0.17307692307692307,0.21568627450980393,0,0.0,0.8201921167529049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,20.0,0.42169734663713826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7871528067542845,0,0.0,0.8135421742452913,0,0.0,1.0,0,0.0,1.0,4,45.0
80.0,0.4339622641509434,0.43636363636363634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,47.0,0.22248080700795084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8547627562840453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8065379966944828,0,0.0,0.8650088159514701,0,0.0,1.0,0,0.0,1.0,7,72.0
85.0,0.7818181818181819,0.7966101694915254,0,0.0,0.8312464202716123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,90.0,0.2792722019013704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30350563157898575,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7965535038448481,0,0.0,0.8724486539253481,0,0.0,1.0,0,0.0,1.0,9,115.0
90.0,0.8620689655172413,0.7166666666666667,0,0.0,0.8150463311467906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,96.0,0.18235322966839834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.03543250761101073,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7814714123277966,0,0.0,0.8805750846410904,0,0.0,1.0,0,0.0,1.0,8,123.0
95.0,1.3559322033898304,1.2380952380952381,0,0.0,1.0,0,0.0,0.025454422464880465,0,0.0,1.0,0,0.0,1.0,9,126.0,0.0060786379674074575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.12025631214035323,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8002469523177371,0,0.0,0.864171213869193,0,0.0,1.0,0,0.0,1.0,12,166.0
100.0,2.0833333333333335,1.84375,0,0.0,1.0,1,5.0,3.995173270452304e-05,0,0.0,1.0,0,0.0,1.0,10,173.0,0.1616154701196234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004991599607009153,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7935823969078071,0,0.0,0.7572628722917195,0,0.0,1.0,0,0.0,1.0,16,241.0
105.0,2.7457627118644066,2.0625,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,10,223.0,0.2997868224920289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.11778787620512941,0,0.0,0.8241616196875599,0,0.0,1.0,0,25.0,0.8098526752505448,4,9.0,0.40190636280449227,0,0.0,1.0,0,0.0,1.0,16,291.0
110.0,3.169230769230769,2.6875,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,10,273.0,0.22713515150289387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.796822271859684,5,32.0,0.36855124164664055,0,0.0,1.0,0,0.0,1.0,16,345.0
115.0,2.8615384615384616,2.0434782608695654,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,10,325.0,0.16001120101679978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00016114996749900888,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8030176519992335,0,26.0,0.5949025366442678,0,0.0,1.0,0,0.0,1.0,12,398.0
120.0,3.3043478260869565,2.5205479452054793,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,14,387.0,0.16655334702085275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,1.7061745517459986e-05,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7815227706867585,0,0.0,0.8939057721742371,0,0.0,1.0,0,0.0,1.0,17,436.0
125.0,3.9,3.2027027027027026,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,15,458.0,0.10894468190050956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7897745571559265,0,0.0,0.8848813908697762,0,0.0,1.0,0,0.0,1.0,18,512.0
130.0,4.413333333333333,3.725,0,0.0,0.9069701120831922,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,16,537.0,0.11547080885065751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.6657242425694256,0,0.0,0.9045779667699828,0,0.0,1.0,0,0.0,1.0,21,611.0
135.0,4.897435897435898,4.0875,1,1.0,0.003744924235534093,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,18,621.0,0.043934490504209764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.5189842392746463,0,0.0,0.8884822408099278,0,0.0,1.0,0,0.0,1.0,24,687.0
140.0,2.2875,1.524390243902439,1,6.0,0.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,9,457.0,0.1099295994315759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.4408761089147897,0,0.0,1.0,0,0.0,1.0,7,40.0,0.44129465575947524,0,0.0,0.8877994189675041,0,0.0,1.0,0,0.0,1.0,18,561.0
145.0,0.9166666666666666,1.0235294117647058,1,11.0,0.43812964900568974,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,3,180.0,0.4364066180601909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,42.0,0.5469540744960983,0,0.0,0.8320300167632885,0,0.0,1.0,0,0.0,1.0,6,283.0
150.0,1.1411764705882352,1.0465116279069768,1,16.0,0.5905379206331838,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,3,62.0,0.5890821975573032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9982513088973016,0,0.0,1.0,0,0.0,1.0,0,22.0,0.7291663732310194,0,0.0,0.9041876741271101,0,0.0,1.0,0,0.0,1.0,5,155.0
155.0,1.2093023255813953,1.3103448275862069,2,22.0,0.014418415524369768,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,3,69.0,0.44081549845216517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8344574538438649,0,0.0,1.0,0,2.0,0.9922163378857862,1,20.0,0.730191087974171,0,0.0,0.7847030555773602,0,0.0,1.0,0,0.0,1.0,7,173.0
160.0,1.4831460674157304,1.5,3,36.0,0.2415698861028072,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,4,89.0,0.303718798716004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.029218467584630627,0,0.0,1.0,0,2.0,0.9622777712160714,0,1.0,0.7397850908511102,2,5.0,0.5387886139456085,0,0.0,1.0,0,0.0,1.0,12,203.0
165.0,1.5340909090909092,1.2087912087912087,3,51.0,0.2463670608742762,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,1,34.0,0.499027862484529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.11805261033905222,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7683768999863407,4,21.0,0.40969149549295675,0,0.0,1.0,0,0.0,1.0,13,200.0
170.0,1.8333333333333333,1.5851063829787233,4,68.0,0.0001513926221904734,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4763735088557156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989332711556687,6,51.0,0.13611533940118847,0,0.0,1.0,0,3.0,0.8801742246720339,0,0.0,0.595285814370642,4,41.0,0.419712891024747,0,0.0,1.0,0,0.0,1.0,15,238.0
175.0,1.8695652173913044,1.9175257731958764,4,88.0,0.0,1,80.0,0.0,0,0.0,1.0,0,3.0,0.9830363081056626,1,5.0,0.31774866473940794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626283777980923,6,81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4912403880185064,1,31.0,0.3403956053791093,0,0.0,1.0,0,0.0,1.0,15,293.0
180.0,2.154639175257732,2.5157894736842104,4,108.0,0.0,1,85.0,0.0,0,2.0,0.9498591501909472,0,3.0,0.950885136797588,1,10.0,0.6627377009609741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,111.0,0.0,0,0.0,1.0,0,0.0,1.0,5,27.0,0.56534001870691,0,0.0,0.64382384770476,0,0.0,1.0,0,0.0,1.0,17,346.0
185.0,2.3535353535353534,2.2755102040816326,4,128.0,0.0,1,90.0,0.18221618483792557,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5563669947409813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,63.0,0.07374709456654578,0,0.0,1.0,0,0.0,1.0,5,52.0,0.5475500319282449,2,4.0,0.47811592371779366,0,0.0,1.0,0,0.0,1.0,16,353.0
190.0,2.212121212121212,2.46,4,148.0,0.0,2,99.0,2.880723168008916e-05,0,0.0,0.9000345264405059,0,0.0,1.0,1,20.0,0.5399555381870644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,73.0,0.147112637034662,0,0.0,1.0,0,0.0,1.0,4,76.0,0.4993898726275374,2,14.0,0.5442450875773992,0,0.0,1.0,0,0.0,1.0,16,430.0
195.0,2.6,2.2962962962962963,4,168.0,0.1477671815657954,2,109.0,0.0,0,0.0,1.0,0,0.0,1.0,4,32.0,0.4359549923895149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,76.0,7.976037111019278e-06,0,0.0,1.0,0,0.0,1.0,0,61.0,0.5889002989868932,2,24.0,0.6194443585868256,0,0.0,1.0,0,0.0,1.0,16,470.0
200.0,2.9,2.5185185185185186,5,191.0,9.21429044591153e-06,2,119.0,0.0,0,0.0,0.9447479652655261,0,0.0,1.0,4,52.0,0.5006208775694752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.732527443061689,0,0.0,0.7003581815828457,0,0.0,1.0,0,0.0,1.0,15,487.0
205.0,3.1862745098039214,2.81981981981982,5,216.0,0.0,2,114.0,0.0,0,0.0,1.0,0,0.0,1.0,4,72.0,0.22900228492237762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,116.0,0.16138679862241992,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8079634923015142,1,3.0,0.6961672358931729,0,0.0,1.0,0,0.0,1.0,16,548.0
210.0,2.9716981132075473,2.90990990990991,5,241.0,0.0,2,124.0,0.0,0,0.0,1.0,0,0.0,1.0,8,108.0,0.23656389686997106,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738521515323717,2,44.0,0.02567541833454527,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8398788186337679,1,8.0,0.7574571153714491,0,0.0,1.0,0,0.0,1.0,18,552.0
215.0,3.36697247706422,3.289473684210526,5,266.0,0.0,2,134.0,0.0,0,0.0,1.0,0,0.0,1.0,9,150.0,0.17000570457662958,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9960739495718719,4,51.0,0.06886445832784034,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8844908484932145,1,13.0,0.5717273590354414,0,0.0,1.0,0,0.0,1.0,21,641.0
220.0,3.5454545454545454,3.7264957264957266,5,291.0,0.0,2,144.0,0.0,0,0.0,1.0,0,0.0,1.0,7,166.0,0.19092718153770394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,65.0,0.10857184400478612,0,0.0,1.0,0,0.0,0.8168108825252773,0,27.0,0.861407092713841,3,24.0,0.4956644128276606,0,0.0,1.0,0,0.0,0.5000332105571643,21,717.0
225.0,4.216216216216216,4.364406779661017,5,316.0,0.0,2,154.0,0.0,0,0.0,1.0,0,0.0,0.8073465662560754,8,179.0,0.10578240207237526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,89.0,0.0006317061523813959,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7812266712936694,4,42.0,0.47197505802698075,0,0.0,1.0,0,0.0,1.0,25,807.0
230.0,4.7105263157894735,4.596774193548387,5,341.0,0.0,2,164.0,0.0,0,0.0,1.0,0,0.0,0.7339932887339361,9,221.0,0.2414316657804739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,119.0,0.11418096118766034,0,0.0,1.0,0,0.0,1.0,3,33.0,0.4773569203088635,1,21.0,0.6572701487499001,0,0.0,1.0,0,0.0,1.0,26,899.0
235.0,5.139130434782609,4.9603174603174605,5,366.0,0.1253905242630981,2,174.0,0.0,0,0.0,1.0,0,0.0,0.7813289895010307,9,266.0,0.23594338298169978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,98.0,1.568476031679715e-05,0,0.0,1.0,0,0.0,1.0,6,59.0,0.3521199530943075,1,15.0,0.6304013761879048,0,0.0,1.0,0,0.0,1.0,28,978.0
240.0,5.629310344827586,5.095238095238095,5,391.0,0.20796130046903344,3,185.0,0.0008338688334644868,0,0.0,1.0,0,0.0,0.7440624641525863,9,311.0,0.23122473082651362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,123.0,0.012564742855091023,0,0.0,1.0,0,0.0,1.0,3,76.0,0.4721922043142803,2,24.0,0.45612907153563903,0,0.0,1.0,0,0.0,1.0,27,1110.0
245.0,5.051724137931035,4.2936507936507935,8,421.0,0.02794262631228489,3,200.0,0.0,0,0.0,1.0,0,0.0,1.0,3,151.0,0.2717496642966141,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9963668615519824,7,154.0,0.19640765374076538,0,0.0,1.0,0,0.0,1.0,0,31.0,0.7441874663649468,2,34.0,0.4470419960567747,0,0.0,1.0,0,0.0,1.0,23,991.0
250.0,4.909836065573771,4.708661417322834,9,465.0,0.0001436205579425222,3,215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,46.0,0.5719767460682574,0,0.0,1.0,0,5.0,0.8712253515477486,0,0.0,1.0,7,189.0,0.10811116501918276,0,0.0,1.0,0,0.0,1.0,0,1.0,0.908498304541873,2,44.0,0.42409305346004,0,0.0,1.0,0,0.0,1.0,21,965.0
255.0,4.631147540983607,4.348837209302325,9,510.0,0.0,2,176.0,0.0,0,0.0,1.0,0,0.0,1.0,3,7.0,0.4371955855178525,0,0.0,1.0,0,15.0,0.7210292946127784,0,0.0,1.0,7,224.0,0.11694320646541165,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9159342066773716,0,0.0,0.660918393317712,0,0.0,1.0,0,0.0,1.0,21,933.0
260.0,5.08130081300813,4.6640625,9,555.0,0.0,3,189.0,0.0,0,0.0,1.0,0,2.0,0.9065211349748317,3,22.0,0.5421103956617199,0,0.0,1.0,0,0.0,0.6460450243091822,0,0.0,1.0,7,259.0,0.0,0,0.0,1.0,0,2.0,0.9923019861969665,0,1.0,0.8811915814796475,1,3.0,0.6254862702007765,0,0.0,1.0,0,0.0,1.0,23,1033.0
265.0,5.524193548387097,4.9523809523809526,9,600.0,0.08858848407641771,3,204.0,0.0,0,0.0,1.0,0,2.0,0.8328229390305016,3,37.0,0.5626111774340816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,248.0,0.08318599013906168,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8690055705939919,1,8.0,0.7006114482521246,0,0.0,1.0,0,0.0,1.0,21,1102.0
270.0,5.606299212598425,5.480314960629921,10,646.0,0.007128717137706796,3,219.0,0.0,0,0.0,1.0,0,2.0,0.8521518836619452,1,30.0,0.41844361033455935,0,0.0,0.9355061731583858,0,0.0,0.8262379130478744,0,0.0,1.0,7,280.0,2.234313956687303e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8724651524224185,1,13.0,0.6731430766704921,0,0.0,1.0,0,0.0,1.0,22,1193.0
275.0,5.796875,5.8106060606060606,11,700.0,5.827993667631237e-06,3,234.0,0.0,0,0.0,1.0,0,2.0,0.1536879968868106,4,30.0,0.31053013328288387,0,0.0,0.8447180217142878,1,1.0,0.02919053664827243,0,0.0,1.0,7,315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8490132966385747,1,18.0,0.6829924320677536,0,0.0,1.0,0,0.0,1.0,27,1303.0
280.0,6.4296875,6.204545454545454,11,755.0,1.5332955807848616e-06,2,226.0,0.0,0,0.0,1.0,3,12.0,0.00030048164944342456,8,62.0,0.16692523194540781,0,0.0,0.9932690025538847,2,10.0,4.1386875920540455e-06,0,0.0,1.0,7,350.0,0.06762876096994713,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8669710141719048,0,2.0,0.8595161524567179,0,0.0,1.0,0,0.0,1.0,33,1420.0
285.0,7.2734375,6.813432835820896,11,810.0,0.0,2,236.0,0.0,0,2.0,0.9711162971107252,3,27.0,0.0,8,102.0,0.16700862839837693,0,0.0,0.9704352146099516,2,22.0,0.38655311731381026,0,0.0,1.0,10,397.0,3.3341042273888625e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8209896890796368,1,3.0,0.6240777160986085,0,0.0,1.0,0,0.0,1.0,37,1602.0
290.0,6.813953488372093,5.666666666666667,11,865.0,0.0,2,246.0,0.0,0,0.0,1.0,3,42.0,0.21729062101516497,7,128.0,0.17430415278334932,0,0.0,1.0,3,37.0,0.17267794942517217,0,0.0,1.0,5,194.0,0.04539434294097603,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8670952054127525,3,15.0,0.5627107275323963,0,0.0,1.0,0,0.0,1.0,34,1529.0
295.0,7.3307692307692305,6.094202898550725,11,920.0,0.03079709629750724,2,256.0,0.0,0,3.0,0.972519584436229,3,57.0,0.1922939650391693,9,150.0,0.2373391177108992,0,0.0,1.0,5,42.0,0.0004961977558905218,0,0.0,1.0,4,94.0,0.09868978795376492,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8175782540846585,3,30.0,0.5557603674149096,0,0.0,1.0,0,0.0,1.0,38,1556.0
300.0,8.045801526717558,6.744525547445256,13,980.0,5.98267873549588e-05,2,266.0,0.0,0,0.0,1.0,4,73.0,0.0019776002458263644,10,177.0,0.20932618528214741,0,0.0,1.0,0,21.0,0.19756645743381118,0,0.0,1.0,6,112.0,0.09146767016433392,0,0.0,1.0,0,0.0,1.0,1,9.0,0.8065443386783332,3,45.0,0.5814988622527865,0,0.0,1.0,0,0.0,1.0,39,1683.0
