step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,1.0,0.5254237288135594,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.4486665159795444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7933517245595663,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,6,104.0
90.0,0.9137931034482759,0.6166666666666667,0,0.0,0.4130946364520949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,83.0,0.336900618565703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7804427656920412,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,5,110.0
95.0,1.3103448275862069,1.0161290322580645,0,0.0,0.35149098225926256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,109.0,0.044111697533575134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.13028837698679688,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939528746846647,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,9,150.0
100.0,1.847457627118644,1.5873015873015872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,147.0,0.19595803380836443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.00311384679360416,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8289452596842762,0,0.0,0.7436048309290187,0,0.0,1.0,0,0.0,1.0,13,212.0
105.0,2.6206896551724137,2.253968253968254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8171179411403365,0,0.0,1.0,8,187.0,0.3676168144477384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,68.0,1.2006321984291244e-05,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8310414473566929,2,5.0,0.4161165921258094,0,0.0,1.0,0,0.0,1.0,16,287.0
110.0,2.953125,2.857142857142857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,227.0,0.2642701049694766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,98.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8205994969507993,0,10.0,0.6173436012255357,0,0.0,1.0,0,0.0,1.0,14,362.0
115.0,3.6875,3.2941176470588234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,275.0,0.1538457620951994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,129.0,0.04592170625485667,0,0.0,1.0,0,0.0,1.0,0,29.0,0.7860026917378757,0,0.0,0.8844338246712959,0,0.0,1.0,0,0.0,1.0,18,433.0
120.0,2.7794117647058822,3.1527777777777777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,274.0,0.15411959316616133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,168.0,2.1168710336672168e-05,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7877893491697072,0,0.0,0.8570457198537256,0,0.0,1.0,0,0.0,1.0,18,450.0
125.0,3.463768115942029,3.2465753424657535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,219.0,0.2220419468712307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,208.0,0.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7722800352616948,0,0.0,0.9259716444835496,0,0.0,1.0,0,0.0,1.0,16,435.0
130.0,4.162162162162162,3.8227848101265822,0,0.0,0.9138294729227978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,210.0,0.2140060336866933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,248.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6826680944604933,0,0.0,0.9159654192704486,0,0.0,1.0,0,0.0,1.0,18,470.0
135.0,3.9740259740259742,2.8227848101265822,0,0.0,1.0,0,0.0,0.12619022818509235,0,0.0,1.0,0,0.0,1.0,9,254.0,0.11658194333315781,0,0.0,0.9529065108746995,0,0.0,1.0,0,0.0,1.0,3,123.0,0.029534440773211122,0,0.0,1.0,0,0.0,1.0,3,24.0,0.4975407688855843,0,0.0,0.8020008609766576,0,0.0,1.0,0,0.0,1.0,15,401.0
140.0,3.848101265822785,3.419753086419753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,301.0,0.07644910958706881,0,0.0,0.9487045126776557,0,0.0,1.0,0,0.0,1.0,2,71.0,0.12511872702608062,0,0.0,1.0,0,0.0,1.0,7,53.0,0.4058936332873702,1,4.0,0.6876880075283502,0,0.0,1.0,0,0.0,1.0,20,429.0
145.0,2.5060240963855422,2.6904761904761907,0,0.0,0.9132623005509513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,212.0,0.4683805545767048,0,0.0,0.8177643417539633,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,0.0,1.0,11,101.0,0.39858588355381236,1,9.0,0.7136322114985432,0,0.0,1.0,0,0.0,1.0,16,382.0
150.0,2.5238095238095237,3.4,0,0.0,0.805994727520542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,30.0,0.6970790274523138,0,0.0,0.8976365713263633,0,0.0,1.0,0,0.0,1.0,2,72.0,0.12845516070295912,0,0.0,1.0,0,0.0,1.0,11,157.0,0.440730744323563,1,14.0,0.7720416401467289,0,0.0,1.0,0,0.0,1.0,14,273.0
155.0,3.0,4.2988505747126435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.5614668702149239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,86.0,0.24042082557591693,0,0.0,1.0,0,0.0,1.0,11,212.0,0.41092517542034884,1,19.0,0.7372241161118114,0,0.0,1.0,0,0.0,1.0,17,341.0
160.0,2.797752808988764,3.852272727272727,0,0.0,0.9545100224676636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3812275892876015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.20119204902107082,0,0.0,1.0,0,3.0,0.8485080645317729,14,275.0,0.30961923915396744,0,0.0,0.6768987614845295,0,0.0,1.0,0,0.0,1.0,18,300.0
165.0,2.438202247191011,3.7142857142857144,0,0.0,0.8234744303579152,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9498038173820221,1,6.0,0.6237890350643699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.24120416677740794,0,0.0,1.0,0,0.0,1.0,15,307.0,0.23883829861349942,0,0.0,0.8730597927053543,0,0.0,1.0,0,0.0,1.0,19,379.0
170.0,2.2967032967032965,2.752688172043011,0,0.0,1.0,0,0.0,0.009287669799852863,0,0.0,1.0,0,3.0,0.9988208960499315,1,11.0,0.4599348614213947,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700265148580471,5,46.0,0.0001643512002112327,0,0.0,1.0,0,0.0,1.0,10,305.0,0.28006538326774694,0,0.0,0.9323955306063293,0,0.0,1.0,0,0.0,1.0,16,365.0
175.0,2.5652173913043477,2.5208333333333335,0,0.0,1.0,1,5.0,0.14948740247232123,0,0.0,1.0,0,0.0,1.0,1,16.0,0.12506821882455874,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596609507927413,5,71.0,0.1522941719437775,0,0.0,1.0,0,0.0,1.0,5,248.0,0.43154446339008673,0,0.0,0.8167139554992461,0,0.0,1.0,0,0.0,1.0,12,340.0
180.0,2.443298969072165,2.694736842105263,0,0.0,1.0,2,13.0,8.619496325605508e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7023628087924277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,96.0,0.06323132493153252,0,0.0,1.0,0,0.0,1.0,2,206.0,0.4362662630970134,1,2.0,0.500207208398258,0,0.0,1.0,0,0.0,1.0,10,319.0
185.0,2.919191919191919,3.0510204081632653,0,0.0,1.0,2,23.0,0.0,0,2.0,0.9988992311784953,0,0.0,1.0,1,2.0,0.6690186466368893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,124.0,4.480826775308232e-06,0,0.0,1.0,0,0.0,1.0,0,101.0,0.5618635963838738,2,12.0,0.44333481050535084,0,0.0,1.0,0,0.0,1.0,11,264.0
190.0,0.8080808080808081,1.66,0,0.0,1.0,2,132.0,0.14287831935231243,0,0.0,1.0,0,0.0,1.0,1,7.0,0.627998074054624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,61.0,0.07419195531560317,0,0.0,1.0,0,0.0,1.0,0,76.0,0.5927993183217424,2,22.0,0.5386274167413521,0,0.0,1.0,0,0.0,1.0,8,298.0
195.0,0.76,0.5740740740740741,0,0.0,0.9799510342529373,2,43.0,0.0,0,0.0,0.9219818255761113,0,0.0,1.0,2,14.0,0.5131178310319701,0,0.0,0.9105584330740645,0,0.0,1.0,0,0.0,1.0,5,78.0,0.02347164178573664,0,0.0,1.0,0,0.0,1.0,0,63.0,0.6541463902710954,0,0.0,0.8730603716866382,0,0.0,1.0,0,0.0,1.0,9,198.0
200.0,1.23,0.8055555555555556,0,0.0,1.0,2,53.0,0.0,0,0.0,0.9808111216084157,0,0.0,1.0,3,29.0,0.5705766359005751,0,0.0,0.9117423389267956,0,0.0,1.0,0,0.0,1.0,7,111.0,2.825066834437437e-05,0,0.0,1.0,0,0.0,1.0,0,30.0,0.7463123347164178,1,2.0,0.5272624894786956,0,0.0,1.0,0,0.0,1.0,13,225.0
205.0,1.6862745098039216,1.0909090909090908,0,0.0,1.0,2,65.0,0.2617076573206097,0,0.0,1.0,0,0.0,1.0,1,30.0,0.4141162051457758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,146.0,0.09616869913329251,0,0.0,1.0,0,0.0,1.0,1,34.0,0.629914682138254,2,10.0,0.6106750135975401,0,0.0,1.0,0,0.0,1.0,13,285.0
210.0,2.2547169811320753,1.6388888888888888,0,0.0,1.0,2,73.0,0.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.483263641409261,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8848228580837237,8,182.0,0.00016737329759187818,0,0.0,1.0,0,0.0,1.0,4,45.0,0.6252903866628752,2,20.0,0.6282725807829693,0,0.0,1.0,0,0.0,1.0,19,353.0
215.0,2.7155963302752295,2.189189189189189,0,0.0,1.0,2,83.0,0.0,0,0.0,1.0,0,0.0,0.953390590414463,3,47.0,0.34102800618360957,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8317657498058547,8,222.0,0.0,0,0.0,0.9876122487481249,0,0.0,0.9150481349104131,5,66.0,0.538496868188881,2,30.0,0.5044385171610236,0,0.0,1.0,0,0.0,1.0,20,449.0
220.0,3.0545454545454547,2.3859649122807016,0,0.0,1.0,2,93.0,0.0,0,0.0,1.0,0,0.0,0.7473525140610231,3,62.0,0.48366847784476424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,262.0,0.03447590230288081,0,0.0,1.0,0,0.0,1.0,7,96.0,0.44638006379713563,0,3.0,0.5853029431800618,0,0.0,1.0,0,0.0,1.0,20,516.0
225.0,3.7387387387387387,2.991304347826087,0,0.0,1.0,2,103.0,0.0,0,0.0,1.0,0,0.0,0.7348648701255409,3,77.0,0.352177024144735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,306.0,1.7593213631953058e-06,0,0.0,1.0,0,0.0,1.0,10,139.0,0.3771201720937209,0,0.0,0.829066801868397,0,0.0,1.0,0,0.0,1.0,24,625.0
230.0,4.212389380530974,3.371900826446281,0,0.0,1.0,2,113.0,0.0,0,0.0,1.0,0,0.0,0.467890372493295,1,67.0,0.4712469354660161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,351.0,0.0,0,0.0,1.0,0,0.0,1.0,11,190.0,0.26368327571359923,0,0.0,0.9403826130809015,0,0.0,0.9324091199558706,0,0.0,1.0,23,721.0
235.0,4.9734513274336285,4.130081300813008,0,0.0,1.0,2,123.0,0.0,0,0.0,1.0,2,4.0,0.013028226387581833,2,56.0,0.5827649202459231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,396.0,0.0013430965518240723,0,0.0,1.0,0,0.0,1.0,14,254.0,0.2216541959484049,0,0.0,0.7476378669203876,0,0.0,1.0,0,2.0,0.6940186775266891,29,835.0
240.0,5.324561403508772,5.0,0,0.0,0.672553772601474,2,80.0,0.1061786109320094,0,0.0,1.0,3,17.0,2.98253876730317e-05,2,66.0,0.6024826637435089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,446.0,9.941266973975142e-07,0,0.0,1.0,0,0.0,1.0,15,328.0,0.2777863452546332,1,5.0,0.5972768770287392,0,0.0,1.0,0,0.0,1.0,33,942.0
245.0,4.64957264957265,4.722222222222222,0,0.0,0.7017013516970662,2,81.0,0.0,0,0.0,0.91655948480753,0,5.0,0.20000682850188103,3,78.0,0.2805101455572692,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961850442348903,6,343.0,0.11662811885924061,0,0.0,1.0,0,0.0,0.9635886741361793,15,404.0,0.32450428349551713,2,12.0,0.46984381538057535,0,0.0,1.0,0,0.0,1.0,28,923.0
250.0,4.813008130081301,4.171875,1,3.0,0.06379672621478218,3,93.0,0.0014020730045022026,0,0.0,0.9190222202223081,0,0.0,1.0,5,101.0,0.24702418301687032,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8698023307522924,7,367.0,0.06566707130725859,0,0.0,1.0,0,0.0,1.0,14,432.0,0.27651697041105294,0,0.0,0.5921662874932563,0,0.0,1.0,0,0.0,1.0,30,996.0
255.0,4.774193548387097,3.2790697674418605,4,18.0,0.0004012243795964927,3,108.0,0.0,0,0.0,1.0,0,2.0,0.9259332873393424,1,79.0,0.5131934104615252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,359.0,0.0797554515387098,0,0.0,1.0,0,0.0,1.0,8,399.0,0.3796062213784585,1,5.0,0.48035098574299795,0,0.0,1.0,0,0.0,1.0,24,970.0
260.0,4.870967741935484,3.4015151515151514,4,38.0,0.0,3,123.0,0.0,0,0.0,1.0,0,2.0,0.7782498622014943,2,82.0,0.6037296278962384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,397.0,5.047143613091988e-06,0,0.0,1.0,0,0.0,1.0,4,348.0,0.4421873551434641,2,13.0,0.5543518480422593,0,0.0,1.0,0,0.0,1.0,23,1003.0
265.0,5.0,3.484848484848485,4,58.0,0.18578297938742158,3,138.0,0.0,0,0.0,1.0,0,2.0,0.8189613825762194,2,92.0,0.6624387950123332,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8521758534088413,8,437.0,0.0066289252116397334,0,0.0,1.0,0,0.0,1.0,0,183.0,0.5538302508914084,2,23.0,0.5823314603439799,0,0.0,1.0,0,0.0,1.0,19,933.0
270.0,5.476923076923077,3.742424242424242,4,78.0,0.26739692235995394,4,154.0,1.2316222267867833e-05,0,0.0,1.0,0,0.0,0.6273910168685164,2,102.0,0.460708941633508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548341133503818,9,481.0,0.08672906290203472,0,0.0,1.0,0,0.0,1.0,0,122.0,0.6798697995206207,2,33.0,0.5410337283883268,0,0.0,1.0,0,0.0,1.0,21,970.0
275.0,5.615384615384615,3.4782608695652173,5,100.0,0.004387323230844922,4,174.0,0.0,0,0.0,1.0,0,0.0,0.040490332068934536,3,115.0,0.4524055493274763,0,0.0,0.9876058946100683,0,5.0,0.9208191268747505,1,3.0,0.0,6,430.0,0.07092614819374145,0,0.0,1.0,0,0.0,1.0,0,29.0,0.7580537207190573,0,0.0,0.8561128531209065,0,0.0,1.0,0,0.0,1.0,19,856.0
280.0,6.46875,4.125925925925926,6,130.0,1.0860517255696865e-05,4,194.0,0.0,0,0.0,1.0,1,4.0,0.0,3,130.0,0.3460167911898576,0,0.0,0.8553215430315908,0,43.0,0.4596834477632447,1,8.0,0.0,9,442.0,0.0006726850706437309,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7530102503524624,0,0.0,0.8949237750594857,0,0.0,1.0,0,0.0,1.0,24,952.0
285.0,7.286821705426356,4.895522388059701,6,160.0,0.0,4,214.0,0.0,0,0.0,1.0,1,9.0,0.0,3,145.0,0.11592915884795622,0,1.0,0.7988746639345088,2,46.0,0.04433917951070714,1,13.0,0.0,9,487.0,0.0,0,0.0,1.0,0,0.0,0.8641780567947464,0,1.0,0.7958379320277595,1,1.0,0.688575039600527,0,0.0,1.0,0,0.0,1.0,27,1077.0
290.0,7.343511450381679,4.467153284671533,5,147.0,0.0,3,114.0,0.0,0,0.0,1.0,1,16.0,0.4483267361466792,5,166.0,0.27032739578682813,0,1.0,0.8943019520713557,4,64.0,6.0441101621444386e-05,1,18.0,0.0,9,532.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7186620684369525,1,6.0,0.7577430571331646,0,0.0,1.0,0,0.0,1.0,30,1069.0
295.0,7.416666666666667,4.927536231884058,0,117.0,0.4136789271638257,3,129.0,0.0,0,0.0,1.0,1,21.0,0.48252995306538443,5,191.0,0.31947254694510274,0,0.0,1.0,4,84.0,0.08418234315778031,1,23.0,0.0,9,577.0,0.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.6458675849589867,1,11.0,0.7304169298309183,0,0.0,1.0,0,0.0,1.0,27,1171.0
300.0,5.818181818181818,4.742647058823529,0,19.0,0.4480679610092459,3,144.0,0.0,0,2.0,0.9779968866261783,1,26.0,0.21730785142502668,6,217.0,0.3180798913585624,0,0.0,1.0,8,117.0,0.0037271225793952213,1,28.0,0.0,4,254.0,0.058265798660682634,0,0.0,1.0,0,0.0,1.0,5,39.0,0.5106768631428245,1,16.0,0.7048304302320899,0,0.0,1.0,0,0.0,1.0,29,862.0
