step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.11320754716981132,0.09090909090909091,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3725972470160589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,2,51.0
85.0,0.34545454545454546,0.23728813559322035,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5109081048167905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931905691025883,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,5,54.0
90.0,0.15517241379310345,0.31666666666666665,0,0.0,0.4854504068490661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.40636217704102345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7805708122243439,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,5,53.0
95.0,0.4067796610169492,0.47619047619047616,0,0.0,0.3154891805558319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,46.0,0.014646990958317367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.11847199527871874,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939529817188364,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,8,87.0
100.0,0.8,0.96875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,79.0,0.21483356394885578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.0006640037484382085,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8038599787549942,0,0.0,0.7499084674227533,0,0.0,1.0,0,0.0,1.0,13,143.0
105.0,1.4067796610169492,1.546875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.982983109130455,0,0.0,1.0,7,114.0,0.3916062056917084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,69.0,1.5911871200829906e-06,0,0.0,0.8297562489135825,0,0.0,1.0,0,27.0,0.8158511658218957,4,7.0,0.43011975372016165,0,0.0,1.0,0,0.0,1.0,17,217.0
110.0,1.1846153846153846,1.234375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,149.0,0.30859340722622214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,60.0,0.13006583438292257,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8291918127296296,0,12.0,0.6145121271271055,0,0.0,1.0,0,0.0,1.0,8,248.0
115.0,1.2615384615384615,1.5217391304347827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,192.0,0.16521956295314882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.22730349135386974,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7763590458387638,0,0.0,0.9268057311382983,0,0.0,1.0,0,0.0,1.0,12,220.0
120.0,1.6521739130434783,1.917808219178082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,250.0,0.19411338729451977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.00012782800565512727,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7382015884626772,0,0.0,0.9126379081762648,0,0.0,1.0,0,0.0,1.0,14,276.0
125.0,2.242857142857143,2.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,312.0,0.12152516122953795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7588511876401643,0,0.0,0.8410804084556888,0,0.0,1.0,0,0.0,1.0,15,338.0
130.0,1.1866666666666668,0.5375,0,0.0,0.9322791304603645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,158.0,0.22437876529583745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6984482467423433,0,0.0,0.9355187587975112,0,0.0,1.0,0,0.0,1.0,8,198.0
135.0,1.205128205128205,0.875,0,0.0,1.0,0,0.0,0.14897336855490406,0,0.0,1.0,0,0.0,1.0,3,74.0,0.28812006409976293,0,0.0,0.98957371619544,0,0.0,1.0,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.53932972683419,0,0.0,0.8514996815667006,0,0.0,1.0,0,0.0,1.0,8,135.0
140.0,1.8375,1.4024390243902438,0,0.0,1.0,1,4.0,3.0381845937735696e-05,0,0.0,1.0,0,0.0,1.0,4,55.0,0.17526050463883933,0,0.0,0.9437354697736666,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,7,49.0,0.4191171061787124,1,2.0,0.7255064800934516,0,0.0,1.0,0,0.0,1.0,15,160.0
145.0,2.2771084337349397,2.253012048192771,0,0.0,0.8625126196966314,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.5012959566160924,0,0.0,0.7737000341748844,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,0.0,1.0,11,96.0,0.3959934949370331,1,7.0,0.7090298122347712,0,0.0,1.0,0,0.0,1.0,19,247.0
150.0,2.8674698795180724,3.0357142857142856,0,0.0,0.8610070416435618,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,4,95.0,0.5619321079902393,0,0.0,0.8315342853381159,0,0.0,1.0,0,0.0,1.0,2,70.0,0.0,0,0.0,1.0,0,0.0,1.0,11,152.0,0.4447534581051789,1,12.0,0.7607394346123664,0,0.0,1.0,0,0.0,1.0,19,343.0
155.0,3.4698795180722892,3.8372093023255816,0,0.0,0.35299601256809165,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,4,115.0,0.3438198929054358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,80.0,0.29633387230752944,0,0.0,1.0,0,0.0,1.0,11,207.0,0.388180845050857,1,17.0,0.6996787677163686,0,0.0,1.0,0,0.0,1.0,19,438.0
160.0,3.5517241379310347,3.465909090909091,1,3.0,0.40903030248658506,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,5,138.0,0.23787984825770211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3666967993059492,0,0.0,1.0,0,3.0,0.8799431859105146,14,273.0,0.28820713904805306,0,0.0,0.7115609789807841,0,0.0,1.0,0,0.0,1.0,22,442.0
165.0,1.9772727272727273,2.78021978021978,0,7.0,0.42430030852679645,0,8.0,0.35301481207410773,0,0.0,1.0,0,3.0,0.9201623884225653,2,108.0,0.3524385677697994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.3072972341722437,0,0.0,1.0,0,0.0,1.0,14,308.0,0.21792250894544668,0,0.0,0.8983581014022274,0,0.0,1.0,0,0.0,1.0,18,480.0
170.0,1.6111111111111112,1.4086021505376345,0,0.0,1.0,0,0.0,0.5695796967883895,0,0.0,1.0,0,3.0,0.9660406065986551,1,37.0,0.42183873302894676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804772424594591,4,23.0,0.00016131972460971,0,0.0,1.0,0,0.0,1.0,10,304.0,0.26664302541691604,0,0.0,0.8853013226386571,0,0.0,1.0,0,0.0,1.0,15,367.0
175.0,1.6813186813186813,1.168421052631579,0,0.0,1.0,0,0.0,0.33132959506374265,0,0.0,0.9303234547893446,0,0.0,1.0,1,6.0,0.3258833952339673,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9131570247162395,4,43.0,0.18424122941660823,0,0.0,1.0,0,0.0,1.0,6,249.0,0.4283079126199352,0,0.0,0.9453771439063653,0,0.0,1.0,0,0.0,1.0,11,298.0
180.0,1.6979166666666667,1.1789473684210525,0,0.0,1.0,1,4.0,2.5317543007052136e-05,0,0.0,0.8500274378759322,0,0.0,1.0,1,11.0,0.6342364254770178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.1319055508106621,0,0.0,1.0,0,0.0,1.0,4,184.0,0.4432559096285492,0,0.0,0.47105122108427,0,0.0,1.0,0,0.0,1.0,10,262.0
185.0,1.510204081632653,1.1237113402061856,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5630794693200845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,50.0,0.2062339473777436,0,0.0,1.0,0,0.0,1.0,0,130.0,0.5532400061796159,0,0.0,0.9627641131013585,0,0.0,1.0,0,0.0,1.0,6,206.0
190.0,1.7244897959183674,1.2525252525252526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5242705391201707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,69.0,0.006011184044667295,0,0.0,1.0,0,0.0,1.0,0,97.0,0.58296189800782,0,0.0,0.90085805120232,0,0.0,1.0,0,0.0,1.0,7,172.0
195.0,2.14,1.4953271028037383,0,0.0,0.9611964187727544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5966962768233722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,103.0,1.438947980976539e-05,0,0.0,1.0,0,0.0,1.0,0,96.0,0.6103897529609662,0,0.0,0.8748234001116284,0,0.0,1.0,0,0.0,1.0,9,214.0
200.0,2.7474747474747474,1.9245283018867925,0,0.0,1.0,0,0.0,0.126088282529915,0,0.0,0.9202155176621944,0,0.0,1.0,2,25.0,0.6488239031669725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,138.0,0.1233290530594021,0,0.0,1.0,0,0.0,1.0,4,106.0,0.49940008856429635,1,2.0,0.6123024464687414,0,0.0,1.0,0,0.0,1.0,14,271.0
205.0,3.343137254901961,2.522935779816514,0,0.0,1.0,1,3.0,0.00010988241675207163,0,0.0,1.0,0,0.0,1.0,2,35.0,0.3702083407797623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,173.0,0.09755387990406059,0,0.0,1.0,0,0.0,1.0,8,140.0,0.4480390823585523,2,10.0,0.5831903156237432,0,0.0,1.0,0,0.0,1.0,20,361.0
210.0,3.452830188679245,2.8807339449541285,0,0.0,1.0,1,8.0,7.779416239525695e-06,0,0.0,1.0,0,0.0,1.0,4,53.0,0.4113708904672551,0,0.0,0.955940343818418,0,0.0,1.0,0,0.0,1.0,4,154.0,0.05234726516585842,0,0.0,1.0,0,0.0,1.0,11,191.0,0.4178224702132944,2,20.0,0.6341528724545537,0,0.0,1.0,0,0.0,1.0,22,426.0
215.0,1.9174311926605505,2.330357142857143,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.7035868746049012,4,44.0,0.28548869557858786,0,0.0,0.872551145269013,0,0.0,1.0,0,0.0,0.9433640360239717,4,129.0,0.11365019329973676,0,0.0,1.0,0,0.0,1.0,12,251.0,0.3899421576956299,0,0.0,0.799712381735671,0,0.0,1.0,0,0.0,1.0,21,437.0
220.0,1.9090909090909092,2.4956521739130433,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,0.731011162284469,5,66.0,0.3146977712021918,0,0.0,0.8261864162970312,0,0.0,1.0,0,0.0,0.9321712018005405,4,133.0,0.0,0,0.0,1.0,0,0.0,1.0,15,320.0,0.2345837783171006,1,3.0,0.7066742135174224,0,0.0,1.0,0,0.0,1.0,26,540.0
225.0,2.5765765765765765,3.2869565217391306,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.7902670618790537,6,93.0,0.2426982637660053,0,0.0,0.7819779270477045,0,0.0,1.0,0,0.0,1.0,5,154.0,7.918582903111434e-05,0,0.0,1.0,0,0.0,1.0,19,411.0,0.16581973955672993,1,8.0,0.7404629265661923,0,0.0,1.0,0,0.0,1.0,32,689.0
230.0,3.3392857142857144,3.958677685950413,0,0.0,1.0,2,30.0,0.0006585593274115772,0,0.0,1.0,0,0.0,0.6583800471043992,7,124.0,0.20221821547755586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,179.0,0.0,0,0.0,1.0,0,0.0,1.0,21,511.0,0.14063098565947166,1,13.0,0.7513874437967824,0,0.0,1.0,0,0.0,1.0,36,857.0
235.0,3.7787610619469025,3.596774193548387,0,0.0,1.0,2,40.0,4.274634330939153e-06,0,0.0,1.0,0,0.0,1.0,8,161.0,0.2523798123713077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.0621595661768217,0,0.0,1.0,0,0.0,1.0,22,620.0,0.16474572295838427,1,18.0,0.7378605956616227,0,0.0,1.0,0,2.0,0.6942139881487671,35,896.0
240.0,2.5526315789473686,3.3008130081300813,0,0.0,0.7139392851032498,1,39.0,0.11767875975392364,0,0.0,1.0,0,0.0,1.0,4,148.0,0.3940616697885159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,65.0,0.19406298714949333,0,0.0,1.0,0,0.0,1.0,19,667.0,0.2279264364875108,0,0.0,0.6972020962659948,0,0.0,1.0,0,0.0,1.0,27,919.0
245.0,2.47008547008547,2.144,0,0.0,0.7380704627401672,2,45.0,0.20193920901822948,0,0.0,0.8535556345671285,0,0.0,1.0,5,99.0,0.2228914486926941,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735033473504322,3,40.0,0.13598729047643118,0,0.0,1.0,0,0.0,1.0,12,628.0,0.30332126432707024,2,8.0,0.45652849755454533,0,0.0,1.0,0,0.0,1.0,24,820.0
250.0,2.778688524590164,1.728,1,1.0,0.09823993152597937,3,58.0,5.8234518939734166e-05,0,0.0,1.0,0,0.0,1.0,7,131.0,0.20540405774647527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8929254031749826,5,60.0,0.00010171777896185298,0,0.0,1.0,0,0.0,1.0,9,496.0,0.32141187819497524,2,18.0,0.36365409473822025,0,0.0,1.0,0,0.0,1.0,27,764.0
255.0,2.6198347107438016,1.669291338582677,3,12.0,0.0005389799554772393,3,73.0,0.0,0,0.0,1.0,0,2.0,0.9842978255374203,7,166.0,0.2987889011934426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,85.0,0.02294978299432901,0,0.0,1.0,0,0.0,1.0,2,399.0,0.471203650263098,3,33.0,0.428733615756349,0,0.0,1.0,0,0.0,1.0,23,770.0
260.0,2.959349593495935,1.623076923076923,3,27.0,0.0,3,88.0,0.0,0,0.0,1.0,0,2.0,0.813910921770297,7,201.0,0.322094143551485,0,0.0,0.9631204731620102,0,0.0,1.0,0,0.0,1.0,3,49.0,0.03679523912790731,0,0.0,1.0,0,0.0,1.0,0,294.0,0.5797828555734624,4,51.0,0.35696325735303297,0,0.0,1.0,0,0.0,1.0,20,712.0
265.0,1.2222222222222223,1.3923076923076922,2,41.0,0.25238426182603835,2,56.0,0.14928424664776888,0,0.0,1.0,0,2.0,0.8537031117214097,1,116.0,0.5346895649548941,0,0.0,0.9822041788783384,0,0.0,1.0,0,0.0,0.8701351612038303,5,62.0,0.16518081715924912,0,0.0,1.0,0,0.0,1.0,0,168.0,0.6665577128775865,0,13.0,0.6913875850574203,0,0.0,1.0,0,0.0,1.0,10,458.0
270.0,1.449612403100775,1.6106870229007633,0,13.0,0.6947255089557375,2,50.0,0.007627580795047321,0,0.0,1.0,0,0.0,0.6650831218059617,0,3.0,0.49446928379725147,0,0.0,0.780146393113375,0,0.0,1.0,0,0.0,0.5337321692115756,8,94.0,0.0015877385462886068,0,0.0,1.0,0,0.0,1.0,0,72.0,0.7389915791619275,0,0.0,0.8731806296982368,0,0.0,1.0,0,0.0,1.0,10,232.0
275.0,1.806201550387597,2.072992700729927,0,0.0,1.0,3,65.0,0.0,0,0.0,1.0,0,0.0,0.056442344609592396,2,8.0,0.5190283574260628,0,0.0,0.8368745153420967,0,2.0,0.8585386805982436,1,3.0,0.00022016351391531886,9,139.0,6.303418577049478e-06,0,0.0,1.0,0,0.0,1.0,0,42.0,0.5913746053080211,0,0.0,0.8768902882924484,0,0.0,1.0,0,0.0,1.0,15,259.0
280.0,2.3984375,2.77037037037037,0,0.0,1.0,3,80.0,0.0,0,0.0,1.0,1,4.0,0.0,2,18.0,0.35173110467263535,0,0.0,0.8724817005162042,0,41.0,0.7461040385428854,1,8.0,0.0,9,184.0,0.0,0,0.0,1.0,0,0.0,1.0,4,57.0,0.4398898806610865,0,0.0,0.8425961613517116,0,0.0,1.0,0,0.0,1.0,20,392.0
285.0,2.8818897637795278,3.626865671641791,0,0.0,1.0,3,95.0,0.0,0,0.0,1.0,1,9.0,0.0,3,33.0,0.2568489718536133,0,0.0,1.0,0,0.0,0.47077446359169106,1,13.0,0.0,8,204.0,0.0,0,0.0,1.0,0,0.0,1.0,8,91.0,0.49687862703667013,0,0.0,0.7075470740485674,0,0.0,1.0,0,0.0,1.0,24,445.0
290.0,2.9844961240310077,3.4963503649635035,0,0.0,1.0,2,90.0,0.0,0,0.0,1.0,1,14.0,0.47544715501042,5,49.0,0.15570807890609956,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,6,224.0,0.11723689407195806,0,0.0,1.0,0,0.0,1.0,9,133.0,0.4333745783085261,1,4.0,0.7389860730992529,0,0.0,1.0,0,0.0,1.0,25,532.0
295.0,3.253846153846154,3.463768115942029,0,0.0,0.8140028789064238,2,100.0,0.0,0,0.0,1.0,0,0.0,0.7559080486033035,5,74.0,0.31275031605865894,0,0.0,1.0,0,0.0,0.7182154600883541,1,23.0,0.0,6,222.0,0.07554034780250618,0,0.0,1.0,0,0.0,1.0,3,84.0,0.49361049028073295,0,0.0,0.8764907123326864,0,0.0,1.0,0,0.0,1.0,17,503.0
300.0,3.6946564885496183,4.021897810218978,0,0.0,0.7153938434983831,2,110.0,0.2833709881431628,0,0.0,1.0,0,0.0,0.9522999154596661,6,100.0,0.3173277402052917,0,0.0,0.9222171387348909,0,2.0,0.4196001438141362,1,28.0,0.0,6,252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,47.0,0.51894499331606,0,0.0,0.9029401531287846,0,0.0,1.0,0,0.0,1.0,15,539.0
